Date,CJJD_stock_Open_average,CJJD_stock_Open_max,CJJD_stock_Open_min,CJJD_stock_Open_volatility,CJJD_stock_Open_change,CJJD_stock_High_average,CJJD_stock_High_max,CJJD_stock_High_min,CJJD_stock_High_volatility,CJJD_stock_High_change,CJJD_stock_Low_average,CJJD_stock_Low_max,CJJD_stock_Low_min,CJJD_stock_Low_volatility,CJJD_stock_Low_change,CJJD_stock_Close_average,CJJD_stock_Close_max,CJJD_stock_Close_min,CJJD_stock_Close_volatility,CJJD_stock_Close_change,CJJD_stock_Volume_average,CJJD_stock_Volume_max,CJJD_stock_Volume_min,CJJD_stock_Volume_volatility,CJJD_stock_Volume_change
2016-06-05,-0.18124168532463364,1.512955866438145,0.05692428855053283,1.2660287720360917,-0.174065747845337,-0.27447342716389606,0.35894693626221763,-0.3282030503196551,0.601665478304465,-0.12704104835371965,0.02668942861651622,-1.057681725001667,0.49039968409174006,-0.9101285233514642,-0.37070525716588143,-0.5793076153757198,0.07950061372509505,-0.5465850224091335,0.5185656239345172,-0.9476005617002682,0.8797909977320355,1.4510672698961655,-0.9132872534010723,1.6018066414618288,0.24632589651482156
2016-06-12,-1.1957660958039569,-1.5712664348268959,-0.24714213758526646,-1.216404027585935,-0.6266354960815598,-1.3179038947418684,-1.2192435047039205,-0.595938312906234,-0.5087962130209991,0.45614240417965113,-0.4473019763936619,-0.4133534427020027,-0.31020653801636094,0.09458119938658002,0.5119267581217817,-0.46974816281607323,-0.9729802252787793,0.015173083155533236,-0.6378225482534937,1.4433982913059218,-0.4080102981993137,-0.6799065905206854,0.08317153961118816,-0.6850105566740364,-0.7685740001927551
2016-06-19,1.382762262534002,0.7720623020474721,1.4469641702075762,-0.2414005861629727,0.7502139261823555,1.7972550508309693,2.012338236968668,1.7574130137637682,0.39098112747064684,-1.2709126238725057,1.3465046978084765,1.7830364566996688,0.7371012067140922,0.5403741183001675,-0.3164968430769897,1.816167671230606,1.626903669564173,0.3912354903415273,0.9778799323410676,-1.1396936045398316,2.2871130153616335,2.2801023074442472,1.377106290480836,2.1526898386785964,-2.727392851035446
2016-06-26,3.134498452661451,3.083277745909703,2.385670613640102,2.8260364092516173,2.1785303467534165,3.1820901503239645,3.2681977123060038,1.2560775578624623,3.250246678205933,2.5768313754329935,3.0846841232493416,3.0247801041370534,2.046620365504669,2.7640497097593304,2.9035004746805235,3.1808370785725018,3.2119376018743275,2.3682908815206405,2.994964703800388,2.8865409525185948,3.256824044463436,3.285047453096631,0.04666345322666392,3.2875919043100232,0.1648439842399098
2016-07-03,2.6173111403334817,2.1635588346836596,3.0411882420991154,0.8741812591832994,-0.05143337421396457,1.962021681624613,1.1307559923644712,3.0430022082999817,-0.018415953509887704,0.5949171056644684,2.716802789767379,2.49099279640773,3.044930562587121,1.055757462608418,0.6693247034095694,2.4628608368429044,2.0305812924555893,3.2055978059651125,-0.5908775551392882,0.3285790927822278,0.6015572851130834,-0.02946941664045751,1.7472104884601198,-0.05843111619365586,1.2666259583335944
2016-07-10,1.6789510359001145,1.7152503039954565,1.8633722046308692,1.2146282999521907,-1.97504369252868,1.1665024314973318,0.7752993171197582,1.7789061394678862,0.00877042031707279,-1.313164472155099,1.3205166559339359,1.5257740833145523,1.5536899440039966,1.0626421726920154,-1.553616382503605,1.3100835439792864,1.5295236619380737,1.5922701114425122,0.5499934443954506,-1.375581490521803,-0.28232288127687327,-0.34871812701271016,1.5384829005431733,-0.37813022340170044,-0.12917235404234526
2016-07-17,1.596198006216938,1.4793331607622784,1.5957206574223843,1.085258145643655,1.9133342185878408,1.8555784828300128,1.7686388784250824,1.7251699997205119,1.3172696747666228,2.452023341128526,1.786393439565542,1.8427901799838917,1.7187451146844361,1.611128105877919,1.779515082365136,1.8197719563195185,1.9876986269659822,1.3284082947898903,1.9136879332109527,2.079592647334413,2.1678989925729883,0.780784570456438,2.68584255841794,0.7035018178927758,2.1401216372309113
2016-07-24,2.4242961405904704,2.0694495116951894,2.7785207303746393,-0.23117805835477057,0.7231517449561824,2.01196575138062,1.379847690691073,2.532742202213807,-0.22189650924478077,0.3879372081129865,2.4281610096826807,2.2143059147206263,2.405775182837575,1.4771394262560884,1.5508213064615044,2.3046084612456643,1.96615629239545,2.6120169438135417,-0.6590062407631232,0.014280936620236355,-0.06725025408791707,-0.3020137316136404,2.1324154478633948,-0.3891264415735648,-0.7627983055096089
2016-07-31,1.9302344916270522,1.8450439455935859,1.6473548608751565,1.4756472394079851,-2.0437915231404706,1.8792834105408789,1.7181633843849902,1.6436855749271941,1.1150324882811715,-1.3220200256684278,1.9366738767363008,1.8166671510040344,1.9188975806766781,1.3209727437658945,-1.9488506623204571,1.8310967214180138,1.9012122314298863,1.6935404267636796,1.1398216456129246,-1.4313712810474462,1.240760747760305,0.9720651230151309,1.9296603265506802,0.8918983717067901,0.08454868618037846
2016-08-07,0.8385359435473697,1.1233403592092788,0.9462360840501464,1.02298540918941,-1.0607925078337777,0.6284398339180458,0.7258124154481693,0.5743592001808882,0.5792544387805579,-1.274552568610923,0.7318883748391143,0.7337626473901729,0.7599402151566069,0.5626759430774836,-0.2668505441451839,0.6217513106397065,0.5428274925110549,0.5709372981763955,0.1409955158783745,-0.07827292822861888,-0.4872209046161744,-0.5049869527086389,-0.7466163986373432,-0.47539897716796553,-0.5162158574810919
2016-08-14,0.8004723634326886,0.8169699980331171,1.068887765355283,-0.024529468301788832,0.5621998961821852,0.557114829663352,0.25572223485715434,0.9172803767581988,-0.4626933742303523,0.05805214549401577,0.8159278675418469,0.5638683201801966,1.230003371377161,-0.9739460814474148,-0.08678807203499699,0.6527599886204722,0.4419189426434448,0.9016938279559341,-0.783602170105864,-0.05518280294142895,-0.4866202612933858,-0.43503692334017063,-0.34637691577650614,-0.4233114598188548,-0.7325807882911801
2016-08-21,0.8533343964867405,0.693760313261928,0.9814859309898673,-0.22474741645193305,0.5103477506752292,0.7272852029514566,0.539219079788762,1.0212554578691944,-0.17388640142878142,0.10197298484906506,0.7664238016789036,0.7476676218385099,0.766346746864964,0.448314813664855,-0.3061690319012347,0.6272340013858635,0.5139096457462485,0.7104718425350227,-0.280108443392065,-0.3453783684595027,-0.751092124734671,-0.5986468166631821,-0.9081245449175482,-0.5622508417312703,0.5221656173677426
2016-08-28,0.637314893129413,0.3997439543892194,0.9706773633788431,-1.0919100394639059,-0.3550252568268465,0.49576778109965924,0.2891760930624686,0.8782266584749173,-0.4274488170347423,-0.8853695665831633,0.6860968107866923,0.5061438519897878,1.0914852579572494,-1.016673983056328,-0.5631185780833141,0.6174380863277252,0.5867698855998678,0.6604215109552544,-0.09592966062942383,-0.3259314125042795,-0.7598397072690259,-0.5834034782455204,-0.6489672329693605,-0.5591539127739671,-0.5276238731889664
2016-09-04,0.24086694696587524,-0.04160945020326461,0.5539281497285192,-1.114371617125323,-0.41190386534662393,-0.06987535089237877,-0.3923095284997087,0.25753297286876975,-0.6878855587801381,-0.47807007676344515,0.48413015379365776,0.16890799615793511,0.8688841987261561,-1.4821536497790428,-0.4506750170760774,0.34912464838641943,0.19204726753416165,0.4753834775077866,-0.516983340133748,-0.709292855998105,-0.8213844949167505,-0.6414754759533893,-0.8079160138354583,-0.6119321917852247,-0.032094343974233754
2016-09-11,-0.5433645889895874,-0.6939763149559162,-0.5168098730569969,-0.3250806177411904,-0.9770649935492995,-0.8334715201004215,-0.983625466673711,-0.40872200615469095,-0.7128321954751552,-0.42912942610538674,-0.464778077035306,-0.41811473883135275,-0.2870986914177791,-0.28783738174481815,-1.0042126745775863,-0.5040077309547376,-0.4215046301522706,-0.3028223935679621,-0.14393268266242837,-0.6496756450582997,-0.7144400741858936,-0.5447038601225196,-0.9511765907376817,-0.5069993540694666,0.232495606420932
2016-09-18,-0.9664790122329301,-1.4852283020811972,-0.31808968405392035,-1.5160193442403977,0.24774435217768337,-1.3105668090300704,-1.4090794133995224,-0.6653150220036522,-0.888240575900567,-0.09661845310822345,-0.7477136963833686,-1.1971615390959143,-0.37544465966869395,-1.2617709198801932,-0.06037108028197603,-0.985668415437801,-1.173722663851108,-0.7068519679237927,-0.4276074788243851,-0.3405894083626414,-0.757075290005158,-0.579622096054843,-0.8737609741769738,-0.5459830637630202,-0.15786075062136518
2016-09-25,-1.205121803500942,-1.4947413251602475,-0.8466195833548757,-1.2411641053412306,-0.09986312951663051,-1.3935141848712873,-1.4486602351381368,-1.2553751812444678,-1.0304272148414353,-0.12177087710143246,-1.0587495886381937,-1.454541387327827,-0.6402371273366361,-1.5222361921529783,-0.13949053852660817,-1.25725709561586,-1.514624888988763,-0.8209335962213313,-1.2521007934873853,0.13819384108684749,-0.6897929426908919,-0.5994869439399907,-0.7880296833686341,-0.5687241365348941,0.34739527852434043
2016-10-02,-1.1796214838245642,-1.3967227620831233,-0.8501335981738375,-1.1989222882650579,-0.16281706799490478,-1.250639516058797,-1.12327059540644,-1.13484523742837,-0.6861738124064184,0.3962754010817775,-1.153767584464316,-1.3533174350795334,-1.0348661967182766,-1.0082245319356056,-0.17528500616136455,-1.3014150821962847,-1.425142569204657,-1.0636311186527012,-0.8854713881378804,-0.11868248727403855,-0.48878715864645567,-0.2254001383128066,-0.7781990588597958,-0.16325197976233127,1.4899959614594236
2016-10-09,-1.9483493734616548,-1.577568647807143,-2.3633880080020853,1.0385762585234835,-1.49755876588014,-1.5901510104528154,-0.8325056954478509,-2.2136926355252755,1.1080849210740042,0.9888068953457065,-2.169399339805024,-1.637440388013507,-2.6517625000828637,1.3706812719727974,-1.3992463867912028,-1.7975053623736197,-0.7038628732946044,-2.3289844906829895,2.385491183055153,1.577548071675271,0.7146782946700381,1.3473286845023686,0.4721475488830939,1.4041482954972015,2.9544326525000484
2016-10-16,-0.5743643039874118,-0.5678055228062034,-0.8896772329566504,0.4545725545365938,-0.9961149598990299,-0.7151979175772691,-0.45898250850989464,-1.0238974387947373,0.5502794687286219,-1.577764740655666,-0.9827147939097313,-1.081311635468982,-0.8295713029318804,-0.5947046334984324,-0.3138153459466689,-1.0796716711766732,-1.1184172158601107,-1.012947735568539,0.04071064753581951,-0.8707412384549544,0.46365169363898706,0.46030233868472964,-0.10711101540746805,0.5035518647044457,-1.086773640994044
2016-10-23,-1.4477598034308685,-1.3012655747843913,-1.58508974521542,0.24016785948845668,0.9785135758633349,-1.3290019421596175,-1.3304881309326368,-1.4837093444041227,-0.3507570206986461,0.6900322290489901,-1.631745836668733,-1.59008080602385,-1.8364809410032015,0.5854607103392919,1.802689686089221,-1.3687029727511024,-1.3770768143612162,-1.21706057640315,-0.15117209565630996,0.036048081372111344,0.6115800278904008,0.26810890406540167,0.8532529521504162,0.21758100759961846,0.33765341414466143
2016-10-30,-1.595884531825398,-1.4298124387832503,-1.476981658792186,0.21804517919046948,-0.09191572581386732,-1.6095172149132182,-1.5963838596557085,-1.2838258713732609,-0.7086686910128275,0.14195607531099041,-1.4588738545053606,-1.5969460821005252,-1.1922776976417673,-0.43721482943505585,-0.34005275066824303,-1.7603074495089401,-1.9955337784984766,-1.4609597758345396,-0.3290696685835988,-0.46366430017209664,-0.5785386142646453,-0.367709896953629,-0.8012990008943583,-0.33205601157275,0.2416435187233074
2016-11-06,-1.4447449974010316,-1.5990014149068565,-1.3622593378423808,-0.2311591416321171,0.7260268365990621,-1.1708853919507618,-1.1724637999939926,-1.3059229821725862,0.2769233719619868,0.9572923632468051,-1.2184910557507864,-1.2693748381155978,-1.1670284465365628,0.2161839801639932,0.8712613167014324,-1.201355646016305,-1.0274611412198804,-1.0864714751200164,0.3930868166243287,0.7926548198729356,0.19595253212367983,0.20274227946229145,-0.8190213536872261,0.2743404090863396,-0.20682068004778614
2016-11-13,-0.5484723123133372,-0.08802996345661383,-0.5730857541017945,1.2273101490813128,1.9433294466783269,-0.31881030656194786,0.4407060197971716,-0.5960263849087937,1.614499741420754,1.4858171187631515,-0.5332732449150743,-0.28766439332072913,-0.47280684366573733,0.5362194463554971,1.7476548744525449,-0.5479772078328954,0.024589077694924327,-0.7747160625459502,1.1872105491975107,1.9872398193549212,0.4415044987810576,0.3895903492669973,1.117453312221594,0.32761231889797426,0.07977106511047749
2016-11-20,-0.055278204260285374,0.3264584129028486,-0.1278626788253048,0.8423870709863013,-0.5384420486789004,-0.09275871662264551,-0.20163002534648394,-0.2529552262689562,0.08885172921111921,-0.3958463494024455,-0.3584350936137677,0.17108276775793763,-0.6223771708406723,1.6161698510670321,-0.9070770882305526,-0.37006163309749107,0.02953832996515504,-0.28931392692156704,0.4315812901129925,-1.4495592125027208,-0.5210099630991892,-0.6248932404577848,-0.06783918867073342,-0.6555122036335392,-0.4109113769931441
2016-11-27,-0.7358725820815855,-0.7186270935763347,-0.49713031436003935,-0.11612967938399028,-0.35242028754395166,-0.8958452345767135,-0.8678610306105078,-0.7678018982065472,-0.0224805579931739,-0.727303028993801,-0.7632741838761018,-1.0352135863315002,-0.4165548464064263,-0.6839208243560203,-0.16169136465298142,-1.0956969906046188,-1.4487928854763452,-0.6877385040786477,-0.6481668425732671,-0.2954947519026195,-0.7687170070320887,-0.7647479672861529,-0.5251022255840178,-0.7699895927340209,-0.2767670659194651
2016-12-04,0.11379380911923138,0.16670478398192265,-0.0031474634897973733,0.225131599741641,1.2575796475199166,0.12730501557663926,-0.00936629567342758,0.060834397630525915,-0.06629918472223599,0.516830864954699,0.36002545497332367,0.8301320016835276,0.09391266356881853,0.8424725849489109,1.3368735447822095,0.6423759149562199,0.2994407835816114,0.4439859558614275,-0.180747422596227,0.5912331502503952,-0.6634959069260681,-0.6843809619565423,-0.6363609637225274,-0.677199885520253,-0.4988266382114762
2016-12-11,0.643514302151373,0.2823519991488615,0.834152570443284,-0.9788072976650706,-0.018846387749532584,0.5296582898243127,0.06324687086023632,0.7832748817200176,-0.6188856720471448,-0.2687698472575486,0.5058448427652242,0.6856802912853732,0.02902274172827583,0.6592690903720775,-0.07304174089327078,0.7522946955638047,0.6752481590757216,0.8345883858048501,-0.23908516059343599,0.11937290928590331,-0.6869039320421092,-0.7827336430228997,-0.4764791059194984,-0.7935295420385514,-0.2922272675061022
2016-12-18,0.5149389334164225,-0.01925749473015935,0.8249205599890264,-1.2356491293136456,0.0999476238223423,0.7997905536922159,-0.044069859625467694,1.2382770049562373,-1.0454607600495476,-0.25767617352797584,0.9815652832629763,0.591387447966375,0.9561034558741244,-0.6849754549944149,-0.18381350760991236,0.9710140778869737,0.39294647669191063,0.4854647596627305,-0.12238620898358978,0.09153441830544834,-0.7207991861574401,-0.758237471410628,-0.6104481523557456,-0.7573652583567744,-0.44381036807542285
2016-12-25,-0.05331695718632628,0.7286976178063121,-0.5581865019867385,1.53920879272976,-1.5577421606734498,0.05207372544957416,-0.0723655424603037,0.629466477094715,-0.5784279439989564,-0.8076810566380862,-0.4433681068583375,-0.4522694249752839,-0.5249600375997857,0.19338982485517087,0.48535878160918716,-0.09512429629055377,-0.7911036225005909,0.47919701667047726,-1.0075985418768107,-0.17433164184998573,-0.46526226259881376,-0.6297430238920909,0.35585533768643085,-0.6908595943614456,-0.37562827884415834
2017-01-01,1.1037439747426876,1.2989645103886813,0.9967966466850968,0.3698901705706206,0.10433378437505379,1.1279379090825372,0.5353296058939239,0.9001903588846115,-0.19255863907448736,-0.4892170425872416,1.0833293392571117,1.3693251932801047,0.9451243034112217,0.4825350576866786,0.42799759641358615,0.8497790823638167,0.9003019116118743,0.7657997210312733,0.192568936446309,-0.689852129217913,-0.04290991220065454,-0.32169393366207466,0.6852462156328153,-0.3882394928160732,-0.7161885528066394
2017-01-08,1.2330209583915837,0.9626787655833245,1.1833321380200013,-0.23817305590057805,1.185178999508858,1.4386497208685622,0.5702861255311025,1.973175734497045,-1.3685128497638257,0.12921746007825402,1.65778479352314,1.2910041677785078,1.3405170734310787,0.17322765035261636,1.3214349069238325,1.8856026280541167,1.105207932940128,2.261067454876781,-1.3753824365109157,0.6145991014186455,0.030861521162230763,0.19316427592319754,-0.0003743197851867418,0.20518669577843682,-0.3897426137017311
2017-01-15,1.5383643121179034,0.9910398403261775,1.6400703373992216,-1.0905363687045544,-0.22646607614872377,2.39032423720975,2.9003322317011797,1.6190493767374103,2.680995078870744,0.43549206079719294,1.1389528456855307,1.1410431807436168,0.8071982041890906,0.848565718230741,-1.9643912452912091,1.2428031951222127,0.5444145834942766,1.553496587814613,-1.3574751446957631,-0.2807974942881976,2.9108558710515458,2.957743025967945,0.9427081994573738,2.994699937441434,2.3290569006785735
2017-01-22,1.194905068080177,0.6980433071408718,1.3711181692682382,-1.1409362000200647,-0.2827601228797223,0.9130298792453619,0.4933766864575805,1.2407168963603037,-0.31248542306372223,-0.4078319959505636,1.4204086819296071,0.8409071826455387,1.8889811293645884,-1.1836246983944112,-0.4750688959654254,1.1097429981684543,0.7668772378626058,0.9052009889233071,-0.24112334205698102,-0.8839229389764672,-0.15012751926171508,-0.09103721871002554,-0.3001333433836361,-0.07861254288422499,-0.6303510600538701
2017-01-29,1.3778469887089468,1.6148997924957424,0.780371220433391,1.083560013472492,0.7857189313079036,2.0209889509282086,1.8239270366564408,0.8009660135704887,1.7988759045362637,1.8986127932541,1.501234929575181,1.481437656579817,0.5368568436744418,1.4854777591336759,1.5185170841659656,1.6938849368776943,1.9924895216957341,1.3605229691303642,0.7418873399746327,0.9507270589067603,0.952623589915146,0.7293873259525004,2.4083500874620674,0.5925827363197599,-0.23523359064210125
2017-02-05,2.475302461535242,2.7959458411249805,2.168478473004416,1.441330881954262,1.5307032073127402,2.042631714502375,1.9084419089976299,1.8199222609227566,1.4784320225930403,1.6340539595560326,2.2675836525101936,1.9733928714878155,2.5815782596163235,-1.217093764956468,0.42143599033766793,2.2316632920477213,2.3745143459832785,1.9888680481191732,1.0937720550222156,0.6116185415350807,2.163850189402398,2.6838557606397404,-0.5051938245354904,2.7218191464089574,1.055622522526675
2017-02-12,1.862933568783475,1.3174828099738587,2.1404681562655634,-1.1948540385435003,0.09579077768292675,1.2213135889307687,0.39842496421772566,1.999578311997909,-0.7929601158007314,-0.5532359153339803,2.023110228000791,1.9181447750048979,1.969997772151747,-0.48029660527307516,0.4309328024299488,1.792462692889934,1.353917028831132,2.1514393417949678,-1.2858137249055088,0.054690559961902585,-0.42010015075943036,-0.3593170223394841,-0.7943732359127436,-0.33339578729128755,-1.1022918473165217
2017-02-19,1.5843536324880414,1.228374359927258,1.626493934273605,-0.7247366169714998,-0.5977665198779523,1.048283678059073,0.3277654940847659,1.6120196992442541,-0.7277116746296931,-0.42819737443209815,1.7178026968976314,1.516568736080948,1.9332497104401434,-1.4086063256192443,-0.6691799628623143,1.2854702343717779,0.9756470092926468,1.4616274715119852,-0.9111040723207751,-0.7608131004570244,-0.7390230112291717,-0.6444103202411733,-0.32863096672795955,-0.637884213156289,-0.04430059487645564
2017-02-26,0.14904636620549552,0.41762337303534436,0.26599686252835447,0.2212271105215398,-1.1977051175110172,-0.14929391738075284,-0.2536351055373293,0.2309379532338833,-0.4422383177801816,-1.0957215479766431,0.07430899161221931,-0.1565522430449089,0.2281465940837063,-0.7618910294208473,-0.42248445919030264,0.03159141129122564,-0.07619712669100576,0.27495247123069577,-0.6277391424304244,-0.051652553173793345,-0.3709572555443548,-0.25633111006042353,-0.7817156213669864,-0.22959797937822515,-1.5042240373352136
2017-03-05,-0.26646004174918114,-0.6378191974991152,0.02600547906477863,-0.9564530624209922,0.29735939899930847,-0.6114464332101794,-0.7867771036021196,-0.05023538224073021,-0.8762197128129404,-0.062383867351715486,-0.13659577188183614,-0.31805251007904206,-0.055870577982985885,-0.4187178798365998,-0.41019595022155225,-0.22987936304907136,-0.4923918690531658,0.07647249359392039,-0.9710890605186923,0.5990154327546422,-0.6923216655470206,-0.615028712303236,-0.9190666103336923,-0.5861137265045144,-0.08984986743078753
2017-03-12,-0.5661849506186182,-0.6868273582877114,-0.49410410223079393,-0.25901255506604765,-0.18559536759743633,-0.8028671153768955,-0.7966961743658026,-0.5998864246601097,-0.5989216893760002,-0.35662214264044495,-0.7013356365555351,-0.686905790157688,-0.46216790233387617,-0.18594037131790644,-0.9314129263342984,-0.5412498335416774,-0.705506549003411,-0.24790071149927467,-0.8047497874317564,-0.5465127878171286,-0.5105629905077993,-0.5324717595320292,-0.08634216675321235,-0.5331286147660835,0.5610823200667201
2017-03-19,-0.8957508225691099,-1.0248201843525588,-0.5892861455491257,-0.5669741461664736,0.24208228765211412,-1.104224441695713,-1.0101132794930325,-0.9143496541715579,-0.6834925308196799,-0.34495060331051985,-0.3840242588680332,-0.6902525055148426,-0.08956969235593241,-0.9804062991990657,0.10016103942875945,-0.7557769975415498,-0.9573591214331278,-0.48436291035843954,-0.9204612556616725,0.37392980219067,-0.7567945646632298,-0.6564625677712704,-0.8874556560085185,-0.628897026328415,0.12090951328282853
2017-03-26,-0.6936480417261678,-0.8860424510548164,-0.34635035789600793,-0.9261119789995713,0.03038705833922276,-0.575212118714167,-0.32323837794256,-0.6802058985957432,-0.03372588206368082,1.3526077802437677,-0.30460527329099646,-0.5567339487397361,-0.02784545040042371,-0.7362496199564729,0.15636544268301225,-0.5151188085235497,-0.5945419505990996,-0.3070985186831297,-0.5003893434993069,0.3024264138908842,-0.6533144038478861,-0.5501846432036487,-0.5633466660821048,-0.5343899805863768,-0.06778607998038151
2017-04-02,-0.9563470577768968,-0.9368094471654894,-0.6775096021595678,-0.6537099183057204,-0.8377539875011225,-0.7278519438265955,-0.3594310602704194,-0.9738588960534188,0.047634679111337654,1.043446682047466,-0.7590535239535283,-1.1631713866954596,-0.10776434676837247,-1.4659432433871822,-0.1065390304159235,-0.925290194621107,-0.5797535974377508,-0.9909571910624794,0.3148093396053989,1.0387832115302849,-0.28835982057134335,-0.10935553078856605,0.06762508875448939,-0.11288000331204918,1.7379568965693366
