Date,ATVI_stock_Open_average,ATVI_stock_Open_max,ATVI_stock_Open_min,ATVI_stock_Open_volatility,ATVI_stock_Open_change,ATVI_stock_High_average,ATVI_stock_High_max,ATVI_stock_High_min,ATVI_stock_High_volatility,ATVI_stock_High_change,ATVI_stock_Low_average,ATVI_stock_Low_max,ATVI_stock_Low_min,ATVI_stock_Low_volatility,ATVI_stock_Low_change,ATVI_stock_Close_average,ATVI_stock_Close_max,ATVI_stock_Close_min,ATVI_stock_Close_volatility,ATVI_stock_Close_change,ATVI_stock_Volume_average,ATVI_stock_Volume_max,ATVI_stock_Volume_min,ATVI_stock_Volume_volatility,ATVI_stock_Volume_change
2016-06-05,1.0084506063245116,0.7898982544247506,1.1188499700728325,-1.176950170511219,0.07398879421478063,1.011035385008954,0.9051379189336958,1.0550842953448627,-0.13504443944363193,0.08733349737353328,1.0451696372801116,0.8506052781443347,1.0552359661699235,-0.4222465686943914,0.20625720189361804,1.0560050163805754,0.8701653300129008,1.2679018787923162,-0.8077943931842675,-0.2350869595695809,2.0296469059314783,2.3231388298556688,1.2236335126619775,2.2657330828742768,0.944013922151943
2016-06-12,0.93821889818414,1.0080807191920504,0.9012830597467417,0.2851876771981764,0.9904690376813376,1.0034025149145038,0.825140816999917,1.0557458061234883,-0.4937358026681219,0.18319692708276158,0.9563857848053822,0.7584571146250849,1.0688105045057181,-0.9421589859484297,0.007334734274974052,1.0013096602537206,0.9271208341660532,1.042311907291601,-0.18469481546634717,0.02886097343992006,1.5239885373373097,1.4231286939307022,1.0098790458888833,1.3248296539680786,1.0050225563087882
2016-06-19,0.9406131783118652,0.786536260477204,0.7929626213820896,-0.24637193665742718,-1.2200764135334776,0.9192096508568772,0.7532842152375574,0.8591436905162531,-0.29999757227475105,-1.0229752232899105,0.9955705853218972,0.8865053759646335,0.7549353466812354,0.35070313002598535,-1.3638249153906339,0.8906647970773863,0.7786985248329839,0.6378639014371357,0.3512285106692279,-1.2490689919558762,0.70357018396293,1.6252554159884347,-0.31334336482420255,1.8995889930486232,2.2697264261152696
2016-06-26,0.5242027027274708,1.1036566957553455,0.2665510174404053,1.9374474777701978,1.9800377516046261,0.6710491215633108,1.253674390607545,0.08036406239754851,2.1976650346838404,2.0621083948187477,0.578523731326097,1.1556668073385328,0.11128813263646703,2.304549646717398,1.9714893997576213,0.6766981568865125,0.9791991831169318,0.1054207791846734,1.864265408906736,1.7936300561325276,0.34437011182604643,0.28788960045698775,0.4279402909982652,0.19034471984788434,-0.9818574756051752
2016-07-03,1.4773070421477223,1.4140066291773647,1.4363985560274097,-0.39453382520739727,0.4927800557089463,1.529073203561365,1.3705806540311758,1.637156063662816,-0.4114553532853645,0.24296139698712718,1.5740839213079356,1.481268635986035,1.7067285698899186,-0.6475934389404593,0.3416295506873549,1.6746991041318047,1.6080766685902024,1.8696809917949369,-0.7110121332696314,0.39128211644336064,-0.42820673372376505,-0.6520336584063684,0.33770300354777283,-0.8048780249052944,-0.8755056389732686
2016-07-10,2.0211799860387853,2.0324493330378584,1.958251795880908,-0.20566848492325437,-0.04846472963349685,1.9834641126189474,1.8622658395553182,2.130180719796368,-0.6604136112873319,-0.4628292836124193,2.0122356680991493,1.9246708908031047,2.0933697776387663,-0.8502394775568718,0.00772493716810838,1.9985067481948757,1.910719151978848,2.107791000757896,-0.9550732101222128,-0.2158519140805413,0.5534272042817868,0.13240082542417286,-0.40444417285813716,0.25750993036652087,-2.0448899753581258
2016-07-17,1.5277101533931154,1.5741268008561793,1.5796232543965512,-0.6079930523985844,-1.1094230129266889,1.4382653704322663,1.3982344919714234,1.5394697269190223,-0.7904483914807534,-0.855154058932127,1.5389670394102781,1.6568578914261136,1.622721149368464,-0.6107849475537536,-0.9462068724193171,1.434688087937574,1.4564091168309468,1.527527139534988,-0.9038566835268685,-0.6274783766115729,-1.1883800402207156,-0.8565066207248375,-0.9122910093780189,-0.6264635220745736,-0.6625801405860716
2016-07-24,1.1853563699195855,1.4614506355238142,1.0116158700297788,0.6835925285225292,-1.443986750071402,1.199797384096356,1.4775533535990517,0.9575828980533333,0.3220242220610957,-1.298979671272694,1.1150880672548973,1.3237430241420054,0.9736487075768706,0.23880728608374202,-1.2967742150060095,1.0940371729454996,1.5244617596890715,0.9345230607667656,0.48462131752266996,-1.3356126892897464,0.8845336930251266,-0.19520270358993722,1.4297188186241294,-0.5409616730648191,0.27885459399634366
2016-07-31,0.7934100482394156,1.2096895735114377,0.6132688585499341,1.5320103746332385,1.0427958135555238,0.7740187003106801,1.168353821060243,0.6815016659862608,0.7111076735107791,0.8939360993647266,0.6540356394638542,0.5871899876739343,0.7880525663503446,-0.680436572028064,-0.08745403425278109,0.6150163681781364,0.4551579263309259,0.6446926138488872,-0.6755112176774576,0.285881650049928,0.5711747864654249,1.0876717920470729,0.09032588071952102,1.0615358727006239,1.7643086428269903
2016-08-07,0.8263793987753397,0.46102772271189457,0.9860697270513351,-1.128138514241204,-0.0005481180851919297,0.8774500287004032,0.5805187766708595,0.9130762929412907,-0.783244795567865,-0.008475757932177497,1.0155301195924515,0.8420272574151745,1.1150413311667513,-0.9403068997013093,0.1670170465275918,0.9519146891264477,0.6486923039668957,0.9536286589031966,-1.0223279182174652,0.34504552921863396,-1.1529534404392974,-1.032919154367735,-0.6951664782558419,-0.9061822694442013,-0.6750978003518002
2016-08-14,0.340050584750416,0.6374615076626526,0.31045155716253486,0.6970837485865377,-1.2394096928047855,0.3029088979654493,0.6506064979922757,0.28281404440412783,0.5226758067552656,-1.2675957845269548,0.366204097036082,0.7938290999330058,0.3835200638596867,0.6404394950847997,-0.9942116318720383,0.24116249752513638,0.6555639562646467,0.16764497076861948,0.832600736471833,-0.963221587533813,0.8485265246706325,1.612537886810464,-0.3007932108608782,1.6855235795881691,-0.33655547759465715
2016-08-21,0.3558265677193643,0.14942497337674987,0.4854918283875474,-0.6653556198390018,0.45339214199668726,0.3006570874747372,0.058769513978443585,0.31785905969588335,-0.47367986279333957,0.4535687392202863,0.5330923967741912,0.2989744785299209,0.575202256831279,-0.7142426745178879,0.5347787772975837,0.5289230019256462,0.2774249215584108,0.52625425823617,-0.6598078181131182,0.6429501567907435,-1.4913443939767275,-1.1715370484848935,-1.2600163170421967,-0.9746160535377978,-0.04510927610353039
2016-08-28,0.9103834313334196,0.8653870058012741,1.0390155525193576,-0.42559327355385823,0.5065686667262526,1.0126496539880796,1.1673310915119655,1.0012056523653772,0.020399833291541363,0.634452187779396,1.0671897474229117,1.1717856293953506,1.080843760897191,-0.2209718649443804,0.6577279962304065,1.119942502902723,1.27664865768423,1.0193508826631645,0.05545485568293406,0.8788131744049629,-1.1098376522481437,-1.0214744602627357,-0.2740882988265798,-1.012680158994613,0.013219551227918616
2016-09-04,1.6772223607921881,1.57628568805249,1.6744456999934403,-0.8193733835375426,-0.43138669462965223,1.7413459665821975,1.6522053472373686,1.60027218551121,-0.4735326272668085,-0.5842979461873851,1.6170855066716918,1.5835687634163107,1.493446260245422,-0.5378820449330555,-0.31032353131143287,1.6515964042140872,1.5286590281774164,1.324088602960176,-0.3569606274710158,-0.8381691494294442,0.35134098897580135,-0.18367108994965217,1.6729735878891951,-0.5282716335897621,-1.0691039598474577
2016-09-11,1.5190908492534618,1.8059305525559062,1.0425558986209735,1.375036318067476,1.4359458316821152,1.7146353029140442,1.7372420702824427,1.5095761055756325,-0.34766675438910866,0.43590776391234176,1.5954371899622062,1.844837526651294,1.0842754144257976,0.8837643740135939,1.2010504341644006,1.77301123651362,1.8667768975693986,1.5826554266113269,-0.3841576155294089,0.5284765446852855,2.4279472524943926,2.5867130348507326,1.2949856819261498,2.5070756760060258,2.526631073528292
2016-09-18,1.8917977070834102,1.7614947377998338,1.9255758799303597,-1.051350447059814,-0.1451395051314856,1.8427766875175948,1.7888223197904476,1.7663297206975817,-1.181794819388759,-0.1498122792819976,1.8082582647685672,1.8096000654838376,1.8045763097577898,-0.9809977837423042,-0.20773089832689937,1.728949444496877,1.6878922000214187,1.658767620667126,-1.0145494459865594,-0.025004845791493605,-0.6012468426500461,-0.6565550367917321,-0.23993539677772505,-0.6602337629126539,-0.21072775730746585
2016-09-25,1.484824829241035,1.218628937819101,1.657113771529378,-1.2411047347157547,-0.18660847068769912,1.3891653999736675,1.1350411196225867,1.485530809168822,-1.563015868998215,-0.08877677394527961,1.5568391681065468,1.3345135348010817,1.7182474572009814,-1.4484630225166761,-0.07412682789021188,1.4949410767119162,1.2881228167862429,1.5854080734608016,-1.4324998242732299,0.2522499267860357,-0.7079763689487626,-0.6133565666675598,-1.2001747522801702,-0.47441868721637914,0.04458443148871901
2016-10-02,1.306008605503106,1.1698084078629145,1.4752396035627569,-1.0977318435337067,-0.3869846732281411,1.2548167936515346,1.0855786000590901,1.2924070180639662,-1.2321368986858143,-0.17481396090330245,1.3222585051289732,1.1542748664266547,1.4628364115770836,-1.3048271874304402,-0.24322675791365395,1.2405353427339532,1.2311920011135575,1.297070098399046,-0.8228352448971761,-0.10551753895772271,-1.0611817812748408,-0.8495206693943458,-0.38188776127745294,-0.851116725528916,-0.29750236319171125
2016-10-09,0.6691403850139933,0.6642994791880088,0.629881925057721,-0.18090871778441767,-0.4705796554621078,0.7158678696348084,0.7702364671232999,0.6820183590306267,-0.2773551038725561,-0.0321179281490924,0.6866119865346294,0.8275338994163207,0.6466165854592217,0.16155770621967958,-0.22995639385746736,0.6812714975654577,0.634470453850276,0.6422993078612463,-0.3565990479488771,-0.02424398704101938,-0.85378907490272,-0.5429519350411554,-1.2110929879440402,-0.3975872131763363,-0.00018318432813001527
2016-10-16,0.9358350583639782,0.7982589391491741,0.9750719069293786,-0.7377783004725083,0.2883304555460429,0.9174861142416438,0.9340565540835052,0.742056831857914,-0.12022465542711697,0.6218395812109978,0.9779720721236943,0.8794194672272568,0.9862881760347669,-0.680816401161088,0.46240036518690303,0.9639158297224936,0.9924205587337871,0.8752754389471268,-0.17001058353321882,0.8656498877850376,-1.0478265281217638,-0.6260460299681839,-1.1132278544521566,-0.5025446705487646,-0.5178034454867849
2016-10-23,1.1603686577617986,1.3610222790603312,0.8402496407973622,0.7863602648903735,-1.4022495605975431,1.0911355366878104,1.279909027383857,0.7072379358451663,0.9150244009734065,-1.7313287355643427,1.0683794929796457,1.3066073461213932,0.6535547856693437,1.4682007780213888,-1.7478724138941513,0.9958838914519702,1.3456900185835072,0.6414502484070197,1.8561519714866728,-2.0418413184682294,-0.6963699395397143,-0.4535887569056718,-1.3671769509557021,-0.29251983154822003,-0.18627100795855858
2016-10-30,-0.15089089423408839,-0.054276184728212745,-0.7323051306953792,1.4861202663501225,-1.8689669673386045,0.06241740870869918,-0.09827740847051643,0.16204960206410224,-0.7131876686714941,-0.4854503631930842,-0.204867560278198,-0.08777803334672057,-0.713727908435281,1.4057939518282485,-1.7286847637291578,-0.15498721557200504,-0.08580405070837031,-0.4032839718199867,0.8921979375767869,-1.1986216964797107,1.0561936108567853,0.542593193613572,1.1397983765410489,0.41575170128315014,0.8909755152770628
2016-11-06,-1.4452611861131623,-0.7890688639660804,-1.9092789276984696,2.4104531689966997,-2.1995301233844446,-1.4642265180704999,-1.012487565418003,-1.8064526195330624,2.4135558920875946,-2.222033730249659,-1.7636359859088615,-1.586780831804825,-1.9477514996652365,1.66849499913745,-1.6860724891637984,-1.7017038517046934,-1.6306615956559631,-1.8976012637681707,1.6827377002916868,-1.1697257577920315,1.5551839938782819,0.38144488360628775,2.350950192953311,-0.09833727630840788,-1.165781508573421
2016-11-13,-2.06859831922113,-2.1714840487473572,-1.8685856956955402,0.38899367238427995,0.49460814670499154,-2.0234857907741612,-2.2413936155305736,-1.8568844384462928,0.07936126793304416,0.5335248058718743,-2.159812436877297,-2.250619049066003,-1.9245800272946307,-0.040951647586333954,0.3993668290238625,-2.1630595335460763,-2.0294441266240035,-2.072954572467199,1.3501440705173704,0.605276319897487,1.1769917495609705,0.5532889313623832,0.9586830342288486,0.384234362024025,0.013352588121850277
2016-11-20,-2.1438687586334755,-2.3245472429171405,-2.0128588565538306,0.4168245293511202,-0.4943683030187222,-2.2528810807664543,-2.4254809950571437,-2.1142652513698104,-0.004019039074811516,-0.7239334400314658,-2.1263004024077254,-2.242675532251767,-2.0422649225414427,0.19987738727411883,-0.23047707624975955,-2.159204991632035,-2.2603711188187865,-1.9189147886755735,-0.0647573202436149,-0.8120413901965999,0.7696989163313636,0.8420462997861724,-1.300508543951314,1.228796046976443,-1.151084827324162
2016-11-27,-1.9165724371375652,-1.9719037364996312,-1.836449496865275,0.6686874281984372,-0.7143199231462263,-1.9695042207648426,-1.9887521844654925,-2.0530278100199117,1.2332567977967572,-1.0821129970111005,-1.8830950689681487,-1.8879193181109744,-1.9165244962408385,1.0007801155377065,-1.2298869049833763,-1.9331413128511596,-1.9002147236128066,-1.944600622324853,1.3976502040718033,-1.0512527846599258,-0.03831096850873558,-0.2736398635272271,-0.12694156487305924,-0.26271996595415775,-0.13250383029526558
2016-12-04,-1.5986391351455653,-1.7338910478975547,-1.419322180776176,-0.2667258203158635,0.9205027907326082,-1.6066860661550768,-1.7255924312025765,-1.5138547136471938,-0.11844466517387768,0.8910777375651738,-1.4821883586587352,-1.5560588847870853,-1.3790251488367762,-0.12380479865879067,0.6717399239932265,-1.4870624742591603,-1.6635021112695505,-1.3686397974267543,-0.5236420762711124,0.6304500118333983,-0.42146456685134165,-0.5689356763128162,0.49345548508690135,-0.7286301357930283,-0.28524511139541897
2016-12-11,-1.2683182206297616,-1.4443436775569019,-1.0270236748078463,-0.8965104068440627,0.5905427995396901,-1.2778755215253494,-1.2901750214448646,-1.117410689065752,-0.22605210917504517,0.2687428146914849,-1.232011737978197,-1.299499113952327,-1.1173508012172608,-0.30622835372772733,0.3629731655235569,-1.2562940793427104,-1.4124493656155055,-1.162252036553732,-0.6435278683894916,-0.18379736264164712,-0.11039620970865083,0.1405300409852105,-0.1987087334054251,0.2325575332350774,0.23175397603766923
2016-12-18,-1.1886455089364307,-1.3372016957185608,-0.9909701118671901,-0.9075807992557403,0.4957110551032948,-1.2216778666593808,-1.3424096494862672,-1.0798706516367698,-0.83506117337503,0.33486368206867934,-1.1072189021901466,-1.245243288356281,-1.0236137334222206,-0.7287084401631572,1.0057838852682892,-1.1425770960353214,-1.299662659729766,-1.005690065196427,-1.1508738361697182,0.40684227502076314,-1.1405136041719979,-1.1311540214922098,-1.275841617854223,-0.6893130069065111,-0.6176285083218978
2016-12-25,-1.043320091708802,-1.200677612212062,-0.8081770541127851,-1.258477473579302,0.4180425923850207,-1.095891326723057,-1.207345821176137,-0.9776233827705646,-0.9731123256138534,0.17909390553000196,-0.9806831170547698,-1.1073982004600822,-0.8590033234108888,-1.1337955303253477,0.118786764603605,-1.0506894716056725,-1.1983960006534768,-0.9522393434152343,-1.2326699784154045,0.18136279413727066,-1.235328534677107,-1.1838993126362898,-1.2096832923200167,-0.7969473471440371,0.34252248562134735
2017-01-01,-0.7356562705026931,-0.6952587049838391,-0.7076191076462905,-0.09340825655837244,1.2737141147646311,-0.6945531444879227,-0.6829523297764774,-0.7818146173460613,0.3338521205770068,1.3727269505528923,-0.6303853953858208,-0.58597734354217,-0.6726635447173414,0.31250438510840334,1.662540247433495,-0.6109913307382097,-0.6589905333014487,-0.6723933289095765,-0.1106505131785768,1.593089748507936,-0.021101124553282256,-0.4324266048055531,0.8520776787167816,-0.9130841062384587,-0.16052271362318865
2017-01-08,-0.24440973699108778,-0.27312036147576807,-0.19229812902820112,-0.28887392566666015,0.6311817540573127,-0.1970730771481434,-0.22821262336779813,-0.23344687938688097,-0.020770869735401022,1.0890849919060586,-0.18668610956081177,-0.23584651868770296,-0.16949239191925625,-0.34280728753907747,1.1697135930562985,-0.11856642948715218,-0.16680705348109115,-0.20948714212656924,0.1097214835767421,1.3591290312223958,-0.41065158573044497,-0.5067489654139652,-0.0965121957313581,-0.5223754120969877,0.07605092552157454
2017-01-15,0.11569828669620837,-0.13446891753308823,0.4841719188312261,-1.35289569384125,0.3370880205810677,0.02810232671163895,-0.15505692847625419,0.26306171253390076,-1.3226193221458526,0.2571151046067421,0.19906803179338192,-0.029294541547742532,0.5168408594010918,-1.7685841702003617,0.30972458201146097,0.1387741049809937,-0.07669067113787452,0.413122490516452,-1.5089290422871875,0.4211041065198686,-1.0728863906961834,-1.0699506490454864,-0.5292927686238877,-0.9503920693535614,-0.00013851221443033292
2017-01-22,0.5383186151714467,0.34794032799241353,0.7314132210453326,-0.3609635189963579,0.6531586174466548,0.40223096189893737,0.25882139009384525,0.5247334418797778,-0.599687426085411,0.6169089686873507,0.6460198987526083,0.5181479123015271,0.7839081518423336,-0.43696013899659814,0.860591076031424,0.5771088421849501,0.4127530554611756,0.6023616423301447,-0.27881037514518514,1.1876766934473104,-0.9799707304221524,-0.6594199774374848,-0.9993534078690021,-0.2629342743642019,-0.11068215744997498
2017-01-29,1.4978687055983968,1.178823508944488,1.777469878916201,-0.26198192721570823,0.7876090181089759,1.4045552797483911,1.1133256865107575,1.4594690023271764,-0.20472839963826747,0.7922562055670164,1.5635149019245587,1.340555128209197,1.6463194926618354,-0.5426242100599405,0.3910827689195973,1.5910657755121538,1.3128927577082012,1.7911034781593143,-0.49790449443024787,0.45322522821619604,-0.035699418071313674,-0.20446310437193024,0.12761225172437876,-0.28957776302683275,0.9371487364293584
2017-02-05,1.9734019059601073,2.7716150972890836,1.475952558573684,2.8893578660793096,2.7359178865380627,2.116832062149978,3.0253056465431984,1.4159178834083952,3.212020739740322,3.0432828767018005,1.9854459758796972,2.896822520652133,1.3662438820616145,3.1243189043844812,2.764393294645589,2.0788042803020845,2.9856823407454844,1.367244115754388,3.1621628258400087,3.014306118912995,2.543673520448527,3.044424482840756,1.6772693671504368,3.0116964620964066,3.2212122733108473
2017-02-12,2.7300647476129907,2.2525180429831164,2.781991297521613,-0.1197862531225668,-0.7321323711716745,2.717685901996647,2.003069244912933,2.8422379118164414,-0.12395359604986113,-0.8324550957911643,2.728820069016136,2.1800738015536525,2.7831769168480647,-0.37938102484860453,-0.5573605346774504,2.6703332318955324,1.8770155411916751,2.8396803025513653,-0.4053391175820745,-0.4179128973993315,1.0756305187615796,0.9165581305104044,0.12414340251663379,0.9708698095017255,-1.6316537770269153
2017-02-19,1.9672586749887873,1.627781139023853,2.071356099280116,-0.6338139036231134,-0.6781858141135554,1.9372746569300414,1.4220838083146754,2.045200086368172,-0.5438991992123581,-0.37069657146054275,1.9908596426818193,1.6955842145635676,2.0531949953078463,-0.48042606599947285,-0.5686153868126654,1.9597207860934864,1.4950211352042144,2.0713656785744643,-0.4935353370044672,-0.20488171339045066,-0.5305669155962028,-0.5327073012436885,0.12477203014613882,-0.6030325741991025,-0.22250904467490623
2017-02-26,1.750641482455306,1.689256829505034,1.7399955497154096,0.3443627499502761,0.28366753797212785,1.8043845470400575,1.5024562220482516,1.754571419155181,-0.005406642065380486,0.08779423603235818,1.7624901560749242,1.6483521701010202,1.7231266478416798,0.16450589512559116,0.4482220764214341,1.7902423498677829,1.5578404464690707,1.672973319699644,0.2727612674715575,0.2564325218614623,0.041164472168945136,0.12704291031611825,-0.1451745039479067,0.16233170163805324,-0.17385498580168487
2017-03-05,1.828344483654801,1.7703526555639681,1.7122858391093214,0.8171147747089391,1.1073585227340403,1.8269380583004322,1.6403942956849036,1.8004088464629817,0.11131605824676517,0.32720762287940464,1.8626609030322112,1.7582926740449951,1.760931703412787,0.42428614452788477,0.7228990702536132,1.8528914932428153,1.6492578919174865,1.8718744590019942,-0.047273450811373546,0.21984429972785882,-0.20372498853347823,-0.42703570097055654,0.8055547260629914,-0.5948306661126915,-0.24957611635663057
2017-03-12,1.6837346959450727,1.4725354455407027,1.8011465159077527,-0.7297709237357446,-0.5472307082571773,1.615858970532205,1.3867992523753283,1.707468012894004,-0.5196013822726393,-0.5976845286548017,1.6818711875758714,1.5069106978041757,1.7601038719473396,-0.5921566319782845,-0.7489007377927759,1.62693890963645,1.424444151019398,1.729204237552985,-0.5042736708608536,-0.6906114609413257,-0.4098900176656698,-0.41173934814558416,-0.2661303354914887,-0.4082490561792999,-0.08833314184940541
2017-03-19,1.3353988347648833,1.217883355544043,1.3302604162272407,-0.23422124457464402,-0.7109932357712858,1.3131719515843656,1.1464288751107572,1.3229076377479523,-0.3427861472579271,-0.44384090407162885,1.3082312309744462,1.2174396577927467,1.33084301571973,-0.3111130344650116,-0.45429520319922806,1.295580111330942,1.1551815106041132,1.3006631724368498,-0.2884915759557396,-0.4337272399315166,-0.4226761290995514,-0.29318122398929586,-0.4599742207181255,-0.2515332441882316,-0.09333096641360533
2017-03-26,1.3005134910636937,1.236807343306856,1.261451448562067,-0.10080788067469722,0.19505530323668696,1.299571726796654,1.1702824453092602,1.2996856197002813,-0.35441829798328756,-0.277267998840393,1.3418830619735236,1.2925105925135858,1.3097474625731955,-0.1222733156061711,-0.07691646355300083,1.318984053378616,1.2027817552755713,1.3064617253421715,-0.31371121013284675,-0.2725055865341484,-0.2333315083586064,-0.1674520942897467,0.28957297106846863,-0.21702056368383274,-0.10367860110182218
2017-04-02,1.0888844495890677,1.030483390400142,1.1831489331930822,-0.5599906635988618,-0.8998165316519015,1.05548150711006,0.959175842296277,1.0838501845394581,-0.3516691597835548,-0.578202637108091,1.082368881344485,0.9781512315834535,1.1618407530407135,-0.6558890701825622,-0.5770972842769121,1.0530388140498357,0.9405025390637807,1.0878109017907338,-0.44078402388788024,-0.4720790445064718,-0.8833424828790006,-0.6286971829887419,-1.3166957860531883,-0.5173186572121615,-0.21488736835884845
2017-04-09,0.8709926854318303,0.8225943602649841,0.9362757897784958,-0.4414966039162971,-0.9410606097261995,0.8264687681373475,0.741079650459771,0.8691340100938776,-0.3558622570379187,-0.5580790823019476,0.8503520178615396,0.7691949473343184,0.9234663455881998,-0.5612445331984763,-0.7540763391523239,0.7997884879361256,0.6998551076792041,0.8235138682573788,-0.3626322727783645,-0.7429828080352463,-0.9522729006617628,-0.6993904623546786,-1.0617455267566387,-0.6255381276793094,-0.16518894444853455
