Date,NLOK_stock_Open_average,NLOK_stock_Open_max,NLOK_stock_Open_min,NLOK_stock_Open_volatility,NLOK_stock_Open_change,NLOK_stock_High_average,NLOK_stock_High_max,NLOK_stock_High_min,NLOK_stock_High_volatility,NLOK_stock_High_change,NLOK_stock_Low_average,NLOK_stock_Low_max,NLOK_stock_Low_min,NLOK_stock_Low_volatility,NLOK_stock_Low_change,NLOK_stock_Close_average,NLOK_stock_Close_max,NLOK_stock_Close_min,NLOK_stock_Close_volatility,NLOK_stock_Close_change,NLOK_stock_Volume_average,NLOK_stock_Volume_max,NLOK_stock_Volume_min,NLOK_stock_Volume_volatility,NLOK_stock_Volume_change
2016-06-05,-0.5532002701617758,-0.7225695087586549,-0.35778993094288897,-0.8508326181149626,0.3320566012373987,-0.5873819655369631,-0.7679185617784785,-0.4628195663863618,-0.6345316691799804,0.6629324617995405,-0.4334091492497583,-0.4831336992916828,-0.2825574229607074,-0.43658571181411476,0.40196952322451523,-0.5066295853856643,-0.536910746877945,-0.4355276886566972,-0.17837108777102875,0.5995621910408563,-1.5133480579360907,-1.3387310396274703,-0.7277928020145208,-1.1737316931239983,-0.1487741870081088
2016-06-12,1.2681005620305106,2.0333428613092774,0.20068831611717125,2.786096776566587,2.908172587345414,1.8555208727610644,2.464956649923062,1.2661846490940156,2.7087882852680627,2.8125155444681496,1.4288588415607817,2.1792520949022056,0.10516406191296704,2.8698543176743416,2.9607421559705207,1.7866574191613989,2.219160535760335,0.9689125164718513,2.4672474443497556,2.5914551418490173,3.1786433106711183,2.8636538885954734,3.221981090763589,2.240553379828753,0.7425499085565463
2016-06-19,2.5901421617352773,2.305388899496578,2.655465761820153,-0.16268665850984204,-0.16113964132835634,2.566203938370083,2.268018682542903,2.7026921937735633,-0.24513925803580144,-0.03342946580067016,2.629969814746193,2.3568111111549963,2.724340294465824,0.04300389647895046,-0.11142140568298363,2.544365899164789,2.4320733865402437,2.626187728063867,0.6143159947372363,-0.05757573281081644,0.9798109232180732,0.9776161330899724,1.0229017908363975,0.8274419521336935,-1.1372802658441428
2016-06-26,1.8009452085673208,1.6310620159402744,1.864653013474554,-0.27191900416791115,0.2744581397770355,1.685894533512356,1.5020340438895405,1.7395164836338222,-0.218418280174457,0.44160585581107487,1.7814472044942027,1.5915900689508917,1.8335183620671072,-0.0788608681823362,0.4929109384195162,1.7220001029488246,1.563875281856591,1.7821441376954321,0.1429482293199859,0.6714046544751423,0.08423479962650612,0.09109488232089775,0.2123784035367236,0.007546944004439226,-1.0830969988069512
2016-07-03,1.5777763985469655,1.4638583928526898,1.6396236117778815,-0.28367130620134995,0.23626458167084402,1.5009027863897149,1.399619247022427,1.5594266589003982,-0.1570021566078431,0.3666670313711065,1.5541699767521486,1.407718497544217,1.6227437849944213,-0.19004948211431158,0.20788843817893035,1.5433229289906492,1.4173991932516121,1.7007221068688008,-0.2921739009595677,0.35902929092917313,-0.6372729447059037,-0.8736446332720733,-0.524288071997303,-0.9682069992203011,0.1298633425455163
2016-07-10,1.6103455862719576,1.526132431041295,1.6405266928774447,-0.24488289654285017,0.22944487529650395,1.4982437443218708,1.3850952447187301,1.5358293498722086,-0.2659106497182354,0.12159771164416765,1.5955227303790316,1.4563757338521675,1.6887317679151737,-0.42161975857046957,0.0037567529997473027,1.5307103036272711,1.3884294080486612,1.6230459283202203,-0.3908060871086188,0.043895128130615545,-0.8419339486119222,-1.0182583152358888,-0.7413022606806178,-1.0634199614193114,0.1624035592550071
2016-07-17,1.241262104928649,1.2213609497906088,1.190759331391252,0.15021083430444995,-0.8676378229646892,1.1668425061178729,1.1352644157294036,1.114732426007547,0.2295746007758203,-0.9782723279180643,1.141108555200703,1.1341640026349984,1.1018067297746024,0.21957675078477348,-0.9361605457689388,1.1253452596007638,1.0496263277768554,1.1279023850629322,-0.03694530626914058,-0.5842162753043711,0.2876574893186878,0.23563573452465744,-0.09613792170258545,0.4048321107259073,0.5024791464154584
2016-07-24,0.8811234618018675,0.7772629753611059,0.971864675793414,-0.5488020972808179,-0.10126124078232975,0.8171368632160748,0.6785579610144197,0.9078728320131747,-0.6678826643034637,-0.20254849640422257,0.8991298644061613,0.7617559662068957,1.0149663545475818,-0.6145213354999478,-0.24352505812611266,0.8647056350807233,0.7490774265104355,0.9716201202764203,-0.6230784500776683,-0.2587549352751044,-0.666867840336387,-0.7940249010812422,-0.7181880230053074,-0.7894560692732168,0.42647534600662845
2016-07-31,1.0230052260978475,1.362441690162026,0.9393854909914622,1.5156721828662072,1.5934185739114608,1.0564895377630998,1.4623914202156072,0.9268269178974344,2.045738403974863,1.9838357490737595,1.0275446447907957,1.3316032862526581,0.9582261459311936,1.2802080653681605,1.3239639085832093,1.0486929322357748,1.290448986255733,0.965173424362555,1.6153223380232349,1.731004573497143,0.5954281437747687,1.2403278768017978,0.5801126117390631,1.5455697960766956,2.1784609771529397
2016-08-07,1.2775334972072407,1.1583750159277428,1.3626712076122942,-0.33960364598824727,-0.10387597150798909,1.3296193295819239,1.2482678206441387,1.3135785637986632,0.3275937061314644,0.11655267452605737,1.3251245434281815,1.2350855329274368,1.365864819967416,-0.1580013462234421,-0.035502883766487726,1.3613290972724144,1.3915716581496622,1.3790923134046176,0.6008784477642919,0.6505377055955825,-0.2522198242073783,-0.37598449575175036,-0.5456149926240785,-0.25883844574235854,0.2902539303125377
2016-08-14,1.6422115320419348,1.6105815428187127,1.6449670687340008,0.07832607432790968,0.36470778579492874,1.631744523335602,1.5972894986412494,1.6667187026498849,0.3676569022733745,0.6122130326930401,1.6350818954850483,1.5639421543376775,1.658979768484244,-0.2158834467840374,0.125521671175088,1.6841508500180866,1.6782863072234038,1.7180809525910556,0.42327818263081973,0.675062699369777,0.040595199986113495,-0.26986147088100426,0.34352155540272816,-0.6052481741429352,-0.06632057481847467
2016-08-21,1.7247987945467047,1.5659837166485975,1.7342018702940034,-0.5942336361292433,-0.20328994662600902,1.6861821696083954,1.4446704103125758,1.7782967905259819,-0.8167349647120389,-0.4307570480532003,1.746317465645844,1.6033502297977458,1.7660931458199212,-0.7350853776634892,-0.4089477740347319,1.713551739213844,1.5143826277604935,1.7998483961681666,-0.9422325955144135,-0.7196078515466131,-0.3470504139108599,-0.2579980036669781,-0.7466136647847691,0.05163596414292449,-0.5447232277230645
2016-08-28,1.6352124990935182,1.5441800540979593,1.609139659042848,-0.579726093142682,-0.28507338026139706,1.6221840800117862,1.4910174879381908,1.6609614542615938,-0.6262608681124059,-0.3207957613457057,1.65081425513249,1.6367161279903533,1.5963028769608003,-0.35713876579485127,-0.17864511667811214,1.6525760529433187,1.530921574174936,1.6437897656443379,-0.6896082830971959,-0.48279352596431996,-0.6500438846175074,-0.6088563696124429,-0.719675863274424,-0.5000736146077944,-0.6859097294198906
2016-09-04,1.748346294623498,1.7892201267936185,1.5953362357105363,-0.20164633116762676,0.038333189847146704,1.8309164790093453,1.8042975032406732,1.7903458933327656,-0.5578500735998135,-0.6208402092693783,1.7631039810857498,1.8165398710957703,1.6136250036552815,-0.2582869252676635,-0.3838732492406217,1.7994527888103637,1.754608519457005,1.6826297930183516,-0.4018426935900667,-1.1558907051467577,-0.31251080164625167,-0.42837672685986833,-0.05251389779178825,-0.6294787622062668,-0.7071234423468192
2016-09-11,1.5634583179438188,1.6131298259481486,1.4522464156169002,0.8105670914186324,0.6229710813264772,1.6152153832976506,1.5592583149286892,1.5445217528221908,-0.09910180546878472,0.31085570706893545,1.5236254022015712,1.5679966357525985,1.4097159543526474,0.7570696434342644,1.0507647247147038,1.5457006999815914,1.5780388360382425,1.515840004799756,0.1953385471848959,0.13607704944610913,0.2884191444012933,0.27667506216705834,-0.23902806876239016,0.4746925609669167,0.8465095623255582
2016-09-18,1.4494198968457725,1.4168254834990133,1.4859223527527958,-0.42096671770662875,-0.7273169289228486,1.3806573064898895,1.3045585333711796,1.3838855854585919,-0.5815124247986193,-0.7045767759210031,1.3900026442177924,1.3445663391542846,1.3622750476288426,-0.17084297234779938,-0.3968802917137771,1.339597082294402,1.2632470913206648,1.3262702468484635,-0.4790905909964821,-0.24467924299855306,-0.31971504619886976,-0.05962052063297789,-0.7301982630445344,0.21512722122771225,-0.5145566335928
2016-09-25,1.231598078104163,1.2344843697335868,1.2576537967057515,-0.269172195077096,-0.2997475069088549,1.1718071815056457,1.1050655758763377,1.1681075774069758,-0.5774139060655807,-0.24284448064994701,1.2297628615353506,1.1961074346934455,1.2713017194898668,-0.5658470235582067,-0.08034458655538043,1.2098537838484,1.1681877961113394,1.2428237681017398,-0.5858323111445661,-0.31359782449038903,-0.35408977514046486,-0.3327982927681454,-0.02188577898585185,-0.4071311052407061,0.5870011351795899
2016-10-02,1.1564717334809143,1.247243143148995,1.1697103999950669,0.2340443835424693,-0.0515127371585393,1.0892378808721028,1.1418477945409022,1.0612659290392956,-0.01487808590991523,-0.15662235334755722,1.156996608441214,1.117963812180809,1.1777616862779323,-0.5614704014478235,-0.284323151363565,1.10938217018324,1.0643869542167796,1.1322928131841776,-0.6521999347697708,-0.3566466915705899,-1.071279782042852,-0.9133337897391947,-0.8829964702154329,-0.8072410281957734,-0.4458171087346888
2016-10-09,0.8101481972965204,0.8582577537974645,0.6930038077244978,0.7155578173998979,-1.747560004987544,0.7753915972756293,0.8170058586542267,0.6320742875861645,0.4723942245863821,-1.5023416557492633,0.7270536053966095,0.9310910316729804,0.5690291468861336,1.571597312537555,-2.1137489667959195,0.7072565208864025,0.8518095618169408,0.495493585105725,1.552644547088667,-2.1674052325357294,-0.21738534782631003,-0.2613466050929544,0.4154217450622637,-0.49312249281499104,-0.05793714414341726
2016-10-16,0.32835104780928004,0.2758496581189946,0.4144047044834194,-0.6486486486486472,-0.30941670660740384,0.28776532675730815,0.2190837450707554,0.3404722575270544,-0.5087989824030483,-0.6380215803447064,0.34065099929586334,0.20336766167038003,0.44873197210057114,-1.0109574974006585,-0.4752170777093072,0.29321036790055227,0.14389025715089762,0.3736570645196732,-0.9820274626585945,-0.48483414228108657,-1.1672126794740028,-0.7734281246969061,-0.8745538333920572,-0.6078525159305384,-0.20166051411305344
2016-10-23,0.5184809382884371,0.6480990065985245,0.33393701167786777,0.9270442458973484,0.27311362352160534,0.63518961956476,0.5823814974965947,0.6688726767843522,-0.6856475725698998,-0.29185015899967626,0.6243011853992132,0.646801625794887,0.44148613418496035,0.45672053879580854,0.4132816256145317,0.6802269615702908,0.6011175467864074,0.775467609822441,-0.9781124971234306,-0.3212782008590272,-0.459759820774328,-0.7679747411748455,0.11175014262771668,-0.9914437091747785,-0.5972079016190973
2016-10-30,0.46901463395623727,0.6385335619621713,-0.715925549777162,2.8704196526380974,-2.7518097723735266,0.7544517859044199,0.7539663294201402,0.7158089043026726,-0.18432145735327782,-0.5284238292806478,0.46964284955097735,0.7479219850325873,-1.0545102898331897,2.9309692047683393,-2.7467488505409157,0.5602483724739322,0.9449545285910956,-0.581668466666928,2.6350645463116305,-2.243832668837249,2.111448000486311,2.8300272100342814,0.31971465125458653,2.8450778308348132,2.809644626994256
2016-11-06,-0.2905198330810707,0.150781700622119,-1.1417696854658088,1.6910791873558626,0.9752631644296705,0.29380873806065977,0.5810879973172224,-0.12905315948129478,1.6802542040598267,1.24081088263992,-0.1788741272758421,0.4324315367603279,-0.9342125333109849,1.4347840233485494,1.1533615360780978,0.36875231769140937,0.3734397385424091,0.2202278218370405,0.1556752208181373,1.0150843389872817,0.975328678610328,-0.006479036104812212,1.6919021597743453,-0.6230009181452056,-0.05961861941663934
2016-11-13,-0.5608509857745116,0.20247800388434237,-0.4574542354969733,0.6844862503211384,-1.4471037090515535,-0.9865203135271812,-0.0724917655100397,-1.503899536188909,2.2369071103404194,-2.2556684888538485,-1.097033497506868,-0.2579222180168322,-0.6925084342429355,0.4532805746822465,-1.0760978411547868,-1.2794821378884562,-0.5439752632851221,-1.1154195412359236,0.5950911507281341,-1.0979292821134436,0.531387638036956,0.12609323502880992,0.69551890840992,-0.08838963901862835,-0.7678830782891388
2016-11-20,-0.3397940725948481,0.05212309886541515,-0.5773080782990976,0.6575754308098284,1.193545719940824,0.5600621977929905,0.8819889659999565,0.6335774607985716,0.2425548179800507,0.07268654141594381,-0.6333179815563813,-0.26038946864373297,-1.1833979654931985,0.9980092729107596,1.4268466934918806,0.25445919767095837,0.29739989756372365,0.2728027110424173,-0.033854748834977307,0.7309602963578506,1.8323248135102732,2.1630937305177684,-1.4210217595697556,2.3975608515243128,-2.3818330370515794
2016-11-27,-1.1027704623219923,-0.982992217134881,-0.8003305940791855,0.30915353882759067,-1.1791831240853108,-1.4138778015337614,-1.3972610694453478,-1.8437494008951085,1.3131473749167293,-1.5545494735539096,-1.4771019694552483,-1.6779227068169738,-0.8823966972658526,0.01664257681636427,-0.7990073176005487,-1.714865017115808,-1.629386577089401,-1.578709051500272,0.4787775436692556,-0.9710566120623538,-0.14731710098180276,-0.5630394039713804,1.0273249273742018,-0.762421521534982,0.161038276146628
2016-12-04,-1.1964018575453603,-1.428418829451095,-0.6906295805191648,-0.15108201848081085,1.0698171117367714,-1.0099866181538149,-1.1191585081987414,-0.6800756531701633,-0.20116072325733217,1.090187590994584,-0.9917729310438879,-0.9059785772489599,-0.42421609032325464,-0.06549433929058042,0.9205334524613402,-0.5916568403087706,-0.46494069661415827,-0.2425295173263729,-0.0904491381580869,0.9521560203438292,-0.01434553863273469,-0.3960425553210388,0.45974624519405805,-0.4737250602378385,0.04245557542630587
2016-12-11,0.40583152870377753,-0.31788047468446357,0.8216799415467433,-1.1705861211177557,0.17265685302715958,0.1348385537442906,-0.3191836569466818,0.49464539048776796,-1.075628074298275,0.17419442697936705,0.24662032770010583,-0.08531476412057828,0.14655889679295805,-0.1980006025356234,-0.5678673402807448,-0.058117650345935724,-0.1648295573082916,-0.3967202027789589,0.30290155885435327,-0.5270720640717605,-0.7636872055115771,-0.39980767380108,-0.6384592087649659,-0.2265012395749488,0.5245676021435537
2016-12-18,-1.2043974560516266,-1.854873316251314,-0.019207579410784104,-1.3557820118214772,0.13999651503821176,-1.4413661403390492,-1.7986053443420054,-0.8148448367570674,-1.0437881335374934,0.21656057711409965,-0.8800321870676279,-1.5785954740212804,0.22428653742780794,-1.1617605737523264,0.21268667384554898,-1.140695854976106,-1.5757293465740367,-0.26001924086214867,-1.0220015632178854,0.3055752227079164,-1.8057739184498132,-1.2369208765252582,-1.8817705064369128,-0.7191456025997889,-0.14961653096209368
2016-12-25,-0.8331652339581979,-1.088053847373449,0.13804441800744024,-0.9475501032565249,0.15027104835457752,-0.9966068608521247,-1.3811263869591799,-0.5064174609614798,-1.123883964977691,0.010442083057259154,-0.772637261614045,-1.3398537455563857,0.1495508723010175,-0.974344942369296,-0.07029763761226325,-1.0187017283617914,-1.1165768274295835,-0.5696374491303484,-0.40618743245336253,-0.21219148492813594,-1.567940607050817,-1.1528029538648266,-1.4234920110968385,-0.7709237452443521,-0.0082873422103611
2017-01-01,-0.8800487964226861,-0.544497059156636,0.01949435028378355,-0.34868465086509404,0.8853787306636334,-0.5200378047896924,0.07969659718739965,-0.9938113820781935,1.2654675186441229,1.8009896577556066,-0.43624977162031303,-0.1220965726263757,0.3008945469295309,-0.26874881337741546,0.900579097651307,-0.07128906107301965,0.508126000516071,-0.17604548429258127,0.5440593178890302,1.689631674736557,-0.5714525287590985,-0.5818046177041061,0.017950735593277044,-0.5948221163815222,0.0797749591525937
2017-01-08,2.383874883075444,2.1328095240444203,2.178587941480024,-0.3946094495542718,0.685625381724301,1.8869967525514348,2.2625102594888316,1.3554685394362802,1.3431368496245963,1.59271268583217,2.4406905594235395,2.2265113269688257,2.2547984708115947,-0.3258116863594988,0.6824933705410421,2.177112985809074,2.3671558491872307,1.8310183873977244,0.8490875334473538,1.5644326382095592,-1.117690438283622,-0.9059518393091552,-0.7678051756347316,-0.7211872796934483,0.12524158008622369
2017-01-15,2.8343587705909044,2.6625776784329527,2.558338938601987,-0.5325134469173264,0.6168617807742294,2.6213988120520884,2.3972729333983764,2.4529806713857867,-0.036902628493865726,0.7368386783929567,2.773174630765731,2.590944157141136,2.458494597110786,-0.32358991856900493,0.7002576231478614,2.6032150217596026,2.303821582219386,2.5861713213343496,-0.6394043109938562,0.6116922483140586,-0.22863210371559856,-0.25449933572412237,0.1382527160836718,-0.2980912569932441,-0.07040802467209949
2017-01-22,2.480004672699146,2.4295243306518377,2.2580214910672805,-0.2179461702089843,0.6060232262391647,2.4212712753708985,2.357369474041989,2.3040676765870103,0.4244087022870737,0.6343785977519614,2.443285834444106,2.325578558281714,2.317397756249986,-0.5646660024709326,0.4852265989895463,2.3995584093556563,2.252965235772567,2.3233906660222248,-0.4450474145623808,0.7109286571064042,0.10972105689404786,0.6686741601432973,0.06042731720559023,0.6717326120882983,0.12219505685768056
2017-01-29,2.010416785523629,2.092709210134132,1.764047733702141,0.9742007887847768,0.36302933083361066,2.099682508702883,2.255836144695774,2.124211150188452,1.1598868677222,1.2224867891195907,1.9124148033762896,2.0581492979178555,1.764171504896443,0.8124030345125997,0.415896720199544,2.0786373307403956,2.287446165481346,2.068747471581876,1.4762878957875099,1.266753960077282,0.7182822962940497,0.7998202367335226,-0.12827292148435426,0.8479466675371169,0.5148870340502852
2017-02-05,2.1691495112822965,2.1758244214108307,2.26809641103501,-0.0776642408593488,0.633378790387537,2.110346740213337,2.0561710748796322,2.143495249724044,0.2967933889567384,0.7555208053768966,2.165930138027186,2.1722363354462177,2.2108165021125004,-5.307269180619226e-15,0.6939540012820612,2.085660785551552,2.017389426057609,2.0812629414139883,0.09152018513969298,0.7228152873856106,-0.5759676063656783,-0.5944650650173452,-0.15537076614166448,-0.5661599952421149,-0.15554466922358734
2017-02-12,1.7570433201958513,1.716955761785321,1.7493381546187485,0.21433035249353619,-1.5607649444105451,1.709638014360538,1.672969614521224,1.7767686482408045,0.13913965691915622,-1.2930759888621552,1.7141909222606075,1.7381168218902128,1.6777561484034262,0.6499269083952453,-1.3579959748918553,1.682740261307948,1.6327440024575748,1.7440456960390769,-0.4120408492495584,-0.7814103401497037,0.13176512335838172,0.08788533090039098,-0.6915451849187273,0.25556453030058895,0.46105500876853367
2017-02-19,1.4556165854692478,1.2952176632763035,1.5825868156195644,-1.5105725630181446,-0.6109402334366759,1.4168152685652682,1.319051723952406,1.5090552540370241,-0.730452489413504,-0.9440979531828861,1.4677469873970463,1.3096906334227814,1.5734373179074048,-1.3403438177716536,-0.7129197065927163,1.3922915660571766,1.2677105048781316,1.476776662812965,-1.3389928635755128,-0.323693631141118,-0.5574404843518987,-0.4834941032869501,-0.7051073658302264,-0.266299319900157,-1.8786845701835528
2017-02-26,1.2852750425786192,1.229984017681667,1.3249871861668088,-0.40260401947595265,-0.06292581290338167,1.274190025423811,1.2390934355765957,1.2628292297698904,0.3137320436807075,0.12144974081180197,1.2832866165776318,1.1988063363104684,1.3373399135859805,-0.651862343175724,0.2261211241697435,1.2862841811929477,1.2427685627373095,1.2528840085927704,-0.054288313621860526,0.3000954258247508,-0.5537362486445774,0.0876192008646276,-1.2985299601731168,0.5944557878256022,1.3823553631440404
2017-03-05,1.257766635430023,1.3439469463664449,1.01400641732188,2.16644171835445,2.1195504635162434,1.2960054096297122,1.2918099601253814,1.2713602578199898,0.6215806652849627,0.8087102814078965,1.282433030413811,1.2982985850935902,1.0614375776772274,1.7821835121104552,1.6322881973151713,1.331968956673033,1.3822588420712822,1.291037068127741,0.6933850663910939,0.8386948424894681,0.09321978578981162,-0.15115629963341767,-0.11981217988271337,-0.1350696735765701,0.8590500013262864
2017-03-12,1.5949217068899295,1.498880430072595,1.586624242259295,0.020420272167474565,0.5011111539379834,1.5837179706664324,1.4832192369626978,1.6711516997451272,-1.1792082157280959,-0.9347837242544952,1.5851011167317588,1.4933201989379814,1.6387372275569534,-0.3094145930671132,0.3120313110174429,1.566363063990328,1.4438258780027113,1.6578422302860953,-1.485474475421663,-0.8858220809843659,0.007581607453394579,0.15355789099621442,0.0310806772430118,0.1664509485154039,-1.0820979307347518
2017-03-19,1.3706473961966152,1.3427465209105196,1.3834312147520373,-0.01572347035341579,-0.7879490206269433,1.3637906714629398,1.266438816148957,1.4131394150275587,-1.391405107748035,-0.8336872623878148,1.3473999130394578,1.3033815420698514,1.3610449398929276,-0.1655909126200633,-1.1125354457969552,1.2846408804393548,1.2801640777266898,1.1808447956378094,0.3017233535898256,-1.2753838345767012,-0.9396274180343072,-0.8109058321302574,-0.7956516511874143,-0.6735724078171947,0.11382428967564018
2017-03-26,1.1349840760594765,1.1611705999738655,1.2208960251064744,-0.38046832632629773,-0.3916918434455939,1.175972242207178,1.1223082925406425,1.1522333524704658,-1.0204120814729067,-0.09464929226516199,1.1479506372873731,1.1305816300339764,1.1275782921509607,-0.0722766152903882,0.274476612858877,1.1831821494741717,1.1863338229531617,1.1977783064229481,-0.6633124519395311,-0.513971844063554,0.3543432287203963,-0.40267136833106143,1.8731018704944977,-1.0250232879232113,-0.07755533059250204
2017-04-02,1.05313418599897,1.0141139246936808,1.1729074981031316,-0.9423213828365468,-1.0479838987148042,1.011645907023774,0.9899338431356841,1.0300435943287052,-0.9650049509783137,-0.7769310677705886,1.0257267886504289,0.9260288472631134,1.169844906533402,-1.4948246678114732,-0.2904021671358343,1.0252190284567138,1.0886995539402302,1.0533528870539366,-0.2599650695405117,0.26376865970241964,-0.7317871790500418,-1.0349534556357922,0.4444084211391886,-1.207466733185578,-0.01990075354214288
2017-04-09,0.9216851045722156,0.9442925073131189,0.9507450905473581,-0.23421601750764204,-1.5525038493198737,0.9165576192297442,0.9572592529350554,0.8943938715571569,-0.21864651567548554,-1.298546576159435,0.9289862954390905,0.9843763002577098,0.9938390790904976,-0.35213317559388896,-1.5405729010302633,0.8405920477065324,0.8966552662250794,0.8577718539707228,0.04009530552538932,-1.773487759050795,-1.1784847802229828,-1.215428665014159,-0.16753420397712945,-1.1965909906511354,0.07312001213643937
