Date,Gasoline RBOBCommodity_Open_average,Gasoline RBOBCommodity_Open_max,Gasoline RBOBCommodity_Open_min,Gasoline RBOBCommodity_Open_volatility,Gasoline RBOBCommodity_Open_change,Gasoline RBOBCommodity_High_average,Gasoline RBOBCommodity_High_max,Gasoline RBOBCommodity_High_min,Gasoline RBOBCommodity_High_volatility,Gasoline RBOBCommodity_High_change,Gasoline RBOBCommodity_Low_average,Gasoline RBOBCommodity_Low_max,Gasoline RBOBCommodity_Low_min,Gasoline RBOBCommodity_Low_volatility,Gasoline RBOBCommodity_Low_change,Gasoline RBOBCommodity_Close_average,Gasoline RBOBCommodity_Close_max,Gasoline RBOBCommodity_Close_min,Gasoline RBOBCommodity_Close_volatility,Gasoline RBOBCommodity_Close_change,Gasoline RBOBCommodity_Volume_average,Gasoline RBOBCommodity_Volume_max,Gasoline RBOBCommodity_Volume_volatility,Gasoline RBOBCommodity_Volume_change
2016-06-05,0.906836940510422,0.9010644399922362,0.8276943028245143,-0.13724155104271216,-1.0330543154675835,0.8714056047418219,0.8414312836419081,0.5742338960404043,0.332108966289634,-1.0378966742369882,0.8339086429953028,0.5879024615155489,0.9827907308174476,-1.0968363411529447,-0.9120924863655132,0.7628777413635869,0.8330003777245043,0.7567355649513171,-0.11006137580937579,-0.7608460476043649,1.7946620828538753,1.4105002502463926,1.4105002502463926,-1.5016854048945458
2016-06-12,-0.33085224840410465,-0.27720929166321545,-0.27640621130808124,0.15036292367860654,-0.7140161551005777,-0.3664058919800025,-0.3640457961726378,-0.05042379786237783,-0.6205318101418736,-0.5108156098381907,-0.3183649428524196,-0.5638728647065834,-0.15500692678043668,-0.63273238312933,-0.5559986744339036,-0.3477921497444363,-0.47129671559270914,-0.29848492989620895,-0.1593671386002607,-0.5314470182081105,0.5448597953189809,0.3925624260780725,0.3925624260780725,-1.1782376321045065
2016-06-19,0.4107532413243143,0.45105486324874133,0.25197123044942155,0.23075919269513512,0.35983402551141946,0.48528410146751255,0.4010798167414718,0.3188632923297217,-0.06457004048150246,-0.45394814571783004,0.3515695692783456,0.3077097028810067,0.3699823544718159,-0.29909148449116746,-0.12262691729810583,0.415834723314575,0.4737792399050316,0.35661301553168756,-0.006235574993630155,-0.8068922495283967,-0.6558962351439016,-1.1464145715158744,-1.1464145715158744,0.2759411862872156
2016-06-26,-0.4807460794468833,-0.9038354944511525,-0.14516335235760253,-1.1211958802466986,-0.3740276139132538,-0.5882570516910002,-0.9754427420430286,-0.07795685775314204,-1.437238897753588,-0.1389835943749968,-0.5361416057949506,-0.9214673978073044,-0.24822844694410237,-0.8348522225709973,0.17650459508540464,-0.5886102375953026,-0.9717812570099296,-0.3249549809733794,-0.8340101191263425,0.32059423447158353,-1.173648793953234,0.15503308642844052,0.15503308642844052,0.8480668419207704
2016-07-03,-1.7063318132759153,-1.4990092660731629,-1.6779322047765335,1.5335722240386118,-1.890462150090589,-1.8513744527654066,-1.4629878317385365,-1.9182277368556413,1.9715773935466205,-1.8557138322281996,-1.9596611041071594,-1.519833883094036,-1.7067142266793995,1.3819402895460855,-1.8469628927429438,-2.0617147128406517,-1.628482842186728,-1.7368611562172263,1.437963378563472,-1.6419753762303895,0.5831299673302439,0.7852701879006174,0.7852701879006174,1.8802956054032223
2016-07-10,-1.9770127624242169,-2.4603673564634723,-1.5713403808465736,-0.7526242805875073,0.7010031154908969,-1.9351261188979754,-2.2982114156436038,-1.503684527707021,-0.6245493040982958,0.5764578857160586,-1.7829476474274495,-2.268652646418684,-1.5668787579031787,-0.3751562640738879,0.4919391276022034,-1.7440076153543291,-2.1836008281606296,-1.4338548114800223,-0.6322824602193392,0.39569583850755913,0.2518464972940748,-0.1947772683628228,-0.1947772683628228,-0.7307600187785881
2016-07-17,-1.8342325314386934,-1.929230290151644,-1.5625083124067096,-0.2955280798113629,-0.7297569543671438,-1.9351453664739364,-1.9324271921645686,-1.6958699481491695,0.18288946209744802,-0.7213608982946492,-1.7313416111858957,-2.049531033709275,-1.5441650252420023,-0.7597865438919742,-0.6064982892135995,-1.8248806614416433,-2.0889682468558757,-1.5006311454905705,-0.9957942759612378,-0.3946836213437431,-0.8921815091161556,-1.3074607515369734,-1.3074607515369734,0.3059267331958086
2016-07-24,-1.8235314431300216,-1.9919829428314877,-1.652835402737782,-0.6251305688158234,-0.38407185650715997,-1.8576361490200488,-2.045213193878565,-1.7147994885267805,-0.41064635366131025,-0.20447704631820757,-1.7911256322237576,-2.0042839917049027,-1.7476633765290477,-0.46084040741431753,-0.3555227628796438,-1.789875429273404,-1.937383198099236,-1.62819150641136,-0.7050895149126379,-0.17506070582671984,-1.537291734319952,-1.3740989820844296,-1.3740989820844296,0.4770629317767906
2016-07-31,-1.4295200795412728,-1.4998678538582075,-1.3284677651395516,-0.34313068937228264,1.0828778227579845,-1.3979103094807352,-1.5109088656110699,-1.2640026442613206,-0.459265728586379,1.1280642991362728,-1.38737711269752,-1.3299819525799539,-1.3767959813161275,0.4067269959523874,1.0122378633770663,-1.3236856077826387,-1.360807679501163,-1.3816155559907721,0.19753125273933916,1.0315639791164861,1.4977923788011964,0.9789805277892741,0.9789805277892741,-0.7135433235195653
2016-08-07,-1.114038495564838,-1.2567069402348623,-1.2440144445706414,0.18441129746876486,0.2639719492044431,-1.092285597695919,-1.1516329085608727,-0.9159228370810991,-0.5951719164514199,0.19894328946692663,-1.1036914612836974,-1.143223779905226,-1.2249549654149323,0.8315196462640324,0.15593634811475995,-1.094070340447926,-1.191580256904389,-1.2168598084426745,0.35891434959748014,0.36147447454851345,1.6531027256751554,1.5261020776254623,1.5261020776254623,-1.550146910597873
2016-08-14,-0.29960745137193406,-0.007857899069312974,-0.4844503818775904,1.5700032992952322,1.9935957203724264,-0.20530144410828513,0.0,-0.4769891051993957,1.3908482470351817,2.101030489064314,-0.20473246328770947,0.12714692415371626,-0.5255967719064335,2.1543671836700327,2.01616719350014,-0.0590782899754396,0.12311044631144075,-0.29989465053716585,1.5114863481305394,1.7856347756656206,0.5227520090994308,0.6445619511063396,0.6445619511063396,-0.38607137255698315
2016-08-21,0.25281780196068854,0.14521390314137012,0.04439428795884499,0.3207016135597819,-0.9979844152236397,0.22922332685059676,0.21600642794789807,-0.20813527693110448,1.0523684596998562,-0.9169401225820284,0.282925945229712,0.16528724647383633,0.10271753110253247,0.15163006747152866,-0.9181356213854407,0.31232320914275785,0.24493347126923007,-0.04695605956216419,0.919874447494534,-0.9807875481828731,-0.7719324944651994,-1.2258351710809716,-1.2258351710809716,0.2980826552142176
2016-08-28,-0.60834941049829,0.21764916906777226,-1.2453692504687797,2.649584773975142,-2.0218913541992225,-0.7142247558896809,0.13064648112989588,-1.372878568905279,2.433770468178949,-2.077697040953673,-0.7060987909196262,0.00704324715970202,-1.1731255479398117,2.3679755488929897,-1.9928838498435506,-0.8287267329511718,-0.09910776777718132,-1.351451200667424,2.5334144889463,-2.0191439176101866,-0.7733585102156223,0.10303748204370616,0.10303748204370616,0.9841503124248876
2016-09-04,-1.061920606302457,-0.8036011678960338,-1.0470197400944516,0.3591845130764533,1.012581024387073,-0.7757027506359553,-0.7165729317089415,-0.4939344356909683,-0.30065712817186513,0.6234345745633706,-0.9290958903386017,-1.0965303675311406,-0.877239912457548,-0.31971469890238685,0.7766890489996997,-0.8445728366376238,-0.5551580750058214,-0.7818917540223749,0.39529116776104856,0.876362441430965,0.6550279149971686,0.9793231635494754,0.9793231635494754,1.622783289054652
2016-09-11,-0.22154703040196988,0.047128148746038885,-0.05212861186324024,0.15077983222465868,1.130216761522808,-0.006696189932407397,0.09384466644281962,-0.0494982759400457,0.19263047722527565,1.2320078220132589,-0.111397003777876,0.3012412694910839,-0.13263379762321367,0.7219626795471116,1.0947165961569911,0.016224428959293297,0.1573043839258478,-0.07650161535772028,0.3915681889098526,0.9958402136929164,2.114136929806203,1.9637213840228325,1.9637213840228325,-1.6709417621570102
2016-09-18,0.07185138342882054,0.31965847813285436,0.1219773669825216,0.2596660798629866,-0.8808767040709419,-0.06006019445379535,0.27282405618853584,-0.22559425605120603,0.5271105194559634,-0.8537431658493989,-0.06152758006426829,-0.2001293652480126,0.08500189223982806,-0.38742794261983826,-0.689958816067699,-0.19795639963642794,-0.3269910934897962,0.16251902741275015,-0.6391242865729442,-0.598336606874779,0.14379137996226718,0.06536118716842562,0.06536118716842562,-0.9441499845992486
2016-09-25,0.8377366307478928,0.5344316945086235,0.8542510542991323,-0.1163017438886507,0.8646658866272354,0.9516875194737167,0.638563593288808,1.1492026957240398,-0.13231675645459118,0.772963342894858,0.909256477701329,0.5069203499435417,0.8976224658211044,-0.22548257126597612,0.7694604055623703,1.060317179807968,0.8693938788151032,1.0217513620985075,0.09742023812226534,0.6870111510038669,-1.0561927782787903,-1.15615347738195,-1.15615347738195,0.29902207495443317
2016-10-02,1.6869014454921156,1.055529785188391,2.0597336908059387,-1.065747232473524,0.19663903136509545,1.5636071510693323,1.0564486670067,2.0719915795674213,-0.8129253069731115,0.31129050712896555,1.695115234968174,1.0355635998215442,2.022436645285332,-1.1401994303007321,0.05881749899817681,1.5280384381829846,1.076113000397384,2.0161806228830335,-1.1340289845259912,-0.0779540742585125,0.6141405511727205,0.4335587570693595,0.4335587570693595,-0.15416060868581907
2016-10-09,1.4002134928080783,0.8466132765176922,1.6832567445713635,-1.1260548475680285,0.24145199322264146,1.3386049741867752,0.8367570419318451,1.8064193041738266,-1.0607971682902935,0.13500850837276251,1.4376495044773898,1.04247134724589,1.7159968280198998,-0.9915763786608915,0.09961444163578353,1.3046511061774435,0.9090325097955767,1.5807155980574645,-0.9878531591876623,-0.0787451008515409,0.2587456874714419,0.01063163492353209,0.01063163492353209,-0.4544963470967812
2016-10-16,1.4952942209453244,1.2190979549296475,1.7715088501413285,-1.0654413038382982,0.30228615300322964,1.4430996681401527,1.1030165600491555,1.7313084112569999,-0.89621354012461,0.5087860634448458,1.5332319520735487,1.3168772368920818,1.7064918173724817,-0.9013792283986679,0.26806859863034305,1.4204075484745233,1.252741574702943,1.6501303195055883,-0.9295263831096406,0.35236298151620987,-0.4034766829297613,-0.5249382837705804,-0.5249382837705804,-0.34403473293491865
2016-10-23,1.0553355964651787,1.0721484766131006,0.9722868594342358,-0.21950665949627512,-0.8512173031604569,0.9422501136963203,0.9659948188088382,0.7575918539247093,0.06703887909478344,-0.7527633871017172,0.9779102940744473,0.6144001747438557,1.1060535944277976,-1.023217306595421,-0.6987224413181182,0.8572974382216458,0.700457789818663,0.8711172222265942,-0.5721806124945231,-0.7705071274955735,-1.1385718018973598,-1.514914012407711,-1.514914012407711,0.7043128071968546
2016-10-30,0.19537528858408912,0.0445654876819361,0.30418489258697,-0.3951498849764615,-0.49428039724694817,0.5091374436099732,2.282678476459185,-0.033168957408785366,2.0827541497007696,-0.43713922185408816,-0.0228231367864996,-0.335621962631169,-0.04603851969851557,-0.28893624558950565,-0.6624452337140498,-0.12273307700435625,0.2042414152100212,-0.16854430458390046,0.47143873432268596,-0.7104042050909236,1.474623324086647,2.805733267008939,2.805733267008939,1.3515197215400172
2016-11-06,-1.3956250283604172,-1.8374032904665663,-1.2447378762553107,0.2498615906226933,-0.9107012777982796,-1.7122657650641384,-1.6531105497433671,-1.5670597886891622,0.18349609028440894,-0.8892478227158344,-1.502571540905529,-1.940080399070162,-1.1163784436134256,-0.5063266959344018,-0.7013675389925538,-1.6365461210021301,-2.2482356625798787,-1.2874963585677999,-0.38313249601473404,-0.6944719091688258,0.6924434576820427,-0.027314574512180972,-0.027314574512180972,-1.0682904297816336
2016-11-13,-1.676057317378265,-2.3113752623712887,-1.2884071341116183,-0.6553128382358027,0.6731768950146122,-1.7232921832851065,-1.991829645396086,-1.30958613521096,-0.6946300736136388,1.0146428129266725,-1.5420938871065462,-1.7358951939875256,-1.3183455428598838,-0.08172744874039514,0.9229630126875604,-1.5200580633600118,-2.018060648849614,-1.389269533216841,-0.24029726841670693,1.1812974562827618,-0.30065014572773413,-0.42957312379210055,-0.42957312379210055,-0.3273348476822952
2016-11-20,-0.4036390647642704,-0.7345555210698645,-0.3896824341179181,-0.24484846733363963,0.3491094453708436,-0.34613931765703754,-0.6875694097587972,-0.3948348936790833,-0.310876336880637,-0.18219272303642037,-0.32206140995212934,-0.3174230134851115,-0.25981786545157437,0.02204579004052587,0.09239731312614222,-0.3138711956525269,-0.4967982785147374,-0.23198683657266503,-0.23304028071826846,-0.3218264277593931,-1.396452250398833,-0.910006170697072,-0.910006170697072,0.37716627315721807
2016-11-27,0.554257493898672,1.4284959715127956,-0.1724421681714802,2.4396980635473917,1.92245793410416,0.9780966726439878,1.1165202435722008,0.14779232192618466,1.2908693377872387,1.8556624051438313,0.5595867604035206,1.5858305820152878,-0.22568550436831097,2.7454054802648646,2.147263001600436,1.0028891158167834,1.561013678786996,-0.11133316253761813,2.5569168743716673,1.9141942550705309,-0.7392156263864463,0.036987086489786034,0.036987086489786034,0.7991411890966044
2016-12-04,1.5354618478769257,1.2476851004795426,1.5042348613861096,-0.7530564478837071,-0.29210144183555276,1.4624620843281984,1.1030396262943571,1.4325001103044883,-0.32473448833766283,0.19575992592748526,1.553231953333485,1.3333006837118087,1.4670781216144273,-0.4107576321329518,-0.35213031472966333,1.4064273469451867,1.4221682281560843,1.4933360801575601,-0.26960844262497513,0.07533443272530964,-0.05890766206264112,-0.2296726660270594,-0.2296726660270594,0.11778725454045724
2016-12-11,1.3387215407077309,1.1331106220711684,1.4637139019721197,-0.9750399729360609,0.3885409409779346,1.4261701094732329,1.0086247561942987,1.5776885879677076,-0.8032295954676586,-0.14840826651443867,1.4283890620851092,1.3432436442794646,1.5151604884716035,-0.5712618384567097,0.1537791365423363,1.3882997946777744,1.1153570901332812,1.5355878249360555,-1.021325262525156,0.25147088912847193,0.19727927641936682,-0.013733022863850022,-0.013733022863850022,-0.6383230694592389
2016-12-18,1.6324172693291814,1.4552995147751941,1.5420914899903395,-0.6851609210285182,0.3005121497406724,1.5850542386236566,1.2915817091123092,1.4807361447544212,-0.32801041660006586,0.9800714900251152,1.6382183204619079,1.4710819560696182,1.629544563129208,-0.6990194289166648,-0.09400745803609843,1.6869560463413555,1.6418166444210318,1.557394267528685,-0.1792060299430196,0.8544533603651655,-0.6898855465165117,-0.806239396399704,-1.310136002619901,1.5436866242364702
2016-12-25,1.881856630792318,1.8827163495315369,1.7323227054087678,-0.22285258952944753,0.5016308352486155,1.8979483407982414,1.6943752212686982,1.7222225289364945,-0.1322929060765792,0.7703682416158923,1.9303263020402497,1.8760617550310588,1.833472715092517,-0.380672343214332,0.13607089545536777,1.8765703083901395,1.8141914439566746,1.7670287045997641,-0.2814385692470736,0.4756443029215179,-1.5738333805909661,-0.794540917824878,-0.7082203799613079,1.8111418653287423
2017-01-01,1.552066584240608,1.4966405313053281,1.5417425491344416,-0.6781167150860142,-0.5888420200030627,1.5222621664505707,1.444825287726238,1.5591927423260838,-0.37030708142077734,-0.33236264247174957,1.4716481615928587,1.5678492158817945,1.4797948358612303,-0.15529069139336446,-1.0233364735238673,1.4200451498862912,1.4624000059913438,1.447548158130337,-0.3118640720571506,-0.8452483322041753,0.4164968971423642,0.008877220516257828,0.053854703551208735,2.6784603195351058
2017-01-08,0.8934808392446861,0.9082099767960985,0.7895238971994262,0.002493954292937836,-0.34840520225358385,0.8772160068404511,0.6369718771335188,0.9235518353767527,-0.7142933470979761,-0.2613430092187692,0.857061865535024,0.834296954349196,0.7706073231849734,-0.029663257625871787,0.3079619518355377,0.8099592115429071,0.7231213526017636,0.7116195104868035,-0.15573314967337043,0.48177044282051573,0.8478994597007222,0.2076517170647193,0.24225931770979697,-1.026002789183599
2017-01-15,0.66207841814887,0.6492921144845155,0.6146831721258906,-0.14203416092094873,-0.6203199621443191,0.6549365486879731,0.7931392298073756,0.6120395270420497,0.2906089044800625,-0.6040229785714504,0.664016149132387,0.7275065070175055,0.6024115655081115,0.2018148405320806,-0.7931818117154561,0.5964109049217574,0.7342460208409702,0.5716771068238555,0.343544444180384,-0.8840402162402258,-0.48379245982758334,0.0705998747386766,0.11222540004036916,0.7232414354015001
2017-01-22,0.3669643121392636,0.2681693575671928,0.47173086340899195,-0.7160313048485891,-0.29764296977293425,0.25917018324017776,0.1254508024087554,0.468444775929941,-0.7790932370697208,-0.3124720683146452,0.3290038781424851,0.22827943932966632,0.3748067592165959,-0.512622383285497,-0.21033267084125354,0.30610637058085977,0.26220956781973925,0.4273072275710683,-0.5963441322123352,-0.46131678951820215,-0.9235891133066721,-0.7042635359135385,-0.6202987988156846,-0.038531794295239154
2017-01-29,0.2188941324466152,0.2504604050521678,0.18184271339820965,0.1053826877236889,0.37200461288805414,0.20241206179188576,0.14635742167817617,0.21472650949379837,-0.27059439931761314,0.5760823466619712,0.2231210652410173,0.20071653385040084,0.25423319226231367,-0.21699784369639105,0.5658297441162172,0.19663739466055613,0.22737149633989656,0.19575977644305273,0.050539889080192864,0.6971096242720367,0.42686822857684387,1.4500595044253057,1.279456286574441,0.15350697037941297
2017-02-05,0.08246360770328216,0.23557346704571072,-0.22952893968219404,1.130416155152334,0.1730848465307274,0.1491540199641035,0.22697170548299986,-0.021127392124803735,0.7431827629676455,0.17909883789875122,0.06962930324058467,0.30749479577651334,-0.1680461162203607,1.1004123551942802,0.7229858861532077,0.1217740419258365,0.19618259699632576,-0.09445684086658987,0.7507052967858365,0.8924450495766546,2.3540130304179163,2.437732460991928,2.2370987193364797,-1.408882617237851
2017-02-12,-0.10732412904638233,0.03717538352794302,0.020002871931841793,0.017393563602252915,-1.4015921690712176,-0.26592367584849264,-0.10504453338438838,-0.1570682553312525,0.15718066503335412,-1.4559778508145962,-0.1958712406303883,-0.5290089568159251,-0.16523739465599177,-0.4807631490731621,-0.8590903029672327,-0.31972925667228014,-0.6075973159063072,0.014375176573419302,-1.034588546285566,-0.8470854502765606,0.48978550576652674,0.16822498000402875,0.21625321374839418,-1.0310121284223654
2017-02-19,-0.2292421884454478,2.2881749670534264,-0.4406542743080081,2.5161881932763697,2.1989687271336287,-0.39289051193501623,1.9322579674785754,-0.40183974655630317,2.552943135551621,2.370769102790101,-0.2008023298549934,2.277949501597207,-0.3930010925104316,2.534633495896156,2.2492732276617087,-0.3756007380640495,2.1722341349287833,-0.5090086075631786,2.559107443832559,2.443658538640166,-0.9696526196195856,-0.8597653479594212,-0.6888882308130595,0.6687156070162107
2017-02-26,1.0205420878903861,1.4873305171898286,-0.5418942835651187,1.7737496895144214,1.4430218374976804,0.8354389489358561,1.4403666658003187,-0.5502750427889461,1.917243719466066,1.195630722900054,0.8479874438817833,0.9704301617467644,-0.9372964374561148,1.6425466671566626,1.2561986505077465,0.859154141861716,1.0197628418695361,-0.5458283016117037,1.4118827931371516,1.0493352923925927,0.20836170893632877,0.85451744724205,0.8218542787055186,-0.09620591640664938
2017-03-05,1.4559463784177216,1.1233610569620802,1.0296424253314,0.26452376984294634,-1.045091717124232,1.4053218614232885,0.9536288993228594,0.7467203763687794,0.3933621958295018,-1.2632391137339367,1.2743058670221052,0.9731900448465692,1.0595609322355561,0.06618728589390768,-1.1401130691241335,1.1999064324889381,0.900954544486422,0.8936170081802997,0.1981895104569138,-1.444300635426496,1.489614814739294,1.378533088438127,1.2938181529477388,-0.8015902733660142
2017-03-12,0.07389039626818139,-0.6151904813970925,0.6806371136325049,-1.0544429354107545,-0.26544962108490217,-0.08737627211906436,-0.8310607445479081,0.6728220705695707,-1.2985276687052885,-0.18801219993475465,0.20758878951481044,-0.4461116925828236,0.6087217413157284,-0.8882680585497552,-0.20492536901634864,0.06590438246640577,-0.5872278120516127,0.7556266130559274,-1.1300358275574849,-0.20502728269251883,0.18456988052437318,-0.25390050041756107,-0.16594838465135547,-0.7853444429058446
2017-03-19,0.3585224085246422,-0.2739946684303231,0.7739316204872094,-0.8329247634439876,0.06196025873257951,0.2671274309475173,-0.3874173529116481,0.9079587757198759,-1.0380647949100348,-0.12274102208129743,0.42512192850428626,-0.0969201415222052,0.8582404173691904,-0.7919353608721952,-0.028037270852970978,0.4487458806200383,-0.14313290811927679,0.8796445529571304,-0.8172541708818435,-0.18566038561216777,-0.8983388679043705,-1.1534532695635205,-1.1534532695635205,-0.24423387277323122
2017-03-26,1.458851790940934,1.090725769151469,1.2700571359526762,-0.007843948732916621,0.7981390698377646,1.5527291910576084,0.9142070553595391,1.1943203424337694,-0.04415012674612692,0.8675844013072004,1.6740827709648685,1.2329471646434813,1.1899899715689093,0.22541683086240327,0.7703223245331791,1.8501298771361236,1.2080226834196381,1.5431838635711077,-0.06128480986871813,0.5962751911510846,-1.5226446600654941,-1.4657869068282925,-1.4657869068282925,0.10707517765441489
2017-04-02,2.2934968373167326,1.5807141108822216,2.365594237259848,-0.6564817459997386,0.1880139465422776,2.3163957470599565,1.7443131823593292,2.533645364460735,-0.6081285824564742,0.22379124312959547,2.351889720586574,1.7214225575943203,2.3813099476820394,-0.49695515338236546,0.0668074763150687,2.3431246068768834,1.7369124061145091,2.4001390059628216,-0.49630308991496497,0.20586609401443512,0.6505218598267486,0.04632038977169881,0.04632038977169881,-0.8273270557795023
2017-04-09,2.0638248180813,1.5200467454169853,2.1182554525588553,-0.8663307189362486,-0.5442428599857532,1.9690189673085292,1.4905800818970152,2.102353908481387,-0.8511718299825219,-0.5298984530113158,2.0410845866145264,1.4070239021463282,2.1288326443245755,-1.0200631330261187,-0.7594632964226159,1.9829816995199063,1.5294812838795966,2.144006069615594,-0.8884931320276843,-0.7085713467773406,0.4887442458971412,0.11436652786321579,0.11436652786321579,-0.36589602787996306
2017-04-16,1.0322280137937128,0.9344768788773911,0.9348525452209748,-0.11422238388386965,-1.269111658113528,0.9561746376510273,0.9211155962429493,0.8012549015992312,0.08821144916064379,-1.2324899532472093,0.961896640068966,0.9061292750993756,0.9551047019194197,-0.16597594778753078,-1.3358062150330918,0.8646503212441449,0.8609284790866444,0.8754025791400293,-0.09295523418485416,-1.1793579065260675,-0.473344959065976,-0.6534308288943219,-0.6534308288943219,0.06051510036769803
