Date,TRTNStock_Open_average,TRTNStock_Open_max,TRTNStock_Open_min,TRTNStock_Open_volatility,TRTNStock_Open_change,TRTNStock_High_average,TRTNStock_High_max,TRTNStock_High_min,TRTNStock_High_volatility,TRTNStock_High_change,TRTNStock_Low_average,TRTNStock_Low_max,TRTNStock_Low_min,TRTNStock_Low_volatility,TRTNStock_Low_change,TRTNStock_Close_average,TRTNStock_Close_max,TRTNStock_Close_min,TRTNStock_Close_volatility,TRTNStock_Close_change,TRTNStock_Volume_average,TRTNStock_Volume_max,TRTNStock_Volume_min,TRTNStock_Volume_volatility,TRTNStock_Volume_change
2016-08-28,0.5097570436257169,0.3802681435618725,0.6384853044042612,-0.6161447623713432,-0.6939068753034349,0.40933977836579527,0.4933301126966018,0.49326216347320423,-0.12422349448387707,-0.8705737614392653,0.5639692321921255,0.5491922345463637,0.5764680121311411,-0.22885284830136282,-0.7558558462071102,0.4382817276477581,0.22549454810466946,0.5672024832534159,-0.8621279785375698,-0.483636611985167,0.3406643357802264,0.18788638290461773,-0.7837323973074217,0.4727688945055252,1.0031218743613262
2016-09-04,-0.254389094802547,-0.3539583147447169,-0.018306321896249447,-0.6786616024237988,-0.5506359464718682,-0.42809544041564473,-0.5084840272033394,-0.30581411568944455,-0.4312070254919565,-0.7394220136283153,-0.37009861387013854,-0.4881422945394264,-0.4837986213225961,0.13807970583040757,-1.053273750502499,-0.5444353739125268,-0.8298887685426042,-0.5991447448526611,-0.1856734184722949,-0.9975599259254125,0.7694137624088382,-0.16915042186596155,1.845759921350521,-0.8835923336147505,-0.28253871562946253
2016-09-11,-1.5174893147669195,-1.5944282694064364,-1.2497781611861494,-0.6388312928098016,-0.19124095658593546,-1.6527074744640389,-1.730396315209234,-1.3862886803613232,-0.6843094706732511,-0.41089912402786705,-1.4951187490271103,-1.6881096318011806,-1.1884745320802046,-0.8672128841027483,-0.2536769831370598,-1.5988192164256088,-1.7676541590479793,-1.184621723355055,-0.7931937038103175,-0.45841205335578733,1.4874731608301828,1.7064797521598998,0.37343679404361063,1.7512075548545682,1.4991281619700234
2016-09-18,-1.1751470650390088,-1.2584040164427432,-0.9728016541868766,-0.5635707195715322,0.9562600988879589,-1.2311393446905372,-1.306190124710443,-1.0670362984740367,-0.47260962540568774,0.3045836762171618,-1.0477759574558843,-1.2051505167256504,-0.8095331674494207,-0.7523933517654087,0.4485868814446454,-1.1735082480437766,-1.3671323279088725,-0.9369407373994842,-0.5928086660959839,-0.014504695958780183,-0.7545235194976944,-0.9049126500125089,-0.3268260959309892,-0.9094268083908265,-0.5473436394448458
2016-09-25,-1.1566341953681698,-1.2910800637192132,-0.904394822197846,-0.8898176782110271,-0.2486707507346973,-1.2090128520757712,-1.420349410751363,-0.9246488831370002,-1.317055727759192,0.17030212922153343,-1.0831990084136685,-1.3971308286491066,-0.7555111891751858,-1.4243289251994653,-0.11529488761455815,-1.1478318123046582,-1.4050662372982523,-0.8034962141622951,-1.1194050241306923,0.24417985920327576,-0.06817205206335958,-0.6421552286655822,0.8311482444270772,-0.9860624714590688,-0.4767730676001602
2016-10-02,-0.6306986145876865,-0.7701435442897264,-0.6063093680553944,-0.34947778128944834,0.8802138941996005,-0.6591970846801586,-0.8527678635963065,-0.4018355642637792,-1.2114470426812078,0.12427447490336176,-0.5276453096441177,-0.6718072478728664,-0.4321103234491177,-0.5129364509100006,0.30094410268316846,-0.5601821451784538,-0.9040153148790588,-0.1982182478566848,-1.4255914254368416,-0.21537954575927704,-0.7151352847141702,-0.6974138721190339,-0.10887346564532002,-0.739270389585204,-0.6749438615957319
2016-10-09,-0.7181470309728305,-0.7849886084976712,-0.5417976929543813,-0.5890263425299386,-0.5328991248418179,-0.8766718197276344,-0.9058765366669432,-0.7469952225466105,-0.41668063313751125,-0.6228085604104512,-0.6665530097834613,-0.6622110795062442,-0.5382758414567472,-0.24712260878269834,-0.7481367496674678,-0.8202489894437007,-0.7995771090294821,-0.6489589225421196,-0.2098567636450382,-0.8978496373996113,-1.4472361766151736,-1.3715654135136024,-0.7582324794363328,-1.2961705247896678,-0.2313426886822044
2016-10-16,-0.970964503406978,-1.1491008902313333,-0.6676105578284591,-1.2538078483447965,0.13629606670763758,-1.0372299590056353,-1.2025271106836661,-0.8143793671338985,-1.1248502463313126,0.17652329399726646,-0.8596707327382811,-1.0024592825216823,-0.7612701438264471,-0.5422028211641773,0.4058723203724548,-0.9952154214858989,-1.1987610643650677,-0.767717593002282,-0.8642111082390381,0.21522586888604778,-1.4061386968704608,-1.1968198628703228,-1.0057380715469455,-1.0324253218390405,-0.20494583018947715
2016-10-23,-1.1695613300167018,-1.1596297587218973,-1.0937783703470325,-0.23457647497338385,-0.8698910268172755,-1.2008218058995503,-1.2287237510976903,-1.2322166444060767,-0.05824096186515829,-0.9283949658133607,-1.1332255767144044,-1.1720202404510731,-1.046733468655396,-0.31005844914558084,-0.7310327558582975,-1.2842437995521305,-1.3289662147090369,-1.1776992613658412,-0.27023089665269273,-0.8811221138996317,-0.6417585830870954,-0.5641952720583245,-0.2023992072683257,-0.5794922988608139,-0.07997090122470488
2016-10-30,-1.5868322131816621,-1.6345169899381817,-1.449727717665645,-0.6668988834787233,-0.4494368360502749,-1.5856174794936881,-1.6865827133646796,-1.5177320718419336,-0.78953351687309,0.036972890349732355,-1.4623477426292129,-1.4894280499801282,-1.3031806978884952,-0.5642612487371427,-0.4813959292857824,-1.573386629776502,-1.6428839858172568,-1.3474188810254835,-0.7595479640884675,-0.298890028817967,-0.8723442484345715,-0.654884381077005,-0.7453438233246307,-0.49931933291636876,-0.15449659347187594
2016-11-06,-1.0278764197968833,-0.7091960529969128,-1.0803937643400936,1.0576188815449656,1.6391593489500431,-0.6598077490213503,0.6627019022593423,-1.1982983938104967,3.607093310663351,3.209601963699307,-0.9308809536206986,-0.5734788525825086,-1.0491969537810515,1.2852371151926487,1.5183391745535988,-0.5623530619358462,0.8049563949730093,-0.9736640686064177,3.2151679830588384,3.060517599578747,0.9532611352374605,2.05125148152179,-0.28704242177342776,2.322933366527655,2.646147874523826
2016-11-13,1.527731919241762,1.823435061672437,1.3703649860627227,1.8067328316739977,2.0322951924786232,1.7213078770602586,2.025581633642754,1.5253211769371855,1.2944160519830452,1.5846125717417099,1.538123761086035,1.8083400673685421,1.1904635792775604,1.9690798984433664,2.103039682839744,1.8021395433830525,1.996901313899891,1.6861232630445124,0.8612034469292521,1.302829198799929,1.4950224435596682,1.5251460863348225,0.8360543783409708,1.4643930985504359,-1.9703200309386555
2016-11-20,2.5499685537401913,2.623007210846284,2.3156744958602324,2.183797356936331,2.159272049406042,2.598471026491281,2.4760666616662905,2.29845895341955,1.1047599748941124,1.3717666641322022,2.50109769999989,2.5734426844038154,2.1137815686802814,2.2969094554780733,2.237698433806766,2.60478967197982,2.4954382260919736,2.3170626267332755,1.0185600052461754,1.3086385183015015,1.2212021766379373,1.3548760191399891,0.17258941926060753,1.4507140531888787,-1.1560519156031757
2016-11-27,2.0062172279327375,2.1881309015531736,1.8835052922317037,2.2209489139843988,-2.2517430056649568,1.985051936774395,2.076349527564353,2.009497997273241,0.8663449470566623,-1.5260931211544588,1.9374283930745828,1.9077961873793237,2.0096472475301033,0.5984176977150153,-1.2754459184891336,1.8531606042553068,1.8706653466388248,1.8635503226748689,0.5145355838766617,-0.9815046295381242,1.0543667564831587,-0.06442427416344461,1.7799497176013834,-0.48305093591766474,-0.7683811226079192
2016-12-04,1.7292552948119955,1.447213256661053,1.9777018453547321,-0.8998476898043579,0.19215004997622798,1.6983482480982461,1.5261875216205438,1.9025457932497891,-0.5523824045048603,0.30838849359325976,1.7368352887853669,1.5598179786530746,1.913916666810036,-0.3774891476422868,0.26249807900205785,1.737547666065034,1.6440596193186932,1.8910051877650789,-0.22814972250629562,0.569131835274466,-0.00557566087812979,-0.37770837724536244,1.1287676952768153,-0.6583816325052722,0.14114802498455542
2016-12-11,1.6795589523588728,1.5081164461146872,1.8070324586714794,-0.27433273627538984,-0.6146657875163534,1.662039345236828,1.5602687766089176,1.7121933163949188,0.02447435331854374,-0.9151684118246683,1.7145224803180314,1.6160150861175604,1.8089395259380563,0.11809300661712721,-0.9532002965800993,1.5738569454657017,1.4862172225310621,1.648262364737359,-0.07066566859304908,-0.9283726068300396,1.8225685885672414,2.6301375915829293,1.0350060420370446,2.5468167612100348,2.819995429841749
2016-12-18,1.1138054402800694,1.089068611324194,0.8787730100950173,1.3071383513888388,-1.560247608128962,1.04075597678781,1.0375691194811991,0.862366534460953,0.8698844242659556,-1.4139142111184462,1.0374997683316176,1.0362039279422124,0.9803490291953113,0.7319452944541532,-1.2560025645965271,0.9557630702549211,0.964232420310245,0.8647853033048538,0.5802184811301193,-1.2599379611902866,0.03311836038262899,-0.14257451932878218,0.7430350220634877,-0.2891261221833619,-0.09902345449287532
2016-12-25,0.442593209307276,0.3980820776115934,0.47570156160777266,-0.051792303657593866,-0.6906601229503626,0.3777646267853341,0.3551525540199598,0.3880196938512046,0.026734605733463725,-0.8279147684277441,0.3858580526048546,0.3716986144916295,0.4251621268206161,0.006944044516368088,-0.845805195560419,0.30072684992864096,0.29284195237655036,0.33193872528618595,-0.029405981544808064,-0.8496668811270365,-0.46115551243255715,-0.6098035119304748,0.5522406521689143,-0.7351722077131222,-0.16365404297376868
2017-01-01,0.587256521069343,0.6048390842443395,0.4183574466958995,1.0457959145518347,1.4736913125226223,0.6763002501516451,0.6083583325774823,0.6452466085267685,0.1034030150185777,0.8297121437944377,0.6750594018506358,0.6812438985997906,0.49552805733044414,1.119579840266598,1.4227811669628738,0.7743847304887364,0.7257163878499728,0.7795424819458042,0.059677581794173006,0.808849233741245,1.1904746518988758,0.16958280704879064,2.6121363808565934,-0.4330554460672038,-0.05136961263373226
2017-01-08,0.9986377284433631,0.9305781155018709,1.159274865685185,-0.335035648384154,0.38083032957036433,0.9613610381995352,0.8255247999227056,1.0739266636410014,-0.5238483914632883,0.4217605383728468,1.0159524433313363,0.8967670075357265,1.2164656701093712,-0.7891157071870797,0.4084061939600809,1.0165547628379794,0.9241296209384802,1.1356238029771852,-0.4437896641777865,0.4471958109651821,-0.26976119456556896,-0.5800389715681915,-0.1980720654394698,-0.5502343094092502,-0.322455199978194
2017-01-15,1.0033839784748104,0.8131536581449889,1.2031254805509894,-1.1085192312198364,0.05063405067844039,0.9328380575281905,0.8282392565025609,1.0913666404316014,-0.6274160009800238,0.20705649223092648,1.0551521472446568,0.9205687434339637,1.2588256574314154,-0.9595128476113508,0.1220200735911917,0.9967050001578344,0.8943317028720408,1.1453888693161007,-0.6566598233977231,0.324327466167991,-0.4007741184516979,-0.305777375191071,-0.052102877571096995,-0.3025901746032386,0.3332294148325963
2017-01-22,1.568029879271801,1.772870020094947,1.2689883784858942,2.6103785787964764,2.2730120837264614,1.6612645756201636,1.8833929331132537,1.300231876760297,2.425737936889777,2.2170329340200388,1.6190408797063522,1.8124885856331965,1.384809859388592,2.5033375730074185,2.1281264534260678,1.7243791809101354,1.9643421157712133,1.3830496023547718,2.5163507704036263,2.226427672124763,1.4634858186824515,0.6355988601665652,1.858141325528179,0.23940702578115353,0.15017456967791015
2017-01-29,2.0341969468878056,1.8902882480366408,2.2047117073848863,-0.26927132447605223,0.3295264682607775,2.0036132684876473,1.8800045901778537,2.213830264338699,-0.5052413944100325,-0.1532647455827502,2.037598705282095,1.9084460991870071,2.2159392221131693,-0.37403274210553633,0.33838606512948505,2.0165900569684845,1.8436956185741422,2.224626026713126,-0.7716508631472834,0.0003204258798242967,0.434752583544813,0.03842961269464737,0.08768518645104813,0.019546092240941552,-0.9483319204021725
2017-02-05,1.8126010119945581,1.757109232714885,1.9132123228060849,0.10616545058254274,0.2729963919701724,1.7957361254385567,1.7650032254195125,1.8722905106332322,0.08848993522884523,0.30331448264148037,1.851116102806286,1.8326509040676657,1.8989111907411904,0.48874851744481373,0.3050732094904678,1.7976954673656875,1.7603024209119131,1.8917865506618292,-0.09656908656873847,0.29780428732077,0.4168125970960634,0.2848477490353866,-0.3104691441995935,0.3694576055611095,0.3524763120165169
2017-02-12,2.0293373925714655,1.9561224069179963,2.0344737599868625,0.39475295282586637,0.7499052113215224,2.045226242608784,1.9452855452065803,2.1064893182010653,-0.34657193830253236,0.3090150175340732,2.065769835089746,2.0001982940417764,2.098356758323081,0.18778184684408733,0.6928876837942723,2.0723662211801184,1.993446261069355,2.118363208863151,-0.2716691230933461,0.3228172662726664,-0.2296168897543994,-0.5465232244810602,0.8734084012392471,-0.7748345042934037,-0.4795067847270882
2017-02-19,1.7421880117552142,1.7803794082622977,1.616185993672568,1.5264909806752005,-1.8231674855090412,1.7077679530460408,1.756476337750414,1.6234155718805723,0.8532810701862558,-1.5611575956153338,1.6374539926309086,1.7421124707151294,1.5660751034835017,1.601988137742086,-1.6759669541202737,1.6148120568458615,1.6836490016192234,1.5801235553114066,0.6383965091234685,-1.2616389357913194,0.03681190769862373,-0.13280056070980864,0.4331941199640123,-0.24079950763943964,-0.4456176959763857
2017-02-26,1.2906250168948796,1.157489549338849,1.4223975115369265,-0.7901348978562676,-0.5039058281550305,1.2513379804036375,1.1954114874906172,1.3265843526414771,-0.45084582668556633,-0.5851593940266671,1.2685326985071825,1.2251245372494186,1.2981678717363012,0.08404647078619812,-1.1571832280835026,1.204051037506928,1.1705192271195817,1.172196678827214,0.09505801961844308,-1.1837280089334168,-0.2813860093225603,-0.5025632109345562,0.09528967259472391,-0.5321375148487191,-0.04334050820350388
2017-03-05,0.7222335959917737,0.6891691673053378,0.7910401425084193,-0.28591411475193673,-0.7767334653912146,0.6768963048139426,0.627452373164689,0.7276433928489231,-0.4323908759660604,-0.7621230499120747,0.7066972399606276,0.6350719904596906,0.78886798905458,-0.5964786132132551,-0.586257484983111,0.6465696644590645,0.5929585410907927,0.689921678280685,-0.4211781942363261,-0.5783269018924474,-0.7032989995054534,-0.7455253324514758,0.1525151940083879,-0.7706864915774096,-0.23117838527312715
2017-03-12,0.9980533433576849,1.1179989518324853,0.7698435391418809,1.7015783045554376,1.612233101344339,1.0813100825486643,1.179572275960268,0.9260617921584088,0.9875636502189469,1.1892736944643214,0.9987918774480531,1.2229807950606404,0.8170842193854204,2.1196994091546713,1.7769313636317352,1.124703905921578,1.1658177875147788,1.0204427640272193,0.554240425313692,0.9114948509016757,2.3904884774468003,0.6567004591603817,2.951624612931823,-0.2077497373833064,0.3603124278115963
2017-03-19,0.8453449909356985,1.0789011310450545,0.8384182970873869,1.1109705515750266,-1.4052364419055394,0.8447306615494294,1.0229560057533769,0.7850450492089365,0.7318141659911935,-0.9622782298391701,0.7957918215302395,0.8763551203128644,0.861783233908484,0.25333912349856375,-0.9602580648229561,0.7701200332391591,0.7992632493836824,0.7919779113439127,-0.13417998235331005,-0.39906170627944176,-0.44715701424535853,-0.6443601366383794,0.09830950471033219,-0.6513750226724201,-0.22106166688035067
2017-03-26,1.1190986009620776,1.0796853122164192,1.043841881135481,0.3716055857737295,0.9497028362453576,1.1847584894973209,1.1255124734796937,1.1925286468319074,-0.09782937203008214,0.7067834479376461,1.1776003603537797,1.1543300873261102,1.038196855039999,0.7426622897033572,1.0568402427901116,1.2364671261413542,1.1823702194910013,1.2985707185725406,-0.41370624108791,0.23149886982389128,-0.039919722260337534,-0.46914414036517543,0.3022702402858243,-0.5547772718066843,0.13908760822139776
2017-04-02,1.35815950401098,1.320581061891044,1.4215274266353204,0.00855614705457567,0.627632114576079,1.3907656679731668,1.4317418412023017,1.3512786661318559,0.6436841658048287,1.0845884591339605,1.3721139202608514,1.393981554301,1.4259632630477552,0.3914919736418421,0.885606836715279,1.3774177516161923,1.5245283133093481,1.3218350757736894,1.153429935252017,1.2965172601154722,0.611106242339697,0.14928052360997587,1.1903276201405624,-0.21815879411681038,0.6068620329904557
2017-04-09,1.5475497109790575,1.382706516748857,1.6080127332728738,-0.4671729692371807,-0.6689801712776725,1.47227391019344,1.4010850504371062,1.4511558967251597,0.15026404517139041,-1.03591957422568,1.5468353245941755,1.423821839856888,1.581113051295051,-0.04222523533776949,-1.0510793380998738,1.429092447555724,1.4125652238880928,1.376347496494843,0.5123835311189622,-1.298297463769974,-0.9419593239495523,-0.7726696517010826,-0.21537858034508056,-0.7392820930935595,-0.6228520418298492
2017-04-16,1.1162541664364087,0.965706859243706,1.3281312500063385,-1.1005049346146139,0.1684046467552153,1.166368347936294,1.3613603305648,1.2170391397766636,1.0329279455014377,1.2499057078246316,1.1716878484579045,1.0647011557602628,1.2728959192554223,-0.4559066167588995,0.5016074347369529,1.1945032874451171,1.4024332945946143,1.2550755215912428,1.099329105594103,1.129855172086022,-0.20234618324306788,0.8895706296820921,-1.0697283557774466,1.2541074535014256,1.0042643535576208
2017-04-23,1.8619723456271067,1.8832874458057387,1.852906500781119,0.42459031742916187,0.33004494602672296,1.8625950082771234,1.806960675590952,1.8585215228817404,0.275856185297896,0.24543895825592923,1.8707282507689451,1.7529481603582284,1.9906400142139398,-0.7124598140874954,0.09748521537519352,1.8392850905645615,1.7752052832032363,1.9066032890381277,-0.21581347075659307,0.19785629005444558,0.2457751602126951,0.32338292638088545,-0.6533512892485283,0.54058987333923,-1.758737030529429
2017-04-30,1.49982060591239,1.5016460081040646,1.440151638521582,0.4970214165462893,-1.2602740736805143,1.4163706993891076,1.3512760821687009,1.375366673686379,0.24407920382647721,-1.2296149873514062,1.4717163581980839,1.4691479189190824,1.424365666298393,0.5197566999664723,-1.1615033615794947,1.373389025904975,1.363014322779663,1.3034124663067317,0.6505414659041472,-1.2496313066570492,0.006813962808794506,0.9022740385602585,-0.6699304617083595,1.3446701747305032,0.9114867351815773
2017-05-07,1.0575143331422976,1.1956386289766234,1.1321162400357907,0.5321737523610164,0.566346470882685,1.094554673183675,1.3818122514402504,1.0507540480201913,1.9434612528261281,1.1475424107294543,1.0348147066760505,1.1090400711734725,1.1531068665559567,0.03203268144806161,0.6502533978835787,1.0773580181358786,1.2895609905488448,1.0917889150672369,1.3742784508515622,1.3661273064557238,1.6552710282095155,2.1094309909154823,0.10405250697404438,2.177457023670697,2.073658778135779
2017-05-14,0.8204843758866458,1.370494438738817,0.45642857609645876,2.9089812017097167,-2.3068260165274777,0.8253627535375779,1.2043815667098026,0.5676620291868486,2.4827160117149214,-2.0307511997023076,0.6611258203098804,0.9014393230883901,0.42979798833080285,1.953371228681028,-1.487677369988866,0.6525876895660189,0.7558194146285875,0.43330101565936496,1.5171710881850544,-1.140311059648512,1.2950889274669064,1.3001276973740208,0.9397460020461312,0.9195099038831194,-1.1338310087510735
2017-05-21,1.089742654343685,0.9713926235806754,1.003416041176571,0.2109677285555587,0.6274479582372358,1.1360631741990461,0.9101945995616814,1.145788154552153,-0.33429299230783494,0.3919359638123203,1.1147603509668516,1.0050664058525012,1.0967621179616354,-0.08410610720932256,0.44054258664790313,1.1977479165291818,0.9616245308898218,1.242292198264599,-0.7365736712062961,0.3173121701918831,-0.2811518996751526,-0.5841776710984297,0.1846637910319832,-0.7141121424618645,-0.4963172742918994
2017-05-28,0.8550401886987823,0.6893404228253314,0.9649137122503321,-0.4855410246127457,0.015255678754597287,0.8670618033031234,0.8214955050157807,0.9074909717964588,-0.001389708880703851,0.40784898070666914,0.864374394554114,0.9045786109359946,0.8391503558751736,0.2922083232481817,0.4951554048202644,0.9323274399828342,0.9595578924918811,0.9228784557893587,0.300012978899571,0.8594617223409036,-0.13125988750707235,-0.1330310709851516,0.1655944026483927,-0.2163553414476316,0.8673649133552841
2017-06-04,1.2913674536785018,1.3487635992128073,1.3250851119300735,0.09550239488117275,0.4695714980605905,1.4343729902523554,1.56953412093255,1.2638391443041777,1.0369814128703498,0.8699748021553618,1.4064516688550193,1.6520950392339355,1.2997687739213324,0.9603261831799796,0.8374593471789116,1.4057575924339478,1.4599657389145098,1.3205414071862305,0.4943327946142563,0.9258262011872087,-0.42600524271945245,-0.2816276093564154,-0.5233916397155713,-0.05282195470746868,0.22826599801348937
