Date,HBCPStock_Open_average,HBCPStock_Open_max,HBCPStock_Open_min,HBCPStock_Open_volatility,HBCPStock_Open_change,HBCPStock_High_average,HBCPStock_High_max,HBCPStock_High_min,HBCPStock_High_volatility,HBCPStock_High_change,HBCPStock_Low_average,HBCPStock_Low_max,HBCPStock_Low_min,HBCPStock_Low_volatility,HBCPStock_Low_change,HBCPStock_Close_average,HBCPStock_Close_max,HBCPStock_Close_min,HBCPStock_Close_volatility,HBCPStock_Close_change,HBCPStock_Volume_average,HBCPStock_Volume_max,HBCPStock_Volume_min,HBCPStock_Volume_volatility,HBCPStock_Volume_change
2016-07-24,1.792115119961722,2.5045897240181625,1.1986405492989094,0.9935310113470628,1.6341365971175437,1.8707664229160483,1.9798163933842297,1.5759204105316589,0.3924048842185487,1.0388891652656587,1.626292415419322,2.276304791645349,1.0940543650273828,0.7582025490329042,0.7539649813810179,1.8293853740189876,1.8937254882330599,1.3128752256388274,0.07118327555559806,0.5463932891216924,-0.18382303333336872,-0.2312650927009413,0.09584719640366364,-0.24528553352131555,-0.26131943963241644
2016-07-31,1.3610538798486786,1.4839057170464924,1.087318795660764,0.13062482689645905,-1.4096314496124775,1.5034177081755218,1.394023724600861,1.212690634956936,0.11127240638099213,-0.38940342022707086,1.2758749376514302,1.3626445283221642,1.225418338163583,-0.4190245600233671,-1.0015244630330378,1.1949522708732956,1.2110458670532012,0.9855603295395031,-0.16521705269291156,-0.3809055208717185,-0.42345628693838216,-0.29998758206529536,-0.6535631826183276,-0.2786613418174514,-0.20895756407667743
2016-08-07,1.6557653364677376,1.3079747856522284,1.528698737889068,-0.7208894341747439,-0.5076254626811307,1.5412963759481528,1.2329333192338563,1.577917567170459,-0.6247025649578695,-0.2769813779694138,1.39483564594741,1.4175128493652196,1.2727939544523659,-0.5063470786317775,-0.6216736540030876,1.5761431951933995,1.734162471392468,1.3669318698825452,-0.1985880245870381,-0.5457197337542512,-0.3727266887779784,-0.18384543270767081,-0.857579062564979,-0.14771338876792658,-0.036565416098881025
2016-08-14,1.2334771381466547,1.128822138940739,0.9327152303847804,-0.21826978957864795,-0.3432789102844319,1.18255358272718,1.0844419611620766,1.1539167946384394,-0.37836447184965555,-0.6586962662993407,1.315563841619414,1.3611616749708215,1.1477604546146556,-0.40379780937221427,-0.5679749335271318,1.2056482514125393,1.333315057546365,1.0117623296859533,-0.1338946241481896,-0.6907393840770772,-0.48616332474608537,-0.30997090176795566,-0.9552024279863881,-0.27444412669549567,-0.1857930014788662
2016-08-21,1.3947533317329952,1.4499292849062255,1.1915574638959663,-0.28557692099800863,0.6255530751125251,1.390858276819617,1.231937394241436,1.234090047481088,-0.3814546646315587,0.36845596973141914,1.2573410838622723,1.2598847272130733,1.0887288202325471,-0.434350549130498,-0.39249200875916906,1.276352052273611,1.31055524132186,1.171269226371329,-0.46069520578007367,-0.2893076509561961,-0.49775981056489993,-0.3380531793930394,-1.0339915614973856,-0.2991055469048109,-0.23991546242898604
2016-08-28,1.350468584533062,1.6704343866436038,0.2919739484263891,1.0446605683819197,0.27380013206970216,1.4262886735509936,1.2588481021782323,1.355693480006662,-0.6207317388394238,0.07122428999518435,1.3749414743944526,1.7903078341748566,0.587848840394318,1.0085970198733065,0.2707107125824548,1.457668039076857,1.5529881617181407,1.2543492023404592,-0.4714552778661261,0.13381103772343925,-0.49010539512172163,-0.3312256298498085,-0.8856317766314405,-0.2990785401437751,-0.19283272214818475
2016-09-04,1.7453697341030145,1.702956789245102,1.5905870947095984,-0.6991293077378822,-0.7912722316521726,1.7736703290002511,2.1572585401227062,1.2905995752351602,0.2586357405505407,-1.3812190591146851,1.4617221841233816,1.4133281249534586,1.3370599201614666,-0.6665323608426872,-0.6471304950719625,1.3879530381764353,1.4322457128740491,0.985771883939928,-0.20829590011200852,-0.9085704329601705,-0.39448074930877786,-0.29536538297712805,-0.536143083078166,-0.27948268725490155,-0.2746394098086126
2016-09-11,0.6380821185865971,0.43197545724861314,0.5318457204392181,-0.3615007828535552,-0.7048482129343334,0.4114610296519454,0.4436982814876535,0.43374602280448776,-0.18756187804240207,-0.9259687492460198,0.3323704222474386,0.23695264383850945,0.18189951663073536,-0.041168328363209716,-0.3222023918175825,0.3360817870238067,0.7794555025944075,0.3545007350635855,0.15876462121073853,-0.9191685082088431,-0.40961249283193946,-0.2511405732630893,-1.0776792178809018,-0.20439227291106654,-0.1445313298672999
2016-09-18,-0.1962264180609888,-0.08824072739112965,-0.14270292245597466,0.120664318785107,-1.1580911039985804,-0.5299299009097124,-0.5637326825241322,-0.26394205679065513,-0.14484693551582067,-0.8589912824924263,-0.17054509944168053,-0.577127425626737,0.1150757085304565,-0.8323380090232718,0.22791425052400766,-0.23553042817343256,-0.5829206263940255,0.02102318522688945,-0.5465610713826957,-0.4141908863438074,-0.2330215744993347,-0.019703464245711545,-0.8881389343112325,0.026509948656510192,-0.5710683769523678
2016-09-25,-0.9434617469295029,-1.483107317634597,-0.49886549156577864,-0.6413709611796322,-0.31090230466214114,-0.7479802056779052,-0.22505204093321649,-0.6595446210334177,0.6898050243240575,0.7759484981875663,-0.6851684284789998,-1.2110403081332262,-0.31323595385770675,-0.8694794116940652,-0.1619755506981113,-0.7259136189545886,-0.6121659717465248,-0.37010523076736807,0.002286995034017551,0.6232919600669605,-0.3191170867609193,-0.2502186786561152,-0.4703050091630187,-0.23532057554907945,-0.27687496110942705
2016-10-02,-0.4770833692998215,-0.1769877983156148,-0.7180419121320126,0.8463391452705162,-0.2178230917178191,-0.6494012582327559,-0.7076267649854162,-0.3502416536852324,-0.1481146381624438,-0.32842939331620374,-0.38835586631389407,-0.2818032732245623,-0.2742155418897722,0.12576832170613345,-1.2275662328916759,-0.40779293317704834,-0.7360175903583025,-0.2196135635647828,-0.34554418944059295,-0.7665428681949046,-0.44882682824033426,-0.31824474443329215,-0.6081340150886074,-0.2986158328246595,-0.2354214460107192
2016-10-09,-0.6215314599468891,-1.2745769665121507,-0.003028652366176164,-1.1794293688964377,0.17124447886889824,-0.6405007194267209,-0.364471316823946,-0.5265621860099466,0.3991570868535892,0.4344031109635443,-0.2803153540426706,-0.6566027522653003,-0.018746831258499432,-0.752036502808139,0.02069605446634541,-0.5665099951523327,-0.8971799808774595,-0.20993534256678079,-0.5307823173452719,-0.3500564561250235,-0.12460525458340062,0.06073020533119427,-0.7463245983950343,0.10393448961881085,-0.22213382638194035
2016-10-16,-0.28197037070935915,-0.8163705492574116,0.10004604212130508,-0.899552317644981,0.19398713119577726,-0.7716428588005914,-1.4256981871178622,-0.4526577620177183,-0.6918987388318019,0.1307540416436124,-0.18989034872883448,-0.3192513577026153,-0.04114266735133111,-0.31233833886521134,-0.06335779468559719,-0.3788252242637327,-0.8269242784494433,-0.026316057942148065,-0.7265820993555959,-0.23972760566807005,-0.48561374548010755,-0.34469717733822863,-0.8128199864931871,-0.3139530479894536,-0.17469723530538386
2016-10-23,0.058696956201246764,0.28835695874146916,-0.38432646479373855,0.7824927898855529,1.1810774368642716,0.32078472986613693,0.5530347840623617,-0.2696437502416051,0.8327575640364934,1.3477882689496121,0.17776822549330884,0.2529164203381822,0.021873638436366277,0.2673424919921554,0.4268106564669505,0.39716126687512643,0.8306754578314725,0.15272506210916273,0.5323070380811938,1.0537879607263965,-0.4847624625078517,-0.35412446812983794,-0.7228241180425972,-0.3284286339059814,-0.20775836887396315
2016-10-30,0.6667742080519025,0.6821721807778702,0.46868980816367867,-0.026995294215732567,-1.576252238899119,0.5669360337837815,0.47768292977934684,0.6615759513384076,-0.47683745981989933,-0.8655554224753981,0.5645350211020349,0.7510070877168987,0.5856730123329102,-0.12895265200723233,-1.1075638342281922,0.3371309396946162,0.48438932027570325,0.22960102543499825,0.04638874692145123,-1.18026250226218,-0.3368103991732374,-0.2766597413475059,-0.4648395953352593,-0.26347464307608365,-0.24424897634895582
2016-11-06,1.083570251826765,2.1775850153140213,0.3154214962710453,1.6266668539590126,2.1996660742000405,2.3290728096114184,3.859619860786778,0.19411397084612841,3.74871002267473,3.7839671293749095,0.6418596401067986,2.3364743178019363,0.08684110216420925,2.3925726853403324,2.470427332597172,2.062600074547154,3.751940816057005,0.16124046914608095,3.5084312087172296,3.2564071705896898,1.9844826696832296,2.973821146951072,0.49667683291046394,3.043624309504475,3.335489809096452
2016-11-13,3.89574938108034,3.727580317953547,3.8554440009369855,-0.1981476358562467,0.2867529512974439,3.7617630237935993,2.852917188047199,3.869776325954503,-0.26383775302878104,0.01204653392235616,3.7983335533609504,3.563481364307608,3.8275779724727816,-0.3981439304354796,0.5407636911870219,3.7499015570631613,3.000321702402372,3.905384968236161,-0.1616583415980765,0.06964642476649364,0.580543063297412,-0.2083627315981475,0.5748720851058228,-0.3026514993241201,-0.3621009493898944
2016-11-20,2.994434839498719,2.881537088597299,2.949759030361539,-0.2495923195369704,0.206796442119524,3.0118250261982933,2.753024471710924,2.9366534941994797,0.5739030326218894,0.35788867300897464,2.9175781474663873,2.8359515351139217,2.946690224928711,-0.2687443976151151,0.7186579229201568,2.9864704442902616,2.6044569816024046,2.936629854394144,0.13294081923806336,0.530330228187772,-0.49673605114237257,-0.5439074330126232,-0.6126081219214202,-0.4854774304914904,-0.2752195041709558
2016-11-27,2.516269518703337,2.3720144433611243,2.5474482492814112,-1.0985409674529658,-0.4090816020047183,2.4472552568547665,2.2078484240288065,2.5656085048969417,-0.20629189139265872,-0.29428599263194066,2.439700143739786,2.4036992971597737,2.4106702819202743,0.07408929723633899,-0.800529745317371,2.3578512487938146,2.0772495995701945,2.38826911643643,-0.2501347023290461,-0.6770196670682461,0.3975106242699816,0.05157201438449345,1.2579570475544055,-0.0833094231831983,0.5726497729231513
2016-12-04,2.165497319433785,2.1862076887648163,1.985382832665975,0.7721030969302095,1.4358657551040601,2.2371118375782526,2.268396939618683,2.109109951418788,1.0114856706098088,1.2755701941665483,2.2590793143831585,2.258817768899666,2.167319086004159,0.6043041541417677,1.2507325281802049,2.256409522883714,2.251058043844854,2.209193894232226,0.5968909197222998,0.9067291752587598,1.5242856826187225,0.4042457028371815,1.447140256645914,0.25376911209109815,0.8584092127333123
2016-12-11,2.448519982154572,2.767120664537579,2.1987256824231904,3.1985024578436305,3.234727532449937,2.504202422626626,2.5400019259167954,2.322035332012283,1.646346086305187,1.4628399579552247,2.436731592650339,2.6215724222797405,2.2825712568939918,2.536832899224066,2.44282001518273,2.499683876220382,2.5511085200372543,2.3598579642255424,1.4337104270871175,1.5255741258910862,2.0203739596889734,0.9435308910431623,2.494039121398278,0.6949198597096179,0.31083853369095177
2016-12-18,2.5885297980966544,2.45425176703359,2.5216209561532184,0.7834902581408338,1.1693568533659617,2.6127636667606184,2.3614961407964308,2.769777295597347,-0.6867656005548834,-0.475850870564169,2.592465489485895,2.5417237464702174,2.4918441414647905,1.5817982982908243,1.67506548322683,2.5832173919798556,2.4088958525389073,2.68587477759919,-0.381561224650463,0.05397056859382542,0.11202023132356478,-0.0883922873722038,0.17637191774433966,-0.1125961457426648,-0.588849023338561
2016-12-25,2.1486638448681985,2.0477487273138073,2.253513259962538,-0.42552052558468645,-0.15070001305794833,2.0817933885306297,1.9489016579432183,2.140501707239432,-0.3820923967263568,-0.5774706931484143,2.097606855568734,2.0094892643827165,2.170441212556631,-0.020852119047761773,0.530981400504244,2.0354771391251125,1.9483437970210755,2.128327821813832,-0.41112837810963465,-0.6461111038165313,-0.5150885865058389,-0.29945938322120236,-0.5377041552233058,-0.24970158196329614,-0.7168014858409408
2017-01-01,1.6714258580481238,1.6958775026254198,1.5237345917205767,1.5764211952915934,-2.304517434410827,1.5616817371997485,1.5595028453895947,1.3745887883433112,1.0182248508652685,-1.8823864470738445,1.5419450277744056,1.6169046979201391,1.4031799625074792,2.0048002836037404,-2.4542992472700593,1.4802915267618222,1.5336412310031224,1.3684456184513605,0.9717411691078274,-1.64075629614469,0.5204426002622464,-0.10857202348480081,1.4290289676919665,-0.29032596577108294,-0.04072439116443897
2017-01-08,1.1561673990239343,1.2790196448302595,1.172577393203439,1.1135687504102525,-0.3323414644222989,1.1363577740957556,1.1658156532689505,1.0793104747471254,0.5882626162771954,0.10082056198667864,1.0212376230455162,0.9845309081716528,1.1244596924773758,-0.30651500721056224,-0.02166345157403234,1.0882033147905266,1.1255937114655563,1.1212505919497249,0.23840189021486394,-0.30415010761493716,0.5134896110593916,-0.10839085274772524,1.7307760788269435,-0.3461201528246433,-0.5291613856175058
2017-01-15,0.8633115155711462,0.7844968115224153,0.9738197123538394,-0.660527043146336,-0.6406667383161686,0.9559067770988714,0.9172347262216708,0.9418057796771506,0.08281550793293609,0.16496641025121694,0.9216865607959263,0.807947300074449,1.0554786300504584,-1.0249003466112356,-0.0801890911690254,0.841989106807832,0.7437942481489792,0.9375122282480928,-0.7066047781513723,-0.23720237109532286,-0.960580019132835,-0.8302853732875385,-0.6166081034661084,-0.776145497724548,-0.1159210911926724
2017-01-22,0.9682493882409164,0.8893855926295873,0.9844360743417898,-0.17962769099383935,-0.32557813316381495,0.949589478427211,0.8165207587248565,1.067656672544823,-0.8864286700266826,-0.2004870754008565,0.9984883825152595,1.0295480772175265,0.9570566660949305,0.863871077585503,0.6119635141000451,0.9699825991363269,0.946031406318304,0.8652599023533424,0.473646152258583,0.6265792420105639,-0.9153204811000826,-0.8114149784370673,-0.7135390307311837,-0.746418746867461,-0.13685961868944896
2017-01-29,0.7486686522800234,0.7431033065923949,0.7984835892651856,-0.04416261826055272,-1.0879011082340908,0.7029438249648903,0.6909398344200623,0.729529522837228,-0.08683255738745577,-1.1308428952224694,0.7539278776637905,0.7739165230187757,0.8425234669098688,-0.05444993038631013,-1.1688487316601481,0.7027899200894975,0.6575760964383993,0.7436033095447787,-0.2805416888295589,-0.5984600329577341,-1.1407193512573708,-0.9152518787756586,-1.0186680256881901,-0.8187607671463469,-0.07061482631744209
2017-02-05,0.548434540110548,0.4615807344401061,0.6333586443073576,-0.7607336011011909,0.002294438281593982,0.5033522160967651,0.46394998995083725,0.592327618585929,-0.4776795021339388,-0.7108051883835085,0.597092735334141,0.5461637763785262,0.7261538861334764,-0.8141035053177663,0.07124021036149898,0.5235479604675487,0.43224406718567404,0.6248457584577147,-0.7608481578781474,-0.11589231756609833,-0.27944442600725816,0.049813032403376194,-1.009079724616481,0.1938934618108948,-1.1517885427550285
2017-02-12,0.5938849567184233,0.7066179561607994,0.6067234870288505,0.7093250813866782,0.6435461729373546,0.5852395531518201,0.5883929239193462,0.5493453966651131,0.16700559324301129,0.5245073678598468,0.6238864105300215,0.61281534838383,0.7203269594207982,-0.43596856960063735,0.34073117779624074,0.6371256975672346,0.66674011196556,0.6439310982799754,0.1109470926855769,0.548035752302383,-0.7358884650789436,-0.6897053166642242,-0.47729669680306674,-0.6617810111466408,-0.0950693107628729
2017-02-19,0.6524259467869257,0.563246763825465,0.7715004019362035,-0.8271680554396893,-0.6098155035694214,0.6209921560653227,0.4934641054958224,0.7082969307623892,-0.7807238946914967,-0.6080811853798698,0.7424029300189584,0.6479610524294785,0.8676667894329314,-1.0071242691730862,-0.5020699813575261,0.65861869920278,0.5508016184855712,0.7486506932257024,-0.76187069559718,-0.5659528537833128,-0.47744846108667666,-0.25182674580344655,-0.6489013113112909,-0.17382637918241386,0.3719406252309814
2017-02-26,0.5427544431195588,0.4591955072733411,0.6736447011462453,-0.9019925285276188,-0.5276962112221112,0.4529897538374977,0.33213414386337364,0.5547237843855485,-0.755105010271088,-0.5693368047985351,0.5904400712258608,0.4867612534896561,0.6915053403468938,-0.9522877176939617,-0.22272351004679464,0.5093460875734087,0.4500895048256201,0.5876842831247314,-0.5415903881845459,-0.5160220124592992,0.22542908087617264,0.06840913617852043,0.24274530794407892,0.03612392520066253,-0.22428327592945288
2017-03-05,0.21152157374776004,0.19076418233997097,0.10301265063396461,0.3854794514234941,-1.0938405722387574,0.18190858864785336,0.04924750770566703,0.3157333231944175,-0.7955444192586165,-0.2187411876073423,0.23924531569783045,0.19833996417292143,0.2219023734327814,-0.09917531225986553,-1.1564185210578461,0.14895438401754185,0.09709325928956922,0.07463651107306804,0.046731367916474684,-1.1328836036764012,-0.4908831369255786,-0.3448032986921808,-0.7072068557499164,-0.2634472646677058,0.1827573430667296
2017-03-12,-0.24918629320350658,-0.23705455994226451,-0.21471033362543054,-0.10818924615327,-0.49197444220602343,-0.14124678622542006,-0.17219495270384086,-0.049409350166044884,-0.268464760785044,-0.3869094484382017,-0.18690886269322973,-0.23665449789266194,-0.08812012035932933,-0.5653407871003001,-0.4488985638258114,-0.14424279479743576,-0.18658376316691666,-0.23317021059002924,0.18930824037985922,-0.3619895477867514,-0.6045495866420713,-0.36042110041530706,-0.37433392592692266,-0.33137900991521113,0.33796879577426586
2017-03-19,-0.627549611993722,-0.48416413144492365,-0.6714486873022656,0.5430149859651713,-1.0920384441449662,-0.6962174112024437,-0.832119970726338,-0.5660924333135587,-0.21439996315459792,-0.8603282651571049,-0.6302857270029137,-0.5620571047815929,-0.7345469217129229,0.5793797945821044,-0.9972784292243979,-0.7784666451775714,-0.908665217691488,-0.6969705758301499,-0.09215111657589714,-0.8308233454843857,0.32733046142321487,0.48584037750918546,-0.37031698079251296,0.5781070838311226,-0.1601773230125103
2017-03-26,-0.9985814335765557,-0.8500259579222693,-1.1477595391224764,0.4589675864999544,0.725985559908727,-0.9774939565467826,-1.042665412702329,-1.1131553640179312,0.19087698466443886,0.5685809210604376,-1.0985269546994152,-0.8203371769072069,-1.3143203374501728,0.96371245051234,-0.2800297630414318,-0.9807972473619031,-0.9820008618241531,-0.9901977388655968,-0.03544407874008729,0.24201952742477892,3.5243999298860422,3.5266298033150036,-1.3585472410464063,3.7528563156713117,2.260660272666717
2017-04-02,-1.2975704212359565,-1.3400043654703833,-1.2239771467732083,-0.5779106367202567,-0.516122385841276,-1.2807968091718491,-1.278421875225561,-1.2862938999782516,0.1580349510592406,-0.5951356103955991,-1.3470213198445495,-1.3007708731471037,-1.3688702828868897,-0.13144205386501015,-0.5846591274532805,-1.3682000919073594,-1.3998917115751117,-1.2598471563618365,-0.4833968171099441,-0.3127539402207352,2.3737876788517407,2.0856544863527344,2.287675950432901,1.7991607300167125,-2.6677926367638376
2017-04-09,-1.1800476290265511,-1.2035180787089792,-1.1724086899485089,-0.3255864255480446,0.5877464655053255,-1.357138812993833,-1.4710937243502504,-1.2201852988505726,-0.5541204534825527,0.5773193417592026,-1.4023686877801094,-1.5597941848546195,-1.364015050447995,-0.8347183494324814,-0.4977339021287561,-1.4887097705794328,-1.575039868721202,-1.4631280022043864,-0.4483552261377976,-0.6832964445889588,-0.5819964049031683,-0.7434734745840014,-0.13964851996706107,-0.7516068211986777,0.0671743924651956
2017-04-16,-1.4134595621529795,-1.3122623489187442,-1.5062341916493527,0.328604177427921,1.1642578154378447,-1.252379988412525,-1.1318650631044624,-1.3521814746274414,0.6838265360121921,1.3195420972224083,-1.2683088557780606,-1.047463619213273,-1.3734493734041362,0.6183291109467994,1.1711595057623172,-1.1422751276427183,-1.0256463114365617,-1.2345788800683664,0.678811654392878,1.2775518619758284,-0.05113168261275648,-0.34280593221083455,1.0950996325113027,-0.5379453797326624,0.49782481837281656
2017-04-23,-0.31104479407466423,0.3351107373041527,-0.5980902061597235,1.9812701947838856,1.6930947005106818,-0.04132134768612814,0.6715336684466682,-0.45170625174600476,2.330696560370005,2.29847345879563,-0.25161838357653044,0.6758868280188578,-0.601214191301717,2.5373530075016553,2.036854650354339,-0.10312279261483805,0.5839839168053111,-0.6821492337045938,2.899844512954915,2.406999723331901,1.1186223633201573,0.69490726836581,2.541925790343868,0.21006040353331176,0.3416261920417222
2017-04-30,1.0584595000174393,1.4361208233408689,0.48104935347080335,2.251714801777797,-1.2958112252387621,1.096825826309679,1.2840273209129134,0.7939298702587689,1.0849539729089266,-1.0832835568943628,0.9582490467212327,1.2177077088979555,0.5765303290116734,1.4447460958157805,-1.57513863034805,1.0159772739578299,1.145029828534467,0.5450476780801817,1.4138964918855943,-1.0689666213103155,0.10280364208074816,0.12918676522570324,0.503621528168363,0.03354943952833158,-0.7735040072788546
2017-05-07,0.6503365259932375,0.9810937768893571,0.6482496844812687,0.8178156189508486,-0.7165463410231911,0.6204145969796845,0.8453644753561231,0.3683831203598412,1.0704914616145809,-1.1984741493972977,0.7067988042998351,0.7336335075231298,0.45704750804225797,0.5875107480916845,-1.300440246511543,0.6474320906996851,0.6604452716329665,0.23099665352896523,0.9433997146326211,-1.5473673962239338,-0.06270711880759475,-0.23114750734246894,0.26645934806557814,-0.2929088128284776,-0.433528709154609
2017-05-14,0.1789575391317943,0.22101519961162022,0.14069505974793028,0.2051781020643057,-0.5270276744042705,0.1418819051402533,0.03500743657997132,0.1926453114980048,-0.25853189689826306,-0.6407267405714024,0.21617776720302306,0.2251851496810082,-0.02579166313387676,0.43008424907529297,-0.8519887144959755,0.2603971994532019,0.3357376963838272,0.29857860770665,0.1542612788115593,-0.5501634570883321,-0.06346973815155305,-0.2211583649256203,0.4768823295882545,-0.3231020147937196,0.24852251020021138
2017-05-21,-0.04268330549608551,-0.01167782028873628,-0.098986131568584,0.13999715583648548,0.6177359194447729,-0.011058761495488999,-0.23350723124715544,0.14389485143586642,-0.6843854702200354,0.19434144193343336,0.07450925921440914,-0.020758722876182904,0.20038980195743758,-0.35568477912863794,0.7195915455626986,0.09936763181158062,-0.09430808156193081,0.10827333613563755,-0.35497782589673416,0.758386953078842,-0.10550466456689338,0.08136474750508414,0.4937560842816711,-0.013185746176434275,0.14271675222171262
2017-05-28,-0.37857618235486024,-0.6005062892147617,-0.33427906911048383,-0.5620402617843369,-0.0920352274075268,-0.18126740335965771,0.30746589968424154,-0.11814877383618201,0.7673892931483861,1.2673628007812243,-0.29062008611384205,-0.6093521196068034,-0.062262893684956876,-0.920192348116666,-0.07017171722909077,-0.044425748586149325,0.47008940034133784,0.12086073373773407,0.6571692039826623,1.327805864616692,-0.03262823012924695,-0.21017668691338082,0.5093443927509159,-0.3155742016981254,0.8516293100498094
