Date,DXC_stock_Open_average,DXC_stock_Open_max,DXC_stock_Open_min,DXC_stock_Open_volatility,DXC_stock_Open_change,DXC_stock_High_average,DXC_stock_High_max,DXC_stock_High_min,DXC_stock_High_volatility,DXC_stock_High_change,DXC_stock_Low_average,DXC_stock_Low_max,DXC_stock_Low_min,DXC_stock_Low_volatility,DXC_stock_Low_change,DXC_stock_Close_average,DXC_stock_Close_max,DXC_stock_Close_min,DXC_stock_Close_volatility,DXC_stock_Close_change,DXC_stock_Volume_average,DXC_stock_Volume_max,DXC_stock_Volume_min,DXC_stock_Volume_volatility,DXC_stock_Volume_change
2016-06-05,2.197782979096319,1.8976243207505805,2.3677788825678503,-0.15729433065086165,-0.10199858126846037,2.1521092473150665,1.8724930415232397,2.4040070801795235,-0.2560222465767269,-0.2997160977322725,2.216666178382027,2.006640613632896,2.36742113257168,-0.129762589773555,-0.1963834986916983,2.175633343260681,1.8873859310775618,2.415691081251671,-0.2725340294013017,-0.384799260516231,0.11314306582986006,-0.14499343461827977,1.4169936043026379,-0.234875896288981,-1.0336586909873513
2016-06-12,1.7041662366631383,1.505191399134842,1.8239633388773557,-0.2500402336634612,-0.493027319441045,1.6575272609001694,1.4873206459221477,1.7730591593374965,-0.1640273116885228,-0.5637926216506596,1.7010394192742124,1.555321939852866,1.7783098976285823,-0.15121267808304228,-0.5781185694690817,1.6534988137298814,1.4654586209308966,1.7389938961147893,-0.155130044004351,-0.6610604415243304,-0.04122210432429476,-0.1446340613949481,0.8190383956089885,-0.19834668134111108,0.7766447138692646
2016-06-19,1.389592080056012,1.2536878417290733,1.4280580002112455,-0.14162775923138385,-0.5558316954679852,1.3544816336136953,1.2302596999347712,1.4260536057591835,-0.16694506169308024,-0.5438797052572961,1.386985851913828,1.2970762459354952,1.3905265775339035,0.00044274005483370307,-0.6919969441330519,1.3444878069659185,1.2468905786671047,1.3564765789627953,0.03454587134174827,-0.7079654825695254,0.14815318259663107,0.23569571655277682,0.446311862355268,0.20807157329579148,2.4248194231216305
2016-06-26,0.9260635658350912,0.8815238880657847,0.9408492438364315,0.02602408604812253,-0.037083079031840535,0.9164715709205061,0.8510235513952099,0.9349760127084548,-0.024219147486339843,-0.03363143939550474,0.9043444339934953,0.9032461090847645,0.921544501892231,0.11837105702375131,0.32528444656752503,0.897285206263871,0.8633534990173006,0.8876361715285653,0.13020705426430032,0.32211484439039245,0.07592315357986869,-0.09363122319571614,0.35023600079144573,-0.11590621876098989,-1.6382363883070203
2016-07-03,0.8532096996356234,0.7304856572664721,0.9310051172216188,-0.31996018930261344,-0.25463567221022887,0.842030738028658,0.7543870665940792,0.9466513195698969,-0.2917512644682996,-0.15819689777557974,0.8440767949585899,0.7566874466765351,0.9342995246358345,-0.3231060768354091,-0.19700300358041242,0.8344131688195349,0.7262728871483806,0.9617760987548157,-0.3675716644170118,-0.17722744601740045,-0.34975263266114304,-0.3163297390164026,-0.31568806158852375,-0.29776923729304966,-0.2893643503067685
2016-07-10,0.76602522297104,0.6840537877267344,0.8218353378145793,-0.22521416836112018,-0.5402873494722713,0.7352198921839012,0.65514080877329,0.8156288081628519,-0.2714208848673155,-0.47996337899291636,0.7418270027737823,0.6830678621426265,0.8154600792743455,-0.2528885865116794,-0.5629831200154809,0.704705409622832,0.6187259676722698,0.8036356670565422,-0.31640527605364127,-0.5510316374317423,-0.3713084793983056,-0.3665953156863676,0.23197523927537034,-0.3787370897114313,-0.021853710615908885
2016-07-17,0.5249541311240052,0.41563333242758743,0.5730880766156426,-0.2968647563324367,-0.5103691966507284,0.5011751421264174,0.39599659627761946,0.5702962673167343,-0.3254824176719139,-0.47373130928193474,0.5144201471078976,0.4645926470425894,0.5771733339388427,-0.24841462126160632,-0.5628361288550723,0.49695919988603915,0.39437043894685636,0.5860886170304827,-0.3623990807282595,-0.45612453379506407,-0.3853064453635475,-0.2951324629982589,-1.2537282646283223,-0.22018889789477614,0.0409538148996118
2016-07-24,0.3689306406037576,0.27618318775146433,0.46563116959121637,-0.3571489594635543,-0.3419904487635756,0.3336869280111474,0.22617516433136578,0.4493263476297382,-0.4061480934769243,-0.2114459149040761,0.370788961130686,0.25757721555005203,0.4452539858506611,-0.4078104065976781,-0.3947800955325304,0.34519600504318504,0.21276356871486993,0.46711300521810084,-0.47024346029139474,-0.3189440399760554,-0.5638545600140668,-0.35400402221403854,-0.9766545620294143,-0.293882677228999,0.6209831246718129
2016-07-31,0.19995007321362557,0.06894305049188233,0.32468938853401436,-0.4204457902944885,-0.2396056426722365,0.19911494871794796,0.1303398835455643,0.31497577364814994,-0.30693925423310425,-0.1656591428040576,0.2147636685528841,0.08890452765210526,0.3404797600118094,-0.4838187264865238,-0.23300045463693247,0.21262982146184298,0.1287234368626461,0.3346323663863889,-0.3466636854644945,-0.1337062640027222,-0.5839745434011696,-0.4625966147939546,-0.8394968454631755,-0.41169446791378106,-0.1833929094323915
2016-08-07,-0.01723340840529165,-0.050327382364902556,0.06032629010599185,-0.1382353589714848,-0.68831038169964,-0.029442090635062746,0.014926288391370788,0.0696695816625824,-0.07690083248504045,-0.5698293323842943,-0.07966702691596503,-0.11198802646738075,0.028242585820294618,-0.18859974838105747,-0.5301996597518436,-0.09410824402021514,-0.18122450258109538,0.049845968817309204,-0.2648577144999174,-0.58879099300114,-0.08588228685830933,-0.051194292289614196,0.33248638979129114,-0.07094318777293447,0.11242560750974659
2016-08-14,-0.9933442610552717,-1.6632289174318045,-0.42068576302285954,-0.21917134510327493,-0.46999835024204006,-1.1195112099439022,-1.7060146013787971,-0.4051641316298832,-0.23907244730962085,-0.5582662778148398,-0.9377830229258538,-1.4913474400609101,-0.40679670799279644,-0.24689153205054243,-0.4645856688126892,-1.041647591433623,-1.4829145455941288,-0.3929033565465891,-0.20784841378112345,-0.5410809164362546,-0.19085219280403265,-0.248319159760764,0.2739286152337339,-0.26292851181115784,-0.19698271282012572
2016-08-21,-1.2242266649802818,-1.2653926558306212,-1.3714445925308256,0.4096851495182244,1.396958056605139,-1.2333864357126625,-1.4177182397124222,-1.1302392411575692,-1.0658395686096458,0.5462225053588684,-1.2205294941320628,-1.2463868858726856,-1.2269440318816085,-0.3190711375363288,0.4083734357886391,-1.176054355295734,-1.2471030848858835,-1.2222308605995524,-0.14637528774451214,-0.3762113939672742,-0.844700463123743,-0.8286260202060116,-0.954085793776127,-0.5689873071169624,-0.6138102471143378
2016-08-28,-1.0304652732312436,-0.7575757971126201,-1.1707439628318335,1.5132475230811646,1.9548555412085256,-0.7887853242772499,-0.24404169515760446,-0.9675926209722521,2.0736492834862212,2.2323469732197228,-0.8926290199089909,-0.5352299736800463,-1.0049007792132032,1.360885587444213,1.7457274378601362,-0.6998114148548725,-0.17496480318192195,-0.8022244574974976,1.497098338606302,1.876872465256382,-0.41284587759055824,-0.33002916172719404,-0.48904120743351737,-0.23126611349178333,0.6190565291785605
2016-09-04,-0.2964947214323228,0.2444859233158468,-0.5800883052698634,1.9570178384725898,-1.8523357204715778,-0.504509277638318,-0.028460201000345128,-0.8407702544878032,1.7094688047860371,-1.7826571058361607,-0.46246961567536093,-0.431713580076295,-0.7230344172993578,0.7026947703715253,-1.0891939079039628,-0.6700614921162237,-0.7163302207742761,-0.8506292398100168,0.19930433181890642,-0.921696886022705,-0.23168494224432318,-0.6858352389732547,0.7717964225407685,-0.945929754134305,0.024506983047882548
2016-09-11,-1.027486313469324,-0.38874163579376664,-1.139162872502276,1.4954928758378334,1.5811611514540562,-0.6152935167402158,-0.1737361599818445,-1.1150956272973536,1.5560354074142426,1.2754163030226737,-1.034420251701373,-0.6590337128071231,-1.1188803987165739,0.9227868009588454,1.0408803180073183,-0.5589895509253155,0.06377657173302591,-1.1920084392496826,1.7777584166802773,1.1492728444576161,1.3018017599684606,0.37715122985016375,1.6199897052352008,0.006409045442660844,0.05889225758710495
2016-09-18,2.124192381112585,2.3530965793756073,1.608714227398849,1.2340165925290196,1.3996416362819517,2.408605676816419,2.3686330008230794,2.17223755762416,0.07613689353827369,0.6987956825871745,2.2230449943609756,2.508614677082626,1.8935741278647011,1.51110119507129,1.3886922965284636,2.41104899547401,2.5288966797018735,1.785595693013162,1.1348637817672542,1.0323176876790108,0.7914933676488656,0.7815598531541924,1.2977958566868233,0.38859564809633146,-1.4669165965969706
2016-09-25,2.2716507199408427,2.3349813991147053,2.237124693728448,0.40922558382624435,0.6331179757372475,2.3329490203764216,2.359415419001979,2.175388948000673,0.38793430104657545,0.8488549145767412,2.2556188113188287,2.1569721142913205,2.1313412059996084,0.4614737180243914,1.1532627153794337,2.3816047366230135,2.3236539567703627,2.3870856362760247,-0.17118886408955544,0.4192461239490651,0.47481991363126475,0.5588052200873842,0.39781978396867923,0.4976638528693809,-1.0811233888730336
2016-10-02,1.7240074717466725,1.450420498226593,1.9423025002861913,-1.3876242589210575,-0.31495139518054494,1.6323423673176636,1.4512804625113174,1.7713843848500228,-0.9718031305852237,-0.4974592678038652,1.738542661982591,1.5974133769023091,1.8478276273691197,-0.6201092764676344,-0.7229018501155966,1.6250998866992479,1.4392464011471942,1.653338552339333,-0.610875250570091,-0.7350446574432978,0.033918054445012745,0.08831858282844567,-0.7423738301048146,0.44720754021160153,0.8740862603409489
2016-10-09,1.4319545917098755,1.7672576307069034,1.331268248776678,1.2771702327930066,1.2239854670765653,1.5686745278971042,1.9741327038908798,1.420363515934603,1.690321497337626,1.6883057576900782,1.467300662923155,1.818697142213007,1.4680330875148098,1.686597056830534,1.2667324379850113,1.578698957993361,2.011292853657303,1.2959338292781755,2.0749613701017964,1.7993015850602556,0.5532404894922418,0.605939446663265,-0.4342979083882773,0.9454482243000657,1.9262058337675059
2016-10-16,2.128404022312771,2.0319697969063775,2.1489835337032215,-0.4101994379715303,0.25388747781278304,2.0781999407208196,1.93653367073107,2.07236674256636,-0.2670599830319,0.4360535709924075,2.118237347304227,2.0503287974182567,2.1593700098528377,0.18773606815910815,0.4667183245483927,2.1171851650831175,1.9453528791279202,2.1112441901109222,-0.061546323776291455,0.7442758432678415,1.155369937277743,0.6820932067027776,2.1380453751244652,-0.34808654267170597,-0.33249818707302314
2016-10-23,1.8761551311424653,1.9141321565035816,1.7594430489750186,0.8048970453022828,-1.529158742560954,1.7876770090816425,1.7770336840080572,1.7788875360720715,0.02266068141986536,-1.2266864299515108,1.7886043679954504,1.7068804865110945,1.8100714992363574,-0.19036418048596204,-0.9896406300554581,1.7488757825171848,1.7160932342415942,1.811511789659881,-0.16536280690534041,-1.0352451240458838,0.7611804752578574,0.3026132881046657,1.5909830045092235,-0.570246999226458,-0.13343124978118734
2016-10-30,1.0671147380118766,1.1004674806826655,0.9214044970877284,0.942101575482677,-1.379528135698585,1.2212175747580765,1.4558804212494505,1.118851855039834,1.5668794384672367,0.7678370274180072,1.0110023290413375,1.1234690150135143,0.8902129473687141,1.6610626636927532,-1.6968072862209926,1.1292899244848857,1.2919917247533843,1.196621073875417,0.5395835493853413,0.48015411726406143,1.910764271839496,2.5465793073963665,0.5991391409219737,2.5525407957284876,2.527949274872087
2016-11-06,1.7724969523041982,1.8028662517193572,1.7133417715699302,0.7683577658373849,1.0823542744856602,1.8824354332217477,1.9688250966843381,1.8508747983670266,1.1340012267613528,1.3120887704884783,1.8262504245336433,1.893707883258498,1.7825659201534265,1.4541571370770743,1.3162233847200913,1.931645038278817,2.0849424564948564,1.908315910849701,1.4157583591065073,1.4564318709782889,1.4097252104989129,0.741676386023186,1.5613400103253101,0.07264493977710502,-0.819732105869581
2016-11-13,2.0420367263930586,2.0426638022718433,2.083979222177352,-0.26338092343613095,0.3986287141344936,1.9888274676783257,1.8737898324006674,2.0291758529375334,-0.6585248004512778,0.3145257507528528,2.0665297733682935,2.0213060382919448,2.1000678341747996,-0.1157276554865543,0.6878464999993201,2.0081525176898696,1.8952958466601129,2.0122787824750556,-0.39492794698020106,0.4049685866857087,0.17091587588775084,-0.4370878140431631,-0.3210260540088553,-0.3428335422372334,-0.9825669954684423
2016-11-20,1.7277861611331973,1.7151011580603377,1.7123111287836126,-0.20673208150493708,-0.5765133578029099,1.6922264550360546,1.65625943771265,1.7098410913038953,-0.6690488305053389,-0.854311902895164,1.6771447143727793,1.6118485327869576,1.7642078216674133,-1.560391057656464,-0.49761213804561577,1.6227569421834933,1.4911001114722626,1.6483836037159887,-1.1520834043888095,-0.7602442908239798,1.6185588071038022,2.0665060258428176,-1.2496410830673277,2.417287185129193,-2.3280140544795564
2016-11-27,1.3191564293280473,1.2828686006794225,1.242192088018616,0.1436910062530116,-1.1478377201452874,1.2966350521067596,1.2771434378173432,1.1489285952681232,0.7219871350776339,-1.4145776741523917,1.252195492215256,1.3000425379437444,1.2055840405500127,0.7302299159071086,-1.2188431901279706,1.2073402429823588,1.2549020610466048,1.166245407607682,0.4345622902566217,-1.4130632103310117,1.900090895904629,2.538742837553417,0.6792998564600928,2.395511164795916,-0.06457053221415673
2016-12-04,1.0365731073215598,1.1209032272886812,1.0864366714549605,0.23968901919604177,0.8143040695797984,1.0389434301218063,1.0060311737664145,1.0228050463430143,-0.10825116132948906,0.5679991496905307,1.0650036651505808,1.1501894375376138,1.0287705352147238,0.9450243606700647,0.4421198824801139,1.0973635319848107,1.142789775988309,1.0730582801778958,0.234206068892904,0.15207890664144993,-1.251974259675871,-0.8970277908922243,-0.2083756445624571,-0.8495771364786324,0.23325826024688567
2016-12-11,1.0597475843600523,0.9726902520943047,1.190799250031021,-1.420262946249719,0.3274611742752635,1.0179579146186932,0.8499220245273472,1.1473558422902272,-1.478880135500364,-0.14847338948541952,1.0762639574081034,0.923153952123537,1.2165575387129326,-1.8786280359303058,-0.3781841721551282,1.02806928933625,0.911949676994701,1.1148576272993211,-1.1008258359597,-0.7517460974836032,-1.145593596006104,-0.7080218405706414,-0.8811564057271106,-0.5024244542183876,0.36040140880220195
2016-12-18,0.8432491020411648,0.7672324606919232,0.8777929093125303,-0.6496027353576603,0.31301983577207515,0.857487265143332,0.7065648319615675,0.9882545189385981,-1.3490627577361454,-0.47211570802640074,0.9119764626381108,0.8086102182805516,0.8642681002316775,-0.4277001553087177,0.47003417860469365,0.9452806900802627,0.8445020007296333,1.066594219053778,-1.1086560312546572,-0.40497590824452107,-2.088337263892271,-1.2585948326929073,-1.8921465498038117,-0.7922057407725827,-0.30722732031493216
2016-12-25,0.6570483415858025,0.5865959398522675,0.7073378349389349,-0.6868928778364384,-0.8158057842367759,0.5910030176542125,0.5609096236364245,0.6139187081751845,-0.3354695571161709,-1.0754131993470528,0.6276518000415824,0.6885629330653347,0.6175104576998285,0.2500117661467334,-1.208147672108046,0.562157722197103,0.5890189901318288,0.6380269631339056,-0.3468884263776375,-1.21847309259394,-1.3321447670816824,-0.6752549693627612,-1.0254664835952265,-0.41686432232900467,-0.6663861171654899
2017-01-01,0.1738156260007218,0.043626770593963755,0.11407685274076333,-0.4613664222214943,-0.19320219651067594,0.23826709011507952,0.03153568899045327,0.42832692909787523,-1.4096437726267506,-0.07670631012511765,0.0904892682133228,0.058994106107246175,0.0725411109596792,-0.0916138470013075,0.6299116435912258,0.17573936316366176,0.12456194493576425,-0.049535182293435016,0.6444258809379974,1.0863605634912363,0.3531798224319164,-0.1466295700334205,0.1551444032067533,-0.20409428794315357,-0.788415723071693
2017-01-08,0.45337041977187625,0.34644267391329064,0.5583547505862501,-1.228552576020154,0.4998297082483706,0.45677877562353036,0.7150302415316314,0.4209944001156953,0.6759852569079673,1.167516891217865,0.5352108960912735,0.5473367666696073,0.6504166524711202,-0.6225115674676184,0.7061175807562129,0.6460908875094615,0.8188321292071974,0.60579182945997,0.6894056886437337,1.0674221283165208,-1.5333307229109852,-1.1456919211775614,-1.3693112302906238,-0.8389853387386698,0.20348184841377945
2017-01-15,1.0445221359218002,0.835093624036865,1.1411297329013952,-1.865540314005047,-0.012005387131649647,0.9658624518484216,0.7569723699739902,1.0958925567129614,-1.2504739948073937,-0.39387282874685586,1.0975193849358291,0.9453044466103336,1.2188159983070868,-1.4875642403755631,0.16568990743981532,1.0351520824963427,0.7952527784149263,1.1782309642806452,-1.5252152468512572,0.08629420744946537,-1.293991931529519,-1.1180924769106302,-0.6961921831698283,-1.0597681523589195,0.16336187936142607
2017-01-22,0.4856055041471451,0.6926020103940839,0.05048643508480356,1.8524303409337335,-0.5813137400364591,0.44553303796057125,0.6632166544040622,0.3084662942794698,0.4385638133266291,-0.7982760778504869,0.29777554131714495,0.40873958839655194,-0.030604579103173317,1.1573279100910674,1.2849314267665106,0.27540967502354774,0.4531246859049878,-0.1799034119830443,1.4024554700135423,1.3362598004235804,1.0613463014672981,0.846327975008536,0.5641745617318229,0.8192877157179715,-1.4343910949709824
2017-01-29,1.4274022892328702,2.3746712932557954,0.9704564473611291,2.4172829642370437,1.8950643668016698,2.169264122132771,3.125616497833221,1.0320546194004907,3.0514292767806532,2.800902726931104,1.4743977341522139,2.588429499258719,0.8335685098928312,2.4794150832667947,1.9971726679917974,2.2594995390723756,3.1903800001366784,1.1794350402554865,3.0234446811531046,2.5992230660727977,1.5496083066546942,2.3442657625078462,0.749879479372808,2.4251017119403815,2.892202554853915
2017-02-05,3.1471127006630533,2.9569452494909654,3.1308510846882873,-0.4304784210124907,0.45002716779976343,3.110801347083014,2.3764069734409428,3.194727180801085,-0.6084880201186834,-0.24149111141302343,3.134803673347551,2.9583656600739543,3.10304496194175,-0.7678659590980258,0.05783444576189154,3.08172519584272,2.411451429656941,3.1039948365687766,-0.7860998470652447,-0.6497849112673247,0.6552436625398301,0.47438034204597207,0.5073358278069849,0.4434665278726998,-1.0061858638139625
2017-02-12,2.162227248006071,2.0867407293104323,2.181747985070814,-0.5405440988859268,-0.6287999520983152,2.098372153449467,1.768793684532653,2.1526756531516953,-0.55518623962542,-0.45403755278225866,2.1431463477910575,2.034552137902913,2.142938264707024,-0.9210283424445473,-0.4716952926533796,2.088568279337959,1.757462876147319,2.0977931511950785,-0.7238467202497985,-0.33994003211672313,-0.339255590232484,-0.4769169817063611,-0.34282811694348664,-0.47423974056316437,-0.2991117984871857
2017-02-19,1.6508978050410994,1.6306316620003867,1.3952260321375212,1.0856821105132388,-1.684910537196742,1.6442546474858613,1.4825559618451807,1.4603598469513521,0.17286351671252234,-0.8770603394316856,1.5727103508662823,1.6640047872103219,1.321303261052766,1.1095346229604321,-1.7637867133585703,1.616192077229874,1.4802624698049303,1.5074081733009337,-0.15869246056123237,-1.024054614879139,-0.5131013028430215,-0.43004914459896404,-0.5720021534078923,-0.38974403784389544,0.48090843153828783
2017-02-26,1.2449176708844414,1.2039206035121859,1.2767806230314376,-0.24013976935824932,0.38259656986728285,1.2467419641648188,1.1794971028341035,1.2074095836141263,0.06951559662782329,0.10654402942529209,1.2244012826632487,1.242444652664617,1.1476505401113575,0.3229909143846574,0.5425145177446711,1.235825032945242,1.1632508751735184,1.176544087055045,-0.11166920738891646,0.031130369862280703,-0.11373023211300706,-0.26658469944259017,0.6860571237773238,-0.4032525851672831,-0.019667577322986483
2017-03-05,0.9147968929467453,0.8489821964569884,1.0540162923217133,-0.8821687844842868,-0.3827778129388561,0.8936000343009338,0.6841529945921379,0.9937297966269856,-0.6042657791856378,-0.2364678645499143,0.9532166357869336,0.8614969566942168,1.0823411446099036,-0.9230193348984018,-0.6391289717422404,0.9120865699411903,0.7207577294431068,0.9605447411746896,-0.6365342648828184,-0.2711391527463675,-0.9487475095215963,-0.7948083961258673,-0.6328408756370539,-0.7848567259565312,0.11278921732677373
2017-03-12,0.84306762809398,0.7788106094552624,0.8994754776932061,-0.6038486732212774,0.07644860983957691,0.8019348505846025,0.6978740991429467,0.8244971445030207,-0.2628787776033566,-0.2143602906470658,0.7670019454579117,0.7568816736263096,0.6362251703243595,0.3882582401793622,-1.2595436021033928,0.7254312172165341,0.6700547563736615,0.520446063136408,0.2570725630540171,-1.125876432730105,-0.10980416361563784,0.12346178171842422,-0.5498726723516916,0.22371279908353217,0.5965157632962119
2017-03-19,0.22915991370715671,0.3486551313424579,0.18251913229359237,0.6647903645492197,0.6473922891492779,0.3409890559003401,0.3906745327290362,0.23622920078616194,0.3111112357690016,0.27687273192777967,0.1731749841998629,0.4156996397515972,0.06155775549107251,1.2393820292786573,0.4962678958933383,0.23788284379637603,0.24464554229317212,0.13907447486433794,0.19795498966071845,-0.0026886071007078335,0.11812970493995621,0.004138964831553012,1.1667054310520988,-0.16790674581532516,0.048875420510802244
2017-03-26,0.8180478072059794,1.253719414729251,0.4564218351605945,2.37677940275968,1.90957226473658,1.0434783243494843,1.4329809847527895,0.510190266027579,1.7225925167394054,0.7210181785706572,0.6133889067851162,0.8726616750065832,0.3056646569862543,1.6710450859316763,1.1317855070390663,0.865823263435239,1.163632166996933,0.6489356849250499,0.9437291794185638,-0.12411197761650627,2.579988677342359,1.6971511753707218,2.6109069627192905,1.410066688237476,0.8072438830461321
2017-04-02,0.9763930686811272,1.3840988578252205,0.695511526016863,1.7663578585049486,1.8603502588403198,1.2646623762833642,1.5215384245216597,0.939445377753134,1.086698828762151,1.099434802555642,1.0301580740556193,1.5921576246328717,0.6993242042399079,2.1032076263835098,1.9813740357393939,1.1703079070052096,1.648286224227416,0.5146407614365501,1.868258909859195,1.8879683651493806,3.125525200982358,3.210372329295598,2.9552544853415688,3.2196021931631518,-3.179264894898404
2017-04-09,1.6737777234668387,1.5249553490734207,1.7254883451879193,-0.42940393022644957,-0.469161353318632,1.7041132661898848,1.532842626311798,1.736065310439205,-0.22257298485114532,-0.019867253302042014,1.6650976589709876,1.6045991090976448,1.7741503862140378,-0.39619192871039693,0.11456475934148615,1.7136709902243263,1.543940612715229,1.7122009949708472,-0.299733968702498,0.04428457830358561,0.1220279368083407,-0.2649204390349016,1.4890644981478869,-0.4754815539534779,0.20121418465650415
2017-04-16,1.6609443994118234,1.5294504132071187,1.6964330122004803,-0.8016237842870167,-0.8035394715774901,1.5270195690680337,1.5055386032863691,1.5726053038784282,-0.2630105383112135,-0.9138572407402399,1.6013378285914976,1.6336767069367863,1.6613162865024114,-0.4143853188811807,-1.0696349847413735,1.5587343039773793,1.476543464306901,1.598571210146468,-0.524332563704884,-0.66646774120568,-0.06855031178282017,-0.3297131136358309,0.5295340066012175,-0.4256271736791961,0.2930247229136219
