Date,FBMSStock_Open_average,FBMSStock_Open_max,FBMSStock_Open_min,FBMSStock_Open_volatility,FBMSStock_Open_change,FBMSStock_High_average,FBMSStock_High_max,FBMSStock_High_min,FBMSStock_High_volatility,FBMSStock_High_change,FBMSStock_Low_average,FBMSStock_Low_max,FBMSStock_Low_min,FBMSStock_Low_volatility,FBMSStock_Low_change,FBMSStock_Close_average,FBMSStock_Close_max,FBMSStock_Close_min,FBMSStock_Close_volatility,FBMSStock_Close_change,FBMSStock_Volume_average,FBMSStock_Volume_max,FBMSStock_Volume_min,FBMSStock_Volume_volatility,FBMSStock_Volume_change
2016-06-05,1.5584243302634362,1.3718206761578895,1.8850682420700213,0.4009549176565828,1.7135792429101917,1.3775628188801528,1.1415695665876815,1.4418857778739214,-0.18333608396691076,0.3270294711742663,1.8151131954568793,1.5881479241327807,2.0982592478710966,0.5695253092639034,1.2581060340387737,1.579091181977003,1.334752553240627,2.0012063399907776,0.18435531230939015,0.3389075860809686,2.6976855174919985,3.023729581358095,-1.0192048941564367,3.0402689015322504,-0.950940565938671
2016-06-12,1.2653984882349387,1.0697041611833937,1.667232579816622,-0.5254004447813306,-0.0586168418169701,1.2036877229791176,1.4419409264421448,1.0481889819218764,1.0783017267938388,0.07327359456747305,1.4927555524738199,1.173735787215063,1.7984317726513595,-0.6328841110412038,-0.9975417163780221,1.3832190367239525,1.6454361262791777,1.540262313175161,1.5420953499933154,-0.8554496159196783,-0.34057490155285575,-0.15381227929664187,-1.0869044402926877,-0.09413933268057535,0.9027755853243705
2016-06-19,1.8297379351621983,1.7305741178838683,1.7824470997636412,0.9819232868545419,1.7282654664334338,1.7142364909228023,1.3652054899370654,1.819590780897711,-0.9054355326803226,0.6655054534539215,1.6534699305589107,1.7156059678125162,1.5360610823881535,1.4522856337996868,1.2034420904525984,1.7735735461442266,1.495218838361607,1.917162055262615,0.23469738547344984,-0.24867434962278454,2.9259508952898017,2.908140096609572,-0.11100840259534521,2.8992312524076924,-1.8160906718604055
2016-06-26,1.7574868490233961,1.4979895753809813,2.1447330980702315,-1.4182346396150904,-0.34228625996766854,1.4566519399680282,1.1814261162303827,1.6097603589615832,-1.1262455384137817,-0.2672358270811646,1.935427281833897,1.5850604264214105,1.9600657970601256,-0.11707772573925991,0.4503648896283031,1.4700478236387418,1.1460220964363048,1.613758677970126,-0.4496043763064532,0.9159906058409315,0.5260863925597096,0.8187411068491087,-1.3297972648860295,0.8485622692214185,-0.26280423451960594
2016-07-03,1.4333011162628013,1.274318523580425,1.5478198317475544,-0.7913399089967361,0.20073483995492716,1.23796286062355,1.0320318392370367,1.2624731959056752,-0.8128478988642085,0.36653682740000104,1.5275508192473768,1.2696119419933258,1.6988981688974134,-0.7059517301534339,-0.22183313464560384,1.2608941226994208,1.0127965392644402,1.5080601698877425,-0.8068128495672627,-0.5673945518677778,-0.5258485150367815,-0.5475675739580534,1.0858452964133218,-0.5730699411731113,-0.23506967217949473
2016-07-10,1.0296896577037078,1.1786091084358838,0.9352840542781107,0.6527058834031427,-0.8104286665298965,0.8232771177184336,1.0159398429709723,0.5406410053951419,0.5953801332577076,-0.7984755088716968,0.9314556934608484,0.8192793297500979,1.0635112769053634,-0.48960573382825523,-0.5372428467798654,0.6742809180634407,0.4840095268480723,0.9135345375793953,-0.860184102566425,-0.36572137769277996,-0.7872679421838724,-0.6454853906908582,-0.7444618909600936,-0.6207513106085997,-1.3820482834370866
2016-07-17,0.8281953956532735,1.0059922618450476,0.6268371264651258,0.9842758760193357,1.5313385524868681,1.2165185138878605,1.2969246660616778,0.3243587583940024,1.4027292570572203,2.1323418308919804,1.0506468336254384,0.9865613368188905,0.9013229111169341,0.29285885765928793,0.8357305469561866,1.1493875064967354,1.2254929626837283,0.615624100188586,1.5415325976027012,2.2560222104029006,-0.22826890831072047,-0.3226860888527145,-0.9679825032523354,-0.2927759901905056,1.236228921149647
2016-07-24,1.1867875709393247,1.2284061709319904,1.3515330459187522,-0.1590162638259724,-0.7387599195363733,1.023904754586402,1.113146641346439,1.1166100646405928,-0.14119933095629214,-0.6013894997855916,1.2509200116253685,0.9123622959572715,1.3795648670969498,-1.0658127966245206,-0.11137039845291855,0.9774489415699643,0.5661338395365997,1.368137205268708,-1.325773783512154,-0.3237414822239332,0.8234376805839954,0.5436026853503881,-0.29327280364064784,0.5480576466572348,-2.5759647352500825
2016-07-31,0.7668390977138378,0.37133770550756606,1.0917982873437,-1.8121646229806876,-0.28623521697106485,0.5975781197503771,0.154885734582012,0.9243026190386511,-1.2622818026549736,0.031082151418151138,1.0746498940922413,0.7344651645161756,1.3392712461587086,-1.5385378281905064,-0.6798735347822649,0.836117907102828,0.45798264917204,1.1157534773993256,-1.374298417726106,-0.30248410338418974,-0.7191083844151744,-0.5670866047244567,-1.1297158205771272,-0.5343379170434804,1.478379299813895
2016-08-07,0.48533396800560263,0.25948937737104366,0.17101100954726847,0.21399548977525742,-0.32635442977531287,0.4789048914297095,0.08339594283220567,0.8184863291443969,-1.260918247307184,-0.14747274818944278,0.6505361283898937,0.6194166115699363,0.3732717098834827,0.5575204775489752,-0.8951614304886027,0.7088910664998185,0.33831049441608163,0.9538071473086032,-1.14452875590235,-0.5108840370433895,-0.8500604292222738,-0.7673826532966203,-0.3122461730455647,-0.7599643517686283,0.45276999735953477
2016-08-14,0.3248866585495774,0.10698141794983303,0.2844964855413795,-0.33630013094199124,-1.0366960090834945,0.26709589450910154,0.5375268666976766,0.32092027214015667,0.25987585650438766,-0.42227288290023623,0.45859058453473256,0.5271711478654474,0.33621681026594297,0.28105530489214187,-1.1853735598278454,0.44252875488974297,0.8390040124446634,0.48015431260895725,0.43694249521064443,-0.28737973190720867,-0.39657224052369944,-0.5353590510404235,1.2468482446835965,-0.5587453460062568,0.12101594943791488
2016-08-21,-0.0959627281481822,-0.5436657394667349,0.459888135648496,-1.4588239781081722,-0.21514300631589112,-0.45567327125555884,-0.9655742920215991,0.035731051237674144,-1.044450072075437,0.012201777521734947,0.3110156110364943,-0.22456267719646558,0.7764780069049171,-1.3812923436354765,-0.4294299760738599,-0.13600332972592666,-0.7712117084208743,0.301631005326956,-1.0551254150987324,-0.12300377335237357,-0.8651561932877624,-0.7470542854338985,-0.35499583754255126,-0.7401040494594197,-0.04766318921834209
2016-08-28,-0.6020183308336295,-0.9737198337147711,-0.3038139960795997,-0.6207543127298252,-0.6255176310837102,-0.37638058226773347,0.8856683089845804,-0.12463675828992345,0.7083970377327536,1.5330406602627922,-0.21445728903385758,-0.7335167346182858,-0.01281794538025949,-0.5333007140730915,-1.0020666910896634,-0.24714330276604932,-0.027511745947149027,0.14416867599016353,-0.1308240288845484,0.9031194627929711,-0.4037602370002406,-0.3789836335655512,1.1410661413285725,-0.4019745377746385,1.9504382275110084
2016-09-04,1.2182605660397958,1.513840280791996,0.8997722971872557,0.7657523328628674,-0.7487270120011654,1.9554985801117588,1.7416228666011966,1.6654031978393786,-0.1820914918772735,0.1095475684729211,0.8138516935975257,1.6048306182355554,0.6654879039569283,0.7848474864093511,1.5637029348681775,1.1354302015143485,1.6608213621182888,0.2908389979257188,0.8683852085996813,1.5423734342244737,-0.49019903217531846,-0.5544914818202973,0.2546339789141231,-0.5600450996164127,0.5659689897988616
2016-09-11,1.294020115148605,1.3868318780213602,-0.3936871073568811,1.5580233705258448,1.8774473668449876,2.005303516687733,1.7461033256506497,1.2219231744133245,0.6313855867478081,0.22953410628104534,1.7290639351427162,1.823836303849202,0.06603700502069426,1.2086016308781857,1.6833404214217456,2.6351078864009234,2.2830512505584175,2.090159818039695,0.7680293873008283,1.2196280670497497,-0.2710165606172673,-0.32901296996689294,-0.6893332470884621,-0.3148158614370449,0.534266006523596
2016-09-18,2.6765317221271516,2.320107445083014,2.039826355163887,1.0198499149445186,-0.6750764644612305,2.2109476177388276,2.033549059871205,2.0115482907424393,0.34796584512619044,-0.8976631280941095,2.8849843691954042,2.895087857361589,2.540808360946768,1.4663198179900538,-1.1591660562411314,2.5340454221732998,2.203743068960125,2.3984318950391907,0.47090211817414973,-1.269482717746273,-0.6878879235554652,-0.5782635776830133,-0.4282139580367482,-0.5557213007933979,-0.3483765319040748
2016-09-25,1.77719084781968,2.61594670997124,1.5709156941863003,2.5340498407636463,2.48306678900331,2.1606468558458514,2.7476133195204104,0.8771694554321599,2.760162740374051,2.6949433073635354,1.8220610747381312,2.620490071986772,1.7473268308820384,2.5696423811978835,2.5327950843773865,2.1447518976903432,2.6586243453911984,1.150288815144149,2.678442956815403,2.5624702988969292,0.33751840485982715,0.2552479849316224,-0.6633846562763488,0.29165347018193827,1.6075240249624008
2016-10-02,2.2150262923846684,1.4465237257924182,2.1808973751414698,0.2563452732633088,-0.29837297181028755,2.1801415643316346,1.5542656488685511,2.504026635486393,-0.21296690378789965,-0.5767943634840658,2.222202561097568,1.7170365502487286,2.1282029572716867,0.7398775434661112,-0.4544024926677172,2.118413115219626,1.5984617099824172,2.1332651427736753,0.567727450545634,-0.2679656305849231,-0.05211186029148019,-0.26998997099370053,-0.19876034503975465,-0.2628799773174793,-0.46879016070437857
2016-10-09,1.3617251630575504,1.5634400344270383,1.0975131903363113,1.5121591458399266,-1.8850837813804397,1.9910487701223591,2.8721334123477518,0.7899653984140749,3.0013997956728544,2.6174412570396837,0.7869987914292551,1.2911399361716365,-0.6678922529284369,2.281603852952477,-1.8263295816520662,1.8563547227417145,2.8298014272976424,0.8144345523711349,2.9922734818399177,2.8536393613181925,2.27162555802417,2.613334038371026,2.442481561193124,2.5808684943867806,3.0329123316006372
2016-10-16,3.092627812727991,2.805253415685503,3.154966808681878,0.3038617668945481,-0.2593005223142117,2.9097318665015384,2.1860310368626426,3.1358082303856416,-0.01422170286213992,-0.05354462881546606,3.107203036796688,2.8814836501865724,3.1752323629732886,-0.1308525504672579,-0.17517289437835537,2.9636824224691325,2.179336193665094,3.2030527558512745,-0.33849151471775646,-0.44625235971585264,1.6449470835576,1.4876827352372097,1.4707893133450802,1.4722722290662325,-0.8550597105176135
2016-10-23,2.1394086669851027,1.960593931745651,2.3102047485353516,-0.8943436569329146,0.15241237419939582,1.9981344649197141,1.507135928533201,2.1442058223584493,-0.41942998187675073,-0.6714120206920776,2.182702170188392,2.0559929621542365,2.3147324191467726,-1.0180925991883505,0.03984213416965011,2.075212563091758,1.6381813408794133,2.205911910658918,-0.5396096585501902,-0.5494936668091946,-0.23025079810473623,-0.37824724735911014,-1.1203023030072607,-0.3423409834782609,-0.5243625598845851
2016-10-30,1.7484757447122097,1.7049790920062429,1.8240733034482584,-0.539940448762604,0.4956516081466767,1.6391651132122345,1.3083442825727796,1.6913783548014938,-0.35695890546222775,-0.08924622319661979,1.7436974057836032,1.7154365940207013,1.8259583305348626,-0.8853318353480656,0.017580044146628046,1.682328466827985,1.4433431086233897,1.7271045884729292,-0.377315385326268,-0.3926689916046163,-0.7540777468819491,-0.6434899410101603,-0.11580386495497445,-0.6591645884704763,-0.3690863034695271
2016-11-06,1.6100796273081162,1.6991955390821927,1.6245226786296596,0.36077761432080896,1.0485430146001664,1.5306688255444598,1.4131575163520027,1.5371240648516074,-0.04043505571001689,0.3336160812710587,1.622311138934125,1.7884879500189845,1.6206039023342986,0.4958118778469876,1.2440935358093022,1.5843662675562953,1.539134253887093,1.558056030485768,0.026675214120391626,0.3746073713358329,0.42068512460821816,0.8030940165144589,-1.152139697129872,0.8723899878315351,-0.3553673429477508
2016-11-13,1.8459707094198483,1.781426677067492,1.8758036544488559,-0.8143632510541553,0.1716245339637967,1.8192624821027819,1.5899628592442956,1.8535919952546482,-0.5464815028094253,-0.3006200929448413,1.8092981475727148,1.815844705159389,1.758605799569826,0.030232953715029407,0.47758264805726536,1.830049842825523,1.6776074833089798,1.8421839170283607,-0.4897018964748904,-0.33280486166359985,-0.608406303599638,-0.669729885081727,0.792298590278307,-0.719101370002592,-0.30403522330477545
2016-11-20,1.4979862968980437,1.529307845161426,1.3932816004996156,0.46964840889913184,-1.1700237877490083,1.54241944831037,1.41089831776375,1.5065817459587358,-0.39300074474000296,-0.6255763799186609,1.510549142501778,1.5187878246796214,1.4213004936102,0.24732499320841547,-1.4283132570695092,1.5471468819011658,1.4528564362432395,1.5078601967931646,-0.4102006808361257,-0.6808611926272236,-0.8926585065194457,-0.7281288885320424,-0.8336817215448976,-0.7118592196102426,-0.4655188455879811
2016-11-27,1.508917580262926,1.7047616383808772,1.3004482470039367,2.1255739239956544,1.8766173666695591,1.5965023298810186,1.6564935333605448,1.4054156352897902,0.461849071010267,0.8749774216589384,1.463926015382905,1.7227788365056165,1.0755210391867756,2.692799865803371,2.5552135029983476,1.566950137481654,1.701528093052139,1.3383781118165863,0.7483696320927886,1.1456419076886886,0.27198985164654405,0.141258637934316,0.299281110775489,0.13278043784254454,-0.5024154055400705
2016-12-04,1.494848532919587,1.524287166701647,1.523358207155168,-0.09924778627725558,-0.32902319473041564,1.5248948542339424,1.6348514879582163,1.470168046404583,0.2524331330970747,-0.5838171604701304,1.515005622651936,1.4518104028147572,1.5844488844500784,-0.5091925867614115,-0.40653281796585156,1.4920441565214893,1.4311406895400796,1.4830194738674105,-0.4417239928539528,-0.619649981823721,-0.28470387562769384,-0.1275336015091612,-0.7465313025138407,-0.09897639368959098,-0.24685782526538877
2016-12-11,1.5226262481373052,1.7196216166152862,1.5078543448246458,1.3652464559503243,1.3358403499227556,1.7678906719250187,2.0438236303917376,1.4623826814811998,1.6024880949082103,1.6946280390218473,1.4808166404600858,1.6310797587479775,1.4371379578516632,0.9599756300107085,1.2358713739777119,1.6598873603802409,2.0125478613978345,1.3395245294934497,1.7328286680871192,2.018854921960439,0.9847362487726966,0.23905285817445776,0.18004155219096082,0.23820278744757253,0.5900146165906318
2016-12-18,1.6238474282870288,1.804608218671956,0.8718496542912908,2.946964749217362,0.36976484537218063,1.7707247999668552,1.6904958034065374,1.8456658615615693,-0.4344242129844482,-0.12435400084345231,1.5730295252265216,1.6905701101474815,0.9357518984497778,2.509016570539944,-0.4439626016073723,1.7793448688796385,1.7730316256716416,1.8054562623821897,-0.13809003784121363,-0.16271580639228042,0.03411963715119168,-0.39664447243673767,-0.6341319001653483,-0.3802575104984641,-0.2053710825157441
2016-12-25,1.6106749128721272,1.4608656113523326,1.71161097506167,0.034731918354206776,-1.182747709338102,1.5225555044545107,1.4229941631856786,1.5129617983063375,-0.20215522505000924,-1.3807075690105988,1.3900581020914633,1.4679652844395454,1.225202283932438,1.2718602021792564,-1.1995219550614282,1.5035358014863405,1.4978273224093015,1.5285442618299432,-0.05206461816381704,-1.338172438291181,0.5816356025405304,0.227658419009402,-0.28043582674112616,0.24628190093600508,0.04645496716160988
2017-01-01,1.2645132587498022,1.314906700842122,1.3635234160673306,0.48141784949993766,1.4763755239198346,1.2164317388456922,1.2632088116503672,1.2741976964085606,-0.1398126281613447,0.2861072520091184,1.1349984947067364,1.0331599560978095,1.3529198287123922,-0.24345780274132325,-0.4022161737657417,1.0501781425465357,1.0899098557622056,1.052221953132159,0.07136993847298313,-0.6637568791330954,2.124441354687207,1.9907280393012146,0.5276289332916947,2.0146999561172123,0.009194366814040685
2017-01-08,1.058577640044683,0.9364131111410668,1.2726312584792894,-0.16546289027766037,-0.422293757482172,1.0042398339552066,0.8918838626406647,0.9896440423346407,0.07748793940305015,-0.24463359810850566,1.1937171009446543,1.0506795080448608,1.6095055803234588,-0.37203703852103326,0.18142645971224364,1.008019627852797,0.9635284596713591,1.0293338434004204,0.329524806590586,0.6625449556964799,-0.7744961958068951,-0.820680168589085,0.3450879566953994,-0.8416854199952474,-0.05288262787564898
2017-01-15,1.0815250405231436,0.8887609593015223,1.2991066990458213,-0.3994511259375043,0.3494967555834482,1.0191150108250415,0.7946335800952435,1.22445102356468,-1.1192377881098052,-0.5568395736732045,1.255457836138174,1.0890192441803588,1.57402996614181,-0.3977351821265655,0.4417929023959822,1.1197087168209034,0.8784405565776835,1.2757889392178954,-0.8289001149031497,-0.2688534961910376,-0.582692719511353,-0.6527242257484385,0.9560517508163507,-0.6817126166784959,-0.7657083362439433
2017-01-22,1.1210494848278945,1.007114675344988,1.2304827536866938,-0.10637907795053952,0.07023345958948207,0.9230916862539241,0.8905525514602771,0.8572421406095558,0.3231240602811589,-0.09976556340615493,1.267146884274543,1.186720293397417,1.4296966382334986,-0.11319844618965806,0.5300560234750449,1.0336090828987472,0.9937559850185812,0.9767205662590878,0.3707094867188075,0.13470236956305087,-0.9005463502462903,-0.7802589646007538,-0.592347676226666,-0.7673251757828682,-0.6029215699456403
2017-01-29,0.9137429098220161,0.8793665823867031,1.0467243813801466,-0.12547856161117366,-0.5482621284818199,0.9498350176774082,0.7859937560599659,0.8942968041596228,-0.19436192188851345,-0.5947470550931265,0.9849333339923327,0.750915202844485,1.2316772157991063,-0.8356549496392548,-0.776525060942452,0.8895897331399969,0.7010356820228398,1.0359650951237176,-0.7790173514593877,-0.5799753097622008,0.21855666364173845,0.2773928626519052,1.74389006762601,0.225347795098835,0.5600519544954079
2017-02-05,0.9679911826785061,0.8083676428941218,1.1864911511451992,-0.5730697722363977,-0.15660555486965708,0.8082285772632384,0.6901676241509215,0.8525261380467634,-0.32514369203813603,-0.19835748169171602,1.0331268854782194,0.840666238812903,1.2609775595765917,-0.7994485891680551,-0.4885311320729473,0.8668369405743639,0.7727822698136403,0.9184007763946036,-0.23961785377778633,-0.6484421385787167,-0.43680353221072793,-0.25883763319322584,0.21422501355527834,-0.26690678789744876,-0.14699979005219896
2017-02-12,1.5679026116587813,1.799829868177746,0.9760899426352965,1.5008553258468804,2.2035254423587602,1.671569903037797,1.747962720332906,1.582113745582658,0.39337367788966193,0.7471686007525027,1.5599910589493404,1.7775985155156362,1.114704883310626,0.947683058672014,1.7445776179352073,1.7045620616333772,1.7228042393555194,1.5189483328064708,0.5930402687188456,0.7241109307895237,1.5571369946926554,1.2244731173301948,0.7725785664426016,1.2188466075929354,-2.1379223154214646
2017-02-19,1.7259261343324104,1.6552770220524673,1.7148943171175868,-0.09564817208206088,0.06056025656335778,1.7796481997023157,1.6408432075631973,1.8931538529267766,-1.2320100556766929,-0.6287446278831741,1.8623521210411718,1.6691438378815446,1.740921486827114,-0.5943097981195584,0.20794813980486554,1.756443836089831,1.6526492926654166,1.79446682999674,-0.684400921576886,-0.9987398993992609,2.477223120269892,2.1584348914134353,3.1577875457126665,2.05759337572825,-0.14270270869227347
2017-02-26,1.1086890642654277,1.1359525671568294,0.5627434157973543,0.8264266499591673,-2.269462541615121,1.0920449080751689,1.4593917496437356,0.7926944875215787,1.0089410030782113,-2.04531239196293,0.9154113868742532,1.092941250725486,0.6894346998588099,0.48711987356665487,-1.9957519878790593,0.7150389561701426,0.7820499830052858,0.26269019751261485,0.9641698356409132,-1.1400635796072858,1.3702627094889448,1.801765979236037,2.255221798429366,1.7434627866218397,-3.162402541915973
2017-03-05,0.7658980270396036,0.4023661385932707,0.9133423002684025,-0.6386111009668731,0.2107478815465285,0.9614659489594001,0.7045615682642653,1.0271062265118525,-0.7382067810828739,-0.5381231216052245,0.9945127985028287,0.7524594798137171,0.9866028314491381,-0.5630076134794993,0.24254061952004327,0.8566974074119144,0.6027501900272362,0.9723272014860346,-0.8398860823380324,-0.7522445705752685,1.9514206352541925,1.1386119823729763,2.8921298942488622,0.843964351739323,0.3541054836679094
2017-03-12,0.21144592241021357,0.15378455378208447,0.482792250256899,-0.37933762664341003,-0.5721779123358486,0.5145116328431052,0.531665796633846,0.704010213363144,-0.38879616616600976,-0.14598225791779734,0.23880413667750955,-0.14844580561088108,0.5841393604345929,-0.9047493158195635,-0.29711937149217515,0.19290587752974148,-0.04442579025707831,0.3263142897799657,-0.8052296996303614,-0.23907571406056471,2.8319219397857402,2.2072796469969314,3.1111349336933816,1.7245743504780786,2.4590912886416922
2017-03-19,0.153087228638458,0.06558166690039015,0.655594684033627,-0.5619616673237956,-0.20423565219156795,0.005337503436534358,-0.09260996772577652,0.20143766334700916,-0.6558583525886198,-0.48852431651121586,-0.03255722962196415,0.05163977794943296,0.2099044196015812,-0.21262663430671092,-1.0392088435995683,0.0916966346938514,0.1703694674562789,0.18320767514413341,-0.02870367431227236,-0.8711849962512174,-0.039524159605882764,-0.4801936152225843,0.4555401611252512,-0.7358977047772671,-0.0637590316677991
2017-03-26,0.04338004034166847,-0.4423913032363237,0.5596724130984734,-1.1326222215982353,-0.2677704065654501,-0.24240688415611542,-0.5582016589759591,0.13446281645590416,-1.391661755154474,-0.06908554794988368,0.1721507559323514,-0.08843046606488943,0.40485242445047626,-0.6838283377693467,0.029496741807770278,0.0960122820272367,-0.24443391414641655,0.41721345074555616,-1.3157764100414047,-0.05817182438368274,-0.2577604935964645,-0.4411506779956652,-0.09340854889696394,-0.5066837108888581,0.08632112516064122
2017-04-02,-0.14682186556959,-0.40992252567305215,0.4475365540725302,-0.9191176875447805,-0.6137207037234275,-0.31456580776468507,-0.42060071024470896,-0.07971640794668912,-0.6775604302251833,-0.40734712723721134,-0.08228075655386942,-0.05852057359806611,-0.012082037668938578,-0.07301278076890834,-0.6544315248691263,-0.21147545998925446,-0.33806391016767723,-0.013123919628037186,-0.6071249316193955,-0.7562272458666092,0.3067614599906638,0.1132771305547857,-0.020894531926560087,0.14823012163290794,1.0571813880233707
2017-04-09,-0.7653422672059405,-0.9900995127869209,-0.2566558029605004,-1.0094557615850572,-0.5012262508551779,-0.6938977962321393,-0.8515040190789127,-0.37942724590135185,-0.9442743104888137,-0.024056003415798503,-0.8156431708256885,-0.9817006440530242,-0.6179085258511939,-0.7463034149662621,-0.4739596547076804,-0.8697716419269829,-0.8947618017627059,-0.5296178774419744,-0.782053329713654,-0.026362041208838817,0.36091053371273385,0.5052280518106848,0.020643975431459762,0.6219675557910713,-0.35604760158054
2017-04-16,-0.8065402930018267,-1.0178874161010196,-0.007576627302817421,-1.1293970573505243,-0.06700448912812904,-0.8791982658864725,-0.8790721340883006,-0.62273354883676,-0.5659248920010134,0.19340256459986005,-0.6517476208596001,-0.9288386907781832,-0.2920662370780163,-0.9540336435723363,0.24807323302479875,-0.7516902841332361,-0.9887733707711864,-0.36983183929540303,-1.1486516048045083,0.33943850510598983,-0.17891894426900587,-0.3634500922770778,0.4921035913855058,-0.6221298143063734,-0.7360807906506478
