Date,G_stock_Open_average,G_stock_Open_max,G_stock_Open_min,G_stock_Open_volatility,G_stock_Open_change,G_stock_High_average,G_stock_High_max,G_stock_High_min,G_stock_High_volatility,G_stock_High_change,G_stock_Low_average,G_stock_Low_max,G_stock_Low_min,G_stock_Low_volatility,G_stock_Low_change,G_stock_Close_average,G_stock_Close_max,G_stock_Close_min,G_stock_Close_volatility,G_stock_Close_change,G_stock_Volume_average,G_stock_Volume_max,G_stock_Volume_min,G_stock_Volume_volatility,G_stock_Volume_change
2016-06-19,-1.0188211398035447,-1.0263951809343632,-1.4698692940876563,1.4707090815859023,-1.5617395072080207,-1.2041942480302519,-1.3360617470913687,-1.4499393229955566,0.9864544942080102,-1.0640283568350046,-0.9855718090871067,-1.19788099047139,-1.3055909590493764,0.8804362779783276,-1.3465432849493546,-1.2837919412067755,-1.5830558476800034,-1.6347375997564584,1.0874880058175536,-1.2136878764358938,0.421844541024814,0.7607772275924606,1.4655284614875133,0.3681440459957244,1.3528715803628044
2016-06-26,-2.244277584515062,-1.85208865995888,-2.1663129859808645,1.9131756771045678,1.5968711804788271,-2.2581461355444645,-2.0703706490079066,-2.1801078743235176,1.5867356470907217,1.6851727544934825,-2.2231579029120807,-1.7725294813861343,-2.0194974537058497,1.6648077568666,2.2221826421431983,-2.1131073062322767,-1.904197262132986,-2.205987540329357,2.070238169507652,2.074389293185086,0.7421325978100968,-0.03445697984622549,2.065272796057886,-0.7096016099879042,-0.6677868630918714
2016-07-03,-0.9739837214124761,-1.423181019759524,-0.49130748671155994,-1.2448210019609554,0.2323272417244903,-1.05892115699902,-1.3522865579017023,-0.6933690874992636,-0.6653053569835303,0.5581323503855168,-0.8895079508099346,-1.3402536422061142,-0.42552364829437317,-0.6642983227830864,0.49646310233505275,-0.9777895064509055,-1.3720839283671744,-0.461093375019093,-1.0404518163624306,0.3123143508914512,-0.04117892708724125,0.3430040780836666,-0.1744690327589923,0.4187880425757316,-0.9979009428494562
2016-07-10,-0.4395420560813768,-0.6924153686475053,-0.1612221515537396,-0.7696064789620308,-0.08280608668864811,-0.6032610935313398,-0.7048457129695272,-0.3111783807200273,-0.47021524567474476,-0.0389927206415501,-0.5325718558000181,-0.8994769163178421,-0.30011512258970835,-0.45406017594646114,-0.3658904397255317,-0.6673515240869876,-0.9309046569490764,-0.4475317456684994,-0.45565575281013365,-0.22355298591512765,0.14372890178916295,0.4245523307407652,0.04614254686172015,0.430699972634377,1.2484569404411356
2016-07-17,-1.4834947528606652,-1.6919910946118573,-1.4114427796397069,0.1121820214709387,0.3644396452708357,-1.5651433900819314,-1.8624609609204443,-1.2765609140195016,-0.6407880544086756,0.2337354496090965,-1.4832108092512084,-1.794412022327973,-1.1720710875398823,-0.21595466476643532,0.7172873223205966,-1.5309094144043416,-1.7813877727061578,-1.223209252783199,-0.40756202495793775,0.7316836295253024,1.1226551788870625,0.3680132236043867,1.130630041038626,-0.006398655772251288,-1.5219924517956391
2016-07-24,-0.8357816629714641,-0.9230881286081236,-0.6752139806317414,-0.20469037369308815,0.9405431819165988,-0.8381158676757212,-0.9901893993313255,-0.8326562976990131,-0.06209204205650302,0.8988595383664318,-0.7502848366880713,-0.9276586376661754,-0.4563998234517378,-0.3666973860274288,0.7203330511035316,-0.7409952939486747,-0.8583758868771044,-0.656352630258381,-0.05352055361275322,0.7043670395925132,0.9636438923365993,1.0956800534735067,0.467470354696778,1.0266174627209605,0.19525163870042628
2016-07-31,-1.792838538934057,-0.8927374926480263,-2.337909202782972,2.916065878702129,-2.786516849972574,-1.8143058121770363,-1.1259594439215996,-2.2962220368883295,2.8241984642432993,-2.6048022833781146,-1.974662839624984,-1.327395306902319,-2.249603618787346,2.656491645583818,-2.383791043778432,-2.032286047469237,-1.4590740956806403,-2.263576260885233,2.623621362939964,-2.312793934481374,3.2378951875583075,3.168135903260586,3.2168202526987724,3.0025207133789795,-0.2148218345078133
2016-08-07,-2.4850923145155965,-2.7353299126277966,-2.0636378743693116,-0.37327647416375964,0.14538629292844513,-2.521916261826163,-2.758646863206654,-2.106189345059005,-0.7952070018429098,0.06010371329274353,-2.4199027618634683,-2.7606937088573567,-2.1158643083337205,-0.2564888485391312,0.4089882287312481,-2.4005279219423885,-2.6972612665827387,-1.9103938264986369,-0.8427714132896699,0.13474054525704265,0.39072395792952325,0.2048350368264018,0.13062349030770773,0.2484706309507658,-1.8720537640218538
2016-08-14,-2.0274771055516263,-2.112225054503075,-1.706594007220561,-0.5328605660844014,-0.2639902031875848,-2.071969076280744,-2.09959703688373,-1.8659072448553131,-0.38242435915842055,-0.3929641038682853,-1.996487738574539,-2.152763405015002,-1.708234159789846,-0.6667263473538548,-0.2704007724435394,-2.016749820871922,-2.1747636475064005,-1.747078170214012,-0.8366752916850396,-0.13223649713286798,-0.27714332016477017,0.16033566477414501,-0.5450312150021558,0.6500702846408729,-1.8722306305171303
2016-08-21,-1.5522991554211045,-1.6673904176270644,-1.4066002093121237,-0.4925812962173807,0.623224613181905,-1.5144734822518982,-1.5221696842769603,-1.4413322498627064,-0.07768332847047998,0.7870226284562891,-1.489439592692309,-1.614662636473799,-1.4083591921145828,-0.33484157601937253,0.544681423963192,-1.5094579992964094,-1.63325062548273,-1.3192706485108243,-0.8217372292275175,0.24635130271031982,0.14907657695768653,0.22550415185386904,0.19135945042899447,0.23513205515909455,1.1349090906658799
2016-08-28,-1.351592289772153,-1.4335475778538298,-1.2078073743642868,-0.6181354156726903,0.26944234550643165,-1.3597093221352876,-1.3986948849303547,-1.2353081203392082,-0.5957987630803041,0.3485232793352466,-1.2934574684026485,-1.3940284803796432,-1.1285448970812668,-0.7850037482965082,0.1198654308129238,-1.3302939232454065,-1.3134646144859745,-1.2615495698689485,-0.3205524065432417,0.42417539365193,-0.211867538024548,-0.25540962171013754,-0.28707092945724183,-0.21390800237686805,-0.11565155624263465
2016-09-04,-1.0979292490105417,-1.145618820855286,-1.0594736032984964,-0.3751212061232729,-0.2921598866680359,-1.108421900880984,-1.1521922627260446,-1.1568540034699923,-0.18172241079694623,-0.34688336955673854,-1.1469727424812786,-1.08033233198866,-1.3059009261668149,0.5041818522657422,-0.7814418869468941,-1.18233142970756,-1.0887536362914207,-1.4364569183848794,0.7093320797274981,-1.095281151544301,0.9987678390872491,1.4125222570657134,1.094988826673222,1.545777836959834,2.0964977973989454
2016-09-11,-1.4215550842300617,-1.4224282179123826,-1.2840880825769576,-0.6325718227128975,0.20435999065459642,-1.4238819082969723,-1.4365804807149374,-1.4225520053030594,-0.3006394269444565,-0.38863275502133887,-1.4353364529527433,-1.4530099734030708,-1.40706042406335,-0.32525166464149446,-0.3151447656272927,-1.4228779105737035,-1.3996933422349023,-1.4629937664167,-0.05418514853585922,-0.5981302671859552,0.7217954246920077,0.910111364667752,1.1600112094236394,0.6609946137798971,0.876983742576623
2016-09-18,-1.0976092184028716,-1.0627028602700004,-1.2268096876669454,0.22116973388145628,0.9473831114051297,-1.071461618327629,-1.1037502788365763,-1.0977939567238315,-0.18611141701836953,0.6329545279751978,-1.04406939853627,-0.9978461807992923,-1.063681396660132,0.089805601055778,0.696737256092191,-1.0414729702755954,-1.0280538343287553,-1.0383789741693763,-0.09576139937231481,0.5769751374763616,-0.07505268440676632,0.32686372603879765,-0.6812511878895997,1.0314261844958563,-0.3136399435812212
2016-09-25,-0.8907953079584598,-0.7988705650141434,-0.7836057819606626,-0.11108612734850158,0.7092004924475845,-0.8516346040233203,-0.7569765255280424,-0.8597425247836737,0.27057388456494075,1.0734397586539943,-0.8731568026088194,-0.9130997284419599,-0.7357940820155386,-0.5550800878050384,0.3311013984669092,-0.7778624504433512,-0.7299583098358061,-0.7288119132088526,-0.020883612340137733,0.9903107278951592,0.4213675127000312,0.11528942324382259,1.053502984527062,-0.6916707140988096,0.5871011217905745
2016-10-02,-0.5160301336014312,-0.5723741319964015,-0.3326917496906415,-0.658093124386256,-0.01615823220173273,-0.5668696309646268,-0.6510632471334925,-0.403002013747799,-0.7930839029530902,-0.10836716092830594,-0.5122113664454652,-0.6352594459304206,-0.2956953990246961,-0.9813032683355386,0.18047107533715237,-0.5355563211321115,-0.6387175489562603,-0.4080006723745002,-0.6802090876501807,0.1329714822387638,-0.25178234165685975,-0.24407983068105643,-0.4802558191353817,-0.0010008531439549145,-0.9608536839146176
2016-10-09,-0.47641792691898954,-0.5446907355107783,-0.28681258070101845,-0.656615956100856,-0.10261313923516086,-0.49700057540073106,-0.5786986466267505,-0.35010336363616384,-0.676268557665859,0.047066304430968,-0.37855970335891903,-0.4495237911876135,-0.17633538393321657,-0.6932698102856536,-0.1511382692307503,-0.43654462353461815,-0.46683445736676743,-0.27857104995118204,-0.5049960606666705,-0.2375310577685966,-0.9835915154250413,-1.2399470640901042,-0.5529589855870856,-1.542920744319633,-0.14132299968192114
2016-10-16,-0.4954444524113459,-0.5821914080601945,-0.35388134050989395,-0.5917797098562267,-0.04584425806487303,-0.5432235585915296,-0.6216481926991767,-0.40606878000323315,-0.6721882466299974,-0.02745690690999636,-0.4230860851539534,-0.5078305736654475,-0.2731879333638213,-0.5850158154386182,-0.008438965679038435,-0.5356237768526093,-0.6392646144211623,-0.3470170415938412,-0.7159623306626839,0.15798121485156005,-1.0993825769189525,-1.3090275199632222,-0.9638051230435697,-1.3572485639211684,-0.09755224722692697
2016-10-23,-0.4536698226376204,-0.38038197149411224,-0.7454741340852623,-0.0772815079731322,-0.07383903656043889,-0.40183450983912,-0.335927703845808,-0.6163796052403008,-0.02188519872748671,-0.1722530149503536,-0.47539075663608793,-0.34497308574172747,-0.6971115839669741,0.04235830303072949,-0.34078855196886104,-0.5640263221168462,-0.38454524071269347,-0.9361623647499201,0.23286142058766873,-0.5267244794373186,-0.7294755281968163,-0.8667183264589909,-0.35785333103633843,-1.0893131735770738,0.3426008193595161
2016-10-30,-1.6757339548562045,-1.0740388441609627,-1.481733242648646,1.166469042079748,1.0967230363169793,-1.496841322226817,-0.42601682799706775,-1.4250540873326056,1.792891776987312,1.0135467689730049,-1.8560400029985873,-1.202553823564089,-1.5288595297433423,0.8796856593665241,1.1762036773202196,-1.7217229253357293,-1.1807129877164717,-1.5185758704176247,1.0773775498754588,1.1586368326787193,0.9925730069215241,0.34088318666508827,1.3928197504982662,-0.4878972644720528,0.345999404854752
2016-11-06,-0.8842848158351428,-0.40965671183480784,-0.874882683386284,1.0109523315952713,-1.4052681231884319,-1.0159192996034314,-0.9351354991023509,-0.9016881983833709,0.18902105625147334,-0.957703656560294,-1.1224419913419168,-1.2843232325999958,-1.3840456742608822,0.7109197339475583,-0.23284616119773113,-0.8727884489975278,-0.7493748274706253,-0.3712294359977136,-0.15589013257385725,-0.544413776742128,-0.7387266284937171,-0.9104072609158202,-0.37636112784947634,-0.9682654656058259,-0.8314492221676734
2016-11-13,0.3708822770760033,1.8188157102086986,-0.3238341677751657,2.2725594706304895,1.988433784258617,0.7331063636826725,1.3282238457571884,0.24946711962241047,1.4001100882429933,1.6408802798423694,0.5630724083493207,1.398195226554313,0.3201791013367496,1.098651626499323,1.7439125051096407,0.9656838299135446,1.6999486263000467,0.6933131933486046,0.810852179129621,1.4109104555603775,-0.694519364861529,-0.6938688143901108,-0.464580773258476,-0.6478110243107507,-0.3437762425564222
2016-11-20,2.0760244537301644,1.8294561654684411,1.9773821606314037,-0.7175776602665024,-0.2573107668538597,2.1203568531256964,1.7608373193599212,2.283760158748284,-1.6311162884564672,0.0664727477345716,1.9360668590959174,1.6885506343540209,1.938147341237731,-1.1000394301980043,0.2571421048032036,2.056704477200729,1.7719773283559839,2.0633293724161272,-1.0496490957369262,0.40705712822249684,-1.1062584013230972,-0.7476739934690314,-0.8536947018823491,-0.48410346260217174,-0.29973565824815107
2016-11-27,1.1786088368631134,1.375716406989172,0.5286500462014925,0.9780612320222666,-1.476200798594184,1.1891063129095178,1.380262043326877,0.9883415003743564,0.1523978291386325,-1.1198145876534429,1.1024871367355735,1.310098726478281,0.9045994007679551,0.22441150515187394,-1.1639359141326642,1.049612575214535,1.0067992448684502,0.958728377266761,-0.24623070313084616,-0.4441865952836734,-0.6180880002262973,-0.770792391553879,-0.6513982471389334,-0.652581169224378,-0.5249598053025092
2016-12-04,1.2437378429025345,1.6568765520117215,1.315507285390178,0.37116859545283254,0.874627688651186,1.4280862159310668,1.5869936404309692,1.1054036148161512,0.33218558493128697,0.5182069327009191,1.1987722410005288,0.9194320698947764,1.305293149332341,-1.2435805308114565,-0.10365111455503623,1.2129538687405765,1.5823063373481754,1.1418769235231736,0.3764046710641233,0.055843722530740166,0.24675130469908,1.5272983974830594,-0.6983791633264425,2.1696239629497507,0.7682458026360232
2016-12-11,1.1463931320422844,1.1581758030324083,1.058243903876623,-0.07470056531629236,0.3616764169965563,1.3621971114023315,1.466598403688329,1.28713322488862,-0.20561123912733928,-0.174358687954175,1.0749789145984046,0.8062074957569223,1.168528096338812,-1.1298653657320694,-0.10799340605459339,1.1583613470559575,1.1505564717872783,1.2537304429023974,-0.6149877292854597,-0.3907152645539021,-0.38641234995502377,-0.28168253094791224,-0.537816426894803,-0.03090973350132147,1.450464125667576
2016-12-18,0.6993664914089953,0.1709559680996306,1.0060144947004783,-1.1868890993524317,0.06877919080344565,0.5710187710360858,0.22827890060251227,0.8535639569308371,-1.1038080954702465,0.06459999962825305,0.6671219333893628,0.5798616229952529,0.5295044566601659,-0.2336482611285076,0.39892039381233707,0.7874604544319108,0.4096419884921692,1.0343076554550341,-1.3476847794770364,0.3937475244411903,-0.19740605446279497,0.21931076587933365,-1.2331573298051708,0.9610698624279301,-1.498732406257139
2016-12-25,1.0226064968343436,0.5314183937431153,1.1968895966747681,-1.0298962287164772,0.05854820055412087,0.9039547801694697,0.5419478286280311,1.0523680228709857,-1.0524884925780165,-0.0832504982036943,1.0620338900504092,0.8251983404404781,1.1268235749701672,-1.0697083175106041,0.1556362217237734,1.081865430276996,0.7559632389304174,1.1087845542559802,-0.9945427931285593,0.42273081904390647,-1.99666445875238,-1.6547435374335335,-1.8054776990968782,-0.9497522620896326,0.5371963333493667
2017-01-01,1.6045681069374325,1.3853255191601335,1.6662991635394373,-0.8535122831055605,0.1839812181753745,1.5921356519329248,1.418787825606398,1.6504346491492288,-1.152494804677732,-0.17291008901266156,1.5278444054226492,1.5604685863113417,1.3655319726665083,-0.6609942717786154,0.41455223636522964,1.6364883205004137,1.385324694848739,1.5240832036136132,-1.0051709353929932,0.5722752579726845,-0.5860616382771314,-0.3538052712820603,-0.6022870718362733,-0.07896995817153925,-1.2670764160792862
2017-01-08,1.4461902130006756,1.3406938994243074,1.4735849422670064,-0.7682388570803889,-0.05933814175896578,1.4545321040501868,1.4629936691230776,1.3745259700391557,-0.6710909986990852,0.23206354051699438,1.558856979453862,1.6558295345321508,1.48786972312323,-0.7903655481854038,0.06822352606258067,1.5256743255245393,1.4504545764948749,1.4769407017809297,-0.8930158730058467,7.467063000701704e-16,-0.8868498035529492,-0.7067558686458932,-0.8140807967008433,-0.3674507383696941,-0.4219319955343257
2017-01-15,1.088745823834855,1.0502298895373225,0.7609204801362616,0.03550093878420372,-1.0992003639765278,0.9055598614582914,0.8872740164369259,0.6513059869385176,-0.12448812643650606,-1.01183801410557,0.8368435452329801,0.9635209329971623,0.6894089017015126,-0.07880084448691357,-1.0292326568735273,0.7298164732824085,0.8487299515237908,0.4773206665064366,0.31240961677323936,-1.2399706992442976,0.12271631736687992,-0.5413307246210525,0.9431923851269395,-1.1258612062267375,-0.20149474481263047
2017-01-22,0.19933892026166428,0.3421092540660153,-0.08983978256387154,0.5997967853495219,0.4498517625919725,0.3545147047630057,0.5356699961224363,0.17900420354269764,0.3423699949345522,0.7911917382673477,0.2558909499573855,0.4824384140963896,-0.07894648498978346,0.9005658709461869,1.2278330260619137,0.4342761716125172,0.5763247595719418,-0.16254126081625112,1.2771314186106526,1.5081491356447818,-0.13614260803758796,-0.5675478819290394,0.3858323064320102,-0.8329613338142918,0.0603966916166813
2017-01-29,1.0573771839081667,1.3277705621940294,0.8315025281402142,0.13821178257888753,0.43923580857109096,1.2658988933665896,1.6074914437968908,1.1013346473215262,0.25446835460288847,1.0112202589608918,0.9205429016519335,0.8560575449194657,0.37847500169923864,0.4439460670458927,1.0546121452664579,1.3728875114905605,1.7582700586239979,1.288113186080152,0.39529324640444824,0.7420214203822433,1.169921339183693,0.8720848449683049,1.2468903588871099,0.40406501704427294,-1.4210369217517465
2017-02-05,2.2485911878700953,2.843478356875013,1.894040056077107,1.0996163752441714,1.1033909626461507,2.3598474871135746,2.795824937723239,2.027398914455635,1.3649193553198125,1.2610953357233272,1.8285288631687646,2.311494640355787,0.14676569436672182,2.0804144526491557,-2.0863468349529706,1.9265291144580232,2.158052105017523,1.1377489781335381,1.283117967311671,-1.6716330128853996,2.746620230006055,2.8145135561870545,1.686746123037321,2.7205254170316895,3.0694199744695934
2017-02-12,-1.3046035660158768,-0.7241692605287446,-1.0770678134178653,0.40880945676375624,-0.9978370748691997,-1.0821423844524012,0.5666507097632153,-1.3326383048471753,2.4129286871566142,-2.298979744639102,-1.4001238153696989,-1.385241059915549,-1.4371128822222539,-0.12078814725816264,0.30470620610101434,-1.428525943473542,-1.6916971115709156,-1.2017820178694503,-1.0560933623337991,0.2846132631767816,2.805057827704435,2.2285067217499024,2.880874340705071,1.6343941659084726,-2.1393206504028064
2017-02-19,-0.32718983750815317,-0.19785012670646468,-0.260657472772922,0.06486974392420647,0.9390696720102242,-0.1709884871325789,0.14341953899075052,-0.5212233044397112,0.8640458767069692,1.4157697350465386,0.039760557075715894,0.18795848620825323,0.08916075649966125,0.12938346547433843,0.9837638551482493,0.31691886563868243,0.8080994893696266,-0.16764373204393768,1.4505188489180363,1.7352093314979748,1.8817029167855948,2.319740615056712,1.5502038172898023,2.405723328173285,-2.4234699306011946
2017-02-26,0.5831951502388655,0.5498150889527047,0.6422627092491745,0.035380008107730274,-1.4512661314087787,0.24895681877502246,0.5963670319212303,0.09199251824609844,0.698248709890141,-1.476083788083448,0.5277139815087303,1.1440092323402578,1.0109961145460744,0.4172708082813667,-1.1627077370182062,0.041951233298467026,0.3654336069508295,0.3466612331778331,0.12684393106715466,-1.2474143601523386,0.34434275304884393,0.04638874566917903,0.6746853023354213,-0.19124807509547384,0.15438224182055657
2017-03-05,-1.044945984197368,-1.1101117735130634,-0.8384515807994302,-0.8898807566526289,-0.9042978524641443,-1.1968808263791852,-1.4593654877052222,-0.8628873757709608,-1.089248178884207,-0.15316403462102113,-0.9559081586033131,-1.0989282799978861,-0.5105569316567155,-0.8977644663023386,-0.4292488238572717,-1.1454310329369468,-1.2309403464434743,-0.7244782846436018,-1.0696759458058158,-0.3371542969123643,0.387968650115497,0.873073242779131,-0.009297633928832354,1.1026717010626501,0.6094092657847321
2017-03-12,-1.0137451326329827,-0.8416140908244911,-0.9084280374243642,-0.27457174173740134,0.528072320544553,-1.1969904554078044,-0.7249747512028358,-1.3387331451587967,0.5821230205045121,0.8873593383338317,-1.1728873490531302,-0.8004634136312114,-1.1401266212756846,0.24411609401987514,0.974766369276445,-1.0169552506112953,-0.34403645478090916,-1.2232802351014274,0.9200409315508999,1.1578793895794535,-0.35456744918336147,-0.5980801687410683,0.12742286567960565,-0.786027054655164,0.19878910908885133
2017-03-19,-0.2247891325134659,-0.35030062262166983,0.0874391325809727,-0.8541849863022373,-0.4890834875635308,-0.4080306704796976,-0.6797608358824266,-0.18844034533914333,-0.7089775683722975,0.07709036765562252,-0.14687468430581876,-0.3058413594113633,0.31548783443967815,-0.7260671572831002,0.16106763968266385,-0.4068984500495625,-0.7843627845863941,0.0497660871974403,-1.167412478545585,-0.05060755778874295,-0.7407414227157678,-0.6498045571574235,-0.797300418326594,-0.5430884294799041,-0.061391286723756315
2017-03-26,-0.09128926098793545,0.3225619983422752,-0.2346969232591124,1.057243921258655,1.4104343422863124,-0.10075833424079188,0.1397294686635271,-0.16651844213943132,0.4017378549215866,0.9964448479471728,0.22741053815435416,0.7978451537612394,0.020871189176813795,1.0014513153058215,1.2472088592924735,0.2786952612165116,0.42818412240155623,0.3003605935472756,0.26258963511782435,0.8315042991003009,-0.7234610157131084,-0.6826679440703167,-1.007876527110016,-0.5173426946691931,0.4301923631120234
2017-04-02,-1.2367601093095413,0.30068960072874856,-1.9224894444028906,2.7477296914742873,-2.360670006668796,-1.3111360898913655,-0.2003986310789821,-1.7471524815346826,1.9590714114648071,-1.6570389353354782,-1.8213191400961466,-1.3414772923053908,-1.8554531412047448,0.4734658827895405,-1.1926890626348658,-1.7901031637321732,-1.4802614470753979,-2.0690278195275633,0.6115142401017124,-0.6089341703176043,0.19024601319572954,-0.16520633961494388,0.7803785615190215,-0.44632544172999633,0.4849340632552738
2017-04-09,-0.6145823033109891,-0.6793060521929856,-0.4230975789640011,-0.3889049767045521,0.12015036213824416,-0.5334189525211033,-0.8720548426439951,-0.5406935927149096,-0.46764711257478264,-0.4197463624501092,-0.5760248840665739,-0.6446762476542829,-0.2644034020645225,-0.6607400973326202,0.04456257877637208,-0.523536819763747,-0.4991737591994329,-0.602282311060879,-0.0035510556097780904,-0.9368532134136172,-0.2315692961248884,-0.2273967032074145,-0.7427196361660827,-0.04434963243104838,-0.5799074303616881
