Date,FRStock_Open_average,FRStock_Open_max,FRStock_Open_min,FRStock_Open_volatility,FRStock_Open_change,FRStock_High_average,FRStock_High_max,FRStock_High_min,FRStock_High_volatility,FRStock_High_change,FRStock_Low_average,FRStock_Low_max,FRStock_Low_min,FRStock_Low_volatility,FRStock_Low_change,FRStock_Close_average,FRStock_Close_max,FRStock_Close_min,FRStock_Close_volatility,FRStock_Close_change,FRStock_Volume_average,FRStock_Volume_max,FRStock_Volume_min,FRStock_Volume_volatility,FRStock_Volume_change
2016-07-24,1.594181485996212,1.5220140560579811,1.6263550770634227,-0.7410207118537907,-0.42956524060028317,1.6395493898852322,1.8105741767637344,1.590641775047581,1.7269030037315598,1.302478401570694,1.5885659449467282,1.559961945040604,1.6258612715819045,-0.14908594211319418,-0.08816069655762493,1.610226767211974,1.7619528556324044,1.621764832003401,1.3773328134389053,1.2861469918886088,-0.443082381989436,-0.24713701431348195,-0.8411124729931944,-0.17504284323999378,0.6448894740116791
2016-07-31,1.669902896901857,1.6678214891536625,1.690753309544011,-0.11222691757277153,-0.9906038449396692,1.6406644964622217,1.569818216910765,1.6658374242554568,-0.2905220465973945,-1.2146570233534952,1.6482717500754154,1.6354918298044858,1.6909512140754277,-0.11528839127158488,-1.180902801657819,1.6028118788086583,1.6080526532373163,1.6743569799864162,0.1096965258411833,-1.4513229763057276,-0.5222797238310461,-0.3726411370500174,-0.9547501328813117,-0.29953450297385875,0.04781797448312283
2016-08-07,1.430297950888456,1.3937111991364277,1.4439530047585258,-0.4296460964423911,-0.4408622807201774,1.4033559706441685,1.331278449412299,1.4392727802711085,-0.5332570407668037,0.20966314915586307,1.4089392885337988,1.3377195091770333,1.4675747569017354,-0.8004108437354456,0.029725607867316716,1.3943666900328033,1.3133108746146644,1.4440808154867464,-0.5977002645188527,0.26649164119338997,-0.6459516111463736,-0.4540919607129305,-1.2885716067923578,-0.34787499469458855,0.15480242747976314
2016-08-14,1.2268495237873036,1.2662350746197062,1.1696612890597404,0.688016640972015,-1.6559016302622795,1.162693986430656,1.1948857912082615,1.1787704225348044,0.23903449072502006,-1.605089534748073,1.1924754662846633,1.2496693867819968,1.23685853039399,0.12176017427426113,-1.4422613297948914,1.1512745683018522,1.1426904779576394,1.210092316946354,-0.2936864615215013,-1.2295065740768991,-1.1692091579213395,-1.425008980885248,-0.9381215497078103,-1.2339141064600978,-0.02160475514001684
2016-08-21,1.0571492743744246,1.0330279597065193,1.0024770443176052,0.15236120862589383,-0.312105170301431,1.0110243673382133,0.927118919674018,1.0696266283476883,-0.8604489773850479,-0.5109566249290302,0.9971072471451097,1.0017650320413252,0.9664230317862939,0.214392170588137,-1.162995176028661,0.9845340191667122,0.9733782357265567,0.9889281085604108,-0.03296640439897744,-1.1570362899216204,-0.6679867188719395,-0.15907299736693378,-1.2777178948374732,0.43919049508407493,1.0749190494001917
2016-08-28,0.9279811465244917,0.8958756038354252,0.9636463604288793,-0.6496531864356734,0.14852320671949973,0.957801091964453,1.0146678218326066,0.9804587902765611,0.1444556924447988,0.6437748978323221,0.9477582437598424,0.9082820708598145,0.9723781043767661,-0.5929115425664847,0.15642538610290815,0.9677226802883605,0.9926720898545831,0.9974722288179918,-0.058015803943544844,0.4758500775785709,-0.592525042176848,0.15761095191179106,-1.0720786418566237,0.7216078406902022,-0.6356558622319238
2016-09-04,1.086024299990904,1.0846227160379367,1.0577222231355674,-0.05551875696929468,-0.792166908148488,1.0533872103519268,1.0593841701845457,0.954387168969282,0.49839787282227876,-1.262630631694104,1.0008702405920484,1.0316631973222157,0.6929223298229429,1.7856453285000915,-1.9392638024626494,1.0112004442523186,1.1292872751432488,0.6005670070579748,2.553188399890012,-2.464855404448453,-1.024406814889913,-0.9137583645254651,-1.3496476737849028,-0.47760535764407747,0.16853492372562454
2016-09-11,0.1607300709389915,0.17840979542556604,0.1742947459562576,-0.015870385442724174,-0.7961433381777914,0.148011599932977,0.19093076102315507,0.12584638606455226,0.3132530369306048,-1.0463686176884037,0.10547583369735129,0.12689586541726602,0.1990592139469013,-0.3852152308899812,-0.7451081271454564,0.13765892284963788,0.23207131397165465,0.12680835638290808,0.4513351777081198,-0.7496571930248717,0.5739095182699406,2.0246859083813495,-0.6508752976657851,2.5748599683813165,1.6407930580218986
2016-09-18,0.46285508302702655,0.5728251187904984,0.38113854659440605,0.9191262158398653,1.3037274397411045,0.4893576635248032,0.5668338888269903,0.41854063575578143,0.6653805131704738,1.104693371747589,0.45300417701668644,0.6099651682084479,0.3190962852620788,1.2439544527081303,1.020836512211462,0.49914214286111297,0.5680397679625742,0.3918933941988819,0.7237783594502297,0.9004236081434558,-0.7817948912096175,-0.5639458545433346,-0.3187203097757297,-0.5219121073897158,-0.3135522104572732
2016-09-25,0.6967219502801004,0.6977260808814094,0.7355769130402053,-0.34109552012032274,-0.5447081370990142,0.7017747978615497,0.6721357556173964,0.7400330090550513,-0.4116007263625693,-0.6421124268922768,0.6775909578404281,0.584998872462631,0.727463507166809,-0.6661656165253264,-0.6966862387520205,0.6313325641297782,0.5823823068349295,0.66662753308954,-0.271466093379041,-0.8909585525146355,-0.45498418708591265,0.21223388880607733,-0.9329524146106281,0.5829058402112826,1.156983414930437
2016-10-02,-0.3817906040488704,0.15598617660676928,-0.8007740607276018,3.022511071748027,-2.6475644071819837,-0.4801543703745257,-0.027299331080654268,-0.9091401968817204,2.7702532164773968,-2.5399208160983497,-0.6646077304432555,-0.1347405631929215,-0.9199315634821303,2.430467061676909,-2.2349429028281187,-0.7410747679697312,-0.24931564925509975,-0.8973893695094113,1.878727542000399,-2.1427978932054854,-0.25502720987851146,-0.5852598031412317,-0.6413348687705319,-0.42326294934731584,0.10225441993664315
2016-10-09,-1.1818816575955744,-1.3297369049015626,-1.0893435365909427,-0.3047013417307862,0.5680963731175983,-1.0829232295411988,-1.239183931981557,-0.8945809445561805,-0.7300656041704028,0.18615787952677249,-1.1409776732392543,-1.3674962153593502,-0.9359923172676629,-0.8991948108430561,0.30741332959188916,-1.102115380469239,-1.2829722441172575,-1.0445658615383946,-0.5820307673958875,-0.0476674437486241,-0.6557983162669747,-0.5076257340179504,-0.5453993333681798,-0.3788038213935659,-0.2606990332875191
2016-10-16,-0.9559926165348843,-1.22283205703081,-0.7786369577371545,-0.7077238022437903,0.23075055069213005,-1.0018760928677988,-1.282691592974704,-0.7726338931391091,-0.9808271168414443,0.06013735529618805,-0.8504579850647752,-1.1780142294263773,-0.6426488761912107,-0.9657743079805385,0.35544933681046514,-0.952944693673257,-1.1732514348841028,-0.7613933019623118,-0.7859876453553818,0.4189240136303055,-1.7172140378126683,-1.6878867810727118,-1.3847436873513472,-1.5449187267319393,-0.538781306914683
2016-10-23,-0.9061964847379248,0.24770469718834567,-1.15382489742876,2.6107382154536887,-2.440313384079812,-1.1218960485427056,-0.013167083610894878,-1.4192085407112691,2.5581144036200127,-2.5623471667974433,-1.3968190907991027,-1.108508078423037,-1.6952316980952455,1.5153952825879362,-1.6998485048140657,-1.4588989920134037,-1.186094912471596,-1.7394595697186956,1.3344975875019616,-1.6246872666523837,-0.36174109510673397,0.7030052466905554,-1.7936178105379055,1.3849123268020953,1.6805519508326183
2016-10-30,-2.0131618625591847,-2.085305296737185,-1.8435134643526148,0.09837821559655777,-0.21322477426739544,-2.0875159302734585,-2.0327697464536225,-2.0224875773094415,0.37477587085383224,-0.9759620524853082,-2.02317308422782,-2.232296130347341,-1.7650441789485825,-0.6154710885557467,-0.2903771954807567,-2.0274092266780195,-1.8019140159523077,-1.8693370874701056,0.5106950660032652,-0.9680168776050965,-0.135436256006952,-0.5627905588749269,-0.5059671694908098,-0.46382337590116807,-1.147782399254892
2016-11-06,-1.8574687866975672,-2.0841768181013065,-1.7517757938628462,-0.206651005766559,-0.39520675761839785,-1.8537463306773727,-1.9696920295197116,-1.720937669521576,-0.08189658929359314,-0.32301139342670293,-1.8949242228093304,-1.7525070850882722,-1.9080293653433904,0.8629426627346714,-0.3244751822689068,-1.794962025981147,-1.8133336430932636,-1.6859418483125892,0.15404199210976527,-0.5502095031587211,0.6829883217029157,0.5514774533955022,0.005243170574354339,0.5945738784528195,0.6038253975650485
2016-11-13,-1.8059050186742476,-1.970328830158459,-1.6692525734487993,-0.4283695320757607,0.9315958548122529,-1.747932518140668,-1.947359290865214,-1.5801380820316495,-0.6088752070790943,0.6352565070626208,-1.6605790998066996,-1.7331058048546437,-1.6098416356554255,0.05412468527805538,1.4094879416315476,-1.6725961043657338,-1.8772680560919437,-1.446786547010079,-0.965751681721203,0.6840919462476551,0.7704243048086977,0.07804657977401792,1.046255194199251,-0.20394950890337188,-0.5602660382085065
2016-11-20,-1.3195595587809097,-1.4385673292204586,-1.2116746006850647,-0.42360742189275247,0.49675097770073456,-1.2532368242299283,-1.3889511165801494,-1.0385922816744122,-0.7575956400259715,0.5414014324781029,-1.220990044150356,-1.2820972254501701,-1.0718164807925306,-0.37074722633778,1.0843126229306193,-1.1894784911883285,-1.3461614442714551,-1.1799865885463008,-0.36198516898061733,1.1293369856760256,-0.9655038698668553,-0.16298481569424952,-2.5035224033983883,0.513940340260006,-2.0251834499136994
2016-11-27,-0.9191224016278416,-1.0301251327236358,-0.7915559531603992,-0.5547833629286821,0.07504021076778766,-0.8804249859865441,-0.9140482801128077,-0.8472684320078818,-0.1288108069289945,0.07282101903397954,-0.8707785865659429,-0.9732528421614919,-0.8655582877727148,-0.16580033940849473,0.2081004023806237,-0.8624943159717747,-0.861420692019827,-0.8445661994085017,0.013855278638158369,0.13412148769898194,-0.13278495128346998,-0.3666862165104358,0.43950133813952075,-0.484847639423979,-0.6610319286064071
2016-12-04,-0.35235507876524164,-0.2487808286201705,-0.5470764184537369,0.786409222690354,1.6752999786771672,-0.2840899087220401,-0.24635702837609902,-0.513474506948139,0.6739784219815991,1.5094409153301702,-0.2673603334392609,-0.09606860371880581,-0.42336313528838493,0.9925885597578115,1.8399620123087586,-0.15373695629692413,-0.20590280719865442,-0.26985641172715713,0.20648118194640683,1.4195681493422763,0.5356613087188987,-0.3002914992482334,0.48688190682923344,-0.43143528220558386,-0.767666903077291
2016-12-11,0.1286432934943536,0.18873541682801073,0.02450519221945764,0.4145782987811395,-0.09326563226070822,0.1601873097764968,0.01514459937646612,0.12789667878237823,-0.2810452465201078,0.053028126512010526,0.14060295223611963,0.1023966009780887,0.1973250208122412,-0.2914876875151083,-0.014183945000023998,0.11969787367194026,0.15267189678894927,0.09568505881044635,0.16163990562113462,-0.09879131775272686,1.8486870128193358,2.3274686066730528,0.6786302772683129,2.249519267380765,2.29162855538633
2016-12-18,0.3815802562527518,0.33633056509608966,0.5508829579035949,-0.5174340943201075,0.13324062314177065,0.3193052339878413,0.31193262515660003,0.3888979707242825,-0.2026797876567035,0.04605528103081779,0.4177249166752087,0.20427641193033175,0.5598555332104752,-0.9822562203171179,0.09561970415449017,0.35199736764427075,0.3121657775079405,0.5736555887059258,-0.7592242355924306,0.08725990261835687,-0.9583734036380138,-0.7945362655539815,-1.1062963393636642,-0.5730687783491909,-1.092160248529285
2016-12-25,0.22568177080708676,0.027967853022924365,0.36864849260062765,-0.7677905447679757,0.3550426946263261,0.2531986078320131,0.1597169498769368,0.3125525009509336,-0.3447606773156078,0.6447034762200309,0.35962952972374024,0.1679081565416442,0.46331201826349155,-0.7613204505699322,0.2993047482315621,0.3797474479648254,0.3143106126354809,0.4389820146262148,-0.33183161673964295,0.8685440462732287,-1.5079706337916434,-0.6692534738972302,-1.8464302840366857,-0.2313721402193022,0.5175967228039724
2017-01-01,0.9745555956633509,0.7577560862872412,1.1242201289419775,-0.8045699262008962,0.38842242061039584,1.004757751053976,0.7679147539844693,1.0534734131119932,-0.6486469519164694,0.50899888569277,0.9616631951092631,0.839967659271811,1.1208496669394539,-0.7464106401305064,0.22922201224352987,1.0502298610023737,0.8990993889357329,1.1621016709526348,-0.6466163891128802,0.5916361142174027,-0.13459677408115556,-0.9363461603533343,1.8824627826497953,-1.4511209428201755,-0.3944719364004061
2017-01-08,0.5136777616135609,0.7320634938314502,0.44247170592058105,0.6234240675389287,-0.8201406389073983,0.48148164666826987,0.53273989496622,0.5179743358906265,0.0442601759205143,-0.5233540365160703,0.562100490794583,0.615125579762016,0.5288036037454981,0.15863844878275438,-0.40982869192311394,0.4391500685170221,0.3270459964982607,0.6648186087223324,-0.8276619209976498,-0.30610780440886315,-0.6395818347602896,-0.5493961461393112,-0.36161043390697334,-0.4604880895795384,-0.8960631759337498
2017-01-15,0.48313124503722377,0.16443211860504478,0.6957800799305236,-1.034222150579823,0.330064173979002,0.5127391903336952,0.22955246345857244,0.7683068286423298,-1.0467337843929387,0.3465051374748949,0.6663001849443817,0.37176948103342405,0.918560745549346,-1.2009787047002087,0.42740057315408814,0.6225481749759184,0.3359939875298065,0.9280258687683467,-1.3225242759633227,0.4916995363140439,-1.048587257306019,-1.0083474122856457,-0.3293464676992259,-0.9383397444779649,-0.7039361848621805
2017-01-22,0.6331312053230457,0.5312600732247685,0.29154442938423203,0.4742815434617413,-0.7671997668689541,0.5303565447179283,0.3997909225365368,0.12416667018169059,0.49187296838927697,-0.9655374736625562,0.3853929814324086,0.6078089018946907,-0.593961907821901,2.163018151958465,-2.097073414427101,0.24626676060226255,0.5823428800362532,-0.7538415861948975,2.7007494508697025,-2.26042094332046,0.5484632186539465,0.08558166081231436,0.9182960687812978,-0.15967100376346216,0.5459405413561631
2017-01-29,-1.4008247131312717,-1.4438754340277447,-1.263996298394062,-0.5311670363640932,0.3779865781338493,-1.3157771878579958,-1.4016938354607875,-1.1320322439925221,-0.5616193608420118,0.7459422562608808,-1.3412152141535758,-1.2871013438019978,-1.046350991945921,-0.3022462276769684,0.8903659151505157,-1.3626151224543228,-1.2777306641892807,-1.2386030811471838,0.09121598028924398,1.1797165596103536,2.0653896317477973,0.6513775328999032,1.810508236663703,0.01586972120381585,-0.582960247813767
2017-02-05,-0.9346012042421923,-1.0641981933975528,-0.7581997674240732,-0.7145537238539482,0.2096663815386474,-1.0327887608932353,-1.1762582614915298,-0.8607851542801879,-0.6427405565045601,0.4388251856106016,-0.8634110057012463,-1.1071610054831678,-0.5966954784757893,-0.8144227786550493,0.3060883914048179,-0.9244458440190131,-1.006736989692467,-0.7216773182961596,-0.454844175305782,0.7632347962183065,-1.0101235499326722,-0.5688111681741544,-0.518422495698261,-0.39480769224948975,-0.958773439279649
2017-02-12,-0.6398594739008218,-0.6803126455201829,-0.5175980963919573,-0.42019386082220916,0.36161815442786527,-0.6873305930780879,-0.7993709782818547,-0.6090641808539247,-0.4153394268244342,0.1379770541452793,-0.5296379381299482,-0.7159687528217258,-0.37609911937604346,-0.5304141983823074,0.09110668090714082,-0.5373809078536596,-0.8635748639293113,-0.22344002323776543,-1.1291806653969556,0.3578861655473775,-0.698622585773431,-0.21323402391422824,-1.1011898166976901,0.18942461971957486,0.6759034393932476
2017-02-19,-0.07789581717987762,0.060482122144118716,-0.013411061318413969,0.1578795593121172,0.34527003738481055,-0.0664030679759759,0.2339865525674564,-0.0224782088452988,0.5164747775018442,0.3360374386462083,-0.20483781522555372,-0.49982745250099964,0.07766734599597432,-1.0631759346895542,0.1637488396342906,-0.1504144265104632,-0.3732909503304075,0.09329053942807827,-0.9113475088734244,0.287519212878901,1.171929335504545,0.7872349417063172,0.6435466855185527,0.5681341884055684,-0.07387500358636527
2017-02-26,0.18532199561162724,0.13267909979710077,0.3678827886269927,-0.4248347143075541,0.899490841683651,0.12938574223714558,-0.04502628597987275,0.31033572687666033,-0.6752909123232083,0.47449691402647676,0.14135165932889818,-0.06074045237162059,0.1769916023694264,-0.45409139837490725,-0.007406541195934399,0.30105589079980016,0.11238528096159706,0.5237098106110033,-0.8405229121359183,0.32856407122504505,2.5554371615868305,1.8901201759989712,2.737218842178864,0.8281564883518905,-1.2676189700921652
2017-03-05,-0.2923564201394054,-0.18946207308711221,-0.5467360737459648,0.6592522291238355,-1.2133900949084584,-0.42474883381333783,-0.39707316156600586,-0.6363641051923902,0.4258262105528619,-1.039953533169606,-0.33191878622581406,-0.17670174429253563,-0.5078175941853819,0.6740217794762524,-1.2185493753639092,-0.5269217273622451,-0.2941863234654459,-0.6137625852631307,0.690802676285642,-1.173661199552268,-1.2574629483311728,-1.0495380180023774,-1.0823318085159548,-0.6368082889186745,-0.14782757257436357
2017-03-12,-0.7952511716875004,-0.6620500391363889,-0.7797327555105364,0.289977993891966,1.1444359067275442,-0.7456209175648404,-0.6280814621712631,-0.9589073567019946,1.0797607879912154,1.303436245546737,-0.6252529836895574,-0.46734879346469643,-0.6927256207787366,0.5365867962436259,1.0792312212981403,-0.6054166661093431,-0.5214016078269023,-0.7025961060495547,0.4539770841269299,1.1301084099131722,-0.6709630206154477,-0.510903058860682,-0.18084864149060906,-0.5157711795073137,0.6997091006447569
2017-03-19,-0.3890811836661049,-0.43133326920238135,-0.46308189565823876,0.03228207252574943,0.015103414982036266,-0.4234540158941677,-0.6112506028730323,-0.3575308274523559,-0.855939396126064,-0.2974383685252118,-0.3268580511058353,-0.3962161043828152,-0.24573364088111818,-0.24852165222597722,-0.13387295448436473,-0.4721437688757073,-0.5924307165822056,-0.3180380766531306,-0.5345353135790083,-0.2653638968019574,-0.8758719855865426,-0.9190039749528616,-0.4075404433113416,-0.8881379874458194,-0.017695574147757718
2017-03-26,-0.8007965737910062,-0.8867301633567755,-0.661646102802275,-0.8081958996235394,-0.0548137327308999,-0.8552282436000173,-0.8022685238434865,-0.8404463945033318,0.019535046981692,0.30952847316997856,-0.7715086990913661,-0.7182575526598945,-0.5569849375069158,-0.27781275129327504,0.4495067429841784,-0.6979349200842647,-0.6780234204264801,-0.47658797461348146,-0.3899602101718153,0.6227101166455097,0.640198196527315,0.3413157501762282,0.5659517197547077,0.10442884883096343,0.7098152216512692
2017-04-02,0.22964529251713764,0.2924948434518896,0.02089530572756333,0.7703915832000247,1.5954604722513095,0.3640699720849675,0.736301957007281,0.09276930144266042,1.7981943866510621,1.9292439809887634,0.43941300735898037,0.6401071445557736,0.19577498424149842,0.8082448800398889,1.4265583105377377,0.4962215561586739,0.6539879147209603,0.4146879977334293,0.4171683235823453,1.1195160704448373,0.4958915455217915,0.17056324609935625,0.7691537850264231,-0.21397677096641482,0.31929661299043277
2017-04-09,1.3063261450864083,1.129856117378005,1.3758812257632211,-0.5898367547017092,0.6624773881217598,1.29710963998655,1.1040805181346813,1.3752333523011135,-0.8110876882253395,0.29702575801745695,1.4121983541964114,1.2918935750213798,1.5806979766944096,-0.6940336727069568,0.29479701544006726,1.3712497786872504,1.209117691118504,1.5245101090289235,-0.8172964076000008,-0.007149887610293816,-0.7928358638951196,-1.0037867307253905,-0.01656438549797449,-1.2061103997086369,-0.18599272726854246
2017-04-16,1.2193582677916932,0.9656485724331292,1.3511755610066083,-1.1080685870703901,-0.42272067376983447,1.0936247689034526,0.9993161083031492,1.2662164782213106,-0.8545161024683061,-0.4397750234086304,1.2974383970574632,1.1749424415063576,1.395193426080972,-0.6059130204458256,-0.32880172197955465,1.1886203682699177,0.961550074839997,1.3889876555834746,-1.0583104045468754,-0.35904947882350957,-0.21886850158931195,-0.6494738908411668,0.42319631867020746,-0.9800826825437312,-0.3161201896982172
2017-04-23,1.272218888802149,1.2281011880541217,1.2464465369902655,-0.09566097796808566,0.6263928785867137,1.3023475178110484,1.2731361097347884,1.292909421384353,-0.18913593028605158,0.24200801270979652,1.2502346836466494,1.481891282269766,1.193901672168613,0.4597763134760811,0.8128169589294502,1.2437613613617624,1.2490717936765807,1.1881754273019827,-0.13319885691653072,0.3883592735883105,-0.14213380490961422,0.07421105694106361,0.25873759932164064,-0.03747305606495139,-0.08060721252615125
2017-04-30,0.9682934110435663,0.9577963645660889,0.816546917520116,0.42908597145396765,-0.6481580216611919,0.9576757241630762,0.9058758832975116,0.9537953114148523,-0.2583732895574866,-0.5909517117527364,0.9827774640657003,0.9969074258320538,0.8811875383086978,0.1502181415171737,-0.24788626168468192,0.9891797032706857,0.9901261606439722,1.0408427386580554,-0.35219678563257995,-0.2955067727684301,-0.40410085794025996,-0.5394311574978284,-0.7902252090157098,-0.1471932161303496,-0.6364509784692859
2017-05-07,0.9055833076351415,0.8418404982910181,0.986123973058578,-0.5447756217683153,-0.7385389223439369,0.8096363470861746,0.7783677163801326,0.8951856568885813,-0.4996131683148706,-0.9955741361388729,0.844928227258564,0.8636913306409206,0.9988026628639101,-0.38411167729587453,-0.4158157218572967,0.8317940934931488,0.744408382440992,0.9714257750773778,-0.6895987951336192,-0.5071814033977865,-0.1437976975183913,-0.3007572821742127,0.0022576842791795847,-0.42575189689223547,-0.5820189921618969
2017-05-14,1.040547056458614,0.9204297969090486,1.0614676412461193,-0.5642070245970273,0.8994200773273013,1.1936118756924479,1.2416530863943984,1.2032303401328197,-0.02764924580434348,0.831810630531361,1.1368254157108795,1.0839714543185504,1.2731482415767785,-0.5611709902697195,0.6525438893339801,1.2384024324300977,1.2811074789193655,1.2199528916585876,-0.20975573131826378,0.7453243560049401,-0.5843447982581733,-0.8321555393852528,-0.6008929714220577,-0.7518682996387631,0.48154844562803
2017-05-21,1.8530489960966219,1.8216600160678766,1.8189277290704498,0.01639274703747037,0.6653403763922382,1.8356069077431436,1.708191633814848,1.7912336593207798,-0.5175434131721239,0.2349412112776954,1.9086745230391755,1.8558774536249056,1.9217761169945398,-0.36581026312269155,0.11988557547320682,1.8578610381629819,1.840846489151143,1.8314262219288404,-0.5416948056232529,0.006679789324345802,-1.315308025536541,-1.4147658420809461,-1.0235828289251032,-1.4223070343866975,-0.39683187969116834
2017-05-28,1.6794007324100144,1.883296714685224,1.734214512554107,0.6503096835844929,1.3719902864501379,1.7963719372968565,2.0465765226386785,1.688643748368903,1.3811791129318067,1.6482432600221586,1.737807961819654,1.9782661931151753,1.719925309153083,0.5872402328380688,1.2347302928039847,1.8486979978515656,2.1367943449154776,1.6051643098090185,0.9711574640238789,1.3666951727346983,-0.8650240405279831,-0.923308060824227,-1.2704982225673829,-0.469826854066727,0.9417996820971748
2017-06-04,1.9294161904009777,1.8603129665953244,2.034324797372509,-1.1378460905804286,-0.6341658967366136,1.9089246849819779,1.765676696440865,1.992142657414936,-1.1266077417189033,-0.3179758431668595,1.9320513187815747,1.759945720005989,1.938964295237023,-0.7171639123557185,-0.15968028759280858,1.9140731848899528,1.8104610783397277,1.9678169268480314,-0.8262742139160152,0.09821874856641757,-0.9550570077265131,-1.1837203989345655,-0.9868959626721387,-1.1118618179200024,-0.08554695433388296
