Date,SPDR Barclays International Treasury BondEtf_Open_average,SPDR Barclays International Treasury BondEtf_Open_max,SPDR Barclays International Treasury BondEtf_Open_min,SPDR Barclays International Treasury BondEtf_High_average,SPDR Barclays International Treasury BondEtf_High_max,SPDR Barclays International Treasury BondEtf_High_min,SPDR Barclays International Treasury BondEtf_Low_average,SPDR Barclays International Treasury BondEtf_Low_max,SPDR Barclays International Treasury BondEtf_Low_min,SPDR Barclays International Treasury BondEtf_Close_average,SPDR Barclays International Treasury BondEtf_Close_max,SPDR Barclays International Treasury BondEtf_Close_min
2016-07-17,-0.22464153626967961,-0.22464153626967961,-0.22464153626967961,-0.03333277875612801,-0.03333277875612801,-0.03333277875612801,-0.07937235790960981,-0.07937235790960981,-0.07937235790960981,-0.13008659671710623,-0.13008659671710623,-0.13008659671710623
2016-07-24,1.3277831191303884,1.3277831191303884,1.3277831191303884,1.381672974652111,1.381672974652111,1.381672974652111,1.4223913415616811,1.4223913415616811,1.4223913415616811,1.5029227679530617,1.5029227679530617,1.5029227679530617
2016-07-31,1.1468206876721836,1.1468206876721836,1.1468206876721836,0.8023090487634374,0.8023090487634374,0.8023090487634374,1.0293672312158793,1.0293672312158793,1.0293672312158793,0.8524223989162325,0.8524223989162325,0.8524223989162325
2016-08-07,1.5928682918572858,1.5928682918572858,1.5928682918572858,1.380534600307171,1.380534600307171,1.380534600307171,1.4820129052117437,1.4820129052117437,1.4820129052117437,1.215663572481572,1.215663572481572,1.215663572481572
2016-08-14,1.7591339700056485,1.7591339700056485,1.7591339700056485,1.5546507615642657,1.5546507615642657,1.5546507615642657,1.6188906852727605,1.6188906852727605,1.6188906852727605,1.544735273696543,1.544735273696543,1.544735273696543
2016-08-21,1.25923489388295,1.25923489388295,1.25923489388295,1.500868126546817,1.500868126546817,1.500868126546817,0.7298231728970745,0.7298231728970745,0.7298231728970745,0.644706610906641,0.644706610906641,0.644706610906641
2016-08-28,0.07298546393926762,0.07298546393926762,0.07298546393926762,-0.07218502806151746,-0.07218502806151746,-0.07218502806151746,-0.1251345944145443,-0.1251345944145443,-0.1251345944145443,-0.2766574339173805,-0.2766574339173805,-0.2766574339173805
2016-09-04,0.48157914273778085,0.48157914273778085,0.48157914273778085,0.09004713908516783,0.09004713908516783,0.09004713908516783,-0.10965657946993504,-0.10965657946993504,-0.10965657946993504,-0.16342016942445364,-0.16342016942445364,-0.16342016942445364
2016-09-11,-0.5444785429986336,-0.5444785429986336,-0.5444785429986336,-0.8997950689020188,-0.8997950689020188,-0.8997950689020188,-0.7190344224409407,-0.7190344224409407,-0.7190344224409407,-0.8288642488625318,-0.8288642488625318,-0.8288642488625318
2016-09-18,0.6095733412917784,0.6095733412917784,0.6095733412917784,0.26399651751571707,0.26399651751571707,0.26399651751571707,0.7709628019421854,0.7709628019421854,0.7709628019421854,0.5892126038973562,0.5892126038973562,0.5892126038973562
2016-09-25,0.4769895841254705,0.4769895841254705,0.4769895841254705,0.5253751122918771,0.5253751122918771,0.5253751122918771,0.6320380050996377,0.6320380050996377,0.6320380050996377,0.5498547794313597,0.5498547794313597,0.5498547794313597
2016-10-02,-1.2205001494658767,-1.2205001494658767,-1.2205001494658767,-1.2455343249722302,-1.2455343249722302,-1.2455343249722302,-1.6057047646525624,-1.6057047646525624,-1.6057047646525624,-1.2828489644690488,-1.2828489644690488,-1.2828489644690488
2016-10-09,-2.039342309014204,-2.039342309014204,-2.039342309014204,-2.101139502981255,-2.101139502981255,-2.101139502981255,-2.0655768878173646,-2.0655768878173646,-2.0655768878173646,-2.2432195040977563,-2.2432195040977563,-2.2432195040977563
2016-10-16,-1.9343645814099943,-1.9343645814099943,-1.9343645814099943,-1.9974752336299746,-1.9974752336299746,-1.9974752336299746,-1.8518520767125448,-1.8518520767125448,-1.8518520767125448,-1.8847267758208013,-1.8847267758208013,-1.8847267758208013
2016-10-23,-2.036568587853972,-2.036568587853972,-2.036568587853972,-1.8743062388723344,-1.8743062388723344,-1.8743062388723344,-1.91020570949827,-1.91020570949827,-1.91020570949827,-1.8100848205147797,-1.8100848205147797,-1.8100848205147797
2016-10-30,-1.0034369240413246,-1.0034369240413246,-1.0034369240413246,-1.0246617482279685,-1.0246617482279685,-1.0246617482279685,-0.863331436069706,-0.863331436069706,-0.863331436069706,-0.8561211905901661,-0.8561211905901661,-0.8561211905901661
2016-11-06,-2.029077172095797,-2.029077172095797,-2.029077172095797,-2.049759764843872,-2.049759764843872,-2.049759764843872,-2.1604193190155243,-2.1604193190155243,-2.1604193190155243,-2.1863575592688282,-2.1863575592688282,-2.1863575592688282
2016-11-13,-2.1664350487038884,-2.1664350487038884,-2.1664350487038884,-2.1634410656734677,-2.1634410656734677,-2.1634410656734677,-2.2867122948596466,-2.2867122948596466,-2.2867122948596466,-2.3156939487168016,-2.3156939487168016,-2.3156939487168016
2016-11-20,-1.9897640749479946,-1.9897640749479946,-1.9897640749479946,-1.9735185990320063,-1.9735185990320063,-1.9735185990320063,-1.9100404400527824,-1.9100404400527824,-1.9100404400527824,-1.8841684622699841,-1.8841684622699841,-1.8841684622699841
2016-11-27,-1.510103829991718,-1.510103829991718,-1.510103829991718,-1.4907358130819826,-1.4907358130819826,-1.4907358130819826,-1.4555469739098985,-1.4555469739098985,-1.4555469739098985,-1.3846463430677352,-1.3846463430677352,-1.3846463430677352
2016-12-04,-1.3908020575548985,-1.3908020575548985,-1.3908020575548985,-1.4441895678716583,-1.4441895678716583,-1.4441895678716583,-1.4022954601472633,-1.4022954601472633,-1.4022954601472633,-1.4453232113434162,-1.4453232113434162,-1.4453232113434162
2016-12-11,-1.45098547956565,-1.45098547956565,-1.45098547956565,-1.4774552264993899,-1.4774552264993899,-1.4774552264993899,-1.4488077287374277,-1.4488077287374277,-1.4488077287374277,-1.4440797442311635,-1.4440797442311635,-1.4440797442311635
2016-12-18,-1.2081952228345751,-1.2081952228345751,-1.2081952228345751,-1.239267067488928,-1.239267067488928,-1.239267067488928,-1.1714144961233603,-1.1714144961233603,-1.1714144961233603,-1.1728272190254538,-1.1728272190254538,-1.1728272190254538
2016-12-25,-0.909025880988537,-0.909025880988537,-0.909025880988537,-0.8870694575831526,-0.8870694575831526,-0.8870694575831526,-0.8321230171224453,-0.8321230171224453,-0.8321230171224453,-0.8156283913324809,-0.8156283913324809,-0.8156283913324809
2017-01-01,-0.8294764637431223,-0.8294764637431223,-0.8294764637431223,-0.8384566645323346,-0.8384566645323346,-0.8384566645323346,-0.8394003512877489,-0.8394003512877489,-0.8394003512877489,-0.827621071359655,-0.827621071359655,-0.827621071359655
2017-01-08,-0.4679571207652633,-0.4679571207652633,-0.4679571207652633,-0.4538697861935017,-0.4538697861935017,-0.4538697861935017,-0.47004114966879057,-0.47004114966879057,-0.47004114966879057,-0.34818700056564933,-0.34818700056564933,-0.34818700056564933
2017-01-15,-0.49074304506477956,-0.49074304506477956,-0.49074304506477956,-0.43796167460487484,-0.43796167460487484,-0.43796167460487484,-0.4147243210944608,-0.4147243210944608,-0.4147243210944608,-0.38947723525680467,-0.38947723525680467,-0.38947723525680467
2017-01-22,-0.3880316393418353,-0.3880316393418353,-0.3880316393418353,-0.39054949508599773,-0.39054949508599773,-0.39054949508599773,-0.262615518667225,-0.262615518667225,-0.262615518667225,-0.26379639141042777,-0.26379639141042777,-0.26379639141042777
2017-01-29,0.6993567010782825,0.6993567010782825,0.6993567010782825,0.7916375057187063,0.7916375057187063,0.7916375057187063,0.7380685605513596,0.7380685605513596,0.7380685605513596,0.7068148430035888,0.7068148430035888,0.7068148430035888
2017-02-05,0.2551723628326428,0.2551723628326428,0.2551723628326428,0.5272116869860131,0.5272116869860131,0.5272116869860131,0.7525767787953116,0.7525767787953116,0.7525767787953116,0.945477748864603,0.945477748864603,0.945477748864603
2017-02-12,1.0965513543943954,1.0965513543943954,1.0965513543943954,0.7983083353944708,0.7983083353944708,0.7983083353944708,1.0559953110217686,1.0559953110217686,1.0559953110217686,0.6756262819301867,0.6756262819301867,0.6756262819301867
2017-02-19,1.6196346426664512,1.6196346426664512,1.6196346426664512,1.474375523214883,1.474375523214883,1.474375523214883,1.6284687633501267,1.6284687633501267,1.6284687633501267,1.487268477861695,1.487268477861695,1.487268477861695
2017-02-26,0.2797514424720884,0.2797514424720884,0.2797514424720884,0.2461113847645957,0.2461113847645957,0.2461113847645957,0.20329465879144468,0.20329465879144468,0.20329465879144468,0.350793590624664,0.350793590624664,0.350793590624664
2017-03-05,-0.5517605878460323,-0.5517605878460323,-0.5517605878460323,-0.4713606170949496,-0.4713606170949496,-0.4713606170949496,-0.48114977090383576,-0.48114977090383576,-0.48114977090383576,-0.23205602830943287,-0.23205602830943287,-0.23205602830943287
2017-03-12,1.350298525445606,1.350298525445606,1.350298525445606,1.2915872043907988,1.2915872043907988,1.2915872043907988,1.5711616402003203,1.5711616402003203,1.5711616402003203,1.5571110279894749,1.5571110279894749,1.5571110279894749
2017-03-19,2.134822465278561,2.134822465278561,2.134822465278561,2.070120380899785,2.070120380899785,2.070120380899785,2.170927740189245,2.170927740189245,2.170927740189245,2.1920417292780336,2.1920417292780336,2.1920417292780336
2017-03-26,1.4119381659725685,1.4119381659725685,1.4119381659725685,1.5166841701973024,1.5166841701973024,1.5166841701973024,1.4754870114319185,1.4754870114319185,1.4754870114319185,1.5715049664045524,1.5715049664045524,1.5715049664045524
2017-04-02,1.5304766801778682,1.5304766801778682,1.5304766801778682,1.467691941247602,1.467691941247602,1.467691941247602,1.282217797115372,1.282217797115372,1.282217797115372,1.0373132548527033,1.0373132548527033,1.0373132548527033
2017-04-09,1.7786888349779284,1.7786888349779284,1.7786888349779284,1.6817563118337573,1.6817563118337573,1.6817563118337573,1.7961544920292947,1.7961544920292947,1.7961544920292947,1.7492712771179988,1.7492712771179988,1.7492712771179988
2017-04-16,1.7671403114489965,1.7671403114489965,1.7671403114489965,1.6952716178836362,1.6952716178836362,1.6952716178836362,1.796484237414286,1.796484237414286,1.796484237414286,1.8157564726173836,1.8157564726173836,1.8157564726173836
2017-04-23,1.6492200038363376,1.6492200038363376,1.6492200038363376,1.5539875238336247,1.5539875238336247,1.5539875238336247,1.5357299082739404,1.5357299082739404,1.5357299082739404,1.626130377814754,1.626130377814754,1.626130377814754
2017-04-30,1.2026434477537762,1.2026434477537762,1.2026434477537762,1.260103175644411,1.260103175644411,1.260103175644411,1.1786201814355128,1.1786201814355128,1.1786201814355128,1.3735832476708068,1.3735832476708068,1.3735832476708068
2017-05-07,0.6250775325583241,0.6250775325583241,0.6250775325583241,0.6726893466562162,0.6726893466562162,0.6726893466562162,0.6264054141706679,0.6264054141706679,0.6264054141706679,0.7590485058941402,0.7590485058941402,0.7590485058941402
2017-05-14,1.8456268074761941,1.8456268074761941,1.8456268074761941,1.9504363410294683,1.9504363410294683,1.9504363410294683,1.857160355485569,1.857160355485569,1.857160355485569,1.928424294223519,1.928424294223519,1.928424294223519
2017-05-21,1.5685686948871067,1.5685686948871067,1.5685686948871067,1.5560488489800723,1.5560488489800723,1.5560488489800723,1.559693374083691,1.559693374083691,1.559693374083691,1.5760049265821077,1.5760049265821077,1.5760049265821077
2017-05-28,1.68477281405122,1.68477281405122,1.68477281405122,1.7378647715517588,1.7378647715517588,1.7378647715517588,1.7179572501512523,1.7179572501512523,1.7179572501512523,1.7775151037992798,1.7775151037992798,1.7775151037992798
2017-06-04,1.3759520932864349,1.3759520932864349,1.3759520932864349,1.5221421563177335,1.5221421563177335,1.5221421563177335,1.4311391974509808,1.4311391974509808,1.4311391974509808,1.3603837261997125,1.3603837261997125,1.3603837261997125
2017-06-11,1.286067677729845,1.286067677729845,1.286067677729845,1.3587654795621447,1.3587654795621447,1.3587654795621447,1.356635690762377,1.356635690762377,1.356635690762377,1.3890640941944037,1.3890640941944037,1.3890640941944037
2017-06-18,1.1630455952544405,1.1630455952544405,1.1630455952544405,1.1604752227435344,1.1604752227435344,1.1604752227435344,1.1948899895333294,1.1948899895333294,1.1948899895333294,1.065804235617957,1.065804235617957,1.065804235617957
2017-06-25,1.024123134110558,1.024123134110558,1.024123134110558,0.9672442642709407,0.9672442642709407,0.9672442642709407,0.9364858860300286,0.9364858860300286,0.9364858860300286,0.9014575567737824,0.9014575567737824,0.9014575567737824
2017-07-02,0.10204583092557169,0.10204583092557169,0.10204583092557169,-0.006658888804079622,-0.006658888804079622,-0.006658888804079622,-0.06274145850447972,-0.06274145850447972,-0.06274145850447972,-0.04530240838393395,-0.04530240838393395,-0.04530240838393395
2017-07-09,0.9557986224084393,0.9557986224084393,0.9557986224084393,0.8965640756843011,0.8965640756843011,0.8965640756843011,0.9312642991926381,0.9312642991926381,0.9312642991926381,0.858767158120559,0.858767158120559,0.858767158120559
2017-07-16,1.8084400783051418,1.8084400783051418,1.8084400783051418,1.800831654757262,1.800831654757262,1.800831654757262,1.8236668430354668,1.8236668430354668,1.8236668430354668,1.9054290500765327,1.9054290500765327,1.9054290500765327
2017-07-23,1.7153081974870072,1.7153081974870072,1.7153081974870072,1.7702958727606521,1.7702958727606521,1.7702958727606521,1.7376612461558758,1.7376612461558758,1.7376612461558758,1.85428678802044,1.85428678802044,1.85428678802044
2017-07-30,1.8660003516976977,1.8660003516976977,1.8660003516976977,1.760036573412183,1.760036573412183,1.760036573412183,1.5643457163851602,1.5643457163851602,1.5643457163851602,1.544905700159878,1.544905700159878,1.544905700159878
2017-08-06,1.8478825528219158,1.8478825528219158,1.8478825528219158,1.8494546879461187,1.8494546879461187,1.8494546879461187,1.8582032005499376,1.8582032005499376,1.8582032005499376,1.9033552457427116,1.9033552457427116,1.9033552457427116
2017-08-13,1.4059438902397134,1.4059438902397134,1.4059438902397134,1.3879963826409378,1.3879963826409378,1.3879963826409378,1.4690088195555897,1.4690088195555897,1.4690088195555897,1.4437280415672136,1.4437280415672136,1.4437280415672136
2017-08-20,1.1349282840877133,1.1349282840877133,1.1349282840877133,1.4618727085528644,1.4618727085528644,1.4618727085528644,1.245264752924374,1.245264752924374,1.245264752924374,1.4957182034835639,1.4957182034835639,1.4957182034835639
2017-08-27,1.3369193467893448,1.3369193467893448,1.3369193467893448,1.2486549760833168,1.2486549760833168,1.2486549760833168,1.2162293738830474,1.2162293738830474,1.2162293738830474,1.0428577610769099,1.0428577610769099,1.0428577610769099
2017-09-03,1.8073096186795659,1.8073096186795659,1.8073096186795659,1.723664924305432,1.723664924305432,1.723664924305432,1.8471790726978765,1.8471790726978765,1.8471790726978765,1.7274616368008553,1.7274616368008553,1.7274616368008553
2017-09-10,0.9224346899359583,0.9224346899359583,0.9224346899359583,0.750719387340568,0.750719387340568,0.750719387340568,0.8529321297117665,0.8529321297117665,0.8529321297117665,0.7648154394332083,0.7648154394332083,0.7648154394332083
2017-09-17,0.4263945321837918,0.4263945321837918,0.4263945321837918,0.4451805927091634,0.4451805927091634,0.4451805927091634,0.5388284755395382,0.5388284755395382,0.5388284755395382,0.3805743489082482,0.3805743489082482,0.3805743489082482
2017-09-24,-0.37716917823956525,-0.37716917823956525,-0.37716917823956525,-0.44168804150867774,-0.44168804150867774,-0.44168804150867774,-0.39959286407026623,-0.39959286407026623,-0.39959286407026623,-0.492946796437531,-0.492946796437531,-0.492946796437531
2017-10-01,-1.5290691033146244,-1.5290691033146244,-1.5290691033146244,-1.3384339693243712,-1.3384339693243712,-1.3384339693243712,-1.51410288495734,-1.51410288495734,-1.51410288495734,-1.2796114533984164,-1.2796114533984164,-1.2796114533984164
2017-10-08,-0.3069570303564005,-0.3069570303564005,-0.3069570303564005,-0.5367340393165184,-0.5367340393165184,-0.5367340393165184,-0.3687502358937367,-0.3687502358937367,-0.3687502358937367,-0.5587899121938229,-0.5587899121938229,-0.5587899121938229
2017-10-15,-1.1430072156783377,-1.1430072156783377,-1.1430072156783377,-1.355181088430613,-1.355181088430613,-1.355181088430613,-1.2069525013753433,-1.2069525013753433,-1.2069525013753433,-1.4156741268301842,-1.4156741268301842,-1.4156741268301842
2017-10-22,-1.8871298608828677,-1.8871298608828677,-1.8871298608828677,-1.821888435341552,-1.821888435341552,-1.821888435341552,-1.8097877990610582,-1.8097877990610582,-1.8097877990610582,-1.7631910417346222,-1.7631910417346222,-1.7631910417346222
2017-10-29,-1.058089688870375,-1.058089688870375,-1.058089688870375,-1.2593842329360696,-1.2593842329360696,-1.2593842329360696,-1.3083016539437504,-1.3083016539437504,-1.3083016539437504,-1.3122921386657298,-1.3122921386657298,-1.3122921386657298
2017-11-05,-0.9339264852439212,-0.9339264852439212,-0.9339264852439212,-0.9697425299516523,-0.9697425299516523,-0.9697425299516523,-0.9089950378897832,-0.9089950378897832,-0.9089950378897832,-0.8360230228302233,-0.8360230228302233,-0.8360230228302233
2017-11-12,-0.09882613117899403,-0.09882613117899403,-0.09882613117899403,-0.11045737315987834,-0.11045737315987834,-0.11045737315987834,-0.09068009776041314,-0.09068009776041314,-0.09068009776041314,0.012116684097492829,0.012116684097492829,0.012116684097492829
2017-11-19,0.6924115623612215,0.6924115623612215,0.6924115623612215,0.7099342158105235,0.7099342158105235,0.7099342158105235,0.6089182089429274,0.6089182089429274,0.6089182089429274,0.5191612464343721,0.5191612464343721,0.5191612464343721
2017-11-26,0.4868056810435459,0.4868056810435459,0.4868056810435459,1.052517225227418,1.052517225227418,1.052517225227418,0.6289041660523474,0.6289041660523474,0.6289041660523474,0.8814651791614656,0.8814651791614656,0.8814651791614656
2017-12-03,0.25099136257747306,0.25099136257747306,0.25099136257747306,0.16088624269610657,0.16088624269610657,0.16088624269610657,0.1986689278860427,0.1986689278860427,0.1986689278860427,0.13717469293449333,0.13717469293449333,0.13717469293449333
2017-12-10,0.7012451932273924,0.7012451932273924,0.7012451932273924,0.5244808705572861,0.5244808705572861,0.5244808705572861,0.7160201360345093,0.7160201360345093,0.7160201360345093,0.5527279367926617,0.5527279367926617,0.5527279367926617
2017-12-17,0.31605580963326274,0.31605580963326274,0.31605580963326274,0.1331964174974749,0.1331964174974749,0.1331964174974749,0.40645734359007935,0.40645734359007935,0.40645734359007935,0.41459917587545525,0.41459917587545525,0.41459917587545525
2017-12-24,1.0997824794567046,1.0997824794567046,1.0997824794567046,1.0198285034527557,1.0198285034527557,1.0198285034527557,1.123090088834084,1.123090088834084,1.123090088834084,1.1052690732959607,1.1052690732959607,1.1052690732959607
2017-12-31,1.3773412548706638,1.3773412548706638,1.3773412548706638,1.192548244976517,1.192548244976517,1.192548244976517,1.265191096349906,1.265191096349906,1.265191096349906,1.2595241108019712,1.2595241108019712,1.2595241108019712
