Date,PBIStock_Open_average,PBIStock_Open_max,PBIStock_Open_min,PBIStock_Open_volatility,PBIStock_Open_change,PBIStock_High_average,PBIStock_High_max,PBIStock_High_min,PBIStock_High_volatility,PBIStock_High_change,PBIStock_Low_average,PBIStock_Low_max,PBIStock_Low_min,PBIStock_Low_volatility,PBIStock_Low_change,PBIStock_Close_average,PBIStock_Close_max,PBIStock_Close_min,PBIStock_Close_volatility,PBIStock_Close_change,PBIStock_Volume_average,PBIStock_Volume_max,PBIStock_Volume_min,PBIStock_Volume_volatility,PBIStock_Volume_change
2016-07-24,-0.22797706862308303,-0.3446392984929928,-0.13597221255450154,-0.5643813020652731,0.5141549794096831,-0.2332529902083618,-0.3174472212703293,-0.14673896288116461,-0.45484028071172117,0.5547434309584902,-0.17159950783321445,-0.36543439649797005,-0.022195744110735962,-0.9321978603352795,0.3276434969189195,-0.15585449854513073,-0.25275400007341936,-0.062392968248983514,-0.5297281004889159,0.5033676706945613,0.2565513848453101,1.5795373447102832,-0.3016010118243284,2.0707158449411933,2.3198812638430866
2016-07-31,-0.502510736227957,-0.16898114392733235,-0.5704127990219072,1.1051289139799307,-0.9928584415102122,-0.4857782533659739,-0.2633609280763416,-0.5925994899511923,0.9734561135904436,-0.6663869497498915,-0.5491446039093956,-0.3183141032440058,-0.5482369418458766,0.6973041511520942,-0.5656438562158633,-0.5465457624835656,-0.3563862803219931,-0.548642496458805,0.6340176942295475,-0.4677645557233146,0.7972367129719069,0.240254955407954,0.3230165643538533,0.14286777594174344,-1.2326759607252358
2016-08-07,-0.39624175609696777,-0.5607255802647633,-0.25079160643758197,-0.7568100325311041,-0.09039441028524181,-0.4469809956138563,-0.5585840250943104,-0.27663507771894524,-0.6938603417887859,-0.20344251540716488,-0.3579726430508741,-0.5035236305183101,-0.16433838924062028,-0.8363854648902869,-0.11790077995866291,-0.4216442614963735,-0.5853371328593461,-0.2103093054986082,-0.9593018469625934,-0.15151238735391612,-1.2361653079654622,-1.2635566928220296,-0.5734539528541481,-1.28664725372236,-0.14500905069415768
2016-08-14,-0.36683064935535686,-0.5494316759687531,-0.18577003836688785,-0.8488076540557346,0.13313653281558452,-0.3907776903461851,-0.5195651025996907,-0.1889983832481057,-0.7757011859896392,-0.06576213132222379,-0.29162822567851254,-0.5009607494261076,-0.1245554331195304,-0.8760294087496929,-0.06042305102947507,-0.32696937006895865,-0.5105366814775267,-0.1676598823738227,-0.8197953593156864,-0.20089244068288117,-0.9159236210020368,-0.9290181598301394,-0.8332206419422712,-0.7620509374933767,0.046492052805053065
2016-08-21,-0.2809158146611043,-0.4224483083190253,-0.17252124240323224,-0.5470087187222705,0.5541202329851724,-0.33563245313230833,-0.3907888431169543,-0.2312397256255076,-0.34174248054088874,0.71328502332519,-0.20839123335585416,-0.3260307708171652,-0.17135094241039542,-0.32251193721926147,0.7254914864751387,-0.2229820506718488,-0.32175349137772175,-0.08251988872939367,-0.5388215082728828,0.5561732844407594,-0.554600971433526,0.24833241355023314,-0.5355076292933739,0.5331008534069327,1.2778179771267124
2016-08-28,0.11629759487061292,-0.030146717661559727,0.26211777013794546,-0.5618035990539222,0.4493193629856198,0.07715585316378001,-0.057347584919321744,0.2889278310676373,-0.6919999986770881,0.3964541703246826,0.13630683103989824,-0.05500847911681286,0.3370042143395718,-0.7807776464590876,0.33098471971267684,0.13204431331883637,-0.09403185096980571,0.29159106003582647,-0.779751203133928,0.35806562964793376,-0.27337846805470284,-0.5238669147469358,0.20724000333624218,-0.7113627189540835,-0.320382945893724
2016-09-04,0.1466200919844652,0.08138561978534448,0.11280782761865532,-0.045193691104018364,-0.5414752987258336,0.03171694792781234,0.006631282204371197,0.03635030094339109,-0.046179227397143974,-0.613733915541207,-0.007390168553864579,-0.10560541781290321,-0.30277794820872583,0.31730168785360297,-0.8340606955263121,-0.11513445176009773,-0.1402898123077894,-0.4470475604865341,0.4990501252240697,-1.0507433050416837,-0.9568431439956269,-1.1491870295396207,-0.1613509746433715,-1.2802401708851752,-0.0392436146322137
2016-09-11,-1.2188739189473903,-1.145091652642495,-0.8855904510276635,-0.5514168212207471,0.3861902501674201,-1.1527250873387935,-1.1016826951894154,-0.7973300071645455,-0.6075737565389284,-0.18388335507690423,-1.2127563831920665,-1.308085584713815,-0.6435073133117704,-0.9015397879435497,0.16533511907207793,-1.1403378132523503,-1.0633010669155527,-0.6463392875755624,-0.5640513993603334,-0.2614210618965567,-0.3042444667851926,-0.7151936392007209,-0.051931803382138854,-0.8025933127950293,0.029569657665792868
2016-09-18,-1.0396057397031573,-1.3578987862573362,-0.6961398701216742,-0.8140741924840155,0.05343257788961625,-1.2306940381992975,-1.6397764952342833,-0.77635651950972,-1.2046335797112444,-0.024773203454093635,-1.072061530691012,-1.3748369252794344,-0.7740001324166834,-0.4884043214012771,0.17310073141548424,-1.1717876794824316,-1.579028409331689,-0.6896171161030715,-0.8634458965032333,-0.011750263792284636,-1.0527823552792217,-0.7613048591004816,-0.6178854536756293,-0.5817990055699646,-0.26208341818696546
2016-09-25,-0.9158521670205537,-0.8163407257174249,-0.7718333839632171,0.13335976169379773,0.7563846963332368,-0.9382511123431873,-0.881952543086728,-0.7386808676102933,-0.05348184014903155,0.9417623723318992,-0.7522216362650502,-0.8200663365713277,-0.43571976170874527,-0.35632788819926553,0.6747965557007998,-0.7815229436346316,-0.7863135374519639,-0.5692380912216796,-0.030394354920983156,0.8272064784316084,-0.9550134851218995,-0.8966436411600816,-0.7112523000381165,-0.7157464149026802,-0.2735182542821497
2016-10-02,-0.6738674438936386,-0.8310388906926136,-0.5025915870943248,-0.3756616798458812,-0.5990469891782313,-0.8357868135740139,-1.0268196470491848,-0.5932933864031327,-0.5963467056576193,-0.6919796051121873,-0.7470448026034867,-0.8286057788258494,-0.4035730757032579,-0.4340992964633793,-0.7661771222617059,-0.8979352322374153,-0.996048459906151,-0.5854386035481927,-0.29734479180570694,-0.8521580965099662,-1.70462097519473,-1.4140687747966816,-1.1130860154256597,-1.193534447857588,-0.26202325836101187
2016-10-09,-1.5225542688127358,-1.506681767518915,-1.5276409343068331,0.4814690082648093,-1.183133927450592,-1.6724618851042885,-1.5690148299230091,-1.50818779774432,0.24363807475425273,-1.0649814848115247,-1.538593928075343,-1.4029452986702668,-1.3063207477664223,0.43270038583672044,-1.1514865084356194,-1.6746872739409666,-1.655017900919739,-1.4409874246990622,0.34415002788726023,-1.0387815484918326,-1.4803929922821877,-1.0952187813605465,-1.8202334067056396,-0.6684503274442931,-0.5172541078060416
2016-10-16,-1.6790044359409604,-1.8917984429589045,-1.4009086698715116,-0.5996204850747547,0.3215097137972776,-1.672228471755828,-1.7859880325559554,-1.2929831855091982,-0.8136038486498536,0.2148658283198575,-1.523508641180573,-1.8254111381147555,-1.1751254445720112,-0.6547608798937364,0.2587033142982198,-1.5975382979368282,-1.8888576072564944,-1.1677663977299262,-0.7770167842725909,0.24886378723531996,-1.3351791582526837,-0.9069250527468923,-1.669804598163016,-0.5843850440842845,0.12051406327517013
2016-10-23,-1.1241689259650893,-0.9691170662332707,-0.8436248052083575,-0.06214832589139686,0.3172833124496078,-0.9029909267844451,-0.6140770897459368,-0.8432023536915908,0.5650051054908912,1.32492953718737,-1.0487855765260217,-1.3614658339080241,-0.6195947259229104,-1.0112745927879467,0.31529269564317963,-0.8481680681140357,-0.4735268771598015,-0.6665134505512159,0.5403673179518774,1.1931968089462763,0.08919962016818495,0.19084924810452764,-0.8308714719033907,0.3960151616514246,0.8694649764697516
2016-10-30,-2.921287467760851,-0.24143992104237968,-3.1672179618724154,3.8356533394963517,-3.5613823433200897,-2.923432459000488,-0.46737018704868744,-3.269784247302068,3.8974892520552964,-3.5979835978869232,-3.1061894289563172,-0.6311363350849108,-3.205925069897702,3.7710971742667057,-3.4965185866436603,-3.1619238831030856,-0.8752858281444181,-3.2370123086386084,3.775930041369617,-3.4034766812994173,3.985822542107339,3.939884658243005,3.850871971232889,3.858751417610571,0.8337771549052474
2016-11-06,-2.835402988999698,-3.342197807691026,-2.513087728794718,-0.17851342945723855,0.6778290631117736,-2.839878006257447,-3.368190533959508,-2.495752508200577,-0.24968636367186212,0.4862350646009494,-2.6710272056364897,-3.3151306024413545,-2.3841077557204153,-0.16095673928894697,0.5935333885981486,-2.6213047884250975,-3.3372173878612985,-2.296567308909307,-0.2526093649944669,0.5340832377194049,1.451224258409427,0.5939500493529707,2.551453347603207,-0.022163123889486505,-0.6351014493888563
2016-11-13,-2.180182318468999,-2.4508178905952835,-1.9344162527031807,-0.32701200920664936,-0.17486751566511025,-2.2736294869681513,-2.5090626385879786,-2.029719898210062,-0.25009142439508386,-0.28272359494118093,-2.1524583298385376,-2.550932719391331,-1.9376018750607606,-0.4108040973078004,-0.12013472025971511,-2.180364204630237,-2.6739066315165863,-2.001149782574131,-0.4916396253296384,-0.1518504593775442,0.6378731975051842,0.38641512607739914,0.8146514972047665,0.23116103599501778,-1.3169370406488214
2016-11-20,-1.9057843576719848,-2.154173795662923,-1.7690943948813471,-0.3743643413328419,0.3820669011724277,-1.9609659061229952,-2.2222707025810324,-1.7526817252306213,-0.5875744005147325,0.17824912904249227,-1.8527123266896754,-2.1678959028398044,-1.703594761500424,-0.4985754245088683,0.3765806905948921,-1.8505331749322131,-2.1780528250903917,-1.6380582623122164,-0.6800540883240717,0.06125423390492622,0.19280491963440444,-0.022168718482313794,0.028675225885417953,-0.035827128630357655,-1.5300460481090057
2016-11-27,-1.8093191445601051,-1.943844408349392,-1.7669273038405826,-0.05366017390394349,-0.08750946793412469,-1.8293921760458665,-1.9846496777369402,-1.7230387603792512,-0.3287914041058499,0.12109305075067175,-1.7800284680107854,-1.9068061589621623,-1.7028192737532606,-0.10352537976567194,0.016109561827762842,-1.7952695532949583,-1.938255649330401,-1.7149472692035619,-0.1876549708551166,0.04412873010816987,0.875623620787573,0.4762181978707326,0.9170378335491167,0.3072197396541162,0.44398764744430735
2016-12-04,-1.2011505174872423,-1.0444177931750982,-1.330378837306141,0.8055257048195958,1.5449863899109417,-1.0998275812791527,-1.039208758410498,-1.2763685053145224,0.6532047825343232,1.3711841354264533,-1.1614667756825405,-1.0738929004827498,-1.2813725284867068,0.6448983055684403,1.3799643942757336,-1.0467987098681226,-1.049695817212984,-1.1457926798542635,0.3533025917061835,1.033074155759288,1.2555327881169898,0.4535436187062949,2.266069524508893,-0.253958653407834,-0.6057433692125679
2016-12-11,-0.8944407741706077,-1.0541275067538243,-0.8202179571050922,-0.34087676650896725,-0.023912319369604744,-0.9243613340627739,-1.0739318971674625,-0.8587277387148122,-0.3579750438915144,0.08718741485608196,-0.8444343895899863,-1.033349178925905,-0.7541924382630489,-0.4405442208260535,0.12356974622797152,-0.8942044068598998,-1.0546195333995598,-0.7866849891656673,-0.4543362717456934,0.34750365981103415,1.25989171362285,1.648469409765663,0.6750842297141056,1.7994984702293766,3.137384918097699
2016-12-18,-0.7028635858071584,-0.8834476906077018,-0.6309490331350193,-0.37477913132511703,-0.022687064475742886,-0.7686987000316401,-0.8818280796395243,-0.7118908887307608,-0.25225886064556347,-0.0164204021153906,-0.683114982771705,-0.8174061603157496,-0.6212092159212286,-0.27550926430801703,0.023084788612498002,-0.7114758853735613,-0.8380618695155274,-0.650286578126113,-0.29094712896780267,-0.08336552072878096,-0.605847476007625,-0.47880326203885454,-0.9004222259260215,-0.28292895476511526,-1.0942449979673723
2016-12-25,-0.8499303744667787,-0.9921680017286243,-0.7435312168162306,-0.38186434832576216,-0.14343228987275505,-0.9012204655341294,-0.983505621471611,-0.8172708060201612,-0.2606248626870374,-0.22511072669036808,-0.8685672882238682,-0.9530610216476234,-0.797073301341818,-0.19634865825292186,-0.27152216891000636,-0.910219677410863,-0.9993786158078267,-0.8267587489921902,-0.2798749582423165,-0.22164872115736278,-0.48156880341867037,-0.5403492323544673,-0.16565967145642413,-0.6080681089857496,0.05438301378049177
2017-01-01,-0.5556424722413903,-0.6484660858674717,-0.6530909002742427,0.07932880374474362,0.8735475178887911,-0.49395935209386066,-0.5826755416451677,-0.3885562248338381,-0.3674403373369047,0.5015595184443292,-0.5827531216713108,-0.7193148070972134,-0.5912930528214626,-0.18893513180592045,0.5808718061153604,-0.420655079426062,-0.5329849831088812,-0.31726541279733617,-0.4075181129144473,0.5326220757634211,0.745578418065759,0.20376235078119675,1.320792613684396,-0.2161856172496102,0.10468110171410873
2017-01-08,-0.21825323365152957,-0.33009580859340015,-0.10659685583143273,-0.40964810845135186,0.3267566099763283,-0.2096307250721201,-0.27140291856936505,-0.12421051545575552,-0.278052386660416,0.4475869025022475,-0.2131170657039234,-0.3369171190304463,-0.14323740876827043,-0.3391689565414117,0.39439880289438844,-0.1614097781897199,-0.1780739345373436,-0.09276640508122502,-0.1571763960958278,0.7077775918928894,1.3878011439639675,0.7577852014047153,1.576740908652698,0.35018884656789084,-0.7441531392105145
2017-01-15,-0.12888037221929832,-0.09750367534201758,-0.2690347909774611,0.3103001557739227,-0.7613986404964058,-0.19956621650659273,-0.1935625571336362,-0.3659902457849135,0.31208002445404315,-0.6768376608533545,-0.25590972774335885,-0.3191522718269216,-0.26660337737091905,-0.07927434866834804,-0.3680200269063545,-0.30129132248440277,-0.37387545209133644,-0.3098574386692454,-0.12473714424294065,-0.3128702914150091,0.20293037907653616,-0.01090373989511567,0.6399850636701327,-0.2557696309080542,-0.35380201278889406
2017-01-22,-0.2328982510686355,-0.33795658749261737,-0.16020918715426374,-0.27777674412340075,0.3935195522431359,-0.2701680254364632,-0.40536739222023627,-0.2461394838692431,-0.2630773614357791,0.38931740033449386,-0.2716215721923134,-0.38586202640154416,-0.2237256194499781,-0.23827900713793876,0.411916001828039,-0.23996859828141412,-0.32789369937960133,-0.21379574765633014,-0.18736303786579792,0.3489244220678069,-0.002980179290519583,-0.36790532554432276,0.6158208445764095,-0.6844846031633529,-0.06392507411588454
2017-01-29,-1.3539303801015918,-0.6130631481480335,-2.065684718374957,2.2769922222388645,-2.2803768061919962,-1.2975632742057026,-0.4298454515185305,-2.003286404510728,2.3812100596447734,-2.095422533284513,-1.6965829297856814,-0.6891716647065291,-2.3234394775817355,2.5851090265783694,-2.135243076591543,-1.5888047402571615,-0.4764703092414381,-2.1501369757160065,2.4972378114596747,-2.130848125108648,3.7985302568577968,3.9682393762387496,1.7551064032948063,4.03374439172426,1.8271977305941582
2017-02-05,-2.1747389361229166,-2.3176133559172194,-1.8102189022590287,-0.6937956063336504,0.29012985359911814,-2.211299075231229,-2.330377928361871,-1.878009222677047,-0.674441621315599,0.2664954025248371,-2.0340909316996125,-2.2956456097710682,-1.6714006611224865,-0.636198187143592,0.245011705673876,-2.1098451736753647,-2.3207799739937967,-1.8015116798076116,-0.6869139823684327,0.27241332212007785,0.3492644406497303,-0.007313727794807914,1.2336670362193098,-0.17368716984418595,-0.8862250501524908
2017-02-12,-1.8339060684113169,-1.9215541858773553,-1.5382697860380257,-0.6747534322881722,0.26614331965951776,-1.8463026103301345,-1.9076025742431408,-1.605702062795378,-0.592625215004506,0.35962148113920483,-1.7330876692605546,-1.9225791328702244,-1.4450936529167895,-0.6145069750756663,0.40720462489824644,-1.7458649587013462,-1.8388297866716248,-1.5382763100799024,-0.4907401232566403,0.43669714910448276,-0.13435852043841662,-0.26686499292911636,0.2107586252367936,-0.31277082916573645,0.1451449245220537
2017-02-19,-1.3884649725196891,-1.3812691324008055,-1.336691763944386,-0.2077741287939831,0.6473650024865729,-1.2934534060079284,-1.32214256155571,-1.1366772490366424,-0.45108002405755554,0.5419044407127745,-1.3679187352201385,-1.4364205605857459,-1.2157599856414778,-0.3147474750387561,0.3442537949937744,-1.2394280539436255,-1.2915037511779237,-1.0452256852043182,-0.4472241626151576,0.5200115982400912,0.5205322238515361,0.24600769869181485,0.798543501081681,0.15935099416866627,0.6511025756579724
2017-02-26,-1.2315228634218027,-1.1909817750266085,-1.1827996878459204,-0.15803398382175451,-0.3135959009615737,-1.2417835395490284,-1.149992796809611,-1.2264369337954335,-0.07279565180292762,-0.34709721600268206,-1.1992124524808871,-1.1295844510203141,-1.0938056120197455,-0.05459460607280307,-0.32544604309614883,-1.2818891142952544,-1.228213985229089,-1.2348370396840151,-0.10186522716104218,-0.1829360822653823,3.203029783021133,3.6919016024181635,2.5174716360618157,3.7011075558878477,-0.2362113981679698
2017-03-05,-1.450418331587252,-1.411231011716727,-1.215118451228488,-0.5529367566489568,0.10873724565535374,-1.5033724548415948,-1.4572001099952787,-1.2932796723402749,-0.575099283758326,0.1417789754303827,-1.4015549581964637,-1.4238181389961986,-1.194537663520024,-0.39714899711784496,0.15016247126682397,-1.4520444956762397,-1.4416974723556155,-1.2323677784978098,-0.5161638399865902,0.04146227848867078,-0.3589172181780354,-0.373250536910699,-0.44288965258491364,-0.36159699368683884,-1.2141982106828797
2017-03-12,-1.4086982462407218,-1.365492191191774,-1.173581347926139,-0.6309539365133581,0.37941365114936787,-1.4620269237012347,-1.4147480642184227,-1.2622458388409903,-0.6168983188914594,0.27089974066510825,-1.4436513178297499,-1.4043323179520615,-1.35418145546145,-0.28497105818166985,-0.12121948283488082,-1.4439937561190241,-1.3809568080259822,-1.5127681711666332,-0.09014077514331713,-0.2997409335188657,0.23256796481005723,0.4567227016207074,-0.06449548251379485,0.4826532235191026,3.79590432489693
2017-03-19,-1.750278422531179,-1.7001973830986323,-1.6418866015078388,-0.32715330907076223,-0.18480693731327594,-1.7869475511709685,-1.6901968830869973,-1.7381835992003942,-0.15351060374746972,-0.29281600036908295,-1.7624490961505899,-1.7761479132203504,-1.5914530540163323,-0.3030965869786111,-0.14811207739747836,-1.7867727527879353,-1.794911936987272,-1.6224346178342066,-0.40766728292475324,-0.14146962791201598,-0.45325736060796645,-0.36623792311790815,-1.1271013274823714,-0.3101209019426576,-0.9326782951923561
2017-03-26,-1.5559297595074382,-1.4294692022882654,-1.5422597829902749,0.08178897904593015,0.9314544393379622,-1.501266793861664,-1.3804978576907165,-1.540080523680872,0.16296277068987375,1.0914547862951458,-1.4782156734873038,-1.3744187299751227,-1.4451692786892145,0.18827087994941757,1.169150289231509,-1.4192757260969915,-1.3610075162119695,-1.428184931716842,0.09837809208533954,1.090121286704839,-0.5131461549219429,-0.42456225727537034,-0.48053342923093756,-0.41421949458197954,0.017626720414184057
2017-04-02,-1.1872631979609924,-1.2056414134209819,-1.0771031997729192,-0.45145134269452913,-0.010982196292697562,-1.2036235504270811,-1.2302841947202692,-1.1394547432909834,-0.3783928000393048,-0.003694560636783667,-1.175205661483951,-1.2735164552413827,-1.0301737426305215,-0.49623730275519706,0.38525957628085783,-1.174631323600609,-1.24615919249967,-1.0597645924896775,-0.4762715878055248,0.39271366702230764,-0.3561445118312235,-0.3529462829278971,-0.6192258560545936,-0.32989299055667515,-0.7443446519803938
2017-04-09,-1.0466620263471664,-1.1033688699012212,-0.9300192572999041,-0.5801255183660812,0.020099921254015718,-1.0675979153390356,-1.088072536605154,-1.0267072116580882,-0.3263129962535808,-0.26199778340511237,-1.0103595689591434,-1.1155824059930666,-0.8953882869771397,-0.4992285981005097,-0.09397876126820666,-1.027587064343856,-1.1013054618031042,-0.9146528280205789,-0.5213901264279628,-0.15800575233985759,-0.5680063406385073,-0.46121176551332704,-0.7603840046005858,-0.43494644579976993,-0.18932664311054317
2017-04-16,-0.9024829841464583,-0.960743228013148,-0.8292026856941996,-0.4844621664405174,0.4488179564455979,-0.9433292163567886,-1.0127874077330175,-0.8364973831585295,-0.6040483396112978,0.3267213334459985,-0.862848000061748,-0.9743586726998656,-0.7195754003215438,-0.5930873242453845,0.3015732721461765,-0.8855833044031878,-0.9917090983429355,-0.7334290214012701,-0.6972454277572196,0.1799405721122011,-0.660325547740444,-0.44527450094794024,-1.207935990776061,-0.38710747852393657,-0.21715002921989315
2017-04-23,-0.6099801607894259,-0.6251468199917026,-0.4900412053884482,-0.41524918730369254,0.3440073064058045,-0.6345965344378349,-0.6759774195563182,-0.5385342441056421,-0.4356809314824009,0.29952396733534825,-0.562855837535953,-0.6779487424618611,-0.410656688454625,-0.585891430881583,0.2590464890010538,-0.6087117831620995,-0.6808670958689964,-0.5062373990610965,-0.46202412921125896,0.18975484044324453,-0.5401853779865095,-0.4431725967148834,-0.8034619949581455,-0.41313891064832614,-0.23445670247763223
2017-04-30,0.36711779104559816,0.8304662782069151,-0.40639172421274644,2.423568406140736,2.279990203188143,0.6460072390881503,0.8079249545277476,-0.38714555100082826,2.3685778893138014,2.6205019602820405,0.4060347168395033,0.7116708133708272,-0.3492748625773242,1.9389479465560444,2.5543305053553365,0.6406376023208167,0.7673317008531663,-0.340887508372037,2.130574485825601,2.6038502091106315,0.0038321535358528387,0.04257664984765003,-0.321534252239428,0.0662476947424589,-0.31818785192771687
2017-05-07,1.30474275680513,1.2144042107861717,1.31460162879683,0.08173264355612049,0.4303094775030662,1.3126415450472366,1.2017961854858208,1.4295370053352747,-0.1919172805283331,0.06740907915773704,1.3905559783381065,1.2405132436888524,1.3772121525267638,-0.11729526019107177,0.3806093379201416,1.3563255574896458,1.2252682492528413,1.4265303808867253,-0.17525266078856286,-0.14658732551902592,-0.5238964507694231,-0.44556805432196855,-1.14577444690342,-0.39468485733647135,-0.5641656836233887
2017-05-14,0.9118741467789995,0.966192684774186,0.9208473098271259,0.33585774944381824,-0.9442647694589226,0.8422915240387663,0.9497886845377438,0.8554957987956261,0.3902960810164645,-0.8699112964626469,0.9024425093033569,0.956413937966908,0.9166743986103949,0.1854569628596349,-0.7773621004756797,0.8084177348878002,0.8162916197697948,0.8150298421420704,0.14751552332361945,-0.6353414860078442,-0.5403747501069258,-0.42935377994269347,-0.9622279451353958,-0.38935518674041,-0.5707829919408858
2017-05-21,0.779928345824078,0.5890480606862432,0.9886376414644917,-0.556931268647037,-0.055368139202670384,0.7127627320745481,0.5683404509428479,0.8959241591613023,-0.4296366593789664,-0.0780048158641232,0.8479638283721058,0.6885021359586445,0.9857494880601523,-0.4191742423237832,-0.08473050250777366,0.7966638146293767,0.6336208840112436,0.9464648665379407,-0.4101975557982082,-0.2107405419226093,-0.6570034187163314,-0.46555934958234785,-1.0973986031458505,-0.4175814097975741,-0.05843878898174492
