Date,TTWO_stock_Open_average,TTWO_stock_Open_max,TTWO_stock_Open_min,TTWO_stock_Open_volatility,TTWO_stock_Open_change,TTWO_stock_High_average,TTWO_stock_High_max,TTWO_stock_High_min,TTWO_stock_High_volatility,TTWO_stock_High_change,TTWO_stock_Low_average,TTWO_stock_Low_max,TTWO_stock_Low_min,TTWO_stock_Low_volatility,TTWO_stock_Low_change,TTWO_stock_Close_average,TTWO_stock_Close_max,TTWO_stock_Close_min,TTWO_stock_Close_volatility,TTWO_stock_Close_change,TTWO_stock_Volume_average,TTWO_stock_Volume_max,TTWO_stock_Volume_min,TTWO_stock_Volume_volatility,TTWO_stock_Volume_change
2016-06-05,1.927041947716964,1.6881018498570917,1.979405863137934,-0.8457049125703748,0.04654603410544634,1.938424334086268,1.831118699225643,1.9788397815411087,-0.5701848845373276,0.11915529256729146,1.9332969333604575,1.6921192131318032,1.966097112251257,-0.6302202516823531,0.12993814915768678,1.920399395974044,1.8789677581954445,2.06655820433962,-0.6220421250048024,-0.18937429473279416,0.8626102890649595,0.7055957801324158,0.8244829566528356,0.5697747038878949,-0.17151370515459252
2016-06-12,1.0162559115763046,1.0114361995543062,0.9649591234445536,-0.23015331099261294,-0.8427677782829166,0.9216584162893658,1.1154358234862927,0.838317933409964,0.4230252598211911,-1.171027929211563,0.848904083055731,0.8973975479327533,0.8268411584817167,-0.007511680877857837,-1.082308042179168,0.7117165727839561,0.7070201220523623,0.6905765333836598,-0.1109393544939714,-0.9163815834987951,0.49278236729298447,0.04080364755721355,0.9606341902897977,-0.5211899816549438,-0.043306173716009096
2016-06-19,0.33299259122241603,0.29764987928603326,0.23667394383947152,-0.017635347118325758,-0.8566823081922528,0.34372642544039994,0.13679520987091384,0.47598150281942364,-0.8037866293111898,-0.4518885758396048,0.4042207499232088,0.16039037895398436,0.25682023568802553,-0.21964004428348816,-0.8825185964708514,0.2559069591667024,0.31524361157935304,-0.07851684928095005,0.7048188774571081,-1.1783633945424568,-0.023900822718520263,1.1802449346926855,-0.8000946577804817,1.9248903320395518,1.74064601904131
2016-06-26,-0.20245402834288487,0.10915238566009215,-0.18354048665650013,0.47446620854882315,1.4956133081186662,-0.19909620650377538,0.35338214180653427,-0.603651745143425,1.927682559517481,1.9360448240468737,-0.06714031355236018,0.40612364678557233,-0.3530609981971456,1.2606589763283105,1.7165068852785055,-0.02581696398977971,0.2806095221885462,-0.40938340507870913,1.356577920139183,1.6369726294521263,-0.30759097446764744,-0.23590199095982387,0.029764037735437822,-0.3159925738225747,-1.6101717453000812
2016-07-03,1.1426374039685698,1.4197958762147298,1.0883645893921097,0.10371319693947398,1.0850924177059025,1.1407474730346974,1.3956428994388927,0.8961896141014408,0.8117081062553367,1.2066090017210316,1.2313644296491078,1.3353098720929195,1.1854198099331639,-0.005105688091546053,0.8310913146471895,1.2348848612763481,1.484542918355003,1.123443905680731,0.44011869746229537,1.0478504473933188,-1.0585814141671315,-1.248945459508594,-0.7956168494142913,-1.1805011787353799,0.04164280600288319
2016-07-10,1.9126053365103348,2.0712036271376397,1.815512673296438,-0.16652566420294454,-0.22291692313033257,1.9026558760136683,1.8935218334391128,1.8419010603378867,-0.3519174193786303,-0.39196796195291184,1.7225654258382712,1.836487560511186,1.4582190880147885,0.49125358560845944,-0.2948492659867439,1.753327582704748,1.951126747451006,1.7819584984464787,-0.19112504941140523,-0.27972756478670047,0.18953418578443967,0.1990436260964538,0.44791193125298756,0.011569847737562002,-0.5008783771991208
2016-07-17,1.5013845292394303,1.3342603214947777,1.5273693400651438,-1.083222769249585,-0.49319185519871006,1.4398332957617759,1.2792938019126807,1.5693198095093146,-1.4160607082729626,-0.20607052262064202,1.4967169803647167,1.3259472387398445,1.651766287037485,-1.279657742600041,-0.3727756866904232,1.3977342009653058,1.2871792633845127,1.4811813512160035,-1.3287245064589728,-0.18740360343448492,-1.2218852052243825,-1.1236464163242936,-0.8873071468160599,-1.0180310941960524,-0.47175351695237705
2016-07-24,1.2879207293581982,1.177407874574794,1.3768038803238638,-1.069339058897274,-0.34957140723877683,1.1671587892342894,1.0199740215235626,1.2523822900489634,-1.1198731405615527,-0.5571777895447712,1.3100633930291476,1.1187790483534792,1.4165389998377027,-1.1781087097936844,-0.47964609636842664,1.2154571947901174,1.1279520310172855,1.362533057354524,-1.397037218783126,-0.5651343793666986,-1.388567305444331,-1.315213773926915,-0.9112709903265166,-1.285421037381348,-0.16242871960142266
2016-07-31,1.3066348299020913,1.8560285768153681,1.0575546964440015,0.9290016436424599,1.502768654406221,1.3216012151394,1.9121899511415619,1.1245055928116225,1.3225299134432258,1.3157875317069943,1.2750346845150102,1.374878426510136,1.2277303955191825,-0.5998300517199076,0.34200348389323226,1.2505155227515299,1.4217760940308617,1.201789256721537,-0.355006364320856,0.4659880904856457,0.015959132585218163,0.7838315921838871,-0.7889279337524352,1.3227174325945383,2.076809749453159
2016-08-07,1.4518464737378292,1.2128833006814652,1.3556156147691514,-1.0187821521091187,-0.41434629295016856,1.3621761594060569,1.1009458723863703,1.3996004134248374,-1.032349352719255,-0.45388389330497764,1.4198902100403252,1.3282238136282971,1.2989245653997967,-0.9149403159069275,-0.27213563324718726,1.4528042808148924,1.2825540036293077,1.4009402387201266,-1.2082557354139098,0.06468757672006431,0.2829901988524012,0.14022048600181616,-0.2092814633692908,0.2655736193073236,-1.5749959196812067
2016-08-14,1.2756852311376727,1.368367966343792,1.1881393461278382,0.06363064100188333,-0.661574663819903,1.406703870716239,1.3307411690751425,1.2008932192953825,-0.20246994245620495,-0.8798284658244905,1.3245870504686381,1.302760282920903,1.262343195716607,-0.7388884764881904,-0.7021011312625057,1.2997098925271544,1.6187138016633669,1.2104037204126594,0.10038142290672597,-1.1567326526006618,-0.27557115151266026,-0.3289150479482596,0.2594574299046002,-0.41832737829896294,-0.3689078164173629
2016-08-21,1.255853335769785,1.1271745844520002,0.941781144297871,0.32165602274472704,0.9061940715678062,1.3126807531607307,1.2327930614069562,0.9969031659639327,0.19614560634357234,0.7545258333083638,1.3982402413563049,1.4844471489558981,1.0461808352910789,0.45438769099496373,0.9290392799134345,1.4596176623775503,1.3341032435530507,1.1767254874502013,-0.26831287190688363,0.6944404643241855,-0.17354948486399596,0.12198904626621189,0.03306635803435926,0.11351541336125552,0.45229704487088807
2016-08-28,1.7981842776845232,1.8059757767279263,1.5119221908578557,0.7512095512216709,0.8977900345555664,1.9214042283725927,2.0029607731222603,1.8078470655686074,-0.03777746616438755,0.09502054080699243,1.8332348611203697,1.9747961855677643,1.5682560347233898,0.4846750176904153,1.0165582423206316,1.953507578655648,2.082877698420859,1.7922667938783896,-0.03352097508428423,0.3085402377111395,0.545983969653362,1.391439901182192,0.2477068188468938,1.3647546106747865,-1.6245444867945902
2016-09-04,1.627156324606781,1.6916005188386218,1.4857044668253847,0.6902924412418023,-1.6191703808883517,1.5422836736428658,1.6044386512055013,1.4221310055259322,0.1501770448602381,-1.186683007535998,1.5206472107456448,1.7722534776379435,1.4372560396817078,0.6716043893022392,-1.4179451828989402,1.4358037960121817,1.6378960067475024,1.2463858665260341,0.9858375522366283,-1.4197745135431334,0.5874372620076727,0.008412090054311566,0.13237629199359743,-0.026945746757962033,0.2736886093291667
2016-09-11,1.406449711682914,1.6829592747606221,1.0751113295272856,2.102693867286129,1.460220605816259,1.4019259346944264,1.587201715851672,1.2052780636769798,1.053137782360069,0.8329215132325942,1.3809590235901397,1.467248105298182,1.1059806978125906,1.0251566486469808,1.227650969838197,1.4704923127671055,1.5733895725800877,1.329204862334355,0.5479738183944193,0.7467833223973676,0.06946652936270276,-0.12199512935931957,0.9198628658808053,-0.3318545088694713,0.6423659252229852
2016-09-18,1.6809028431124755,1.6668433977877979,1.7872399361104303,0.022969253983294944,0.14565329671336835,1.6888871093915139,1.698602083894668,1.5587657521751448,0.21575820644406007,0.4389567704751059,1.7102882172812808,1.7339889424622401,1.6082586131784453,0.258550625609671,0.4969338400452622,1.7405242923486415,1.7172398454038431,1.5638540315345784,0.51186099867416,0.9267404888211961,-0.016341334404293664,-0.49600989347614327,0.1118477596073716,-0.5715169307709577,0.562111739983631
2016-09-25,1.5683577219404246,1.342302636216544,1.763905875263133,-0.7325014986886269,-1.070557723184912,1.5239608349002256,1.394479682938053,1.6119832873340894,-0.46448175393633695,-1.0568991329898867,1.651692520061489,1.597968998133406,1.8064762788238138,-0.2809416784323483,-1.188976771330026,1.5275672622692382,1.4507355673673654,1.6381092882406034,-0.4241951405000895,-0.8916944598021396,0.1729024036224285,-0.17542458592182483,1.1961583334480754,-0.49219378570416084,-0.14721974194825066
2016-10-02,1.370844769604055,1.3431133139686573,1.4238806683809615,0.26506118699754966,0.8396430993501849,1.2991286011483056,1.2301010002363297,1.415420496687931,-0.1626587485373015,0.6852779891467803,1.2943816015729688,1.112962512994188,1.4459573379211175,-0.8017561641248214,-0.2365983958683146,1.2422449266179014,1.0665535844510876,1.2966509315954473,-0.5431498698754385,-0.47258275433135905,-0.9120632728158242,-0.8500660247651091,-1.2316159280417964,-0.6008477546305357,0.15714738871839581
2016-10-09,0.12045082244438614,0.48528805805526826,-0.0054170910691142835,1.2130106765592035,-1.546411116501041,0.15554937587029535,0.5395108517452484,-0.09588868545350863,1.7669802480268704,-1.2095991528684202,-0.07050653136690943,0.1578965655149262,-0.10244953704792509,0.9067912569104792,-0.7423326325955731,-0.07370048119558108,0.13946872067721786,-0.04632345234428098,0.8349032642399834,-0.9539683051510736,2.479862346609597,1.9083193237151452,0.524182044467873,1.9208504271875604,0.47082445467079065
2016-10-16,0.808559396395886,0.6721122118849903,0.9176328067998294,-0.38475830323590493,-0.09230227529607601,0.9096768782778666,0.7183343476956393,1.0722811105440762,-0.8385984417829176,-0.7696137025329657,0.8160610866924688,0.6183577169606025,0.9986074195497472,-1.019651968908442,-0.27081893420109165,0.8529342387574236,0.650416995721334,0.8887743379964168,-0.7042000805552684,0.14793415687539785,2.2554423280460467,2.7518288257491195,1.9972929930574097,2.702931055162167,-2.713463732782302
2016-10-23,1.0381436857407014,0.7322714634525164,1.2153708758383892,-1.153770377196458,-0.5519166530630866,0.9780245537087666,0.8019345402083874,0.9600361731386319,-0.5094240396486597,-0.7662396788114498,1.0861987556188188,0.9820779013150328,1.037623539727695,-0.035830305023022146,-0.9536054058008456,1.0032926091077616,0.9457519287303779,1.0132051447710038,-0.0918973948413067,-0.9917483912085906,-0.5651369497084469,-0.7023278634867895,-0.8315311846147744,-0.6469767408358308,0.2828840183104178
2016-10-30,1.19628118418691,2.008976359787249,0.32678146596072766,2.7519980243581634,1.7220771986046448,1.3155349552229698,2.1534733039383926,0.5579878515272064,2.948394911187452,2.299524395496631,1.0518146493953537,1.8223604033324796,0.3624502247754701,2.893757198231092,2.202897382592861,1.1709681337640971,1.8711127144496402,0.4400307029325681,3.0317650656110264,2.4086051543745426,2.0818717081848805,1.7334430949960595,2.4692969991923923,1.5712240802353614,0.222121416740056
2016-11-06,2.164245772491681,1.7793641446338182,2.193708590833495,-0.4284408113295617,-0.8524027416329603,2.217764191679919,1.8602070618668924,2.1987906320056716,-0.01974056577145905,-1.168574980359836,2.014967902592964,2.0333721414818915,1.677598770557424,1.4410996252188666,-1.3912940505719191,2.1144907930323096,2.0483171153196893,1.9603540464176517,1.0351104710665,-0.984079268934543,0.4887675815540688,0.09611146968508015,1.6856785787875836,-0.170831426115786,-0.6095922949246658
2016-11-13,1.2470423858796995,1.2393957443788532,1.1383155405402694,0.26736684181075815,-0.1411293948387288,1.3567741685051367,1.253767592092366,1.1487710342008068,0.49149749962420747,0.3178486368985213,1.2825575965026983,1.0807182144390972,1.5338358193249204,-0.41006379183999625,0.37144450258442474,1.233785477588577,1.3760497284225053,1.471004332947906,0.4725719044077246,0.6000615949153796,1.1885361116588669,1.789740702481184,1.6918820083037853,1.7317233925857825,0.25449196081108366
2016-11-20,1.3651342496508323,1.1037488585502229,1.5204283970723727,-0.6855079268935823,0.33974783412911586,1.4279546564102221,1.1299726979462046,1.6877658097092103,-0.6488352719905967,0.36406892903764443,1.6265389183232835,1.523689884590113,1.8112133227210827,-0.09995114254016106,0.44002897405508196,1.5720264404054505,1.3185185359508216,1.7280511269363883,-0.2327957006988572,0.3799891720116959,-1.258734979500418,-1.0186905860718694,-1.8486908355560563,-0.8077107888001461,-0.04992980561372212
2016-11-27,1.5510522505774322,1.6119272279546957,1.1162349687333712,0.7107751843471758,-1.3404477470894696,1.5740567663135432,1.515429438586017,1.3581666917064958,0.46231514867627693,-0.7884906577265924,1.4652216537610119,1.4582012642583295,1.1768964911291406,0.8717467524449434,-1.198140825731456,1.4628001565248814,1.6191695271679314,1.4029161669996648,1.018915018437746,-0.6554444441383062,-0.16905981585807442,-0.22762660185693795,-0.4550823655216748,-0.17217047205172828,0.3136131055963149
2016-12-04,1.2453292372933409,1.3044943686355546,1.1672478435406244,0.20712769827495547,1.1130907554246512,1.3085692854951627,1.2978714243837788,1.3779975945494911,0.010796663435008794,0.9981206644545109,1.4659891060890098,1.3536259514876072,1.5781731588078098,0.008053688097250114,0.9112073530391505,1.4480154493540305,1.2445809079084118,1.5592289849589833,-0.08574708536869087,0.6852064468322155,-1.1092368528890233,-0.8670128300934767,-0.6481394625616212,-0.8690957394710239,0.0891106796550614
2016-12-11,1.6999933555684734,1.4297893824336367,1.903060751712419,-0.7977908284007199,0.17356281817178976,1.6814493665740988,1.399121479795925,1.763793558839346,-0.5832758226149275,0.1636127049729908,1.6994664158678539,1.3620073453486303,1.9803920185809025,-0.9318854980296436,-0.27575235371659557,1.648849439133942,1.4513375134710294,1.7956967733878635,-0.2639346527769768,-0.5973572187143797,-0.4774753957634229,-0.33379768382309116,-0.09347933926433093,-0.3655121434679591,0.519960410795141
2016-12-18,1.1396546078586982,0.9627273440044994,1.3177888311873045,-0.7104030169392203,-0.1058356678634373,1.0720046920968425,0.8959884717768908,1.2667384059892208,-0.7133237617441505,0.07211910810453115,1.2616774761652587,1.014981763802789,1.4177157199988646,-0.7373096693288796,0.3373649141082741,1.1837537459429102,0.891891880150767,1.4132531990240655,-0.9545064801714138,0.46417473417177,-1.4052552083930347,-1.0242611013248644,-1.5651645926008495,-0.8581509420028518,-0.06385340235620915
2016-12-25,1.078854935189648,0.8457587944674279,1.1780427721889135,-0.7937398761863965,-0.40575151967528056,0.9443286386861434,0.7492286469620609,1.0977815540851887,-0.7713142411129904,-0.6263334213569876,1.06826996291121,0.8650724780063371,1.2744943646962732,-0.8905778232693442,-0.4349126582464308,0.9696491615268873,0.6910450499745465,1.2520719041602413,-1.2050980763685877,-0.3728067531368231,-1.0219012995371435,-0.8641674415821317,-1.1776053747138953,-0.7574891418856338,0.09379292689428878
2017-01-01,0.8569517658661641,0.7120991427593496,1.0420784814206516,-0.8068628212945468,-0.0752161065836967,0.9172971677327896,0.6996897953227509,1.0695765659539795,-0.887121744146491,0.09411420816996657,0.957712141559155,0.7004817232528356,0.9912594573201772,-0.745504383289748,0.3803919533242413,0.9090033654159779,0.7433689991445247,1.0568604344644592,-0.7883410632592543,0.34813710546813853,-0.8639915812207446,-0.8722236759351872,-0.381412214166959,-0.9459968266294704,0.3576009022016924
2017-01-08,1.2364486848970175,1.0409813828802308,1.1616771410750675,-0.49258582159174646,0.2720658751672974,1.2840814514920142,1.1490299479712531,1.2507303792151288,-0.42143840962058116,0.49384641560508674,1.3808174810971334,1.2643418767720638,1.308046433623151,-0.4414753192623165,0.4188075671021233,1.4344778049322175,1.362902171129529,1.4581725621274142,-0.5351897964664214,0.5260333974757669,-0.8554444507542395,-0.7397609605684625,-0.662070446834301,-0.7288858777346482,0.19423981163428616
2017-01-15,1.6701840210325476,1.5201051812597866,1.650992262959177,-0.941720047583605,-0.06303088495248414,1.4995282928247258,1.4205244003642195,1.489698139586075,-0.7649561026842415,0.16966102019386517,1.731677091213328,1.707018180011566,1.6457368486460242,-0.8631565532330351,0.16178103043538214,1.6553965720380468,1.6776124062079172,1.6109454220532236,-0.7317254702660156,0.34503556730425383,-0.796940094742973,-0.6962286498450225,-0.5845857975341766,-0.700583018805309,0.7954326978334367
2017-01-22,2.0936337076749805,2.626376339209835,1.6297101618679086,0.13343365390745793,0.9765619346989608,2.074686490807999,2.4785585645939805,1.6328944032188533,-0.05577585486321549,0.6850567903229057,2.017933164753658,2.4546005532025044,1.6787421968023544,0.158512122643213,0.42035526590656774,2.0357711466549016,2.2995841253369496,1.652415125566887,-0.04537696913810349,0.6230763580101689,-0.558406706074631,-0.6394160223283702,-0.05535373611537772,-0.7664490976445096,0.4109246459490658
2017-01-29,2.0323769026818455,2.215653242092454,1.977038511803502,0.0464456280759428,0.8878797410651587,2.13224084464559,2.2951268429922544,1.9525770255332722,0.6060618975506553,1.1918517075357482,1.9439156312124808,1.9790178037083843,1.8826518014674238,-0.4809471161714913,0.5406619619122249,1.9836028748666723,2.1321681732545934,1.9782171099741057,-0.3150995170195338,0.052543518258643604,0.043716544216785835,-0.14408290830214124,-0.18828264023172356,-0.12403143855127634,1.8754920329558025
2017-02-05,1.9197725812580169,2.118685736746725,1.7208278117837075,1.1401806799784966,1.4272844868101247,2.0600833857670815,2.4386864060278692,1.7523085128984797,2.5596924377150256,2.425734997419396,1.766745532401151,2.193256799262054,1.7063216924689195,1.8953280723469181,1.7369866028263259,1.8988123916853556,2.4095472726621843,1.674707200530507,2.572399372243284,2.4313175892673917,1.9411903675343078,1.131979250662157,1.5281228412555221,0.9942161463835579,2.856425489148931
2017-02-12,2.3860191253170524,2.3810241538054657,2.3198401527303947,0.8329035237399512,1.0377568146010718,2.3754732165796906,2.214978317092575,2.4880741012539027,0.07791246665649001,0.31690194087941115,2.4146937921550746,2.3899255453499886,2.3494046185559387,0.8651203134832467,0.7159413017122349,2.4206225159158823,2.2345098946233715,2.432683435561221,0.09581957664435334,0.39165554308518635,1.6701000862363875,1.8898826244440374,2.098180024110045,1.6777187419473973,1.387049164511119
2017-02-19,1.825101366718321,1.8514552832689426,1.7283416623593224,1.165340461320968,-1.9532690301599394,1.7223571483547737,1.7206953189168557,1.7797744022049709,0.4991464399997111,-1.8166945148430202,1.782004687210219,1.7323201996143232,1.7762989355026235,0.4011186700140668,-1.588076434498528,1.700418156715862,1.5862694347308288,1.7567941646584093,-0.19375583904884458,-1.5324161744350522,0.5451851978685361,-0.01852165950658277,0.6689511996937324,-0.2923860869040326,-1.0375825218331707
2017-02-26,1.3258319726621375,1.2692527839976337,1.4169015875149453,0.03789158897674005,-0.36927413716178875,1.3631059606840132,1.2416494932038649,1.4527616711548987,-0.2285208332270918,-0.4832919889805755,1.3662065424825174,1.2282650863847036,1.4406076739049627,-0.45561097611030343,-0.05546843934761695,1.3453140930651868,1.2898102461368213,1.34954880763837,0.3234599354692092,-0.09077707867662484,0.09687089870488885,0.17244123579771162,-0.3730431232830022,0.3898652699868679,-1.344772111839467
2017-03-05,1.4300179754132551,1.2660526360901558,1.4357686146148518,0.07143464606152083,0.6232268642105945,1.4104836088678752,1.2172224164341603,1.52403909983383,-0.7301020461244562,0.01118819864673249,1.4987870873316786,1.3347871383806946,1.4925953946479578,-0.10836915146041323,0.3267880908218066,1.408444495360953,1.206170278752259,1.5326493392600964,-0.916406295441504,-0.32984838485050705,-0.20067614494212063,-0.21760193751102572,-0.2884402242632987,-0.17255267807633748,0.22103539174282233
2017-03-12,1.205279165029938,1.0403995511360573,1.2877245204044274,-0.7017500938926914,-1.0582665631568706,1.1653338361768422,1.0669078921247246,1.238805994275976,-0.35693553212193757,-1.1435119926494166,1.2268210611912789,1.1513771198725458,1.2571961562033016,-0.05474472214671274,-1.5919321302736689,1.1497344209626135,1.0721739776158932,1.1419725932108638,0.07665922099960829,-1.6056494861943893,2.7783847898941865,3.234538812252802,0.2338966022070487,3.2760843750538706,3.234769359289606
2017-03-19,0.7025657341739163,0.629331729904196,0.6719673646957329,0.1366646350915126,-0.6967479739405718,0.7274970940267984,0.7117987948699881,0.7794070218413102,-0.07317065407111814,-0.06773466684709632,0.7286251384286401,0.6562371003583294,0.7373443872460762,-0.1799558248867548,-0.37511565681503684,0.6976168874163868,0.6134179870596995,0.6474829498428558,0.04199838833436688,-0.26405507750220303,-0.26144178186655387,-0.32191511212387264,-0.40448873693308857,-0.2986531116062163,-0.41322892933511884
2017-03-26,0.7894060255988613,0.676707444482677,0.7744120696503369,-0.14856345808647775,0.5590510330056168,0.8353772400916885,0.7024497418994631,0.9839509602242297,-0.9482459234730696,-0.11884333434175237,0.8698908096013972,0.7801920695163874,0.8360821727107799,-0.06719447415366213,0.19758396656836116,0.9165749872001749,0.7970299351117599,1.04806597502408,-0.8895635809933223,0.02505248286834571,-0.21357958494587756,-0.19189494827956183,0.4039785641114233,-0.21981680759636094,-0.12300361672772202
2017-04-02,0.6397991121916116,0.6500612969461822,0.7859805385603167,-0.40193586154192673,-1.2092156076523344,0.6460806692890135,0.6796436052084458,0.7292956561764378,-0.18752850134008175,-1.1771439860025612,0.6555455510130865,0.5849500054312327,0.7767097085463348,-0.8907892041640069,-1.1173611541994115,0.6129461139441277,0.536412895914759,0.727852903574322,-0.6740763822905285,-0.6545049420326738,-0.3961873317044478,-0.41816448010679586,0.35338519910176897,-0.44457704757508426,-0.43365253347151983
2017-04-09,0.5200158155723942,0.33221929468896355,0.6791300357346637,-1.2205974299830278,-0.7439880531013413,0.42248038899227186,0.2544934468302224,0.5589749204230844,-0.9038921686291977,-0.7162562902569766,0.5422314536260615,0.40711886475323705,0.632352326523873,-0.9274409911280926,-0.9659155633805634,0.455338276210786,0.30463368974638666,0.509237191785678,-0.6340746681837182,-0.9769851212209965,-0.635444892967047,-0.48359892943178145,0.08185697548966492,-0.49174061002408714,-0.35551374969740707
2017-04-16,1.041443398300674,1.6986681449988843,0.47377016986875026,2.771019656979778,1.9728614290312676,1.281165413872359,1.7360382391803573,0.6811135509655426,1.9549175286073293,1.6903822152311414,1.1490989229074884,1.7829062452361784,0.6068837053969194,2.7512788367249366,2.279344691288807,1.3770865766877989,1.793571662383872,0.8111588736383104,1.884473268531113,1.8815866468708915,-0.1314191288280499,-0.2999762629898283,-0.25651242109150535,-0.2866719625675298,-0.1500254017291991
