Date,BGI_stock_Open_average,BGI_stock_Open_max,BGI_stock_Open_min,BGI_stock_Open_volatility,BGI_stock_Open_change,BGI_stock_High_average,BGI_stock_High_max,BGI_stock_High_min,BGI_stock_High_volatility,BGI_stock_High_change,BGI_stock_Low_average,BGI_stock_Low_max,BGI_stock_Low_min,BGI_stock_Low_volatility,BGI_stock_Low_change,BGI_stock_Close_average,BGI_stock_Close_max,BGI_stock_Close_min,BGI_stock_Close_volatility,BGI_stock_Close_change,BGI_stock_Volume_average,BGI_stock_Volume_max,BGI_stock_Volume_min,BGI_stock_Volume_volatility,BGI_stock_Volume_change
2016-06-05,-0.22389796979108606,-0.3860986644135875,-0.08175064719518552,-0.5488477510798717,-0.0415206692697182,-0.4055090783537195,-0.6846683525895669,-0.31218554250298447,-0.3608669812505527,-0.08634657835526655,-0.06772377568587148,-0.3309257805553208,0.09321398091773962,-0.5669354333428174,-0.2577272222786034,-0.32675251483032597,-0.5373160135896341,-0.22602498338603771,-0.49808966780196423,-0.11947751233588154,-0.34365892634330186,0.07219892517090218,-0.6981055685735086,0.37554935021203706,-0.4500300594352417
2016-06-12,-1.4891885070987854,-0.6929219708232411,-2.0716466106737017,1.8485192256370098,1.7429743140709384,-0.8050307116361152,-0.805538051135661,-0.6904279411760947,-0.6881057470419841,-0.18969514782659588,-0.9308571942583249,-0.5988889071054325,-1.0273925611513193,0.8997632001808908,0.9580283938693425,-0.6724726385359296,-0.805538051135661,-0.42012709047625524,-0.8039220233454198,-0.30354555460640675,0.22824458771928152,0.23543428485501558,-0.3093295505416091,0.37418881083777616,-0.46363204563554355
2016-06-19,-0.1621735241401019,0.12406575490595756,-0.41719254295204705,0.7705042602012568,0.9189234459878268,-0.5048954870037454,0.055546954499471425,-1.2567325662722293,1.861208572822731,1.9577338190719213,0.06481379685282461,0.1766989975423093,-0.01375808590967136,0.19049497163459095,0.3533685612055241,-0.4025120896674808,0.055546954499471425,-0.8714022997297088,1.5152109837884222,1.5877777930421975,-0.28364185640117134,-0.09500043185403445,-0.6168304404968619,0.4481456719311447,1.6941913958452637
2016-06-26,0.5275928311551313,0.7964395692513638,-0.07066355808446978,1.162358830745854,1.1683816064634305,1.2316953892040903,1.7523429060641658,-0.731191919845166,2.754090606735509,2.4391631357933723,0.5925745540592844,0.8159193128497307,0.040182575791022836,0.9376609546181868,0.9975980386730643,1.2227589415534723,1.7523429060641658,-0.731191919845166,2.754090606735509,2.4217115468743553,-0.48896858018806105,-0.17005929649452708,-0.5648379903063256,0.26760509609670524,1.2678045131157634
2016-07-03,3.3257304893871322,3.3267436844619716,2.862991047321168,3.3272633354588006,3.326626056474251,3.327612991271208,3.3275664461495724,3.3276165654077206,3.325083697441374,-3.3250950598399616,3.3251185434199115,3.3264491241992267,2.808347308567279,3.3267983092286735,3.325901281700437,3.3270076724991426,3.326394696296783,3.327278363506429,3.2707319343840795,3.0914848963033843,3.3282030934757207,3.3281997225711755,3.3282045815332637,3.328198605402911,-3.3281975019175136
2016-07-10,2.3233114021087773,2.1759964653412314,3.314982169448795,0.6998697773634065,-0.8513381392730469,1.6634093309163662,1.5141126164436252,1.6927282442067475,1.1495966820001529,-0.8310471416823368,2.196181570247276,1.877628875035629,3.3059269389406976,0.3896271405968777,-0.32983930359715496,1.858086698702713,1.8503940906153307,1.6745583908433144,2.545431598366283,-1.7769880374844564,0.4321252520330597,0.5209720308565444,0.6041326457645775,0.49577129448730534,-0.0664919127196745
2016-07-17,1.699731147881461,1.461382839272497,2.2851510057280455,0.06352676162143171,-0.2878224483793674,1.2650893900580322,1.0886110600078451,1.3853901877799155,0.4123947260743727,1.0043546192722537,1.738467110182377,1.555174342332637,2.383749569976408,0.17014207321748226,0.05739478699103618,1.5834579990930466,1.6379798536485464,1.6046580835791169,1.7163487427331066,2.941303010028545,0.00913051747906387,-0.012365473606364266,-0.139879833295978,0.026204740749948364,0.5575292908237222
2016-07-24,1.3470395126881347,1.182780513817292,1.5878384971087536,0.20658993783035842,-0.8205217177567881,0.998450212104061,0.9105393434401414,1.0846999552314078,0.47572006392046495,0.5590276056122282,1.4233715292020888,1.2297508847238414,1.8647542518081703,-0.05599914257863466,-0.663102879680512,1.188373061023693,1.1327055379236,1.2081992339353615,0.7225591392128853,-1.6625607756580612,-0.1845930783017622,-0.04226527831600754,-0.26893887921982346,0.026586843789848835,0.54640807894475
2016-07-31,1.0913583246923702,0.9627275900634545,1.407252464679093,-0.0494096708902536,-0.22468760377236346,0.7568544516548641,0.645073749159408,0.8631325191335908,0.0994325843547151,-0.38292559652492086,1.1731122075872669,0.9689641372913926,1.563425118195567,-0.2971963525968263,-0.3560919054863071,1.0006832004925144,0.9563221744750772,1.0768778886207648,0.2887007998853065,-1.3162598775932823,-0.27969151800685205,-0.23696285405045628,-0.3211516711298037,-0.210967226185323,0.06300261823380589
2016-08-07,0.9476187483121701,0.7167800637535703,1.1985992255807167,-0.29005991654351393,0.024412527349799262,0.6715857803161049,0.5702628291546554,0.8261348606191385,-0.0858341840031022,0.15896854167170044,1.0179928251436452,0.8571704634369888,1.325507929260695,-0.29218971853470904,-0.31856165113783347,0.8591934787464772,0.7906169286311927,0.9500680357160415,-0.1252599361585966,-0.4482397647766482,-0.3003943985810541,-0.23886898369312531,-0.33174279157644126,-0.2100548699366459,0.23038356055544765
2016-08-14,0.7716286553556554,0.5531647171362971,1.0056820674608955,-0.37189840818163644,-0.2848868732055001,0.4685347999300272,0.29529638417086373,0.6093899399454469,-0.47488650640137103,0.1848017720895229,0.8502858451391992,0.6899381094309947,1.1356242625347432,-0.3876114377297082,-0.3185616511378328,0.6833310563724533,0.593820217856093,0.796080187338582,-0.5680948173958126,-0.21562032597040548,-0.36757969886144715,-0.4059508961065507,-0.332158580978678,-0.42783091721480787,0.26019808629699503
2016-08-21,0.5111217821657187,0.4337261317295501,0.5858496807606862,-0.04609093351810954,-0.6288859920223646,0.22714862014569023,0.17078717439697608,0.21234190972616648,0.051715136037968755,-0.36444819842159476,0.47988531876430507,0.4594804698143549,0.4572951863721193,0.12119675197057042,-0.7770302226813889,0.34231335708470567,0.3523169968263001,0.23743701675940243,0.8469559777337469,-1.6279452933930807,-0.3773185847670148,-0.41091295095190733,-0.3742756842510456,-0.4214368721290148,0.2644041502748954
2016-08-28,0.07501498107957875,-0.02282328545573298,0.2857998995453042,-0.38265570141991945,-0.008725653125552556,-0.11644708982846814,-0.1879851011953226,-0.014995895765888697,-0.5321077549096391,0.5722501055484558,0.09792462761203662,0.015030418668874222,0.28828501306870785,-0.3335945693180033,-0.07729960764618478,0.010619808642928146,-0.046302430420545646,0.07361437164481038,-0.611342936264018,0.37546818761127093,-0.387166571649015,-0.41338339819997744,-0.3738950588005928,-0.42479080296364996,0.26225372520820217
2016-09-04,0.051840529357721245,-0.07201037707848104,0.2759924016718671,-0.41656723916646354,-0.06647971042405174,-0.08005994883627333,-0.07883135574391775,-0.03540080874733636,-0.15444820362238582,0.483019958805802,0.07443531992700214,-0.04782850745066486,0.31043906577288827,-0.42244843243874763,-0.1290256170548781,-0.021504983016486682,-0.021202500146749934,-0.005867413458695419,-0.08608175329666953,0.48903104834685057,-0.3208623769138179,-0.25316158704181796,-0.3694067077650616,-0.2168588060041176,0.291994404164317
2016-09-11,-0.1570930231562713,-0.10964410577039342,-0.09303611161905054,-0.03759163531319422,0.3699246169342241,-0.24588181860470598,-0.2933956632050014,-0.22934925500859318,-0.3640014397568066,0.7757506760740622,-0.15824941097264209,-0.17281252107114278,0.023454221782218794,-0.22388806853333426,-0.024715809437860416,-0.13519334686702114,-0.08577222803118345,-0.10853866328018,0.04407451081687911,0.26936665030570756,-0.37736115198982134,-0.4307789403642428,-0.3292917953333647,-0.46114060488979147,0.27977432685661946
2016-09-18,-0.19548272289334057,-0.4147999141890173,0.15787654827838712,-0.5519189901556998,-0.19126790095278287,-0.3916954375805984,-0.5120837009069696,-0.268003139661097,-0.8096545048386105,0.308726063195139,-0.16336990028562082,-0.2855392920171154,0.24720777838144495,-0.4830012363761289,-0.18770736711889932,-0.3285198865424087,-0.4366511964301308,-0.16844977121178556,-1.1910193310054351,0.26124723123413557,-0.3839525018011811,-0.41628920171935835,-0.36827544996918044,-0.43024510206027305,0.2444060798977137
2016-09-25,-1.058579609808272,-1.0224288078831973,-0.19717567956537768,-0.5209479710698309,-0.10454816619099078,-0.7842229613798986,-0.7894938778104231,-0.7138053739012229,-0.8266205332192236,0.3699849642899869,-0.9048679913470318,-0.8927057209996277,-0.033138842128447275,-0.47166931817928476,-0.26937225860250913,-0.8677004690327867,-0.9463394463823998,-0.6679986458491481,-1.1150177194156892,-0.1493788793195898,-0.4023063061382493,-0.44621344007156566,-0.3754625523060824,-0.4670943217369292,0.28974210060941274
2016-10-02,-1.0183424756534627,-1.0334982674820146,-0.886222117552238,-0.8209798391403497,-0.1335712495202257,-1.0162828671900699,-1.0694220254141205,-1.0140003556762076,-0.9325624881948053,-0.1812519444127849,-1.198061575351446,-1.0149067913109842,-1.798180000173216,1.1795632149239028,-1.7716494462834034,-1.0093260290980806,-1.018372288692078,-1.0426490780486979,-0.494410947512605,-0.5387233669881947,-0.5576499801605578,-0.5651831232297758,-0.4183229404371757,-0.5934577607381277,0.3866720526862371
2016-10-09,-1.58209040482568,-1.4928722227728783,-1.4863462795678797,-0.6969503441849383,-0.3485740855025241,-1.4516910072711708,-1.3513440950593343,-1.510828086771939,-0.6881848720743813,-0.5702150681034837,-1.4780092721839169,-1.5327766197031616,-1.0704924776152909,-0.9186917590549114,0.23889346000932982,-1.4875870210522801,-1.4562258159712895,-1.3694319879884478,-0.9523431261584434,0.19078086277757753,-0.7319895363116217,-0.7843708926077415,-0.8500983296347584,-0.7528304219349722,-0.18910380051692507
2016-10-16,-1.900938263803232,-1.7228546837969307,-2.0559179160222993,0.15384885952327423,-0.8536001927775516,-1.7853128985241538,-1.5907196069162206,-1.9645545492927883,-0.1291066052089051,-0.7955034740421887,-1.994680856386768,-1.702673287424111,-2.0620376743,1.4555176664544676,-1.322015903569844,-1.9778346884284084,-1.7660647075873945,-2.197957990940865,1.2829154173034554,-1.2116477496995977,-0.5546207820716608,-0.4162967415760389,-1.1255039932764,-0.3592590978050128,0.448225590306848
2016-10-23,-1.556154646309319,-1.1933890296315213,-1.9037598714351398,1.9316579029033223,1.0091196925088126,-0.8875371215867237,0.27413529188289676,-1.397560916141974,2.684106438839168,0.9628828284065806,-1.478869082319521,-1.1080142076648354,-1.5407769413023915,1.5861459547788817,1.3352001153298108,-1.3218318600234962,-1.014597006680279,-1.4401888560284304,1.5285297721655422,0.833254216698515,2.5689032404823764,2.701259029591737,0.3404759995478314,2.713084653197824,-0.7037879579074966
2016-10-30,-1.6093925015154233,-1.5322143623076665,-1.518248414700381,0.547892567171488,-1.2812669287561709,-1.7488482841293795,-1.5940828228161514,-1.68445986592076,0.15929827321607767,-1.2341210514179735,-1.543331896203568,-1.6838509803214203,-1.2746931534034431,-0.1200537861402611,-0.6215574136746476,-1.6724721243980838,-1.7490816317784643,-1.4626918036102712,-0.32968591073561965,-0.5904235986861471,-0.6803487852710945,-0.5456004737857345,-0.7824082293824296,-0.5188416620331741,0.2847941052944571
2016-11-06,-1.3813995387380595,-1.3154037237796756,-1.1495734456627213,0.058144120976415734,0.3960757498735152,-1.456339231358428,-1.4405681457509474,-1.3531204974244058,-0.07783367123067951,0.6140232473265371,-1.3862299153508615,-1.591571378277686,-1.0782205435412835,-0.516759981006847,0.7860635727512384,-1.3666522537767223,-1.4872263127255243,-1.3481781494448963,0.014065221622724973,1.2504816042214357,-0.43370831528231457,-0.31555350717496583,-1.0425052599858449,-0.2747033611822533,-0.49921606927849227
2016-11-13,-1.2022463815563464,-0.7956288774061975,-1.1518248597830374,1.0189689329950256,-0.4049291435992632,-1.1572995569063096,-0.4661656527049115,-1.404344608922995,1.3136384683349491,-0.9924833736465389,-1.2570245697355675,-1.3396190700811716,-1.0620999390276735,-0.2615114266776173,-0.37948562435464805,-1.2957952300416393,-1.2080977648391982,-1.3339511549548007,0.5450786758738654,-1.070619318170538,0.21009882910932706,-0.18276659853642563,2.638071888791806,-0.3436419474685547,0.2318437359344553
2016-11-20,-1.6533974552495052,-2.075576815834105,-1.3616520614723386,-0.9128313121875384,-0.23710044576308792,-1.6743884890159457,-1.617471097450838,-1.4915364048985291,0.0156328538625125,-0.050391210604385415,-1.6452419034562682,-1.8485197380523266,-1.4255102070890637,-0.3538181168608084,0.7961988590838733,-1.633926647749714,-1.7833167691569076,-1.4090539630781145,-0.6640383628532391,0.6451948922509595,-0.3244024673172214,-0.4098111029376773,-0.9520729263159917,-0.3525742094971733,-0.5936036277803418
2016-11-27,-1.3335280876004911,-1.4975436474619852,-1.0732022705371753,-0.6723764971757878,-0.5565367943859201,-1.4095441512344178,-1.5985304679911685,-1.201698886469097,-0.5995361018039024,-0.5357196241459409,-1.2445522687059776,-1.5320964912746748,-0.899168526069912,-1.1215188754921033,0.05379921937899141,-1.3523411928552993,-1.5362508481852688,-1.0831505730355522,-1.2826436023562469,-0.028593337631879625,-0.22026520847138137,-0.03924774420723422,-0.8996408758488335,0.019249717987965348,-0.25950288927910475
2016-12-04,-1.2669399476797727,-1.5531848775885195,-1.0962925138417001,-0.9798290496672567,0.03978347751631228,-1.4045531432264429,-1.6508997493820106,-1.1668688487458,-0.8322166702475303,0.3102893200436019,-1.2663748186018,-1.4463938058953585,-1.0093289586338208,-0.9408440570748127,0.041932192184906236,-1.2940172115922333,-1.377002506793242,-1.1216432098581812,-0.7682430690909359,0.0497778778525801,-0.5515003827919506,-0.42986171922782823,-0.38712754493884427,-0.4064141148225987,0.8658443112484647
2016-12-11,-1.1651208692486368,-1.4512526017771488,-0.9111524279964505,-1.1793153447731863,0.17519903886909535,-1.2937133963396956,-1.45924188026776,-1.0585677667729878,-0.7833012697884063,0.6239139707941946,-1.0332610055720763,-1.2055944359216464,-0.7738524709646702,-0.9372606914713196,0.2810159177854014,-1.1305493284261978,-1.287038087804603,-0.9389368577590114,-0.9927999790495569,0.5079426624108379,-0.7058544705140596,-0.5525837864409301,-0.8253114420130835,-0.5067602081777947,-0.05024552657573794
2016-12-18,-1.0137636985266494,-1.2115242013440317,-0.809408439481097,-0.9829133109369023,0.46221579420140824,-1.0869126423373876,-1.122138534509702,-0.9149075148117174,-0.6063051457231426,0.9062378100287968,-0.9660489889725316,-1.0629979225665174,-0.8704228748374181,-0.611652081399528,-0.07107520234318458,-1.036662267903789,-1.0373735679046208,-0.9916166618571537,-0.2682524003804348,-0.1209413389023491,-0.3344848687099556,-0.19970678737414246,-0.43216489363760247,-0.1747043702784903,1.2093713736918237
2016-12-25,-1.0512083606767315,-1.229496540385412,-0.8457115307997435,-1.0364297197699281,0.3032392174315615,-0.8529441455836885,-0.6148643281700512,-0.8778352561647759,0.007711859299788605,1.9036458138171972,-0.9887936193906064,-1.0519434985257503,-0.8204077441231603,-0.8446525177407986,0.27065616737115744,-0.9503504655879473,-1.0571678472834314,-0.8500072279833505,-0.8526751648634376,0.38786753759022813,0.11857576256667783,0.24788122780204364,-0.43876783719994117,0.28010914755751554,2.305490433275702
2017-01-01,-0.6822190330715009,-0.753650790130542,-0.7533344465381192,-0.4661191861399156,0.9879638303819642,-0.7168981539715056,-0.8264693745068937,-0.5927728052653959,-0.7817890142046046,0.5750584528473587,-0.6766477838027399,-0.7297563831157793,-0.5261677618331324,-0.5339903586481705,0.4469141960240874,-0.6599865310245588,-0.7800455068746323,-0.5432013599707654,-0.7633050784870156,0.6315136192905187,-0.32193659670089647,-0.48237463727820556,0.2415913169305738,-0.5048233987072591,-0.4250441221064889
2017-01-08,-0.3606488139038648,-0.2883615367885267,-0.2842782571825253,-0.25818265725500406,0.9158109397792517,0.19777235964633288,0.8011438063810805,-0.19039397349147216,1.2307600572944204,1.0196127051786772,-0.4092348814242045,-0.26484550025333,-0.4130678804396195,-0.1327865046101821,0.6706494158678711,-0.20116806203609283,0.029711828417106585,-0.39662564945740564,0.4054233817224388,1.132004981349893,1.5149113202799995,1.3404565955890901,1.2958466698539752,1.2851092580708239,0.2704812503527019
2017-01-15,0.5356445616822055,0.4600742432407534,1.0209743103470048,0.12745365513984358,0.23212410962392346,0.5083979565033517,-0.002562096009660067,0.5331734975115854,-0.2663048077186757,0.8792136183046787,0.6568485065196076,0.4243294293705447,1.126345465775249,-0.14462537814627263,0.4276395499053321,0.7214718805563832,0.659209518829465,0.5907190523833672,0.6520712004019984,1.212209431026061,-0.3374889762349007,-0.45626888518059755,0.08609423695354086,-0.47084890814752384,-0.08867126116816591
2017-01-22,2.611729874292669,2.230745490395587,2.1474004741350408,2.2165853067798804,2.514468853677067,2.7405754913271267,2.409454705467439,2.82753169730833,1.7155090025505406,1.0896840712347744,2.6702959940359285,2.654147467173991,2.2496796338656546,2.7523151468924825,2.156098886359033,2.7795132461538636,2.6405349471322817,2.7236599407964124,2.22742250257214,2.023619194457634,3.1700120392358078,3.207294762767077,2.60547666532259,3.2071544199140942,-0.4886688510356434
2017-01-29,2.4407067425181506,2.02115336532355,2.857921517908275,0.392644842463926,-1.4507092183858818,2.047065217412098,1.4446777668839155,2.5430904817938673,-0.40779499436575056,-1.1930911322638045,2.378022610199254,2.1342719870408917,2.8123143015496184,-0.05646599809229332,-0.7434449622108718,2.201256961925556,1.9973328282512688,2.6931608186857527,-0.49785336552032694,-0.8906230313533442,-0.15971825054492977,-0.29727296167126727,0.7962884532878406,-0.35256086758760014,-0.5804850822978274
2017-02-05,1.588448036555567,1.17737715063429,2.0710532236504924,-0.8760467719834371,-0.30455601966627427,1.3625481296386954,0.877713893811254,1.7860815731651143,-0.8199141751723428,0.18099072124597748,1.791382979502561,1.5855594220534799,1.932195121305278,-0.04037271883130543,-0.37563009882101334,1.595775451959771,1.4543637418855073,1.7981169457121893,-0.3226485448340441,-0.07225462248742684,-0.5116993815403241,-0.42542229733198533,-0.5703391450399051,-0.412141955457326,0.3979313042948763
2017-02-12,1.6750943826973443,1.5141210432856977,1.762637711450771,0.1338784118511268,0.8512919775975826,1.5479287710956773,1.167289740847915,1.7227727585745123,-0.5997601439040676,0.19389035041623315,1.7482133260165267,1.6550527133568245,1.8383357124760642,0.214217416048352,-0.6108776144586993,1.6201521654687454,1.5447745231235392,1.737163517627684,-0.10188388485775715,-0.644282477156289,-0.3350687244838163,-0.2759362741993409,-0.5086917851250248,-0.26271683499363785,-0.4493938243407292
2017-02-19,1.1789181033989666,1.0034552184892178,1.3148322263531504,-0.3562257359831435,-0.7979339570745291,1.153448157571892,1.0068069512294415,1.245498644769529,-0.1391007304090344,-0.978529555940162,0.9959099757330936,1.1533336557246938,0.9887282490811022,1.0699433550291744,-0.9796644630601795,1.1998970373239621,1.0711022506947794,1.4051260180357965,-0.9502449450520817,-0.38070267367608673,-0.2974611252490333,-0.3908190898007145,0.02103247491660904,-0.40850216046185867,-0.2817041196346986
2017-02-26,0.9244467202706704,0.8146747210045555,1.062419495742239,-0.329168869229041,-0.2655314386924379,0.9552573157329287,0.7676425362492046,1.0624044708686304,-0.3749176422368873,-1.527632472223131,1.104396765393349,1.038239832488321,1.0379889618349538,0.554680779048493,-0.9877848499003508,1.0762285556670133,1.169535601425057,1.00687611376056,0.8679479719163296,-1.801985784540414,-0.5150892456400014,-0.45523970314055956,-0.556685060980471,-0.44789819237071754,-0.6919714382374138
2017-03-05,0.3909458549861411,0.41870246915701137,0.48707316317992166,-0.03189407325084935,0.11713484082245153,0.4249918980444395,0.32761706165780874,0.3972309651722428,-0.07117522854891938,-0.007099105486241383,0.36641505309306655,0.47695459109907373,0.3330657502432435,0.6499698718864976,-1.3817441831964874,0.48859530030415876,0.5250482603301104,0.5204406657540723,0.12540722156523565,0.25845655993010935,-0.48158306790502087,-0.45322395357382295,-0.5749590112076851,-0.4448797118915742,-0.2816797979683862
2017-03-12,0.16862072578617532,0.19091356559683653,-0.11829804793127315,0.7526178090063819,0.1395160212830318,0.31495143622716804,0.14843488138659336,0.38946791053503754,-0.42910410222014783,-1.2284700287187276,0.32802587304462616,0.4024293612739639,-0.11702630461827682,1.5050251397039656,0.4585938568715249,0.3644059924212598,0.29427713426242286,0.41787013973867715,-0.41168867919472796,-0.3316151778699097,-0.5446608376167077,-0.4593542340340806,-0.7537914372196421,-0.44269427291477137,-0.6829698124953859
2017-03-19,0.01745717780686773,0.04206783438624033,-0.10537986777284056,0.3306476256737213,-0.1450313920501906,-0.10659073099214052,-0.3050710524900343,0.06997119241668122,-0.6263169930364791,-0.8597784809174629,-0.01411783302795299,0.08778348037635571,0.08782535308703412,0.03180987854093841,1.1762396675045754,-0.0517149253167998,-0.09025837744761223,-0.04050920725456207,-0.16841809603420518,-0.11748283277110981,-0.48570645370302007,-0.4328884418276511,-0.692628952341731,-0.4180251041640998,-0.6514366677855893
2017-03-26,-0.2522159231062774,-0.3658452873313989,-0.033587160228840694,-0.6813503855279137,-0.6735655183015042,-0.528512787299057,-0.7462019033319952,-0.3099718741985466,-0.6675341711458983,-0.828807559600382,-0.1781814849353494,-0.2623419507615399,-0.03629447280622612,-0.5877006991809379,-0.8734478367927682,-0.3198516892429403,-0.3048284008787584,-0.25906350862212363,-0.11653414994805036,-1.1328675610452907,-0.5173754456409868,-0.43850410132169354,-0.6433328201238933,-0.4266323758582665,0.22260593630942527
2017-04-02,-0.617645557264546,-0.8648003922030784,-0.37214660569886115,-0.8166608357125476,0.1066468243034848,-0.9930025055302178,-1.2955330441096518,-0.6763801746212279,-0.7299654245624214,0.20814796948835682,-0.4765813569756707,-0.6657697489331917,-0.18326308534210017,-1.0497366996160356,-0.15244496566630325,-0.7861104524230144,-0.9413748334006032,-0.5612049413424942,-0.7818589275091719,-0.2472716328439544,-0.5225395173031079,-0.4442876645817397,-0.652863619045203,-0.43204843968323126,0.026922387382276872
2017-04-09,-0.8576471782465842,-1.0215496346561448,-0.5184804681631238,-0.675353543138753,-0.6289740746080346,-0.5419633732465196,-0.4107518076060894,-0.4995565241953966,0.0061506927607848285,-1.0290270271066537,-0.9657264352880988,-1.1794895320462258,-0.6341257359182447,-0.9733285267845775,0.3886669711456858,-0.41592544069413206,-0.09705506062446834,-0.6659535995107194,1.1702453655023022,-0.8645786442093474,-0.18260296671688042,-0.18616623870570795,-0.4638774883798504,-0.17167066326695532,-2.615020765134733
