Date,iShares Core Growth AllocationEtf_Open_average,iShares Core Growth AllocationEtf_Open_max,iShares Core Growth AllocationEtf_Open_min,iShares Core Growth AllocationEtf_High_average,iShares Core Growth AllocationEtf_High_max,iShares Core Growth AllocationEtf_High_min,iShares Core Growth AllocationEtf_Low_average,iShares Core Growth AllocationEtf_Low_max,iShares Core Growth AllocationEtf_Low_min,iShares Core Growth AllocationEtf_Close_average,iShares Core Growth AllocationEtf_Close_max,iShares Core Growth AllocationEtf_Close_min
2016-06-05,0.9186255171695484,0.9186255171695484,0.9186255171695484,1.0806681566979035,1.0806681566979035,1.0806681566979035,1.0566689833343104,1.0566689833343104,1.0566689833343104,1.0345710383102715,1.0345710383102715,1.0345710383102715
2016-06-12,0.49188643682053257,0.49188643682053257,0.49188643682053257,0.18956208536266703,0.18956208536266703,0.18956208536266703,0.1264378933413815,0.1264378933413815,0.1264378933413815,0.14148880735177008,0.14148880735177008,0.14148880735177008
2016-06-19,-1.1578744739480649,-1.1578744739480649,-1.1578744739480649,-0.20576082231708767,-0.20576082231708767,-0.20576082231708767,-1.1982780118621805,-1.1982780118621805,-1.1982780118621805,-1.2813804267295874,-1.2813804267295874,-1.2813804267295874
2016-06-26,1.500121912239151,1.500121912239151,1.500121912239151,1.501678285819385,1.501678285819385,1.501678285819385,1.6541337719331706,1.6541337719331706,1.6541337719331706,1.583415644419903,1.583415644419903,1.583415644419903
2016-07-03,0.5824975514992071,0.5824975514992071,0.5824975514992071,0.8279429719200269,0.8279429719200269,0.8279429719200269,0.6559602096920911,0.6559602096920911,0.6559602096920911,0.9266550832824849,0.9266550832824849,0.9266550832824849
2016-07-10,1.9441437997904554,1.9441437997904554,1.9441437997904554,1.8378388052658459,1.8378388052658459,1.8378388052658459,1.881250195688327,1.881250195688327,1.881250195688327,1.7820319633583548,1.7820319633583548,1.7820319633583548
2016-07-17,1.6983019811551294,1.6983019811551294,1.6983019811551294,1.6453685832059415,1.6453685832059415,1.6453685832059415,1.674424406247136,1.674424406247136,1.674424406247136,1.6313534110373298,1.6313534110373298,1.6313534110373298
2016-07-24,1.6078969386501352,1.6078969386501352,1.6078969386501352,1.8558313328299085,1.8558313328299085,1.8558313328299085,1.7727239870845533,1.7727239870845533,1.7727239870845533,1.8369316073283593,1.8369316073283593,1.8369316073283593
2016-07-31,1.470778286202478,1.470778286202478,1.470778286202478,1.4248527631645147,1.4248527631645147,1.4248527631645147,1.4003418841957205,1.4003418841957205,1.4003418841957205,1.4207633076929418,1.4207633076929418,1.4207633076929418
2016-08-07,1.6901961870713809,1.6901961870713809,1.6901961870713809,1.7575930738479209,1.7575930738479209,1.7575930738479209,1.722339158273324,1.722339158273324,1.722339158273324,1.5605989066435044,1.5605989066435044,1.5605989066435044
2016-08-14,1.3022893688751833,1.3022893688751833,1.3022893688751833,1.4718872032945267,1.4718872032945267,1.4718872032945267,1.4051464194431886,1.4051464194431886,1.4051464194431886,1.3949056893949403,1.3949056893949403,1.3949056893949403
2016-08-21,1.1079105814667454,1.1079105814667454,1.1079105814667454,1.464630252648472,1.464630252648472,1.464630252648472,0.9170722471736221,0.9170722471736221,0.9170722471736221,0.9104244115081698,0.9104244115081698,0.9104244115081698
2016-08-28,1.22833663448439,1.22833663448439,1.22833663448439,1.153173332927052,1.153173332927052,1.153173332927052,1.2196255397476534,1.2196255397476534,1.2196255397476534,1.1755137283583652,1.1755137283583652,1.1755137283583652
2016-09-04,0.7939471340572235,0.7939471340572235,0.7939471340572235,0.6479919957984062,0.6479919957984062,0.6479919957984062,0.39496837232821963,0.39496837232821963,0.39496837232821963,0.19181985756407843,0.19181985756407843,0.19181985756407843
2016-09-11,-0.0668654584766087,-0.0668654584766087,-0.0668654584766087,-0.31286478944450014,-0.31286478944450014,-0.31286478944450014,-0.08235078164708408,-0.08235078164708408,-0.08235078164708408,-0.17617636488787503,-0.17617636488787503,-0.17617636488787503
2016-09-18,1.0911299962999434,1.0911299962999434,1.0911299962999434,0.9491698711624209,0.9491698711624209,0.9491698711624209,1.130493210037923,1.130493210037923,1.130493210037923,0.9229015984566727,0.9229015984566727,0.9229015984566727
2016-09-25,0.5845647054486096,0.5845647054486096,0.5845647054486096,0.8455882518082889,0.8455882518082889,0.8455882518082889,0.7772952414575891,0.7772952414575891,0.7772952414575891,1.0630462487808188,1.0630462487808188,1.0630462487808188
2016-10-02,-0.18869666202015267,-0.18869666202015267,-0.18869666202015267,-0.44623145357054855,-0.44623145357054855,-0.44623145357054855,-0.7303008614138551,-0.7303008614138551,-0.7303008614138551,-0.30360433932431424,-0.30360433932431424,-0.30360433932431424
2016-10-09,-1.3728953893178817,-1.3728953893178817,-1.3728953893178817,-1.3801572658833348,-1.3801572658833348,-1.3801572658833348,-1.4928499980505407,-1.4928499980505407,-1.4928499980505407,-1.8225990568052426,-1.8225990568052426,-1.8225990568052426
2016-10-16,-1.4666589763673445,-1.4666589763673445,-1.4666589763673445,-1.275690372907189,-1.275690372907189,-1.275690372907189,-0.9823568507195273,-0.9823568507195273,-0.9823568507195273,-0.8777166624632227,-0.8777166624632227,-0.8777166624632227
2016-10-23,-1.6116053367618064,-1.6116053367618064,-1.6116053367618064,-1.6176070635390891,-1.6176070635390891,-1.6176070635390891,-1.559554976502586,-1.559554976502586,-1.559554976502586,-1.4856821650657401,-1.4856821650657401,-1.4856821650657401
2016-10-30,-2.379627880801054,-2.379627880801054,-2.379627880801054,-2.1259863502007237,-2.1259863502007237,-2.1259863502007237,-2.112310759504622,-2.112310759504622,-2.112310759504622,-2.1107295570462314,-2.1107295570462314,-2.1107295570462314
2016-11-06,-1.588083993366439,-1.588083993366439,-1.588083993366439,-1.5275379012030799,-1.5275379012030799,-1.5275379012030799,-1.5228323627070661,-1.5228323627070661,-1.5228323627070661,-1.4535838897522555,-1.4535838897522555,-1.4535838897522555
2016-11-13,-0.9181908933378748,-0.9181908933378748,-0.9181908933378748,-0.9372777904962594,-0.9372777904962594,-0.9372777904962594,-1.2111623604290367,-1.2111623604290367,-1.2111623604290367,-1.3225164036610826,-1.3225164036610826,-1.3225164036610826
2016-11-20,-0.34624705139136974,-0.34624705139136974,-0.34624705139136974,-0.486592086289412,-0.486592086289412,-0.486592086289412,-0.43715071268634315,-0.43715071268634315,-0.43715071268634315,-0.4911629988462458,-0.4911629988462458,-0.4911629988462458
2016-11-27,-1.1476087429141748,-1.1476087429141748,-1.1476087429141748,-0.8859612286273273,-0.8859612286273273,-0.8859612286273273,-0.7990982901534601,-0.7990982901534601,-0.7990982901534601,-0.5130816577723522,-0.5130816577723522,-0.5130816577723522
2016-12-04,1.1281891702377358,1.1281891702377358,1.1281891702377358,1.0120728718702596,1.0120728718702596,1.0120728718702596,1.16899223921862,1.16899223921862,1.16899223921862,1.1127357834005345,1.1127357834005345,1.1127357834005345
2016-12-11,0.6881400811911478,0.6881400811911478,0.6881400811911478,0.55830306518606,0.55830306518606,0.55830306518606,0.6074194056442694,0.6074194056442694,0.6074194056442694,0.5114063550484291,0.5114063550484291,0.5114063550484291
2016-12-18,0.8740380291063353,0.8740380291063353,0.8740380291063353,0.7525189559411399,0.7525189559411399,0.7525189559411399,0.9384424368179971,0.9384424368179971,0.9384424368179971,0.8447048331463223,0.8447048331463223,0.8447048331463223
2016-12-25,0.5089000817523138,0.5089000817523138,0.5089000817523138,0.5541778124649487,0.5541778124649487,0.5541778124649487,0.4094615124266697,0.4094615124266697,0.4094615124266697,0.5270937901778063,0.5270937901778063,0.5270937901778063
2017-01-01,1.4403227215740606,1.4403227215740606,1.4403227215740606,1.6532354443887947,1.6532354443887947,1.6532354443887947,1.5847788639485056,1.5847788639485056,1.5847788639485056,1.5786575074623956,1.5786575074623956,1.5786575074623956
2017-01-08,1.3800892069909747,1.3800892069909747,1.3800892069909747,1.5338327849899165,1.5338327849899165,1.5338327849899165,1.615910205010219,1.615910205010219,1.615910205010219,1.5608507867168524,1.5608507867168524,1.5608507867168524
2017-01-15,0.8539299249880287,0.8539299249880287,0.8539299249880287,0.9992074350309759,0.9992074350309759,0.9992074350309759,1.0785072133943987,1.0785072133943987,1.0785072133943987,1.0291837877525492,1.0291837877525492,1.0291837877525492
2017-01-22,1.5097186128926519,1.5097186128926519,1.5097186128926519,1.5033251601928919,1.5033251601928919,1.5033251601928919,1.5370718124956835,1.5370718124956835,1.5370718124956835,1.4181432924060404,1.4181432924060404,1.4181432924060404
2017-01-29,1.5038529802214824,1.5038529802214824,1.5038529802214824,1.500992510555211,1.500992510555211,1.500992510555211,1.4143390520641477,1.4143390520641477,1.4143390520641477,1.3955654589502828,1.3955654589502828,1.3955654589502828
2017-02-05,1.4471371941792257,1.4471371941792257,1.4471371941792257,1.6612034715421555,1.6612034715421555,1.6612034715421555,1.5939970202541038,1.5939970202541038,1.5939970202541038,1.644643418917281,1.644643418917281,1.644643418917281
2017-02-12,1.8539806047967788,1.8539806047967788,1.8539806047967788,1.8766294439908973,1.8766294439908973,1.8766294439908973,1.8304675681069356,1.8304675681069356,1.8304675681069356,1.9151656661752745,1.9151656661752745,1.9151656661752745
2017-02-19,1.5754004427869763,1.5754004427869763,1.5754004427869763,1.7821506870426722,1.7821506870426722,1.7821506870426722,1.6808075439001635,1.6808075439001635,1.6808075439001635,1.817066837021661,1.817066837021661,1.817066837021661
2017-02-26,1.8130324200076497,1.8130324200076497,1.8130324200076497,1.6988644699445419,1.6988644699445419,1.6988644699445419,1.620968874398914,1.620968874398914,1.620968874398914,1.6886769472871508,1.6886769472871508,1.6886769472871508
2017-03-05,1.2906526325849774,1.2906526325849774,1.2906526325849774,1.1814114207388238,1.1814114207388238,1.1814114207388238,1.0953553929235715,1.0953553929235715,1.0953553929235715,1.067601926905492,1.067601926905492,1.067601926905492
2017-03-12,1.6223935778153793,1.6223935778153793,1.6223935778153793,1.6128676603852348,1.6128676603852348,1.6128676603852348,1.6510068837926715,1.6510068837926715,1.6510068837926715,1.567129006060503,1.567129006060503,1.567129006060503
2017-03-19,1.2307344060889476,1.2307344060889476,1.2307344060889476,1.2294957987030062,1.2294957987030062,1.2294957987030062,1.2037027294221554,1.2037027294221554,1.2037027294221554,1.1663004203211709,1.1663004203211709,1.1663004203211709
2017-03-26,1.3153586878967816,1.3153586878967816,1.3153586878967816,1.305464306935842,1.305464306935842,1.305464306935842,1.3192075722732002,1.3192075722732002,1.3192075722732002,1.2684147548646065,1.2684147548646065,1.2684147548646065
2017-04-02,0.8228851559355189,0.8228851559355189,0.8228851559355189,0.7737398142565909,0.7737398142565909,0.7737398142565909,0.8765519458042348,0.8765519458042348,0.8765519458042348,0.7106934723597372,0.7106934723597372,0.7106934723597372
2017-04-09,0.6261672450480036,0.6261672450480036,0.6261672450480036,0.5968075069046538,0.5968075069046538,0.5968075069046538,0.4737176871520507,0.4737176871520507,0.4737176871520507,0.27373660194539157,0.27373660194539157,0.27373660194539157
2017-04-16,0.898819192130713,0.898819192130713,0.898819192130713,0.813392001532158,0.813392001532158,0.813392001532158,0.9487481263597086,0.9487481263597086,0.9487481263597086,0.9387862735055038,0.9387862735055038,0.9387862735055038
2017-04-23,1.9598873944934054,1.9598873944934054,1.9598873944934054,1.920392584048653,1.920392584048653,1.920392584048653,1.9443893832573453,1.9443893832573453,1.9443893832573453,1.9420564963852731,1.9420564963852731,1.9420564963852731
2017-04-30,1.9105733421653757,1.9105733421653757,1.9105733421653757,2.156755803560451,2.156755803560451,2.156755803560451,2.0064089853220843,2.0064089853220843,2.0064089853220843,2.2216254890902953,2.2216254890902953,2.2216254890902953
2017-05-07,1.7426400219363167,1.7426400219363167,1.7426400219363167,1.7831847547126107,1.7831847547126107,1.7831847547126107,1.8603968885012656,1.8603968885012656,1.8603968885012656,1.8025697896002573,1.8025697896002573,1.8025697896002573
2017-05-14,1.5564460198962378,1.5564460198962378,1.5564460198962378,1.837214580156784,1.837214580156784,1.837214580156784,1.640216930571624,1.640216930571624,1.640216930571624,1.761372128887511,1.761372128887511,1.761372128887511
2017-05-21,1.9292865479884052,1.9292865479884052,1.9292865479884052,1.773086041173401,1.773086041173401,1.773086041173401,1.8814253767604685,1.8814253767604685,1.8814253767604685,1.7469178191341326,1.7469178191341326,1.7469178191341326
2017-05-28,2.0900368579035042,2.0900368579035042,2.0900368579035042,1.9937417867729144,1.9937417867729144,1.9937417867729144,1.9587586503546435,1.9587586503546435,1.9587586503546435,1.8782516450538222,1.8782516450538222,1.8782516450538222
2017-06-04,1.6984988048406882,1.6984988048406882,1.6984988048406882,1.5361579932921807,1.5361579932921807,1.5361579932921807,1.4454602340144826,1.4454602340144826,1.4454602340144826,1.4223474602566117,1.4223474602566117,1.4223474602566117
2017-06-11,1.2329283882442619,1.2329283882442619,1.2329283882442619,1.1892646026078706,1.1892646026078706,1.1892646026078706,1.2825752847606777,1.2825752847606777,1.2825752847606777,1.1890683045696273,1.1890683045696273,1.1890683045696273
2017-06-18,1.1489797196394305,1.1489797196394305,1.1489797196394305,1.123432673960629,1.123432673960629,1.123432673960629,1.124735279344518,1.124735279344518,1.124735279344518,1.0836803086300797,1.0836803086300797,1.0836803086300797
2017-06-25,0.8064593592887547,0.8064593592887547,0.8064593592887547,0.7886653755225383,0.7886653755225383,0.7886653755225383,0.8554087079386795,0.8554087079386795,0.8554087079386795,0.7281772719905999,0.7281772719905999,0.7281772719905999
2017-07-02,-0.11571618988569826,-0.11571618988569826,-0.11571618988569826,-0.13573482388609084,-0.13573482388609084,-0.13573482388609084,-0.07761212054366362,-0.07761212054366362,-0.07761212054366362,-0.07601865598102177,-0.07601865598102177,-0.07601865598102177
2017-07-09,0.9327285998851613,0.9327285998851613,0.9327285998851613,0.9532023188841903,0.9532023188841903,0.9532023188841903,0.9686211275684447,0.9686211275684447,0.9686211275684447,1.0278691749776747,1.0278691749776747,1.0278691749776747
2017-07-16,1.4316027146394674,1.4316027146394674,1.4316027146394674,1.3721918667994442,1.3721918667994442,1.3721918667994442,1.4861678316747462,1.4861678316747462,1.4861678316747462,1.4157950966963428,1.4157950966963428,1.4157950966963428
2017-07-23,1.231714366624106,1.231714366624106,1.231714366624106,1.2618016535094074,1.2618016535094074,1.2618016535094074,1.2986666130263542,1.2986666130263542,1.2986666130263542,1.450724611770448,1.450724611770448,1.450724611770448
2017-07-30,1.4946281606948255,1.4946281606948255,1.4946281606948255,1.4894654428738356,1.4894654428738356,1.4894654428738356,1.5682339840260282,1.5682339840260282,1.5682339840260282,1.632816839281379,1.632816839281379,1.632816839281379
2017-08-06,0.2967340736277141,0.2967340736277141,0.2967340736277141,0.1148160319631138,0.1148160319631138,0.1148160319631138,0.10744776037498317,0.10744776037498317,0.10744776037498317,-0.05080625172640297,-0.05080625172640297,-0.05080625172640297
2017-08-13,0.05297715795025522,0.05297715795025522,0.05297715795025522,0.08688823275491638,0.08688823275491638,0.08688823275491638,0.05552850147283399,0.05552850147283399,0.05552850147283399,0.020047296496170035,0.020047296496170035,0.020047296496170035
2017-08-20,0.9558661152087718,0.9558661152087718,0.9558661152087718,0.9872800876762818,0.9872800876762818,0.9872800876762818,1.0894873099453608,1.0894873099453608,1.0894873099453608,0.9452488316967973,0.9452488316967973,0.9452488316967973
2017-08-27,1.7135767460778328,1.7135767460778328,1.7135767460778328,1.6968637756534424,1.6968637756534424,1.6968637756534424,1.7314882792175674,1.7314882792175674,1.7314882792175674,1.6464506301804338,1.6464506301804338,1.6464506301804338
2017-09-03,1.5517133122257785,1.5517133122257785,1.5517133122257785,1.4967120969171772,1.4967120969171772,1.4967120969171772,1.5559283400903456,1.5559283400903456,1.5559283400903456,1.4800153337240327,1.4800153337240327,1.4800153337240327
2017-09-10,1.680051226694871,1.680051226694871,1.680051226694871,1.7702661039468721,1.7702661039468721,1.7702661039468721,1.7390342988193472,1.7390342988193472,1.7390342988193472,1.8378810471993263,1.8378810471993263,1.8378810471993263
2017-09-17,1.4591855771714692,1.4591855771714692,1.4591855771714692,1.469711191396932,1.469711191396932,1.469711191396932,1.5491166766079643,1.5491166766079643,1.5491166766079643,1.4809874345893408,1.4809874345893408,1.4809874345893408
2017-09-24,1.3218043905343653,1.3218043905343653,1.3218043905343653,1.431964421331838,1.431964421331838,1.431964421331838,1.317603843685317,1.317603843685317,1.317603843685317,1.4711632577141767,1.4711632577141767,1.4711632577141767
2017-10-01,1.4700202590281446,1.4700202590281446,1.4700202590281446,1.5005389722776927,1.5005389722776927,1.5005389722776927,1.4387836385095216,1.4387836385095216,1.4387836385095216,1.5018433423207922,1.5018433423207922,1.5018433423207922
2017-10-08,1.9817384379425396,1.9817384379425396,1.9817384379425396,1.8935530005012509,1.8935530005012509,1.8935530005012509,1.948114629655408,1.948114629655408,1.948114629655408,1.8021613506059668,1.8021613506059668,1.8021613506059668
2017-10-15,1.5968024220307362,1.5968024220307362,1.5968024220307362,1.5397651908545413,1.5397651908545413,1.5397651908545413,1.5163589567619344,1.5163589567619344,1.5163589567619344,1.4937880290421208,1.4937880290421208,1.4937880290421208
2017-10-22,1.1312190968497582,1.1312190968497582,1.1312190968497582,1.2935889140974244,1.2935889140974244,1.2935889140974244,1.071385354852367,1.071385354852367,1.071385354852367,1.3015479896837336,1.3015479896837336,1.3015479896837336
2017-10-29,1.4012266108348226,1.4012266108348226,1.4012266108348226,1.3843860378788644,1.3843860378788644,1.3843860378788644,1.3361793980087502,1.3361793980087502,1.3361793980087502,1.3642353349445246,1.3642353349445246,1.3642353349445246
2017-11-05,0.8863090591086078,0.8863090591086078,0.8863090591086078,0.94810652641343,0.94810652641343,0.94810652641343,1.027732669198475,1.027732669198475,1.027732669198475,0.8796292365932058,0.8796292365932058,0.8796292365932058
2017-11-12,1.0327200006904282,1.0327200006904282,1.0327200006904282,1.00710608723717,1.00710608723717,1.00710608723717,1.0567452570712335,1.0567452570712335,1.0567452570712335,0.8568981192427743,0.8568981192427743,0.8568981192427743
2017-11-19,1.8137027448726637,1.8137027448726637,1.8137027448726637,1.7316361817782155,1.7316361817782155,1.7316361817782155,1.857022564961838,1.857022564961838,1.857022564961838,1.7618123874117522,1.7618123874117522,1.7618123874117522
2017-11-26,1.6520641935427176,1.6520641935427176,1.6520641935427176,1.7227254465568067,1.7227254465568067,1.7227254465568067,1.3050151563958925,1.3050151563958925,1.3050151563958925,1.548426041860759,1.548426041860759,1.548426041860759
2017-12-03,1.344203331968345,1.344203331968345,1.344203331968345,1.5478445530583742,1.5478445530583742,1.5478445530583742,1.4642459657889475,1.4642459657889475,1.4642459657889475,1.6819244944714553,1.6819244944714553,1.6819244944714553
2017-12-10,1.4476651858429581,1.4476651858429581,1.4476651858429581,1.569315756016027,1.569315756016027,1.569315756016027,1.6077899802569537,1.6077899802569537,1.6077899802569537,1.487932540837721,1.487932540837721,1.487932540837721
2017-12-17,1.7751703854366556,1.7751703854366556,1.7751703854366556,1.618942640778758,1.618942640778758,1.618942640778758,1.780247148035795,1.780247148035795,1.780247148035795,1.6495178426140318,1.6495178426140318,1.6495178426140318
2017-12-24,-1.110326935757119,-1.110326935757119,-1.110326935757119,-1.2177280296919726,-1.2177280296919726,-1.2177280296919726,-1.208909477056969,-1.208909477056969,-1.208909477056969,-1.3387621828462535,-1.3387621828462535,-1.3387621828462535
2017-12-31,0.17535916223912873,0.17535916223912873,0.17535916223912873,0.23037871467267443,0.23037871467267443,0.23037871467267443,0.1886624745020154,0.1886624745020154,0.1886624745020154,0.3627383223464332,0.3627383223464332,0.3627383223464332
