Date,COLMStock_Open_average,COLMStock_Open_max,COLMStock_Open_min,COLMStock_Open_volatility,COLMStock_Open_change,COLMStock_High_average,COLMStock_High_max,COLMStock_High_min,COLMStock_High_volatility,COLMStock_High_change,COLMStock_Low_average,COLMStock_Low_max,COLMStock_Low_min,COLMStock_Low_volatility,COLMStock_Low_change,COLMStock_Close_average,COLMStock_Close_max,COLMStock_Close_min,COLMStock_Close_volatility,COLMStock_Close_change,COLMStock_Volume_average,COLMStock_Volume_max,COLMStock_Volume_min,COLMStock_Volume_volatility,COLMStock_Volume_change
2016-06-19,0.34899001046957356,0.2993127183570146,0.14132823999192257,0.5383215255910643,-0.9776100798285162,0.26250509515116327,0.2319791669766536,0.03302685618033943,0.5699496965424693,-0.9762920300958902,0.30254845819463017,0.3446540825884035,-0.3205674240632334,1.3586784190487187,-1.3369631292838149,0.281451587086417,0.28119256470620557,0.07960143225640076,0.5070134938849528,-0.8082325441618736,-0.4636721928399195,0.43383318295051404,-1.5135313118990563,0.9813396762838846,0.947033474370945
2016-06-26,-0.3287747347664809,-0.24052108633323213,-0.26373478108528015,-0.04510388895027685,0.7070347561623791,-0.34647108619766287,-0.1307534738663048,-0.45103190020871414,0.7870803759710907,1.169595790444565,-0.40390277831017823,-0.0626344305219977,-0.4944783556046323,0.7650087897485939,1.5738985843444897,-0.31511453515725585,-0.13941011921374322,-0.4690083774129696,0.679350497936026,1.3981177033680754,-1.3468746835654415,-1.1371062648717065,-1.520319740060096,-0.6845142872899469,-1.0515592839842294
2016-07-03,0.10126469119705787,0.13462012605969587,0.2349025402353083,-0.17949573362937676,0.5379683160728269,0.08141222671712182,0.28930668036373464,0.2035063661386696,0.2933300888993157,0.9874347769819689,0.1677194318166504,0.21010928307707624,0.4059486263935993,-0.29041179405557094,0.8239655203069608,0.19337865207601004,0.4116555554813523,0.210689759495515,0.5161872405056582,1.1481211522969132,-1.3335795750806296,-1.050866367654686,-1.4955869372162702,-0.5869057845381038,-0.36637422421178356
2016-07-10,1.278696940929546,1.1786047063414693,1.4543008799623474,-0.22048935520201973,1.0358982640562444,1.2543284128535699,1.048199330100753,1.5017268182398344,-0.9137075164858989,0.5660027446381111,1.3965852410391695,1.2340574222790992,1.521967844605886,-0.32849186055792773,0.7719867880663271,1.3455937073138247,1.067520655337793,1.5493085889228246,-0.9390199159548064,0.3110500365551992,-1.2322378633351314,-1.177143692532994,-0.9425656879160752,-1.0186201194745501,-0.6128990281743109
2016-07-17,1.3045205811910714,1.088771891876429,1.5882299863751141,-0.8779357335040546,-0.3687601273503187,1.2542108482105117,1.0643050774597862,1.6447317523214071,-1.1340005008018552,-0.29869431778265576,1.39443092894317,1.1796465739241606,1.6997391564425515,-0.6558263238599278,-0.40489767147557587,1.2656925069379268,1.0293992187582806,1.5731518772542374,-0.9991195247071303,-0.3706608034184252,-1.7336635622815466,-1.2709286742095445,-1.5228591774556444,-1.0042209428443314,0.3489897105317814
2016-07-24,1.120514766544723,1.01777895595608,1.0943427330223758,-0.031030347806735425,-0.01607018781524013,1.1229287096233065,0.9557631759807169,1.1434179251952377,-0.45655386663709546,0.05335443176734568,0.78101114975207,0.9991554269258734,-0.06816753444815572,1.8963126597720896,-1.8393272996957406,0.8445876984533314,0.8398244672277295,0.48604631120288977,0.8604100899653715,-1.3007650452857296,0.32646128654992784,1.057346238947248,-0.8896884441005246,1.4697321301018975,2.054978764927775
2016-07-31,-0.5623495253922914,-0.29803110775071706,-0.6427367947722384,0.8694653734115887,-1.223756074975744,-0.5782323008725015,-0.24554247337817509,-0.6171557521906158,0.9608777701857032,-1.4269417330030885,-0.6824383448416895,-0.32639360918470983,-0.6514663503248331,0.4425458608189978,-0.9129511009018302,-0.6828777071838458,-0.361111883348013,-0.6048868295485407,0.5089303926564961,-0.9088485856665127,0.5501469225638278,0.36513356880689324,0.4078040899177212,0.280131476646382,-1.4368235621465084
2016-08-07,-0.7987292035296244,-0.9264055063194535,-0.7202427526144077,-0.9535591252873228,-0.3318912856076155,-0.7764932319689523,-0.8728607972716398,-0.7135568097864724,-0.5763173040685894,-0.39818880288009945,-0.7362891844621069,-0.9405994574346379,-0.5459919929898851,-0.9542121140050546,0.12637372386334614,-0.8056359919158819,-0.9419189309722024,-0.6983506344711919,-0.86537650330731,0.07517536592784159,-0.6257251103890324,-0.588133562203095,0.08646908348643052,-0.6088805406370028,-0.1633388085058018
2016-08-14,-0.29385116635947556,-0.41972240746691863,-0.3784032329351238,-0.21472514847070157,1.05735029583662,-0.2742809279814495,-0.3907980802761889,-0.08917473487990202,-0.8823806654952682,0.42347628700917467,-0.1816772768469432,-0.2727973779861587,-0.08702260457346218,-0.3600064591814409,0.691950833094321,-0.15255324661447858,-0.26508733578764954,0.10181006496190176,-0.928887914384804,0.303895072097546,0.5319371998474998,0.31569822806338566,0.4924909111269597,0.16005791987293716,-1.233276367406409
2016-08-21,-0.05430192387012175,-0.3418017259762475,0.2753398439636494,-1.8665328273026724,-0.2895261580416891,-0.22891516106563234,-0.5749224552645892,0.0807835446489866,-1.6199121367058982,-0.1889026367554798,0.04869452842377443,-0.34916420659718805,0.5717607550835639,-1.3993405056239743,0.13305967578382466,-0.12237231220914652,-0.4663801577689835,0.20972873558144656,-1.4760327111188065,-0.0826435611827131,-0.707444809354699,-0.6822593495904489,-0.5026889761936952,-0.5745754230353656,0.3772255100678374
2016-08-28,-0.42285876363905367,-0.5138406538280192,-0.47921602724287693,-0.03382770325612751,-0.3222264560881795,-0.4779142506307763,-0.6927399822169983,-0.14807781181157442,-1.0629946476152767,-0.502525796513657,-0.47832232903370464,-0.4524102159562542,-0.24003068775874187,-0.29747175341684373,-0.2967059252575802,-0.4599346691815039,-0.5766303648390229,-0.4893502613142283,-0.08503334776624953,-0.37712052137090885,1.5044190607057453,0.32245409537134206,1.4484063876291489,-0.08539915385682946,0.6021958243983038
2016-09-04,-0.5420010646532657,-0.6078908269670505,-0.394691781952331,-0.6485938877241042,-0.9661135384181768,-0.7681872793599251,-0.9189527049515994,-0.7368946417037456,-0.25610521720734697,-0.8592523384519358,-0.7027369180272592,-1.021347793255812,-0.5885759159209083,-0.6542202102501083,-0.38408930000559427,-0.840147786630445,-0.934687309154238,-0.9668311385575653,0.21996584131837071,-0.8285326887032479,0.795851613825143,-0.1734327981074744,2.1229001143873902,-0.9060105295280619,-0.4536000201403716
2016-09-11,-1.339045145331869,-1.461042344491379,-1.2070660690945234,-0.975303182375849,0.03750190913117008,-1.3662663642835844,-1.5257861299740398,-1.2121041966095703,-0.6588539503721839,-0.47107851793268124,-1.315832394480865,-1.5402732323612898,-1.099878232245595,-0.8564792229533729,0.004789075039872069,-1.3394514626110385,-1.3907136457847113,-1.0782162529547856,-0.6013349259681255,-0.5329833002230008,0.5356490933881088,-0.07116914188725558,0.8591714133382873,-0.37352135443615686,0.5764573733667873
2016-09-18,-0.24347159357587458,-0.03787128361586837,-0.7789389217755852,2.091393689713741,2.030486116026924,-0.18525801041229364,-0.025945413565140067,-0.7544597903343554,1.7383333768026097,1.787264503019552,-0.09538028405864607,0.09696848957519989,-0.6599294312186175,1.1392320037870105,1.2846184483726288,-0.1280093451868688,-0.09475183366212016,-0.5743807789465993,1.0936997967347961,1.1855613208914069,0.3956229561868385,1.401705909378192,-0.4516853490249568,1.5831623370429921,-0.33507938067411064
2016-09-25,-0.2775205672143063,-0.3740630123863549,-0.1302091124316084,-0.6746628479835624,-0.18567948331295603,-0.37818129308721254,-0.45568113001108723,-0.2010007777953345,-0.5811042014420222,-0.17327738079847044,-0.30722308485247635,-0.46999118339623897,0.008751004749260794,-0.7764157174970501,0.35347757425945564,-0.3510480395290036,-0.544973311440581,-0.1924413003881846,-0.7653220663202427,0.6295628628102533,0.2657888209346059,0.48861517462965814,0.14233878444782458,0.4427158049417761,0.9933586520409956
2016-10-02,-0.04297696841486789,0.014851006425315671,0.1968327793374928,-0.5030542014430245,0.7017370164301355,-0.10176774581245922,0.03594562107912483,-0.044933794379980976,0.21072769527998364,0.8307092427133775,0.044328954071777345,0.019764330005838333,0.33044540896009666,-0.4537806821206811,0.66574175660498,0.0257749731583854,0.17592629067932566,0.20925323355990164,-0.10926663250695906,1.0155999133937266,-1.0649132899729554,-0.5889809006900032,-1.1351735796658717,-0.2015875239957342,0.4632046353045456
2016-10-09,1.18591387002247,1.3919171034955389,1.1806373406418305,0.5143464623146315,1.2246928148189486,1.253237427894192,1.2560259596211878,1.212116971364086,-0.08594514877397694,0.8997643118274427,1.3609932522405932,1.2062547937655719,1.5571132559840364,-0.34416210334570563,0.7744558646274338,1.409882407387132,1.2628480630124679,1.5434073782106768,-0.7823721147371543,0.5447673622853798,0.2238008621448755,-0.25329500615202394,1.165784340225305,-0.6733324584392285,-0.3822203773599056
2016-10-16,1.6595318215486483,1.4022676815018904,1.9237574280415224,-1.3764751207488533,-0.27727267614654466,1.5483088367497195,1.4628973607656328,1.6627770675968114,-0.660564619917855,-0.10289478275116216,1.7260278080214522,1.5114785364123624,2.010701781997761,-0.4918604090316159,0.00033837305489149965,1.6529285335059385,1.6292882677300167,1.7667411861186069,-0.32202299223834957,0.40640839308281185,-1.366938852680614,-1.1511805624951033,-0.8562887559427561,-0.7431755772171161,-0.04337289869062638
2016-10-23,0.7323677665519663,1.2766640860663234,-0.23737167588522676,2.2914078151845754,-2.221745227120793,0.9441587090651342,1.5379740188691815,0.8081965347422368,1.376625064541966,-1.5534415116885587,0.32319170866357616,1.1310923836614857,-1.0504601180970894,2.61509396299105,-2.453586080647796,0.6657461776462136,1.1652116488551831,0.18398767851231798,1.8554784121183643,-1.1870093567351019,2.4789559610275886,3.025679558410252,0.5372158132168935,2.9898838692079335,2.8224444319997457
2016-10-30,-0.011980436648925202,0.19711654058350728,0.10638541920947274,0.1451451554967103,-0.9478758327823282,-0.002689633064204294,-0.017956702612287694,0.07212954830833881,-0.18666279320933626,-0.47893533627654394,-0.17605125954719275,-0.23426800814401147,0.18930736205979432,-0.5066524805669559,-0.24965722076650107,-0.3118184445218926,-0.38331097103329625,-0.15393870648421198,-0.4686225631706777,-0.543409396147633,0.49078838289999954,0.7945658828234553,-0.9635081973268953,0.9937634701613746,-1.8156532898948052
2016-11-06,0.12621920632950917,0.2833387606065355,0.033919817735850157,0.34894775460695954,0.5585116658307407,0.3530221195939047,0.6625767735588698,0.06060522211325214,1.146881242253517,1.268338819898329,0.08738940292206589,0.43241985609775985,-0.5437586609996116,1.0615929811492677,0.6230890389998891,0.46377759114953865,0.6238924207955747,0.27698447379686775,0.6256376798212829,1.3994814456554114,0.4240329665316167,-0.4566981336913187,0.3348848909754262,-0.5254354930895033,-0.2379007511736265
2016-11-13,1.401086408456585,1.2060664711487181,1.5624925816175144,-0.7173758587608557,0.16533807634216197,1.3548045746759043,1.1283099171317859,1.4242759313110862,-0.5315915548119502,-0.6097014630780658,1.2893395031096113,0.8822510253162681,1.296070488966429,-0.6196413405932436,-0.35325839499524003,1.290464130535278,1.3729638559067339,1.1622126787542915,0.4193566295287178,-1.4371421775432307,-0.9117686534225744,-0.4729306384737669,-0.42564531608711065,-0.38733316615617586,-0.8753974249454489
2016-11-20,1.1074182179524252,0.9909683254737222,0.9705857462914499,-0.12141246357565047,0.8090358395891637,1.1668610000856494,0.9250811753105225,1.0319085398902699,-0.2569100292162464,0.7359838639478382,1.313933096236076,1.0055590182275949,1.254610962168772,-0.5126414272808362,0.5935856636614394,1.2758867646615473,1.1237214460809195,1.3321405810551599,-0.6288584872609945,0.7869100962539716,-0.8038751758745949,-0.6064435189121408,-1.8537932625000821,-0.16378025840273353,-0.8168009387533021
2016-11-27,0.5681293587562278,0.8192981422134621,0.1657969517200822,0.9741365142455546,-0.9374002185864662,0.5423522004879843,0.7570075237062299,0.5002303741488138,0.5651736395508772,-1.138599908319708,0.390458131674591,0.5466256333500398,0.4206484479481398,0.06905082176252117,-0.47749602601973806,0.3821382135247,0.5747934496570092,0.12053154005026073,1.02449629090362,-0.8523392722220244,-0.11302533006350435,-0.5637715257625107,0.9376004054773481,-0.7858760849482538,0.1665389760005809
2016-12-04,1.537532574148592,2.0121027798788718,0.9852620446270491,1.7519182386312964,1.717719075799066,1.6684143197334316,1.9197795019282147,1.195106842706621,1.8406280667392216,1.6672050129946978,1.5964978754022952,2.100721333511608,1.1460534400115587,1.2367027261319843,1.5953790150892642,1.7396991391146523,1.9739250418970649,1.4444987312256685,1.583109573580868,1.6517787976871947,-0.10654204342850165,-0.5727165041852924,0.6396097146721161,-0.7137501041467799,-0.14864786991478743
2016-12-11,1.7509835662593842,1.7146969381648123,1.2491011977821984,0.8034775838822648,-1.385967779104101,1.5453463935386562,1.6448497018206658,1.2000231485407953,1.0981325270677775,-1.5271592452676908,1.4376142389151223,1.487310658648684,0.9331052124697257,0.5827870041386086,-1.287408582614181,1.1704213637231131,1.4238735453493665,0.8793056478959848,1.329980669461106,-1.8765359801006853,0.19346459415394723,0.5463316069239456,0.6248666860407135,0.4281621940499554,0.9486164149778714
2016-12-18,-0.5075256214223824,-0.32519111590006666,-0.6373331147939836,0.3116161422381613,-0.957922604403082,-0.6317407950309516,-0.4136813101128772,-0.7387540262631364,0.32401356429076195,-0.8183895977049025,-0.6082549017461842,-0.7232501398846597,-0.29936466744618684,-0.5151127610134797,-0.35821646981559563,-0.7953953654464696,-0.8770263192113836,-0.7585057349700155,-0.5792150335723549,-0.6954819814519458,0.29640048386428525,-0.5683130809743051,1.8426932223537196,-1.008850700030013,-0.14729565054145552
2016-12-25,-0.8197575678920537,-1.0250562934501424,-0.6415601710638664,-0.623597951886022,0.6589357580490027,-0.8002335799793107,-0.9658493351255976,-0.5430569007782119,-1.0089242058413828,0.4110834457179518,-0.6590562734981297,-1.0109878454966754,-0.17124594769743637,-0.9377278430091293,0.3680208332193988,-0.608905262391503,-0.823016655676184,-0.30013470950903387,-1.1075321279895807,0.32408713365850883,-0.44669366274828304,-0.34443689294696234,0.06617144673792129,-0.35901299814943494,0.19681908758829345
2017-01-01,-1.0253005621378746,-0.7681423088724834,-0.8038498190900251,-0.0293519982480444,-0.7445874641696238,-0.966515558260633,-0.8128384545708043,-1.3085099135564948,0.4447680367866075,-0.9520281492892272,-1.199596127394599,-1.141430911922808,-0.8279284139667106,-0.369353381417068,-0.13552792252573242,-1.302566631100118,-1.2977780335250888,-1.232699515434802,-0.6290880816060028,-0.49807767070413467,1.6425364319976532,0.035280335934785766,2.2689296328498543,-0.6421927468946445,-0.15392496105540748
2017-01-08,-1.51931527390702,-1.5652299596043002,-1.1435630387376885,-0.8484841301181896,0.2115151251527274,-1.569465734349863,-1.5223237721480047,-1.7735914069487937,-0.0784870242620361,0.08870202805408658,-1.386404277270975,-1.4190479071431408,-1.0060362632798343,-0.6207486231773871,0.1682863896792307,-1.4655452230257107,-1.4499070451931992,-1.556708753061897,-0.572635736746186,0.38024493080006116,-0.4624704440300037,-0.6364854394752758,0.3114818947283615,-0.70716745779902,-0.26689170448303307
2017-01-15,-1.1968589507555125,-1.1897111936574718,-0.9123473940444286,-0.8708554103015693,0.043602068866022456,-1.311209681785265,-1.31602121579593,-1.3290853005652379,-0.6380051704020243,-0.4293009803081154,-1.231872817520769,-1.0930827095710254,-0.8439473006413942,-0.49518357450402367,-0.1323289592256248,-1.232735035192746,-0.95598114716535,-1.1781392202063063,-0.17602380229589507,-0.6970982000794703,0.5970998921854412,-0.18699746622359453,0.46083671605970766,-0.3097618401724009,-0.48050717408415233
2017-01-22,-1.139826694950299,-1.1881533063855003,-1.2299734510528477,-0.685636553549925,0.37560634102215656,-1.1662082390528274,-1.2085965504270415,-1.1318083816098818,-0.8082638799672813,0.13300549480080537,-1.084874239686972,-0.9022119483314379,-1.1833745284961743,-0.04216405136907737,0.2498027060308037,-1.1089609193474699,-1.0997634242648282,-1.1300987751347469,-0.7150957501089413,-0.09181150638620966,0.6540596960710824,0.5288352031426798,0.05565804564815703,0.40776375947264043,0.1605742671044469
2017-01-29,-1.8353959219816371,-1.7427385075729673,-1.9133798361682726,-0.8257000806642674,0.1903851775588715,-1.7202575337995505,-1.5762008000889822,-1.8158491941913149,-0.15326257790172002,0.054422719028705345,-1.8705143627398166,-1.5566938307101805,-2.0115040234278587,0.2795443663008126,-0.4463256974463158,-1.7287785720537454,-1.5275275327412532,-2.17828830238482,1.1614928624381948,-0.8951614155086202,3.091636374786412,3.1943064099661913,2.367712536410321,3.0506434668727813,2.2493902026192103
2017-02-05,-1.6101630643961282,-1.0378837534095924,-1.999374797838609,1.5235844164395318,1.6056654112158886,-1.1944360388293362,0.5859877551747222,-1.5905594162465517,2.9382063803522596,2.5224955983454227,-1.4362269051317105,-0.7506585132132856,-1.730705190844798,1.783050557134396,1.8959088420650403,-1.2164276976055277,0.4201643050675191,-1.403835061823889,2.809436511965058,2.5269265340378277,2.7326797140575465,2.8016596138556205,2.5529006304784225,2.752879640128696,2.792154479298787
2017-02-12,0.2061392525458309,0.21624490241981936,0.2526822256970773,0.025712107603359676,-0.9378702930815881,0.16241190527379654,0.09695903248328597,-0.016646761020264376,0.1617599737840445,-0.9303303564364566,0.1968016030587055,0.07244658853629757,0.23483525478776374,-0.29653251406029013,-0.8333791442268811,0.07353275072466683,-0.12193440642896897,0.22565351940094394,-0.5173545999210778,-0.46522857939013834,0.4039295834290838,0.427152034461575,0.7156936496323267,0.3070734697049021,-1.3183384924733064
2017-02-19,-0.44088839736887286,-0.6607098476819583,-0.3009152099752954,-0.980732319583847,-0.39724584686789083,-0.4947645237727073,-0.6563321687466422,-0.28479424022905475,-0.6132923686735641,-0.4194296754461825,-0.3812671709600698,-0.6865552159089112,-0.12063346664901949,-1.2058911006067194,-0.24966664589856233,-0.5306594871872833,-0.9103002337086603,-0.2002810916874976,-1.096501413725036,-0.07556542956466986,0.04821840768020688,0.3695964855432988,-0.30756977371363803,0.5644372594005783,-1.5956022650462462
2017-02-26,-0.4720589511040255,-0.6408665423922524,-0.14087958371522583,-1.164482827885688,0.05976684775454907,-0.6107307706237628,-0.8787438974092084,-0.4739008666249571,-0.7329687648165267,-0.34249465696118275,-0.5545860085481685,-0.622879644848067,-0.32404536092530606,-0.7190338919705698,-0.4008326020953305,-0.5508954192196501,-0.5692196314524055,-0.41723762993843344,-0.3028896712183895,-0.5614182205113697,-0.15616502827867032,-0.20465027739024225,-0.04539893369480548,-0.24587970843012505,-0.4362541098600876
2017-03-05,-0.6918114621591275,-0.912249378127671,-0.4131624653069172,-1.1895851634371748,0.5438598880004335,-0.9565255196685665,-1.2483038744118844,-0.7465166960465354,-0.8439092986633419,0.44690952936563105,-0.53728173780479,-0.8504692791093154,-0.31531129881519104,-0.9655629308224243,0.535334779090713,-0.6979500431818177,-1.0230509624701352,-0.3680840855673209,-0.8272937720275295,0.3338205928583597,-0.8522352267530485,-0.7794374899045204,-0.8600307708585758,-0.7238587910233617,-0.10519377948583289
2017-03-12,0.181999390722843,0.10407405820513899,0.23912018839009752,-0.19493730270084342,0.7775838482308192,0.20555093882962,-0.18513195320795112,-0.010532087743206657,-0.16748881696256762,0.7241804937303152,0.5740620288347501,0.6018691439924214,0.45894044771732234,-0.049138530244161836,0.9851134438158582,0.611177239825759,0.19586255327064275,0.2797767785409066,-0.09147602981509781,0.7654930340500913,-0.30646746028929917,0.27693270168633244,-0.6851369570154078,0.5558037122839127,1.1867752115116004
2017-03-19,1.097675504090316,0.5778151700890735,1.330180940916659,-1.2436159555696131,0.10414685683114601,0.9161008069878344,0.1434469603205456,1.3187150384711825,-0.8253889599590056,0.21971516496227364,1.0298221897687543,1.106554287880754,1.1233323921861964,-0.5634806674371903,0.3770096800161582,1.3327274831022848,0.5891083025108506,1.4447592265509699,-0.8812326840100415,0.09065532614313009,-0.3421224419046969,-0.25052569002528086,-0.24419655954613126,-0.2413795673347583,-0.8452205332389325
2017-03-26,1.5393635688034304,1.3785563193811678,1.3052128671547407,-0.1402718473195289,0.758773765885777,1.7540814414108286,1.0806576688469123,1.9446988517453638,-0.5459212119637125,0.2452948840649009,1.7940268067686336,1.91874626454432,1.5006471591997739,-0.019349022724086333,0.8808429929522518,2.0159875597496772,1.579673983648243,1.771418020229778,-0.4252997532658615,0.0881279870516257,-0.7406171783347598,-0.6985930594277194,-0.6143895025401198,-0.6939771524083217,-0.21158632021434196
2017-04-02,1.2471928025832681,1.3588011506808617,1.1837185828234358,-0.047243307366861394,-0.8205083120532632,1.2534017459479114,0.7030996172928035,1.3712274549727044,-0.5212924968315806,-0.35401375894476017,1.2589921399978177,1.3399259629248894,1.2957939321910525,-0.4558458112279907,-0.521274532788625,1.1933984962640964,0.724925582321933,1.0525270757627103,-0.47156170439396733,-0.15132587600584077,-0.770732533926774,-0.8531114030864614,-0.7268365358207785,-0.8703693220761453,-0.26843621401189144
2017-04-09,1.2875832332348256,1.07783412525916,1.342298114232725,-0.8405497641527491,0.13600928908212132,1.4289060735795036,0.7549122534698405,1.5305373840747707,-0.7287814383756828,-0.28490919544965887,1.4174607267682002,1.3022007200113137,1.5008382285533866,-1.019328714464733,-0.11895266993657952,1.379897229608854,0.984297850995395,1.2749306720451985,-0.5481877977091113,-0.2869048724867539,-0.946446486559826,-0.915243181927573,-1.1074097764012147,-0.8292143309183531,-0.14578364193973736
