Date,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Open_average,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Open_max,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Open_min,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_High_average,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_High_max,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_High_min,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Low_average,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Low_max,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Low_min,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Close_average,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Close_max,GS Connect S&P GSCI Enhanced Commodity Total Retur_etf_Close_min
2016-09-11,-0.9892316012220086,-0.9892316012220086,-0.9892316012220086,-1.1437905618432986,-1.1437905618432986,-1.1437905618432986,-0.9734967347523279,-0.9734967347523279,-0.9734967347523279,-1.0988783285720436,-1.0988783285720436,-1.0988783285720436
2016-09-18,-0.19876671037823765,-0.19876671037823765,-0.19876671037823765,-0.2686665478461023,-0.2686665478461023,-0.2686665478461023,-0.17282403230781243,-0.17282403230781243,-0.17282403230781243,-0.22764287140949496,-0.22764287140949496,-0.22764287140949496
2016-09-25,0.22885759736100342,0.22885759736100342,0.22885759736100342,0.12850344578989886,0.12850344578989886,0.12850344578989886,0.2507055261330012,0.2507055261330012,0.2507055261330012,0.17237533520639256,0.17237533520639256,0.17237533520639256
2016-10-02,1.4700959834078577,1.4700959834078577,1.4700959834078577,1.449375739352831,1.449375739352831,1.449375739352831,1.53240237452038,1.53240237452038,1.53240237452038,1.4875182715186708,1.4875182715186708,1.4875182715186708
2016-10-09,1.3177135410460386,1.3177135410460386,1.3177135410460386,1.2888046081660702,1.2888046081660702,1.2888046081660702,1.3383845012083093,1.3383845012083093,1.3383845012083093,1.2883200756773465,1.2883200756773465,1.2883200756773465
2016-10-16,1.0509901965431625,1.0509901965431625,1.0509901965431625,1.0206542848199056,1.0206542848199056,1.0206542848199056,1.1022212471947979,1.1022212471947979,1.1022212471947979,1.0590817942174469,1.0590817942174469,1.0590817942174469
2016-10-23,0.8418661023101298,0.8418661023101298,0.8418661023101298,0.7776533210754358,0.7776533210754358,0.7776533210754358,0.892735071669445,0.892735071669445,0.892735071669445,0.8207806644845616,0.8207806644845616,0.8207806644845616
2016-10-30,-1.346858747963523,-1.346858747963523,-1.346858747963523,-1.4386917863946262,-1.4386917863946262,-1.4386917863946262,-1.3279456963862453,-1.3279456963862453,-1.3279456963862453,-1.4181220383376179,-1.4181220383376179,-1.4181220383376179
2016-11-06,-1.4235938288502048,-1.4235938288502048,-1.4235938288502048,-1.3334126822385532,-1.3334126822385532,-1.3334126822385532,-1.6229968449773453,-1.6229968449773453,-1.6229968449773453,-1.6577235118741502,-1.6577235118741502,-1.6577235118741502
2016-11-13,-0.9511181938079649,-0.9511181938079649,-0.9511181938079649,-0.9783639594970485,-0.9783639594970485,-0.9783639594970485,-0.9812195892554444,-0.9812195892554444,-0.9812195892554444,-0.8748648274684194,-0.8748648274684194,-0.8748648274684194
2016-11-20,0.7467218664198658,0.7467218664198658,0.7467218664198658,0.703619137859471,0.703619137859471,0.703619137859471,0.3343190022010289,0.3343190022010289,0.3343190022010289,0.28385065822944605,0.28385065822944605,0.28385065822944605
2016-11-27,1.2750362649615208,1.2750362649615208,1.2750362649615208,1.3162893798763717,1.3162893798763717,1.3162893798763717,1.314606871464469,1.314606871464469,1.314606871464469,1.3453499172901424,1.3453499172901424,1.3453499172901424
2016-12-04,1.4322024673427864,1.4322024673427864,1.4322024673427864,1.429603660210819,1.429603660210819,1.429603660210819,1.4546328506747113,1.4546328506747113,1.4546328506747113,1.4446587005945797,1.4446587005945797,1.4446587005945797
2016-12-11,1.5996215357989223,1.5996215357989223,1.5996215357989223,1.6187870309417012,1.6187870309417012,1.6187870309417012,1.4456628771482956,1.4456628771482956,1.4456628771482956,1.4428912443452167,1.4428912443452167,1.4428912443452167
2016-12-18,1.2837645342354154,1.2837645342354154,1.2837645342354154,1.2864558456200101,1.2864558456200101,1.2864558456200101,1.218969266636528,1.218969266636528,1.218969266636528,1.2167743940228501,1.2167743940228501,1.2167743940228501
2016-12-25,1.4461918161954774,1.4461918161954774,1.4461918161954774,1.4908711915000175,1.4908711915000175,1.4908711915000175,1.4597632706084303,1.4597632706084303,1.4597632706084303,1.471718022399704,1.471718022399704,1.471718022399704
2017-01-01,0.9214282548683785,0.9214282548683785,0.9214282548683785,0.9321191148513563,0.9321191148513563,0.9321191148513563,0.9646590561957606,0.9646590561957606,0.9646590561957606,0.9602811697831841,0.9602811697831841,0.9602811697831841
2017-01-08,0.738856685168931,0.738856685168931,0.738856685168931,0.7956387806342027,0.7956387806342027,0.7956387806342027,0.7901988431331216,0.7901988431331216,0.7901988431331216,0.8431134983491707,0.8431134983491707,0.8431134983491707
2017-01-15,1.0786018562064177,1.0786018562064177,1.0786018562064177,1.0609470442850049,1.0609470442850049,1.0609470442850049,1.1133775525954992,1.1133775525954992,1.1133775525954992,1.1033854039102489,1.1033854039102489,1.1033854039102489
2017-01-22,0.7864336782190835,0.7864336782190835,0.7864336782190835,0.768539714437096,0.768539714437096,0.768539714437096,0.726179546815986,0.726179546815986,0.726179546815986,0.7146445671768249,0.7146445671768249,0.7146445671768249
2017-01-29,0.8182341896308013,0.8182341896308013,0.8182341896308013,0.9076298445340104,0.9076298445340104,0.9076298445340104,0.8572398564337385,0.8572398564337385,0.8572398564337385,0.9462248417413893,0.9462248417413893,0.9462248417413893
2017-02-05,0.3742055998375771,0.3742055998375771,0.3742055998375771,0.6309048158080235,0.6309048158080235,0.6309048158080235,0.43857802611769986,0.43857802611769986,0.43857802611769986,0.6203500535850163,0.6203500535850163,0.6203500535850163
2017-02-12,0.2822059408785255,0.2822059408785255,0.2822059408785255,0.17502396408554305,0.17502396408554305,0.17502396408554305,0.28438277141200013,0.28438277141200013,0.28438277141200013,0.25303387114299947,0.25303387114299947,0.25303387114299947
2017-02-19,-0.07428144129543662,-0.07428144129543662,-0.07428144129543662,-0.21810448845691652,-0.21810448845691652,-0.21810448845691652,0.05707352953442901,0.05707352953442901,0.05707352953442901,-0.06121239409119902,-0.06121239409119902,-0.06121239409119902
2017-02-26,-1.1788008835454693,-1.1788008835454693,-1.1788008835454693,-1.2421783375586304,-1.2421783375586304,-1.2421783375586304,-0.9947418783714701,-0.9947418783714701,-0.9947418783714701,-1.0409500421518079,-1.0409500421518079,-1.0409500421518079
2017-03-05,-3.0223702555960474,-3.0223702555960474,-3.0223702555960474,-2.9855638182180897,-2.9855638182180897,-2.9855638182180897,-3.0467438484884064,-3.0467438484884064,-3.0467438484884064,-3.0142381698812435,-3.0142381698812435,-3.0142381698812435
2017-03-12,-2.3674689751606977,-2.3674689751606977,-2.3674689751606977,-2.357850271230302,-2.357850271230302,-2.357850271230302,-2.260951281078662,-2.260951281078662,-2.260951281078662,-2.2402025081611345,-2.2402025081611345,-2.2402025081611345
2017-03-19,-2.0584327092891312,-2.0584327092891312,-2.0584327092891312,-2.048812014482564,-2.048812014482564,-2.048812014482564,-1.9691819418627838,-1.9691819418627838,-1.9691819418627838,-1.9645610061993202,-1.9645610061993202,-1.9645610061993202
2017-03-26,-0.9564863406517645,-0.9564863406517645,-0.9564863406517645,-0.9705834998166774,-0.9705834998166774,-0.9705834998166774,-0.8992522757645505,-0.8992522757645505,-0.8992522757645505,-0.9121367844408674,-0.9121367844408674,-0.9121367844408674
2017-04-02,-0.803436913784517,-0.803436913784517,-0.803436913784517,-0.8173479155770629,-0.8173479155770629,-0.8173479155770629,-0.765968530698814,-0.765968530698814,-0.765968530698814,-0.7792079816355972,-0.7792079816355972,-0.7792079816355972
2017-04-09,0.3446126982065247,0.3446126982065247,0.3446126982065247,0.30030105887371544,0.30030105887371544,0.30030105887371544,0.19139006808871914,0.19139006808871914,0.19139006808871914,0.16893228069808489,0.16893228069808489,0.16893228069808489
2017-04-16,-0.1108275462388215,-0.1108275462388215,-0.1108275462388215,0.07760774045427647,0.07760774045427647,0.07760774045427647,-0.05233230583944118,-0.05233230583944118,-0.05233230583944118,0.1365488123131465,0.1365488123131465,0.1365488123131465
2017-04-23,-1.4567194813627435,-1.4567194813627435,-1.4567194813627435,-1.4338245890569028,-1.4338245890569028,-1.4338245890569028,-1.4032592873790912,-1.4032592873790912,-1.4032592873790912,-1.3847655982547729,-1.3847655982547729,-1.3847655982547729
2017-04-30,-1.5479284559767845,-1.5479284559767845,-1.5479284559767845,-1.5323675382100193,-1.5323675382100193,-1.5323675382100193,-1.512074394365088,-1.512074394365088,-1.512074394365088,-1.5012793110726395,-1.5012793110726395,-1.5012793110726395
2017-05-07,-1.3254215627085433,-1.3254215627085433,-1.3254215627085433,-1.2900852880536118,-1.2900852880536118,-1.2900852880536118,-1.30147115238634,-1.30147115238634,-1.30147115238634,-1.2628481967446556,-1.2628481967446556,-1.2628481967446556
2017-05-14,-0.13653801351122,-0.13653801351122,-0.13653801351122,-0.04182768389071758,-0.04182768389071758,-0.04182768389071758,-0.11042157140885765,-0.11042157140885765,-0.11042157140885765,-0.00222884129891469,-0.00222884129891469,-0.00222884129891469
2017-05-21,-0.6445150364550296,-0.6445150364550296,-0.6445150364550296,-0.6713620291498078,-0.6713620291498078,-0.6713620291498078,-0.6152925913230988,-0.6152925913230988,-0.6152925913230988,-0.6434107188426393,-0.6434107188426393,-0.6434107188426393
2017-05-28,-0.9672743583488919,-0.9672743583488919,-0.9672743583488919,-0.9772563359724773,-0.9772563359724773,-0.9772563359724773,-1.0275617744438819,-1.0275617744438819,-1.0275617744438819,-1.0314628267047206,-1.0314628267047206,-1.0314628267047206
2017-06-04,-1.6900810693499198,-1.6900810693499198,-1.6900810693499198,-1.6728225392593246,-1.6728225392593246,-1.6728225392593246,-1.7207207617772087,-1.7207207617772087,-1.7207207617772087,-1.696761205703622,-1.696761205703622,-1.696761205703622
2017-06-11,-1.8559659568480478,-1.8559659568480478,-1.8559659568480478,-1.8360557398799524,-1.8360557398799524,-1.8360557398799524,-1.8873393169954227,-1.8873393169954227,-1.8873393169954227,-1.8610751406830417,-1.8610751406830417,-1.8610751406830417
2017-06-18,-2.0330226724204916,-2.0330226724204916,-2.0330226724204916,-2.0140136053555313,-2.0140136053555313,-2.0140136053555313,-2.0580573011252947,-2.0580573011252947,-2.0580573011252947,-2.0344957896954687,-2.0344957896954687,-2.0344957896954687
2017-06-25,-0.8627293875777139,-0.8627293875777139,-0.8627293875777139,-0.8572221970624128,-0.8572221970624128,-0.8572221970624128,-0.8654769033192868,-0.8654769033192868,-0.8654769033192868,-0.8589118904458909,-0.8589118904458909,-0.8589118904458909
2017-07-02,-0.7100830572034645,-0.7100830572034645,-0.7100830572034645,-0.715506170027189,-0.715506170027189,-0.715506170027189,-0.7114726026015459,-0.7114726026015459,-0.7114726026015459,-0.7162606154522176,-0.7162606154522176,-0.7162606154522176
2017-07-09,-0.2739424073491798,-0.2739424073491798,-0.2739424073491798,-0.28003507523506116,-0.28003507523506116,-0.28003507523506116,-0.2811975139320531,-0.2811975139320531,-0.2811975139320531,-0.2766967418331939,-0.2766967418331939,-0.2766967418331939
2017-07-16,0.4271397821207388,0.4271397821207388,0.4271397821207388,0.40042972957096157,0.40042972957096157,0.40042972957096157,0.4360197214767174,0.4360197214767174,0.4360197214767174,0.4059617548420255,0.4059617548420255,0.4059617548420255
2017-07-23,0.49462411162900616,0.49462411162900616,0.49462411162900616,0.6016002404581374,0.6016002404581374,0.6016002404581374,0.5041504258852386,0.5041504258852386,0.5041504258852386,0.6077837232693958,0.6077837232693958,0.6077837232693958
2017-07-30,0.5163006563089755,0.5163006563089755,0.5163006563089755,0.6070240286127273,0.6070240286127273,0.6070240286127273,0.5258603425176516,0.5258603425176516,0.5258603425176516,0.6130898337853362,0.6130898337853362,0.6130898337853362
2017-08-06,0.5060250838630082,0.5060250838630082,0.5060250838630082,0.45538793170409597,0.45538793170409597,0.45538793170409597,0.5154541185212579,0.5154541185212579,0.5154541185212579,0.46105632820182835,0.46105632820182835,0.46105632820182835
2017-08-13,-0.6589220612981566,-0.6589220612981566,-0.6589220612981566,-0.6725731980664484,-0.6725731980664484,-0.6725731980664484,-0.6554852227628483,-0.6554852227628483,-0.6554852227628483,-0.6703724603561306,-0.6703724603561306,-0.6703724603561306
2017-08-20,-0.3939043208624565,-0.3939043208624565,-0.3939043208624565,-0.4122155392122664,-0.4122155392122664,-0.4122155392122664,-0.38942844927108744,-0.38942844927108744,-0.38942844927108744,-0.40912541260457724,-0.40912541260457724,-0.40912541260457724
2017-08-27,0.8853281010842463,0.8853281010842463,0.8853281010842463,0.8255038756691364,0.8255038756691364,0.8255038756691364,0.887057310869779,0.887057310869779,0.887057310869779,0.8255038756691364,0.8255038756691364,0.8255038756691364
2017-09-03,1.3345351538326062,1.3345351538326062,1.3345351538326062,1.2737521127345544,1.2737521127345544,1.2737521127345544,1.3359856882726993,1.3359856882726993,1.3359856882726993,1.2737521127345544,1.2737521127345544,1.2737521127345544
2017-09-10,0.6757551142455283,0.6757551142455283,0.6757551142455283,1.4032493131442303,1.4032493131442303,1.4032493131442303,0.6770455859099151,0.6770455859099151,0.6770455859099151,1.3284875353915229,1.3284875353915229,1.3284875353915229
2017-09-17,1.671460879828224,1.671460879828224,1.671460879828224,1.3757914075001665,1.3757914075001665,1.3757914075001665,1.6716112025497403,1.6716112025497403,1.6716112025497403,1.4048576169451445,1.4048576169451445,1.4048576169451445
2017-09-24,1.7092132747415891,1.7092132747415891,1.7092132747415891,1.477308602756982,1.477308602756982,1.477308602756982,1.7087162061181618,1.7087162061181618,1.7087162061181618,1.502545885746322,1.502545885746322,1.502545885746322
2017-10-01,1.288103895510462,1.288103895510462,1.288103895510462,1.1122347160629409,1.1122347160629409,1.1122347160629409,1.2876227192249772,1.2876227192249772,1.2876227192249772,1.1321370054091715,1.1321370054091715,1.1321370054091715
2017-10-08,1.4057332067318713,1.4057332067318713,1.4057332067318713,1.4580371395345426,1.4580371395345426,1.4580371395345426,1.4057332067318713,1.4057332067318713,1.4057332067318713,1.2827182248854205,1.2827182248854205,1.2827182248854205
2017-10-15,1.1042349671723142,1.1042349671723142,1.1042349671723142,1.0251717027446619,1.0251717027446619,1.0251717027446619,1.1042349671723142,1.1042349671723142,1.1042349671723142,1.0826740789027365,1.0826740789027365,1.0826740789027365
2017-10-22,1.3204515704772797,1.3204515704772797,1.3204515704772797,1.1983258783034672,1.1983258783034672,1.1983258783034672,1.3204515704772797,1.3204515704772797,1.3204515704772797,1.2502511826738798,1.2502511826738798,1.2502511826738798
2017-10-29,2.221182137380708,2.221182137380708,2.221182137380708,2.148515188735822,2.148515188735822,2.148515188735822,2.221182137380708,2.221182137380708,2.221182137380708,2.186149357334232,2.186149357334232,2.186149357334232
2017-11-05,1.9279289512435378,1.9279289512435378,1.9279289512435378,1.8923593208829332,1.8923593208829332,1.8923593208829332,1.9279289512435378,1.9279289512435378,1.9279289512435378,1.913037626606038,1.913037626606038,1.913037626606038
2017-11-12,0.9333596385040839,0.9333596385040839,0.9333596385040839,0.8954429587404711,0.8954429587404711,0.8954429587404711,0.9333596385040839,0.9333596385040839,0.9333596385040839,0.9118673636673885,0.9118673636673885,0.9118673636673885
2017-11-19,2.0954120344472895,2.0954120344472895,2.0954120344472895,2.48951183684007,2.48951183684007,2.48951183684007,1.4226291296506195,1.4226291296506195,1.4226291296506195,1.756878073810181,1.756878073810181,1.756878073810181
2017-11-26,0.9912811884030936,0.9912811884030936,0.9912811884030936,0.8026478759788266,0.8026478759788266,0.8026478759788266,1.2250924504346226,1.2250924504346226,1.2250924504346226,1.1529408713690596,1.1529408713690596,1.1529408713690596
2017-12-03,0.4645043376410723,0.4645043376410723,0.4645043376410723,0.41044231672895304,0.41044231672895304,0.41044231672895304,0.5522797904972135,0.5522797904972135,0.5522797904972135,0.47526950865117523,0.47526950865117523,0.47526950865117523
2017-12-10,0.3489460016624389,0.3489460016624389,0.3489460016624389,0.21785294642644792,0.21785294642644792,0.21785294642644792,0.47723025870953845,0.47723025870953845,0.47723025870953845,0.41027284412429593,0.41027284412429593,0.41027284412429593
2017-12-17,0.7487705474216141,0.7487705474216141,0.7487705474216141,0.5624580346970148,0.5624580346970148,0.5624580346970148,0.9236691493301104,0.9236691493301104,0.9236691493301104,0.8380794156802963,0.8380794156802963,0.8380794156802963
2017-12-24,1.5041773925260158,1.5041773925260158,1.5041773925260158,1.260506150072534,1.260506150072534,1.260506150072534,1.7934755820672204,1.7934755820672204,1.7934755820672204,1.7063195241353928,1.7063195241353928,1.7063195241353928
2017-12-31,1.616845707461109,1.616845707461109,1.616845707461109,1.4517707692349315,1.4517707692349315,1.4517707692349315,1.8433521652411238,1.8433521652411238,1.8433521652411238,1.8339823013714345,1.8339823013714345,1.8339823013714345
