Date,iShares Edge MSCI Min Vol EAFEEtf_Open_average,iShares Edge MSCI Min Vol EAFEEtf_Open_max,iShares Edge MSCI Min Vol EAFEEtf_Open_min,iShares Edge MSCI Min Vol EAFEEtf_High_average,iShares Edge MSCI Min Vol EAFEEtf_High_max,iShares Edge MSCI Min Vol EAFEEtf_High_min,iShares Edge MSCI Min Vol EAFEEtf_Low_average,iShares Edge MSCI Min Vol EAFEEtf_Low_max,iShares Edge MSCI Min Vol EAFEEtf_Low_min,iShares Edge MSCI Min Vol EAFEEtf_Close_average,iShares Edge MSCI Min Vol EAFEEtf_Close_max,iShares Edge MSCI Min Vol EAFEEtf_Close_min
2016-10-30,-1.7200162439095894,-1.7200162439095894,-1.7200162439095894,-1.8749998774064218,-1.8749998774064218,-1.8749998774064218,-1.7293667298995887,-1.7293667298995887,-1.7293667298995887,-1.7716623631595168,-1.7716623631595168,-1.7716623631595168
2016-11-06,-2.4375785822298206,-2.4375785822298206,-2.4375785822298206,-2.4005782253060763,-2.4005782253060763,-2.4005782253060763,-2.488708586432276,-2.488708586432276,-2.488708586432276,-2.4572927951943,-2.4572927951943,-2.4572927951943
2016-11-13,-2.403004155900018,-2.403004155900018,-2.403004155900018,-2.401676670474311,-2.401676670474311,-2.401676670474311,-2.379031459045041,-2.379031459045041,-2.379031459045041,-2.3692472556536663,-2.3692472556536663,-2.3692472556536663
2016-11-20,-1.9882874034956477,-1.9882874034956477,-1.9882874034956477,-1.9821413929378602,-1.9821413929378602,-1.9821413929378602,-1.930477946270903,-1.930477946270903,-1.930477946270903,-1.9223985950800027,-1.9223985950800027,-1.9223985950800027
2016-11-27,-1.901527043955868,-1.901527043955868,-1.901527043955868,-1.7983872138363768,-1.7983872138363768,-1.7983872138363768,-1.8398089148675887,-1.8398089148675887,-1.8398089148675887,-1.7985025536319386,-1.7985025536319386,-1.7985025536319386
2016-12-04,-1.3782883579246605,-1.3782883579246605,-1.3782883579246605,-1.3453432820862687,-1.3453432820862687,-1.3453432820862687,-1.3184302189835204,-1.3184302189835204,-1.3184302189835204,-1.2967554286292324,-1.2967554286292324,-1.2967554286292324
2016-12-11,-1.3959937533775382,-1.3959937533775382,-1.3959937533775382,-1.3499334214048122,-1.3499334214048122,-1.3499334214048122,-1.3628171482845741,-1.3628171482845741,-1.3628171482845741,-1.3784854309417294,-1.3784854309417294,-1.3784854309417294
2016-12-18,-1.5314894449336054,-1.5314894449336054,-1.5314894449336054,-1.5444554976586333,-1.5444554976586333,-1.5444554976586333,-1.4995310918860323,-1.4995310918860323,-1.4995310918860323,-1.5197666162180354,-1.5197666162180354,-1.5197666162180354
2016-12-25,-1.1807110719995224,-1.1807110719995224,-1.1807110719995224,-1.1959534807557097,-1.1959534807557097,-1.1959534807557097,-1.243170930637638,-1.243170930637638,-1.243170930637638,-1.2591611245253553,-1.2591611245253553,-1.2591611245253553
2017-01-01,-0.699035455959955,-0.699035455959955,-0.699035455959955,-0.7061459712892537,-0.7061459712892537,-0.7061459712892537,-0.6530570490848255,-0.6530570490848255,-0.6530570490848255,-0.6812117352562477,-0.6812117352562477,-0.6812117352562477
2017-01-08,-0.5302262895680105,-0.5302262895680105,-0.5302262895680105,-0.5017884605183666,-0.5017884605183666,-0.5017884605183666,-0.49078559804955374,-0.49078559804955374,-0.49078559804955374,-0.44232974447761886,-0.44232974447761886,-0.44232974447761886
2017-01-15,-0.48434640772799464,-0.48434640772799464,-0.48434640772799464,-0.4976521920667885,-0.4976521920667885,-0.4976521920667885,-0.4453016593926264,-0.4453016593926264,-0.4453016593926264,-0.43914460151945356,-0.43914460151945356,-0.43914460151945356
2017-01-22,-0.21561170654106804,-0.21561170654106804,-0.21561170654106804,-0.26871823311151205,-0.26871823311151205,-0.26871823311151205,-0.20010311731187336,-0.20010311731187336,-0.20010311731187336,-0.23212207522636522,-0.23212207522636522,-0.23212207522636522
2017-01-29,0.12904190835749677,0.12904190835749677,0.12904190835749677,0.1415381721451175,0.1415381721451175,0.1415381721451175,0.1688197176231432,0.1688197176231432,0.1688197176231432,0.1654498085489297,0.1654498085489297,0.1654498085489297
2017-02-05,0.34443917829506226,0.34443917829506226,0.34443917829506226,0.42009467872290246,0.42009467872290246,0.42009467872290246,0.43786863199779097,0.43786863199779097,0.43786863199779097,0.45091497891226917,0.45091497891226917,0.45091497891226917
2017-02-12,0.6638728363184534,0.6638728363184534,0.6638728363184534,0.6214348234593149,0.6214348234593149,0.6214348234593149,0.7338904716972231,0.7338904716972231,0.7338904716972231,0.7077509853600695,0.7077509853600695,0.7077509853600695
2017-02-19,0.9961048426618478,0.9961048426618478,0.9961048426618478,1.0844687770179082,1.0844687770179082,1.0844687770179082,1.1091560453158904,1.1091560453158904,1.1091560453158904,1.1292394501737852,1.1292394501737852,1.1292394501737852
2017-02-26,1.1031516938730581,1.1031516938730581,1.1031516938730581,1.2213908288422317,1.2213908288422317,1.2213908288422317,1.152517744821451,1.152517744821451,1.152517744821451,1.2412226465210214,1.2412226465210214,1.2412226465210214
2017-03-05,1.3714098113931517,1.3714098113931517,1.3714098113931517,1.417975487814993,1.417975487814993,1.417975487814993,1.408585755652564,1.408585755652564,1.408585755652564,1.4639662586038749,1.4639662586038749,1.4639662586038749
2017-03-12,2.2180009119273425,2.2180009119273425,2.2180009119273425,2.245639004623734,2.245639004623734,2.245639004623734,2.2283263158999937,2.2283263158999937,2.2283263158999937,2.2154793243894018,2.2154793243894018,2.2154793243894018
2017-03-19,2.1049615042939327,2.1049615042939327,2.1049615042939327,2.0906146471286933,2.0906146471286933,2.0906146471286933,2.111901145983903,2.111901145983903,2.111901145983903,2.0532850109772878,2.0532850109772878,2.0532850109772878
2017-03-26,1.7142904361065638,1.7142904361065638,1.7142904361065638,1.7196971143871247,1.7196971143871247,1.7196971143871247,1.6833021785791942,1.6833021785791942,1.6833021785791942,1.7056548085708463,1.7056548085708463,1.7056548085708463
2017-04-02,1.5334902787085951,1.5334902787085951,1.5334902787085951,1.4896907632756033,1.4896907632756033,1.4896907632756033,1.5357476217974795,1.5357476217974795,1.5357476217974795,1.4790631107473695,1.4790631107473695,1.4790631107473695
2017-04-09,1.5584463776892128,1.5584463776892128,1.5584463776892128,1.4662696273325433,1.4662696273325433,1.4662696273325433,1.4875483006407522,1.4875483006407522,1.4875483006407522,1.4027496524476055,1.4027496524476055,1.4027496524476055
2017-04-16,1.375442716166255,1.375442716166255,1.375442716166255,1.3414577312309464,1.3414577312309464,1.3414577312309464,1.387376015231447,1.387376015231447,1.387376015231447,1.3869766188317518,1.3869766188317518,1.3869766188317518
2017-04-23,1.708307449487897,1.708307449487897,1.708307449487897,1.6494177924303435,1.6494177924303435,1.6494177924303435,1.7179232760493075,1.7179232760493075,1.7179232760493075,1.6696631392854906,1.6696631392854906,1.6696631392854906
2017-04-30,1.9919809774294945,1.9919809774294945,1.9919809774294945,2.0863697322854247,2.0863697322854247,2.0863697322854247,1.978775798888497,1.978775798888497,1.978775798888497,2.1060390026180906,2.1060390026180906,2.1060390026180906
2017-05-07,2.003163013098058,2.003163013098058,2.003163013098058,2.016977295783526,2.016977295783526,2.016977295783526,1.999582955878996,1.999582955878996,1.999582955878996,2.025313344758281,2.025313344758281,2.025313344758281
2017-05-14,2.223078106465346,2.223078106465346,2.223078106465346,2.1873985348010345,2.1873985348010345,2.1873985348010345,2.2253137697303145,2.2253137697303145,2.2253137697303145,2.205439819150073,2.205439819150073,2.205439819150073
2017-05-21,1.9561377371845778,1.9561377371845778,1.9561377371845778,1.9155293361871926,1.9155293361871926,1.9155293361871926,1.9439668871904112,1.9439668871904112,1.9439668871904112,1.9352399954595705,1.9352399954595705,1.9352399954595705
2017-05-28,2.124000429573358,2.124000429573358,2.124000429573358,2.1340969321969157,2.1340969321969157,2.1340969321969157,2.112251219086744,2.112251219086744,2.112251219086744,2.1428487786715293,2.1428487786715293,2.1428487786715293
2017-06-04,1.5478095959969567,1.5478095959969567,1.5478095959969567,1.5324607527809142,1.5324607527809142,1.5324607527809142,1.522956902663737,1.522956902663737,1.522956902663737,1.4935811124242309,1.4935811124242309,1.4935811124242309
2017-06-11,1.5206824323512995,1.5206824323512995,1.5206824323512995,1.5413773243497417,1.5413773243497417,1.5413773243497417,1.539357272779456,1.539357272779456,1.539357272779456,1.5535829218617407,1.5535829218617407,1.5535829218617407
2017-06-18,0.9302125369234645,0.9302125369234645,0.9302125369234645,0.9040938742506848,0.9040938742506848,0.9040938742506848,0.9124232461342365,0.9124232461342365,0.9124232461342365,0.9093373485298986,0.9093373485298986,0.9093373485298986
2017-06-25,0.7388338564275946,0.7388338564275946,0.7388338564275946,0.6887723115695685,0.6887723115695685,0.6887723115695685,0.6299512131684443,0.6299512131684443,0.6299512131684443,0.6336641285306429,0.6336641285306429,0.6336641285306429
2017-07-02,0.22163577805535295,0.22163577805535295,0.22163577805535295,0.21101468709413762,0.21101468709413762,0.21101468709413762,0.20388222906483705,0.20388222906483705,0.20388222906483705,0.20957068800939418,0.20957068800939418,0.20957068800939418
2017-07-09,0.6728941762037672,0.6728941762037672,0.6728941762037672,0.6704534675433642,0.6704534675433642,0.6704534675433642,0.6764026252333557,0.6764026252333557,0.6764026252333557,0.6930210413990613,0.6930210413990613,0.6930210413990613
2017-07-16,0.9478138493512515,0.9478138493512515,0.9478138493512515,0.9090443714427585,0.9090443714427585,0.9090443714427585,0.9279775765842848,0.9279775765842848,0.9279775765842848,0.9270096220828259,0.9270096220828259,0.9270096220828259
2017-07-23,0.7790675760546445,0.7790675760546445,0.7790675760546445,0.7860858585710514,0.7860858585710514,0.7860858585710514,0.8004038084685672,0.8004038084685672,0.8004038084685672,0.7894904643655063,0.7894904643655063,0.7894904643655063
2017-07-30,1.15500941489389,1.15500941489389,1.15500941489389,1.0694067110473555,1.0694067110473555,1.0694067110473555,1.0749775731193716,1.0749775731193716,1.0749775731193716,1.0668082084122361,1.0668082084122361,1.0668082084122361
2017-08-06,0.5318779393780877,0.5318779393780877,0.5318779393780877,0.5373626665217515,0.5373626665217515,0.5373626665217515,0.5248229997778069,0.5248229997778069,0.5248229997778069,0.48214053335238993,0.48214053335238993,0.48214053335238993
2017-08-13,0.6111068068653112,0.6111068068653112,0.6111068068653112,0.5491525337752661,0.5491525337752661,0.5491525337752661,0.6163597964222708,0.6163597964222708,0.6163597964222708,0.529919787228882,0.529919787228882,0.529919787228882
2017-08-20,0.6510422154915783,0.6510422154915783,0.6510422154915783,0.7474815910073929,0.7474815910073929,0.7474815910073929,0.6933498962926864,0.6933498962926864,0.6933498962926864,0.6767839331291904,0.6767839331291904,0.6767839331291904
2017-08-27,1.0893407899605443,1.0893407899605443,1.0893407899605443,0.9742226330734014,0.9742226330734014,0.9742226330734014,0.9996428400852572,0.9996428400852572,0.9996428400852572,0.8447392545571533,0.8447392545571533,0.8447392545571533
2017-09-03,1.4007714430862315,1.4007714430862315,1.4007714430862315,1.3494069859232514,1.3494069859232514,1.3494069859232514,1.4413708967226615,1.4413708967226615,1.4413708967226615,1.3371570449769823,1.3371570449769823,1.3371570449769823
2017-09-10,1.0055314316628112,1.0055314316628112,1.0055314316628112,0.8865592746589719,0.8865592746589719,0.8865592746589719,0.972159406933774,0.972159406933774,0.972159406933774,0.9276096160236912,0.9276096160236912,0.9276096160236912
2017-09-17,0.7716595059880798,0.7716595059880798,0.7716595059880798,0.6184139208703122,0.6184139208703122,0.6184139208703122,0.7147093873011987,0.7147093873011987,0.7147093873011987,0.5297117623683898,0.5297117623683898,0.5297117623683898
2017-09-24,0.5609943915241047,0.5609943915241047,0.5609943915241047,0.6569070844801538,0.6569070844801538,0.6569070844801538,0.4929808123760963,0.4929808123760963,0.4929808123760963,0.6825445586035023,0.6825445586035023,0.6825445586035023
2017-10-01,0.4230656776793006,0.4230656776793006,0.4230656776793006,0.5359886712985015,0.5359886712985015,0.5359886712985015,0.4550165232083622,0.4550165232083622,0.4550165232083622,0.6188615557305548,0.6188615557305548,0.6188615557305548
2017-10-08,2.149714019360738,2.149714019360738,2.149714019360738,2.042903991019377,2.042903991019377,2.042903991019377,2.036490666043779,2.036490666043779,2.036490666043779,1.8879334231433629,1.8879334231433629,1.8879334231433629
2017-10-15,1.3459716213708504,1.3459716213708504,1.3459716213708504,1.252520768174121,1.252520768174121,1.252520768174121,1.2904556424738391,1.2904556424738391,1.2904556424738391,1.2464155786399345,1.2464155786399345,1.2464155786399345
2017-10-22,0.7331321386893423,0.7331321386893423,0.7331321386893423,0.8422871975245821,0.8422871975245821,0.8422871975245821,0.7606439814083039,0.7606439814083039,0.7606439814083039,0.924192426368526,0.924192426368526,0.924192426368526
2017-10-29,0.9158722025190494,0.9158722025190494,0.9158722025190494,0.8739150525230027,0.8739150525230027,0.8739150525230027,0.89850667289629,0.89850667289629,0.89850667289629,0.955327822253022,0.955327822253022,0.955327822253022
2017-11-05,0.7453044455697777,0.7453044455697777,0.7453044455697777,0.7697000837220089,0.7697000837220089,0.7697000837220089,0.8487140050751841,0.8487140050751841,0.8487140050751841,0.8160905681794831,0.8160905681794831,0.8160905681794831
2017-11-12,0.6479455122538774,0.6479455122538774,0.6479455122538774,0.6817246096624124,0.6817246096624124,0.6817246096624124,0.7613149298936801,0.7613149298936801,0.7613149298936801,0.6463245236977427,0.6463245236977427,0.6463245236977427
2017-11-19,1.922304214358639,1.922304214358639,1.922304214358639,1.9085374974984182,1.9085374974984182,1.9085374974984182,1.9523562718560246,1.9523562718560246,1.9523562718560246,1.9717434978591257,1.9717434978591257,1.9717434978591257
2017-11-26,1.7630659864289746,1.7630659864289746,1.7630659864289746,1.9013764792479153,1.9013764792479153,1.9013764792479153,1.7772168154669892,1.7772168154669892,1.7772168154669892,1.9541369598381326,1.9541369598381326,1.9541369598381326
2017-12-03,1.57161877133521,1.57161877133521,1.57161877133521,1.6018265446416369,1.6018265446416369,1.6018265446416369,1.6255934821231108,1.6255934821231108,1.6255934821231108,1.677514152986653,1.677514152986653,1.677514152986653
2017-12-10,1.5168040450132305,1.5168040450132305,1.5168040450132305,1.6257886049306842,1.6257886049306842,1.6257886049306842,1.5590691903523204,1.5590691903523204,1.5590691903523204,1.61935494033749,1.61935494033749,1.61935494033749
2017-12-17,0.9769269096672213,0.9769269096672213,0.9769269096672213,1.019708455213247,1.019708455213247,1.019708455213247,1.0552220490292081,1.0552220490292081,1.0552220490292081,1.114835082263738,1.114835082263738,1.114835082263738
2017-12-24,1.7300234467624855,1.7300234467624855,1.7300234467624855,1.689354232204266,1.689354232204266,1.689354232204266,1.660593211642114,1.660593211642114,1.660593211642114,1.5742746095063131,1.5742746095063131,1.5742746095063131
2017-12-31,2.232446211166996,2.232446211166996,2.232446211166996,2.404572808025235,2.404572808025235,2.404572808025235,2.3535948256659083,2.3535948256659083,2.3535948256659083,2.439259908083204,2.439259908083204,2.439259908083204
