Date,MRVL_stock_Open_average,MRVL_stock_Open_max,MRVL_stock_Open_min,MRVL_stock_Open_volatility,MRVL_stock_Open_change,MRVL_stock_High_average,MRVL_stock_High_max,MRVL_stock_High_min,MRVL_stock_High_volatility,MRVL_stock_High_change,MRVL_stock_Low_average,MRVL_stock_Low_max,MRVL_stock_Low_min,MRVL_stock_Low_volatility,MRVL_stock_Low_change,MRVL_stock_Close_average,MRVL_stock_Close_max,MRVL_stock_Close_min,MRVL_stock_Close_volatility,MRVL_stock_Close_change,MRVL_stock_Volume_average,MRVL_stock_Volume_max,MRVL_stock_Volume_min,MRVL_stock_Volume_volatility,MRVL_stock_Volume_change
2016-06-05,-0.2589969078122862,-0.24377115565943777,-0.20399765876253062,-0.09428470666338111,-0.9583997786131989,-0.17932797144515236,-0.3748173177325022,0.34450874113068786,-0.7966759652780397,-0.25262072396310925,-0.18174979728505292,-0.26395916339711356,-0.6894039057020632,0.38471714179109484,-1.1532668249522016,-0.09527848583964359,-0.04889556972767045,-0.2622784849197785,0.1714752276109064,-0.5755147463754599,1.2194966337577304,1.895047536669886,1.1056298983871415,1.85931334099585,2.604864006869765
2016-06-12,-0.4559206426603846,0.16719051054866155,-0.4998553868371794,0.8004904348475232,1.2318545037476296,-0.35951064093507284,-0.21384008335274068,-0.7759570160678723,0.473243403779541,1.1730147946806024,-0.4119383428942603,-0.36608964992552445,-0.3929149651155723,-0.08025723539051215,0.889732578377363,-0.2761778564009575,0.10920220492621158,-0.5642287547704338,0.5896843085436516,0.7980943109495847,0.7499482689536571,-0.08630192148260218,2.0480440344816193,-0.3963192969199609,-0.16261525199647373
2016-06-19,0.3192404270586532,0.1510268894926076,0.9227908064590171,-0.8035561751909277,-0.43454870015696867,0.22025056116553032,0.02100413452625536,0.5818391262665513,-0.5183444709076526,-0.6613620223808313,0.3656528795686698,0.33766274736143104,0.4600988087820525,0.015855567969436275,-0.8081997038507506,0.21838424021322278,0.4181288793203855,-0.15808981355224808,0.5901719731090853,-1.029140763983836,0.8249987798463563,-0.045446469078598714,1.3055647253971683,-0.24934340700420107,0.2056512806389994
2016-06-26,-1.6574462899138864,-1.5273180239962534,-1.7839838070156675,-0.11627686658996544,-0.5648464466698947,-1.77156663666282,-1.686993782155724,-2.026761355685446,-0.14539603387789057,-0.3945460084550744,-1.8157686062187703,-1.5723267068765565,-2.0024118627495744,0.012812387880364031,0.8283181292732378,-1.8234573567316386,-1.7004632951926657,-2.198324794808072,-0.14842119158050457,0.9241246095519284,-0.0054734646203735545,-0.13281493828789212,-0.4895898108014474,-0.06501577104918477,-1.3239508006320675
2016-07-03,-1.1428629115256699,-1.0415347092239775,-1.2174248077483887,0.5339391094081074,0.6348694540628546,-1.1817152086845109,-0.8169933439909571,-1.3345883384349537,0.8344230708334995,1.308689033697367,-1.097089410112412,-0.5934396360840355,-1.4414693489093684,1.704726544791762,1.1939758197734214,-0.8990802134649083,-0.4013928802390257,-1.1892100543670012,1.2647198888128717,1.7937574144193023,-1.1707435277151426,-0.9049321993978994,-0.9966150684063106,-0.7608948745837002,0.029400500777839313
2016-07-10,0.9722603344256436,0.7051763069740409,1.4634428310479022,-1.4217325769821525,-0.11344024637991068,0.6212723172204048,0.2995398443675534,0.9335225204239539,-0.963338240470451,-0.28370749846409876,0.9560104776776999,0.44692091496485736,1.4240667333273993,-1.7311978051984473,-0.3332982535710129,0.530069800819265,0.02484603604405176,0.9838905200443328,-1.4614179192769594,-0.3044079167465669,-1.2864677834968898,-0.9223635178599334,-1.1709974309483786,-0.753415301546711,-0.27432662772611427
2016-07-17,2.161645846084186,2.784145770434958,1.1052451136143615,2.8752231403245205,2.247004636216022,2.293295256995606,2.7545509467390885,0.6521852890544876,2.9233425611867196,2.7033851095349792,1.9826176887055158,2.7889853030210197,0.4025886614875887,2.935946314423593,2.3984546577511514,2.3505594398891057,2.8399099863438986,0.443888614814462,3.0321591147419267,2.8112493170398816,2.7765520183765378,2.633103131391394,2.241870780723906,2.589879302121501,1.1772343568540216
2016-07-24,2.8707556011943307,2.5655238550300954,2.965764515701492,-0.2435712785608462,0.08488189863509298,2.716024419053621,2.394069650972627,2.890149895615731,-0.2115464400919227,0.2521742845317103,2.781245643538442,2.425514785922564,2.9750959881768857,-0.7609587258249126,-0.12228857719287613,2.6596861916159225,2.226813059160755,2.9180490235978733,-0.257540480740519,0.013567540275537844,1.8206231492839762,1.0977674309675964,2.870288185902929,0.3160835558858641,-0.26201392958967906
2016-07-31,1.8785601114484975,1.7956490966419796,1.87175820465723,0.18813563962821425,-1.0760002928181733,1.8122001607007698,1.752863071401458,1.8250011974323108,0.30241652538971175,-1.213882425540848,1.9382945763333501,1.9255873845100875,1.9630620210976966,-0.03903195971631931,-1.105955690331311,1.7773585549244004,1.7143196948220467,1.895122437098447,0.13400742382898292,-1.1729618297038007,-0.2060992223925637,-0.27392912394281177,-0.5343061046806112,-0.1386577046926675,-1.1919101038231885
2016-08-07,1.4692564483925625,1.2389890035554794,1.629060136291204,-0.9448768586932531,-0.47326333497494993,1.3996264149288717,1.1322252706807099,1.5860612979152613,-0.7311652749992883,-0.4589330659414845,1.5503389828496417,1.2780342596988725,1.640281090986738,-0.961041980211025,-0.43073441633432125,1.4554947972585244,1.1797547650519886,1.630036957288451,-0.6501542064863343,-0.3862194593921285,-0.8195156595439581,-0.8585279559450814,-0.6063711131185093,-0.8112413762322586,-0.4636641009413113
2016-08-14,1.3348257108187056,1.1863891245925073,1.327631302698012,-0.44867529320935867,0.27958036192735175,1.4178990161089176,1.5302061958473738,1.4344107832856303,0.4238027549588361,0.6281160013972302,1.3720362820048086,1.3464948998561381,1.3270848836604183,-0.20480799113955359,0.3450441900513117,1.4886679840678638,1.517219211219392,1.478962628175856,0.2117862151001395,0.4537909724404018,-0.3213461253899769,-0.22330119418526576,-0.584364809281967,-0.056956321374942165,0.1937655625999091
2016-08-21,1.6915809116011213,1.7228708318805441,1.7204794367640397,-0.19103911370334242,-0.474395379300778,1.7147784349062725,1.5550219881866183,1.7249952022789752,-0.3121697572823894,-0.3769992219989747,1.7030870296672476,1.568998924282,1.7008360384970556,-0.8503044635066598,-0.2478141893461363,1.6751043502330174,1.4939407772947568,1.6902566778308672,-0.45384824509967686,-0.6407045916946947,-0.4747394825229965,-0.3108908247479558,-0.3728328394313751,-0.2375259636124497,-0.7506438812715132
2016-08-28,1.5803076199880501,1.6928254706000112,1.5224179334081307,0.6661312983523388,0.8580240250090558,1.6156176874797146,1.6327571070381282,1.560264770938794,0.2915828489517591,0.49624547565464827,1.5999001646160618,1.6968944105764683,1.4933679115994405,0.21383763328374816,0.46950158518667906,1.623946666131781,1.658102373518144,1.5297594923951632,0.32892438655285017,0.8400334255290655,-0.23929859655541158,-0.3620880695374846,-0.37514630045005926,-0.29546450236802674,0.6127224260186247
2016-09-04,1.357547032211749,1.1485121300572938,1.4392702270364879,-1.1802930830460128,-0.4050440863414092,1.4131867946943502,1.2811324597906195,1.447535111885327,-0.6115495101078823,-0.9109140118365381,1.3025230639775967,1.3020400340121872,1.2029130148479512,0.04039126689811663,-0.6448723549869382,1.3733806222855598,1.3324765266750556,1.2888404691489752,0.10942773522055196,-1.4169427289167094,1.2881914191758534,1.6145176655890496,1.2800104802229213,1.538090025665141,-2.357830732723204
2016-09-11,1.105152881756132,1.2411552617561383,0.908617979017613,1.1656732064076663,1.4551953077966058,1.1039599513038394,1.1284228162940104,1.1264864499871694,-0.06867729288603552,0.5079452695644389,1.1079935491566495,1.1497265772464782,0.9862998452762028,0.29581117610273666,0.7451416863498308,1.127901386431474,0.9946157808330898,1.1936754392664548,-0.6170231453983299,-0.0051872108936554685,-0.2273874073638797,-0.12838069270695526,-0.3301100379635371,-0.030015339362398363,0.7324364453906039
2016-09-18,1.2105562199193034,1.0628821299460642,1.2308744845314152,-0.6675305552545998,-0.23401018086331396,1.1803243193544244,1.0614482627341235,1.2317372574079735,-0.7443851106100565,-0.2922828596216061,1.231447435334399,1.1636048394487735,1.2037033204813739,-0.3778749440868348,-0.7455174822629542,1.197202151099595,1.0465071124571919,1.1180347909613113,-0.2813920795948233,-0.2267761356186221,-0.14707492949132242,-0.23024040766639012,-0.05232977640653242,-0.27400039737118875,-0.448889753732753
2016-09-25,1.2538072846440385,1.1923537139417892,1.1973312433501653,-0.17017794927505994,0.15965467490818608,1.2877833128362561,1.3032662706029239,1.1553354884743452,0.15543832804525415,0.5647676210997262,1.3263392908315152,1.3784364576658512,1.2437935425840025,0.08194874343260951,0.37616799835216047,1.275235481865978,1.1614187122107993,1.2085109774654386,-0.3251646201370159,0.28359111154535627,0.08526085597412462,-0.4849984040820324,0.7891527108432398,-0.9184235005845156,0.29907130989134584
2016-10-02,1.2369083862044241,1.0797280673757308,1.317550091749773,-0.899070627916244,-0.6869978836072181,1.1355689986873636,1.017612352141495,1.1961938563586287,-0.7576144084141572,-0.7614213136829653,1.2598290098605207,1.135581457671823,1.310418807751034,-0.6908273375096822,-0.4879500364742685,1.162939341907554,0.9939126346595829,1.235803552435605,-0.770833151870789,-0.1915285037608933,-1.0291114087353284,-0.9573109552569834,-0.8228246729412885,-0.8637738263399071,-0.10374196111698894
2016-10-09,1.1040263791180938,1.015287727600392,0.9339364970664671,-0.2999308873200827,-0.7120423070709339,1.0264547101823693,0.93009593615327,0.9638252445791954,-0.6173036823823288,-0.5690010479494091,0.9918482271787352,1.1112024479355471,0.8249425281562088,0.15649818656078748,-0.7785029562464653,0.9958179134111806,1.0236046158677405,0.9418649232974228,-0.4262820167314039,-0.626046991515461,-0.7636396345195059,-0.8215008303269092,-0.9231246844282472,-0.6516735901519107,0.42728338933328674
2016-10-16,0.8576089032730282,0.6670911131963776,0.979752097839975,-0.919153576937612,-0.28430177052965006,0.7705767794117868,0.6165918040321543,0.9270537420615603,-1.2153603589230424,-0.18955323754621717,0.9358720860058358,0.791105365307966,1.0951880675258256,-0.8893989805267809,-0.26151175360599,0.8535362598467476,0.7080327282605471,1.026219974990735,-1.1982261519026458,-0.08509630350953495,-0.9256070245604237,-0.9885377735533142,-0.5857159274659087,-1.047484033163008,0.15687336790078132
2016-10-23,1.1179611317990559,1.3146237981880782,0.9902153560182233,0.8505478039161196,1.1954003432570621,1.1373184092014736,1.2029515894231093,0.8752715543885412,0.921602930197886,1.0384999524423213,1.053639336774918,0.9000734617570499,1.1475700352844658,-0.8484342403925713,0.02129394759488868,1.0387081722240157,1.1299389078522943,1.15834324388074,-0.3571768854241687,-0.047162291529931656,-0.2494596802273896,-0.2042993370223238,-0.6883213650056833,0.01242726024544479,1.158045966988035
2016-10-30,0.5671339440500239,0.6231521484440188,0.2615604342171323,0.8949424768561789,-2.0001973616633015,0.409196375293672,0.466473260774005,0.1081791441348954,1.0165609562176583,-1.8925858483280606,0.4127503094319203,0.5563597252260396,0.20515481542850464,1.127334567181671,-2.199502296102869,0.3443432641844471,0.3669937030075692,0.12870968249978454,0.6641520692885653,-1.5021321481411873,-0.5148523984599427,-0.7015326733916928,-0.007034091128443184,-0.8774253021199021,0.2596172591473326
2016-11-06,-0.1501946718616422,-0.189485327585108,-0.24408704905016895,0.11503794706489914,-0.958348361979318,0.005408107456647641,-0.24126028359986582,0.14290099681390805,-0.8069882906848499,-0.027701045554014224,-0.16523006582224184,-0.1425749394837451,-0.1598710120667638,0.07075025692543216,-0.7506713470148859,0.03759225954967183,0.08603202711363031,-0.1097577707104766,0.4452897390143372,0.2113583643593067,-0.24270794701087128,-0.3836990928966535,0.0009837581004764815,-0.48017501729920425,0.3839562611980068
2016-11-13,1.9250273208547235,2.8629795897466472,1.0801191109510533,2.749454437870118,2.4680233649500467,2.0101788681379054,2.872674791400311,1.3383589304225376,2.9693022232114434,2.6310526215786525,1.8378955158170684,2.6060893005600905,1.120031608712785,2.7887266530472625,2.5431677609783345,2.1703823851352726,2.994280896526571,1.5723345091943923,3.0091902079947506,2.6142865480784634,1.8004147404828517,2.4169439008366416,0.5549453523189783,2.6114815023408573,2.402013991097613
2016-11-20,2.8342546154601282,2.256530830931229,2.9314752604487975,-0.7457333744931307,-0.6069626429567346,2.8649168724681813,2.282547786018472,3.025441894080205,-0.5877616145103285,-0.7566190406655967,2.8684801552226173,2.5392553909178615,2.9185681989042194,-1.0552601275399676,-0.492002750252857,2.8594194725386997,2.194171065741013,2.931119397581111,-0.8618966721906087,-0.42390697881844647,-0.15807573922878354,0.05056648011962238,-1.1182632809777777,0.33665721782961644,-1.1544784075859549
2016-11-27,1.6821344973604768,1.4874442664193979,1.3939996290867198,0.417240763920875,-1.3549576173651319,1.6981775864423456,1.5058224046883075,1.4612579024340617,0.5467471972498311,-1.3321041169913288,1.6336043494380497,1.6743065679297817,1.3972937765888749,0.7008814171757214,-1.5147148653691938,1.6239853691861614,1.4055716556434164,1.4982707717676795,0.10055064154228148,-0.931622705671218,-0.11943669299287688,-0.27784602630802224,0.48796055984798,-0.4337562493441624,-0.1454856239695599
2016-12-04,1.1775505205970478,1.1247654746147266,0.8474411292178895,0.6326739483170696,0.9288307443121078,1.2802717743827554,0.9986719241744711,1.3866913298535632,-0.44142196853971155,0.16530421985190294,1.2411379035407701,1.1855432033511735,0.9429239719723246,0.6669656025614684,1.0666563376180782,1.3247506146628365,1.0702035306518451,1.3247830328798944,-0.2683335240241242,0.36665237250582583,0.30479066114811076,-0.13705719326370513,0.4232728643493527,-0.23403727043086303,-0.4084904552254736
2016-12-11,1.2918161456843593,1.1186829903764333,1.4735092879440461,-0.37373687942718953,0.10052294075865913,1.2450860366347292,1.1035584179179039,1.3257843170018941,-0.16360743138928208,0.3970404468263847,1.273196948870987,1.0868470452078833,1.3223278323046421,-0.42371815853205635,0.41009068616386085,1.2516100813150242,1.0543975015138276,1.288602715345685,-0.3289998664640725,0.04605063998851455,-0.5732092575766462,-0.4658929501557726,-0.0820931825559413,-0.4713733085302291,0.06664511955352488
2016-12-18,1.0580352320163866,0.8682890158036995,1.2734802974811676,-0.6478105910071265,-0.23105015776914778,1.0193514612452046,0.750748488240407,1.1835291009833837,-0.7220348798547886,-0.3119561842749905,1.1055857349021978,0.9665553606770506,1.2885576547948772,-0.7671217240796138,-0.16666602641819928,1.0629412285247188,0.7769316898208918,1.1329479349760043,-0.6436520581537067,-0.013370020089442818,-1.0122516574986995,-0.671637361141292,-1.1518681908608788,-0.4552386310807852,-0.5748865318418982
2016-12-25,0.8090069328761577,0.6013258129865249,0.9598588233918044,-0.6281835590973875,-0.5642663809012373,0.7296350100124833,0.5895233409940173,0.8109442970629221,-0.35653993069741374,-0.6039418172122781,0.7568636291140015,0.7524912937300856,0.7364006724170669,0.029065873577446753,-0.9595804655287757,0.6784091350702286,0.6165412162385644,0.5769763816281133,0.10757676137931901,-0.9897469140100936,-0.975772602487078,-0.6649939747207945,-0.8998661716006198,-0.5655748095079173,0.026745369080197888
2017-01-01,0.5116691781736377,0.3965674201296141,0.6309793280843521,-0.4579467709062346,0.032768543751920634,0.5536548100900226,0.43803433780355644,0.6116124326363368,-0.3114823415550641,0.03537130101286659,0.537691080744589,0.3391523817355174,0.6503496254849933,-0.7789077508338906,0.077417100709059,0.5902143322470833,0.3850647185447166,0.6996814144417605,-0.6165836010370046,0.12490495527593466,-0.39011512752407357,-0.37454933074622815,0.17538769264184892,-0.4315237642806951,-0.5863037022869623
2017-01-08,0.8338828482683599,0.6279770558787005,0.8308877582574747,-0.4509405267832066,0.23360985030327042,0.83464116229521,0.5845277624576206,0.8474258493286619,-0.5204769449210488,0.18146267673299563,0.8343017751850003,0.7773558118918166,0.8075176120550674,-0.14466108060532643,0.44704091684521996,0.9339455752529854,0.7079915369719739,0.9891772850219771,-0.6039692426518127,0.03040908530259478,-0.39709119806693466,-0.406157066909147,-0.4928855003669841,-0.3559812002698537,-0.4978750196572506
2017-01-15,0.5141701217543934,0.33508591574365876,0.6699271168539142,-0.7021776893043836,-0.6040716330077855,0.4139911655562499,0.33825848787822593,0.5536711067215145,-0.4526498451465959,-0.61344684915369,0.49695627859914215,0.2975640185457683,0.6984004486449572,-0.9722375746901302,-0.3499730896561056,0.36860442399722654,0.09457648700046611,0.5092013821864072,-0.768064101934166,-0.34296072548262024,-1.1308311002107903,-0.6638419585996698,-0.682667076627506,-0.6018776871510746,0.051901418710062264
2017-01-22,0.958067956467425,1.583073452118296,0.37514424862536583,1.7030900356456984,1.3599376079767698,1.1753165863310733,1.5345720221481778,0.2903686256063934,1.8317531334467636,1.5585382416838118,0.9324508545266903,1.4299233724447715,0.2620243499395355,1.9490650408629238,1.7666943103397774,1.163425912872206,1.4881748776709267,0.20513967887021578,1.7925252222862407,1.6098062012060015,1.3692737743818675,1.006844992888965,-0.014045081918010295,1.0761756513122,-0.44063535625932654
2017-01-29,1.656943347324336,1.5683358366303815,1.558236419260339,-0.10294182113395332,0.3647119694249593,1.6680799374866533,1.7488621384405538,1.4503847595095067,0.6408717144484701,0.7583282429939816,1.5344602100822589,1.6639871870684368,1.3539015627117905,0.45864279146772585,0.5919604370828935,1.6938722352432145,1.9171930346223542,1.4524922581985176,0.7110415143553978,0.9182835891196462,0.47933240766732405,0.07004211511752599,0.694698103652782,-0.0328613177734538,0.43350513182456163
2017-02-05,2.35885287962738,2.2211830530555434,2.267434681740653,-0.728715611172414,-0.5947030113661871,2.2684137374180886,2.0072977377876997,2.361013410471397,-0.6889747638029532,-0.5942551558826403,2.294812279511694,2.1610222828646344,2.275371331733276,-0.7763741747280737,-0.7253877346698019,2.258740908418116,1.9476250868434795,2.2852675953607102,-0.46936455065524185,-0.824240038604238,-0.49043767026536883,-0.4644413281076947,-0.3904111391287108,-0.4396236323873859,-0.5158292682479706
2017-02-12,1.8625143961287358,1.6802860796796169,1.866638723244795,-0.6560805814821947,-0.0870800688368222,1.8624131692737953,1.6015824091905893,2.0283223804945814,-0.7070291491801013,-0.012071785826388345,1.9153631142024243,1.7340164700228289,1.9665606833317881,-0.6841898210889988,-0.2170131718203171,1.927955477159155,1.648208121423388,2.041594446629875,-0.4891261139095672,0.03371191660888537,-0.6840186161635456,-0.19179244651959973,0.017396993592112435,-0.20649874023309617,0.3565850256516984
2017-02-19,1.8988863787673218,1.9055712621597096,1.7569092108835733,0.11119840965698648,-0.4415565008171086,1.9660367428405714,1.8047076505974868,1.9550083984310698,-0.3953520339222555,-0.7018240750649201,1.8707544472024298,1.9034663830207146,1.708490188809048,0.35085380272962474,-0.776828034823437,1.9611852318057728,1.8539996107026402,2.064770894400758,-0.40491200805087246,-0.6634508298220357,0.20633670137546542,-0.04741568886336169,1.2250966466351534,-0.4154679978340257,-0.7815575177588234
2017-02-26,1.5370832097668639,1.4963521442125391,1.5734983261322493,-0.3924925979591263,0.04760710123787286,1.4608356983411452,1.5419762147581584,1.5448520985832077,-0.0023724931512108896,0.41202074732103033,1.4475087518267704,1.3650175104091815,1.4321936379139917,-0.20949479160620305,-0.11575177539566217,1.3616677694430819,1.3297532797794478,1.260126317860015,0.25932121691507176,-0.17906540580613833,2.3859214467372283,2.0586695421423102,2.689590806105616,1.5218741085497365,2.5638675029192806
2017-03-05,1.2012369295941276,1.0181038371623934,1.2080133836181912,-0.5882960309625462,-0.5605491291325133,1.29877448390233,1.4733116399446533,1.22672706020885,0.69954369008964,0.7084526145850233,1.2705063397975733,1.1583526490019842,1.3246781213859886,-0.43742992868444547,0.26087160299818596,1.2646896250123518,1.415943690868388,1.3066065226712864,0.41648226232414476,0.48716599050543086,0.721382589069062,1.1135319577447484,0.5415015063740719,1.1757422739358716,0.8991456889305187
2017-03-12,1.2730242931197486,1.5345934673753072,1.233418385508965,0.8669220453925094,-1.755756452348823,1.2279317178247207,1.3830551499744999,1.2407437969715915,0.5185809556221735,-1.5140834356293333,1.2951227959197258,1.219297874393925,1.404676323353222,-0.6267806059435096,-0.6414490771656445,1.1682204579812483,1.0854569044013695,1.2732657773066611,-0.4374769848761909,-0.6307736024208311,0.5136460487318932,0.8186279068326441,0.8647692984137925,0.7025665037679649,-1.4549661185533067
2017-03-19,0.8575258057493123,0.9226763595907891,0.6840832493004624,0.6672577932400039,-0.2775011110906634,0.9417261957604418,0.8186358986323358,0.9320861234478344,-0.28454826325949256,-0.7082091238921389,0.8416543124037463,0.9713134099404391,0.7531105857297754,0.4768326529255162,-0.7408275779413366,0.8195887624169822,0.9129639761506035,0.788773979441684,0.317292857572483,-0.9612096247452097,0.9055124810184145,0.52763711915642,1.5398585792831803,0.04695935012305577,0.0838976942979846
2017-03-26,0.35633889572266697,0.1369329863823798,0.40256244253331935,-0.6757261570678675,-0.6976661384360989,0.30717894158221,0.09099979281324061,0.33729167127593285,-0.6138127491766562,-0.7189862240394236,0.39524807056863365,0.28850077346948017,0.3348728692414416,-0.1521800449108815,-0.7272897382349638,0.31932197895597897,0.20090421625651397,0.157955263877433,0.10263057745769998,-1.2229002032098761,0.3800322924495647,-0.2400146912172352,0.9038346975642361,-0.6419582168723309,0.4448920000431997
2017-04-02,-0.5772290829794634,-0.7543643038971896,-0.4601458744104109,-0.5881291354035882,-0.24604146046856856,-0.6150125956259396,-0.8055720429219606,-0.4406557287398092,-0.7293803371600205,-0.27337998370812694,-0.5604024830868853,-0.7017456920489217,-0.29638513649612813,-0.7603863330823124,0.12176555299316291,-0.6245602846703623,-0.7525287031095799,-0.35266226079784163,-0.7992626036296604,0.1056643743665624,1.0411114178068839,0.6831305511568064,1.10927774036514,0.3579390849071113,-1.495603703402202
2017-04-09,-0.908029181739215,-0.9090559788838037,-0.7647935551330777,-0.16972795856741127,-0.9456741339136867,-1.002576561051428,-0.9786213428094778,-0.8129847414149655,-0.1678340833482297,-0.8573556333732908,-0.9996760993312211,-0.9035067220821629,-0.8232088968255964,0.06709964493658778,-0.969336165193433,-1.0160255314399647,-0.9805490310971159,-0.8139477071558586,-0.18835497474897336,-0.9470536634274165,0.8074000668616937,0.23069000204374931,-0.14481752851502114,0.3313011730466973,0.9244343116665231
