Date,GEVO_stock_Open_average,GEVO_stock_Open_max,GEVO_stock_Open_min,GEVO_stock_Open_volatility,GEVO_stock_Open_change,GEVO_stock_High_average,GEVO_stock_High_max,GEVO_stock_High_min,GEVO_stock_High_volatility,GEVO_stock_High_change,GEVO_stock_Low_average,GEVO_stock_Low_max,GEVO_stock_Low_min,GEVO_stock_Low_volatility,GEVO_stock_Low_change,GEVO_stock_Close_average,GEVO_stock_Close_max,GEVO_stock_Close_min,GEVO_stock_Close_volatility,GEVO_stock_Close_change,GEVO_stock_Volume_average,GEVO_stock_Volume_max,GEVO_stock_Volume_min,GEVO_stock_Volume_volatility,GEVO_stock_Volume_change
2016-06-05,2.9117155472754317,3.0946145234730285,1.0104061369660016,3.1244454162674105,1.401893096040952,2.9486683121213937,3.1443013763854024,1.668418706175302,3.173394489628123,0.842665995086443,2.8364734042074797,3.1241437571555117,1.1027036789896254,3.1623182953001887,1.6025600268888966,2.7935781617542053,3.050894509059167,1.8715946322710741,3.0792652401878557,0.4163023137379109,3.2830219880913054,3.293614893905833,3.1427008866343193,3.2959244876233473,2.8728133647826484
2016-06-12,1.565290111686556,0.8329832499297183,2.3812045367872976,0.28524518957944484,1.8064783556934634,1.3837250485606214,0.6463625893975694,2.5340926018241325,-0.061722732854724204,1.0457760773494094,1.7537462716526937,1.1300288540119836,2.410673119253142,0.4058424108734422,1.9442561887812517,1.6096567533100092,0.9605315160523341,2.2961496891817985,0.10895546299255295,1.321879692834951,1.1853068926558894,0.5985651249473668,2.905807122260832,0.2754705317225351,-1.7979698356466902
2016-06-19,1.4753412648506217,0.6806913276056518,2.431627093161718,-0.1121363016585793,-0.7184651781490895,1.2987919640560408,0.46272306688029546,2.1715685327612,-0.3376105844946877,0.031015979299218024,1.5935630239465175,0.8110189529543591,2.367129730012205,-0.2233375450147755,-0.737699662681654,1.6303088072371565,0.947898326582906,2.0859867899398505,-0.009323456342450992,0.17164681624604516,0.14435145544287656,-0.12037961410466534,1.0212986695582231,-0.2629833907529622,0.23550159225387632
2016-06-26,1.551745453402674,0.7440521869237813,2.3474896671697674,-0.3325496690156672,-0.45421149151309204,1.2749278983863883,0.5235865946944115,1.9735965011056456,-0.3607763146768552,-0.8089822541610486,1.667394862624632,0.9604280590725763,2.2343566857864077,-0.27938940269964774,-0.4082104066380853,1.6063666628438096,0.980803588796469,2.140893950665815,-0.30872753886354265,-1.1886229748159405,-0.05191682359774715,-0.11957807885757513,0.4146424377195504,-0.18199527451679595,-0.986134362382509
2016-07-03,1.0428834048064852,0.5167428031327607,1.4678075381390991,-0.20963015837974833,-1.0628682166466743,0.8563959240695768,0.3221446457203474,1.3749317971952184,-0.3432143781555465,-0.9901321377967066,1.1770507015608311,0.6879562536020827,1.4539782075765615,-0.17800528914950012,-1.1625771086204024,0.9981110509649231,0.5568323694584028,1.3477627945153299,-0.3406973325187369,-1.3441692741713216,-0.29387267661734406,-0.3528095689508013,0.1603159140214084,-0.3955360954798783,0.017201387954256138
2016-07-10,0.8508842047932162,0.3370693127834961,1.3022536663073077,-0.37372997887929704,-0.11235010426118529,0.683470507292375,0.2139538595344894,1.0762055116340956,-0.3259318055065942,-0.7346067967049884,1.027938202621456,0.5352933259456572,1.3372189591658283,-0.3533930904337742,-0.25442170401564806,0.9045660533401167,0.4464638647435353,1.2562191904565232,-0.47322079500751246,-0.9358641127594453,-0.38364651466568755,-0.37063448089612105,-0.13438481110552614,-0.375704697053214,-0.5346003377271041
2016-07-17,0.5958451869020834,0.13060494633849193,0.9415884754410543,-0.40399657321845234,-0.4469575486896248,0.4315748361377451,0.06251440021530573,0.6974728703674143,-0.28875370835349967,-1.2349851545000923,0.7166540543746432,0.38705762793523873,0.6077347742049213,0.015532397290609307,-1.6724445448679457,0.6001655419884082,0.27767074842873163,0.8110560274809292,-0.32244169505453296,-1.398431506278982,-0.4858576448131148,-0.48326552100152437,-0.45977189092580356,-0.45469053283839855,-0.07143531006538444
2016-07-24,0.4502727142299822,0.02317055623967907,0.6210639963642808,-0.32429794480959667,0.43064670960803314,0.35836829203701936,-0.015173044982824685,0.7284812605950971,-0.3707014184202816,-0.832273858857081,0.5668143763998809,0.2331867208046499,0.7182458803896301,-0.2583068103969734,0.11443930227606282,0.5105985850099456,0.1413866946250638,0.8330538810224882,-0.5075617373687553,-0.6411073401981559,-0.47733172514112815,-0.3114760056943299,-0.5711503682532778,-0.2597759990584693,-0.8704711188991437
2016-07-31,0.8922388332141711,0.6243827521987323,0.9084817196697201,0.14339946834113068,1.553654229649517,0.9426507437782196,0.668496342143184,0.6937049082498499,0.37616119831162326,2.4096960207648213,1.0007809528022802,0.8818553835981221,0.9313252514856653,0.3275280361025458,1.7557565201424803,1.0143264895014141,0.8437907335765618,0.6702089972497813,0.5062971173343623,2.492636582295281,0.11681461076147906,0.27926002976525655,-0.6444326174585846,0.36832177054862253,0.5957846099264312
2016-08-07,1.0227922202924329,0.8978436961512829,0.6958996773062766,0.5426995766202946,-1.8551997368141782,0.9175252076393168,0.6343417223386979,0.8046219226488807,0.3150996817646562,-2.2704259217330685,1.0361324735159965,1.0090887361604646,0.6722881070338054,0.6749810905076925,-2.074211038487501,0.9914624725364864,1.2224965381988917,0.4151603312680823,1.1414989447930717,-2.5742417525069845,0.07657055464931838,-0.09000332874895121,-0.053765871904838294,-0.08814253622356716,-0.7174398292704917
2016-08-14,0.006245980508079981,-0.3881346400395723,0.5849072923699566,-0.6193761887892013,-0.042958203253539155,-0.16091510477190424,-0.4083162223716624,0.4356152049413336,-0.5442170104042414,-0.06419713462569474,0.20120963255640403,-0.2925385336879676,0.770282384793107,-0.7100850457283155,-0.06915394043194646,0.0003693590259954101,-0.28997343662910247,0.5503408739835255,-0.583944849753442,-0.05917969681495958,-0.642699660642602,-0.5651367718732364,-0.7363564283854188,-0.5083347555169423,-0.047684226650206295
2016-08-21,-0.33058716325224524,-0.5253573764389393,0.35660369567362965,-0.5805799377613101,-0.23708208811320786,-0.5877239900524575,-0.5479791788782792,-0.07216837195822716,-0.48096972841660185,-0.17694083893529158,-0.1879295344740663,-0.5263827058612552,0.36097177702720407,-0.6221904722422668,-0.18342048418679158,-0.4153033655419365,-0.5971964699011711,0.1915269182624001,-0.6432063318568902,-0.10087385946933233,-0.7133771736243757,-0.6030579239232466,-0.9153783646568467,-0.5275874403044778,0.07654740041474956
2016-08-28,-0.25856570013515134,-0.4311783743641541,0.2915699472915111,-0.4185440751335588,0.2627949603514921,-0.203572379403559,-0.39507908286628113,0.7427460332094993,-0.4782747259486788,0.1792231485443918,0.07239633973205228,-0.43117611676741485,0.5376147223881831,-0.5093563294425303,0.3135443470663482,0.14934548901080716,-0.3478338347634845,1.0975596364352902,-0.5940254225787599,-0.1297678306883668,-0.4680699163202259,-0.3950080264220667,-0.7499013726391429,-0.327692942240972,-0.09631313341105402
2016-09-04,0.5037231219949057,1.2473543245992331,-0.3016193115150838,1.315098434280834,-0.5960797936256466,0.48479155355660886,1.640598505106141,-1.4615487498203086,2.0135448274754126,-0.8163251086568764,0.3705192433149542,1.2766057388631458,-0.8477113333668213,1.5420058123003075,-0.9333020008574718,0.11709482179267296,1.122101206690973,-0.9984736033279343,1.342109309315879,-0.7816969416866579,2.129921671502777,2.062143951878999,-0.02476243781853538,2.3189707191141884,1.8634873709230928
2016-09-11,-1.9356567814423116,-1.3333479107599273,-2.0173074140357,-0.657227519892086,-0.1661684758607355,-1.8998968292654541,-1.3273026983151748,-2.220349145794622,-0.5427325647133577,-0.07056564591821296,-2.1004950308276604,-1.4696734710141865,-1.7736107566755739,-0.6799157725775079,0.048192024903054444,-2.0175924719647758,-1.3311921447797488,-1.9720414660237597,-0.5329415989287003,0.14530448991169853,-0.09668039833081789,-0.27434497472345454,0.6141966459615954,-0.3737563330112096,-0.27625951166932344
2016-09-18,-1.6495574586949064,-1.2049808573730607,-1.7772543493396729,-0.5882662936609906,0.5631529462228213,-1.5154637644765347,-1.1599677313156034,-1.774211396629424,-0.49593920635780736,0.6384232639937891,-1.7005009456284053,-1.2769633304738148,-1.6992639198981767,-0.48644917623981204,0.6981655021502796,-1.4867865720821822,-1.127049259091442,-1.5273232581971892,-0.5023311679640434,0.45721080472142056,0.20932703086640683,0.17024963327262682,1.4111499353416457,-3.431112517422737e-05,0.09759727894773797
2016-09-25,-1.29030037164097,-1.053959297205817,-1.0169317551326285,-0.8731472477706049,0.21405634565172202,-1.1489099519581119,-0.8549010185231531,-1.0215749406353123,-0.5623569427053895,0.3188003360194711,-1.1933556694260279,-1.058665467919449,-0.6336780873326484,-0.8949195824260395,0.16653009688873724,-1.224740416039621,-1.0318819343648804,-0.9161146933804005,-0.7469816229082926,0.2316316241546453,-0.15722934282163575,-0.13842469105671504,0.6709748407288819,-0.22039781152663332,-0.3849370032906466
2016-10-02,-1.2746307946708781,-1.014216251902332,-1.1532439722671939,-0.7939356233518904,0.228495308617172,-1.1594870946595879,-0.9728992558083133,-1.121444686145252,-0.6922317263857264,0.23206020110923753,-1.209618806928207,-1.0175803425690884,-0.8562276421658366,-0.7786305389388072,0.0606556441675378,-1.1737259347604305,-0.9709405284677242,-1.0948878271327027,-0.6421585134219205,0.13241694890033612,-0.10781751828993462,-0.2529876134672431,1.2347584377431993,-0.41087633887708574,0.12473764269228048
2016-10-09,-1.505492495352476,-0.9241850400925924,-2.232015046165427,-0.12492760199860024,-0.48528147289986545,-1.4309841703507318,-0.9309806427079177,-2.0608922041795235,-0.11038734103314103,-0.3725850440533064,-1.9945507441710433,-1.256654348565119,-2.4324620417515264,-0.06881303717682793,0.19029690687260384,-1.6549259457940446,-1.0650011475303787,-2.3273203829492504,-0.12013979430703725,-0.3829349339852724,-0.027710746835905603,-0.27694090869820004,0.941842196273321,-0.40484994435054905,-0.43274586710118085
2016-10-16,-1.6626300742727689,-1.058687739216881,-1.9169870143442909,-0.3266629117019568,0.13558992670723996,-1.3655996992061414,-0.9430560293537087,-1.6446309547777493,-0.2602846038931194,0.39991450302814124,-1.573105040194403,-1.184522262174842,-1.647686560120802,-0.42080704042097417,0.1523570378730178,-1.4818167307271077,-1.0906283749441619,-1.6817416658099804,-0.39944554961823453,0.44608667400069985,-0.5333722808371143,-0.20701905449806132,-0.5680328777098624,-0.13746737359520064,0.4067131140061855
2016-10-23,-1.3211268731029542,-0.9908211940644256,-1.5164425114981606,-0.4158849701254584,-0.09138446148179502,-1.240388223957794,-0.9808730180800757,-1.3038941914547197,-0.5136919329145291,-0.07984241750164149,-1.3044346259589832,-1.0608913529440132,-1.2188475504256386,-0.5663450348026093,-0.17383884162748073,-1.3737968957275744,-1.0650246179580996,-1.452300908931704,-0.502964966798239,-0.04765610520875316,-0.8433080918340505,-0.8818845508822541,-1.1862311707255893,-0.7518889498752842,0.356698120596727
2016-10-30,-1.6234178100026904,-1.1363064464250092,-2.1823074483246305,0.1778830570696384,-0.8631957998421192,-1.523596829910261,-1.1522299687750055,-1.746951206104599,-0.2632229820869703,0.02481328446929123,-1.7051083498900865,-1.2337954326641696,-1.9991137327405257,0.10455833544683542,-0.5394645008337872,-1.6713754924445743,-1.22667445265205,-1.868043723488566,-0.2885850194180855,0.1699130852089616,-0.575438734852116,-0.6880548075638209,-0.19558234887357612,-0.7013410915085584,0.6073976515706181
2016-11-06,-1.472259853205404,-1.2223971073946136,-1.6545075055912277,0.25970838801460705,0.495744117442301,-1.3860491001748263,-1.0986364614878932,-1.4345927048240934,-0.18285949977200386,0.7100074309936374,-1.4208249964266106,-1.237879490266309,-1.5238697513729242,0.16995536321033508,0.6911903339385284,-1.413295640985998,-1.1618343442300392,-1.4676952479565002,0.004654483953707269,1.229777269258797,-0.5105624598184918,-0.45206486036955695,-0.47710141680937035,-0.40979527468163296,0.029346424555404996
2016-11-13,-1.3432840871438598,-0.6508935962993421,-1.3418556195972868,0.7942633571582779,-1.724252733474126,-1.347077169538256,-0.5898237356984989,-1.4832604623619365,0.6150409859699809,-1.9333017887171586,-1.4042918663358244,-1.0312597722044454,-1.5209686537956966,0.5191360314659803,-1.5366325103974634,-1.4802516542789381,-1.0630660965025585,-1.683481416393877,0.5861786053530234,-1.518222404242576,-0.0132785295347148,0.03367382924227586,-0.4546116023793582,0.09998789987808422,-1.3317638176127895
2016-11-20,-1.6178654552257927,-1.4190613687312759,-1.5228752806237387,-0.32125590079301064,1.4070869746736627,-1.4760266669382665,-1.3222265027606241,-1.5005892392586582,-0.47090035154454,1.0611316208612438,-1.4937648770451106,-1.4366443091553183,-1.296988542325395,-0.686003400128749,0.7471181407004509,-1.4960442459613157,-1.3753482390706937,-1.4406379055936205,-0.37913841796038616,1.1146141627864228,-0.3119909130223153,-0.027809905172347077,-0.830417903376619,0.08221009233332524,0.23247717278747473
2016-11-27,-1.3067788154796636,-1.2879906837209265,-1.10123762713719,-0.8029178614703679,0.26986248323090867,-1.360120693145679,-1.1926399612216247,-1.336485105327597,-0.651895184952682,0.259026634127775,-1.2610504077572229,-1.2347611560659528,-1.0985065562674468,-0.7413668793094428,0.1993328127282369,-1.330697006811677,-1.2160016976428722,-1.2379906014518163,-0.5821498494845434,0.45775600880627004,-0.5923197709420394,-0.709152522103116,-0.51788448289722,-0.6702351078040171,0.27359002167332297
2016-12-04,-1.4551089863284372,-1.8256004004201503,-1.2153020103892649,-1.0918832641264202,0.04211398726461322,-1.5716489193762777,-1.6707204494484575,-1.4670832232702262,-0.5879061853829259,-0.32880741624912474,-1.476213468072123,-1.5250795241448785,-1.4778936790499744,0.35836499396819727,-1.090019604723992,-1.5054253301868061,-1.5944553633072578,-1.6058440094726352,0.6378159561733141,-1.0250486331071718,-0.6740939366260724,-0.6026980460757914,-0.2031515152276432,-0.6202322230091907,0.48272196955202723
2016-12-11,-1.9556075465167284,-1.957673703548138,-1.8954521704040679,0.1452803011307818,-0.5114826354995423,-2.00416385949416,-1.945577892535881,-1.9004716229033989,-0.3692120971728324,-0.4714845165347606,-1.9369871424318676,-2.1562379182529496,-1.7203656845910458,-1.3206484515053947,0.29785053068424566,-1.9305345913795686,-2.0985072308550436,-1.746628854292494,-1.1006579121371862,0.4879001290312604,-0.707055873092336,-0.30386975614551476,-1.0699093187592719,0.05381013098545906,-2.051144663677515
2016-12-18,-1.8532703160031898,-1.892735269549497,-1.775828179099909,-0.1924826435821324,-0.5062296980094938,-1.8962725999206176,-1.8463988197819374,-1.9040119043400574,-0.04776476544017694,-0.5754004927093339,-1.8068649120481233,-1.7768361279814837,-1.7817800734219114,0.06689865830437045,-0.7498942958902768,-1.8595208572129363,-1.8583675413044478,-1.833216432589205,0.08783915121027751,-0.5724660278339753,-1.1203809026906548,-1.4389398096809252,-0.18911948741107065,-1.4818055348281194,0.06551982328499739
2016-12-25,-1.6699430063900347,-1.702082199009992,-1.6130156188097895,-0.5535522098739977,0.6068868817727999,-1.6305281201718664,-1.6634494249738865,-1.635346592066888,-0.5488191333586062,0.09615622867201583,-1.615438240460743,-1.5922675051769486,-1.608761267055941,-0.1816435309828803,0.21177292909149834,-1.5881739448117413,-1.606484744924011,-1.6269869181566974,-0.03714912047904952,-0.3278509342574117,0.01337642466412678,-0.5056612667711311,0.21563241903756475,-0.5928544290926797,0.9324993121771031
2017-01-01,-1.5506237924749295,-1.4865286042680053,-1.509678299943486,-0.6025758279797747,0.7455975292766778,-1.3453425930500968,-1.000752582757647,-1.586426295156692,1.6493279454741483,2.2832786907615623,-1.5723379494481327,-1.5514839221164494,-1.521265161046515,-0.771380984706501,0.5421542834968375,-1.4541464337911665,-1.4391276581816848,-1.4709946765885358,-0.3249293905141969,1.4078375497962246,3.1594593282877037,3.2533652936717274,1.5774571862290654,3.2510901963529295,3.278568282470463
2017-01-08,-1.1360996423958007,-1.013705334874191,-1.1376970775367783,0.005590778547428502,-0.47945551405626363,-1.1572449795081974,-1.1413896766483875,-1.1181103796798966,-0.21340368938955154,-0.5499261119809933,-1.159263665361475,-1.251167647648447,-1.0745574582728423,-1.150049866872832,0.4062434371366067,-1.2049393853440287,-1.2250121678507113,-1.0936361054542703,-1.0271406433221009,-0.1548958719675137,2.8236940342218344,2.5133015220180566,3.2727738475331223,2.286777072424244,-1.0356320654925224
2017-01-15,-1.0594591078238254,-0.8853761888056608,-1.1364024050659982,0.47301110051795753,-0.9007937971048565,-1.1376867823579715,-0.8920342694667475,-1.173470626703988,0.8980021685696465,-1.048910047653435,-1.1048245026302241,-1.093525687990755,-1.1073551059353035,-0.45801512705455016,-0.15300263817731077,-1.1825405976721093,-1.1844739300110465,-1.1554326009038476,-0.5477649388137569,-0.27524732239268246,2.5975662524825385,2.801895011403075,1.5434090258457218,2.8623292370359,-3.043930463093821
2017-01-22,-1.3773686238681073,-1.442872426763697,-1.4434890475129314,-0.7162060533810047,-0.10909787649558686,-1.4321783604986016,-1.4956753176387634,-1.3490981261449186,-0.6117417955261437,-0.18393693919709636,-1.363473494701787,-1.3646963537456658,-1.3663383237792532,-0.8696171704144813,0.3928480242794864,-1.379569678846253,-1.3866540950404347,-1.3608564543281556,-0.8133834538276501,0.11291540527963802,0.43399426197499424,0.10973871982012227,1.6456211090226922,-0.071973193868904,-0.29635866906837643
2017-01-29,-1.2516213580803317,-1.3142195840092314,-1.1517953217242538,-1.134882705892017,0.988161513081787,-1.2685032847458542,-1.4065498455973342,-1.1342328571929843,-1.0759283164170677,0.5016751631581733,-1.160595464610702,-1.1875031293958218,-1.1234720866426413,-0.9267672194405516,0.7037900546376212,-1.1646474075150468,-1.1181674201941887,-1.0989138799557334,-0.6907063455457908,0.42692601351198145,0.21970322223116848,-0.059783566454442896,0.8383861118997505,-0.16474385938473463,0.33637318029879265
2017-02-05,-1.195341286875484,-1.2660824567501354,-1.0972048944378936,-1.108153757477234,0.23394734002991124,-1.2722399668500517,-1.3645731047542573,-1.1445919534369486,-1.0260300788327916,0.24683185395474735,-1.1225715633516786,-1.1032977847406138,-1.1291722028238373,-0.5193680669414542,0.03217476388496819,-1.1847499673342408,-1.1787162396282782,-1.1154195616619,-0.9077201540012799,0.07315285812529843,-0.4190865307740581,-0.461338524263652,-0.42745886298198926,-0.4442672777659223,0.39558981574759483
2017-02-12,-1.6754346628882906,-1.4041336684343897,-1.710342570928953,1.4935663609693282,-1.3488627825872421,-1.72364506258659,-1.5102467304281215,-1.741736452166097,0.9584674724729773,-1.0609082729933121,-1.6873185213984545,-1.4193798708737368,-1.745907734895077,1.5829520235762662,-1.5138658800399152,-1.6998277738171432,-1.4214375826641037,-1.7355870883346072,1.8166854072833565,-1.4662574495127307,2.073487727705351,1.4012427721245055,2.176675677766305,1.224434863304535,-0.05104726666631699
2017-02-19,-1.71051689411559,-1.9241925319168465,-1.6022593209281313,-1.274392568856488,0.597031530895388,-1.7333841548523072,-1.9487090500171884,-1.6178425764812479,-1.1540707602665032,0.29598799503871537,-1.7028738080298467,-1.7757675373200903,-1.685222895708656,-0.6162600898773148,0.4337530768146299,-1.6994107335396167,-1.8305356765776697,-1.6314397428719642,-1.3068796508316551,0.40115730497363006,0.9414708236907161,0.49840686702576853,1.9026469318380133,0.22232808263466136,0.14023675564697094
2017-02-26,-1.5851754856040265,-1.7432566879267333,-1.4875172290844738,-1.4436386907054617,0.7439685111741041,-1.6130997822380628,-1.7198718473541843,-1.5290352787371397,-1.1674697699384504,0.3874087476431826,-1.5738391704083112,-1.6822779729906836,-1.5328121882397303,-1.2430048081808935,0.7076128154508441,-1.5847095407170972,-1.6930153227636904,-1.5391052678891144,-1.4196304931440613,0.6573912506311953,-0.08488752382188945,-0.10373675150336527,0.4087423384555096,-0.18474369220985315,0.21981312909006462
2017-03-05,-1.4901894925686365,-1.5651688523478182,-1.4304224715333238,-1.4438350291545372,0.7935596870379822,-1.487277880381311,-1.5293279733337308,-1.433808379727074,-1.107880572966393,0.4719631055422114,-1.4680001248457986,-1.5762313480677503,-1.398451573146435,-1.1178645801653886,0.875791575331025,-1.4865460396111623,-1.6027626118293163,-1.4286590103104422,-1.333019541251049,0.6680037289521853,-0.4964917650814459,-0.7119683808358235,-0.3155444285191897,-0.7242516325735217,0.26395457429342994
2017-03-12,-1.284524360208174,-1.316303737426698,-1.2497132406789462,-1.0935248397227546,0.7468982573883232,-1.2650222639839026,-1.2479960280944817,-1.2663220709233416,-0.7918678528265526,0.381836398973328,-1.273497470355836,-1.3422843653674827,-1.231133165470626,-1.0788902019569446,0.7525372313178175,-1.2767019748856312,-1.333571679497971,-1.2686372582187986,-1.0309881464660522,0.6390235677769477,0.2961729414493605,0.7727654236330992,-0.5211371495144508,0.909054832382997,0.6854952740745648
2017-03-19,-1.0693021311276043,-1.1105659570386446,-1.031978456284427,-0.9949773847370115,0.6322794307035791,-1.0403088176941648,-1.0595395090040007,-1.021352056439873,-0.8127941282135209,0.31639672750341424,-1.0497241499824301,-1.119091735753688,-0.9958471189552175,-1.0036022167917182,0.7122140233393931,-1.037183148897699,-1.0941326296504734,-1.0064534278269748,-0.9710913933936883,0.5572576937392109,0.010226892601973297,-0.07134698324990278,-0.2921849907555825,-0.02977753228027878,0.7402407572381734
2017-03-26,-0.867297212211941,-0.8371168234109834,-0.9034744957174382,-0.44169272964109274,0.34074470730426343,-0.8325512248188823,-0.8124440173309607,-0.875354590990393,-0.4775324982621512,0.03556749104914168,-0.8725249221559813,-0.9068504406422355,-0.909864783454588,-0.3145982121798523,0.2071700867027016,-0.8389181075275207,-0.8433958235071777,-0.8566462395741119,-0.39226469447355444,0.026568590336660605,0.837461307936143,0.03543637470557492,1.277922443064473,-0.17591948059112267,-0.7549958663282624
2017-04-02,-0.775124436009482,-0.8048952163870504,-0.7254061818014599,-0.7791894631734299,0.5156541330855275,-0.7757826122662299,-0.7814463219827575,-0.7472884268018544,-0.6175180522749714,0.41509196041428603,-0.7592549834774016,-0.8077265862650442,-0.7120940263546641,-0.6764642338370063,0.3722956321996141,-0.7874913951458168,-0.8541722236708161,-0.7561086081104652,-0.7981095120336918,0.546264097700036,-1.1242453772835803,-0.8662728165061218,-1.1223066684474736,-0.7338877703499084,-0.12586466180466815
