Date,BBStock_Open_average,BBStock_Open_max,BBStock_Open_min,BBStock_Open_volatility,BBStock_Open_change,BBStock_High_average,BBStock_High_max,BBStock_High_min,BBStock_High_volatility,BBStock_High_change,BBStock_Low_average,BBStock_Low_max,BBStock_Low_min,BBStock_Low_volatility,BBStock_Low_change,BBStock_Close_average,BBStock_Close_max,BBStock_Close_min,BBStock_Close_volatility,BBStock_Close_change,BBStock_Volume_average,BBStock_Volume_max,BBStock_Volume_min,BBStock_Volume_volatility,BBStock_Volume_change
2016-08-21,1.712993355051392,1.5961466084120344,1.7031825999545673,-0.3972182366943245,-0.3793126969907213,1.7237196920380307,1.6115629100688291,1.8299505604183517,-0.7575079031526114,0.04001911852397196,1.7185464967654112,1.6005017239765016,1.831751085857597,-0.9400886508630604,-0.26034427238561686,1.719848678193968,1.567287889007055,1.86266221274348,-1.2621121850955328,-0.2694826614760086,-1.1962589157489363,-1.0164015764813346,-1.2949227897825342,-0.6453742609470584,-0.24479848639642213
2016-08-28,1.2522043334369162,1.3055416076970559,1.0824140562518385,0.7503581479844497,-1.268443375398048,1.193344960982563,1.3005049907411532,1.016281850862996,0.9830158047217328,-1.2139526499145188,1.2030666430367043,1.3595625346071372,1.1518536792378866,0.6730037038011588,-1.1788614018008003,1.1128674154778981,1.230512764893559,1.0670701758116892,0.5468369190755848,-0.8614317061824512,-1.198533293626261,-0.7803372524905788,-1.2104977564646877,-0.42078363202461005,-0.09496656408347436
2016-09-04,0.9223775235376113,0.7902787338158781,0.9976692032224938,-0.7143798366066021,-0.6098292029390716,0.8535222896333369,0.7182236417737855,0.8886354874129605,-0.5731380548022247,-0.6219179942118639,0.8836092427443952,0.7841725175874743,0.8766204734218793,-0.40261669714652865,-0.806174203215388,0.8564528167452706,0.7201166323802578,0.9523863054074475,-0.9796207363885029,-0.43334069796550684,-0.8346900412764541,-0.23139856159191152,-1.5018810205878488,0.37912386951965815,1.357677035170465
2016-09-11,0.29677204392110673,0.4883028169390275,0.21431272881611546,0.9188192679048146,-1.3472650870489367,0.26680819114542026,0.4175313441533643,0.20922773295478614,0.7159612289799088,-1.30441510321052,0.22570280767187556,0.38915899803910414,0.3131201431664352,0.2600673661497585,-1.0796708794452836,0.19206894963594487,0.5088191833213279,0.25263611640322126,0.925272388351533,-1.368304826127897,-0.5164115924636784,-0.35447996803183573,0.07719894648274646,-0.4457708395144618,-0.14675398488182811
2016-09-18,0.7066707956817142,0.9144461092988965,0.3734459610513675,1.727713547951045,1.7859113455481004,0.8134597454385737,1.0549731244435177,0.5109720913894136,1.8250619455612846,1.8660386098887893,0.7810770916471532,1.063067543940883,0.4975359654938974,1.914646050946394,1.783037385401818,0.8556474696731289,1.0081481062478979,0.45956299737409223,1.9026147343236899,1.824449985968597,-0.43408095585052847,-0.8391776850353114,-0.15370354172130987,-0.9083632676237373,-0.2660242690439408
2016-09-25,1.3734931156043702,1.5025226652519639,1.2703284091947757,0.8682204222537113,0.1511867286630717,1.4221596458305112,1.6597307373996648,1.2831984399853158,1.4556861361750038,0.1181344870759493,1.246185436762306,1.3018139603015482,1.2829598715495056,0.019575981199819837,0.17556939827989596,1.288024350029138,1.6035129543226196,1.2277950522699488,1.398448307234446,0.4050615243987806,3.3178221837002715,3.8057953746020416,2.1037293049929953,3.82598269463922,0.33052845658795016
2016-10-02,0.8749883475156969,0.8131452575435784,0.9283672484532633,-0.34114712100352956,-0.23225950615180196,0.889532288286854,0.7810836978962407,0.7946892202965283,0.06841418216506791,-0.2952007307003951,0.8334574746339622,0.8020389898875959,0.9078391599162599,-0.45832449418511356,-0.29588631484585703,0.8240717675149005,0.7983017819652841,0.8344006813426008,-0.07622272638568685,-0.09492044920621137,0.04494827480548096,0.0893565368276039,-0.21217854651561588,0.14436771267031245,-0.6433790844851922
2016-10-09,0.6329032531477977,0.6835286324126496,0.48634512973864585,0.6332755648837793,-0.8959052874744949,0.5011755799316772,0.5371927705073867,0.41003298472921973,0.47083258949827245,-0.9683380911280297,0.502603177942323,0.5852102418874052,0.45997333235214666,0.38099615071607157,-1.1204698446615433,0.43932892283581426,0.6394172305223454,0.41870281304025164,0.7656446765654538,-1.3492156071938612,0.2246321640614887,0.9996338030752757,-0.49586421143972403,1.2095201224484882,0.01597147562136388
2016-10-16,0.06828510717207653,-0.09865463066572537,0.2726184918456842,-1.1422634020800888,-0.31621925613636914,0.006898975965401735,-0.17257864338620044,0.23513002779505243,-1.2715878046568048,-0.2857939954096164,0.0875063221297438,-0.16856805248900672,0.30745094462647427,-1.6088112871398548,0.0449519848526925,0.023316254980395128,-0.1495494599946405,0.21390374241403046,-1.2145179140057403,-0.008391005000243021,-1.1429545450048675,-0.9016907169989995,-1.1114435087267753,-0.7743064607275778,-0.2958629210184147
2016-10-23,-0.22677270895278206,-0.2881445017683063,-0.271101610724741,-0.057210834020271634,-0.9005227908086884,-0.28041328379045277,-0.3028626439833376,-0.18891479146413304,-0.3940822653740874,-0.8055162141282057,-0.23046387087547685,-0.27926269643410595,-0.19343473887913717,-0.26857566469116667,-0.8729241897482903,-0.35647197207102255,-0.3870971966873757,-0.33562417698308317,-0.20508069615221952,-0.9308860695943166,-0.6728846182586755,-0.6432731994981369,-0.6736400328299926,-0.5785528869185189,0.6003628764405385
2016-10-30,-0.6898245419873075,-0.7279387882243409,-0.5377458753816731,-0.5873647530256441,-0.2954447978331179,-0.7517192185280819,-0.7635266498656967,-0.5820217870248559,-0.6502618325668922,-0.13816042570509682,-0.7000044648590276,-0.92126392546791,-0.4747387130544884,-1.3796932352232754,-0.22171289843385159,-0.7692444098496551,-0.9268863946970757,-0.5857808653564596,-1.1954259665085014,-0.27821415536943783,-0.7447382856687323,-0.5420210846295036,-0.6097398817591358,-0.47845774214733466,-0.14800847869498138
2016-11-06,-0.7317007379793429,-0.8505892775153024,-0.7024236453852648,-0.520694339684632,0.19483293027605145,-0.6557825802644139,-0.7201103748489293,-0.5259675786013527,-0.7035711702263872,0.4079929812554455,-0.6815928396044212,-0.7885616575822512,-0.5577919736536464,-0.7396931322161767,0.03757454955735744,-0.5465576538789916,-0.5761814259899155,-0.4634164274681125,-0.44154631123263294,0.6466311540342747,-0.39511179773398913,-0.4398104321871547,-0.5430398776816656,-0.38021238457917894,0.38294938179846827
2016-11-13,-0.07021403680570805,-0.09564446515746276,-0.02998147915352174,-0.192029773683885,0.4180044260704108,0.06863601673491355,0.25874494002947007,0.01224932168728316,0.718760261978498,0.5465216085592527,-0.017934062800712927,-0.07884352290796454,-0.07115902896934567,-0.036692639656851024,0.7389174667457944,0.04638442022097634,-0.08092364344893738,-0.0917662935482248,0.006681688044207927,0.9443376048458957,0.5843310725674105,0.34869854435878567,0.5133049047273901,0.28501456065531827,-1.3920059898222357
2016-11-20,0.05782317424303338,-0.18019490361223495,0.19417573055154458,-0.9267720436473805,-0.5684722814175432,0.013210742601883737,-0.15397997641222128,0.21274157084402684,-0.8931030264926435,-0.5374727065108549,0.1293095724761733,-0.09034902192979216,0.31169345782663455,-1.0482779250080927,-0.38897038839824927,0.0536798200206197,-0.13107134370618914,0.20954232649111287,-0.9108525703280759,-0.4141054607745818,0.38908745472593265,0.07124229863513679,-0.33344669945975747,0.1486177432601165,-1.5794141359197837
2016-11-27,-0.012759307645858463,0.12031202200746002,0.05527597894961606,0.14749235705082428,0.07964479818191708,-0.06250545335424199,-0.06731296178456486,-0.014018433817617727,-0.12354932502589502,0.2457610158003863,-0.09495284334543949,-0.29431893098217915,0.011263361167480964,-0.7227257743844582,0.15233550758188036,-0.0421133234073446,0.01749322581917786,0.03448767512734133,-0.03758359446879473,0.42187624805381374,0.5294249146813226,0.022872683144518586,0.6919079847142039,-0.12044276461439134,0.5819019355961904
2016-12-04,0.2476828937132163,0.42597557632985056,0.32274596653778304,0.15972098810370025,0.9093023703455054,0.22023008165754068,0.2634508224987403,0.25968539438110155,0.027346310144687726,0.8344753961939216,0.2724496574148036,0.33800632346599263,0.38247524313618525,-0.06835718219485948,0.6559346746264492,0.29753398059443215,0.24877595729018104,0.3237672070307458,-0.12363678589795071,0.6374790306399276,-0.5412757515828232,-0.3326593640401629,-0.7117315264907097,-0.22291212609151403,-0.022008662035420744
2016-12-11,0.4144773646496937,0.1397887277619159,0.49101695106819543,-0.8582552043856364,-0.44874272768049633,0.35436016095922007,0.2338559748287855,0.3143338796425251,-0.10791352208334964,-0.8000050124254358,0.4252701374145817,0.41889432429247286,0.3697924820153731,0.2237570610541829,-0.8308751175549909,0.27988344862266135,0.21645345586792636,0.28710186367908913,-0.10233472382063258,-0.6806008491730282,0.2556117878276223,-0.15375031024167665,0.5043160314652745,-0.25560652852079996,0.7046604215489286
2016-12-18,-0.5124499630086005,0.24079042265073375,-1.1708663442739262,2.7429155737526703,-1.7228467060174202,-0.39787084883895457,0.5875136349410301,-1.268059691381793,2.960361403550752,-2.293047926087817,-0.892525061932731,-0.3110218437993883,-1.456832244005103,2.285710167525361,-1.9616575848471005,-0.8667995269624196,-0.1318797087799239,-1.4784824860198285,2.4867634765725866,-2.2798896328587475,3.0138499992553585,1.987832521620098,3.654693802321146,1.310973221405633,0.05900123377517679
2016-12-25,-1.7142000193125382,-1.9022309043777403,-1.4616395777787072,-0.9651565112574716,-0.310875023945125,-1.7752972950677277,-1.822252530126359,-1.6719672303389548,-0.5369753282838127,-0.4985471277022125,-1.6799360994777093,-1.683421304201876,-1.6034471218270558,-0.38660379688114577,-0.470574769963648,-1.7963770262283316,-1.8371419800602604,-1.6703900275080452,-0.561659084771994,-0.4540282081200836,2.0027359296536726,0.9883889466065023,3.0921145160314576,-0.1418834152298755,1.4314190836163387
2017-01-01,-1.5323958541719327,-1.5925333046922097,-1.468434076851894,-0.5776130208712962,0.9588302270127574,-1.5171079734646968,-1.5095326390548172,-1.5491390645572645,-0.354311937985926,0.79881648286977,-1.437855630454653,-1.415544176946493,-1.5074589183026,-0.061208912666576486,0.9288416340344982,-1.3691303889518032,-1.4571111116766142,-1.3609602887468002,-0.5002755782395365,0.877886489735753,-0.20617749055230009,-0.46615895970219556,0.11999095748449724,-0.6340167266594867,-0.6410998802042257
2017-01-08,-1.0170588397832852,-1.1936518397640066,-0.6530869919790449,-1.2999677515665722,0.47022789220885075,-1.07254805935717,-1.0753935059803577,-0.8661127080086041,-0.7578443410807102,0.8053918395563077,-0.9500104255733121,-0.9464311781155954,-0.7278766347679284,-0.6950699887397841,0.7245245168600639,-0.9371315674365682,-1.0223759865021174,-0.7588694809534416,-0.8487377281736109,0.6570650283650106,-0.6969221905202623,-0.8144442428840184,-0.4933652763549881,-0.7967068541263375,-0.14031663200854902
2017-01-15,-0.9697175848567952,-0.8632818477029758,-0.7178571541308569,-0.5300961275819622,-0.648041255671426,-0.9431800155692853,-1.1020155312362743,-0.677511226326402,-1.0814536818688476,-0.16636745182235874,-0.8875331991597242,-1.0885306665914225,-0.5822671947662641,-1.2404518300892382,-0.002041872918563826,-0.9816360984279137,-1.085834801639563,-0.750681318515403,-1.0040794316439818,-0.007089468339101827,-0.531390855698662,-0.5564275134048281,-0.5340183375616802,-0.45800908476786895,-0.7941777421362207
2017-01-22,-0.7074350651220132,-0.7613630025866565,-0.6767232804020542,-0.4379149211679774,0.9572842543835849,-0.7731172899446692,-0.8795647552480018,-0.8877537842257771,-0.41564009581367795,0.8965428770899618,-0.6199515305639282,-0.6705342937863841,-0.7645629577931924,-0.043498739523407215,0.7379009448227244,-0.6238699352550152,-0.6963090428617897,-0.56758409543193,-0.544876268024678,0.2802509269771661,-0.7628366002972339,-0.6585322878125316,-0.543659325098941,-0.5839891559209386,0.06916167015533724
2017-01-29,-1.1700328287855637,-1.0280237842156326,-1.0538764545382826,-0.38231484387913456,-0.8591531444246467,-1.2428010765806363,-1.1450180897292657,-1.1132881076066659,-0.627854074656729,-0.5980030224585541,-1.1930037595060612,-1.2967453018704458,-0.9321428095066013,-1.1270599241305188,-0.13533156367201826,-1.261739467725094,-1.3150272179211242,-0.9961882753320994,-1.2159448589138855,-0.1789299146129202,-0.4956231658607175,-0.5817652039349305,-0.23438139372121836,-0.6209799123625291,-0.8215084956897376
2017-02-05,-0.793129443190317,-0.6366156635722932,-0.9717655880967152,0.40432650607913545,1.7030101027079838,-0.7263610006852277,-0.6090183649057967,-1.076260212003603,0.4613167743658346,1.6315687505913608,-0.6083711097302373,-0.37852074789569573,-0.8242777869331873,0.8454958214442031,1.5480864985108698,-0.5472881848511458,-0.3546491310588447,-0.8788610093551616,0.7788258975387661,1.5256435228444956,-0.6069128187367512,-0.5484346141426816,-0.3979051567746234,-0.5101576474088254,0.05366493166011925
2017-02-12,0.03114713422524529,-0.2528428576300081,0.2359626270983233,-0.9165916775928791,-0.3262798056091287,0.04192893384457257,-0.2049607495796209,0.3130155200721091,-0.8056932610499384,0.23810090974627637,0.1918865359972737,-0.050948020407568885,0.3513895614955251,-0.7662536283707555,-0.3319953758497983,0.22299846223803046,0.10100113024051212,0.5047213402652357,-0.6588066487308839,0.4612361213811774,-0.7086583850244508,-0.5982076809010728,-0.8023757876056715,-0.3019258887150252,1.1917637613201097
2017-02-19,-0.1368020212440895,0.03685258386887771,-0.23348387267739287,0.4303311658855282,-1.243391475273425,-0.3264628974604289,-0.05892748355878326,-0.5599299492291235,0.6326615584502415,-1.339220043340067,-0.32183507214839535,-0.18514794136378135,-0.47199009141024156,0.4464307268364217,-1.0255529439262456,-0.48732870926257377,-0.41457809879442287,-0.5382872574278391,0.06394491890863989,-0.8412579747316455,-0.6199527564531444,-0.4755741921750692,-0.6624775375506281,-0.2207228528125859,-1.0243999316226298
2017-02-26,-1.2740901282808683,-1.1937842685381868,-1.2501732814673974,-0.1909138069389204,-0.7349495454282071,-1.365674392175038,-1.3471525663388086,-1.193922064380082,-0.6354988873588924,-0.4087434598103247,-1.3887300842639876,-1.2745590158878057,-1.353850022275938,-0.02388183839914679,-0.7570343896870659,-1.4553518219290018,-1.154156519023691,-1.3019015137905692,-0.007488898054646637,-0.8340349246070177,0.7483511777103529,0.6436436122502165,0.15341165129247733,0.9545933330570983,-1.7615008736686326
2017-03-05,-1.9570099204556073,-1.9441229355245155,-1.9600749349290858,-0.5699308171542622,0.20645418068645063,-1.9136611655922209,-1.8985052818545065,-1.7691239844222129,-0.9837174557747215,0.0489927000904682,-1.944320562354636,-1.8860201488490282,-1.784241932238129,-0.6252179665977515,0.4525419841314252,-1.8867537505407674,-1.8588779801480164,-1.8781543878452982,-0.4817895408003137,0.3865645115916653,-0.366419147716924,0.017925191310074085,-0.5936089502799348,0.5645330072593953,-1.8925827689866344
2017-03-12,-0.701234570287288,-0.5601135809938643,-1.0644954740432389,0.7655714538202685,1.6560047551419614,-0.6918865541509092,-0.6954814941688432,-0.74773913221455,-0.2232108615065196,0.8928477476843036,-0.6392027199749418,-0.4022360922911387,-1.033181071177742,1.1727328729209539,1.5606077732014878,-0.5276784353601204,-0.6362850433315952,-0.45800673694172545,-0.5132450530971164,0.5231435139001085,-0.5184382915158591,-0.5803376816227309,-0.7141616556146756,-0.33103434879533084,-0.6112327146146507
2017-03-19,-0.5153331683206205,-0.5281846178411972,-0.47990685331131233,-0.22683598631711532,-0.009181615741203956,-0.6039404895799573,-0.5437555512795872,-0.6594472358808996,-0.06397147269086569,-0.08485102742377047,-0.7077695903712894,-0.7545802634476145,-0.6573927112381196,-0.3020931353700826,-0.2616587883212066,-0.6170715045381624,-0.5636354206930272,-0.5098865120965466,-0.2504391018391051,-0.556044659678742,-0.6951741329505708,-0.727339160855959,-0.4120705712339132,-0.8573591382013431,0.3602006791039363
2017-03-26,-0.4850524892813951,0.5038931116058897,-0.6086921798941316,1.9063672845602009,2.1602489485135323,-0.19763609731328705,1.7202420678992076,-0.6401585300499145,3.043631175860986,2.950395035774853,-0.49510680300907733,0.706210481682482,-0.9034360777507314,2.670446675040411,2.0189108468636294,-0.30237188590171815,1.2783043722443446,-0.7259436529566293,2.9954089078283594,2.284476125686405,2.992601056335019,4.043657513053949,0.029624756681950484,4.173420144304787,4.187224031798034
2017-04-02,2.2222963687412625,2.094463898436025,2.098605170638772,0.5411391144785559,0.07794766955224974,2.268034937664387,1.8637545809900584,2.311506010966589,0.12318976763449076,0.15779411030609464,2.0842642447954454,2.0499315910822795,1.6401820104805827,1.0525920195616527,1.043347963373533,2.2297552443730835,2.039849015088603,2.2639165209183743,0.09838934368779509,-0.009200740892857944,1.6220549072439674,0.6802741413722381,1.420891331348536,0.4520927235151637,-0.9433593552815389
2017-04-09,2.832726080096312,3.2123718004972894,1.7145605579233956,3.6243868188204558,2.9671119292577455,2.701649804500103,3.0426195527798563,1.5663944340407052,3.165019300097063,2.511559048608327,2.6845311800606133,3.191517913109961,1.5598083771745148,3.5297104630442475,2.6069546657045533,2.6446347225330835,3.0953269115921973,1.7655442452431191,3.2665013971075387,2.5572785522451302,2.6729465075201815,2.6174752610966148,0.3294657905357584,2.6536152330813896,0.7148387042759341
2017-04-16,2.853921254129475,2.5255158804665974,3.210951054527653,0.3223218721983786,0.9026296962260952,2.922807834262556,2.364267278374315,3.2629796110486478,0.07081184055429585,0.5684469320656249,3.0403222188396613,2.7291227098295403,3.369384692847242,0.37446817149941697,0.8635081025425722,3.0566739849872304,2.6220193240461978,3.255287766071814,0.20512035208464044,0.6912576427848298,0.5942580303383141,0.0699519895875223,1.3464956245303747,-0.12782192236963374,0.025584694613874408
2017-04-23,2.7034478469130563,2.2946929753882643,2.963010700867938,-0.6082537487836286,0.16351909454370323,2.67418062516378,2.2251142939734123,2.985199792845515,-0.5957950905471665,-0.056181893015034186,2.7670859717255043,2.36773755649074,3.0372107317108354,-0.7914156370443769,-0.2434300468507453,2.756794824807028,2.4052233968830268,2.9652150447922594,-0.5493399838928361,-0.04681561505737716,0.5746107271965772,0.09550351581402079,1.1353135882906908,-0.07516449646429361,-0.49754356231671687
2017-04-30,2.2650337428338725,1.9968523392894668,2.435903555319104,-0.6627249744807661,-0.5474334904289303,2.2640562292082143,2.0224105201025417,2.4429615851887116,-0.421165685847797,-0.017724673204232017,2.3422763216494586,2.135284000130606,2.4894831746967467,-0.5886990093461563,-0.5550450449253432,2.293190372643697,2.1577734103871298,2.419239869766626,-0.23157857222726858,0.25634153158512635,-0.5805487481378991,-0.527833326882101,-0.22014748782092464,-0.5098562351142687,-0.166666054073485
2017-05-07,2.0615780753924136,1.8770315567406637,2.1343114184736276,-0.4903584245533185,-0.745199560136898,2.0226824618387034,1.8493150320968785,2.089191970396681,-0.2657832963475307,-0.9630516832998124,2.07857256350987,1.9392769478650012,2.1019093880080115,-0.25259151883234504,-0.96743613372947,2.020296287663204,1.8716566630748561,2.098611018543118,-0.40511788725007025,-0.577119143516156,-0.6981392722717515,-0.5226588208952875,-0.5292931767843775,-0.4638583702501471,-0.2606444697261257
2017-05-14,2.117721755204344,2.169963534184584,1.9030473975168827,1.4316417217790658,1.7192709364622056,2.2770367938519986,2.216865501714457,2.102759417326973,0.8729029162115811,1.2671805012833266,2.1368132649736644,2.1710589008450283,1.9676223080484752,1.1854936463795367,1.646697290822388,2.2326864386874083,2.2591384540039368,2.0183425513233098,1.5241283927428277,1.8942926193131735,1.014777751269481,0.5814319244297405,2.138399255523901,0.3492938043608545,-0.15728587513876793
2017-05-21,2.5590090557150567,2.547890075483371,2.325031548295542,1.8805306191258977,2.0048930745124784,2.5878056212498812,2.514277866336894,2.7225857886088973,-0.43099506319225966,-0.002696345366763325,2.492097742770883,2.448268035594017,2.341122174084467,1.2538500945751179,1.5507535605538398,2.5411861258866772,2.443413555001354,2.6256093515090586,-0.2746200004031789,-1.096925968633997,1.3423539325991525,0.677236016022037,2.064410925014249,0.4276860026892831,-1.035483468587795
2017-05-28,1.9826925099343797,2.117415905925942,2.080306414575384,1.1866889339351054,1.0008496776295865,2.032205041109914,2.1710671045809673,1.8798598944865885,1.6740259331588692,0.8734467807594338,1.9028412245278181,1.9305875364967067,1.987776859270039,0.41659902334821464,0.5941691464961247,1.9709650892191197,2.069556765335171,1.8712891201940742,1.5475837837398483,1.492414468145437,2.175552497182296,1.4862933903306628,1.4887595307665742,1.362440878198304,0.7502564453903926
