Date,ATLCStock_Open_average,ATLCStock_Open_max,ATLCStock_Open_min,ATLCStock_Open_volatility,ATLCStock_Open_change,ATLCStock_High_average,ATLCStock_High_max,ATLCStock_High_min,ATLCStock_High_volatility,ATLCStock_High_change,ATLCStock_Low_average,ATLCStock_Low_max,ATLCStock_Low_min,ATLCStock_Low_volatility,ATLCStock_Low_change,ATLCStock_Close_average,ATLCStock_Close_max,ATLCStock_Close_min,ATLCStock_Close_volatility,ATLCStock_Close_change,ATLCStock_Volume_average,ATLCStock_Volume_max,ATLCStock_Volume_min,ATLCStock_Volume_volatility,ATLCStock_Volume_change
2016-11-27,-0.7585101389828046,-0.7659454161650456,-0.8404904291672612,-0.6158165292401352,-0.5669467095138394,-0.9496923373430015,-1.0611023899236032,-0.9282989594506682,-1.026772624082548,-0.29477211279570054,-0.7949811785107541,-0.7558568643406953,-0.7102590985708755,-0.6791837178050272,-0.6553961415946855,-0.9017216565481588,-1.0427533812132959,-0.8432533635343559,-1.0747465812477617,-0.29366621717421154,-0.3461582343660215,-0.1456818774871144,-0.6090152162579395,-0.025966789216232262,0.7671881536867818
2016-12-04,-0.0543859456643526,0.09315552358763927,-0.08039625814374113,0.24967511357294553,-0.8504200642707623,-0.09399684548011587,0.04906848869717041,-0.28520954160961604,0.5193428623318767,-1.1060619017366204,-0.6340048615583306,-0.11804771787559551,-2.2284795232350656,2.3207303714200616,-2.7084825756492172,-0.6074426263365836,-0.12156070340750509,-2.0798291285248616,2.642325190727289,-2.3241694949496017,0.7006147167491388,0.9623798737282887,0.6400405939537315,0.9639237876957807,2.6379370609970403
2016-12-11,-2.149602937630904,-1.7387685027322448,-2.7882837503851867,1.0651497053311048,-1.0206979777518692,-1.9819434660212842,-1.8855399724731343,-2.50303016041956,0.3364794884307098,-0.8719551452451925,-2.3578496374982665,-1.7988801499210667,-2.3626672846117343,0.7419215739390458,0.006723103713834736,-2.030083410666196,-1.9702104017457542,-2.0645999642964776,-0.04293256012170901,0.18959099686636574,0.325687177711167,1.4978173532622274,-0.5533828555504596,1.7597938044864374,-2.7332836317989204
2016-12-18,-1.439728131391006,-1.3622143527747395,-1.7011222364992893,0.25812021854187983,0.2217069375519117,-1.4003655616503525,-1.2768903911154634,-1.5318904981413646,0.012026535759518004,0.9956825527184311,-1.537929929561912,-1.4063693740135867,-1.5050823108212332,0.12705402634130664,1.0813521539248396,-1.3419322707083188,-1.2797913366349223,-1.3620051854360131,0.04306692387714216,1.0401866856008386,-0.7533221334671606,-0.9408359770170374,-0.3887804690650631,-0.9579953089505835,0.23412955281240763
2016-12-25,-1.0539330563924403,-1.2085913920762643,-0.8521892731211961,-1.1873826773107403,-0.24368607381556187,-1.1979256629004753,-1.3018774479067479,-1.0631168171092886,-1.2783106157551776,0.2106091330142127,-1.2741038912336284,-1.2394425009736891,-1.3680478182207594,0.2753186925298699,-1.0960044436732828,-1.1734926622975437,-1.3471321763921824,-0.9147170406819068,-1.055346399794306,0.08779444132802369,-0.4623651404483088,-0.6213051238091193,-0.5029743068344051,-0.5836623609867383,0.6793251248913603
2017-01-01,-1.0041636403873937,-0.9847192759946612,-1.0096479310811923,-0.3365809164030411,0.38989771810490026,-0.9694287729613771,-0.9903344647095919,-0.9008434630895749,-0.7819155019999056,0.2554779411257952,-1.0042991355766906,-1.0015285520440433,-0.7449322452571061,-0.5865034701557942,0.6262882535275928,-1.0629229039624495,-1.100470816230695,-1.0054840271135683,-0.4172299720117012,0.2678229783819614,-0.6417995879322713,-0.7425985195357987,-0.4104735406608086,-0.7369374979988731,0.11130313420261884
2017-01-08,-1.0014578003532493,-0.8899909399807027,-1.2347046923185434,0.49171834793196023,-0.9832146520118392,-0.5265349789222822,1.269150072486678,-1.3865939341634665,3.056260809934191,2.7256315029490064,-1.1786109178487068,-0.9472412304333959,-0.9944247770967781,0.0679897598135837,-0.7341321128290501,-0.9363048596951606,-0.06882279167428947,-1.2150138090181877,1.9197080996383933,1.5372279630458687,2.23537146969951,2.6704155471238913,-0.6195570354206882,2.800552786412729,2.9256846713871685
2017-01-15,0.34768812310370156,0.1715612232232284,0.5691768089937131,-0.8316573543894415,-0.17407689278356409,0.1925637505795708,-0.12005393253096859,0.49096841216565057,-0.6352821841572156,-0.2321213538163509,0.5165402272889624,0.22885672299817564,0.7062838708304926,-1.0048697155459068,0.17331343552554446,0.3342151584360987,0.047358439607919994,0.6068269794538496,-0.8768575718082844,-0.07667228161815755,-0.9098237522380092,-0.8375819872986754,-0.555878663931716,-0.7925340868206674,-0.11870441867220884
2017-01-22,-1.011780144460293,-0.7972387335865191,-1.0457123846306717,1.0212858423763338,2.1384769328092257,-1.1288419068403253,-1.008006007733708,-1.259547482893844,0.09322444325712284,-0.0299328942001815,-1.0230663723082944,-0.7816812355547668,-0.8292327625811521,0.3826267923232413,1.3403168013155815,-1.0732941712259765,-0.9945501153809455,-1.0614267598219784,0.18608177289937322,0.2410903318515468,-0.24090167514586028,-0.3815959906820839,-0.3275848211971172,-0.36540129055388326,-0.44786780298448187
2017-01-29,-1.1290695234569614,-0.5086915062729891,-1.230436106989996,1.983570896415454,0.07155629549793605,-1.114632931406584,-0.5117072475846465,-1.0791722708841103,0.4010380403986957,-0.13545385951442324,-1.238597528002709,-1.6655658299107214,-1.0449591124055981,-0.477082810872416,0.23150863229526455,-1.3380421630621215,-1.1159448369870542,-1.0259933105454222,0.013291555207094963,0.1718950751821005,0.034963231651979385,-0.027966317352255986,1.006735596513435,-0.07391040880657934,-0.6396565707939057
2017-02-05,-1.0776410392618079,-1.4774806718042024,-0.6839571680977599,-1.0747098003652709,0.21427306153537018,-1.4301800540526033,-1.3823739264498955,-0.9289664813136449,-0.6942859856652538,-0.026223385501578454,-1.841876318097459,-1.3302207398223311,-2.144711900803204,2.2047130184382033,-2.0637927775297786,-1.505958134010406,-1.530955801406285,-1.3061816875876462,-0.31978647729258514,-0.5153471216826193,1.9979442278172481,1.0696957161498335,0.4407358770279261,1.052068505731651,1.2926588980935099
2017-02-12,-0.8801803149452754,-0.8563513009316255,-1.020384639841402,0.7545662375381247,0.9996020799231555,-0.5934508590460555,-0.34641016151377574,-0.5330074516850462,0.06647262006421017,-0.9041430529353697,-0.5547170083911249,-0.6825476753299501,-0.5399490737274762,0.10287862063621625,0.9154976927557033,-0.7402926701057247,-0.9210970811121287,-0.820651806648289,-0.0980059948833708,0.6193316173330453,1.3687177960272534,1.413302261846313,-0.745833551334108,1.437723724121433,-1.774080908338529
2017-02-19,-0.8078947970297966,-0.9543208102491008,-0.6476086209944795,-0.2501428839012644,-1.0764622289239505,-1.0873494365125649,-0.9892385509816792,-0.6381308867560215,-0.5501938564436394,-0.260970844078216,-0.5153820493876287,-0.7882328970782477,-0.20782023644339154,-0.5868107586970455,-0.1926553413271844,-0.891057090925489,-0.989519093552147,-0.7089891756440989,-0.39672767282868526,-0.17792017089453932,-0.6927349836185293,-0.6910365578912305,-0.32724629953839873,-0.6759033433152108,-0.1831655509833933
2017-02-26,-1.0383318992544435,-1.174122726015373,-0.7904333328627503,-0.4500446550835438,-0.8681150366657353,-1.2275397633067093,-1.0438442017553555,-1.1031971532098779,-0.34183025651520055,-0.46999039626781314,-0.7205048164141162,-1.0356475165074899,-0.3313542698307406,-0.7344704597537712,-0.1107879585296617,-1.1075516508048282,-1.168153838924071,-0.8516884021332898,-0.6125552757604624,-0.389294159466487,-0.33765738104519816,-0.585913420785602,1.8292065289850732,-0.6633789453276406,0.10515288419261769
2017-03-05,-1.2316758659368348,-1.434472538799789,-0.7823741798082234,-0.6721788591403643,0.02144327769824976,-1.2914944947839677,-0.8552159316003015,-0.9455837826982018,-0.31379038108163715,-0.022647050536590895,-1.1750659689396716,-1.4794655245099175,-1.568954110811219,1.2147615834641394,-1.241569398689602,-1.5008401807701701,-0.9409830834975882,-2.211837192318678,1.9952368663145432,-2.30309913526237,1.4492244268789054,1.6223054561904957,1.389591730374337,1.5745865711931617,1.5811412260238922
2017-03-12,-2.045862447958371,-1.8992334271342008,-2.155948706473084,1.3029246839689126,1.5279439635226753,-2.0579732975964475,-1.452112700246312,-2.000240077885873,-0.18534031819703706,-0.03278373880238876,-1.7375631707182229,-2.026547441507229,-1.7996625753169349,1.014744075607449,1.5795464435931115,-1.8509601481230438,-1.900010551931035,-1.3394892304312271,-0.4864813470780943,0.2605011771551351,0.7194145039630008,1.4162465774596318,-0.28807015362465155,1.4229891496253115,-1.801977067644897
2017-03-19,-1.592956881707698,-1.4256804449350857,-1.8591500365465237,1.7254089823736527,0.8133005645189239,-1.3776855068618812,-1.0429584674377166,-1.3385616473012512,-0.18079401067004144,0.11312954327167991,-1.2604392149122727,-1.2439507697205445,-1.222459491552517,0.8929542155512165,0.7721186478912933,-1.263190373815462,-1.3357760296147836,-1.1403344758952318,-0.0957826285221125,0.987829161147265,-0.5730387542673225,-0.5938906806647423,-0.8428309741685,-0.5670332217167565,-0.11472174455046166
2017-03-26,-0.5546438776549276,-0.6957468972405979,-0.38712222736648744,-0.32293043438039604,-0.584602724582534,-0.7768007064633643,-0.7225282964996955,-0.5755896858570201,-0.4321609546052636,-0.3564632803670753,-0.2736523273111598,-0.49809813538592007,-0.05135525910131106,-0.5662261278235831,-0.06633320652384417,-0.5464409864371571,-0.6937931500717777,-0.19212094618518336,-0.720407087150467,-0.25493406133164753,-0.7545090152009056,-0.6626706407322646,0.19072576181513243,-0.6674786497915718,-0.03406774885903065
2017-04-02,-0.5809732625229136,-0.732063649264316,-0.30694520465506814,-0.5853114123144717,0.11145087511386526,-0.7152817731545199,-0.5973026650630981,-0.7439995502582193,-0.1709400959926923,-0.11256735169486402,-0.3584392003912688,-0.544586263431781,0.01897730236054294,-0.7651704430048434,0.38178655656861316,-0.5497315703500392,-0.6606919628404389,-0.3623684191901291,-0.4339507535465711,0.02067990357335818,-0.843619712578098,-0.7643973038985717,-0.5829197671444615,-0.7448821241255161,-0.06736848457913354
