Date,ANATStock_Open_average,ANATStock_Open_max,ANATStock_Open_min,ANATStock_Open_volatility,ANATStock_Open_change,ANATStock_High_average,ANATStock_High_max,ANATStock_High_min,ANATStock_High_volatility,ANATStock_High_change,ANATStock_Low_average,ANATStock_Low_max,ANATStock_Low_min,ANATStock_Low_volatility,ANATStock_Low_change,ANATStock_Close_average,ANATStock_Close_max,ANATStock_Close_min,ANATStock_Close_volatility,ANATStock_Close_change,ANATStock_Volume_average,ANATStock_Volume_max,ANATStock_Volume_min,ANATStock_Volume_volatility,ANATStock_Volume_change
2016-06-05,1.5080570851223674,1.2696823853233905,1.594974904425646,-1.4740523786456279,-0.7886510551235495,1.5242861246899722,1.3490735909562748,1.5887442093799578,-1.3551292715827878,-0.3187763503460304,1.649526421674031,1.7341312315614041,1.4543408026047973,0.6467393375917835,-1.0845460322109182,1.4315816712825964,1.3780280874487612,1.3076387807640937,-0.1698115823133011,-0.6858713371013626,-0.4844658666765277,-0.41292652367411686,-0.45075777941274586,-0.40398968883856834,-0.21438045122418628
2016-06-12,-0.4814004618123524,0.14732185018833807,-0.597803761234103,1.8271514954055696,-1.6397853777180726,-0.737823146376389,-0.22966025821447136,-0.6408983608633834,1.62439840372797,-1.9595465077811356,-0.7918129219524405,-0.6057112902976716,-0.7459147031530253,0.6798018712775342,-1.7016096074953666,-0.8882191224696289,-1.0674635232868628,-0.6641026280229785,-1.595544005498357,-0.6913770176055359,0.3943341981975725,0.28728975252067007,0.333867110675738,0.22851800772371744,1.5651451598671167
2016-06-19,-0.9583478735913605,-1.031800907397326,-1.2084369735077307,1.0654989758598008,-1.2200083442001488,-0.7964013039845002,-0.9235340739215847,-0.9780771506674601,0.9153060754481345,-1.6180384472644396,-0.7261003068245655,-0.39497259881669766,-1.357054295233578,2.5176660861912428,-1.8484262890606726,-0.9823580744268182,-0.5376661465902367,-1.5667523904987648,2.7461147681046496,-1.9083429136889116,-0.06598841915982138,0.014995408513128614,-0.5325172166482464,0.24705147179270068,0.15426287780036607
2016-06-26,-2.134565375659461,-2.072816381387098,-2.147363810868139,1.648920597743758,1.4962436516165418,-2.2936522470471257,-2.305246799675709,-2.4283569582138926,2.5047421841576045,1.4568558887875742,-2.2249665049079006,-1.9347367286210058,-2.23199680283796,2.009424521507451,2.2002039173185244,-2.09247851242876,-1.828853397010849,-2.2926029955168663,2.2800626511331394,2.377938309753959,0.7279026492904229,0.9059133999761109,0.1710088057337078,1.1065334366856538,-1.5936658525832383
2016-07-03,-1.7290312716078802,-1.9341703758787434,-1.6410438995677654,0.1636263186581229,-0.1453443943883311,-1.6625708037686973,-1.7419369896320196,-1.512422363859224,0.7067074620520706,0.003989486709855667,-1.789705423774751,-2.02684067526901,-1.4979726178219488,-0.3760053997966963,0.5095449646915271,-1.8673671363234843,-2.092248124795233,-1.4687468322989845,-0.6708699720397117,0.421977378605875,-0.6670290721773982,-0.7758772077069238,-0.16964051962040097,-0.9388575019021297,0.48092894829327104
2016-07-10,-0.900917258980594,-0.9600670706724614,-0.8971099449088902,0.3826608783483956,1.612781109592584,-0.9476904170646092,-1.0746743578710003,-0.8978026302733344,0.2811983834793801,1.2244926451538232,-0.7519284906031396,-0.9799060032186274,-0.8174237941027773,0.05679330794941464,1.030137802235427,-0.7508998189351082,-0.7457297684946278,-0.6067033656393505,-0.028323011210943994,0.20930526065596847,-0.7349932451336353,-0.39380661705064096,-0.9654037281469873,-0.13524450391243747,0.3843491523702264
2016-07-17,-0.9282834669302611,-1.2388352432396925,-0.6154022362955575,-1.4458653311981648,-0.11812823632665084,-0.9162437069470417,-0.9948728687710935,-0.7569386211986154,-0.07183626504202692,0.35013506404849243,-0.6532826517894132,-0.9183228886069285,-0.415448233601585,-1.0183373482066553,-0.25678328160203945,-0.7946635101399713,-0.7706792364122558,-0.6506769215968063,0.0185390818084136,0.29780568505730676,-1.5861210641342767,-1.2866781868121326,-1.882889000664379,-0.8300621482315942,0.6276179583154675
2016-07-24,-0.6700572769924334,-0.9328729398639822,-0.4986050734046642,-1.039229515869992,-0.043937160748578855,-0.5918690296158386,-0.6014386295546372,-0.4155398344188963,-0.21875730251397035,0.7803050649577246,-0.6457462019841754,-0.7336515120337158,-0.6464506016649937,0.06188395562068954,0.1931678394975701,-0.5648686607757064,-0.7871505180960804,-0.44018818676425314,-0.6187019773845546,0.46561674258301367,-0.7243079450644895,0.28484302132311623,-1.1913993609070577,0.8615660096149228,1.2348619521657462
2016-07-31,-0.2871994081227488,-0.2873422682603296,-0.22718900033551687,-0.09824681624069528,1.0439657107058973,-0.2185080662062481,0.007483087355005408,-0.24189919244744,0.9312383331821833,1.2162326725040913,-0.21086360697737605,0.08855217082217344,-0.41654628946601635,1.368822993900553,0.998801357286675,-0.1650905121064364,0.2537570985277813,-0.22961707128612768,1.1135429648568675,1.4865337106168985,-0.9381888679180472,-0.8746192772503204,-1.3021402664364012,-0.4900698927341988,-0.7291495806899021
2016-08-07,-0.18362366587984133,-0.16950131913197583,-0.45135138254079027,0.8837326179934963,-1.4207451593541927,-0.029003491051055024,-0.006701806760236292,-0.16320174203272927,0.5799127596015728,-1.5630133563225137,-0.005638414738732877,0.1279748591378238,-0.24468516393767398,0.9439184403288369,-1.55714683534277,-0.055766854790178615,0.010627995092318576,0.04252510828990981,-0.08101397639448685,-1.2114272062187053,-0.9590305962280536,-0.692178559811757,-1.1195374726294889,-0.32782081105479216,-0.18103058989125034
2016-08-14,-0.3224096714548151,-0.45638495288711306,-0.1408354363498378,-0.7594911792753017,0.41608728106092985,-0.3219976320865959,-0.5525248733920862,-0.13363463929870706,-1.1014641654663544,0.22160504401892153,-0.1913823267178733,-0.5059602162997913,0.09173726081487278,-1.25124852991125,-0.25376087587399726,-0.17964458528262603,-0.1928958689717497,0.048292213624172846,-0.48828319710710255,-0.31539320369601614,-1.0075115200523987,-0.9164740624026163,-1.171619277201096,-0.6052419051363777,0.23850657527570895
2016-08-21,0.08604770147029875,0.05242735331046997,0.02808545347047312,0.04450939481613578,-0.09634223735893975,0.1358109477761832,0.3303259550241487,0.19681307854212698,0.22593927097785743,0.7448229610709366,0.2315718997501329,-0.010351305473106757,0.46057300223813813,-0.9807348992842778,0.20337735003765242,0.15072532219489684,-0.1105879601622309,0.37003199703125156,-0.9505217872608039,0.15539810264475817,-1.1046756979360288,-0.9954610362392478,-1.1984462556294768,-0.7012549036805751,0.2882437921240193
2016-08-28,0.7100719791294341,0.9124378122033733,0.24009608941209631,1.2188819965041475,0.7597890468721159,0.9629892378428923,0.988018050145248,0.7962491637939703,-0.0009540710035021313,-0.871378145761012,0.7495441197601397,0.8418107070818448,0.6829203915171476,0.20379701851277573,0.3684952994193724,0.9611588579556143,1.1951803628328044,0.6212309816843751,0.8446654029748213,-0.6425963934341098,-0.5115035405275217,-0.7218157063100261,-0.2912722605939243,-0.8279465051990456,0.28705624357516596
2016-09-04,1.2013104900640303,1.042248814594906,1.5829300383532068,-0.7603522712375638,-0.06996036178928772,1.0311273126420737,0.455557300923964,1.2602297158959157,-2.0556416022391755,-0.33216152804780585,0.9978163289830358,0.707081276361077,1.253527804583493,-0.8922018832745082,0.04709895261741544,1.0262723201516661,0.8029075589256038,1.1570099976864872,-0.6353670652463109,-0.45817059482042277,-0.14786111386609171,-0.4301438516833751,0.4171322616114924,-0.8173032068923896,0.23656758683742757
2016-09-11,-0.008109455444245215,-0.16511436716858943,-0.11246502431448879,-0.07120403419579631,-0.09986689916644018,0.5545493847151413,1.5750035683980659,-0.10198455669008584,2.4027193321432336,1.2656630088833138,-0.062189458430375745,0.09495801150664694,0.24662683609364375,-0.22933196178012674,0.5353812257400478,0.4400062091478919,1.4634237448412724,-0.10993085360635721,1.958725765023638,1.0917858932488929,1.87907833973889,2.8384762393314347,1.1273153727110368,2.9663410433570965,2.8267558352859647
2016-09-18,2.6386711383733177,2.7745863383737808,2.451103459175331,1.5477350230780866,1.4309223838325729,2.49748088372034,2.435929327967778,2.223640675820196,0.31253196021089297,0.8046927342992034,2.2261987058453117,2.59240175157362,0.37276932837071863,2.768556459939113,2.3694536887599593,2.4529112204554475,2.2745737409030733,2.2398631158179305,0.17630434649361557,-0.3243045839594475,0.5821294991603756,-0.12087184874334557,0.5891752284209014,-0.2586917267274009,-0.3498329044474478
2016-09-25,1.922205971172739,1.6961757469422842,2.0047447186887295,-0.05471690799920796,0.12181658607666382,2.0501477874884735,1.9427463129965679,2.0617306316370487,-0.040138259325951255,0.5972049738538434,1.8503919817998888,1.7571325972122989,0.6532764597592073,1.7096618708433997,0.045101938555411614,1.9819461091432564,1.8881889800377825,1.9280350996026498,0.65773810829854,1.0731705740781605,0.10389075020990582,-0.1742926793620516,0.8128920718987656,-0.3404867281368227,-0.1400557116223573
2016-10-02,1.8267199415700555,1.835974126221557,1.9201164045036911,0.7375453073894938,-0.9719466514068825,1.6978160060094647,1.6147693935145517,1.8193122716595165,-0.39622507682122243,-0.9678846170084917,1.9436111439898842,1.5487182663596983,2.9250232307151918,-0.559584603823423,-0.704722404616862,1.7022801517507407,1.608888739811739,1.8747498990404565,-0.16492050975499967,-0.2897938462930093,1.2824531232443361,0.24860820347259416,1.8142888064547291,-0.09228258168711706,0.26497468156154
2016-10-09,1.5898260234266186,1.2453306762080905,1.8376730374422685,-1.3596292666991385,0.2413080157003786,1.5145094402430999,1.4091385816746018,1.6981534116603465,-0.872192569731296,-1.1328319400930338,1.825812582790091,1.499799154271633,2.3477677415564733,-0.6590193807822301,-0.4685558095964448,1.504099432573186,1.2318201334578542,1.6795443680761857,-0.9149737432350773,-1.0147971014758697,0.22893333248110892,-0.023985262637399904,-0.2783789369123702,0.029731757069157365,-0.5148740666767704
2016-10-16,1.2231866187591485,1.1098370280282992,1.089118668650354,0.2740100244325043,-1.0274597518681614,1.0964625193258348,0.9535440636881057,0.9203434548615662,-0.00733732130008405,-1.3915785608463103,1.3762976105294549,1.2102347129834683,1.3666440066269743,-0.0714476609627097,-1.2174275526012959,1.0534927993731704,0.9756015513253208,0.7579466823049186,0.5513126086104972,-1.6113358378523492,-0.8672441136047682,-0.6293683146180659,-0.680082257365227,-0.5568127122353973,-0.5325366662710433
2016-10-23,0.4415410581975472,0.30098900886477636,0.6292915612291469,-1.0559871309258069,-0.6270190684688691,0.4111729635478929,0.3447304417607684,0.39901592284771276,-0.19563312194185825,-0.6102376097158528,0.39575942281957965,0.44117370734883504,0.7560295870068101,-0.34926423550966673,-0.8888893865779773,0.2932594077044761,0.2206135920653147,0.3227051788457491,-0.22101911762453808,-1.2338175553291872,0.0316846639712856,-0.39637661173224054,1.3596446418010797,-0.7151900291615239,-0.3107516373195239
2016-10-30,-0.6159829807256837,-0.43397645030016163,-1.2496356242276025,2.1751329223102087,-2.4379709248678894,-0.6631375288077818,-0.5850214513219313,-0.733244719666508,0.4631741144775582,-1.462153374920616,-0.6378294880043528,-0.39916197726623065,-0.9284447107246387,0.5945650757004818,-1.437339021812198,-0.9057939588509604,-0.7295227668826775,-1.3388575693080265,1.324308341444346,-1.9489266371101723,0.09339377268807271,-0.16777518110487827,0.23929670783997636,-0.22912496243915587,-0.665645464388869
2016-11-06,-0.4793095770123099,0.04986496187603057,-0.5568242185247405,1.3782945001433249,1.9146613703060502,-0.28623350641430917,0.43319857272870765,-0.9396695464383628,2.3715780300126097,2.3995901628129492,-0.4908959573649017,0.31689042913677745,-0.7500557729638095,1.1514510570776828,1.6526083824767797,-0.33689256913194177,0.15186159836208296,-1.0721487761510529,2.041931996560273,2.2437058224412065,0.6032426566954068,0.07782070365866911,0.7125024314355026,-0.05779123416802631,-0.5694538560463793
2016-11-13,1.040088030406934,1.0368343996497187,1.0201321198477815,-0.2555174772257921,0.9029165216422023,1.053689231423425,0.7851858450563419,1.266586736436194,-1.1404880198582499,-0.04005620123300292,1.0767418777480928,0.6945554287408491,1.3765157776221029,-0.893886774499498,-0.46703333691784765,1.174729957526478,0.8655605649350707,1.2490184679987186,-0.9871902795155908,-0.22466290105798928,-0.6662839466053767,-0.38706002343996704,-1.6168239993560962,-0.08371060802817075,-0.9132755454580787
2016-11-20,1.4652424494478866,1.2707581448651233,1.2846097498331823,-0.5170760710898088,0.7006094466085164,1.4262341082771584,1.1958744877872305,1.562767156920267,-1.2446913839488285,-0.1632775192590542,1.3818673584809353,1.455003638807702,1.0726945027530255,0.1807447854774447,0.2936098958971767,1.460609049369121,1.2790280900033153,1.458449061893974,-1.1701893993412968,0.1964257566677164,-1.7617277908392501,-0.773693348204753,-2.0330503504879154,-0.37431960127256575,-0.6064111614573632
2016-11-27,1.0580687029561295,1.0277016976632236,0.9484608681802955,-0.1471223983677839,-0.4407246298682145,1.119948949830759,1.303115632966385,1.1010374932244567,-0.32464097303049355,-0.8258262990540012,1.2519842806321622,1.226782759153877,1.330448033684754,-0.4661354401434503,-0.35019641566742526,0.9735488536150942,0.8880063368096366,0.7287592231671194,-0.2732357975711904,-0.28621763408195133,-1.113678124191337,-0.5144371366159668,-1.3809172673308565,-0.21558718588415088,-0.18009678554953323
2016-12-04,1.7198851912142608,2.3912979267843872,1.3354379605071245,2.3795134119779138,2.137532093638823,2.1271763897197777,2.780687797288525,1.1816559796430903,2.242375463046591,2.1833305751183647,1.7575663941141533,2.582577187671578,1.3435656406846708,1.723578994234963,1.6705358869045672,2.11091853340885,2.731585748906794,1.3488235236732928,1.9307149477345409,1.9807967548496044,-0.42992115097284905,0.07599445544033016,-0.9846655183461738,0.33831843872433925,-0.007758133924339664
2016-12-11,2.079141685672695,2.0056108576571505,1.8439588356148868,0.7148411911660079,-1.128243845428136,2.018029342103257,1.9146596882777374,2.0053798852310223,0.12074532800198969,-0.7743896413290726,2.1356047152047033,1.945215983844748,1.9495491286671571,-0.10905761017789994,-0.8656876861904472,1.8096504569543517,1.8203377302110295,1.8613569675474118,-0.17645058180880271,-0.7552531879468087,0.34258243159051477,1.9205920010825963,-0.5580996153849488,2.3279277976541497,2.389277154433272
2016-12-18,1.4216274001410492,1.175172592366064,1.3697462758767907,-0.21448915082985603,-0.8587177675164113,1.3950520128714945,1.3416453637534007,1.3461308395507272,0.19504197552856417,-0.9809518254114948,1.2345921697349866,0.9758620107363937,0.6365369066586323,0.6450709387599619,-1.251471876533982,1.295307690961153,1.0742250958313446,1.391946592154654,-0.8034260339140457,-0.39809350066677707,-1.139803470558954,-1.1789444807689127,-0.7186336327273682,-0.8079111516741486,-0.1116792595228963
2016-12-25,0.911501066085133,0.6398246305767745,1.0422530993877266,-0.8246056744033026,-0.33193963662139603,0.8795531758436687,0.7698650097488428,1.0287484606110024,-0.37789654532058814,-0.5143922428454278,1.0780994441489744,0.7502225848626084,1.3668439730107182,-0.9334436188540687,-0.23939615443294332,0.7930287387928022,0.7023735101321646,0.8991682196308783,-0.5345031371034475,-0.4928438249572743,-1.2182682967736909,-1.3712673281555114,-0.5781056847499682,-1.1749928749669816,0.04957317130930827
2017-01-01,0.41350148278574517,0.32805538591924316,0.29361499594172885,0.10101633371343664,-0.9050696610547388,0.4201314428245114,0.35323305489536394,0.38053812044902613,-0.01423074539674572,-0.4395703754991192,0.23163632609214355,0.22281388614393724,0.2008865632811447,0.06267499045487618,-0.6645772021246549,0.2653042446783153,0.1614867085756451,0.3241033137916318,-0.37296258896149675,-0.2964379482722918,-0.2072768150418534,-0.5569269375371727,0.55402512732935,-0.8286385254276674,-0.008648914251868601
2017-01-08,0.12162040428576734,-0.10398012966306035,0.3409291474242148,-1.016535112969405,0.3416222629865605,0.08650886207260376,-0.06678125343203054,0.37076066395011215,-0.795234131147539,0.28590152895766546,0.24677418406314713,-0.05441513433880379,0.5253634322379155,-1.0221941860760115,0.350412772672161,0.15855562072402912,-0.07558657115053218,0.4089101355522131,-1.0005019621441635,0.18928573692060058,-0.7063702558572952,-0.28894160447865597,-0.6651903894954846,0.039518862975307344,-0.7272607525413095
2017-01-15,-0.22271192862421468,-0.23321238844420697,-0.19193077873176928,-0.10175376612898526,-0.7805794525719909,-0.3620175299998506,-0.3493842158985454,-0.30254744761205316,-0.10641604532520864,-0.6769162316071613,-0.3779993466413617,-0.3500256025392677,-0.5610187260332179,0.35674596274480996,-0.3634950704401209,-0.42403145808849046,-0.45345533615646383,-0.2395584323709539,-0.3551342227334906,-0.44512730722957156,-0.971489495840779,-0.9952508621801278,-0.47099073053086454,-0.7873435258135917,-0.1966648159740167
2017-01-22,-0.6610620103790804,-0.6606693229484196,-0.6186238229803778,-0.06511964956862092,-0.6356488609960851,-0.8007612255313938,-0.8677509799791181,-0.7651241367954462,-0.22756431565867163,-0.5912262363362295,-0.8234007508685106,-1.0254086925429575,-0.4475369377856166,-1.0533776229433418,0.16609287778106416,-0.9118680313659444,-1.031389298072868,-0.6658013456907589,-0.5677660281538787,0.03776542692154461,1.3355354826568668,2.7541632930431708,0.23965924527191915,2.8146789556435925,0.18664792447338868
2017-01-29,-1.6741803772239023,-1.7527815489466148,-1.6237776623231148,-0.7694675231125387,-0.048194716385088224,-1.48209171778394,-1.0765627946574319,-1.354358684594085,0.4428429088721659,0.1549038683005637,-1.7085060713410503,-1.6834118023876612,-1.4951339056788404,-0.6513672135578602,-0.43625073608060194,-1.6212757354697402,-1.5599873199451413,-1.454493865064092,-0.18523536505476307,-0.01928143810508348,0.7284747026724574,0.05208575406755567,1.0329930450711993,-0.16459410004914463,-0.853220258464676
2017-02-05,-1.5988517892134526,-1.3949865732571032,-1.5261517303151684,-0.39729526504452356,0.7898937747834757,-1.4349583778946733,-1.4963235154784873,-1.4188464838535384,-0.6704299238493657,0.07643177711909299,-1.4464909982013165,-1.4005525219861867,-1.2640599483527555,-0.8733572961189194,0.5403529187235241,-1.4130295666792916,-1.1398239955661618,-1.5509813666255907,0.5199666247907948,1.1512459965281494,0.42301850298527516,-0.21937012212450613,0.7609363759318652,-0.3421724567942472,0.8692754379629772
2017-02-12,-0.6567424194737711,-0.6612019434203535,-0.5648531127020716,-0.5224937624651063,0.4986846874872004,-0.5093133222416473,-0.6677699355566219,-0.4348576823643962,-0.6114633271975166,-0.2367475023326258,-0.6284472257205073,-0.7645274927496387,-0.36200995077056436,-0.9554692738237105,0.1518888952561792,-0.4239772377219007,-0.5905228515842507,-0.34969506071865425,-0.6596946801389318,-0.1950027514476625,-0.07405899057764617,-0.3636243009225749,0.11879776189032179,-0.39339537839701216,-0.605065201612394
2017-02-19,-0.4093835115731225,-0.5665091835225159,-0.15645947440208274,-1.0992702817959263,0.09082546972209245,-0.229664769002615,0.04130791325250463,-0.3279667284748501,0.6352858904725427,-1.0548123584470688,-0.41645580004393085,-0.4296492572551306,-0.3526118220894702,-0.3291206520750071,0.11333101121744914,-0.2961482007454296,-0.46595087882765374,-0.1183291401967793,-0.850935686320378,-0.17898380656766186,0.3986526135110699,0.16254584276718015,-0.17610600175298122,0.18762304323993448,0.7478990971102935
2017-02-26,-0.3490852613303177,-0.16782117452761625,-0.43671861686752866,0.4546719708922406,-0.15323626735235962,-0.3175936143462613,-0.24731744528622693,-0.37091984625666874,0.12224683401822035,0.5519521248049203,-0.4983103166180296,-0.5148982871036993,-0.35831181078526003,-0.4941502338253399,0.6359887489651266,-0.3453168671631577,0.00892621106854743,-0.3507058319051361,0.7163168027595627,0.056455268784685715,0.07609690418604653,-0.4204971482740544,1.0467083023492725,-0.5480741304722381,-0.4584864153614004
2017-03-05,-0.745734808106997,-0.5273070926140055,-0.7797391927599766,0.6607347914953304,-0.5333434622397982,-0.7511248650105034,-0.7123828419158493,-0.9761692920977946,0.7971750340745889,-0.8430161164856538,-0.5769547585179847,-0.41875996093221574,-0.5545204193708163,0.1377860357622136,-0.7074587354421034,-0.6650633810026282,-0.42377778937304317,-0.8853442861292649,1.6999672405325772,-1.6978301066902262,-0.07125207930699334,-0.32514308350383264,-0.8808495771933421,-0.2257916763152774,-0.40267106393448265
2017-03-12,-1.2077329676011088,-1.4493481073756276,-0.9505365109758439,-1.793561954391858,0.47637767743345427,-1.275456769745372,-1.3537530085300624,-1.1995494460457756,-0.5714259627074691,1.1928893814571262,-1.1608236636345974,-1.031192473286881,-1.1404120178466495,-0.07952181762885326,-0.667850180078523,-1.201594328714337,-1.363872220171375,-0.9817514816249179,-0.9088035167195322,-0.3754872732069149,1.2272009965483923,1.1231833754642537,0.010116321626474056,1.1417449088299427,2.890031407176418
2017-03-19,-1.5389504913420191,-1.3732791892655152,-1.5507259609956578,0.4013629682171838,-0.6606175948735633,-1.7591824616537945,-1.8409374716490965,-1.736415575364201,-0.3714171841560002,0.28464123109094885,-1.5103157205004127,-1.4976756645960265,-1.3596261542043235,-0.5474358869501962,-0.050168670367729186,-1.7053506448032527,-1.8275334559854866,-1.5940325317004909,-0.6462103911106397,-0.032310679233270086,-0.6081949305811929,-0.38385463096057093,-1.7821570932929678,-0.1464657567298254,0.8102648513833322
2017-03-26,-1.3765722178600501,-1.5086337323777186,-1.5755422704783004,-0.18591766621260714,1.340746522430203,-1.4134864778509884,-1.3433891078868745,-1.3382368484168605,-0.22954451119987224,1.5561848134498277,-1.3182296361692876,-1.1653062191818169,-1.6148855493967587,0.8439412776710707,1.8492974790444374,-1.0460618181318333,-0.953138292007227,-0.9744300311459978,0.0608772035093939,1.155237876321963,0.23640285575212788,0.7382286091637348,0.06659559898576521,0.7387812056318684,1.6348738082803078
2017-04-02,-0.8637153829244045,-0.8834488303587295,-0.8871533960944987,-0.11079701003256727,-0.879373629268945,-0.9868687177101698,-1.171896288551697,-0.7420371842294496,-1.255281743816994,0.06593099216924223,-0.7312088068476412,-0.9561433967926338,-0.5636448430203918,-0.962180763930672,-0.3714941409046723,-0.9035191560071847,-1.092761986154926,-0.7256069657147786,-0.9115224575087649,0.2602430361888539,-0.8698404247227197,-0.6585897085682386,-0.33853350928261866,-0.6374836900620269,-0.7777933780341398
2017-04-09,-1.337278712118861,-1.0558463513618876,-1.5907264384711082,1.2153916593868974,-1.43074648372137,-1.4873754060992226,-1.4647733482157055,-1.7137061772100817,-0.017213214531610795,-0.8245481774532364,-1.2771243596582245,-1.3645855618079128,-1.33395821092175,-0.35951169427214674,-0.785415009117376,-1.5008996238267391,-1.4279250531666714,-1.662615874847759,0.3114634892938456,-0.9391849739885699,-0.2878093451964568,-0.5140207967245454,1.2769951794423708,-0.6791735719015101,-0.16378306359977668
