Date,WisdomTree Intenational LargeCap DividendEtf_Open_average,WisdomTree Intenational LargeCap DividendEtf_Open_max,WisdomTree Intenational LargeCap DividendEtf_Open_min,WisdomTree Intenational LargeCap DividendEtf_High_average,WisdomTree Intenational LargeCap DividendEtf_High_max,WisdomTree Intenational LargeCap DividendEtf_High_min,WisdomTree Intenational LargeCap DividendEtf_Low_average,WisdomTree Intenational LargeCap DividendEtf_Low_max,WisdomTree Intenational LargeCap DividendEtf_Low_min,WisdomTree Intenational LargeCap DividendEtf_Close_average,WisdomTree Intenational LargeCap DividendEtf_Close_max,WisdomTree Intenational LargeCap DividendEtf_Close_min
2016-09-25,0.4749710650602864,0.4749710650602864,0.4749710650602864,0.7703487334675791,0.7703487334675791,0.7703487334675791,0.6021702416400107,0.6021702416400107,0.6021702416400107,0.7704433885345114,0.7704433885345114,0.7704433885345114
2016-10-02,0.547765187057264,0.547765187057264,0.547765187057264,0.510746373438906,0.510746373438906,0.510746373438906,0.42932608804244227,0.42932608804244227,0.42932608804244227,0.5296474583953864,0.5296474583953864,0.5296474583953864
2016-10-09,0.12395169724809305,0.12395169724809305,0.12395169724809305,0.08942728115688862,0.08942728115688862,0.08942728115688862,0.12437497980510064,0.12437497980510064,0.12437497980510064,-0.03187282795560234,-0.03187282795560234,-0.03187282795560234
2016-10-16,0.048289816424138626,0.048289816424138626,0.048289816424138626,0.1319163289497961,0.1319163289497961,0.1319163289497961,0.2264409213273196,0.2264409213273196,0.2264409213273196,0.2878818168194324,0.2878818168194324,0.2878818168194324
2016-10-23,-0.010140937370963403,-0.010140937370963403,-0.010140937370963403,0.004243320231098102,0.004243320231098102,0.004243320231098102,0.13506183793411775,0.13506183793411775,0.13506183793411775,0.035174319423037184,0.035174319423037184,0.035174319423037184
2016-10-30,-0.82914946897822,-0.82914946897822,-0.82914946897822,-0.9568453152614004,-0.9568453152614004,-0.9568453152614004,-0.776060012666322,-0.776060012666322,-0.776060012666322,-0.8738149118405659,-0.8738149118405659,-0.8738149118405659
2016-11-06,-0.758167578540339,-0.758167578540339,-0.758167578540339,-0.8780911012458751,-0.8780911012458751,-0.8780911012458751,-0.9314491290748742,-0.9314491290748742,-0.9314491290748742,-0.8698391473910367,-0.8698391473910367,-0.8698391473910367
2016-11-13,-1.604306335488449,-1.604306335488449,-1.604306335488449,-1.693749663633608,-1.693749663633608,-1.693749663633608,-1.6719421792367672,-1.6719421792367672,-1.6719421792367672,-1.7491772007600948,-1.7491772007600948,-1.7491772007600948
2016-11-20,-1.312357205473221,-1.312357205473221,-1.312357205473221,-1.3718044635666304,-1.3718044635666304,-1.3718044635666304,-1.2020539373129582,-1.2020539373129582,-1.2020539373129582,-1.2492438109362494,-1.2492438109362494,-1.2492438109362494
2016-11-27,-1.3430599046352032,-1.3430599046352032,-1.3430599046352032,-1.137674476990072,-1.137674476990072,-1.137674476990072,-1.2676579414871818,-1.2676579414871818,-1.2676579414871818,-1.1609333962239488,-1.1609333962239488,-1.1609333962239488
2016-12-04,0.7053877672419054,0.7053877672419054,0.7053877672419054,0.7426852053209513,0.7426852053209513,0.7426852053209513,0.9407721384113991,0.9407721384113991,0.9407721384113991,0.9330676763913038,0.9330676763913038,0.9330676763913038
2016-12-11,0.4393686996377632,0.4393686996377632,0.4393686996377632,0.41086446143784566,0.41086446143784566,0.41086446143784566,0.5357266274027732,0.5357266274027732,0.5357266274027732,0.4546872252574204,0.4546872252574204,0.4546872252574204
2016-12-18,-0.17488974798613885,-0.17488974798613885,-0.17488974798613885,-0.16664444721870478,-0.16664444721870478,-0.16664444721870478,0.020617411057627127,0.020617411057627127,0.020617411057627127,0.026228302881275284,0.026228302881275284,0.026228302881275284
2016-12-25,0.5516163587601095,0.5516163587601095,0.5516163587601095,0.35159709295701735,0.35159709295701735,0.35159709295701735,0.3189984737654965,0.3189984737654965,0.3189984737654965,0.22766304572031015,0.22766304572031015,0.22766304572031015
2017-01-01,1.3573781552251876,1.3573781552251876,1.3573781552251876,1.281053934510505,1.281053934510505,1.281053934510505,1.559871351141358,1.559871351141358,1.559871351141358,1.405158484450933,1.405158484450933,1.405158484450933
2017-01-08,1.6503790224272739,1.6503790224272739,1.6503790224272739,1.5746604213195183,1.5746604213195183,1.5746604213195183,1.7299236660278332,1.7299236660278332,1.7299236660278332,1.6964903047218138,1.6964903047218138,1.6964903047218138
2017-01-15,1.3842772413725066,1.3842772413725066,1.3842772413725066,1.2798768025212595,1.2798768025212595,1.2798768025212595,1.4386069529873038,1.4386069529873038,1.4386069529873038,1.397335352111833,1.397335352111833,1.397335352111833
2017-01-22,1.7647649167604993,1.7647649167604993,1.7647649167604993,1.6387256380888948,1.6387256380888948,1.6387256380888948,1.7069791270963828,1.7069791270963828,1.7069791270963828,1.6370591817556042,1.6370591817556042,1.6370591817556042
2017-01-29,1.5029377485629984,1.5029377485629984,1.5029377485629984,1.4781259066086008,1.4781259066086008,1.4781259066086008,1.5128560585944002,1.5128560585944002,1.5128560585944002,1.4483533180978627,1.4483533180978627,1.4483533180978627
2017-02-05,1.1662490679050055,1.1662490679050055,1.1662490679050055,1.2462270005327885,1.2462270005327885,1.2462270005327885,1.2499196648308053,1.2499196648308053,1.2499196648308053,1.251649151020498,1.251649151020498,1.251649151020498
2017-02-12,1.3634566021711156,1.3634566021711156,1.3634566021711156,1.3783085702455211,1.3783085702455211,1.3783085702455211,1.3864436944930572,1.3864436944930572,1.3864436944930572,1.4120246707043136,1.4120246707043136,1.4120246707043136
2017-02-19,1.0553602433783111,1.0553602433783111,1.0553602433783111,1.0999066652787537,1.0999066652787537,1.0999066652787537,1.093399721513208,1.093399721513208,1.093399721513208,1.1306664301101068,1.1306664301101068,1.1306664301101068
2017-02-26,1.3237031596227802,1.3237031596227802,1.3237031596227802,1.4588065068967617,1.4588065068967617,1.4588065068967617,1.3470971688076103,1.3470971688076103,1.3470971688076103,1.4412780293813814,1.4412780293813814,1.4412780293813814
2017-03-05,1.3862341673744507,1.3862341673744507,1.3862341673744507,1.3359208227324535,1.3359208227324535,1.3359208227324535,1.3269321631382873,1.3269321631382873,1.3269321631382873,1.3448925172526356,1.3448925172526356,1.3448925172526356
2017-03-12,1.8675561317290925,1.8675561317290925,1.8675561317290925,1.8291335085836744,1.8291335085836744,1.8291335085836744,1.797139492361733,1.797139492361733,1.797139492361733,1.79508526802182,1.79508526802182,1.79508526802182
2017-03-19,1.598947312873716,1.598947312873716,1.598947312873716,1.579510648669255,1.579510648669255,1.579510648669255,1.5932608083262634,1.5932608083262634,1.5932608083262634,1.5515115170324774,1.5515115170324774,1.5515115170324774
2017-03-26,1.3128386517413164,1.3128386517413164,1.3128386517413164,1.3678447844819357,1.3678447844819357,1.3678447844819357,1.3222439020617827,1.3222439020617827,1.3222439020617827,1.3173445976163638,1.3173445976163638,1.3173445976163638
2017-04-02,1.0139480008650323,1.0139480008650323,1.0139480008650323,0.9870828067690162,0.9870828067690162,0.9870828067690162,1.0525576204436191,1.0525576204436191,1.0525576204436191,0.9862501422187849,0.9862501422187849,0.9862501422187849
2017-04-09,0.8353454300751146,0.8353454300751146,0.8353454300751146,0.7936478680057143,0.7936478680057143,0.7936478680057143,0.7747632785159112,0.7747632785159112,0.7747632785159112,0.7432484397379389,0.7432484397379389,0.7432484397379389
2017-04-16,0.8424332758886309,0.8424332758886309,0.8424332758886309,0.7579796577000839,0.7579796577000839,0.7579796577000839,0.784852153377222,0.784852153377222,0.784852153377222,0.8014943044461138,0.8014943044461138,0.8014943044461138
2017-04-23,2.0570720645740423,2.0570720645740423,2.0570720645740423,2.0649708914001326,2.0649708914001326,2.0649708914001326,2.067831094683864,2.067831094683864,2.067831094683864,2.0326271929005486,2.0326271929005486,2.0326271929005486
2017-04-30,2.4228808211215327,2.4228808211215327,2.4228808211215327,2.627358118243636,2.627358118243636,2.627358118243636,2.4609143371782376,2.4609143371782376,2.4609143371782376,2.6767620320264434,2.6767620320264434,2.6767620320264434
2017-05-07,2.126486781643641,2.126486781643641,2.126486781643641,2.1169775087983638,2.1169775087983638,2.1169775087983638,2.1370308676897536,2.1370308676897536,2.1370308676897536,2.1330766165282014,2.1330766165282014,2.1330766165282014
2017-05-14,2.3857275220353817,2.3857275220353817,2.3857275220353817,2.305751502339542,2.305751502339542,2.305751502339542,2.396531885611686,2.396531885611686,2.396531885611686,2.3110655321081524,2.3110655321081524,2.3110655321081524
2017-05-21,1.9462191240573405,1.9462191240573405,1.9462191240573405,1.8804788248866195,1.8804788248866195,1.8804788248866195,1.9624070222702015,1.9624070222702015,1.9624070222702015,1.9071422528168358,1.9071422528168358,1.9071422528168358
2017-05-28,2.01443125935231,2.01443125935231,2.01443125935231,1.9833576699661764,1.9833576699661764,1.9833576699661764,2.0104751584172416,2.0104751584172416,2.0104751584172416,1.9932873677576408,1.9932873677576408,1.9932873677576408
2017-06-04,1.514597559529548,1.514597559529548,1.514597559529548,1.462365886877618,1.462365886877618,1.462365886877618,1.4465303383152774,1.4465303383152774,1.4465303383152774,1.4246516657374886,1.4246516657374886,1.4246516657374886
2017-06-11,1.2623832044621062,1.2623832044621062,1.2623832044621062,1.2955060890771546,1.2955060890771546,1.2955060890771546,1.2489709960902822,1.2489709960902822,1.2489709960902822,1.32610942428509,1.32610942428509,1.32610942428509
2017-06-18,1.0074267250984832,1.0074267250984832,1.0074267250984832,1.0131335331861588,1.0131335331861588,1.0131335331861588,1.035184299517514,1.035184299517514,1.035184299517514,1.0316064935344693,1.0316064935344693,1.0316064935344693
2017-06-25,0.7201453821885114,0.7201453821885114,0.7201453821885114,0.6116930247851355,0.6116930247851355,0.6116930247851355,0.5311122767977903,0.5311122767977903,0.5311122767977903,0.5623094391845643,0.5623094391845643,0.5623094391845643
2017-07-02,0.32319224480049236,0.32319224480049236,0.32319224480049236,0.35595727185155346,0.35595727185155346,0.35595727185155346,0.3438180633288965,0.3438180633288965,0.3438180633288965,0.39073109988222887,0.39073109988222887,0.39073109988222887
2017-07-09,0.9840563602730893,0.9840563602730893,0.9840563602730893,0.9775149838586144,0.9775149838586144,0.9775149838586144,0.9588516526740185,0.9588516526740185,0.9588516526740185,0.9876673544629081,0.9876673544629081,0.9876673544629081
2017-07-16,0.9677082471292727,0.9677082471292727,0.9677082471292727,0.9422034664265081,0.9422034664265081,0.9422034664265081,0.9815168160605868,0.9815168160605868,0.9815168160605868,0.9631084611844659,0.9631084611844659,0.9631084611844659
2017-07-23,1.0125600369749501,1.0125600369749501,1.0125600369749501,1.0315994895021912,1.0315994895021912,1.0315994895021912,1.051590761636981,1.051590761636981,1.051590761636981,1.04576116490042,1.04576116490042,1.04576116490042
2017-07-30,1.3957647181462522,1.3957647181462522,1.3957647181462522,1.2939592786309029,1.2939592786309029,1.2939592786309029,1.305928987175093,1.305928987175093,1.305928987175093,1.2408377771427879,1.2408377771427879,1.2408377771427879
2017-08-06,0.6665947726217882,0.6665947726217882,0.6665947726217882,0.6219789173952944,0.6219789173952944,0.6219789173952944,0.6355445652500699,0.6355445652500699,0.6355445652500699,0.547140489159444,0.547140489159444,0.547140489159444
2017-08-13,0.4653582608300418,0.4653582608300418,0.4653582608300418,0.4858902245114978,0.4858902245114978,0.4858902245114978,0.4901225459566498,0.4901225459566498,0.4901225459566498,0.42711923554243897,0.42711923554243897,0.42711923554243897
2017-08-20,0.8053258551006284,0.8053258551006284,0.8053258551006284,0.8226493356890946,0.8226493356890946,0.8226493356890946,0.8071905754876441,0.8071905754876441,0.8071905754876441,0.806779384600624,0.806779384600624,0.806779384600624
2017-08-27,1.1146855073108273,1.1146855073108273,1.1146855073108273,0.9250638528701268,0.9250638528701268,0.9250638528701268,0.9977662976106643,0.9977662976106643,0.9977662976106643,0.8617058589461263,0.8617058589461263,0.8617058589461263
2017-09-03,1.744160950083429,1.744160950083429,1.744160950083429,1.6117309842879866,1.6117309842879866,1.6117309842879866,1.6843363170854744,1.6843363170854744,1.6843363170854744,1.4798882016196684,1.4798882016196684,1.4798882016196684
2017-09-10,1.9911030101124267,1.9911030101124267,1.9911030101124267,2.0033123039526672,2.0033123039526672,2.0033123039526672,2.0672328650281457,2.0672328650281457,2.0672328650281457,2.105442818584689,2.105442818584689,2.105442818584689
2017-09-17,2.1768280893066256,2.1768280893066256,2.1768280893066256,2.1575840748877906,2.1575840748877906,2.1575840748877906,2.1501771747054965,2.1501771747054965,2.1501771747054965,2.12890404607495,2.12890404607495,2.12890404607495
2017-09-24,1.3578532375234462,1.3578532375234462,1.3578532375234462,1.5579109511457787,1.5579109511457787,1.5579109511457787,1.3969644312064453,1.3969644312064453,1.3969644312064453,1.575285008408174,1.575285008408174,1.575285008408174
2017-10-01,1.0933136577604001,1.0933136577604001,1.0933136577604001,1.1729179439748236,1.1729179439748236,1.1729179439748236,1.1771879085059735,1.1771879085059735,1.1771879085059735,1.2706286842277477,1.2706286842277477,1.2706286842277477
2017-10-08,1.9042899306235779,1.9042899306235779,1.9042899306235779,1.8609387641739628,1.8609387641739628,1.8609387641739628,1.9219192211112839,1.9219192211112839,1.9219192211112839,1.8536337161178897,1.8536337161178897,1.8536337161178897
2017-10-15,1.5592845975109284,1.5592845975109284,1.5592845975109284,1.4952177351810603,1.4952177351810603,1.4952177351810603,1.542484392874671,1.542484392874671,1.542484392874671,1.5213321149191912,1.5213321149191912,1.5213321149191912
2017-10-22,0.9742941545595735,0.9742941545595735,0.9742941545595735,1.0221856664148548,1.0221856664148548,1.0221856664148548,0.9463706010459491,0.9463706010459491,0.9463706010459491,1.0020480255715776,1.0020480255715776,1.0020480255715776
2017-10-29,1.4606572230753385,1.4606572230753385,1.4606572230753385,1.4014702213117374,1.4014702213117374,1.4014702213117374,1.3677922672741003,1.3677922672741003,1.3677922672741003,1.3966656071831225,1.3966656071831225,1.3966656071831225
2017-11-05,0.9489489741906497,0.9489489741906497,0.9489489741906497,0.927789858587597,0.927789858587597,0.927789858587597,0.9239828871605824,0.9239828871605824,0.9239828871605824,0.95246068031658,0.95246068031658,0.95246068031658
2017-11-12,0.4354199325532866,0.4354199325532866,0.4354199325532866,0.42697300267638916,0.42697300267638916,0.42697300267638916,0.46865515644858685,0.46865515644858685,0.46865515644858685,0.4417541090609117,0.4417541090609117,0.4417541090609117
2017-11-19,1.4969721091010937,1.4969721091010937,1.4969721091010937,1.5970422627226875,1.5970422627226875,1.5970422627226875,1.603905758688803,1.603905758688803,1.603905758688803,1.5594352673905925,1.5594352673905925,1.5594352673905925
2017-11-26,1.157540814594797,1.157540814594797,1.157540814594797,1.2699392257450963,1.2699392257450963,1.2699392257450963,1.2084132155017995,1.2084132155017995,1.2084132155017995,1.2815432778797233,1.2815432778797233,1.2815432778797233
2017-12-03,0.7990352079642148,0.7990352079642148,0.7990352079642148,0.8793914966727628,0.8793914966727628,0.8793914966727628,0.8591017852534157,0.8591017852534157,0.8591017852534157,0.863632691991471,0.863632691991471,0.863632691991471
2017-12-10,0.9338620889250662,0.9338620889250662,0.9338620889250662,0.9880672396353062,0.9880672396353062,0.9880672396353062,0.8683776128097892,0.8683776128097892,0.8683776128097892,1.0327482557549696,1.0327482557549696,1.0327482557549696
2017-12-17,1.4553508265264554,1.4553508265264554,1.4553508265264554,1.5774256299394984,1.5774256299394984,1.5774256299394984,1.5331378957383017,1.5331378957383017,1.5331378957383017,1.6047677315540403,1.6047677315540403,1.6047677315540403
2017-12-24,1.675986793366039,1.675986793366039,1.675986793366039,1.5992885248976867,1.5992885248976867,1.5992885248976867,1.5087890125305747,1.5087890125305747,1.5087890125305747,1.408405319567239,1.408405319567239,1.408405319567239
2017-12-31,2.7447777251103855,2.7447777251103855,2.7447777251103855,2.840591667849774,2.840591667849774,2.840591667849774,2.743406279067983,2.743406279067983,2.743406279067983,2.887669885308337,2.887669885308337,2.887669885308337
