Date,FIZZStock_Open_average,FIZZStock_Open_max,FIZZStock_Open_min,FIZZStock_Open_volatility,FIZZStock_Open_change,FIZZStock_High_average,FIZZStock_High_max,FIZZStock_High_min,FIZZStock_High_volatility,FIZZStock_High_change,FIZZStock_Low_average,FIZZStock_Low_max,FIZZStock_Low_min,FIZZStock_Low_volatility,FIZZStock_Low_change,FIZZStock_Close_average,FIZZStock_Close_max,FIZZStock_Close_min,FIZZStock_Close_volatility,FIZZStock_Close_change,FIZZStock_Volume_average,FIZZStock_Volume_max,FIZZStock_Volume_min,FIZZStock_Volume_volatility,FIZZStock_Volume_change
2016-06-05,1.6552905242164075,1.6008994589799594,1.6273035988701898,-0.012025483257818045,0.9749366526227353,1.6413133372310877,1.6462447358630758,1.6442798776640637,0.14312130339502813,0.3026868165067258,1.6651869091275846,1.6520229192419171,1.6090406703647335,0.446154768763979,0.5879996269899748,1.6722296743736498,1.639952412261924,1.6541840763220022,-0.24003507467621954,0.17628438407461955,-0.6575239736907394,-0.16254813584903682,-0.8754738397947689,0.0627902889487627,-0.7609453279590782
2016-06-12,1.3859283477987334,1.3341660098418713,1.4194713118961424,-0.3548841615462564,0.2932002842192827,1.3438681913828516,1.3005650988495192,1.4031774590962447,-0.7788449971012038,0.051157438268319214,1.3091572505132085,1.2228210997250146,1.3027520788091353,-0.21149829941654236,-0.6930068197754736,1.339834849031066,1.2963248742002083,1.3143946703681273,-0.3058534487331152,-0.6799031211943609,-0.6843772756077071,-0.35232019797129255,-0.5387753261372462,-0.2168409146937063,0.6681284960991082
2016-06-19,1.3413751476686866,1.3899512135444634,1.3108853796283144,0.40852733844418576,-0.06526389672699692,1.4211767446871142,1.4450807319180305,1.2317232482057217,2.049311524012352,1.744964027237561,1.34050991917344,1.4177825004510172,1.224603293737175,1.2300896299568709,-0.7766457769150824,1.4453949513734,1.516335524833923,1.25301708720814,1.5135468085948738,2.038870049555976,1.0922751118617473,1.3948851226970613,0.9354917827148456,1.2717998545796667,1.6745056818211737
2016-06-26,1.8328389117804889,2.003099586097013,1.6677155927671923,1.9283370984656976,1.840400520173051,1.8591996647768012,1.8596011600909848,1.81142909347684,0.7645224730834118,0.704340798773422,1.7644068427160648,1.7872319462137018,1.7840217653422614,0.317791054217462,1.0757383096555548,1.776386583563746,1.8933075923004687,1.6519484232247295,1.7109533995358197,-0.17701971245941842,2.7822915634594203,2.392137763840732,3.032424005062613,1.7082665280949563,-0.7668932089620702
2016-07-03,1.625335591972717,1.4868089830566191,1.694876249803082,-1.0180947734899326,-0.04848583394309442,1.587873674693481,1.489868849239168,1.681674332595321,-1.7557659500884526,-0.6356122588861869,1.6778003726047188,1.5505171503375328,1.7805054068992212,-1.5221819923535627,-0.09866663763294402,1.6081084591900776,1.4966163496669758,1.6701870647399255,-0.9112266838965475,-0.4902533400532003,1.5629677108961268,0.9796720347172635,1.731512867516901,0.3688995481056331,0.788861298636781
2016-07-10,1.262034480832528,1.3223804168963733,1.2517673530666908,0.25250642609162294,-1.0665283019660847,1.1950463917090706,1.2642855446068806,1.1751100334139934,0.7981530469100608,-1.1314853500731417,1.2164365433704543,1.1052686482461929,1.2850862730134356,-1.4326402274674306,-0.08758711887890516,1.1481276454131308,1.1610045754925153,1.1685821272951542,-0.18273441690717873,0.778748479432616,1.7599639695675762,1.4674407676903642,1.445416427950821,1.253740973805199,0.48093404758545827
2016-07-17,1.167034241400726,1.1318102634333846,1.2510516779284786,-0.3560723846296772,-1.2675227906629132,1.1222280867957453,1.1337087330352908,1.097349930238133,0.6241901204731315,-0.2095751692910883,1.1914942157090573,1.1277800108879397,1.238998756755006,-0.9387494815859967,-0.6502383678703695,1.123162454483366,1.1414033254418308,1.2230504170356815,-0.25036971939843516,0.38654883506786636,1.34080395848634,1.6608938413708583,1.0555918720741018,1.8688337513425137,1.6286589853318352
2016-07-24,0.7274962372552308,0.994898217217086,0.5199953807150367,1.9258054726110914,-2.1817877112705037,0.7279719601110388,1.3744756714288782,0.44504447379083273,3.0727005491354538,-2.8608412865144626,0.6472124530623945,1.0252871681560374,0.551899240301577,1.5811769569172445,-2.1664014623020313,0.5224991278205087,0.8172287273897023,0.4851705124496037,1.6500699010321664,-2.375500242207249,1.6819236415329282,1.7060903991276144,1.1468893584535884,1.8674221602267465,-1.825267479424522
2016-07-31,-0.36949906406554994,-0.13332764491522534,-0.5459944153988995,1.172290290302389,-1.1710453816467052,-0.48028170335059045,-0.3184455930010132,-0.5158268576938909,0.3881195630151325,-0.9872939302114924,-0.46139125708796275,-0.23441581786158563,-0.42007830285241826,0.7108109237865593,-1.1245303592109452,-0.5378859905465899,-0.2755189506747495,-0.6172540368151622,1.1536582887103461,-1.5501863310704878,0.43670397708339126,0.208569210402939,0.47567618956021324,0.04444226850757556,-0.2553018254566239
2016-08-07,-0.5347409483895813,-0.25831308729288766,-0.5454299092588747,0.6831767412088696,0.7705734382379776,-0.47096305267825056,-0.22444373871996015,-0.7233592008945309,1.054186242577416,0.8348897916761355,-0.5590560242771582,-0.5045925172160423,-0.7395037726742774,0.8905213113782443,1.3245881777103459,-0.46517694983580876,-0.3081507061491759,-0.670411157165704,1.1286487128231975,0.7655690140633478,0.43927147322493404,1.639293098489441,-0.5345047891564423,2.249747130620824,-0.3550319095840872
2016-08-14,-1.1792852723876202,-0.7560011773461535,-1.3826840822860813,1.4422529470998213,-1.5631974791746217,-1.3173271860867528,-0.9062185759306384,-1.5017461456022607,1.2733416038698793,-1.6093618661955817,-1.4018839328145598,-0.7915339551819458,-1.6553895110989199,2.453336918877244,-2.402048488219504,-1.5262904650523754,-0.9693218335096082,-1.8216275000692452,2.3365978705125254,-2.3361854581073223,1.476132633576635,0.9695027278999551,0.11208686741683238,1.1291623226065652,2.0983147748758264
2016-08-21,-1.9919532713719124,-2.0009127565658926,-2.0317265884327775,0.23802087167197813,0.6391082143193058,-1.7255491095273585,-1.494750656788187,-1.9208661521744987,1.366883817453633,1.3628906656544775,-1.932633959995915,-1.9974033914118163,-1.7542563296855087,0.46508172691081395,0.9316020002091232,-1.8686948917167785,-1.9250748873469719,-1.9137611644635657,0.841823394235042,1.035307732308656,2.7462629601531514,2.9566801263680826,2.6887155409765744,2.89363771380566,-0.26250628357194916
2016-08-28,-1.4992699102814726,-1.6174810035244354,-1.3818907334610648,-0.675008250072325,-0.5912111777972281,-1.6645843556076574,-1.7990925824232147,-1.5183146362159938,-0.16114322905187567,-0.7507045954772382,-1.4748174367769504,-1.7769461969620144,-1.2490941422002995,-0.7200736524430779,-0.20533723137734597,-1.572331070137746,-1.804783998658742,-1.3521307835462637,-0.8470925961257854,-0.46300133379002306,-0.33181552643603696,-0.5907372699872184,0.27336598899187087,-0.8173435817787534,-0.5677788512372315
2016-09-04,-1.595131928904977,-1.6868030032036154,-1.4256728420692897,-1.0686525448524864,-0.25328862259534735,-1.5965689081550092,-1.7065513797273604,-1.4672960075814514,-0.262969530743451,0.6562346104585021,-1.5392483306660691,-1.7600918230822276,-1.318728768488317,-0.8671688859436911,0.0588910017984464,-1.5241065318702174,-1.5911415819965853,-1.3508121776669613,-0.4528003199214475,0.5825400166063178,0.7567841833965285,0.47700112527614696,0.8764883757980476,0.32507597411893147,1.741496338874525
2016-09-11,-0.752413300205105,-0.8593232961835177,-0.9593567566365868,0.3740038557817771,1.415313095974663,-0.6378276252736642,-0.7483493610371406,-0.45338822441197146,-0.717796908637004,0.3538363252933309,-0.6965753268192808,-0.828160240207458,-0.8521193803040392,0.30792412102843925,1.289988788349973,-0.6129930412816579,-0.8440869438551162,-0.4148424919274908,-1.369093395642831,-0.04865644653561689,1.221129038298411,1.0348620802552702,-0.022102933871458643,1.2347222219210081,-1.2743428436355022
2016-09-18,-0.5805795711759126,-0.7362053599749669,-0.45494721971838015,-1.141706755218635,-0.2599768616703671,-0.7241624069736251,-0.9233324001718336,-0.6255160522633874,-0.7400914075674929,-0.21045635218993164,-0.6192880856408798,-0.653675116694909,-0.6263395406984954,0.10538481776102039,-0.74818292755815,-0.6765835419047697,-0.7582939866517316,-0.7368726634203748,0.06828203870372322,-0.8574522670271203,-0.10376180428922553,-0.326030166447643,-0.22254283574914208,-0.32591678655333145,1.0115216426781117
2016-09-25,-1.5414093958965716,-1.1191562248450568,-1.786317977121738,2.4571873164054465,-1.8465035515310038,-1.5522107304123556,-1.3759365724662662,-1.6855531274913202,1.3141270298398682,-1.3975767454106687,-1.7887554343892484,-1.4491933506252364,-2.008098170024311,2.33696386853066,-1.4944029447262444,-1.6657851508137251,-1.454880886206127,-1.7120837475419841,1.5844338198501553,-1.1472449220935004,3.2279491544631207,3.2758735277464055,2.9049468428772194,3.284563819660429,0.8530719204625684
2016-10-02,-1.5162662704705767,-1.6978189620920714,-1.3185635860645675,-1.0884749813294863,0.916500260989795,-1.5725826264891192,-1.7368874957734748,-1.3847337250539287,-1.2243807608260582,0.7858214990857824,-1.3735067657338105,-1.6412575810629197,-1.1280606024973572,-0.8015306283940574,0.6726841722196304,-1.4282001094183647,-1.6101665791740478,-1.220971340544323,-1.1046272902052603,0.6935652402552517,0.148046207520269,-0.12598749138119497,0.8049683419744594,-0.20504030436585788,-1.0358219577634806
2016-10-09,-0.7945185766703802,-0.8808969118997072,-0.8838744901313058,0.009726159795956943,1.3379098801940104,-0.7847886519129555,-1.04835701940423,-0.523183608827927,-1.5831743887517593,0.35614582359036545,-0.6992335017428022,-0.8179593217667371,-0.700358972242772,-0.11899934655478442,1.2022512340107578,-0.6443327166135671,-0.8426168625187999,-0.5079286144461036,-1.0130048411675865,0.25067049772650724,-0.15389490603525605,-0.12747291038783654,-0.37570048947097506,-0.10451429896547323,-2.1911924490234087
2016-10-16,-0.4268242374093414,-0.5334594648322315,-0.14146990744883692,-0.9906391157809595,0.30074393051835674,-0.5240583859159912,-0.7100890008082413,-0.4146614414827448,-0.9126584762976081,0.5032406029961798,-0.31442128587606755,-0.5577302433210599,-0.0451186105876447,-1.044840180549198,0.3069652393184902,-0.40266423768933624,-0.605023197708257,-0.22314256954768674,-1.0130225204253005,0.6605920128068463,-0.5064607103758397,-0.39267515116989654,-0.6003538968071159,-0.37016364070568886,-0.018436466910009615
2016-10-23,-0.2852393895539138,-0.4020067572442695,-0.4134102101624585,-0.0017193924898932728,-0.5412382555627828,-0.31867800292791626,-0.4374515828228141,-0.4670235123635615,-0.029893276240319833,-0.4884563268552791,-0.2388286019833345,-0.2608742083452094,-0.2649532959491622,0.03800414337150347,-0.6631712241703663,-0.3516973505242682,-0.3493513728112947,-0.4577013905236155,0.1730034754258288,-0.6413912870514847,-0.33423583260656514,-0.15711939222690835,-0.2504771030034067,-0.14718258364755063,-0.036666669188438784
2016-10-30,-0.9805200040451055,-1.0024242567782646,-0.7063830703733529,-0.5586767965220913,-0.336841312720119,-1.0923232865642105,-1.100038699414804,-0.9131727145272387,-0.6186773010834266,-0.40710341111281345,-0.8429316955052316,-0.874315501772644,-0.5099125908984324,-0.47830099051044456,-0.3447971476454683,-1.0500521505591889,-1.05297037740152,-0.8650602213025914,-0.44765937367187747,-0.35451675418188744,-0.44345386039244467,-0.45561784884590834,-0.1220024537237353,-0.4790544509703303,-0.11840496587322348
2016-11-06,-1.0711864066022256,-1.2231577323427354,-0.6414572281885319,-0.9209535159586643,0.23189276232696068,-1.11329073778387,-1.1947528605765625,-0.7893349979071832,-0.8982770812349464,0.6704464917192481,-0.9845289570408461,-1.273760361793428,-0.7595181910645065,-0.6307569971942059,0.32643678515264296,-0.925784460755769,-1.0441246094451975,-0.6596648610655018,-0.6499294369696861,0.9113514604471497,-0.4039038227504598,-0.3928452471678346,0.009734223543150594,-0.4217211232711444,0.7612565205944659
2016-11-13,-0.4306742147306084,-0.4578060326165657,-0.3242380168586533,-0.13103005974240178,0.9691924147957909,-0.40872324880761507,-0.35524505364315734,-0.5745487008181721,0.30247151335813605,1.2219139178095817,-0.3190667001958853,-0.44707901826927227,-0.19727667653962921,-0.23455470273456064,0.927818962145382,-0.19082012712110782,-0.002565015821010314,-0.30336047769207625,0.5449257072646821,1.4839749251979346,-0.5225810589106823,-0.4859951030346677,-0.21145593046104091,-0.5030572683674712,0.385483508166051
2016-11-20,1.0922236001973968,1.106228855188455,0.9331278356056166,0.1346203156935956,0.5961972673635577,1.206163266261967,1.0829140702388689,1.1713521576340578,-0.2507899342923981,-0.029766461887392345,1.0596641812358687,1.241716022639581,0.940317184985765,0.10258556915530982,0.4538153113765441,1.1243934510436042,1.1263538275662772,0.9911012453102347,-0.039186548969644075,-0.6183224419966797,-0.29587577057734404,-0.3055935029825916,-0.33401386397218275,-0.30141206897295525,-1.094181683162032
2016-11-27,0.5805581886926973,0.5898905760401861,0.22942898692795974,0.4654429475833015,-0.7245452645508741,0.6133024687597056,0.5702959115864071,0.34827970669349395,0.3875481921251651,-0.8973737397169661,0.38797291180210425,0.359444893407598,0.40754741584359355,-0.17112617891631493,-0.6001479947610673,0.4220813609686172,0.47194055456421224,0.17980615358717172,0.47307607025614296,-0.8268375003391978,-0.2847232572542503,-0.359272497501805,0.046933481215166814,-0.38686114131265237,0.5427995889345116
2016-12-04,1.1365171979242377,1.0182767381007578,1.1478302092013661,-0.2912398934794508,0.6812046466775576,1.0792792332406402,0.7616009737874235,1.2787893495911689,-1.160340955177714,0.2928775602348933,1.2319487696064115,1.069877841148764,1.1756861634161542,-0.5046399264234808,0.7452896432258923,1.21578963802257,1.125253335415071,1.4126008812218436,-0.9883876249471255,0.35956765101211335,-0.37496763247423304,-0.21712171015816636,-0.586607541968962,-0.18747612913946762,-1.4809796814954874
2016-12-11,0.6999430925516373,0.7634294728252501,0.7027249161647726,-0.012499712272771739,-0.5011536533919894,0.6289556784622898,0.6578876695616386,0.5844110757599016,0.001607129430286542,-0.38989991331262863,0.674552006973386,0.7547946950862079,0.5927651954684087,0.01172073028456225,-0.334131027959946,0.5909300943536706,0.5715741150491579,0.520672036467945,-0.0305545540973888,0.054465501428497716,-0.47080512354652115,-0.45027064472530093,-0.23034609948267779,-0.4633709422314726,0.4102366221234593
2016-12-18,0.9752852133179766,0.6419589943266863,1.2672860681500544,-0.9452021370307382,0.49203550409446134,0.8485112984556049,0.5690153871046014,1.0532243109715493,-0.9503829836248379,0.5005502539350966,1.0284758366633662,0.836393095979037,1.1415475641279664,-0.8301937242070718,0.3903826479456038,1.0558435305092622,0.8826187291878738,1.2329169647468257,-1.020414872779598,0.5231152970815445,-0.6392356819581037,-0.5100171864239216,-1.0789181024364363,-0.46220179797439537,0.04755502305717493
2016-12-25,1.2088260357828715,0.9576591321166231,1.5454552859471147,-1.3413743844390529,0.13922111372737342,1.035056216551947,0.8035556778212454,1.3104206912712113,-1.3388508907881602,0.07647331142245646,1.246837602859942,1.0350644432932774,1.470816917514743,-1.268335119450659,-0.4511711463733164,1.129256951280155,1.004628065042531,1.2888757114074192,-0.9408731375926952,-0.17822925632620154,-1.4389247279829018,-1.3039638981734005,-1.5750251404678182,-1.0126649123658702,0.45758053957054234
2017-01-01,0.7252635779391402,0.49980655361421483,1.085000996462577,-1.3228488982975855,-0.46491256397509784,0.7565217344337278,0.659531857791709,0.6650268639232545,-0.19012095850026672,-0.5358654846819993,0.650428881775761,0.49829932676879435,0.7289236461496728,-0.7277402338916296,-0.6396305228039945,0.5185829021647965,0.46665209733924895,0.43012573830411716,-0.08301051385433436,-0.6772443237004142,-0.8032878206760661,-0.5680491335705328,-0.8170528945390778,-0.4209830074048814,0.2340848867989412
2017-01-08,-0.678824908783734,-0.5033900618252506,-0.5420093221374139,0.1278614489193276,-1.0674994570875052,-0.7747811093356585,-0.8216750014663355,-0.7095133622755652,0.0501660399951083,-0.6626461454070638,-0.7541311805605267,-0.9438632141931887,-0.6131998829937735,-0.7873428841727859,-0.3099742158075,-0.8905551440541492,-0.9236934133575256,-0.7118787726311897,-0.16873208742480186,-0.09084220155514496,-0.003745632152335381,-0.08063589811645783,-1.0296177416857653,0.1887171303504215,0.600422505302677
2017-01-15,-1.3012545876677968,-1.4374763740332313,-1.1019597908404875,-0.7536887499681222,-0.24269077751644055,-1.2874786791667536,-1.525965747532699,-1.0317915863717229,-0.7579151143674426,0.19277266913383317,-1.2529474969090326,-1.3856883183147772,-1.0363763828042565,-1.0204866534030352,0.05588298720287457,-1.2798529225879938,-1.475285655963702,-1.0662677975373158,-0.6495805158403506,0.8109239040701278,-0.3489708409072107,-0.38738477177322306,0.15281259643761683,-0.45338147419371044,0.08191218265397161
2017-01-22,-0.015144929140609276,-0.14749518143274506,0.026166324259657224,-0.4137472289589396,0.9857813737944502,-0.09642004863526225,-0.043786019890858965,-0.07117456149850539,0.08055827982223372,0.7205262125793666,-0.0209573683582916,-0.11066992118704937,-0.05827280266779687,-0.18168519002543096,1.171351706756964,0.049406535812106925,-0.20027718159352928,0.12137189389759623,-0.8704625377204976,0.7320352053440957,0.2444920949378237,0.5860463016635286,0.44559715823451473,0.49045234260402654,-1.03519611178481
2017-01-29,0.32461908331000744,0.7634647626084359,0.32356564842577795,0.992645506469276,1.265722037408085,0.4989583513533167,1.416428301341601,0.08981865656292054,2.266117604552821,2.2317318438743916,0.43169038526939313,0.9313890826676445,0.45460509032784513,1.5415217000861827,1.7786520825334513,0.667707679854449,1.4346508749385172,0.23571234447440467,2.2839297378282306,2.1042281502264832,0.8038139022864265,0.30052790333972756,0.40984294198780474,0.18861939964857688,0.6095366981926805
2017-02-05,2.285274728528231,2.4841634430611728,2.063812488502463,1.6278275085700857,1.6707471421927595,2.2636379987030173,2.3593089240129963,1.7716658908603056,1.460156023362473,1.6040487203327558,2.2944898134154106,2.408792108634512,2.0100334609566404,2.161629366868245,1.9212882251074552,2.3950649034994105,2.4790078151566726,2.024456807883487,1.497178396094548,1.5756076459367343,0.543956483659011,-0.029414571112356482,1.0143208219942468,-0.38608326316444697,-0.13383109284805525
2017-02-12,2.2619327073437114,2.001915219128559,2.4904220267781567,-1.4022183735467275,-0.17303333728063378,2.1708189710789814,1.9699786457608917,2.3946864566971424,-0.6536454056820901,0.23878437967065635,2.243154697836004,1.991653509804122,2.4811606833626287,-1.0701510253494249,-0.032695872103406146,2.1819716551434625,2.0255634937270135,2.356826437918052,-0.5726976927870728,0.19495774047084702,-0.7768354028290547,-0.9388920010233639,0.19305474394338515,-1.0974421172096898,0.360373478815546
2017-02-19,2.0718869970129914,2.0188087426360632,2.091510152584556,-0.5377706504478866,0.31387172701616045,2.0769774285404594,1.9775694040448628,2.1585658254428903,-0.4923840279777676,-0.0997708010639296,2.023213111920093,1.9257065139703688,2.121259643499044,-0.7338044354507032,-0.04795316665126932,2.021617920094851,1.913391796002609,2.153900947011135,-0.9039876971727535,-0.29763874220493625,-0.11528597548888335,-0.418666768646744,-0.7168986677194503,-0.21204250640210703,-0.5668574932734
2017-02-26,1.6993532399127542,1.6974606227095768,1.7503450327063295,-0.4419750002327871,0.16957985529394098,1.736485418551046,1.7259088309171948,1.6946178681379567,0.2224606067480853,0.6881681105463939,1.696402890860196,1.626382487106081,1.7465757633924273,-0.6206236504675386,0.22028699926597578,1.7126388660106953,1.7775323885798242,1.6717685724898967,0.5629876600575604,0.7966505441402257,-0.14392507669956991,-0.3297596737354445,-0.6398075774909557,-0.15593284868505014,0.8519152891477151
2017-03-05,1.8539651178617043,2.375526111421605,1.6233900256897011,2.9569739898508143,2.6191212356064115,2.0470758955078407,2.5680430059812664,1.6477577438917106,3.042580501603257,2.8541648648614464,1.838814195543463,2.3336270889466095,1.6414150548747526,2.91395580317048,2.6735729360934837,1.9967348128036086,2.5529328812756282,1.6453074868808244,3.105849630036611,2.9305413013168575,2.9976753191672763,3.146263204635017,0.8522797405710869,3.1888115272802313,2.9894819970359916
2017-03-12,2.546645846880728,2.423858545827503,2.4767072003035904,1.3408494230614334,1.4003251538591293,2.5524539560259987,2.3668820481110777,2.593286609396946,0.8640403724919054,0.9428060579249791,2.5460387343721305,2.441690824227196,2.4905723365500743,1.4001428742163802,1.389217403626916,2.525711896464434,2.3060613462159774,2.5640516862901097,0.6944072870864725,0.8030090262875715,1.1387111918573847,0.4809348590853329,2.0960301004358555,0.11566375222792177,-0.5086343168435035
2017-03-19,2.2067777470503973,2.0714714616195358,2.2808949866208517,0.07614681158984177,0.3555920749373004,2.157205426788046,1.935167974784991,2.251953503024266,-0.26651147574794304,-0.040199735022973956,2.1803575708300227,2.0288601280501095,2.199731779074825,0.3598353209775,0.4594472354912665,2.1557365895854246,1.957562776228383,2.2731378811396485,-0.35987482511601054,-0.11239456295845243,0.3512657653914102,-0.09250381950326349,1.4617001698531238,-0.3906954633049097,-0.639879003420043
2017-03-26,1.9377697536851388,1.913176007151831,1.8904193511989837,1.1680428463192456,0.8460312485350415,1.9300560922141796,1.828794094738682,1.9260313621920724,0.23160940035211292,0.19080730758560407,1.9432312504683982,1.8704908350481964,1.9178619072407344,0.8025412456828634,0.850923002009248,1.9163675718952748,1.8085271318108909,1.9321651816457446,-0.012626015580418669,0.16052353528135602,1.196034784963633,0.4939092181980083,1.8881060709863844,0.10081595425360158,-0.11864720950763911
2017-04-02,1.6745744250733257,1.5921299118780865,1.7855348216927396,-0.5842561893690741,-0.6775719111213832,1.6533030151879229,1.555596465068182,1.7309899643991447,-0.5231248612068414,-0.6048491609031312,1.6860330402599932,1.6114764755326234,1.7949844303927307,-0.5307074434679573,-0.6496741894433596,1.6329662969710428,1.5343239671516566,1.7090405147564236,-0.6276520330741634,-0.6022280192080093,0.412616504614271,0.03051915874034478,1.3023096519015314,-0.26497075777518325,-0.032369976862253104
2017-04-09,1.4386462147796184,1.3544978356380133,1.5351752667190175,-0.870572520580173,-0.9054273408828453,1.420076390690581,1.3403035994067083,1.490229775018214,-0.6700493804548773,-0.5939060860136914,1.444039082977605,1.3594683368519407,1.5392098382851978,-0.954832261469594,-1.0172571713637046,1.4023756659159954,1.3100229823303302,1.477526597213755,-0.8539011552527753,-0.8068842844848318,0.14873228550819573,-0.30494839953869174,1.019957279493859,-0.5288688276769561,-0.3533711582255985
2017-04-16,1.392045787047055,1.4689492405005335,1.349171349996413,1.0701392591777161,-0.5334841591985174,1.395217000102534,1.4689241082578544,1.321171082816658,0.8488644365715025,-1.0636991676567626,1.3562304252705684,1.4332551305262082,1.2486426276224045,1.4657117914611855,-1.497555048404409,1.3812980511927722,1.4398797402272105,1.2622115262442608,0.880131038235839,-1.3620378211391444,1.524091696902575,1.9189039932100396,0.8968085387063955,1.8283789175030862,2.2853667315184585
