Date,BKSCStock_Open_average,BKSCStock_Open_max,BKSCStock_Open_min,BKSCStock_Open_volatility,BKSCStock_Open_change,BKSCStock_High_average,BKSCStock_High_max,BKSCStock_High_min,BKSCStock_High_volatility,BKSCStock_High_change,BKSCStock_Low_average,BKSCStock_Low_max,BKSCStock_Low_min,BKSCStock_Low_volatility,BKSCStock_Low_change,BKSCStock_Close_average,BKSCStock_Close_max,BKSCStock_Close_min,BKSCStock_Close_volatility,BKSCStock_Close_change,BKSCStock_Volume_average,BKSCStock_Volume_max,BKSCStock_Volume_min,BKSCStock_Volume_volatility,BKSCStock_Volume_change
2016-06-05,-0.9241314208327408,-1.4986261703330168,0.10370664258904207,-1.5859985648143387,0.24277039649077575,-1.5269030912773824,-1.0513587617418807,-0.7696982886090944,-0.02878050401282794,-0.13532518109057529,0.1559376122605334,-0.19272097351940096,0.5190765331945231,-0.6307163070854731,0.0427048967530341,-0.649347194008836,-0.8660881717313992,0.04589912869398562,-0.8581237555762851,0.30536474649505135,0.06811620876434038,0.3817768945147898,-0.8623767395643057,0.4631717243248242,-1.3021786262682866
2016-06-12,0.284167408774627,-0.7626667308720613,0.699988786633674,-1.5725791378653564,0.2243935544325985,-0.3500541317509886,-1.009632854693884,0.523044736698834,-1.208007381979242,0.23503847242048176,0.6496550861698618,0.10589392895620471,0.9231124280838894,-0.6862781038661144,-0.6701662532667154,0.5393276724100805,0.11448839015406616,0.5274447331604455,-0.23386209657299942,0.34066218288790784,-1.0664416177872935,-0.989769612272713,-0.9041365591356874,-0.9565915528956876,0.4048503183162831
2016-06-19,0.27363196570384624,0.873562202837867,0.9217648016985346,0.06424338669599361,0.2724291804417765,0.4530552051481916,-0.06863932325010988,0.4845707186801778,-0.49899881245598227,-0.2742115511572259,0.575404754436713,-0.2265865118517217,0.9820508844487228,-1.0075824941093396,0.8434449165868991,0.3727150155236443,0.1373884402684001,0.7328186378175868,-0.28549246361063363,0.6557483871695398,-0.11298060342810237,-0.2250206516733784,0.5391857560091718,-0.28751874639105335,0.13057891710610348
2016-06-26,1.732424365430457,2.090194978126751,0.43389564256863594,2.2734650860590007,2.190561562513831,1.310396267743296,1.8143881607227397,0.14359265124274714,1.4739462516177404,1.542350920772611,1.581259442277883,2.1855259554696684,0.7900934346174731,1.785311564054267,3.0535369338121168,1.4300823670164147,1.6626021018548816,0.8534563065608993,1.333291338228933,1.3815028466515638,-0.19635084790448268,-0.3707737348628966,1.1189459545681582,-0.49294418667233375,-0.1871484362453276
2016-07-03,1.4887695893811628,1.8816112144362531,1.699232372093825,1.159970142418343,-1.771984196459812,1.042487563246253,1.8201242991219944,0.9920946813134723,0.9954379833662612,-1.5560309041768066,1.024710633187732,1.0824547585815893,0.6870299625016816,0.9079994854913395,-1.4374265880273518,0.8704889200496851,0.7973465930221155,1.8906603856900486,-0.021592357442074016,-1.8386016761854997,0.2711497880876942,0.07650727197926432,1.6320501828724803,-0.0957522172275782,0.6667654827381828
2016-07-10,1.2311018765957071,0.1556629250277187,1.2434959034566784,-0.954297834200427,0.13828076355979615,0.9742948860946646,-0.3598157395204835,0.6846622927848556,-0.8932281513057059,0.24706447578832388,0.8964794327861905,0.3309496723280638,1.5235673660443247,-0.7691619150121891,-0.4206019327434571,0.809523485121381,0.0628563963765558,1.5860449842704665,-1.0761787510981111,-0.6605789899695819,-0.575378569851557,-0.5003928009717449,-0.5290918321110761,-0.4746434798565655,-0.1429243257227146
2016-07-17,2.5263249644522126,2.1773835115233746,2.216147143785786,1.178022304307618,1.518120002076562,2.838943476481583,2.5111712036731935,2.816472243076353,-0.648640479630288,0.9196009797434066,1.5575936887408517,0.880185298744868,1.4241560596060814,-0.03399173176532937,-0.9901609142238987,1.913818876953238,1.795154402933814,1.6593325080711607,1.4030364551051333,-2.1524248210938035,-0.44412065218762425,-0.26293127360102303,-0.3668996928526714,-0.24008579049817563,1.026868021407673
2016-07-24,1.2518517029627143,1.2995701512261315,1.540820390751776,0.41532018292081974,1.1699042118844347,2.206316361889247,2.6536196475410794,1.4853849035288715,2.4302764945571256,2.468075540954797,1.7953208406787613,1.9715761098550997,1.548489896215307,1.6429582138083803,1.883757219993042,2.3611787258112313,2.687905713063183,2.477184484792065,2.550756828716219,2.4054023641314255,2.044553197647184,1.9128977263927347,2.677321699543715,1.7228194878389214,1.2380216060096805
2016-07-31,3.0227438951577525,2.871084026526718,2.999570015792386,1.8866187428742316,1.628818186767627,3.02067545708914,2.7701627921396423,3.0154597560647054,0.23768629190691368,-0.9561197671704289,3.0882049763816686,2.8565114617426013,3.0977696892078037,1.4057071460459991,1.3605812001558173,3.051434944983271,2.712901272182821,3.1064854056710955,1.1184251604136322,0.23174121934670538,0.820446814123104,1.314542402088877,-0.8407421706103972,1.5172476726237516,-1.6970907177788586
2016-08-07,2.2118573192676028,2.0674621888350906,2.5023299289390635,-0.3670009086021788,-0.2381620329496187,2.1238408013528014,2.20109862967281,2.036452148847839,1.6050149585882463,-2.042038087453231,2.2453907283302823,2.065133055102411,2.5185184447132243,-0.5282965902156413,-0.11171450805613184,2.1932665619429867,2.176104346897926,2.2637714121128125,1.4585920028973305,-1.9175717442213758,-0.5885956113128183,-0.760770921834416,-0.3611187824423514,-0.7652571900506494,-0.6887234292683085
2016-08-14,1.3514127241248401,1.2045760477901801,1.4878907579046983,-0.491385403374695,-0.18909299971331608,1.2532910413084355,0.9129188333630076,1.5216459901917807,-1.5217090128670607,-0.03674271612235025,1.4536759336736247,1.4266115096501468,1.479414905326141,0.32612191242157906,0.14045899744411944,1.3223519768839305,0.927916404078169,1.3346067628566132,-0.46452202779791857,0.49024670800440834,0.5303759970804178,-0.1303998758189725,-0.3187625181052513,-0.09155662321376253,0.6045127545357502
2016-08-21,1.2915402123450828,1.2790639524870373,1.3319318156062174,0.23971800011837616,-0.12795906370857818,1.264225903951126,1.1200008408411082,1.3780116089283674,-0.5814854765185078,0.4674489995565478,1.3017229602333966,1.3187219228869287,1.365742488076662,0.26065048215342396,0.10837482145526947,1.2848120071769291,0.9455674268723718,1.3265637028187418,-0.5642515682314005,-0.2540849865601093,-0.7784908113389424,-0.8837822024703368,-0.7054969492904166,-0.8431365702844809,0.30001195296010924
2016-08-28,1.313387384215988,1.1718300668621024,1.5082909599320529,-1.009994865452351,-0.6439606652490601,1.2253892262880919,1.2711211841799712,1.1705754648631088,0.6268185497765039,0.5711259504638936,0.9889858370408358,1.1595503594274386,0.8693852534371527,1.3293395688722989,0.35825270522937847,1.3188828864284692,1.299078537111372,1.3859649471108244,0.38619777596675015,0.08784310194404447,1.404561688068416,1.6405616276454544,1.2707289466359808,1.592155305125103,-0.25783030734202816
2016-09-04,1.2266958484771457,1.3649672341815278,1.1795057761068908,0.9799047723056941,-1.2714979319522655,1.1121128118454668,1.0893960521918247,1.0612075847709517,0.3621578737748391,-1.2102190202506637,1.1110472560224618,1.0673865927467856,1.0680162736301342,0.3290061036401213,-1.005696455474722,1.049927506129399,1.115474989568838,1.0073407216200725,0.8778379961651878,-1.3920918449849609,0.7763116596112685,0.9291574653582858,-0.6031340457234173,1.083542551264257,2.083754897560452
2016-09-11,1.153614276435012,1.2659266619113494,1.2193069674382118,0.2820929658627104,-0.15369191293365564,0.9992480129873712,0.9424601700857387,0.9568902475548088,0.1035234927628613,-0.7516282256867252,0.9954140193498751,0.868914357114789,1.1500795206377155,-0.8404929183051321,0.09322340833177611,0.9581916284199657,0.9289304859541206,1.053440906631128,-0.02439327959153778,-0.8003171389199469,-0.3937303463273118,-0.4922608143280692,0.375557410429418,-0.5775854664476461,-0.2494660836745542
2016-09-18,1.3957585966540447,2.0584148594576277,0.9884237879586694,2.970245158316639,2.432371210888439,1.3742943933479304,1.8090582811444411,0.7352625451168742,2.666216966189948,2.387370746692062,1.4494390528631809,1.9049795951760162,1.1806915948506254,2.477107782603038,2.222192728303399,1.3696913983180612,1.4016037453121677,0.920650223897952,1.9418782904002971,1.895503357717579,1.8978306895795933,2.534274117311154,0.6939552548514919,2.575632225869549,0.7008624063601502
2016-09-25,1.7608076125533652,1.6666833330646325,1.8455498720250507,0.40413373731708674,-1.1462677356576696,1.6795641224952542,1.512892478549133,1.8462180417136502,-0.20770134890344563,-0.7593691272339843,1.7043423430014113,1.4886787971036692,1.906138384295172,-0.8182039529245428,-0.8850476730667521,1.616557656446584,1.2941021344775134,1.7511256653565395,-0.832285366505873,-0.08678467113090435,0.03488751533626909,-0.016915918069974036,-0.2255848618301201,0.004118422870381648,-0.5138800559782477
2016-10-02,1.7109725610194955,1.2567127729103376,1.9883048405073385,-1.3582339092130655,-0.43025783648401705,1.5736518773065031,1.2937198072103577,1.8114810750639154,-0.8585322487503012,-0.07826423891293628,1.6664625730200147,1.5144810367480617,1.7132445308877449,-0.2827295388855695,0.3550628177511878,1.4932727740758407,1.251444893122858,1.5597035448136014,-0.6965036723039453,0.551649704429078,-0.8403554724526732,-0.8888811675583088,0.5108764826185466,-0.9724195142466345,-0.05670787447669107
2016-10-09,1.8641358976904763,1.8616764291530652,1.3392924236613397,1.5797770768990345,1.5927007064926288,1.774154566750078,1.846198930211672,1.220026190748284,1.5445265008863205,1.5964244525288196,1.92097983711547,2.1058216928260105,1.532835462348453,2.2128583885333053,1.3184346378304208,1.8804875170286375,2.051330416002649,1.4392874433692489,1.9658122515279672,1.5537910577189686,-1.3034823554805908,-1.0732071947464275,-0.4105955635345648,-1.0776952676287992,-0.17320438058827842
2016-10-16,1.3986190254303252,1.4691108910557074,1.3361235235916105,0.8186010043630177,-0.860440411637128,1.461941416729155,1.4955218102478112,1.616320246739899,0.03136397021132987,-0.45859117331178295,1.3327553668329915,1.383140653231313,0.87872513870999,1.5882535410574856,-1.3075128610191071,1.5348106917205897,1.5662912925044223,1.8022343597384178,-0.388094529514541,-0.5256634525638649,-1.0417883742184324,-0.8619693273135544,-0.9539331973620558,-0.8115376945670494,0.021903995650743056
2016-10-23,1.2076025052958632,0.9622267729469274,1.4042442443344494,-0.408392962265366,-0.39486857576233303,1.1337568673961693,0.9074450269412031,1.2632507730051692,-0.3017119310549401,-0.09697894158729153,1.3628617155563718,1.0738381153276664,1.7217912618278202,-0.7370421356750807,-0.43728130194859005,1.2149187153212546,0.8964318912792943,1.4575737061906426,-1.0509303029947343,-0.08588875201719005,-1.0236305016999876,-0.7943265164531212,-0.9684360904316844,-0.7558087737979129,0.04995375475646023
2016-10-30,1.2973819441767815,1.0289265108852248,1.198806171095584,0.08011610903556506,-1.2416865742642422,1.3859405602018535,1.005097626223712,1.683193697124165,-1.0432702353946643,-0.25292772819112175,1.0917695756819599,1.2813314028189087,0.7643237197491989,1.4201584897906272,-1.050204115077891,1.4163242583847264,1.2402582897310008,1.6567860052506285,-0.9184266011344734,-0.47647891198968073,-0.014578912644577884,-0.3591981213420559,1.880565132569481,-0.5125317715710456,-0.29925176238373485
2016-11-06,0.9355646146989882,0.6725464031145167,1.2716936545269828,-0.87655010084273,-0.33068094358969796,1.0100950514794067,0.7565876757900967,1.1913980203836565,-0.7011886924177997,-0.05350154236632646,0.9444870200810281,0.9341813686111712,0.9781219453404925,0.3477403839267118,-1.8235280197998651,0.9086852495511258,0.843066020520501,0.8884031466206891,-0.05067745610715855,-0.33007522626844377,-0.11115732522401729,-0.33753507516117026,-0.3966150850802437,-0.31735741152699165,0.9685306991237177
2016-11-13,1.2513079793667568,1.230247604911993,1.4105214131771624,-0.17686688816849339,0.6498626573076962,1.3148047485367527,1.2493206886459238,1.2627529431495614,-0.14197916799450672,-0.06637080835238383,1.437435142052089,1.294611580302212,1.7031497678506367,-0.3451191205523478,0.7690999481899817,1.4238992127714083,1.3235103580899967,1.4679061794607304,-0.47237054567976566,-0.11513752909957724,-0.18555774433212982,-0.16371466994183656,-0.6435795417859302,-0.11943281114640653,-1.6332631493878924
2016-11-20,2.0967630308111516,2.2689505843378583,1.8567589750344131,1.418440925906784,1.1158046066936316,2.308851677216515,2.3740587007982334,2.175845644458334,0.20028717819937522,-0.8666006365255428,1.9517817361873122,2.0356748322559106,1.7961452306578498,1.3442693151298835,1.8265893447575021,2.1952489328248292,2.461765932728796,2.1526517167313353,1.0766133251059795,-0.8941978351236185,0.7766626877847078,0.5759737220521055,-0.12801879480667452,0.599625073780447,-2.435876709172148
2016-11-27,1.5336530958942411,1.580129375765645,1.4590318002154932,0.6520234554550907,-0.4381592192546552,1.543019047024537,1.5625983628506268,1.2269806265742482,0.7349370379289427,-0.2625235241568591,1.296640358747706,1.4943779591773767,1.0388773574222379,1.5419881521139096,1.752413181628623,1.4555184197792166,1.5707060311957528,1.2627362398734308,1.174536908785588,1.20005656843263,0.27199542978553903,-0.24022986022184237,1.9343880613150095,-0.4025725958227142,-0.7462442397918718
2016-12-04,1.92154286198187,2.0275101413487246,1.5195795632749038,1.7291459688296218,1.138941621964886,2.1147675600837346,2.0176645125073356,2.2344886052531066,-1.068668328443569,-0.09344592490866178,1.9082186700613273,2.0385475780210736,1.6879483501448418,1.8426664600388047,1.0140995457396949,2.1042901979589392,1.998830428062264,2.1713946740493966,-0.27634142589663463,-0.06394062059133045,0.6403321907862461,0.17609376329906656,0.5904102008272611,0.1307203418458517,-0.7694149208685147
2016-12-11,2.28514297137615,2.4961948610813818,2.4259279481625313,1.6739344610111535,-0.7989203021138941,2.4347630896705192,2.6005848569194616,2.2728195821780983,1.183548570724372,0.7176474572473232,2.3743580164126157,2.158185799181001,2.5929177152115193,0.03787955602878232,-0.6279096977226015,2.3559742036897755,2.387850338675197,2.250484146616411,1.387424820957841,1.0900458944244984,1.1137217285487648,0.4686436049420025,0.6849013488863684,0.42110295670825015,-0.5382937899800602
2016-12-18,1.960411468419573,1.6026557899097031,2.2003167044872822,-0.27232151771485674,0.775127414168472,1.7668343517681384,1.6526960541499496,1.8799239108959787,-0.6369563936996603,-0.0575522258728202,1.8426146948279276,1.5415576418046697,1.8501938007105687,-0.053205541269698516,-0.5876056944797946,1.5748884379112436,1.4576769443538893,1.6618736646020111,-0.15274599206298692,-0.8686497846755677,1.2207998657328414,1.4785608881508001,0.9940381462606992,1.3879857471331674,0.99889341047398
2016-12-25,1.387018863818925,1.1084433928473378,1.6359634731791137,-0.6905900410005931,-1.0910616272869709,1.1911715631857311,1.222626037316524,1.079395183673886,0.8847705152828426,-1.8742516034086045,1.2423634131674266,1.4607607584267197,0.9000032070495984,1.8406870763513603,-2.3679980509865755,1.1149343903795448,1.3357606561702384,0.7465261781102963,2.4012678219757535,-2.5534630067643076,0.9597207429026666,0.8902936238316016,0.5183707771445648,0.8588970748014426,1.1121307420169346
2017-01-01,0.9912588614351419,0.7020840872888515,1.138297953824819,-0.9154481827051465,-0.20668123509252065,0.7021549688258168,0.5934342921035184,0.7693030213533653,-0.6492727226655353,-0.038375339955136575,1.1172462636858416,0.7594187591758879,1.517736490321098,-1.5545826926807051,-0.08697974345972825,0.8167341355812376,0.6574159936702072,1.0167142753720704,-0.7862558355141815,0.4942478658514766,0.02103938577637821,-0.36354108220594855,1.6948999643126206,-0.7000009707860432,-0.14456257850987322
2017-01-08,0.790743075674945,0.4936298599641447,0.9789155582649625,-1.0529714789267157,0.13018841130260408,0.5536613286100822,0.4286164551026411,0.678931561330553,-0.9767332986232647,0.5844716546806329,0.8163475767859117,0.6221077537831879,1.0239024357930309,-0.805523257436267,0.23149054463177715,0.6826822231223725,0.5491798371512889,0.8759378611520685,-0.685616008703224,-0.1484436168051743,0.28500129837527594,0.339347340502572,0.9240194310149988,0.16074704254353778,1.3577942189993588
2017-01-15,0.5614011393165992,0.40729946414271556,0.6385707390161814,-0.41816479477118734,0.3269353420215538,0.3636268160756952,0.31560269356279275,0.49690879960359524,-0.6495730831539823,0.11287804768485767,0.8296362437016945,0.5391738963836065,1.027991088043699,-0.9430775657201447,0.1755487012065678,0.5637578996984199,0.3259779105733088,0.8091212032812696,-1.1534343518082326,0.13658899705620692,-0.3794551776548489,-0.2197071051763423,-0.012981875250696375,-0.21879577547719212,0.9635680055575562
2017-01-22,0.6019242551381531,0.31525180870289127,0.745887852513166,-0.8672592427668062,0.18939899800620327,0.3582561255654866,0.22289582413366316,0.5283595141802832,-1.0244861806196268,0.11063892107156578,0.7765524820879889,0.48871033106634043,1.0906521187086171,-1.2727103128699988,-0.14774807362425707,0.5284310426552431,0.3133019493021681,0.6970969084606742,-0.851259460328768,-0.1484436168051743,2.90277900025485,2.5357482900813904,2.468875331708859,2.2372816440505447,2.264646756729278
2017-01-29,0.4551841548792577,0.1940809004517156,0.5003170427829001,-0.5529590325715341,-0.6960397316117743,0.2293580720299528,0.10058835990996712,0.38564458494490894,-0.9115858027893649,-0.15052803059453332,0.4556082204632513,0.27990494569703156,0.5695661880792907,-0.5433020199336175,-0.7117738122999243,0.28857749062430726,0.19274701063325278,0.24665288001511154,-0.09040194844742516,-0.6692685687184341,0.9767968328300559,1.542727860861912,1.1571253424859915,1.4790217115155595,1.6648126034339235
2017-02-05,-0.3346410545430474,-0.42528753546051895,-0.052135888785872504,-0.6154265927024265,-0.23862615408969162,-0.45121166204400526,-0.4656083602327344,-0.3494081899877939,-0.3657656513112781,0.6536394893542924,-0.2639794680808865,-0.653986464335038,0.20406673226209543,-1.058399806071687,-0.13845622174740663,-0.6083259937285078,-0.7645044946162018,-0.347689351551188,-0.8553043199232034,0.18279682181653414,2.09990985992627,0.7708846548093055,2.6036142163636424,0.006075830051847526,-1.1296406069298885
2017-02-12,-0.713527022668795,-0.7779306383932176,-0.4697329000824294,-0.35488318811707886,-1.5019753811445087,-0.7879082718092247,-0.5777804581326562,-0.7081025502256817,0.20484750861050655,-1.1606717889049454,-0.4690732319502999,-0.9753526110807788,0.018404741993274173,-0.8842526213152898,-0.38909830124704464,-0.8998409355681724,-1.1028042347207185,-0.6744204569455424,-0.7586485329421405,-0.13977151698858445,0.025090793977044664,0.011771652291406611,0.1294970237101228,-0.02832286534338604,-1.0604058788128903
2017-02-19,-1.2197692036472096,-1.199464817216191,-0.8794011620581413,-0.5005323967523098,-0.6290238633884615,-0.9022880614112164,-0.6409957418161745,-1.2739103150550473,1.2677498446229662,-1.2585815990792109,-1.5876464711932343,-1.6612598590270506,-1.8133732595265155,0.7347613318793044,-1.3487285445710466,-1.6156086247180144,-1.313856744225201,-2.193983816630709,1.4345388219956268,-1.518323913670327,0.9732233778001116,1.264939668742163,0.677576328606627,1.2402890920728145,0.904876780822863
2017-02-26,-2.0020780179990907,-1.5488143034046629,-1.966470780563018,0.4281374183915817,1.5090712566334226,-1.5327311581253922,-1.2627965783194115,-1.781000762096235,0.8530819507364915,0.625010188467921,-1.8473016635749202,-1.8254382144968748,-1.302422261927899,-0.37340758785047995,0.8266782671006342,-1.6158550052461873,-1.302413826480336,-1.3946509159647549,0.1365928384510149,1.07724798431148,0.4202374255497067,0.06217223580475975,0.6276323294925128,-0.1314822452407621,-0.8057149348803824
2017-03-05,-1.5024595053634813,-1.3668630604309453,-1.444167062448386,-0.2871409841216582,-0.07724782513438956,-1.3848801211176094,-1.235676156700677,-1.3023464473714408,-0.019119969445969817,0.8561084940582511,-1.3486233119832294,-1.0780349786421466,-0.9659282416875005,-0.0963116357943611,1.0597981321795935,-1.3067668513579724,-1.08025344844033,-1.0957417584480444,0.021621836419599794,1.04735821274347,-1.0753003848635856,-1.4694263634421647,-0.7829860392760927,-1.4474694242483441,-0.25134527391210576
2017-03-12,-0.9418813177785026,-0.8979659512573582,-1.271122917519359,1.7004842166604048,-0.5718845177341226,-0.3738733438151801,0.20250116656880093,-0.6772751056693027,1.7890630099430387,-0.13097538772891043,-0.9055468894524541,-0.6823442840374709,-0.863034021952812,0.3405075558827043,1.1941890860098738,-0.6924295660613424,-0.899705355224969,-0.22185475117325218,-0.8647948481501662,0.48211756897941255,0.3940779462845522,1.033895377344232,0.10257748767349753,1.13960231833717,-0.5297578934318898
2017-03-19,0.0560175548605119,0.7050958389887688,-0.10474629747086946,1.8712220443527305,-1.7299730938285816,0.41333164291668945,0.551192611013917,0.3699246139393626,0.16627620497398105,-1.0835254396185834,0.22511515663513068,0.6834616164004869,0.32155807201512476,0.35023224143607345,-0.7387047306791371,0.3375208270748745,0.42750901840954164,0.17056926931079724,0.2790597050335467,0.001108530168331156,-1.2041171511426794,-1.1662060557647487,-1.0336276147186083,-1.0700508576927168,-0.5358780457985195
2017-03-26,-0.06988431192281803,0.11568643676829411,0.0347042985105728,0.14022579369450425,-0.2712719827722025,-0.21892153504040204,-0.35241487025005996,0.03602942008897968,-0.44540469359226437,0.018517039035735653,0.06707082043946265,-0.2967072312448537,0.20381300894102206,-0.8535550054135981,-0.2853992975390783,-0.07979500415338076,-0.09768441496921075,-0.047329773442112484,-0.03761593254205214,-0.6480740877805523,0.8782983230350044,0.4854444140355417,-0.0021498231339361442,0.553262921588934,-1.4350019892387773
2017-04-02,-0.12001890791137904,-0.5157269456831065,0.19252425706006476,-1.3210389679079375,0.4559707327066746,-0.5191327095798441,-1.0652776991912027,-0.07469352167969791,-1.0186462609141005,0.4529618533385834,0.1737252972325626,-0.022058972609261773,0.35824509616621697,-0.7388159484719455,-0.06520333835623782,0.04789122196190236,-0.20612305874022416,0.2645641410887982,-0.7212413164113816,0.06197103874952104,-1.4838727117682973,-1.6234147368931928,-1.2092864625813997,-1.5874854610581712,0.07194597533437493
2017-04-09,-0.263905984219168,-0.3133281613386904,-0.10811639516475209,-0.33104235544094746,-0.5300860492620174,-0.10023311100814652,1.1318405957462323,-0.26792453495763985,1.497653088948903,-0.47774921111399427,-0.6962297346836736,-0.8078509035990543,-0.5155481872986485,-0.13323835792975147,-0.36234305709419723,-0.4701493917840075,-0.5349599118075089,-0.12066115216242042,-0.3922074460102353,0.10802843063768788,0.1523085804151628,0.22072762610218005,-0.20908663415829545,0.3078298532325193,0.5238401215130088
2017-04-16,-1.5350723242516635,-1.5006294728222833,-2.0148612535660386,1.927962296852461,-0.8418225542628831,-1.7770300285419374,-2.016539004178826,-1.4199875009293483,-0.5504979220113991,-0.5673223075262908,-1.909034933225897,-1.460584350633764,-1.8420527578401755,1.6981819764926227,-1.4273962290916358,-1.5676227126879316,-1.5268609348540023,-1.255109022401974,0.30800019364884046,-0.257742670959832,0.060474032210114756,0.5761408579208676,0.026738839622924646,0.6520678228297077,1.0207552733312473
