Date,AWIStock_Open_average,AWIStock_Open_max,AWIStock_Open_min,AWIStock_Open_volatility,AWIStock_Open_change,AWIStock_High_average,AWIStock_High_max,AWIStock_High_min,AWIStock_High_volatility,AWIStock_High_change,AWIStock_Low_average,AWIStock_Low_max,AWIStock_Low_min,AWIStock_Low_volatility,AWIStock_Low_change,AWIStock_Close_average,AWIStock_Close_max,AWIStock_Close_min,AWIStock_Close_volatility,AWIStock_Close_change,AWIStock_Volume_average,AWIStock_Volume_max,AWIStock_Volume_min,AWIStock_Volume_volatility,AWIStock_Volume_change
2016-06-05,0.4667306540585835,0.3216557540688069,0.5651193325767747,-0.8391243687223726,0.24711784093805447,0.3828630461567076,0.21954021489736833,0.4325659681467823,-0.5086641978023316,0.12578911341343157,0.38594241761252013,0.3893588640881331,0.22207853136198494,0.22577463519935795,-1.0866129063293282,0.3597295939729987,0.554538815004066,-0.043548444728988105,0.9139964026618094,-1.5533626170562735,-0.6039689076125072,-0.47182829334279963,-1.02698010346604,-0.2106841850955939,0.8859649015281171
2016-06-12,-1.2087739223444267,-1.2794500501930266,-1.056281899020999,-0.23014286121913308,-0.6212514360709743,-1.4826644727334777,-1.5343486733066531,-1.2546589012172804,-0.6931462957310199,-0.3395955184276866,-1.2510844063285278,-1.1915562263523556,-1.110622101733682,-0.2634473135238751,-0.6270740284278258,-1.3699644739740933,-1.4909341563974547,-1.0472583042848806,-0.8728972713803286,-0.5516863331812173,-0.21203280699874835,-0.35535746198450435,-0.6240533930710146,-0.1951261902373754,0.7030935935704741
2016-06-19,-1.1549500505617487,-1.3923608229125612,-1.309046345069132,0.5257525467742608,-1.0788436030614,-1.4104296085598926,-1.4205702456834877,-1.5595901400857821,0.47203415318265557,-1.221133456462516,-1.1771339606448812,-1.039146519053154,-1.8309475793535959,1.8180703276476833,-1.6704301917673172,-1.550360333306394,-1.3892638531038675,-1.9633785939316557,1.402542882708192,-1.813141009420138,-0.22326794378796527,1.400997342788172,-1.09795993451096,1.8729132635760115,2.1768344728913323
2016-06-26,-2.463712663737016,-2.1730707824607682,-2.435443364258114,2.6239745328737762,1.6926074964426288,-2.4252955261242226,-1.9271558649575158,-2.490797264847256,2.180609130443895,1.842874908800562,-2.475706487141519,-2.0009981269482884,-2.4111124514104447,2.4089733868262977,2.17527339672019,-2.4625218069697294,-2.1701117040777995,-2.4734606256795,2.0155181783055607,2.1224371300716087,-0.931349955180753,-0.671541349760087,-0.5852077536195708,-0.5432304326785642,-0.4636914131491897
2016-07-03,-1.6815829985263537,-1.8981295903268727,-1.6460557206967659,0.5502756531498959,-0.10918146519485049,-1.6328290337357982,-1.802312552499606,-1.477816397613738,0.22569163372113443,0.31830116591932384,-1.580925954717272,-1.6936172438231138,-1.326316727704623,0.19280484315605434,0.8541090981902293,-1.6579704249759197,-1.6130756480138801,-1.3823162436462575,0.45140803814193214,1.0726354958290172,-0.002040100521109673,-0.4029321554625402,0.3675682771185377,-0.5473113477626105,-0.5624807511461297
2016-07-10,-0.9673223004554018,-1.1222841737805074,-0.818099066207828,-0.27054465096620267,-1.1551041610020114,-1.1141919331897832,-0.8506090862322762,-1.0267123655075308,0.9064090971542114,-1.536831376166256,-0.9316078292164125,-0.9282813299608651,-0.6303789602497866,-0.15364660701416846,-0.8680826662172472,-1.0965074945465458,-0.7312219322294634,-0.7861831202820537,0.581880260237551,-1.374918107933581,-0.5103015753983042,-0.2487198148727163,-0.47037029831404026,-0.11474421170072947,0.08176500236288468
2016-07-17,-0.919339882649738,-1.1544484632808234,-0.761824715524532,-0.6559341316557192,1.1057913139548667,-0.9857547987747816,-1.315730069089334,-0.6875640230644063,-0.8952431854823993,0.6081953018475562,-0.7223753974799253,-1.0607446007093473,-0.4820026233142466,-0.7608945534169596,0.4732556177853917,-0.7557070355042779,-1.184045024893013,-0.3795313069252064,-1.1929545622800521,0.24334071703272936,-1.3068403938416047,-1.1016007866638002,-0.875034517534972,-0.8999594107312886,-0.12399877854552996
2016-07-24,0.6698467884032415,1.4691277725382679,0.0,2.6372781708403097,2.499797321099865,0.8038243183270559,1.436681771194411,0.16930578446627698,1.94585274433967,1.9706635828209191,0.43063097021147256,0.9903477929949059,0.1979078834537747,1.2419205072609187,-0.09733125184866281,0.961504933350702,1.3967080930884004,0.5032487583954649,1.3483874539720888,1.4076541024197475,1.5411358459706996,1.733018280944812,0.007629940230801937,1.79999479735157,2.138471696738892
2016-07-31,1.9624944348400746,2.0368941819575808,1.88808857423652,0.16852847470605964,0.9814417980426292,2.0311070733330183,2.1796989744371427,1.8144045374606712,0.5730829587330198,0.7248716452251852,2.0562443325142463,2.278141313598282,2.0228496518617787,-0.045322664075990185,0.6387051406939984,2.0066979359980293,2.2411590196595013,1.9144440694992402,0.5037447951018426,0.8767552079155135,0.3890433297770256,-0.34764066235983326,1.3007797290426253,-0.6866352030428469,-0.3355204573553307
2016-08-07,2.2122926516380317,2.0683431934195644,2.2276975198177325,-0.9769946877890433,0.009170517712886255,2.1501619118532456,1.9701272522492943,2.21384255778252,-1.109202023567667,-0.03213200760066577,2.2854861762584875,2.2392789121023857,2.316593527359535,-1.3284951909211067,0.15358800170357856,2.1681321017022546,1.9633991825092816,2.291520720277439,-1.5129484154252293,-0.1063635636135819,-0.7463467834148183,-0.4660795417057515,-0.9563385837339233,-0.20857719046371695,-0.0634407167194868
2016-08-14,1.7442680420527101,1.822923621690641,1.613032828370792,0.42344687081997506,-1.0111035582931058,1.7986788039876902,1.8822542452763003,1.6092816173224573,0.4879551133291264,-1.2035326838949931,1.7443728392157005,1.930955896475501,1.6474640116661716,0.3611135062409758,-0.8641154975927318,1.7028222563229864,1.835796061728419,1.6184833661624942,0.14459532398660113,-1.0190088796540913,-0.06707910485090639,-0.05161654428660055,-1.0179401366674452,0.1514721391500697,-0.48455355301828007
2016-08-21,1.3683847861203462,1.3219355482366528,1.386450393657084,-0.4848413544065398,0.1336222273270167,1.3841671909408302,1.3338894547900728,1.3870380268347047,-0.3932083759704778,0.3709656978256089,1.3686382551931153,1.3087872141419934,1.375627028708947,-0.7917712121536634,0.20392426805347227,1.3305641815655072,1.2739853020691725,1.3793270421226118,-0.7533412858602755,-0.22681639395564143,-1.500202992615607,-1.2360696441831118,-1.1402839160253397,-1.0198639325528998,-0.2402561495299823
2016-08-28,1.0828703565027922,1.026224060332971,1.0381950844887584,-0.25812118727628247,-0.711703881221802,1.0899139697135587,1.0521699678663163,1.1122146771212889,-0.4345088427332447,-0.7016045096222948,1.084547565148271,1.0965202438539576,1.104049208725144,-0.516335789967553,-0.40320370512894677,1.0367764640518555,0.9843886990465168,1.0605305803894882,-0.6500923181759197,-0.6343623395379605,-1.25222271650992,-0.8208983650204277,-1.3279788774884433,-0.5530444490053469,-0.2547853955672788
2016-09-04,0.8328971318131846,0.7253586132498728,0.8045592843981167,-0.5008203647030248,-0.9447582364061816,0.7600146296674708,0.6942470730607603,0.706196698754094,-0.2007550719697654,-0.7766733642412231,0.6830172773107884,0.7182393618630891,0.22707984417047153,1.606021807477239,-1.7621696524931405,0.6342739570321015,0.7512895895561168,0.16729617164172608,1.6377303610509346,-1.5631282706677005,-0.8686287615928081,-0.8017813770507951,-0.6863217906926956,-0.6832206486343275,0.04220783310255348
2016-09-11,-0.28566638862522137,-0.3555593794513918,-0.14521679476562754,-0.762950630701321,-0.42901106115913873,-0.31183038121495726,-0.397174462317685,-0.21342847819187122,-0.5674162079000576,-0.7698977494113917,-0.24757538952610242,-0.35340259318154404,-0.11344440955059268,-0.7606289598463449,-0.5235038971359723,-0.2781179431950187,-0.30344580727223147,-0.12814129450128758,-0.46915009374086936,-0.7010137233578815,0.24457658600907145,-0.13300636294281717,1.0241947045076787,-0.3766742288768718,-0.48215439900212476
2016-09-18,-0.2781230550227096,-0.3548587434401038,-0.14042702561717607,-0.7504393395102009,-0.10824357564810051,-0.26729353681678186,-0.3855170377254003,-0.17451068221804278,-0.6480505844681089,0.02907488886437442,-0.34220677920568826,-0.33484414948521574,-0.4209631933746348,0.4324046225480953,-0.8891903384755262,-0.22364561470848943,-0.3349135168411404,-0.1411518040322189,-0.5144545745007311,0.1958808648884275,-0.2763032647880405,0.081430424127827,-0.01677346577166307,0.0936619652787387,0.7695728125790998
2016-09-25,-0.3871879405775659,-0.4575404905182257,-0.23684690630098462,-0.7884891247601431,-0.49734198110129274,-0.44741868494889364,-0.5539111636257159,-0.3229463397527929,-0.7771531931994422,-0.09572154412172412,-0.4064891139169078,-0.5107836155610174,-0.31288067243161377,-0.7100442475131963,-0.18361190990114104,-0.4061687370220262,-0.5937994378895064,-0.31734785619685985,-0.7472769061807591,0.04594505713466677,0.6408685162924074,0.4474455061519415,1.3876344842328652,0.06073788488331568,-0.4319239743063156
2016-10-02,-0.3132280371939348,-0.3044736317043964,-0.17156983253486602,-0.42418399876582524,0.5144354369307266,-0.3239884860846487,-0.42693906410096666,-0.23810000776332377,-0.5629917951488332,0.6336894118657909,-0.21632909158407412,-0.3395157454175559,-0.04512577535638867,-0.9431020743563738,1.0427699804205848,-0.28418041598987587,-0.3991833133787588,-0.16057048271280552,-0.5875021559815304,0.5933336868005024,0.013337194807593437,-0.11612542862098768,0.22039937663889445,-0.19557503375946178,0.4701431732941878
2016-10-09,-0.5419476717283782,-0.3275529197477511,-0.7400133232544285,1.1757921666339781,-1.1559084544565683,-0.5558435827074699,-0.33857644506626583,-0.4789320087036465,0.39530531488360987,-1.0790993123551602,-0.6134719481297967,-0.33285068144416097,-0.6155674845105704,0.8788158416351461,-0.7586586837729653,-0.6932731290130271,-0.6161141692319185,-0.7321873348210488,0.28271794503497055,-0.42282472121497094,-0.042691121046040774,-0.5148212814568404,-0.01164412222532192,-0.5663624934685273,0.09255915032610637
2016-10-16,-1.343824387389037,-1.2186393085755962,-1.5841888737119956,1.3501910206170322,-1.7234352160278896,-1.4494033987021266,-1.2716504006840221,-1.529681556399598,1.0397339988012684,-1.3885739961651877,-1.433185794270448,-1.299539637453486,-1.4925193362735192,1.0483831530391963,-1.187415939787723,-1.5498795381433013,-1.4583645435658277,-1.3878570623280149,0.1074163277140282,-0.8154572495262793,-0.08446138495940461,-0.2970062181637048,0.48976426022407593,-0.47453235433223645,-0.5980031079282442
2016-10-23,-1.6155259382595222,-1.5538240454760959,-1.633450426148921,0.8100739404452583,-0.8227608834916733,-1.4630473201468768,-1.5152834825547568,-1.6131841366144206,0.7525342660491351,0.610047118040475,-1.5801184346633346,-1.5582279961437684,-1.5280943404781326,0.4271571326523738,-0.5128416369216605,-1.5821934358232597,-1.5488724875359616,-1.5925351479001773,0.3739586158766314,0.11197028358645306,1.7710837173195104,1.8705767014570318,1.02628271676163,1.8040538726279383,1.2937463764418402
2016-10-30,-1.9140569266345606,-1.7128591724969737,-1.9220235200987497,1.7190947301458304,-1.4543563777163393,-1.8916040701461654,-1.5482284488036677,-1.8918000973802431,2.227151669637759,-1.7082591913081782,-1.9715280329487952,-2.1061314500966883,-1.802834349359697,-0.8939779255281817,0.47908580718949223,-2.0478755934666215,-2.097074916673706,-1.9000809059762944,-0.5778492951919539,-0.2153771835652654,2.4626827761493555,2.5992820320924666,1.8701155737704374,2.6045370572290643,-2.7698981762114565
2016-11-06,-1.3976556963543065,-1.1918526113503378,-1.477836380997993,1.7085746340527272,2.310529251705032,-1.2595184712192893,-1.1277581320994154,-1.5327027447713732,2.120637814931028,2.3638438761770373,-1.2662047960584955,-1.058046993888379,-1.365482953972513,1.2216323021761561,2.393507593103144,-1.1649027505381648,-0.9230898225646312,-1.4636210434309778,1.901281584917506,2.471284573192316,0.5893166170873946,0.060386845952655255,1.479350703317617,-0.5735539777379528,-0.17774807374226603
2016-11-13,-0.22286113386658427,-0.35731966881463906,-0.08491601421020298,-0.6459252431354714,0.9191795596707408,-0.22241250836977186,-0.4526679139495097,-0.07398314603833846,-0.9177650954555209,0.5732391196832004,-0.13905866437936043,-0.3001668408573836,-0.1070555320766584,-0.5890771772156674,1.173127550607478,-0.1630399980369026,-0.2973760004953908,-0.04123574208660048,-0.7124800015854058,0.7267827615229902,-0.4519338673924577,-0.5005007702898563,-0.2782462332195803,-0.5369649951062577,-0.33332121548343174
2016-11-20,0.3091913942188254,0.19638205840881612,0.4015852590690099,-0.7117289948267136,0.8785969441876214,0.3323963684907218,0.24501278818382982,0.4756898946506852,-0.8111575736263323,0.7201930929801439,0.42034198049643007,0.387943802555584,0.6516867844957991,-0.762482278495591,1.0148024893402894,0.47848693185910823,0.4245290407187578,0.598438484634486,-0.4684891155639257,0.897868608718051,-1.2758512183940873,-1.2480184237425234,-1.6136311750978303,-0.918258982589981,-0.4356640347475864
2016-11-27,0.6870782854762643,0.5500697712845003,0.7630819836378574,-0.9206803775967223,-0.2608241031136551,0.648716613049386,0.48856736431936554,0.7942767769646257,-1.0778183426269456,-0.2730042195908869,0.7065394442146777,0.517666082398747,0.9516399495288076,-1.004257019023461,-0.1768159259932849,0.6404290495083274,0.3364970174940605,0.9374268665224587,-1.252504854545869,-0.1603274836476008,-0.03797517087812971,-0.1969598600307797,0.017754496463084368,-0.26415174992459606,-0.817358669687411
2016-12-04,1.4538415695439615,2.102645979216789,1.0570970277711131,1.2301578121529368,1.6447691646064084,1.770995637078759,2.499362297046058,1.1320506619570803,1.7363055143821944,1.7982176126828644,1.5666308496430053,1.9372406743955448,1.2695288392551012,1.7179600805881765,1.867878260102394,1.704610852606643,2.182979101618472,1.1075797535329743,2.354545928038276,2.0974552800455233,-0.44931764555897646,-0.48823891407398395,-0.5207995268950053,-0.4188586017116745,0.6876591139410666
2016-12-11,1.71913647860332,2.032594664740062,1.3039109929761548,1.2062879886576716,-1.4565595054804898,1.7342409188403716,1.934284190331642,1.4349554903509347,0.688601548077666,-1.2973249252398629,1.5339977532582032,1.522552870016705,1.479183421917857,0.23797370247137725,-1.02805056238157,1.3667942702066265,1.3970486479702016,1.337771037891818,0.319779064940355,-1.3263692819158899,-0.5890316071758098,-0.07217029104154131,-0.8849765266529364,0.27140395841897574,0.929096155829452
2016-12-18,1.2398391263030617,1.0769253658836315,1.2253862134049331,-0.616989347232089,0.43429882677396725,1.235839731706296,0.9963444430048265,1.4146138783887439,-1.184631008555987,-0.06069879997928305,1.2522641469325457,1.1331563480878821,1.359043682725132,-0.6922607378041861,0.11119397054636944,1.2216232476851294,1.0218189773032933,1.35014545873574,-0.6949468447833588,-0.5255267570358695,-1.0827133806257314,-0.9488625434123942,-1.1867715874844105,-0.7362873003874449,-0.2279174449406947
2016-12-25,1.0024985591971012,0.8151514442442777,1.2188497830789478,-1.3117787599998172,0.0044604037275249135,0.8907713889879443,0.6082426628393481,0.9993908246063742,-1.0807746929354234,-0.28602110670618164,0.9507103812994798,0.7961533763743016,0.8939562743357864,-0.3405357987242333,-0.7893395182707977,0.7955731595471426,0.6575088817615472,0.7723504439591392,-0.24782661727310404,-0.913211282456798,-1.1839833387893686,-1.0533119723688373,-1.3447358506920002,-0.8148433800936516,0.2115567114663108
2017-01-01,0.47951042722458326,0.2751932178671271,0.3471475617130333,-0.2840408716488711,-0.6325850522158694,0.38810359573750886,0.3087889080700196,0.24677252474273054,0.03249165114302522,-0.6421058088091273,0.34987793461344663,0.4601727426935734,0.10008632668820244,1.1563339725059811,-0.9801178797870057,0.27852472109029053,0.47507141669831066,-0.040532222085720285,1.2079299467483091,-1.2758907094302654,0.6700684438368577,0.5311511390245564,1.0225784638575746,0.24888554440080296,0.5666698396537386
2017-01-08,-0.8175874230967572,-0.877227498095683,-0.7990417904852438,0.0833851862209784,-0.4433179036655461,-0.885514034384818,-1.0269869687686983,-0.697341861805155,-0.44834739965754916,-0.22184529298302438,-0.777894359580443,-0.8088370742714579,-0.661508911803926,-0.5229091559003767,-0.1476100300567087,-0.8261737679425442,-0.915758750391221,-0.6702686247694051,-0.6725718739408668,0.09405667402809545,0.35492284849332445,0.5498904031955788,-0.6471775342230923,0.9982584265165081,-0.8470194576956708
2017-01-15,-0.5864313239552684,-1.0030553602603598,-0.2935716785096425,-1.580985243798994,0.16210299988630034,-0.733038932885106,-1.088300932778412,-0.4667946706635903,-1.1496075847802127,0.027357496055165697,-0.4962985522013795,-0.7196431454778269,-0.3277896391382019,-1.3209995649699657,0.2999401498176543,-0.5716997732283855,-0.7972262702614779,-0.2789199715188221,-1.2258086256803236,0.08682315657807571,-0.25131215851929795,-0.6254247372554331,0.7516678388204983,-1.107470068389952,0.1841347068493164
2017-01-22,-0.6397408406157155,-0.9153896452072604,-0.5106151831767274,-0.8550182927770452,-0.3469218565295383,-0.7621197784948605,-0.9823177782733518,-0.6888595461252154,-0.4975067514537507,-0.4068264562636328,-0.6314278920207875,-0.7225472536655994,-0.5989690260530595,-0.5375240667314344,-0.4508736826577249,-0.7100273610976221,-0.8494902328840467,-0.5733508242187084,-0.7514103809884213,-0.32423474689630105,0.1567724787223879,0.19177600030177283,0.14167990573456524,0.17656056164941056,0.008015262850810891
2017-01-29,-0.9608591138514042,-0.9288164911806809,-0.8982867998642524,-0.1460599714796409,0.1038937459962481,-1.009438024828075,-1.041722331381067,-0.8912355049623796,-0.38884173892989965,-0.2665769055984071,-0.9988913628428853,-1.104945470830111,-0.8825899469598464,-0.7753724297456206,0.11244284741228035,-1.0002941111612185,-0.9535241330840625,-0.8671665473215364,-0.3452779767381431,-0.28503310733052784,0.7604700287784976,0.41782994615075136,0.9780743185609994,-0.1569047896319956,-0.35881815466417494
2017-02-05,-1.2862967750843488,-1.3392974261140027,-1.2053125692776014,-0.9188946710366321,0.21610985975685182,-1.2783475193259777,-1.1220105952489443,-1.2313890280423108,-0.26020117509490404,0.7327895054001244,-1.2461026068280507,-1.2223911497862217,-1.1869101895950822,-0.7331585085801363,0.34121190275295676,-1.2020601371892363,-1.0535950943396688,-1.181135205504156,-0.3351912476480757,0.6691744730464886,-1.0764060268583868,-0.9687112144240192,-0.5768246085276395,-0.8514602514661862,0.40761322399967864
2017-02-12,-0.44728283275257047,-0.46534711181196153,-0.435589525029341,-0.285734031983129,0.779729710048641,-0.43355463827284574,-0.5155785189884015,-0.3765596216880508,-0.519792727575998,0.5233290047360608,-0.36208765693873723,-0.4121845646641321,-0.3150673626958407,-0.45735278618849573,0.4374466230929469,-0.33920508526993076,-0.4481980134904511,-0.18702893035286786,-0.657360162834785,0.1468952948292528,-1.1286039229251215,-0.925641128760583,-0.8914262054294051,-0.6290758494109688,0.3734448553924804
2017-02-19,-0.2067427554642815,-0.22031494819042569,-0.16294307335722286,-0.22698229436285405,0.10218077257533083,-0.22169203985642805,-0.2684006435510994,-0.32412811591955865,-0.0031455136392282866,-0.49005201526851405,-0.22744480771031297,-0.33966950414254216,-0.23190653526571706,-0.4496195328070277,-0.3618634515016305,-0.21238025875596772,-0.2936608998397303,-0.24059188031553505,-0.2410410057257846,-0.5709712869988751,-0.2271324046973967,0.03171970709715554,-0.8744426758522073,0.5410604411839719,0.8717246490826854
2017-02-26,2.2468821738275992,2.2491552140956492,2.2641635232297466,1.3896341005939143,1.5866354492427615,2.2862972041071656,2.233722188639589,2.227585557340567,1.3569395556721675,1.6459985503777768,2.206108157050399,2.2816001549004787,1.770723740811512,2.6562507701002374,2.451611158527433,2.3353305100881445,2.2417193107935844,2.241290210804448,1.551759020185926,1.7777642394281694,2.2473152380774923,2.660857370532919,1.0333889241867091,2.6897188588936123,-2.817125722860332
2017-03-05,1.635450812429486,1.7970586967374385,1.2550458903625343,2.4326833412059505,-0.9091272590009828,1.710282435735382,1.7238017658112657,1.8323522619651247,0.6187472077939553,-0.6377380669622751,1.7300221862327179,1.717213690755596,1.6215333059582278,1.5730961381079076,-0.3631754422376646,1.71806413809871,1.651893633145187,1.8837136755713937,0.3900548688311703,-0.2049800154226975,1.8279279616672162,2.4541239410210105,0.9524982806871698,2.5103448596413664,0.6448011399020419
2017-03-12,1.6391428818893807,1.5508221300529343,1.8767074656691352,0.09426241734455766,0.9285374226843015,1.578973746479782,1.5505084419202937,1.6737473909433092,0.19736089836272427,0.7100883305448068,1.7044629837847407,1.5169881088050652,2.0970081152829914,-0.3572326044724612,0.23402710009099714,1.6267873053216337,1.560325225181776,1.835270710698155,-0.15107787220950816,0.42914107542287333,0.5886108258551047,0.018438472792233235,0.9744763424315235,-0.2225240008672554,-0.593139742679058
2017-03-19,1.1921871803119768,1.1856038972528804,1.287258955121591,0.4601421432120084,-1.498464761655544,1.1091123305177621,1.1599216383914204,1.1630324857154113,0.7353194737972296,-1.270140950718282,1.141055812549975,1.1258051854351931,1.4268217829736374,-0.055753221885944594,-0.9430464649363748,1.0776627683960394,1.0634228776920651,1.2231681304028135,-0.052662465812780335,-0.8352690695845615,0.01929000330679851,-0.0985181726319088,0.4339421936449038,-0.21410533293315812,1.2184794168814084
2017-03-26,0.8979631810825189,0.7645034314818753,0.9685601628976916,-0.12358502588540675,0.9296277530067316,0.9285939372820411,0.9264509875578737,1.0447330284561005,-0.13531255431581132,1.0375757318404268,0.9945396754322549,0.8385856594726006,1.1465299885979179,-0.33743921046479014,0.6355752981678279,1.0082323163329492,0.9763739808186898,1.1627377797702536,-0.2989658978326942,0.7863466884010263,-0.5682023722165239,-0.3889120472783867,-0.4472899860439857,-0.3193635647563877,0.8047423415345043
2017-04-02,0.814310617302971,0.8427997885549396,0.93907188668628,0.23663210963893616,-1.147653513261169,0.7659144107795697,0.8204520474236383,0.7879336914409079,0.8098854483317963,-1.3225424122384606,0.7848188289648134,0.6579948274133741,1.0187461823781,-0.6576648115222682,-0.611201580679474,0.698056823626401,0.5799094515847596,0.7856078133511605,-0.6787666158296116,-0.7108290168361878,-0.8660877457245346,-0.7892157627827235,-0.5481371446967892,-0.7399528685726301,-0.2273086542722484
2017-04-09,0.529524997842592,0.3650602535466165,0.6952113224676029,-0.7362672325579127,0.37578606819287186,0.5060504705330064,0.3966971667989036,0.624511916816942,-1.1111414770176988,0.19772564690558606,0.5891324750268786,0.4673985252121908,0.7650740163883545,-0.5677788328417083,-0.015346728187544423,0.5587852412855759,0.4617828938985414,0.6652375589308408,-0.7012347210746357,0.24253562503633264,-0.8938450862884617,-0.7355406165314256,-0.6896963059643306,-0.6668892485987352,0.4612990870433603
