Date,John Hancock Multifactor TechnologyEtf_Open_average,John Hancock Multifactor TechnologyEtf_Open_max,John Hancock Multifactor TechnologyEtf_Open_min,John Hancock Multifactor TechnologyEtf_High_average,John Hancock Multifactor TechnologyEtf_High_max,John Hancock Multifactor TechnologyEtf_High_min,John Hancock Multifactor TechnologyEtf_Low_average,John Hancock Multifactor TechnologyEtf_Low_max,John Hancock Multifactor TechnologyEtf_Low_min,John Hancock Multifactor TechnologyEtf_Close_average,John Hancock Multifactor TechnologyEtf_Close_max,John Hancock Multifactor TechnologyEtf_Close_min
2016-12-25,0.4224317946260305,0.4224317946260305,0.4224317946260305,0.40703926443901134,0.40703926443901134,0.40703926443901134,0.49904599875627154,0.49904599875627154,0.49904599875627154,0.4789916052273546,0.4789916052273546,0.4789916052273546
2017-01-01,0.8491532376984011,0.8491532376984011,0.8491532376984011,1.2397622862128828,1.2397622862128828,1.2397622862128828,1.042071273261958,1.042071273261958,1.042071273261958,1.3792135265079437,1.3792135265079437,1.3792135265079437
2017-01-08,1.4182509678087927,1.4182509678087927,1.4182509678087927,1.4523337605147817,1.4523337605147817,1.4523337605147817,1.5281458959114536,1.5281458959114536,1.5281458959114536,1.4806089261970514,1.4806089261970514,1.4806089261970514
2017-01-15,1.3065122841991883,1.3065122841991883,1.3065122841991883,1.2847126941605889,1.2847126941605889,1.2847126941605889,1.2804637788829665,1.2804637788829665,1.2804637788829665,1.276532441383854,1.276532441383854,1.276532441383854
2017-01-22,1.9061257362073059,1.9061257362073059,1.9061257362073059,1.921858483652978,1.921858483652978,1.921858483652978,1.8424233554099976,1.8424233554099976,1.8424233554099976,1.8708651977701267,1.8708651977701267,1.8708651977701267
2017-01-29,1.7862604336283467,1.7862604336283467,1.7862604336283467,1.7565868342686848,1.7565868342686848,1.7565868342686848,1.738627335500429,1.738627335500429,1.738627335500429,1.7688870915143047,1.7688870915143047,1.7688870915143047
2017-02-05,1.6901758762677845,1.6901758762677845,1.6901758762677845,1.7304665401970223,1.7304665401970223,1.7304665401970223,1.7519423589726022,1.7519423589726022,1.7519423589726022,1.8320710219486878,1.8320710219486878,1.8320710219486878
2017-02-12,1.825833527250961,1.825833527250961,1.825833527250961,1.8304757864259897,1.8304757864259897,1.8304757864259897,1.8663226016606849,1.8663226016606849,1.8663226016606849,1.9171115153967098,1.9171115153967098,1.9171115153967098
2017-02-19,1.5828804103696825,1.5828804103696825,1.5828804103696825,1.6373181558763594,1.6373181558763594,1.6373181558763594,1.551620351103043,1.551620351103043,1.551620351103043,1.690408908607393,1.690408908607393,1.690408908607393
2017-02-26,1.5230151452146774,1.5230151452146774,1.5230151452146774,1.4837637307677316,1.4837637307677316,1.4837637307677316,1.5640736357936256,1.5640736357936256,1.5640736357936256,1.504484154312182,1.504484154312182,1.504484154312182
2017-03-05,1.4093983735841085,1.4093983735841085,1.4093983735841085,1.4031755730044133,1.4031755730044133,1.4031755730044133,1.4824197172095936,1.4824197172095936,1.4824197172095936,1.401802026902654,1.401802026902654,1.401802026902654
2017-03-12,1.444691673576725,1.444691673576725,1.444691673576725,1.4492942889365519,1.4492942889365519,1.4492942889365519,1.4765660570611998,1.4765660570611998,1.4765660570611998,1.4084197017586453,1.4084197017586453,1.4084197017586453
2017-03-19,1.1511176332025868,1.1511176332025868,1.1511176332025868,1.1301707456033308,1.1301707456033308,1.1301707456033308,1.0474937422032369,1.0474937422032369,1.0474937422032369,1.0311939927078668,1.0311939927078668,1.0311939927078668
2017-03-26,1.1077494811966373,1.1077494811966373,1.1077494811966373,1.1529329261174672,1.1529329261174672,1.1529329261174672,1.2296426088925712,1.2296426088925712,1.2296426088925712,1.1621775836992005,1.1621775836992005,1.1621775836992005
2017-04-02,0.8025177023682937,0.8025177023682937,0.8025177023682937,0.8994475580741624,0.8994475580741624,0.8994475580741624,0.8486816603733355,0.8486816603733355,0.8486816603733355,0.9552983153442189,0.9552983153442189,0.9552983153442189
2017-04-09,0.30996065687821345,0.30996065687821345,0.30996065687821345,0.5192734318895287,0.5192734318895287,0.5192734318895287,0.43991541812959745,0.43991541812959745,0.43991541812959745,0.3112328362155889,0.3112328362155889,0.3112328362155889
2017-04-16,1.3444432341268706,1.3444432341268706,1.3444432341268706,1.2331103322079828,1.2331103322079828,1.2331103322079828,0.9207682898287449,0.9207682898287449,0.9207682898287449,0.8996150222405954,0.8996150222405954,0.8996150222405954
2017-04-23,1.7927620613994,1.7927620613994,1.7927620613994,1.7227982937730923,1.7227982937730923,1.7227982937730923,1.8025140461592972,1.8025140461592972,1.8025140461592972,1.8635546246611165,1.8635546246611165,1.8635546246611165
2017-04-30,1.9072230298876716,1.9072230298876716,1.9072230298876716,1.9998184827239411,1.9998184827239411,1.9998184827239411,2.0716375538817866,2.0716375538817866,2.0716375538817866,2.1239125639708134,2.1239125639708134,2.1239125639708134
2017-05-07,1.9302693832114042,1.9302693832114042,1.9302693832114042,1.9757164658165494,1.9757164658165494,1.9757164658165494,2.0319188453501993,2.0319188453501993,2.0319188453501993,2.003954802576236,2.003954802576236,2.003954802576236
2017-05-14,1.6728625510526864,1.6728625510526864,1.6728625510526864,1.6222647700857322,1.6222647700857322,1.6222647700857322,1.5529051421639448,1.5529051421639448,1.5529051421639448,1.4694150574870457,1.4694150574870457,1.4694150574870457
2017-05-21,2.047238233019645,2.047238233019645,2.047238233019645,2.0295095569552695,2.0295095569552695,2.0295095569552695,2.0102446300990793,2.0102446300990793,2.0102446300990793,2.035658203969073,2.035658203969073,2.035658203969073
2017-05-28,1.8053323072300187,1.8053323072300187,1.8053323072300187,1.96395489296859,1.96395489296859,1.96395489296859,1.8420524259451327,1.8420524259451327,1.8420524259451327,1.9634993109960912,1.9634993109960912,1.9634993109960912
2017-06-04,1.854987147990723,1.854987147990723,1.854987147990723,1.8540952766239254,1.8540952766239254,1.8540952766239254,0.9455636597378032,0.9455636597378032,0.9455636597378032,0.9714673108022663,0.9714673108022663,0.9714673108022663
2017-06-11,0.38243686793307535,0.38243686793307535,0.38243686793307535,0.38152933414992307,0.38152933414992307,0.38152933414992307,0.6239601192896872,0.6239601192896872,0.6239601192896872,0.5034649158109445,0.5034649158109445,0.5034649158109445
2017-06-18,1.0154233420827399,1.0154233420827399,1.0154233420827399,1.145464153555349,1.145464153555349,1.145464153555349,1.3111927835577433,1.3111927835577433,1.3111927835577433,1.2791201589828445,1.2791201589828445,1.2791201589828445
2017-06-25,-0.10864883003489162,-0.10864883003489162,-0.10864883003489162,-0.08479314293022953,-0.08479314293022953,-0.08479314293022953,0.021869727873937404,0.021869727873937404,0.021869727873937404,0.07747179199870768,0.07747179199870768,0.07747179199870768
2017-07-02,-0.5123170448282434,-0.5123170448282434,-0.5123170448282434,-0.018659499597148837,-0.018659499597148837,-0.018659499597148837,-0.3482628589636532,-0.3482628589636532,-0.3482628589636532,0.030911986474270754,0.030911986474270754,0.030911986474270754
2017-07-09,1.1213541464952317,1.1213541464952317,1.1213541464952317,0.9709375025126501,0.9709375025126501,0.9709375025126501,1.4288882490607142,1.4288882490607142,1.4288882490607142,1.2770500526592554,1.2770500526592554,1.2770500526592554
2017-07-16,1.4232281160530813,1.4232281160530813,1.4232281160530813,1.3412623645779176,1.3412623645779176,1.3412623645779176,1.7269686150769288,1.7269686150769288,1.7269686150769288,1.6826663094076242,1.6826663094076242,1.6826663094076242
2017-07-23,0.7282506609450023,0.7282506609450023,0.7282506609450023,0.7153120248804403,0.7153120248804403,0.7153120248804403,0.941044302515026,0.941044302515026,0.941044302515026,0.9128448885982763,0.9128448885982763,0.9128448885982763
2017-07-30,0.5335868899657632,0.5335868899657632,0.5335868899657632,0.3855984990973718,0.3855984990973718,0.3855984990973718,0.5670007344874963,0.5670007344874963,0.5670007344874963,0.470488130927751,0.470488130927751,0.470488130927751
2017-08-06,-0.48468551671853205,-0.48468551671853205,-0.48468551671853205,-0.5597944779551283,-0.5597944779551283,-0.5597944779551283,-0.2575488606712093,-0.2575488606712093,-0.2575488606712093,-0.38153100455923017,-0.38153100455923017,-0.38153100455923017
2017-08-13,-0.15193339623855326,-0.15193339623855326,-0.15193339623855326,-0.29760765772576137,-0.29760765772576137,-0.29760765772576137,-0.2581526908168261,-0.2581526908168261,-0.2581526908168261,-0.20046539836800692,-0.20046539836800692,-0.20046539836800692
2017-08-20,0.33265948245296123,0.33265948245296123,0.33265948245296123,0.2462351116945354,0.2462351116945354,0.2462351116945354,0.6327174853893244,0.6327174853893244,0.6327174853893244,0.5067593831118175,0.5067593831118175,0.5067593831118175
2017-08-27,1.6420319182776464,1.6420319182776464,1.6420319182776464,1.6943272339962803,1.6943272339962803,1.6943272339962803,1.7456032821367176,1.7456032821367176,1.7456032821367176,1.857824449061959,1.857824449061959,1.857824449061959
2017-09-03,1.147098560082438,1.147098560082438,1.147098560082438,1.1519338382359778,1.1519338382359778,1.1519338382359778,0.9746949692365078,0.9746949692365078,0.9746949692365078,0.9198619410416204,0.9198619410416204,0.9198619410416204
2017-09-10,1.441498326456162,1.441498326456162,1.441498326456162,1.6935960934428433,1.6935960934428433,1.6935960934428433,1.5937497541202785,1.5937497541202785,1.5937497541202785,1.6950171450373506,1.6950171450373506,1.6950171450373506
2017-09-17,1.2512382654124994,1.2512382654124994,1.2512382654124994,1.3525058689045788,1.3525058689045788,1.3525058689045788,1.3390947675434355,1.3390947675434355,1.3390947675434355,1.470295671229356,1.470295671229356,1.470295671229356
2017-09-24,1.4530089989351078,1.4530089989351078,1.4530089989351078,1.6815561770255447,1.6815561770255447,1.6815561770255447,1.5424689404391654,1.5424689404391654,1.5424689404391654,1.6958128193497004,1.6958128193497004,1.6958128193497004
2017-10-01,2.1212405161090646,2.1212405161090646,2.1212405161090646,2.0437192820428196,2.0437192820428196,2.0437192820428196,1.9900469845816198,1.9900469845816198,1.9900469845816198,2.0405888037325037,2.0405888037325037,2.0405888037325037
2017-10-08,1.8901750402241482,1.8901750402241482,1.8901750402241482,1.9386978988682058,1.9386978988682058,1.9386978988682058,1.969612348222349,1.969612348222349,1.969612348222349,1.9664635455675834,1.9664635455675834,1.9664635455675834
2017-10-15,1.8636745953865277,1.8636745953865277,1.8636745953865277,1.8098391664222961,1.8098391664222961,1.8098391664222961,1.8449776716642798,1.8449776716642798,1.8449776716642798,1.840428856994663,1.840428856994663,1.840428856994663
2017-10-22,1.7310424474101276,1.7310424474101276,1.7310424474101276,1.8896408506655011,1.8896408506655011,1.8896408506655011,1.7719008355390684,1.7719008355390684,1.7719008355390684,1.894565925299376,1.894565925299376,1.894565925299376
2017-10-29,1.8426415001949892,1.8426415001949892,1.8426415001949892,1.7586053777616788,1.7586053777616788,1.7586053777616788,1.7374847862003708,1.7374847862003708,1.7374847862003708,1.72971915524925,1.72971915524925,1.72971915524925
2017-11-05,1.5092208410856387,1.5092208410856387,1.5092208410856387,1.458377188647899,1.458377188647899,1.458377188647899,1.5109714856455367,1.5109714856455367,1.5109714856455367,1.4706132663702003,1.4706132663702003,1.4706132663702003
2017-11-12,1.494193139108839,1.494193139108839,1.494193139108839,1.444921651761389,1.444921651761389,1.444921651761389,1.5621708638206804,1.5621708638206804,1.5621708638206804,1.4545189773063865,1.4545189773063865,1.4545189773063865
2017-11-19,1.5468520978824989,1.5468520978824989,1.5468520978824989,1.5565560977515844,1.5565560977515844,1.5565560977515844,1.5885732822914915,1.5885732822914915,1.5885732822914915,1.5502387050928264,1.5502387050928264,1.5502387050928264
2017-11-26,1.0337206670445271,1.0337206670445271,1.0337206670445271,0.9869459628763588,0.9869459628763588,0.9869459628763588,0.5695564139767046,0.5695564139767046,0.5695564139767046,0.7905780949957741,0.7905780949957741,0.7905780949957741
2017-12-03,0.7328202158988097,0.7328202158988097,0.7328202158988097,0.7072256050831571,0.7072256050831571,0.7072256050831571,0.7260027838253116,0.7260027838253116,0.7260027838253116,0.6227282238357441,0.6227282238357441,0.6227282238357441
2017-12-10,0.6380557031952889,0.6380557031952889,0.6380557031952889,0.8717042622806149,0.8717042622806149,0.8717042622806149,0.7081924947388613,0.7081924947388613,0.7081924947388613,0.9095897025667046,0.9095897025667046,0.9095897025667046
2017-12-17,0.8279062669895676,0.8279062669895676,0.8279062669895676,0.8001047132830691,0.8001047132830691,0.8001047132830691,0.9529065057550928,0.9529065057550928,0.9529065057550928,0.8128998538142774,0.8128998538142774,0.8128998538142774
2017-12-24,0.5892790658587177,0.5892790658587177,0.5892790658587177,0.4842005252113875,0.4842005252113875,0.4842005252113875,0.4176442086597019,0.4176442086597019,0.4176442086597019,0.2325922362794846,0.2325922362794846,0.2325922362794846
2017-12-31,1.7749082712593953,1.7749082712593953,1.7749082712593953,1.820488025121469,1.820488025121469,1.820488025121469,1.8990719755139893,1.8990719755139893,1.8990719755139893,1.8839910929478565,1.8839910929478565,1.8839910929478565
