Date,DBD_stock_Open_average,DBD_stock_Open_max,DBD_stock_Open_min,DBD_stock_Open_volatility,DBD_stock_Open_change,DBD_stock_High_average,DBD_stock_High_max,DBD_stock_High_min,DBD_stock_High_volatility,DBD_stock_High_change,DBD_stock_Low_average,DBD_stock_Low_max,DBD_stock_Low_min,DBD_stock_Low_volatility,DBD_stock_Low_change,DBD_stock_Close_average,DBD_stock_Close_max,DBD_stock_Close_min,DBD_stock_Close_volatility,DBD_stock_Close_change,DBD_stock_Volume_average,DBD_stock_Volume_max,DBD_stock_Volume_min,DBD_stock_Volume_volatility,DBD_stock_Volume_change
2016-10-16,-1.8281263207190313,-1.9236613819302788,-1.7746776599889647,-0.1747407212080019,-0.4189851898834762,-1.8251683163310028,-1.9758356461711235,-1.7590314156475892,-0.5162947215377236,-0.34486638526196006,-1.7810530084676663,-1.9689812902965536,-1.6979089902291675,-0.6348534457453118,-0.18486460467617166,-1.7871410850537057,-1.9483613965141777,-1.6534917608559565,-0.7061818064818658,-0.14998044012580236,-1.5466342537683708,-1.622410519398856,-1.5498644926030942,-1.2601786640411148,0.01636506732847295
2016-10-23,-1.6116012614850057,-1.5752499887425466,-1.6265198208341853,0.7549179434522701,0.6609601635913785,-1.5002980563828596,-1.4298980585711556,-1.5145508581255722,0.7932313359723898,1.068632899598675,-1.6557014340046834,-1.6255548070796995,-1.662303254270269,0.5190124245024004,0.4909446389262767,-1.5477929796316465,-1.526678379087221,-1.5454303906490416,0.3603065546411301,0.40281807139909265,-0.08752717193759173,0.5931029716149757,-0.8599283878973007,1.0259334901021284,0.6551922538473215
2016-10-30,-1.5716296901960174,-1.614501532322068,-1.4586898553236785,-0.1790306397222437,-0.10123075646713721,-1.6130348853884673,-1.6882179779092759,-1.4762498432742852,-0.6800226707826842,-0.08845159646148734,-1.5871125626172762,-1.6248938173195773,-1.4867626592948164,-0.34309911935619586,-0.23636307004837817,-1.5719715018778908,-1.6537163232012657,-1.4627106779347316,-0.6180282802033455,-0.07486169667657638,-0.3209614499073421,-0.5633137173125092,0.5633485427648244,-0.855062811841604,-0.06463772318527151
2016-11-06,-1.1538344875619384,-1.0350095480981547,-1.1317812101136902,0.8297110978383869,1.987123250273955,-0.993285833763954,-0.7983425315538553,-1.1480892747755178,1.6882423886293123,2.180452676794812,-1.133336257828048,-1.0820130567318964,-1.245671679901841,0.8277523008478896,1.658169857371549,-0.888985379040991,-0.6406506724777802,-1.0250178106512446,1.465091994354595,2.169943394853249,0.8650947255927255,0.8276277631769906,0.8861892846646383,0.5846530699525491,1.514138025697521
2016-11-13,-0.35585802614388157,-0.40826799257042906,-0.5191929170377305,0.6283307335741972,0.5095505875747229,-0.27394307004706986,-0.3390888825780196,-0.22746658044539547,-0.3550897827983522,-0.04459524262042741,-0.4940901094493553,-0.44085333884133887,-0.767348084229205,1.3034212163847898,0.12753672947122147,-0.2716581334619645,-0.18793170850939656,-0.4407692754142225,0.8513823997248214,-0.5527937332876824,2.8346450215204593,2.4917025949697025,1.9474587958210003,2.3312437551383134,-1.8275586083737205
2016-11-20,-0.45736120141477205,-0.47828446844371025,-0.3792547600915401,-0.34778931121996776,-0.3195913987304257,-0.45498832525567634,-0.6390772590755118,-0.3892832409745718,-0.839862069711033,0.4186427779799981,-0.4570726019877772,-0.6012386403886326,-0.35843605151273045,-0.8314187050685165,0.7326608023796319,-0.48549742335422486,-0.6594740363958559,-0.34075692793689627,-0.927872294789519,0.5168799969455525,0.3602856156495011,-0.1545847929048631,1.304105812036085,-0.6572802564145279,0.2726668683567146
2016-11-27,-0.580613690928821,-0.5815785862301036,-0.5422056379265308,-0.29170318396032213,-0.662874965116912,-0.6826019903717392,-0.7912608965381197,-0.6210218522796201,-0.7019245975872279,-0.273999638906832,-0.6583378280811597,-0.7627337667981585,-0.5902729468552124,-0.6877422722986025,-0.048077356794229476,-0.7226940600345018,-0.6959304639737024,-0.6685386385449983,-0.3351891317615307,-0.39029994578434585,1.04373858619042,0.531256641726441,2.0338212189335323,-0.2870927235388397,0.23680521483654476
2016-12-04,-0.2559758655871728,0.3928058990232722,-0.6276701495165602,2.295479578244216,2.238234932412945,-0.016701813142239424,0.3755502478531392,-0.5700996093969938,1.8360519002533149,1.9776699550679457,-0.06532254489418651,0.6516119304737465,-0.5671348211363691,2.2897699280517236,2.4931745342688214,0.1682702882442874,0.5165839238950299,-0.6407062425257758,1.9517419453088511,2.163039025918929,0.8334072900098797,0.38062356172926665,1.565666966683492,-0.32818944828440216,0.10580331544912856
2016-12-11,1.0127694223054082,0.7941849819181555,1.2286677512089235,-1.1788091622341546,-0.17963858993733076,1.1214278967247608,0.806559968605326,1.4096610930946312,-1.2019690838088652,0.050059902317649646,1.0023291511690717,0.6803226896540345,1.1275765084176643,-0.889238635412458,-0.16973551718827246,1.0973969069675225,0.7838540044439095,1.31518978326368,-0.9155073271297886,0.244423511774683,1.0636491945873723,1.0342616469032018,1.3089955414292769,0.5840636855540401,1.5247452985087384
2016-12-18,1.4004446918373705,1.2376450524335432,1.5275213782878436,-1.089320315823679,0.2750357621017975,1.4251495808923405,1.144444867707606,1.5504716069251145,-1.0098883487729933,0.169865480983186,1.503581477787376,1.2300944535978244,1.5655974752155684,-0.842766114716775,0.5185366318058461,1.4966799719772166,1.2329149929938044,1.6447369883915597,-0.8884804479381379,0.42260461586534637,0.09514781192088115,-0.13764065735293254,0.5298142105181958,-0.4587000459055354,-0.3619725603041452
2016-12-25,1.5189837248553946,1.3681929822974361,1.5512400336138934,-0.9855083586482358,-0.06406976570922966,1.432341338815173,1.268525021106001,1.5082480609316313,-0.9029279766840423,-0.39741741896079835,1.4540765333922236,1.4129646139481749,1.538444346785244,-0.5403011202772287,-0.6176154669847138,1.4283382516493501,1.3327876140574988,1.5458806634336835,-0.6753878526952558,-0.49116965939379054,0.07715286402299182,-0.3002207597420339,0.497483095706744,-0.6786458284861989,0.42010400304757634
2017-01-01,1.6446299046392654,1.6049745746749495,1.6232512473775065,-0.6731674606711242,0.6656805514949956,1.6128358899916042,1.4346012273249282,1.6333291266397247,-0.983720476439802,0.197855498290996,1.7253038051144067,1.5408242422422744,1.7852435453130866,-0.9003101735370173,0.4574782813820047,1.6744798675695771,1.4479005025690295,1.7377557983199228,-0.948909412976823,0.15597454322980772,-0.19033036560500993,-0.33512871820175055,0.0364459370509973,-0.43868362451734566,-0.817414237921394
2017-01-08,1.190189501372735,1.2281002894252737,1.2963273896609768,-0.8119424640741483,-0.661291842880609,1.1242435980419299,1.023614105760458,1.1135940841999157,-0.7143611245916243,-0.18246845094694886,1.2330633135833662,1.0937451437887522,1.2408058035591447,-0.7301503890130582,-0.1703006006963182,1.1365389203679213,0.9315259060481489,1.192956381991185,-0.8719222116324274,-0.13343207154189066,-1.1700815395331305,-1.1472201463885265,-1.3303263877784115,-0.7000717487507606,-0.3489802227054934
2017-01-15,0.9968148354523276,0.8841922056701378,1.0243612989445159,-0.9011912468321976,-0.5274936526533618,0.9872072219096059,0.9847127652901062,1.0394985924759648,-0.6711953415680013,-0.21999287490668695,0.9991685309197634,0.9057131083322775,1.0612586449365726,-0.777838097475234,-0.32466256230548113,0.9495054128578889,0.8972497758130902,0.99387189842671,-0.5899614347578416,0.04626622614574825,-0.9500915681823661,-0.8126888758663214,-1.1954049298211797,-0.3382113920240668,0.47706377227465335
2017-01-22,1.4821510415039656,1.795308652494993,1.1505065156735195,1.253894006575844,1.4840062279110628,1.5454119806095197,1.7249019987166851,1.0226372615918113,1.117687698667165,1.2866666311338855,1.4887226994952467,1.7052603447017687,1.09001739270168,1.0403964635388567,1.3679802948564153,1.6123356138259386,1.7841647750973062,1.2180498517470073,0.7927304250516104,0.8494626730073899,-1.109341467176225,-0.8144913710373646,-1.358425858211557,-0.3111784547368398,-0.08797195365515402
2017-01-29,1.48890935416365,1.5522148893621386,1.538318915298795,-0.6090324089703171,-0.5613879332179577,1.4758127399902916,1.6016061915818096,1.4559842207537304,-0.36236588815665205,-0.5235286618614035,1.3973532021368427,1.3813768449053108,1.4277288249619884,-0.6281211399341863,-0.18407927322695203,1.3814997569542933,1.5287917946103922,1.3708398640018231,-0.3014122585382938,-0.6124561854309624,-1.0078620673341547,-0.850413103700879,-1.0839425137293954,-0.48887115717166574,-0.272015160408369
2017-02-05,1.2373635906498772,1.5085515861676475,1.140305456526222,0.5244896959590132,1.1971016704215067,1.3155088444232097,1.6677865798762401,1.1636831961620053,1.012339999571236,1.235589520458489,1.2992243949696525,1.4523673252085443,1.2898029253673922,-0.07589211597758434,0.6371323103683918,1.3327112911817318,1.4382522772133384,1.2303455142960937,0.0924166125994703,0.7267713851171449,-0.39365092526514206,-0.17650276923985103,-0.9717569998232122,0.3369065923668043,0.5282127403035135
2017-02-12,2.0422695333924428,2.3192901259004683,1.3936018532907741,2.3789359732160142,1.8722915241442526,2.2594522569764908,2.370619797813961,1.652500714848451,2.2406328905154904,1.95021421133244,2.0089736442642665,2.3360645808244382,1.4090375322984061,2.312681536534845,2.2100469017579307,2.171923988542051,2.301639820844173,1.4427220470408046,2.237679576939977,2.059975734864881,2.26262595601001,2.6772005976277993,1.1149369031468979,2.9886302995298606,-0.9005756363674723
2017-02-19,2.1420323521631164,1.9598666656813164,2.312403130980561,-0.6576756753518938,-0.06543471975502937,2.080501267153947,2.0503029657034673,2.2397783502940154,0.15505892845009853,0.3659309835041435,2.0981019747302305,1.9879197947421878,2.1897176372710105,-0.05066844089423489,0.3160033282590242,2.080698239893169,2.1160930059993177,2.19225607451105,0.3156996520591559,0.6151392584204516,0.20156313294923428,0.16938228964577348,0.5032588149736834,-0.07732552836014647,1.2457380773676585
2017-02-26,2.0003634412521545,1.8381232468006927,2.0837918946796377,-0.7585386620243036,-0.506444082037171,1.9617300493603185,1.8818159500866056,2.1080976837973884,-0.2690368846294314,-0.26544795561609463,2.010831081866745,1.8410292426177726,2.0707207174419033,-0.47161219978064156,-0.5726771138149304,1.9352465985440463,1.9096163115688307,1.9721691686230045,0.3373411199510809,-0.19807013474667037,0.279542325461989,0.19146615511661438,0.9259362824531449,-0.28819570218162394,-0.23444305653965308
2017-03-05,1.5623046599087083,1.6327945710425984,1.6180039316047554,0.3962742195924421,-1.4912703225662842,1.4322476880699866,1.4580374235282612,1.4994717480926674,0.6163724210618251,-1.6310434412848795,1.50636021230758,1.5212662975696172,1.560809371033957,0.47652343682364745,-1.4403647257784353,1.4073283870004478,1.3816223523307867,1.6553782390106975,0.0054679243447974596,-1.44998678597535,-0.7133146272676866,-0.7033401985775979,-0.32267710655863197,-0.7870464322525437,-0.5213973839057254
2017-03-12,0.8074326740229885,0.9212734705428991,0.8485298567109847,0.38474061089311995,-0.9643034707677427,0.6819982726752211,0.761599782404242,0.7749645014180132,0.3219034925129756,-1.026574398106544,0.7532691689737687,0.6692439389374606,0.8838042142480611,-0.373327298692273,-0.13710590820717303,0.6857973629437983,0.5664509138894477,0.8900825158624656,-0.642311191894239,-0.23712920628551315,0.06626445863763165,0.23373482326465111,0.04175773489987094,0.28882952811241375,1.02922772754604
2017-03-19,0.6810898814492025,0.5019703589430233,0.7655146237093506,-0.6889357825087981,-0.15736982819797465,0.6333307737389061,0.5280299189087893,0.7438375370917507,-0.4318122569792325,-0.058999113244527855,0.6660250283626549,0.5575237170311863,0.7100804814975354,-0.2676157843651894,-0.34643185143000743,0.6254188295020477,0.46198358262037365,0.8050487027965448,-0.7761185284007613,-0.30964365360492097,-0.8372032872141096,-0.6482728894029444,-1.043713136939818,-0.3171486966032901,-0.0405406101754087
2017-03-26,0.8159557203575976,0.9135044265688067,0.6471058612357723,0.7985226210845663,1.2179492237006762,0.8840097215081989,0.8815930171742675,0.834685475974047,0.4614293205136642,0.8178276799467319,0.9053978319209935,0.9780685470189278,0.7121076007267917,0.949189424471149,1.0973185136722532,0.9560442489668226,0.9393977451922335,0.9114768775665236,0.42353428119325387,0.7671899652650916,-0.7322484277759325,-0.7418038317649057,-0.6007227900214229,-0.709239924218204,0.09400470533420337
2017-04-02,0.5165875394772935,0.847369161771532,0.3724062685731304,1.2339096020823261,-1.6943052318433522,0.44351631255421103,0.6297290585792209,0.42428635808427606,0.8058466509707954,-1.755599061208852,0.38072480167633344,0.4016572819107786,0.5264948938382453,-0.22363701719650556,-1.2373511351996949,0.31991032523200763,0.35270969037628547,0.3958174425440528,-0.011462525842692096,-1.2417915771599084,-0.3387145456205817,-0.6292371292371202,0.3173487984187046,-1.0057750543700448,-0.11105904011258382
2017-04-09,0.14737741427570478,-0.056339890921852084,0.28896262753871393,-0.7633915437007454,-0.4209476619438889,0.07107991502993212,-0.10209411641218362,0.23236911389303053,-0.9464284066490647,-0.5960361567909802,0.0998641423247568,-0.05759232833703979,0.08631956815345468,-0.3419543473099654,-1.087626890220057,-0.0040583286092806805,-0.004318204318182564,-0.020726188903447944,0.042644363082929716,-1.1666978001554411,-0.7163592125729848,-0.6521973062495702,-0.5602044995955009,-0.5985946791606903,-0.5342448350958476
