Date,CM_stock_Open_average,CM_stock_Open_max,CM_stock_Open_min,CM_stock_Open_volatility,CM_stock_Open_change,CM_stock_High_average,CM_stock_High_max,CM_stock_High_min,CM_stock_High_volatility,CM_stock_High_change,CM_stock_Low_average,CM_stock_Low_max,CM_stock_Low_min,CM_stock_Low_volatility,CM_stock_Low_change,CM_stock_Close_average,CM_stock_Close_max,CM_stock_Close_min,CM_stock_Close_volatility,CM_stock_Close_change,CM_stock_Volume_average,CM_stock_Volume_max,CM_stock_Volume_min,CM_stock_Volume_volatility,CM_stock_Volume_change
2016-06-05,1.6379484827222646,1.492675584601517,1.5529488068712236,-0.10436982248708389,0.4922144829818274,1.6362022647432313,1.5406974943505323,1.654014364033871,-0.4489389202773297,0.21024331932034054,1.6750316774932066,1.7412693067015064,1.6685228625775732,-0.028154194270892184,0.19673119145873205,1.6680428204645659,1.599348032812786,1.678839443897272,-0.5862916264735438,-0.07032669859876771,0.6782260262551499,0.7516759204013174,0.012545147424012958,0.8224057742061819,1.4768997970684965
2016-06-12,0.6140338119207761,0.27882928730234635,0.6724148709869274,-0.7980983958759806,-0.3126642339443142,0.6415878563556707,0.443377751671453,0.8336715590691179,-1.0800361950183306,-0.3791157295115854,0.6694516334738952,0.5552024619688866,0.6063228363743175,-0.22412707103451968,-0.3315653796053227,0.5873730105690267,0.49642117949523457,0.7421719166305252,-0.9103390001306817,-0.4815542248741484,1.915474885117618,1.3231841919379568,2.6784576061692613,-0.19108459588181984,0.13762484244811007
2016-06-19,1.0182236577348558,0.9036823817090461,0.6072064395297482,0.7015034802468221,-1.2218023350983422,0.9704560077591656,0.8514456989704625,0.7426997932237609,0.41844421632951095,-1.0257082732769425,0.9941898981119888,1.1240093132640696,0.49496876036457144,1.877151169097466,-1.4686865529387316,0.8748828701388838,1.0679180565058501,0.20642002817239868,2.2144054635370227,-1.521911096305184,1.0034159443464006,1.7022705681694805,-0.08787992683025056,1.8553962721389805,2.8192489433038643
2016-06-26,-0.9859077527762594,-1.1440296647360688,-0.9503207954950722,-0.5878172263950062,-0.7470749480732161,-1.1267580639013888,-1.0723006970829285,-1.1861172381638994,0.026349050430702365,-0.9222935547650934,-1.2535758332947657,-0.9470868059092269,-1.149514358226181,0.18335910351210352,-0.5581777817728765,-1.1708258465742847,-0.9225336211288931,-1.0293883596442797,0.11545374925556139,-0.5595038663964722,3.254032435092305,3.302004745076917,1.6101137344464533,3.303560096760805,2.641997897246869
2016-07-03,-1.8579141703246782,-1.964836703086798,-1.478066420914928,-1.374931693835443,-0.07645136839819365,-1.8497431729068712,-1.9953147267312439,-1.4286428384955847,-1.7375914966095423,-0.033892414368094176,-1.8143608350043767,-2.0383430489717305,-1.6839423204938422,-1.4441573148179534,0.0894320467764664,-1.8897765278851062,-2.126901042157957,-1.4916306984753798,-1.626058492236909,0.054033556439573506,1.6796277072925692,0.6769256423493422,3.066995472011425,0.173074827505428,-1.8921453598093616
2016-07-10,-1.2412320325452038,-1.167907987271405,-1.1597057686979144,-0.4677974715689664,0.5839493267509847,-1.2332485468399692,-1.2205941267554632,-1.2108456429003176,-0.46712423041801476,0.5679043138606537,-1.0555273363544937,-1.2031258100510844,-0.9583505060314782,-0.9465943315086963,0.6099314807043861,-1.2110624869042368,-1.428626026898086,-1.2792413177302884,-0.7048546816057252,0.7627937416680464,1.0611898649682985,0.8036112099030557,1.5636868220895512,0.5519291651291214,-0.6016394707515225
2016-07-17,-1.0901457305370879,-1.2484931398733758,-0.6752998951224555,-1.2775265246375347,-0.07858262384719951,-1.1367787163015606,-1.355110678208206,-0.851765872329177,-1.4535456095981107,-0.04560630383493668,-0.8901179387161411,-1.1599550314611602,-0.4896238323424661,-1.6660893520438966,-0.10666122246642702,-0.9692832868180502,-1.2370849405536246,-0.6922994384692983,-1.335273368372573,-0.03221716817683849,0.18151465740247102,-0.18673623269084894,0.5033267302586486,-0.29876660720182785,-1.3002076341336057
2016-07-24,-1.0603795984933455,-1.1462486833215564,-0.6893608200568098,-1.1285201028942125,0.03796401428734518,-0.9945451257222635,-1.0808708825724431,-0.7977800266841775,-0.9702443417040957,0.663003008595111,-0.9426506330968101,-1.1113543603884486,-0.6370316721593917,-1.3184942895998153,0.21282527339967797,-0.9759718731120329,-1.110893873554207,-0.7656760591016017,-1.0166312767693084,0.4502292510704977,-0.10993538501568668,-0.22698929043456692,0.12551903600760403,-0.26453902482194797,0.8333725736429648
2016-07-31,-1.124630715572924,-1.0145910125982556,-1.0832313810911385,-0.5958799153863674,-0.7083304497499783,-1.0599610804544148,-1.061972904211475,-0.979838097786675,-0.8496752765659078,-0.6039160460387565,-1.0248889681200677,-1.137115014984223,-0.8107885929709239,-1.2837560105626422,-0.28670242165237636,-1.09864839707902,-1.1526237872849299,-1.087139408118677,-0.7494602145828478,0.24683222647049638,-0.5087536233967096,-0.397167449997662,-0.2773430475228952,-0.3654886954244899,0.09287018246019481
2016-08-07,-0.24221659160579778,-0.16580710988682182,-0.21542071197113058,-0.04039757906673654,1.176085114507423,-0.27481631490816544,-0.24494642983905598,-0.420164108679343,0.2563553661596988,1.3932382387395679,-0.11633605284549925,-0.13814688252348553,-0.13304312595296175,-0.09993068527886255,1.35101322004589,-0.16472376473575567,-0.15687395299669396,-0.25434958961364557,0.08568775393299127,1.1789217444162068,-0.5614432704088912,-0.49916281904861315,-0.1892190632960816,-0.48702536330138957,-0.4047133342190944
2016-08-14,0.28756243648685,-0.052706212620147824,0.8335607798728634,-1.358831163423168,0.08013765604134862,0.19843877824166853,-0.09705585320905033,0.6051817219417513,-1.532750625343528,-0.16369230844781077,0.38592319724411384,0.17014504553128026,0.7677700033094641,-0.8814983751507247,-0.44982278274678245,0.34777568850733226,0.10277016406487813,0.7693157916538418,-1.0887784287464337,-0.12282963638563084,-0.7404797697315715,-0.5834124844964291,-0.8029287626000181,-0.46301268216914115,0.12234005747278806
2016-08-21,0.7690420800816473,1.0593919089299269,0.6668594051643396,1.3054400183488357,1.785149322758466,0.8454240583032281,1.075221301143136,0.4133174586048941,1.844671214859996,2.0987413514551974,0.8419954558987539,0.9186307395534065,0.7581484855282006,0.8376187194909396,1.8047643857759677,0.8447404532088403,0.8415534209136725,0.654721036854181,0.7292207540454362,1.5797665193398256,-0.2754874125178925,-0.32302369235483275,-0.44173696534367257,-0.2587631173198216,0.9413281017699568
2016-08-28,1.1674729194092859,0.9581028855659481,1.5172378125961932,-0.4525160537402227,0.22153272052214332,1.0982321992057396,0.9359141630460954,1.4421172688944777,-0.6756589889776405,0.24513823352555492,1.1547579082638588,0.9841703440909948,1.517157606453745,-0.42394785385972494,0.2663614448612494,1.1440393610264008,0.9245182462573318,1.42593869201155,-0.5242660061723634,-0.029776128741404173,-0.2820418328853626,-0.345325564985779,-0.15003932097757283,-0.3321872313897022,0.6656840374824905
2016-09-04,1.536239555678449,1.3546001444166902,1.772984075206394,-0.27201780432931383,-0.6240350893298375,1.3987143548836432,1.2581234151117697,1.4262239179553502,0.08508030674115297,-1.010909371842248,1.3962756789578272,1.2004383766659499,1.421856536948149,0.20722373461739121,-1.2369880094713153,1.3677697939049895,1.2603260351797951,1.3404544289134397,0.41741887015884493,-1.472481197670872,-0.38777072812030666,-0.4402902459417535,-0.5717310290088208,-0.358300434892051,-0.3527919311939061
2016-09-11,-0.0029443751367010406,0.08968243343888833,0.17713863559898774,-0.1300676148373883,-0.7611287050559536,0.0023416991533684152,0.06968808469198483,0.05792649046107059,0.04716888832888139,-1.009242048272113,0.062303569578684714,0.17651020917690585,0.23852802358068495,-0.023672105686614136,-0.9453886679833093,-0.006042744338740854,0.2029643216407655,0.04045327089185989,0.3421081559172041,-1.2742053112338125,-0.3901417210469145,-0.35919552012829514,-0.09479096710879244,-0.3560489489448669,-1.0472826482751774
2016-09-18,0.3364458557726968,0.6678228761241619,0.12231465720240646,1.3603526060894267,0.8788567893327243,0.317869017061897,0.6104620267236932,0.15000063690702958,1.0311116738037012,0.6047560080573273,0.3552555047138809,0.6995283740292262,0.2946981903812762,1.166658162038504,0.7584512828616198,0.31265440732986016,0.5636883595440808,0.11373248551826308,1.181686602478106,0.8019289612296981,-0.5972788870350362,-0.4767340848816186,-0.24038410982803582,-0.45312813444753536,-0.07795204573965414
2016-09-25,-0.21244503490436978,-0.21947620923376326,-0.4378051582822184,0.4100274874878799,0.270538220255766,-0.14514184753247922,-0.15061493059202624,-0.23560512898106614,0.11128120635919171,0.5045390516585669,-0.23662479999143157,-0.030006733828180563,-0.3134479614735653,0.6517439854694833,0.8567055150072337,-0.17232825891390707,-0.07772792153270555,-0.2263545236105922,0.30973894271657504,0.8778950856241237,-0.44089913158725125,-0.4280723559542953,-0.21008087201778397,-0.5188859132013858,-0.41528649766174897
2016-10-02,-0.5624607610413934,-0.40722246010776375,-0.6540653518074769,0.43709583442110433,-1.4573586463382027,-0.6729320362006573,-0.41213375868545876,-0.7920164637696585,0.6338368659275209,-1.5589081737856751,-0.7077314690565483,-0.3365107191613224,-0.9318759168622419,1.064743334991366,-1.619285519879666,-0.8004813654976782,-0.4898983446135358,-0.8339351357006071,0.641742831721958,-1.4810194611955714,0.41587796707571395,-0.002048018950945636,1.0822417172902665,-0.431917038665164,-0.38319863183789066
2016-10-09,-0.9831757802227612,-0.7528204224038131,-1.0377316096490135,0.4432054917512513,0.7637814319485595,-0.8882116930082401,-0.7391589708757222,-0.7488354592110688,-0.17448728807742087,0.4523125612030959,-0.9520403561652712,-0.829323533915476,-0.8845170275351106,-0.27045731045468013,0.43488896621180145,-0.8865892900119915,-0.9100109181144351,-0.839266031526232,-0.47523495244753516,0.30921293995880106,1.0543939465666148,1.9863979393733155,-0.6643985006967627,2.618470984363637,0.5267603288775239
2016-10-16,-0.4618924032369184,-0.5163343968452889,-0.6526390491492089,0.24636204976522472,-0.690414755933904,-0.5416835987229868,-0.4128628890054728,-0.8033403153634027,0.7103350860743967,-0.7512012494414285,-0.3859873985997513,-0.3962394192453619,-0.6489569334714033,0.40182461337637615,-0.7134229032471152,-0.49315418432518965,-0.5235024117210683,-0.6069692889821237,0.057716671365953126,-0.6533844907924162,-0.5686316388545414,-0.16872382165510694,-0.5489182933106133,0.11902104216542167,0.4269801383473213
2016-10-23,-1.0919981936819072,-1.3865243648071959,-0.9003618738575637,-1.2784773931433178,-0.4111443368981614,-1.1966652109707976,-1.533639854398423,-0.7918479853474687,-1.654896261730022,-0.16717754691386763,-1.0634895243779576,-1.4194032084282022,-0.7187516802487802,-1.9405732294990055,-0.0427705503340928,-1.145076913508115,-1.4258986981463002,-0.796749477137064,-1.8445989662014086,0.04897720233675118,-1.2770736846904223,-1.6482493400760285,-0.03558705117902659,-1.7197695039815852,-0.10134721768590425
2016-10-30,-1.7433369982242242,-1.540986298755215,-1.893760840164302,1.0299110606064774,-1.592858225184475,-1.7821294276457202,-1.5354165311084955,-1.8933068314752097,0.6419824969716177,-1.368268883332148,-1.866555447920235,-1.564068619598685,-1.9960630900885712,0.9112326309311993,-1.3617167745652907,-1.8586390925549616,-1.6251118872226749,-1.9696875172547381,0.6711794423438958,-1.1235307973346864,0.40143325598833424,0.5439935215967109,0.8704917687363073,0.15841424768865806,-0.014201158958195162
2016-11-06,-1.2493414431069538,-1.2553510834592054,-1.300023424547009,0.2690653433207843,0.9408101638860689,-0.9574415071763729,-0.9569528805911381,-1.0354630981158996,0.12272067069819731,0.8233842170006357,-1.1455507823914828,-1.1710414564517995,-1.2327546336416826,0.07834493788566176,0.56544694164712,-0.8966712376743733,-1.0085936695919298,-0.9211507047409042,-0.37417491573435835,0.5823511687666346,0.5792024745225959,0.6668528932861278,1.408541543426338,-0.05623555257628504,-0.4296731422879395
2016-11-13,-0.3614305284781099,-0.5667759881340687,-0.3582019525386954,-0.6445471865550968,0.7773282636003507,-0.23802795795757034,-0.4497645738147971,-0.297313833931291,-0.41262620994397703,0.7690088626799586,-0.19572141279158017,-0.38949732255388425,-0.20292179914729214,-0.562314078186972,0.7605906710981829,-0.13787326332410238,-0.31089849701725886,-0.14221813567676997,-0.555323427803916,0.8241071387986741,1.7116940823231872,1.386702582945487,1.7440485266197976,0.4846252468229393,-1.774150048201393
2016-11-20,0.6197244977105059,0.46022060112273405,0.8279981990800452,-1.4748381093576513,0.36023722389342816,0.698204310381124,0.4413057757499408,0.9763356833588231,-1.5360982549822733,0.18786324642902646,0.7802203909518044,0.46876495237169974,1.0538682224531097,-1.603871168748066,0.4331773830358021,0.7893163911651135,0.4868984315159256,1.1412155666467803,-1.7341818539204874,0.24867235740921637,-0.5779903598151611,-0.9300736937512977,-0.2512136658953675,-0.8700991963092941,-0.5657756258233856
2016-11-27,1.5267338356072053,2.02716989988674,1.3431943730166327,2.1245324608027274,1.7641374185959822,1.7014638829582662,2.0575107222914197,1.5106917215503717,1.7115745076873554,1.8264191453858947,1.5931292476591792,2.0759208484176983,1.565100961053845,1.677087769625535,1.7766348802498206,1.705450894793698,2.0736562037404775,1.5467163757272935,1.9435087855662871,1.8989441419021618,3.2914741346000236,3.313557150729058,3.035118101396567,3.3126574742714707,3.090481839647875
2016-12-04,2.6270428932958008,2.5548003634725873,2.5728198222433347,1.0007530978016508,1.187970717606457,2.637478393967796,2.5939560622676776,2.5706923089541385,1.2538035763605617,1.420842731023388,2.605654857673304,2.5711562034125954,2.534602698699152,1.2223383663964167,1.4652209785948869,2.630690311116627,2.581559322135972,2.5503707845922583,1.5762238200313496,1.5510370070278958,1.2633949410409397,0.491796681746364,2.0677069940813313,0.23393963934274808,-1.2375462070257204
2016-12-11,2.2365682104949474,2.058087462391052,2.192319011279706,0.1408831537438963,-0.9904962747874526,2.1579957929556217,2.038875794930826,2.2147519291239055,0.11847313219954803,-1.1177268498355661,2.1600163231541476,2.0322167216999873,2.186301073796662,0.18618661145621715,-1.1234558688853116,2.07776117836815,1.9933979120502061,2.1722972168715073,0.4896110865988496,-1.2879190981120587,-0.09451456156915103,-0.2306225705544119,0.6654431944827217,-0.36040460881070974,-0.20696165531145339
2016-12-18,1.4693598228915616,1.3326899714898026,1.4810997407803954,-0.38545057731835786,-0.7549008304202414,1.388576967820606,1.2724096626755677,1.37408124754769,0.033125363358164274,-0.8276391441321169,1.4668721500001602,1.2928298994474126,1.4624227381929593,-0.3230499194899058,-0.691426961623245,1.4248268921760627,1.2734144888477084,1.4438982567208203,0.01148149263747768,-0.7650321303491044,-0.4066408445420807,-0.3338336190088086,-0.7804049885180683,-0.24999516910292807,-0.49462031185241156
2016-12-25,1.0005821480089543,0.8038393877067503,1.1740938854203937,-1.6760836525234692,-0.037272030812140616,0.9323959022377245,0.7721928427002355,1.1381579175189815,-1.3332310992713163,-0.23268412584010043,0.9818852843001606,0.7853725530665377,1.1534202819634096,-1.3786891227312597,-0.21609720372373126,0.9307970040725981,0.7388256404292707,1.1433780589319842,-1.2252886087801564,-0.3030858202715076,-0.6529911509568854,-0.5223129804798199,-0.9694907961953337,-0.4279358750901031,0.1292338376697354
2017-01-01,1.1860921664145403,1.2619090880106054,1.0354925167197186,1.2865747822502147,1.4086852986460476,1.2184581549829725,1.1837205321266548,1.086637020958706,0.7390388072383844,1.1178185509307217,1.2231544625614998,1.2291874223348063,1.0732049745215,0.9877989593469405,1.310858519948993,1.25155042614857,1.1798229219500886,1.179177608604853,0.4834801341989563,0.9400490962443223,-0.20812363716752458,-0.2270938374436768,-0.44506789938408503,-0.1819227408240681,-1.1763290993382152
2017-01-08,1.1854763544289222,1.0526621628833093,1.2845974687726547,-0.9458168376594931,-0.09895066982977942,1.1664058420837553,1.0879837250648434,1.3289766764910929,-0.8641236896695371,0.11630715577356938,1.1362170572709656,1.0763746302813266,1.2229061351632664,-0.40624301457977274,0.3079478000040977,1.1600834192682987,1.058883504366331,1.2794930096508408,-0.5566049813408962,0.07962859412307716,-0.5157059067211545,-0.3407984535243178,-0.8386411054812014,-0.24483861549439306,0.1494993563152307
2017-01-15,0.9880542917676589,0.9471061884843742,1.0629486877075571,-0.47822758017734285,-0.9613864035822983,0.9483280998041562,0.8769042027290844,1.012103718537772,-0.44621595609578524,-0.6934310478847605,0.9220245084128739,0.8552481335568275,1.0040938364071756,-0.4856852300365321,-0.6703066015617462,0.921258419001287,0.8759539694099624,1.0542068835442788,-0.4870329441808972,-0.6541371414143987,-0.5820163230419608,-0.4826913557385964,-0.5233395331037181,-0.4571728063909537,-0.18494487156124598
2017-01-22,1.0585671301092687,1.1061494020004836,0.9692159911521835,0.6375446426500359,0.9871968355653901,1.1007906332811288,1.1140481025215565,0.9277641806025522,0.9319003368099256,1.0681510719506597,1.0755053167101887,1.1300054573205605,0.9236739955703555,1.0572427396880997,1.1833544306038577,1.1339494131924912,1.1384590850624738,0.9812832382549878,0.8734130259193307,1.0289864903062464,-0.5607772998530356,-0.3916863375002579,-1.0188311590653918,-0.2690665425423638,-0.1216584324889366
2017-01-29,1.129642930455263,0.9747058262473751,1.2508298987673843,-1.15014634082974,-0.45389904614555787,1.148726409611505,1.1731498250882575,1.3009280969018233,-0.386375448112827,0.22902551486402387,1.0722653962516673,1.0015451919817138,1.1586247441156032,-0.45478446127373073,-0.13213269737567848,1.1181593384406117,1.1109054546214023,1.2391170938349696,-0.16203093394899276,0.20035369787527957,-0.4545638839639821,-0.3778708039601518,-0.6660841000472661,-0.3118075399085514,0.23786037009332392
2017-02-05,1.290828739638225,1.3191549152288564,1.3845960561232449,-0.2245189793718007,0.31723435702060626,1.29722804516585,1.3249502718713655,1.4045782108385856,-0.09872656707196645,0.43033752209414844,1.3177904660954571,1.278960618877362,1.4407620225761681,-0.33730894143009016,0.3156041990440655,1.3483515522138927,1.3534427633400452,1.5059355736256084,-0.23218393578344776,0.3449593258581911,-0.5722895463693882,-0.43315721495926884,-0.8989019347239164,-0.33061107995039624,0.48359615568666936
2017-02-12,1.748063377756575,1.7191743515590538,1.8371511858980192,-0.6670491071438274,-0.12385584858364403,1.7504913431252294,1.629293716701365,1.857847310162011,-0.8202267649134325,-0.22547686161326033,1.843933931223696,1.7152011942557286,1.9785539021877872,-0.911779601096988,-0.2866634815345689,1.783888990974213,1.6097506232013492,1.887854078726318,-0.8621467126076219,-0.09987271930486695,-0.5501915391566028,-0.47851709278574983,-0.3654226050989146,-0.4779971149327829,0.07331399122622709
2017-02-19,1.9751317568556275,2.2360637153045673,1.7825047854491485,1.194877222666436,0.7377758976078131,2.0525792789559296,2.233524835079963,1.9041675397839337,0.9780661483268344,0.4120998824816962,1.9456745458007478,2.029373904541106,1.8405494867206047,0.0720608399590052,0.2969443967733281,1.9809823348394102,2.07352405535028,1.9118188187639042,-0.06003290705206939,0.06339898468718262,-0.14849164982789667,-0.15773607834988723,-0.10332329735415216,-0.16057198456918012,0.6512786753406159
2017-02-26,1.5129592026954115,1.5200136583322366,1.5820468837871418,0.024818722695317798,-1.4321276211882568,1.434163655247974,1.4327877143047991,1.4809824749254685,0.00756204360383896,-1.366799626569604,1.4110199868582496,1.4716957356077456,1.4328721227271473,0.05436217212581371,-1.1461189382817827,1.36800760538128,1.4384871083370616,1.2804750944298333,0.5946515649383503,-1.0350444256043803,0.10841289241991103,0.17175942599403224,0.07115503524042635,0.2218348898279543,-1.354493303739968
2017-03-05,1.1753934854579222,0.9696296196426663,1.3056494925301252,-1.0538839509468423,0.07968420168800566,1.1706577748212803,0.9320581978346586,1.2673848624983024,-1.2855051086749252,-0.27228710099251785,1.1786211861343208,0.9841516893486772,1.2434368985109234,-1.1307907099694519,-0.4650450750870672,1.1453447037236133,0.9989958224614133,1.277331226333733,-1.1922309979385715,-0.6894346548371536,-0.18989698645279154,0.46283374581548603,-0.3684811629791644,0.8141072290361293,1.431515676075799
2017-03-12,0.8577842939245317,0.6378039647295629,0.9859934893423163,-1.1476429563767927,-0.42524092822280857,0.8429005933911272,0.6691515359121194,0.8845742024838368,-0.8453162351694448,-0.3646489389883978,0.8918637432802953,0.7608969212576023,0.9474847391469177,-0.853597787989482,-0.7449577935963306,0.8299252895313244,0.6482118340326102,0.9608733560710017,-1.3652678297542329,-0.6480849074338313,0.24223529615169684,0.12150381494670082,0.6463462670111939,-0.11474381894152028,-0.6409455844952089
2017-03-19,0.37711735891492976,0.44496443370964245,0.27991042638352037,0.5576490960302796,-0.9058093111576412,0.43680791629842974,0.44924711766310044,0.36061711492329723,0.40477841327894065,-0.9641988618129501,0.2625010651081377,0.3007183370256681,0.1320352200366951,0.626352289110541,-1.2100470779695345,0.3339904145176865,0.4445450966913367,0.31662725614427933,0.5421706178942527,-1.2965762649217283,1.7665927920840843,2.0418974271237027,2.1480361837052047,1.6306879290826903,0.20894652724229087
2017-03-26,0.007083841693153235,0.08902108725849998,-0.12180153915777461,0.6052690731947139,-0.5648248312208205,0.07747570592498867,-0.023970610959391923,0.06444339317624083,-0.32332975956378374,-0.7180541296050105,-0.11111718720505517,0.13629722664679805,-0.3832506611385077,1.6858540842736982,-0.49865055728717156,-0.042148384504922386,0.14510613842718414,-0.36079146416958635,1.6774079833688296,-0.9611870830941044,3.2624890204103134,3.312248021769007,0.8660827038672096,3.3180721305363234,3.0955997056649127
2017-04-02,-0.4623262790153776,-0.3808618558870158,-0.35737884298087963,-0.1269666109686544,-0.09422318084929354,-0.45846663371542284,-0.5494864708268538,-0.2472280463603729,-1.06115737027752,-0.24300573487010574,-0.5247981798591402,-0.700184951086113,-0.39482018072418973,-0.8240364753218195,0.5142616558566251,-0.4832676854832924,-0.6615635291886275,-0.4119489205791404,-0.6920535720430768,-0.43187060147054257,0.4031159303149748,-0.09036591748161785,2.819010438387514,-0.2904950844593644,-0.7102207841265433
2017-04-09,-0.695281474705198,-0.873050356972871,-0.6855596368806646,-0.5914202595885546,-0.9597740458392117,-0.7914364673343617,-0.8209306736642014,-0.7604719127073627,-0.253038157299857,-1.2362351489302161,-0.8534686889204062,-0.8998053108328558,-0.9068130229724505,0.24645345918148398,-1.4637466412749345,-0.9440071405628246,-0.9515785873976038,-1.1380532311923464,0.766268676011928,-1.6434943549104126,0.5803797148437424,-0.02042523603239792,2.153714333189353,-0.216532509635867,-0.16692531973735394
