Date,DPZ_stock_Open_average,DPZ_stock_Open_max,DPZ_stock_Open_min,DPZ_stock_Open_volatility,DPZ_stock_Open_change,DPZ_stock_High_average,DPZ_stock_High_max,DPZ_stock_High_min,DPZ_stock_High_volatility,DPZ_stock_High_change,DPZ_stock_Low_average,DPZ_stock_Low_max,DPZ_stock_Low_min,DPZ_stock_Low_volatility,DPZ_stock_Low_change,DPZ_stock_Close_average,DPZ_stock_Close_max,DPZ_stock_Close_min,DPZ_stock_Close_volatility,DPZ_stock_Close_change,DPZ_stock_Volume_average,DPZ_stock_Volume_max,DPZ_stock_Volume_min,DPZ_stock_Volume_volatility,DPZ_stock_Volume_change
2016-06-05,-0.4743711352259086,-0.4144438937675185,-0.572603594700376,0.3183635288747273,1.3251582708405019,-0.4330221784146755,-0.4065429027198283,-0.4095518236662576,-0.08485343028146526,0.7584308199081718,-0.3958013394693037,-0.33287952652714625,-0.4868060828757027,0.21341916140983747,1.0841454555891608,-0.33413750453595725,-0.3272069215288091,-0.2506376729527039,-0.2173001546860498,0.6097800002978956,-0.5395962673407941,-0.4895636143937856,0.13939236882316908,-0.5281073241441715,0.03594943992165184
2016-06-12,-0.27287963553306177,-0.3619884121138574,-0.15118606894882886,-0.48543588492354783,0.44200275030712877,-0.2302437253678965,-0.3288250678324474,-0.08701980990847538,-0.5280725968075063,0.4915443855703912,-0.2132525754124777,-0.2648375763393378,-0.08143702327993463,-0.3759014625353775,0.4670822519546949,-0.19542459080783567,-0.2959499823592863,-0.1061146337646132,-0.4240284455399311,0.659244185269101,-0.7803250664590511,-0.6015606852702561,-0.6301749004832624,-0.5599059294006845,0.3856946841030388
2016-06-19,-0.040190663172520895,-0.0524187172434494,0.05942294201936789,-0.24369735729926978,-0.6593857187429697,-0.07524316127626603,-0.13126856351348154,-0.0011818805035195355,-0.2711864726643711,-0.06629829821482526,-0.04577718444277909,-0.07395445654424786,0.07793641479170622,-0.27470250147255204,-0.35215032451829315,-0.1317297657966873,-0.22510504473796453,-0.02635626143155819,-0.42045175411911845,-0.43421491281337404,-0.6012996938233136,-0.5120832716825059,-0.2171029715125815,-0.5140150819554732,0.46854717594519046
2016-06-26,-0.07038198303642822,0.39694704010116205,-0.21676009373191021,1.259826299107114,1.6673424531825933,0.018114268691739117,0.46659239553141657,-0.25801539908590004,1.3070637912350733,1.7904562345825321,-0.049517963405906903,0.5094317455413633,-0.4305360800805902,1.5150750838664346,1.8895857190624192,0.07879788385908196,0.5398421195925597,-0.4383022085776419,1.6355426836235218,1.9618577906229338,0.09935514193550464,0.09654896168031864,0.08088152161768716,0.09241902992009059,-0.384018505886215
2016-07-03,1.1488312978407875,0.9967232996622284,1.29004475142146,-0.4786190723796515,0.4536240224059765,1.2096273853527943,1.1152929954175343,1.3413569018747151,-0.10950208085424408,0.699380536882061,1.174357623981938,1.0263685787248988,1.437433072414784,-0.4224054274097694,0.48090477229044076,1.2403166287059026,0.9606454957432953,1.5563526514159802,-0.7415737744220111,0.2698319104741054,-0.3537781037268119,-0.5199009533298264,0.15756729446913703,-0.5626769887894553,-0.12536328127680132
2016-07-10,1.5471298818574035,1.2269217866451556,1.78380053554245,-0.9262185399962795,0.08860726006420916,1.4485552400364061,1.1449608775763667,1.7735939357610067,-0.7747895546405102,0.04645732628413336,1.5900720033529816,1.2886247925900507,1.9156334525924492,-0.6654756565432941,0.16946438262501276,1.521302439977175,1.1794151994443145,1.9091420330028341,-0.8718615414936115,0.014185662432907257,-0.5950732754382857,-0.5018939531631444,-0.3010660433185806,-0.49266426866321844,-0.14962935044460451
2016-07-17,2.0805536856065547,2.272762608406525,1.8626471762670553,1.3962596357538974,1.6765067322188272,2.1074613665771347,2.4237991057906227,1.777662961641965,1.9787001439778908,2.0364991230002087,2.0472529154275194,2.280384544513876,1.835888379471357,1.424437226955607,1.597266347589585,2.098142144418122,2.4778817307757883,1.761321987991473,1.9081887064902292,1.9693577438324898,1.3201977338955124,1.329703033393552,-0.07048985609858725,1.3820651545498768,1.0023172758319097
2016-07-24,2.2535532060858734,2.0372516010831796,2.3438420927100467,-0.7320378441576856,-0.7202887972807744,2.2205047240094067,1.9141693329848488,2.405329165519178,-0.3516114209859048,-0.8236779790823339,2.2429723698164477,1.9857620507667915,2.359090811477031,-0.4463349517959077,-0.7955831645743524,2.2127963115061218,1.8569294122491917,2.3262899178059993,-0.5188185959572635,-0.5400317440973975,-0.5852156427043098,-0.38714123918801474,-2.5722961216866755,-0.15062971436979247,-0.39619337534142224
2016-07-31,1.7338029299392426,1.5657036109268891,1.7790853725294957,-0.7850055047256943,-0.5444158449409182,1.7118861048102112,1.4848149774853492,1.785107475526642,-0.34210557363743316,-0.6606970765776643,1.7339644903142273,1.5447751166050414,1.787268824416113,-0.4965020577967106,-0.5845863392501004,1.7037501779440218,1.5176462513590265,1.77035279198,-0.3907631246478532,-0.7405806192922038,-1.3333293237552242,-0.9361827358505641,-2.1669300720770712,-0.7422943621003664,0.1974640374305343
2016-08-07,1.33300179786034,1.2223739285259476,1.3845165140218874,-0.7494415065833594,-0.6383880149954766,1.3319660263008934,1.1519634161013508,1.4106321583660886,-0.4857793892451382,-0.30267984739081144,1.3717575600921001,1.2079032180345135,1.4469690361521512,-0.7469456654609378,-0.3723525215134425,1.3388223293899268,1.173511494737394,1.4071769831798504,-0.5354038191781041,-0.15371580332182605,-1.5310442037386431,-0.9331262397067719,-2.477851255570919,-0.618785461470005,0.09790979389752279
2016-08-14,1.1558247188418582,1.1613474925662297,1.1558708562768922,-0.15404931393639898,-0.15619967710079363,1.1814329060864541,1.0951826566902825,1.140686535167134,0.03733398851110823,-0.26145869810295264,1.155366694928728,1.1259154318530158,1.1660678992594025,-0.16927354785132737,-0.2035293284845805,1.167163403253826,1.103179060229824,1.1372503732581398,-0.06321389686222556,-0.03851094824358779,-0.8892693492356198,-0.6247035881540798,-0.9564969298057274,-0.5224831614855386,0.6042326799505837
2016-08-21,1.3464532994037965,1.2989811167398428,1.2424343539572305,-0.036199940486876414,0.3765277396151668,1.3631680254024496,1.213063234236162,1.4435435397894179,-0.7063309345916888,-0.4358460009548717,1.3316088343238575,1.2759947741345476,1.2912226680931385,-0.23153789222138504,-0.5684848051939729,1.355229784627441,1.222711764487453,1.331031929249493,-0.3830299304844707,-0.8368959119141193,-0.5031818566016413,-0.3955833491852014,-1.19057884844119,-0.2393289157951576,0.015605060022908965
2016-08-28,1.1316626353890151,1.0883087526079656,1.161332386260825,-0.6304737070805502,-0.2508885387317771,1.1529413466453537,1.0684811427689822,1.1974269623486855,-0.5330445656854803,-0.3862006694717348,1.1573887757719068,1.1009922933858278,1.182335747157631,-0.6194925074920539,-0.18043487828940438,1.1845962177620653,1.11922469306633,1.2062044060026231,-0.41097495775742804,-0.2406774068003127,-0.8158648085548705,-0.7513795969573949,-0.2570562041868747,-0.7680668120951938,0.16876042986764847
2016-09-04,1.0587834732753618,1.0523943010567707,1.021420628462879,-0.1913453229208677,-1.1497730993407775,0.991626858302795,0.9274663427110512,0.9228329974711245,-0.15904067909158945,-1.0423865279365674,0.9934218921458133,0.9688948606689528,0.8245433204474207,0.17272334067958825,-1.2522509219043056,0.9553988641126465,0.924001357349724,0.7901654469500203,0.1841881649123211,-1.1582197520353665,-0.6528232931905703,-0.6057418175360242,-0.5772983470469507,-0.55722165875417,0.1630634382210794
2016-09-11,0.8671525268843684,0.984732109121078,0.569804957246497,1.0511449700367657,1.2009125956138613,0.9706084293786775,0.9187560416742327,0.9696183519171164,-0.4192955901638843,-0.0754007071755624,0.8803521578028706,0.8834385634319326,0.6404641985572325,0.39772719151325975,0.698077203692049,0.9742051967564955,0.9487369637092901,1.0085340805377494,-0.39010560383194187,-0.3311877933913595,-0.03205748793224296,-0.055404875831922704,0.6605872158902919,-0.18449858201047858,1.2067182760754098
2016-09-18,1.1149017515745823,1.1838292674915556,1.097766738734265,-0.1868196013134472,0.2126029165860674,1.1427868832741046,1.2166479869479558,1.066525198827351,-0.14291864082424358,0.12058908587611099,1.1423856073044445,1.2226381169564775,1.1295820645499497,-0.3304750780074907,0.07503134552416815,1.1584306235684294,1.17606353563114,1.0824284530544148,-0.23271597435016442,0.1835619084763399,-0.3131362675499937,-0.12359059165497686,-0.827816480595957,0.020531342222618106,0.07544345436447836
2016-09-25,1.168274115404029,1.1071941484863521,1.2219190007580076,-0.37646958382069834,-1.0920711868811939,1.118499412611399,1.0247503553001522,1.1060296673152492,-0.3878436508207939,-0.6943914055723123,1.1596341260715406,1.1283170216393947,1.2030198141530883,-0.3280067188407838,-0.8317136240629578,1.10907311113683,1.0010934093957307,1.1526554908582833,-0.3392746955301728,-0.6230343665712065,-0.5627568325603804,-0.4312833802423023,-0.7018233422152365,-0.34356781462965413,1.0255852390763027
2016-10-02,0.8723884304063056,0.7282237948494431,0.9828242232842759,-0.682109227456896,-0.5420225361744123,0.8158663103686006,0.7447493496292346,0.8303737937647769,-0.342184526393571,-0.5891966566194049,0.8329177509181817,0.6918866334900708,0.9653722188455263,-0.7515525257552228,-0.587599972761998,0.7699036698896917,0.564843447325081,0.8997172099824196,-0.6753085686705216,-0.36700711070211806,-0.5425273219597179,-0.5172497664642939,-0.6261926782837953,-0.4659647685742137,-0.660423000694219
2016-10-09,1.0410353917661201,1.1917793806134447,1.0747268167928785,-0.39999669243979624,0.18409323320305265,0.9798129774701669,1.1063831532657014,0.7946204078372799,-0.20428049113667288,-0.12684122956550278,0.9229772507672006,0.9522373739168996,0.8293320468490107,-0.3430836628313449,-0.5129592445479586,0.893358098513521,1.1022044729431102,0.7136548840569892,-0.0729802794530407,-0.6441445547862827,0.5023341489453205,0.3454587666567812,1.0769731804261269,0.21174038728655536,0.9647378341958831
2016-10-16,2.4457587226712914,2.7779673312363933,1.1688056542259404,3.0547408150337745,2.7425312183669424,2.6650781289689305,2.841047805325009,1.304616952432722,3.2517963526015943,3.105346865703417,2.5398572935223247,2.8537308487183677,1.3604189163643277,3.1387447135031947,2.904306794289897,2.662100679104131,2.872096757915577,1.2479225711742343,3.212605201302844,3.026128868581257,3.129423362127678,3.1754293458131686,2.7992854294572007,3.165587657283411,-1.0183780406248524
2016-10-23,2.4668033294422975,2.196138612422844,2.808071739720201,-0.1832644589169878,-0.7736429959982744,2.341198687339486,2.1951363356661484,2.790541127321331,-0.06559780631183809,-0.08426973790679639,2.4787456262395344,2.1860528375999144,2.8385173417378766,-0.24546788237919034,-0.5631791723724564,2.3890321030122994,2.2090489806761457,2.8315679341142093,-0.05752080307771039,0.11565314430432012,-0.08570176027755383,-0.32429850707481855,0.36974482888355287,-0.47076515786139084,0.5425125163495981
2016-10-30,2.0607343121375274,1.9665889421193192,2.151195154645046,0.1894448636171808,-0.9405155123370389,1.9896317607147718,1.8973063025843906,2.19256836917766,-0.01701386565681874,-0.8638205971754928,2.03806122434087,1.8216762530535533,2.2012862658366172,-0.43589901225960814,-0.6613854848880202,1.9678849896214288,1.8530875787715388,2.1790250914493416,-0.09497874295784775,-0.7176176431409574,0.00454355528570395,-0.26434525482282906,0.77125019514866,-0.4923214786158701,-0.1766341574044122
2016-11-06,1.6570529441261566,1.749876236667851,1.2849440641508496,1.581305327490306,-1.6156296995202266,1.6534175964060536,1.6943760526368665,1.3161942928791681,1.4700866986917391,-1.5700207824248658,1.4119408682920958,1.5345259740892312,0.9579373640550085,1.533986651234986,-1.8704465953489648,1.4392046033064427,1.6286921658827476,1.0343121708605398,1.6947900031035883,-1.6458258449301748,0.7354800710555333,1.2599833074966444,-0.19456434760593042,1.4688963151725898,1.7476071162425009
2016-11-13,0.6229375319642703,0.5485295342300593,0.5890105382248133,0.14035178337607815,0.17781617574120923,0.7206722224924405,0.7301276604706828,0.9250756649674551,-0.040798985787273825,0.5873699147925269,0.5518576928948121,0.7265234463853145,0.20656325118239258,1.0970077492334314,1.3411351240750409,0.7178307988271787,0.7743114868069068,0.5573681238346896,0.6854269632007126,1.210605021774085,0.21294432597389365,0.030941738186022655,0.6788634473814126,-0.09619703873873456,-1.865207344516486
2016-11-20,1.340952264231689,1.3169457384139949,1.4221600539899115,0.29885731002051413,0.8497228590555944,1.3804495383463293,1.4384244207961807,1.441899783182348,0.628719632569021,1.0367053813992273,1.491267289544649,1.4669407751504044,1.564139308811372,0.22344548994129257,0.7009137303444144,1.537836710372498,1.4530000705430834,1.6264597586548988,0.2819665226111414,0.8433897805196201,-0.6914853960126268,-0.6315228179084332,-0.934516827256947,-0.5403168416833775,-0.7650503840154126
2016-11-27,1.3766600673076212,1.2362534921252675,1.5353508862643603,-0.3194317802354481,-0.858614375113555,1.2703563712019443,1.1553659155921698,1.4766109620538017,-0.33111700634524827,-0.719225677775556,1.3167868530999036,1.1961063439213167,1.3845247727161722,-0.16494386793177276,-0.5972672533546443,1.2668703493530264,1.1038269311995443,1.5103726420106274,-0.4831853889327373,-0.48120828007549515,-0.5459533690185109,-0.5376035662877763,-0.27920791036446285,-0.5591329404950274,-0.12902917721767088
2016-12-04,0.9362390598930856,0.7680338894761124,1.0172795203165317,-0.40531389395187284,-0.790210207986197,0.8782746656133648,0.762217073974375,0.9100507277269547,-0.09412389251422452,-0.8373820895187959,0.8297540764186287,0.7389014351894255,0.8399650174273532,-0.07949877258593555,-0.782191132199101,0.7728756571572599,0.77043062379546,0.8005676543469883,0.17274123442980444,-0.6252740912558358,-0.11266968418572283,-0.32737846632960754,-0.24142278600247313,-0.32626063659921506,-0.519023834830691
2016-12-11,0.10447364643710322,-0.05680176259484339,0.2345913175065629,-0.5589558984092627,-0.5382332279950481,0.035057925743546985,-0.029604452069314606,0.08195984098161999,-0.23422985431141177,-0.7543440223787852,0.003105495234744284,-0.08909097888244843,0.11523292589856864,-0.37418652508523303,0.09590152701727236,-0.022698046605733165,-0.19270706567459384,0.1729867431984516,-0.6771825741170855,-0.44351671775854506,-0.05390701896798632,-0.2544723961783067,0.41157310628787985,-0.36833629136525875,0.37088479032158017
2016-12-18,-0.10164607702629933,-0.13814926912159664,0.1259347723942364,-0.49105815792233937,0.17309282730979,-0.08022957916793097,-0.14174638229033906,0.14729196048307797,-0.5781686151659712,-0.00536621153005025,0.012800336376592818,-0.19242334536107603,0.3170522063743009,-0.8617897029544799,-0.013607465127474763,-0.056396172966522454,-0.20678900514856957,0.2725982137874604,-0.8130989142983348,-0.03354279579219858,-0.7221335840509355,-0.5642530863921938,-0.9602734658480719,-0.4613596458726212,-0.8056240016565256
2016-12-25,-0.1656804459071564,-0.3552881961883492,0.2095662104054715,-0.9506342254371979,0.14430999243288614,-0.23726119267201343,-0.4201218090030106,0.16578064294280104,-1.0572690868236025,-0.06652607446955931,-0.13297712205793505,-0.33461251639484324,0.06670567765373443,-0.6418060054177166,-0.4596034985344286,-0.23925582354999317,-0.37437622646395635,-0.1148566450169734,-0.44333900230081985,-0.5523866949153639,-0.845459797101934,-0.6434358942918149,-0.9999392464599108,-0.5448409278856405,0.8162889538749063
2017-01-01,-0.5258436059647817,-0.48530551660841315,-0.46162373367591286,-0.031979780734757754,0.6160640758060028,-0.43087057156157504,-0.4071659138863924,-0.5338985093177211,0.19883437746112048,0.8139384871828508,-0.5103272607613071,-0.36797463406269626,-0.522603626102636,0.2692482998141032,0.8182703779698092,-0.32253999436592284,-0.4285053943513863,-0.3994434627732015,-0.016385567101768753,0.7194430696035665,-0.11351885896122615,-0.32273925165085204,0.3635325277424529,-0.43216289290468746,-0.6504515710141355
2017-01-08,0.5384511133956308,0.4231924989502991,0.38813182537443786,-0.04038055666764221,0.7451887984061707,0.9389644789937004,1.151151715782657,0.5264848592935357,0.6005902488994547,0.46969192314131364,0.7368322379345101,0.5767225643792243,0.6593441353605944,-0.3249565746008067,0.3185971358301381,0.7739243184368444,0.5727835800223787,0.6465762455494706,-0.235887946853927,0.23812883539266372,-0.11774826099768274,-0.24981118981133552,0.30670844775372824,-0.3383360378292186,0.22091963158254427
2017-01-15,0.4408119655897299,0.2831220734223329,0.728404106396287,-0.5741666065238853,0.3629632554465923,0.22506553424916426,0.19523235102102532,0.5826395780186233,-0.46193922919460517,0.3281021297238674,0.5626241684574629,0.5393217283651215,0.83985437009585,-0.5890728035407821,0.4753071555963045,0.37863879506218423,0.23531184057076918,0.6620934183145929,-0.6016057998022095,0.5849288748453072,-0.7315584528344744,-0.6617909551097879,-0.633677973475027,-0.5490414778520651,-0.005732276772086615
2017-01-22,1.1228195190449926,0.9039240586547547,1.2715061421271736,-0.39663556854137894,0.6804500833123154,1.1657121172288616,1.0662303179640955,1.2981989299744277,-0.008729033043345623,0.9320706832197677,1.3248390525337368,1.2517495192753756,1.1108832086928868,-0.006954917042023749,0.7116929284081995,1.4017900040721234,1.2183865086508074,1.1562332535189825,0.1642190724881843,0.9498305005006658,-0.6403266643128398,-0.4858736818873458,-0.9828672577915475,-0.28939345850187126,-0.1979901038458411
2017-01-29,1.9000599446498743,1.7696878207619446,1.9457112474461646,-0.06112213395443775,0.85563754435106,2.0091336555893764,1.8538440535870675,2.242337491402886,-0.3585269901921375,0.640918610040147,1.8607505843299075,1.9021642002323222,1.8549802651021197,-0.1517757693558852,0.4117359917534339,1.9856247134623257,1.7860386979995524,1.8263725558236656,0.11376910277161857,0.2148413787179252,1.360326194465125,0.6815422875548337,2.222267667554403,0.11715984734674582,0.5370150793185409
2017-02-05,2.4847276022544205,2.588246178834333,2.112493904003943,2.798688297779892,2.0201424200473825,2.553738836277715,2.5547555280364413,2.22157895328403,2.4431318904911006,1.9878050597597698,2.52370399719886,2.600966265762183,2.111178797000721,2.280320128722985,1.6532919569471112,2.5483791645128764,2.5306864982186137,2.327246597207115,1.9605482934530385,1.582749673809436,1.9496906939949825,2.400109224487987,1.6967656891605243,2.6658692246380684,-0.3802653434362712
2017-02-12,2.1955095917821303,2.0443372609641095,2.4505704081016026,-0.1922433766718145,-0.68817364116349,2.0879289095718447,1.9327990481685362,2.3542649727287563,-0.5804168592816984,-0.3390100429942824,2.14681290262711,1.9099102370286705,2.4189541126418965,-1.0033015013621902,-0.333211078573544,2.0868917123598867,2.0241583517652693,2.320801768645135,-0.102200464555321,0.5638507238952766,-0.11310554833597213,0.007456067121601599,-0.6826571337011531,0.4924619448191695,-1.3440630690848554
2017-02-19,1.770385253371418,1.730373505330779,1.8428144179673134,0.4931535047285918,-0.9483559924840699,1.7483780191826421,1.7150580408420137,1.8888345321011082,-0.14966852548311418,-0.8513693309734452,1.7356915126986319,1.8086255868783592,1.7915098389092394,0.7945559264990191,-1.224063623387207,1.6987595694719326,1.709142019098998,1.740164980608018,0.8714274053380137,-1.109356925247857,1.7046359322629576,1.5607422509081101,0.25012735183608903,2.0479337923459497,2.127496911497189
2017-02-26,1.647226957986742,1.6706411002948796,1.7171036934686865,0.7288139803824961,0.711659491351078,1.6226308203828412,1.5675975557199455,1.650883406409678,0.0564367815410943,0.23545644862497184,1.5312684446112876,1.5146208747529235,1.4905245744000426,0.7905858627189081,0.44790928892124376,1.5607365235537307,1.4801632319061941,1.6265125257404243,-0.029436932923444774,0.49300930742927085,2.163293004882169,2.481765678947814,0.9980785505338635,2.7087660250905543,-2.076966846916652
2017-03-05,1.3097952091217335,1.228967524605471,1.3709912851014994,-0.0449582514325683,-1.3618820112756511,1.2583214776121294,1.1808365638311964,1.3426377061238182,-0.5609341823901379,-0.9003369842043949,1.339005294947978,1.252695512675041,1.3640735767202448,0.05160655438121496,-1.2669056655936222,1.261094457661995,1.2120347449800182,1.2989588547121145,0.13592920410575493,-1.1625713577123773,-0.2152107979478007,0.1427011310751021,-0.26844187848733897,0.26601288474969664,1.1062173988948556
2017-03-12,0.9795315138296409,0.8400122226309341,1.0939460610278988,-0.881568065551639,-0.627784689565669,0.9209502914269873,0.8085963081375448,1.0589239244775497,-1.089129133640445,-0.9140942751774535,0.9391507102693322,0.8259404339215981,1.109543839725862,-0.9686951875383344,-0.7251576905265735,0.9187780937438856,0.8557049050950071,1.031574720618479,-0.7911461002313046,-1.0988892452182994,0.4379790290209652,-0.14135801330088807,1.2030386236966504,-0.603835219877199,1.0186077171627093
2017-03-19,0.7436283809942242,0.580783218090108,0.9380144754990354,-1.3907308501691957,-0.6360861746635154,0.7200343413533158,0.6317799565093524,0.8245379850943442,-0.87392113827697,-0.4161860993580497,0.7202636321886835,0.5629255453825451,0.8851571053095381,-1.2868729079322054,-0.6267500877945241,0.6534100121856485,0.5267840036143128,0.8263572111830884,-1.7936937391231589,-0.7171585304716991,0.5444191494170479,0.190749652271405,0.1511786285069507,0.1752763791398028,0.02571477747260421
2017-03-26,0.5472231843402875,0.49176858224289144,0.6200397122157176,-0.5343035921730978,-0.0015066173249209211,0.5325353611514335,0.4609117730194702,0.6047473159075756,-0.7571705997912638,-0.22019843859637878,0.5843289847667492,0.44842069321347866,0.6717097963708258,-0.891287942731459,-0.10839759777180169,0.5569322870828386,0.46819206692837056,0.6904445378029342,-1.2364146926094122,-0.5111758962633434,-0.864217557952187,-0.9321290159239618,-0.2924293873981746,-0.983910316842061,0.02430005347369992
2017-04-02,0.5823671311074599,0.5992542658538335,0.5152063952935864,0.33274926315761977,-0.9727759022342974,0.5545868500875012,0.5414090819423778,0.3633707284259244,0.5192186714428628,-1.6701009736007784,0.505774224828814,0.6260098379871415,-0.16154980341690886,2.0467266125349926,-2.2826914241730596,0.41582109554261387,0.5078762240374914,-0.28596827892241977,2.4534564665952456,-2.4775804675091955,1.2224782306170094,2.491812637890303,-0.540909849941336,2.6808960402153703,3.0288683227630657
2017-04-09,-0.7848535089296502,-0.8556657787284824,-0.6508082037034295,-0.7511788809659603,-0.3419758730056416,-0.8468328311087698,-0.994399371413624,-0.6481328223824839,-1.1324148728399002,-0.4995608422274218,-0.8028355257337114,-0.9102621408115648,-0.5708318499701134,-0.832690138779615,-0.03633608909523852,-0.8854060937524112,-0.991950886601383,-0.6202369712749408,-1.0458316621650838,-0.07041854519897185,0.3016427608728599,-0.11520967460487756,1.5054392623931492,-0.43697853386974855,-0.8121773582394622
