Date,DHI_stock_Open_average,DHI_stock_Open_max,DHI_stock_Open_min,DHI_stock_Open_volatility,DHI_stock_Open_change,DHI_stock_High_average,DHI_stock_High_max,DHI_stock_High_min,DHI_stock_High_volatility,DHI_stock_High_change,DHI_stock_Low_average,DHI_stock_Low_max,DHI_stock_Low_min,DHI_stock_Low_volatility,DHI_stock_Low_change,DHI_stock_Close_average,DHI_stock_Close_max,DHI_stock_Close_min,DHI_stock_Close_volatility,DHI_stock_Close_change,DHI_stock_Volume_average,DHI_stock_Volume_max,DHI_stock_Volume_min,DHI_stock_Volume_volatility,DHI_stock_Volume_change
2016-06-12,0.31522058799853314,0.17447765449598943,0.7196573375436788,-1.1416854414627848,-0.6829288289578854,0.31013656885520907,0.14638323305149004,0.5730112035899948,-1.163695379800762,-0.4344754755841409,0.31862262597881763,0.10256651803448955,0.66608075417398,-1.0746398811260516,-0.3256334462687092,0.28831411834253723,0.10768302905495077,0.6169979270843786,-0.9746114496879215,0.3003131067808334,-0.9311228459718728,-1.2049062875488428,-0.6902337164371977,-1.0053541625829023,-0.045880014269299677
2016-06-19,0.7728468255871938,0.7222290092424997,0.05760747144176731,1.3929046992082517,-2.052055365670438,0.6535854604020221,0.47184338739762693,0.6921039218026805,-0.43321855179014396,-1.298893750810476,0.6930557117196771,0.6618623565453832,0.1838796744857846,0.9929559208160456,-1.6045206198048059,0.5737881394105215,0.5114198236369707,0.49988446372826534,0.11355926401704511,-1.0605389465469213,-0.3902381494553787,2.142713191422398,-1.7000279246103,2.4957333260529078,2.8835848369217416
2016-06-26,0.1547886843676124,0.7654485253218785,-0.18400961658025547,1.8776163064389484,1.8571428571428572,0.21836258197466235,0.9459496358501607,-0.4793847506973006,2.7145020947847103,2.181703175166807,0.10307219653119544,1.0099122671463754,-0.8432921741307918,2.4674752036790553,2.1759876257174637,0.36726646638594296,1.1092318852957965,-0.7809211045194537,2.5868525029746903,2.1685032432748312,-0.23358797488274247,-0.6861908149288222,0.38096096368965254,-0.7153145854183297,-0.7027138581064203
2016-07-03,1.9884195732394114,2.1541107106513313,1.8036529291866774,1.710978067266402,1.556943171320294,2.110735110250356,2.297060490500185,1.7351461106730108,2.19952633045745,1.8478610586988937,2.069418192475163,2.2062059722809337,1.7684853449477704,1.3423766967375328,1.469943611243595,2.2286578938754364,2.394338239874242,1.9513008909028604,1.5903383506534328,1.5384023485174427,2.247637719632245,1.0820085929464796,0.9810470996136998,0.7124155565023375,0.5316893742831887
2016-07-10,2.5110180503036528,2.2235542816496885,2.713082352944826,-1.3798799948552098,-0.050681271651367876,2.3264740791528284,1.9508544188980042,2.6318960406529692,-1.3181914511084463,-0.46751737857272185,2.4910701228764025,2.144872402411041,2.6187303316150574,-0.9199073110865648,-0.4513294815092558,2.311639434112907,1.9470041444617676,2.584444354141821,-1.2736774429224635,-0.29197367337644675,0.3353299520592067,-0.4061737441008121,1.1128873818572624,-0.6759338821871897,-0.09455954617989897
2016-07-17,1.9249815844719997,1.8014491689341725,2.039129996682613,-1.125924568922772,0.0008938858984025178,1.9075443359411555,1.7634352309380916,1.982170103271564,-0.6284071434903993,0.15003156075145924,1.919169004070028,1.7439551678720357,1.9977150587030703,-0.7980077428399227,-0.28588359539991837,1.9273263789060076,1.7830542353071224,2.0332248886062905,-0.8340570430395079,-0.248801258502975,2.146514999091808,1.4478014933744485,-0.7113744196911673,1.4354700669156373,1.5479019693823746
2016-07-24,1.4813372967474816,1.385439296757609,1.5638800024972197,-1.0542103270701881,-0.4003394848542353,1.426553028061243,1.356130029211866,1.5009144015060933,-0.5520671064855693,-0.7409916482119198,1.4173471193458616,1.332059358614391,1.273301140377004,0.08938113421764944,-1.0592084114090534,1.3332676067038292,1.25284540855482,1.1687673936895087,0.11638399131915146,-1.091715395349855,1.1257500686402107,0.4054278015471092,1.1084888194462605,0.07094740078537885,0.17213845636857206
2016-07-31,0.5203786977383412,0.5595351510529671,0.4607150904396452,0.2039284955101644,-0.9179363106317222,0.4972331773188762,0.5324748992870116,0.5928676418432312,-0.2284289837990315,-1.0780024087781714,0.5060380684198001,0.6185037878161486,0.582430524398714,0.06511019125519425,-0.7691364350130121,0.4579445343268865,0.5093916944016027,0.5928011041902865,-0.267085852486516,-0.8706944938858954,-0.3330760147486243,-0.8324439358721466,0.8308461015202672,-0.9417797809086887,-0.33331833544283873
2016-08-07,0.35261258353248925,0.1739012560793301,0.449425059573735,-0.9610648562637866,-0.31942501427890685,0.2524866297884457,0.12330614043224274,0.4220246089758478,-0.8520409652415702,-0.5250237576068204,0.3467983519202078,0.15660486408552363,0.54809708569475,-1.0298052412476766,-0.27159115628599756,0.2785409988580642,0.09186834350254132,0.5059945904314438,-1.0215575158846857,-0.33138272201102675,-1.3214010873900888,-1.0158974121783895,-0.908958284904127,-0.6848259608359468,-0.5463022249349743
2016-08-14,0.15015198973670676,0.04411827908175348,0.25516507077123596,-0.6581656211548852,-0.48148089717586084,0.09452925591273795,0.15322662002442022,0.18988796341260802,-0.1338688651160313,-1.0871231722950363,0.1925209014629467,0.06668888616469759,0.380398802003321,-0.7530836641020484,-0.48064827811985406,0.11652590145251174,0.027882990481254418,0.25714412014752475,-0.5289991411867822,-0.8641545326395824,-1.0436082743990989,-1.0169431004180194,-0.9767756789844504,-0.6732604183599961,-0.40780236078684956
2016-08-21,0.23652721376063865,0.28161300345345247,0.09825831676232277,0.3778993196173711,0.8098432236354302,0.3035645467239699,0.34852007025069237,0.0972557994246145,0.5019833792146772,0.465381940917713,0.20314576588837457,0.2354043955945188,0.19508213994096762,0.02995655549131582,0.026188670020451756,0.23865192189002413,0.3235258491201625,0.1776574554696958,0.21981339729558316,-0.32940925592400355,-0.028267677248733334,0.8146708049679783,-1.2759812441763632,1.0734490350662362,-0.4676887157426192
2016-08-28,-0.24107812382079513,-0.445240337797429,-0.05197991482253191,-0.7945644839548018,-0.2983997372437493,-0.32482711423822824,-0.6326018570652977,0.004835302751425953,-1.1663662379597959,-0.3034894111170472,-0.21742891054111965,-0.5000358566032277,-0.004746935115636314,-0.8717337570631387,-0.25344825996878373,-0.3621961597526472,-0.544128587462614,-0.16813121973920478,-0.5839797737161169,-0.3780158826398334,-0.10504403813299405,-0.06290517871210456,0.38890336285357824,-0.16002724859696954,-1.36259159916016
2016-09-04,-0.5801055020497433,-0.5906163006764501,-0.4764240315448055,0.014886716974846727,-0.5807702723130463,-0.6396028388980456,-0.6689657269786802,-0.6880560387292225,0.21488912089469178,-0.7430055082331093,-0.7421878147374299,-0.7660422957234482,-1.0643992345412805,0.943125748642628,-1.1475109725115606,-0.8011391870093367,-0.6098277320849335,-1.110506682403279,1.1992329702978213,-1.1952674482729524,-0.25410861535794266,-0.2676468468735766,0.7076658501549821,-0.4290041752539331,0.2888750303801802
2016-09-11,-1.6212768590930753,-1.6360922883706568,-1.3332806491968119,0.15634266825550308,0.17093836688612085,-1.6072625847843165,-1.7089840101080571,-1.333512431086989,-0.3540507456158724,-0.4546837737944479,-1.624746656836046,-1.9986322236739174,-1.1186068494078993,-1.2305742767400423,0.031092684163210142,-1.6376730041729195,-1.8286396568990004,-1.2383681558278,-0.5385859861099018,-0.5269570655780581,1.6292690358148456,0.6952658516740344,2.242514125544953,-0.2041411373371817,-0.5654753350159293
2016-09-18,-1.4018732757744332,-1.626429452738435,-1.3253228010014912,-0.1155828775198889,0.13079550592026934,-1.4284959620895352,-1.623124291268556,-1.3051516307012523,-0.34147363202154063,-0.3271932124880888,-1.3937315930540841,-1.4541204903454958,-1.2482206999027738,-0.10582400552931699,-0.000762752874979904,-1.4685997781317155,-1.6329629864145214,-1.2038967640735452,-0.4054179145921847,-0.262881413894506,0.10017665887782082,-0.10632224170608687,0.7585805783087848,-0.43769194155721214,-0.5859603885852163
2016-09-25,-1.4907943442415457,-1.6131441707880327,-1.3862835371098865,-0.3495781118517665,0.24083292795884473,-1.5501019477516824,-1.5851422709520133,-1.3781434213316759,-0.600284226834748,0.19385013029986928,-1.4473689818189805,-1.5242897136093523,-1.2876583869525968,-0.75239724024414,0.5614955054620719,-1.4761783177389343,-1.5868650029582154,-1.2882171888344316,-0.7107569017249201,0.5680421195486212,0.48374961130502964,0.8797063737706676,-0.361088948721103,1.0022690495633313,-1.4984604518622404
2016-10-02,-1.2875001919641862,-1.3644096928093101,-1.200575030753875,-0.41116460157927415,0.6380360218991504,-1.2842470083648465,-1.3331610303429018,-1.2445845164026077,-0.38602432348897875,1.2760245117255449,-1.2870750051065776,-1.2995699887706307,-1.2357649321218154,-0.34010677234256387,0.007034189196079755,-1.3146663148007585,-1.3533371344756144,-1.2901877811690832,-0.03655995561916754,-0.2918877058703671,-1.0164440244031492,-0.7837270493458237,-0.7518153369462147,-0.4148348860523584,0.5314377511705675
2016-10-09,-1.5006264020642723,-1.399399198296125,-1.5279606337456018,1.3334859891646855,-1.9963294911298757,-1.5703281906938538,-1.430579510817156,-1.624440073785349,1.0618963893997384,-1.339155958262796,-1.5326223078927423,-1.387166361618541,-1.549309238682885,0.46503511383367063,-0.9288347676077646,-1.5573196991821643,-1.5145946089680753,-1.5198195742518357,0.00781733245624161,-0.7900472250790669,-0.09337743475110889,-0.17228121263727225,9.023189855776621e-05,-0.1691700994176146,0.35117914937131
2016-10-16,-1.4218647746969668,-1.4872268621304305,-1.4136401602610413,0.036638588312535414,0.5146814574970933,-1.4461727456585518,-1.457729812864412,-1.4167163546820158,-0.2682394525306604,0.5407132484786326,-1.4140725642561782,-1.433776829499696,-1.4066613362186926,-0.3995914101638744,1.2855804338284684,-1.3551880778706433,-1.28494972203536,-1.4304834469258472,0.40487269503808077,1.5096378093946583,0.8893295765019062,0.40762053771934625,1.1939934908470407,-0.29369777144673614,-0.22694271193656929
2016-10-23,-1.5652584794730506,-1.4965179099692438,-1.7572811480577077,1.8117051943292943,-1.93220568633214,-1.5734253270701752,-1.4743398954281395,-1.5706979562085301,0.3939473665045718,-0.892959357965793,-1.584262162405554,-1.2638329911605797,-1.7473020814935236,1.6878493651917432,-1.589714984845112,-1.576305189882029,-1.4207953420405857,-1.6668922543565328,1.1041677810735278,-0.644530642524837,0.7765065223546076,1.0021599439271298,0.5185696918372197,0.7640262836840169,0.08081801202069705
2016-10-30,-1.39886195783877,-1.544888144549027,-1.347634337615952,-0.48287206289440365,-0.584536656371927,-1.3354606532536992,-1.346315316347545,-1.3170518994464746,-0.17671940344641224,1.0170131417381858,-1.3734591171755846,-1.4382843259389395,-1.2278559480006002,-0.4180429612854469,-0.3018035223085838,-1.361981838985036,-1.4863293353438571,-1.2813687054627114,-0.5611920679434655,0.5962780049026312,-0.04077700538566152,1.044969047555312,-0.2139545108596248,1.2561993583390778,2.266063548528992
2016-11-06,-1.624095854613815,-1.036152257522563,-1.7444057882305384,2.824714937319116,-2.213270354937348,-1.5310639057376916,-1.1024104327908555,-1.6828252058553042,2.380472099097711,-2.026778367752564,-1.667431824971234,-1.0232145790742773,-1.854057455135475,2.4264170419883264,-2.031984841004877,-1.5692132763312416,-0.9373156103147847,-1.642416559382096,2.237591692478278,-2.4756499205982987,3.140828382841285,3.1046108759344784,2.5820957105168105,2.9298229605385027,1.4080323756855213
2016-11-13,-1.2312459829946751,-1.3558061788079967,-1.3215678713482335,0.5001378957140628,1.4789486098986928,-1.1634255427625653,-1.2544835739827669,-1.3460162271572733,0.70316756168332,1.5195433829819043,-1.201239747975719,-1.2543259147350188,-1.260937260146018,0.4656496342289365,1.9213960812147486,-1.1646187929928211,-1.3184722812855505,-1.1621636990009307,-0.28541419856441574,1.4236829076224131,0.3777399934468394,0.4130996941007173,0.6772449627091696,0.22857166379120578,-1.4606040079770148
2016-11-20,-0.7094997647178746,-0.9600556509558612,-0.532335513777933,-0.7642582929717023,0.5286729894034038,-0.7856409398251359,-1.1560438045930412,-0.56529478698743,-1.3591003945209648,0.39837111515762486,-0.6197081786286243,-0.923365052286171,-0.38420078075469644,-0.7478170018084099,0.835437330925569,-0.6376708330908094,-0.9879554798776977,-0.375078714730614,-1.2430486837546169,0.5377893968100136,-0.9203255563992174,-0.657609843034801,-1.9379988086073505,0.13753384108524483,-1.7080133677216909
2016-11-27,-1.0350444622928316,-0.9562653269074257,-1.3358218693783777,1.4286616628232927,-1.4342478732127029,-1.1631796033172568,-1.0103338452787993,-1.5730358722058349,1.847234970664989,-1.5088690918438685,-1.1688343589733543,-1.1307625458516688,-1.296262820085988,0.703596666809778,-0.9771245612373648,-1.2957340404442097,-0.9538559585226916,-1.4969198335854752,1.1167917185037946,-1.0106781665304911,0.1472865316969325,0.47414622255748484,0.12538085385548461,0.580546286143821,0.4256236121000787
2016-12-04,-0.8810766782467341,-0.19289381493800686,-1.0681057942651462,1.7421554471109761,1.9834180630675813,-0.7456050023185469,-0.2128657386985349,-1.1789796344742343,1.9673675273082882,2.0631552592815816,-0.8722033488862736,-0.7592468303912934,-1.0879592504997295,1.0875602803168778,1.6851166905140602,-0.6133712724734292,-0.11711089144563912,-1.106402776375405,1.764537233143405,1.9287375216110625,0.06164230205958869,-0.35235505789641924,0.6386254697009296,-0.8152323362335095,-0.4193991073843369
2016-12-11,-0.21908579987835874,-0.0035499350120493543,-0.4688932218199128,0.7918628539579349,-0.5249336471210787,-0.2450492487549817,-0.2748132746918156,-0.5907190866330445,0.7189034296513577,-0.9617133456333071,-0.4561863161362738,-0.24638124391663052,-0.7535560745760154,1.0100004086733978,-1.028990281083002,-0.47277562738685536,-0.3482279941760029,-0.6113677729425019,0.602930891795604,-0.9074709794691459,1.059196800497663,1.661020764854919,0.6726094254733713,1.858462677915533,2.3491300337255527
2016-12-18,-1.0149743669240288,-1.6998768911521338,-0.4729965694162105,-1.0696091248087396,-0.12094606113284288,-1.1057159160534578,-1.4174974829918912,-0.8284857317835859,-0.1833551080453686,-0.7065603558389053,-0.8606791536141204,-1.6749846983867638,-0.5703571277903671,-0.7356626534100549,-0.16109401920400102,-1.1575075985221188,-1.794101193787738,-0.8441848051037927,-0.6992012574036326,-0.14626613252301315,-0.5409714175892056,-0.3272641277713746,-0.6497355676945912,-0.12940219741896022,-1.3422021014620429
2016-12-25,-1.337905339402994,-1.7252437496543778,-0.6488644350549844,-0.9829557750918556,0.19686215894339978,-1.5348432889773234,-2.0939304761421966,-0.9473880039015318,-1.0963564089091467,-0.07424647945070767,-1.2748332262763091,-1.9947729549775426,-0.7537816485897453,-1.0422103728933374,-0.004177414125465226,-1.4403321494583499,-1.7948986701412946,-1.0267071124563245,-0.7263684181704753,-0.23377559838365586,-1.0778420521400836,-1.093063164852792,-1.0650050591387643,-0.9674784658690155,0.07981684820283118
2017-01-01,-0.9768324845027199,-1.276585042840801,-0.4168202786363537,-0.825013243872844,0.6881837653011342,-0.9679559781816583,-1.302472178758678,-0.7863627508295074,-0.48498447131469,0.9075561770941296,-0.8532037576786199,-1.0785908170727052,-0.6722945549193796,-0.26351956415876926,0.905314166445471,-0.780369552185214,-1.043929380363569,-0.625493103726427,-0.41339450483364365,0.7201117120853838,0.17782635591939358,0.22823996847656614,0.15528737518846,0.23183697159460612,0.5247363858273937
2017-01-08,-0.29803369227243254,-0.49245144875598135,-0.12914525711284763,-0.309824052446581,0.8435849990556804,-0.2637903393764951,-0.6110561231813686,-0.11085824167589704,-0.46334454991477175,0.8086396261628236,-0.16307152665865146,-0.34873938615889866,0.08110795612351022,-0.35804402554048625,0.9754703605213173,0.08142135701947409,-0.3464571029455003,0.2131291827915186,-0.5170333585797301,0.8702416797071026,-0.35987682745465155,-0.4662876368043954,-0.6490008078858531,-0.3133109875428195,-0.8777084684127694
2017-01-15,0.25848881413249636,-0.4764515731687892,0.6917128438269224,-0.8131048209055658,-0.17323443983248296,0.14217184898202606,-0.46082352164219886,0.5334640685140791,-0.8433713139758557,-0.2818688668544065,0.4793990764411069,-0.3450351442582368,0.9597116320583838,-1.0067889442190106,-0.0259494058676317,0.2000996695434347,-0.45424658951412583,0.5170090900031264,-0.7468355210809999,0.02693935019326544,-0.3652612217180635,-0.649349236242693,-0.052084463872639604,-0.858000533225236,0.228291581740977
2017-01-22,2.913528858289154,2.826263232706232,1.3435974141365457,2.2568731938594384,2.1354879300193024,2.9639363108869214,2.8933754755759438,1.523508126416543,2.43420703160523,2.1100295931217543,2.9122739904179347,2.9152760812383236,1.4748525475037053,2.1607329723057944,2.0388226902333146,2.929155124544636,2.8223618634555883,1.8121976794149013,2.0646480352102836,2.0382702268668416,1.2559919360931968,1.2654613644751018,1.0541542990430601,1.232649247826898,-0.755288541307435
2017-01-29,2.019242598134455,1.6919328211181321,2.7110245257342265,-0.1675815684660832,-0.6824481339831918,1.7647631410760078,1.4750215636919866,2.6438921827457222,-0.4336114857260354,-0.5812199161471061,1.8879625018087862,1.495934576669924,2.494512650003136,-0.5371376220932192,-0.45365488702067125,1.7128081140129272,1.6411625352291763,2.4540458630781017,-0.15485269340158314,-0.6177333634479557,0.17839438116241257,0.020848862803650964,0.03295648955035224,0.012915372439551999,-0.6007902573734529
2017-02-05,1.2348836898229982,0.9428036620170097,1.7476000086505892,-0.4219892239539162,0.008887933489254353,1.250335700933444,1.3364126132813892,1.6340268298157108,0.2573524254644978,0.6451708313860152,1.3551125880792876,1.228971754607036,1.7808651570399172,-0.2528008855799124,0.39436783776149476,1.360455065799332,1.4750680407986234,1.6667320278324558,0.45641134713390275,1.1502208866599328,-0.43110771808555215,-0.8801092024908188,0.5333765180189115,-1.3264304437544256,0.01226870049400048
2017-02-12,1.5995241135116798,1.3961692920222921,1.9469936470197673,-0.21634692505419686,-0.7029101884641856,1.5510357846552,1.199227187113922,1.9348809339968032,-0.5503811802740401,-0.594031250527926,1.6253073928296042,1.2193080395348335,1.9443402192894295,-0.7821020555974665,-0.41883313780699943,1.5336621844274567,1.1996705650578219,1.912085416548278,-0.6356417532683468,-0.02842195786379735,-0.5179140832158529,-0.5461527335474367,-0.6316628908253693,-0.40855692080857464,-0.31544212735513055
2017-02-19,1.6719608613971895,1.427368645290581,1.898470981769809,-0.38526500631742916,0.04984337740414127,1.626348385356105,1.2850866536234133,1.9099254418570295,-0.7777168333817482,0.22961903883180385,1.6988143709037862,1.3539231395156084,1.930865737217322,-0.9393511689745624,-0.0424632989198189,1.6963837155721693,1.4353487226770678,2.0439313198363283,-0.9441121381345005,0.3395261897738878,-0.26381393594619484,-0.3666988196539572,0.3681653991624593,-0.5613496300876106,0.7650642702806069
2017-02-26,1.9677410604045185,1.822743098732423,1.9760061485586509,0.19613289935030617,0.5422297497661163,1.9933942041707662,1.8418233790393237,2.0793792888376674,-0.2226321077138979,0.2379134377192925,2.0390633306935055,1.9510424088143765,1.9428545819052256,0.1350388831304164,0.3714320139298464,2.0336724158064445,1.8299986009050984,2.136131075765127,-0.6635017701083779,0.25986360389463037,0.07219601401219468,-0.3675773214676829,1.1828761487584611,-0.8377210833779482,-0.4511740897387268
2017-03-05,1.9009852806543335,1.804003239741976,2.0046509579762457,0.11465759401387206,0.7228824721410689,1.9209295721210524,1.886232540213481,1.8546964652935192,0.572312932567217,1.0697422938890344,1.9411416969298938,1.956696132293114,1.9564514001650766,0.30708936715131957,0.9144469088061554,1.8967053652157189,1.877016999834121,1.8572485518458621,0.3260428206009755,0.9634140270499489,-0.06342491148507054,-0.24142158898955332,0.09491437111885076,-0.3193538949415498,0.6897932956352132
2017-03-12,1.7381236316764637,1.63397808676633,1.8916150972413512,-0.25870508420770966,-0.17486921345394207,1.6819161282450676,1.5891083409856699,1.7573976781450484,-0.0614295055234926,-0.13574882621213238,1.7044697020760013,1.6522790409636785,1.7177296106369282,0.19964007428155295,0.007435752439474441,1.6597726172280902,1.6222011222072308,1.6947822894276228,0.022719646703365,0.11874508331317904,-0.3204641022882296,-0.41353233616153967,-0.6199180632670639,-0.23536921456578555,-0.009150553024640089
2017-03-19,1.4376973132943278,1.3121442442635673,1.53280155438434,-0.4990475668387579,-0.6161977621808921,1.3510645238314645,1.197292404710279,1.4719113544915343,-0.5995544485716614,-0.6052060241864108,1.3993849493123345,1.3340191579382166,1.4612690874020953,-0.18030755541858734,-0.832856004648721,1.3394480674708755,1.2535776432648837,1.4433743185177692,-0.6490863428717112,-0.854979605882873,-0.6940314718566235,-0.664506477766079,-0.9645149180342154,-0.405740204761185,0.5558718558428977
2017-03-26,1.1396290399570157,1.0391201227873972,1.1967851542726753,-0.5066940319852588,0.17858413148891747,1.143630570892098,1.011684914886859,1.2684273089520568,-0.7648211827020649,-0.22352767255511738,1.2202620552599526,1.1041446192517785,1.2722503564900345,-0.5248852920193615,0.11710409144902889,1.1894424251578424,1.0503953791263694,1.2684258392153016,-0.9100550653637763,-0.25296706159423765,-1.2596103498059965,-1.1146168685325721,-1.156156278099946,-0.8864395005848216,-0.7819079214146931
2017-04-02,1.0764722125407409,0.936082582252943,1.2152264564335684,-1.0193644298691913,-0.5540402620759671,1.0414542467388317,1.0250246916076247,1.1610905355388454,-0.5073102314609822,-0.6749645028776626,1.1285614163508082,0.9486681735190821,1.2722898989411529,-1.0429670389245063,-0.6926878709152341,1.0316203986695944,0.8932315249730277,1.134240138233979,-1.011757838000696,-0.829502149686194,-1.0306178910987027,-0.7534055987847215,-1.3444980044757358,-0.32782423836905766,-1.066342660526508
2017-04-09,0.986409822537048,0.9549036866363285,1.0314217079625798,-0.5074386589529906,-0.040825892234502004,1.028193986674894,0.9084886373119161,1.137409468877009,-0.8221907382463585,-0.11430018095751955,1.0399448854672457,0.9322953547001218,1.1154510865654177,-0.664166622814679,-0.03602781895308474,1.0333351242508242,0.9773727627843194,1.0244262499984478,-0.5001657141468284,0.10938183902535709,-1.1153868500711532,-0.970061850865588,-1.0663246855827557,-0.7524198741376436,0.9118537206621866
