Date,ProShares Ultra Russell2000_etf_Open_average,ProShares Ultra Russell2000_etf_Open_max,ProShares Ultra Russell2000_etf_Open_min,ProShares Ultra Russell2000_etf_High_average,ProShares Ultra Russell2000_etf_High_max,ProShares Ultra Russell2000_etf_High_min,ProShares Ultra Russell2000_etf_Low_average,ProShares Ultra Russell2000_etf_Low_max,ProShares Ultra Russell2000_etf_Low_min,ProShares Ultra Russell2000_etf_Close_average,ProShares Ultra Russell2000_etf_Close_max,ProShares Ultra Russell2000_etf_Close_min
2016-12-04,2.0593378863078997,2.0593378863078997,2.0593378863078997,2.0632289830671837,2.0632289830671837,2.0632289830671837,2.034342629975795,2.034342629975795,2.034342629975795,2.007089431381684,2.007089431381684,2.007089431381684
2016-12-11,1.4051406226477035,1.4051406226477035,1.4051406226477035,1.494772320009751,1.494772320009751,1.494772320009751,1.3874252908304794,1.3874252908304794,1.3874252908304794,1.3387776066370614,1.3387776066370614,1.3387776066370614
2016-12-18,1.147199202082335,1.147199202082335,1.147199202082335,1.1501695158199112,1.1501695158199112,1.1501695158199112,1.199928169697942,1.199928169697942,1.199928169697942,1.2138979934732164,1.2138979934732164,1.2138979934732164
2016-12-25,1.0030026383849195,1.0030026383849195,1.0030026383849195,0.9246056638551758,0.9246056638551758,0.9246056638551758,0.9158528007391139,0.9158528007391139,0.9158528007391139,0.8949432010836473,0.8949432010836473,0.8949432010836473
2017-01-01,0.9605432863578609,0.9605432863578609,0.9605432863578609,0.9262487870318505,0.9262487870318505,0.9262487870318505,0.9330209619148743,0.9330209619148743,0.9330209619148743,0.8630554821848734,0.8630554821848734,0.8630554821848734
2017-01-08,0.739004774795884,0.739004774795884,0.739004774795884,0.8132951005778638,0.8132951005778638,0.8132951005778638,0.8086006163742361,0.8086006163742361,0.8086006163742361,0.80640331225839,0.80640331225839,0.80640331225839
2017-01-15,0.404463809484914,0.404463809484914,0.404463809484914,0.40169311652996476,0.40169311652996476,0.40169311652996476,0.4400000588642656,0.4400000588642656,0.4400000588642656,0.42130097361390945,0.42130097361390945,0.42130097361390945
2017-01-22,0.6614380612186577,0.6614380612186577,0.6614380612186577,0.6048287235260335,0.6048287235260335,0.6048287235260335,0.579005127483104,0.579005127483104,0.579005127483104,0.5861356126395205,0.5861356126395205,0.5861356126395205
2017-01-29,0.45935353866764234,0.45935353866764234,0.45935353866764234,0.613972949555407,0.613972949555407,0.613972949555407,0.5237722227641242,0.5237722227641242,0.5237722227641242,0.7778112420600127,0.7778112420600127,0.7778112420600127
2017-02-05,1.0528234003144492,1.0528234003144492,1.0528234003144492,1.0335265339952968,1.0335265339952968,1.0335265339952968,1.1042060742533384,1.1042060742533384,1.1042060742533384,1.1573261285803056,1.1573261285803056,1.1573261285803056
2017-02-12,1.2159318628189364,1.2159318628189364,1.2159318628189364,1.2836265740793156,1.2836265740793156,1.2836265740793156,1.4472757800693363,1.4472757800693363,1.4472757800693363,1.514974552931679,1.514974552931679,1.514974552931679
2017-02-19,0.6630596003818914,0.6630596003818914,0.6630596003818914,0.8931554500599165,0.8931554500599165,0.8931554500599165,0.7968893221832027,0.7968893221832027,0.7968893221832027,1.0859217852053014,1.0859217852053014,1.0859217852053014
2017-02-26,1.5147453582094739,1.5147453582094739,1.5147453582094739,1.4353363634320988,1.4353363634320988,1.4353363634320988,1.226071789301231,1.226071789301231,1.226071789301231,1.1137379320206267,1.1137379320206267,1.1137379320206267
2017-03-05,-0.4474295606917685,-0.4474295606917685,-0.4474295606917685,-0.8675996845420519,-0.8675996845420519,-0.8675996845420519,-1.0523001712502513,-1.0523001712502513,-1.0523001712502513,-0.6863704305054313,-0.6863704305054313,-0.6863704305054313
2017-03-12,0.8117082556134392,0.8117082556134392,0.8117082556134392,0.8502397475011471,0.8502397475011471,0.8502397475011471,0.7370923797493046,0.7370923797493046,0.7370923797493046,0.9100185346089462,0.9100185346089462,0.9100185346089462
2017-03-19,-1.301264629991936,-1.301264629991936,-1.301264629991936,-1.2543778167378268,-1.2543778167378268,-1.2543778167378268,-1.4416005218528467,-1.4416005218528467,-1.4416005218528467,-1.346591483216413,-1.346591483216413,-1.346591483216413
2017-03-26,0.5091468546388069,0.5091468546388069,0.5091468546388069,0.5740671736405818,0.5740671736405818,0.5740671736405818,0.5787832751482389,0.5787832751482389,0.5787832751482389,0.4447690721366032,0.4447690721366032,0.4447690721366032
2017-04-02,-1.06177467383752,-1.06177467383752,-1.06177467383752,-0.937678202457409,-0.937678202457409,-0.937678202457409,-0.923695624232711,-0.923695624232711,-0.923695624232711,-0.9111293476595806,-0.9111293476595806,-0.9111293476595806
2017-04-09,-1.2087120929198232,-1.2087120929198232,-1.2087120929198232,-1.239025159810688,-1.239025159810688,-1.239025159810688,-1.4561260204155524,-1.4561260204155524,-1.4561260204155524,-1.7081792670402212,-1.7081792670402212,-1.7081792670402212
2017-04-16,0.30741469847189634,0.30741469847189634,0.30741469847189634,0.00809221409054229,0.00809221409054229,0.00809221409054229,0.3348273698696261,0.3348273698696261,0.3348273698696261,0.11466032291032661,0.11466032291032661,0.11466032291032661
2017-04-23,2.2336979317599894,2.2336979317599894,2.2336979317599894,1.962507411850407,1.962507411850407,1.962507411850407,1.5215754699821316,1.5215754699821316,1.5215754699821316,1.0609213396053747,1.0609213396053747,1.0609213396053747
2017-04-30,0.6840433665449909,0.6840433665449909,0.6840433665449909,0.5599079099899852,0.5599079099899852,0.5599079099899852,0.5045806207678585,0.5045806207678585,0.5045806207678585,0.8615554179492935,0.8615554179492935,0.8615554179492935
2017-05-07,0.13328712092097175,0.13328712092097175,0.13328712092097175,-0.0965716992761104,-0.0965716992761104,-0.0965716992761104,0.28158538944575134,0.28158538944575134,0.28158538944575134,0.023773991406660994,0.023773991406660994,0.023773991406660994
2017-05-14,-0.9576281597994467,-0.9576281597994467,-0.9576281597994467,-0.694835690398176,-0.694835690398176,-0.694835690398176,-0.6001330455180582,-0.6001330455180582,-0.6001330455180582,-0.705328620855393,-0.705328620855393,-0.705328620855393
2017-05-21,0.00894915946508458,0.00894915946508458,0.00894915946508458,-0.05016097727597024,-0.05016097727597024,-0.05016097727597024,0.1585477795284989,0.1585477795284989,0.1585477795284989,0.2183081237941442,0.2183081237941442,0.2183081237941442
2017-05-28,1.104181981473708,1.104181981473708,1.104181981473708,1.6766623063565582,1.6766623063565582,1.6766623063565582,1.4782201375372692,1.4782201375372692,1.4782201375372692,1.4612294300375992,1.4612294300375992,1.4612294300375992
2017-06-04,1.7213946120754429,1.7213946120754429,1.7213946120754429,2.0136012538238193,2.0136012538238193,2.0136012538238193,1.8592073164629295,1.8592073164629295,1.8592073164629295,1.851666405421516,1.851666405421516,1.851666405421516
2017-06-11,0.9439379880094091,0.9439379880094091,0.9439379880094091,0.6906193117729035,0.6906193117729035,0.6906193117729035,0.9948116125335559,0.9948116125335559,0.9948116125335559,1.0402264609851797,1.0402264609851797,1.0402264609851797
2017-06-18,0.8155854024971985,0.8155854024971985,0.8155854024971985,0.9219765841808621,0.9219765841808621,0.9219765841808621,0.9858533038132331,0.9858533038132331,0.9858533038132331,1.1928776885479122,1.1928776885479122,1.1928776885479122
2017-06-25,1.1474924372112318,1.1474924372112318,1.1474924372112318,1.0160953596404492,1.0160953596404492,1.0160953596404492,1.322790296203334,1.322790296203334,1.322790296203334,1.0286842388939912,1.0286842388939912,1.0286842388939912
2017-07-02,0.4625859599604425,0.4625859599604425,0.4625859599604425,0.703679683607719,0.703679683607719,0.703679683607719,0.7183853069199843,0.7183853069199843,0.7183853069199843,0.9174173643053306,0.9174173643053306,0.9174173643053306
2017-07-09,1.2160388540933083,1.2160388540933083,1.2160388540933083,1.310926753124671,1.310926753124671,1.310926753124671,1.590798118421228,1.590798118421228,1.590798118421228,1.4442099568005966,1.4442099568005966,1.4442099568005966
2017-07-16,1.773890670465185,1.773890670465185,1.773890670465185,1.4959773020077853,1.4959773020077853,1.4959773020077853,1.7601018093553298,1.7601018093553298,1.7601018093553298,1.5913841525430688,1.5913841525430688,1.5913841525430688
2017-07-23,1.159930516878355,1.159930516878355,1.159930516878355,0.9403495873081569,0.9403495873081569,0.9403495873081569,1.1545513632178201,1.1545513632178201,1.1545513632178201,1.0542814846610196,1.0542814846610196,1.0542814846610196
2017-07-30,0.06805159713515656,0.06805159713515656,0.06805159713515656,-0.08945354906793508,-0.08945354906793508,-0.08945354906793508,0.09848455032228896,0.09848455032228896,0.09848455032228896,0.09908192508993119,0.09908192508993119,0.09908192508993119
2017-08-06,-1.551647226038632,-1.551647226038632,-1.551647226038632,-1.6729803293531027,-1.6729803293531027,-1.6729803293531027,-1.6141136516842247,-1.6141136516842247,-1.6141136516842247,-1.6530011759855308,-1.6530011759855308,-1.6530011759855308
2017-08-13,-2.128067373490679,-2.128067373490679,-2.128067373490679,-2.046657146401233,-2.046657146401233,-2.046657146401233,-2.1203084820867506,-2.1203084820867506,-2.1203084820867506,-2.1693742446055064,-2.1693742446055064,-2.1693742446055064
2017-08-20,-1.1420533450459067,-1.1420533450459067,-1.1420533450459067,-1.29312664572092,-1.29312664572092,-1.29312664572092,-1.1647138208844925,-1.1647138208844925,-1.1647138208844925,-1.280287761336099,-1.280287761336099,-1.280287761336099
2017-08-27,0.08435464679230337,0.08435464679230337,0.08435464679230337,0.04750209095471374,0.04750209095471374,0.04750209095471374,0.15547766678422315,0.15547766678422315,0.15547766678422315,0.16269051886982397,0.16269051886982397,0.16269051886982397
2017-09-03,-0.3179118263270004,-0.3179118263270004,-0.3179118263270004,-0.2366187468702722,-0.2366187468702722,-0.2366187468702722,-0.2527406973476561,-0.2527406973476561,-0.2527406973476561,-0.30065919263176305,-0.30065919263176305,-0.30065919263176305
2017-09-10,0.7588646834771876,0.7588646834771876,0.7588646834771876,0.8021929412509322,0.8021929412509322,0.8021929412509322,0.8619600008718463,0.8619600008718463,0.8619600008718463,0.9392413077679557,0.9392413077679557,0.9392413077679557
2017-09-17,1.3194303929079743,1.3194303929079743,1.3194303929079743,1.4192021304888414,1.4192021304888414,1.4192021304888414,1.4052891392322986,1.4052891392322986,1.4052891392322986,1.4573100801967849,1.4573100801967849,1.4573100801967849
2017-09-24,2.1904164966360176,2.1904164966360176,2.1904164966360176,2.166420498653433,2.166420498653433,2.166420498653433,2.199969126088389,2.199969126088389,2.199969126088389,2.1592336572510695,2.1592336572510695,2.1592336572510695
2017-10-01,2.003353736055296,2.003353736055296,2.003353736055296,2.004439672437817,2.004439672437817,2.004439672437817,1.9992330071137023,1.9992330071137023,1.9992330071137023,1.998291786405369,1.998291786405369,1.998291786405369
2017-10-08,1.6392880734596353,1.6392880734596353,1.6392880734596353,1.5741629273183695,1.5741629273183695,1.5741629273183695,1.5718444877534328,1.5718444877534328,1.5718444877534328,1.5108208026064915,1.5108208026064915,1.5108208026064915
2017-10-15,1.4555567570679075,1.4555567570679075,1.4555567570679075,1.393101887534573,1.393101887534573,1.393101887534573,1.4220630471937787,1.4220630471937787,1.4220630471937787,1.3875215090983142,1.3875215090983142,1.3875215090983142
2017-10-22,1.0273198041487264,1.0273198041487264,1.0273198041487264,1.1237163125584875,1.1237163125584875,1.1237163125584875,0.9818609128886474,0.9818609128886474,0.9818609128886474,1.1582945845388792,1.1582945845388792,1.1582945845388792
2017-10-29,0.82435576675988,0.82435576675988,0.82435576675988,0.8117330902701153,0.8117330902701153,0.8117330902701153,0.8157820056562153,0.8157820056562153,0.8157820056562153,0.797817264536569,0.797817264536569,0.797817264536569
2017-11-05,0.38668163246949,0.38668163246949,0.38668163246949,0.3623138813620477,0.3623138813620477,0.3623138813620477,0.38543278183584706,0.38543278183584706,0.38543278183584706,0.3300955333972845,0.3300955333972845,0.3300955333972845
2017-11-12,0.3587851452139101,0.3587851452139101,0.3587851452139101,0.6102554887570424,0.6102554887570424,0.6102554887570424,0.4121615469046999,0.4121615469046999,0.4121615469046999,0.5621807245845531,0.5621807245845531,0.5621807245845531
2017-11-19,1.1234688664225763,1.1234688664225763,1.1234688664225763,1.0296624347208214,1.0296624347208214,1.0296624347208214,1.1059413156711226,1.1059413156711226,1.1059413156711226,1.0265230904531615,1.0265230904531615,1.0265230904531615
2017-11-26,1.4858386891528088,1.4858386891528088,1.4858386891528088,1.42903383802192,1.42903383802192,1.42903383802192,0.45317371807972534,0.45317371807972534,0.45317371807972534,1.3523243740747855,1.3523243740747855,1.3523243740747855
2017-12-03,0.9737742913241358,0.9737742913241358,0.9737742913241358,0.9856245464366691,0.9856245464366691,0.9856245464366691,1.158665773095203,1.158665773095203,1.158665773095203,0.8955826846102631,0.8955826846102631,0.8955826846102631
2017-12-10,0.5757378111793295,0.5757378111793295,0.5757378111793295,1.2477057981501858,1.2477057981501858,1.2477057981501858,0.9268625524554196,0.9268625524554196,0.9268625524554196,1.0829608445772052,1.0829608445772052,1.0829608445772052
2017-12-17,1.6708425374922795,1.6708425374922795,1.6708425374922795,1.5222563582296837,1.5222563582296837,1.5222563582296837,2.0889622525912124,2.0889622525912124,2.0889622525912124,1.700297362702973,1.700297362702973,1.700297362702973
2017-12-24,1.5943136180894344,1.5943136180894344,1.5943136180894344,1.5161877140109583,1.5161877140109583,1.5161877140109583,1.480146197806441,1.480146197806441,1.480146197806441,1.0885208734295029,1.0885208734295029,1.0885208734295029
2017-12-31,1.516304712109798,1.516304712109798,1.516304712109798,1.5131524652190425,1.5131524652190425,1.5131524652190425,1.7577219836697704,1.7577219836697704,1.7577219836697704,1.7821948738615179,1.7821948738615179,1.7821948738615179
