Date,OMER_stock_Open_average,OMER_stock_Open_max,OMER_stock_Open_min,OMER_stock_Open_volatility,OMER_stock_Open_change,OMER_stock_High_average,OMER_stock_High_max,OMER_stock_High_min,OMER_stock_High_volatility,OMER_stock_High_change,OMER_stock_Low_average,OMER_stock_Low_max,OMER_stock_Low_min,OMER_stock_Low_volatility,OMER_stock_Low_change,OMER_stock_Close_average,OMER_stock_Close_max,OMER_stock_Close_min,OMER_stock_Close_volatility,OMER_stock_Close_change,OMER_stock_Volume_average,OMER_stock_Volume_max,OMER_stock_Volume_min,OMER_stock_Volume_volatility,OMER_stock_Volume_change
2016-06-12,-0.9515009462966776,-1.1463699714727011,-0.8263100952870687,-0.8188406402383974,0.5291228901017482,-0.9336719822425501,-1.0905436092551253,-0.8270295536868055,-0.26379635224144277,0.22210006761493684,-0.95918715782154,-1.171616367487366,-0.8453108307331778,-0.6622714623422691,0.17887538391486327,-0.96472068538119,-1.1768441697953502,-0.9563724977766549,-0.43978679148442107,-0.2865243570888206,0.65549465061481,0.13127271831471726,2.121220395826143,-0.13413156839989626,1.6297456897107439
2016-06-19,-0.9773597145342874,-1.1722897178951344,-0.9063654644646189,-0.6399504011561105,0.1167113690778729,-0.9660634091019729,-1.1490495571482506,-0.8568542821362517,-0.3987168241463131,-0.04993411011715804,-0.9179021964912977,-1.1127660823848295,-0.8648160795791912,-0.4602147033003756,0.08128157999861876,-0.9397179187267148,-1.1528115988844325,-0.934089251032297,-0.44743711434676453,-0.21132015315133867,-0.30780647865705624,0.22398075207377152,-0.8353907311237244,0.3397637018444538,1.973670014194751
2016-06-26,-1.0553238525671018,-1.1895565553689456,-1.0992308984606154,-0.045807705726222975,0.672043914894765,-1.0301999050238237,-1.0211343049530484,-0.9140906199682044,0.028442790915762056,1.2585128859523322,-1.079486675604402,-1.1642004503556598,-1.056984175153873,0.003549375110860186,1.2034725513169116,-0.976928558589827,-0.8819531985736108,-1.1201526718773673,1.0630624784056166,1.7931164435066655,0.5476315034956062,0.1532619848323182,0.23590724875965327,0.1279959299366792,-0.9947783981593783
2016-07-03,-0.3267374585987745,-0.4667394874739215,-0.13452311103967235,-0.8692601119151797,0.7026339590151972,-0.3059898676687336,-0.5565517342392694,-0.07798586918640314,-0.982202342133462,0.25364972079043646,-0.22534405216180126,-0.42341054632939096,-0.08051861654862248,-0.8002785849565953,0.5253229867112801,-0.28528756114773396,-0.5634004483664784,-0.12679780940226335,-0.9990612419514834,0.43300534799498946,0.1351794077228737,-0.22277561718721428,0.2617379208052262,-0.2650895622552018,-0.5408918529455952
2016-07-10,0.02495814292529524,0.0006303495433031299,0.04543751779802797,-0.09197521875748374,-0.11141596340163948,0.01784144591442845,0.010756144330918848,-0.04651507811735748,0.09486939575930735,0.26584314156463407,-0.06428399941466435,-0.16797106285614521,0.028019507615462593,-0.3559677006848068,0.022015097031001615,-0.02139511493044351,-0.07020200255165386,0.009299927875309717,-0.1430933558975557,0.1700943493214874,0.10643267445704671,0.24769517042530526,-0.7499385465345167,0.35591190110861015,0.1537451153063976
2016-07-17,-0.2899446528925375,-0.22464997773331197,-0.2283698608965678,0.049121210696060416,-0.5848105269136574,-0.4041150888690994,-0.45162715432264827,-0.2551274920095306,-0.14561903031580356,-0.43960300392627916,-0.3149850226449797,-0.276512561501347,-0.21788281841364615,-0.01951016654536007,-0.37873407322269403,-0.44611946695011095,-0.5119136525106486,-0.22659224222971033,-0.30709365306702424,-0.3200668274035265,-0.3577355300106835,-0.34584359073028426,-0.3419279868873217,-0.3115802915080604,-0.15351865499478554
2016-07-24,-0.07347193364985573,0.09616169806881394,0.22031177901619595,-0.1636498889794955,1.0366351059161378,-0.07532904983474016,-0.1012647951603128,0.025042895964457478,-0.11673496572231151,1.0425075093810647,0.243321500743718,0.10268675975081215,0.2847171348823373,-0.21653317447111212,0.919698445765699,0.19059759526694245,-0.008979637021636587,0.2688461757891591,-0.32237556361658687,0.8195101545565661,-0.4730905035227896,-0.5160400279265533,-0.0196583433968317,-0.5279713558403204,0.05654074376034182
2016-07-31,1.8490687764931795,1.8216019217919408,1.6079802160581849,0.025298808470381875,0.45437083478173346,2.025143142458842,1.7249733282553226,1.5349825072500511,-0.12364384191638668,0.6245100864889163,1.8443679695331667,1.5545245554453206,1.4851175263332146,-0.22104522953626746,0.4488404776314568,2.1088463222080325,1.6997880003566843,1.6243301626081812,-0.4560289611987696,0.6193849750650855,-0.5007033779514048,-0.666346152090954,-0.16430728840905923,-0.664490754712091,-0.6907998200538007
2016-08-07,1.4862921208877575,1.5472315497447213,0.6628963419165432,1.784157428495753,-1.5843189808849503,1.897540410105516,2.542073918321023,0.8856411851107818,2.4171808005117876,-1.2234716151253584,1.6933690723169672,2.0615642126952785,0.9698246329335583,1.9079650732172981,-1.3900697969683558,1.8677726807144492,2.591913957870971,0.8419021452450418,2.1016233834994207,-1.2418814804869833,2.9445241194719594,3.067851254867741,-0.8464252997811698,3.061381095897712,1.489363497721494
2016-08-14,0.19640825882234567,-0.2755264143012941,0.49901696703645676,-1.4652270441732393,0.07726148231902437,-0.139093321801121,-0.6159189224715047,0.31464134303578595,-1.1752943677088787,0.0035892923148823238,0.3716771547718137,0.043876116315768834,0.7067690788067262,-1.174074549601272,-0.30235380386788396,0.09688228484520056,-0.3774697020464344,0.5857743910222354,-1.150829506747277,-0.19797657333495092,0.21475609711726737,-0.295152545521319,1.6514697576658102,-0.5214047692295908,0.09126898242460733
2016-08-21,-0.481561233822734,-0.5680347626693454,-0.4048127598992893,-0.4549422588436806,-0.7712598566425906,-0.6724197095715848,-0.7854751914115553,-0.5938265277033135,-0.5367353278560125,-0.6678805058653859,-0.4026718386602556,-0.41632821445998097,-0.4026550592378848,-0.09820682662291323,-0.7789716810262256,-0.6844854520811035,-0.7808468381126573,-0.29376792955411324,-0.6312957244045247,-0.4597499841844243,-0.39385382791325674,-0.12063680470124048,-0.31612617068243043,-0.0750243954367998,-0.9520930972845657
2016-08-28,-0.7635840495999996,-0.906056464073724,-0.317597986796734,-1.300340105107118,0.09120184900533426,-0.8142732462664963,-1.081042967924805,-0.4466704958064079,-1.1736213674120164,0.2509335203572424,-0.5406333418321129,-0.932756039018879,-0.16842962476356158,-1.5005426288850416,0.11487815038894414,-0.6315188544240828,-0.9027379346064499,-0.20015765146283224,-0.9447252398472467,0.31568331698872576,-1.047412360537302,-0.5201358742436892,-0.8916817278951897,-0.37510047211893144,-0.30841361801697853
2016-09-04,-0.10651234611078178,-0.41053032612241647,0.25170620203405336,-1.205847187263573,0.5450037014599137,-0.3150227823316862,-0.7015675311400219,0.2834849059622594,-1.2242231760923146,0.2557566714115693,-0.0002883274990612616,-0.29130494168753923,0.3498748567121977,-1.1095162536964331,0.20613529475092113,-0.1553782290112749,-0.4170132198521971,0.12808976688942586,-0.6746506619674852,-0.3272608947063544,-0.7624548134996016,-0.8441019882183055,-0.635192741246932,-0.7247256279271346,0.19316780749407442
2016-09-11,-0.48549373950896596,-0.6888358952465877,-0.09316932135628339,-1.1507692725111098,0.4171573019763588,-0.5019607257834803,-0.5897894212551392,-0.19677991709904674,-0.6556567114907405,0.29491971903877734,-0.46873737361046625,-0.6113854479509623,-0.23252543688749083,-0.7535653016285982,0.25106178575461374,-0.36854976386059646,-0.5804254505950284,-0.04009150607017721,-0.6866887007666562,-0.015182630096475391,-0.32850612689112063,-0.18312810180630074,0.060095603944891,-0.18247039320175465,0.9048322330585329
2016-09-18,0.3578254330044715,0.1347851643073141,0.5182005007998509,-0.5213125424804077,0.9059589637389581,0.2632286510709471,0.0,0.44445935922312585,-0.35325788129628566,0.7785298547415239,0.52599355569606,0.3526304405367593,0.5282333823774613,-0.18589266125117768,1.0159540689373927,0.4364668773487248,0.262286187682357,0.682454518537898,-0.3791647962148224,0.2773451733539149,-1.0513492546641139,-0.9120641174612626,-0.8355142357129822,-0.8088067353507444,-0.4792120613916811
2016-09-25,0.1441233845747444,-0.337490192618927,0.45182488497882606,-0.8934107070728666,-0.40140901009725505,-0.16989710304571035,-0.5034953127949572,0.26132536787036964,-0.795207228026578,-0.30176255629886195,0.1967438017952802,-0.30038387402914174,0.6630549116630592,-1.0172731292016144,-0.20789012646843538,-0.10095240414582013,-0.3845054175585958,0.19217780444365998,-0.6515819438913879,-0.4058434631292536,-1.0872152432093323,-0.8813416848314377,-1.4550270488526282,-0.720694802338427,-0.19234017394027408
2016-10-02,-1.9071906095620221,-1.1359154873122155,-2.631538336517663,1.6930000091501307,-1.7780099501477715,-1.8964485991554627,-1.0567449853174347,-2.775391607826892,1.2258145207464928,-1.9431426420456122,-2.1813944416780364,-1.270151802300041,-2.9025389210811086,2.3253585574441944,-2.2914841966975836,-2.1795092247669623,-1.2273787003936378,-2.8968754021674274,1.8927277011633257,-2.3368232167888094,0.3184720118919484,-0.16129801014402256,0.6559347327324041,-0.22412125000423125,1.235471165760121
2016-10-09,-2.8696528552987433,-2.6097118736207023,-2.9046054266628882,1.5062668399193508,-1.5255125826574756,-2.749738617036921,-2.286563735097418,-2.8764128540522713,1.2602734372138882,-1.6686401634331858,-2.85065228849839,-2.640963094662805,-2.8618437915459674,1.9196392897421828,-1.8712065703224634,-2.7849669674672866,-2.435930918854166,-2.8054558067024047,1.5808753439762633,-1.811452668962751,1.3293670533798845,0.8100337117141921,1.793621931399509,0.6014301438571644,1.454882326443771
2016-10-16,-2.289616951516794,-2.204854501405601,-2.1978722891436995,0.9018868300643487,0.4118843097525977,-2.1600784019161283,-2.027029562121235,-2.1664280680442327,0.7682161685317165,0.5914572814179747,-2.279072905573945,-2.405110390013916,-2.091008992395418,0.30542615614918495,1.110775334634899,-2.155455786944141,-2.167381078064281,-1.9785042644430846,0.2721618489874068,1.2814953042514856,3.153341532993372,3.089432796672161,3.2018607207718772,3.00102029490867,-3.1774241536114576
2016-10-23,-1.5587104209763945,-1.648556147297075,-1.5001719244833587,0.18446580865793866,-0.7482600065924184,-1.494055105975704,-1.2706449179667987,-1.551542450396888,1.0959418701214885,-1.5640623082182867,-1.5128675929296742,-1.5751316917389748,-1.387354061248862,0.16167487657831042,-0.6713539903592975,-1.5234008849557554,-1.6078111857580133,-1.432161727483805,0.022373510242588688,-0.6264714495052688,0.6546391682748985,0.7502864346388336,1.1897104801920795,0.6471493097304818,-1.664542156313897
2016-10-30,-1.2536084783516745,-1.2321342307823469,-1.2130078058072191,0.5595452951529735,1.7805758821178979,-1.1321627730502262,-0.8441135606431056,-1.2169841097374108,1.2122147857902623,2.169211721704176,-1.1230056976876075,-1.078110964282456,-1.1723170789504045,0.809000077559401,1.7445082734903563,-0.9939734338189903,-0.7744997050618285,-1.0406646981226266,0.9344066365949024,1.8898249291854372,0.4643781941644503,-0.030989173552440973,1.6718877487554729,-0.4133170429963964,0.49826524290671836
2016-11-06,0.24818747434121893,1.0095095969144856,-0.16055383777617058,2.396168166514345,1.7936256614595298,0.5836550242050838,1.7127868499707153,0.01681182599089629,2.3048668414375757,2.092857830559509,0.1951103853668013,1.062872535938953,-0.27951350779936707,2.3381134229415568,2.004213746201093,0.40902633521557596,1.4799178967439026,-0.3109215334370739,2.637625958122455,2.2386244379010978,1.4241425407163355,1.2710794838517034,2.0410432038130533,0.9921629807806767,0.13504745441424112
2016-11-13,1.8914657293559582,1.9265838978894563,1.7512405109564604,-0.2227306997962481,0.8574818521516221,1.9709342838077806,2.0659794882929905,1.8495063201759976,-0.32146438119304516,0.11184482737045694,1.7420929122238829,1.909493397990374,1.6616403888927436,-0.02719390054826622,0.37703117911091644,1.8346361156192097,1.858422689848205,1.75024359538952,-0.24313905765820176,-0.30834013180294767,0.6239193766713327,0.20077674776645138,0.7187639878100504,0.04008155452271382,-0.8081084910813192
2016-11-20,1.4671743929390721,1.5254696203583664,1.1994526548078666,0.5778747277275178,0.05731058370663002,1.4336476361139612,1.3554602216068388,1.3067187518110974,-0.40987575092169914,-0.012560278571074826,1.2905151190260147,1.3462786489258076,1.1097419040461882,0.23431152971105088,-0.1368626900798504,1.3245776375526637,1.2408618257629176,1.2458833931949853,-0.319170175021031,-0.09899694554393389,-0.12439149825236226,-0.2118689360941909,-0.4880220221369824,-0.12060287632892551,0.07759860352799004
2016-11-27,0.9522244666865788,1.114524465718766,0.6396341821500985,1.2450031655065035,-1.6943819959668673,0.8628413782709687,0.9967232227685485,0.5087108974470241,0.8430283860550661,-1.359513795325244,0.8709915562336847,1.0369009445640165,0.5910789866683674,0.9523184441497743,-1.426537862383292,0.7734876271776386,0.8993302967590198,0.5050141510902022,0.6906769470266282,-1.240710307387563,-0.2986758490209404,-0.3306881178047426,-0.31391523962593465,-0.31685406974302943,0.8291242083739262
2016-12-04,0.030934253597750757,-0.011740592690156225,0.045517898646816414,-0.17448792051032874,-0.7589596153104712,0.026282596123615738,-0.04303075386893722,0.09119091698262073,-0.32611141902318524,-0.5352858217841876,-0.029171247474848623,-0.2321858787106205,0.08030020749193358,-0.7734624794044214,-0.3617031147323413,-0.010834264920610159,-0.026176828966434754,0.08143599296784736,-0.23479578194973275,-0.23360475886336945,0.2936538661192843,0.03125994964716204,1.0312753304634097,-0.2623918864942974,0.1128885260163
2016-12-11,-0.20703342536672265,-0.10651651628865885,-0.17000388755843257,0.21924424057464983,1.04667734617072,-0.08632857658052423,-0.05752206803888685,0.019894129029951507,-0.18894041452711083,0.9130595731855131,-0.06816579355313103,-0.03440592606953987,-0.0004369319383156032,-0.08808558440867112,0.9266803956968224,-0.012191382881403765,-0.09972232577797993,-0.04525131986748546,-0.11107242046314057,0.9139770410729396,-0.3837623364223604,-0.30709185003207984,-0.06637915743433978,-0.3515850242994783,0.8817203636191522
2016-12-18,-0.001983870866607716,-0.031346669605060815,-0.020392554740116097,-0.038119969512870985,-0.8459908851376047,0.04184149955841412,-0.11023864623261476,0.040171323206175155,-0.38349790155888297,-0.35167293706290265,0.071367195163019,-0.05163280724292947,0.15032695463022258,-0.5432664281066998,-0.5743907923123962,0.055560854756472766,-0.11788649454469931,0.08126804634041244,-0.4486723821415963,-0.12417817974971757,-0.9449905052816714,-0.8422608762192506,-0.7904792333977275,-0.7923426933958784,0.31517831920252515
2016-12-25,-0.089216829763459,-0.16361313319993562,0.08610094064906461,-0.9871574296670762,-0.4660088837667224,-0.17516972454982818,-0.3052351905685317,0.03723600248453733,-0.9509901252427041,-0.42711097450125096,-0.003396297951121387,-0.2847129322421734,0.22399336703892764,-1.384177107311682,-0.18561479367611455,-0.1002312065043544,-0.41334263254870757,0.18651043697758965,-1.3312025215179923,-0.16197612060590177,-1.0696964435493632,-0.9040281148262749,-1.202264987485131,-0.7545964585421013,0.360519315742219
2017-01-01,-0.025670426568666548,-0.2282780076329284,0.1724446553654876,-1.4358608095995158,0.6601387278161963,-0.10158895865316146,-0.4400638988233134,0.05851028624861209,-1.287047445480206,0.37166369359400925,-0.0061225697391496855,-0.2946074498407884,0.15770274028338213,-1.1845904352599999,0.21489438081031623,-0.00714120652601077,-0.24769407966364726,0.165804348096758,-0.8985773844811673,-0.13311969883559405,-0.7410005337290985,-0.7859687591960905,-0.343363881575839,-0.8385105555081607,0.41209342539654975
2017-01-08,-0.48464918636662657,-0.6079092041164857,-0.3870983357349718,-0.8335402247984942,-0.4485066617696922,-0.553931349777255,-0.7303815574687433,-0.4097294904057031,-0.7328964202547151,-0.4943608445765468,-0.46373307782827883,-0.6239789075285448,-0.39235705032143775,-0.7007972824102031,-0.46318209985397596,-0.5073071728851787,-0.6546055112969156,-0.3264495863311183,-0.7268670009318504,-0.5734124915396009,-0.7482625747868394,-0.6330044726711571,-0.9254055305881383,-0.5136800452324273,0.06715564819471267
2017-01-15,-0.9148254445016365,-1.145660495475027,-0.6713454507688342,-1.6022525127938148,-0.04438138896255205,-1.00933044224098,-1.358027659431471,-0.6862721766680596,-1.4582701297269935,0.013642070184796917,-0.8357567195404461,-1.1042223715900534,-0.5754151655564564,-1.3766748054278604,0.06717744872536327,-0.9221628620030725,-1.1538886900021237,-0.6377974352681303,-1.093014518777897,0.013716855788852065,-1.2545249158351504,-1.0137476121903022,-1.2331291183162432,-0.7949052240521383,0.0026478141153545437
2017-01-22,-0.901294512309002,-1.0315499459313076,-0.8393770306496715,-0.8231591416448412,0.339610351276735,-0.9726256663208592,-1.1532652432214339,-0.8228425959315036,-0.8460003135709823,0.19932666707516253,-0.9178578504392123,-0.9875087297420482,-0.8597770568485726,-0.559745760687072,0.3584189152057077,-0.8958170825132541,-1.0592663759715701,-0.8140999551729907,-0.5989266728394672,0.28859297962256386,-1.1205216601516739,-1.0181416754624255,-1.1829577862440601,-0.8273134405361549,-0.19002657882675772
2017-01-29,-0.7991329177514606,-0.9334862241565995,-0.7366661965160106,-0.8167339118646093,0.4692992189619107,-0.7902078919422677,-0.8991641459349176,-0.7167030807394283,-0.6484016577892586,0.3228600262465221,-0.7948199503628782,-0.8542143850101633,-0.7296718664395561,-0.5857951547087547,0.48727580152411776,-0.7740998454076253,-0.9304493409694599,-0.6890420110671799,-0.6400161632317419,0.3294257422449409,-0.8204857753437714,-0.7628032733434397,-0.7547852326121688,-0.7208673381659088,0.3697854194769396
2017-02-05,-0.2200181080202729,0.18466077805400244,-0.3659743930098291,1.5040707664886752,1.8053964598493786,-0.06260587960772182,0.1947393427382098,-0.35212283178337445,1.5484759641489672,1.6567763058715297,-0.1710743759784748,0.05186188205341069,-0.3205340304672767,0.9356266801541118,1.5123628936421194,-0.01852732586134814,0.21908902300206679,-0.2126147404374533,1.2322572960144276,1.42157217948835,-0.38167013324949195,-0.04655548885050816,-0.5710371070790158,0.3393367188829553,0.3491991862771282
2017-02-12,0.5371397614105341,0.5359885656992297,0.6486501921832338,0.16409141935442434,0.11637682078882701,0.5892897750582439,0.5133129685052749,0.8324290826349277,-0.37850095253006705,0.2774025853158484,0.6171916631368755,0.40947198334411755,0.8671026606560768,-0.5383674941395881,0.32092062992588577,0.6640050430822296,0.6476039388075028,0.7763596008266207,0.13421420863047856,0.450718088879348,-0.4911406454058826,-0.18761655086501391,-0.3239271519635511,-0.03854525620485375,0.18734926895045528
2017-02-19,1.1932565751510738,0.8472525440881207,1.7775642580666613,-0.9396307947906888,0.3689871262090934,1.4150467086319352,1.201849062370247,1.8944429602666961,-0.3337969741391332,-0.6198045000896963,1.4348941682972531,0.9319442975469324,1.987140210736001,-1.2129782395398563,0.04833458316631524,1.425889881073982,0.8947173368451433,2.084406888501188,-1.313459526231475,0.1069485077770438,0.766103565784084,1.4927842515270011,0.3840257226308257,2.001129754419779,-2.5467985113379914
2017-02-26,2.039444080091648,1.8287742383129566,2.0791752588297876,0.12347330710821151,0.11271360737736633,1.9282537048448947,1.8409942408546485,2.0702822741248084,0.28650736466967774,-0.16276674314586195,1.9943409107462051,1.8132703360867775,2.0593544748217987,-0.7141139903466336,-0.1033432296283339,1.9777187594351622,1.666138285305606,1.9994639698408536,-0.46470689387785336,-0.45011220939492547,0.8814402227016668,0.8561648535950666,0.9481935765628632,0.6265379113339599,-0.038013049857679705
2017-03-05,1.561613682247786,1.2513619887600924,1.7571679153076867,-0.9559255099222987,-0.4424524384828526,1.4028883811257253,1.1507357571409043,1.4650609676500284,-0.4122763177303486,-0.6588656074271438,1.5129490366552263,1.4129783876148654,1.4127794865354528,-0.10389959252191298,-0.9071930265830564,1.4231019875998472,1.3598475904003062,1.4268041332937833,-0.010049488287808071,-1.357062710062844,0.2942697627683585,-0.2215882175979546,0.6932722492340132,-0.6787048197443262,0.6696463182335092
2017-03-12,0.8378783084004856,0.8734840732578923,0.8255619577212587,0.2968580574129339,0.5205020228906813,0.753049134404996,0.7393068068959882,0.6556243125839275,0.5157790253080083,0.6943475696929012,0.6308149994726585,0.7150716174844668,0.5731764491035266,0.3949811803773261,-1.0140641522867382,0.6625019537354495,0.806124146402018,0.4182542856835683,1.1522619343530955,-1.1612163396593664,1.5786330945626832,2.458195888224044,0.27376959072643753,2.6870098185995026,2.8012945017320807
2017-03-19,0.6872992057528914,0.7323024976901824,0.5848384424692624,0.575462065221964,0.7003385494264723,0.8118093464324003,0.6523531356910863,0.8740854278150546,-0.41720003306866393,-0.418730952344467,0.7666420628161789,0.7534888494859847,0.5913007077160866,0.5158481231865072,1.0463286012087467,0.8406716526216402,0.8567018628474686,0.9021640952604052,0.053272247768604064,-0.36534036374550993,1.2167741145012643,1.4468400909046342,0.3862150385396693,1.5109207086479155,-1.7648154425010865
2017-03-26,2.2526648472472854,2.5906020319103136,1.0734563626602496,3.1183299858181295,2.978745596130029,2.460846070491592,2.5720394111366844,1.6810370640159091,3.0580933647602584,2.7225600948204387,2.2662359497994102,2.6067474103247203,1.1946940883577806,3.142185549220453,2.8307376464990224,2.429411032481237,2.6211779561748005,1.8905163454450742,2.9514265193629248,2.7103713939174567,3.121231097859123,2.9951556445091425,3.002780521816907,2.8676626194046566,0.581159143817172
2017-04-02,2.393315951129987,2.140796565242657,2.6805703179620615,0.09228998617698332,0.45798006274194913,2.221289057614688,1.9863777143198205,2.564796368581744,-0.3141443854644065,0.33064627988101425,2.438396672843946,2.256271285193465,2.661448837225102,0.11849697635293616,0.47392887680981566,2.3500215849231125,2.179548951782136,2.5755280758602486,0.0436285438411502,0.4967801480119755,0.7548868820007973,0.18470798437604674,1.1968971078535369,-0.19281548340375257,-0.6588435369640602
2017-04-09,1.999891600087581,1.8199528340962439,2.129949760273934,0.026481099148490374,-1.0029674782738796,1.840209242734106,1.754737632769003,1.9243755710369685,0.34726807226160605,-1.5101051259120042,1.9496685901055155,1.8621998434022164,2.0184938258920044,0.35743819630960205,-1.316232956970195,1.8584504702695794,1.8534580917433883,1.8887515783108686,0.8685502610731055,-1.840478569442295,0.32636665434802165,-0.17238500160346387,0.859948788706735,-0.5423279766254451,-0.3623361872052256
