Date,AM_stock_Open_average,AM_stock_Open_max,AM_stock_Open_min,AM_stock_Open_volatility,AM_stock_Open_change,AM_stock_High_average,AM_stock_High_max,AM_stock_High_min,AM_stock_High_volatility,AM_stock_High_change,AM_stock_Low_average,AM_stock_Low_max,AM_stock_Low_min,AM_stock_Low_volatility,AM_stock_Low_change,AM_stock_Close_average,AM_stock_Close_max,AM_stock_Close_min,AM_stock_Close_volatility,AM_stock_Close_change,AM_stock_Volume_average,AM_stock_Volume_max,AM_stock_Volume_min,AM_stock_Volume_volatility,AM_stock_Volume_change
2016-06-05,0.8634625101865312,0.6176220822794385,1.0232816272058953,-0.3845872442057881,-0.3724787755627725,0.8485003237225963,0.805504555037894,0.9711103437963866,0.006505961985693527,0.47155344189162507,0.939139239961632,0.7364561488295949,1.2208642353927706,-0.49974816766846647,-0.3622178460911234,0.7869407014077481,0.6632565121134003,0.9065793157842005,-0.16979683110937324,0.10991547369756163,0.12683265646960756,-0.09211756458263225,0.708955777609676,-0.16341188652502006,0.040720545535246226
2016-06-12,1.1740144746650112,0.856753530210463,1.3211796152222839,-0.578954425073661,0.014661096693314375,1.141533473401923,1.1124469337169103,1.2813220624136838,0.038631448549507584,0.5030005644962807,1.1681324755073939,1.096621332442274,1.2749142110938578,-0.21298122345285506,-0.22105918878315,1.1692805989848007,1.124274966334401,1.0607333328063944,0.28755290872296807,0.09251674629146481,1.0592458535932767,0.35073864994054715,2.2995414361795974,0.07878515567117345,0.2639559340524889
2016-06-19,1.3829507388871218,1.3598612896660784,1.307498797844076,0.14799660169232223,-1.078540792248127,1.2278124797413281,1.0012774788743142,1.1939045743545915,-0.07135066857676495,-1.3392655806544476,1.3855144460162163,1.2799165611443784,1.2919975943973154,-0.02930953988149926,-1.0826467759193936,1.2647833046320367,1.2078995203098801,1.2300183368188546,0.31262292975604,-1.5773155621679003,0.16650592828190017,-0.32488975178121665,0.42474618270488174,-0.7111182540464106,0.0328648311914384
2016-06-26,1.3966965013712414,1.751559739619992,0.9488040377452271,1.4938529971290428,1.6602779542050792,1.36527795596392,1.4274330936338782,0.7941147997147169,1.6749113877874782,1.5827700743191295,1.5016787023136042,1.9673657970743377,0.9636651415436369,1.9243470137297327,1.971772534696517,1.5567837654688335,1.79687061668479,1.116502847691514,2.1243718084887404,1.9475456785925793,-0.4278745272292855,-0.5103202145467483,-0.2819300739878485,-0.5566497803144763,-0.5474056860667142
2016-07-03,1.7551311044724134,1.3831368875385177,1.849687504567824,-0.9550891010565629,-0.47894894713215563,1.643461150163775,1.1190849023913825,1.8972949885444812,-1.17229253343112,-0.4073688900202311,1.7868275644814138,1.4866414891324673,1.8890039659013702,-0.5907286136535037,-0.6234559878565471,1.7139176404887433,1.5454671366858581,1.9860016854165814,-0.46954406849456387,-0.15569463404479195,-0.9492864753008953,-0.8810034694820577,-0.519891649213852,-0.9445539369413046,-0.153893367387722
2016-07-10,1.893384666295667,1.5808278176889188,1.756859429596453,-0.8604517932820214,-0.44319778478361616,1.81949110025444,1.7378181992485058,1.715773045964816,0.03184280828171012,-0.9238230193051075,1.8066571984101234,1.7231200748745676,1.5725411607322612,0.03983124298078298,-0.8712635953141288,1.7251115948859235,1.5639960810133746,1.8102030380231762,-0.33774267575180983,-1.0551597965593533,-0.6954948554937986,-0.5368286486330024,-0.9957206184917625,-0.2085078140109339,-0.4840223488160549
2016-07-17,1.3507084541522407,1.135258425387738,1.4638818145685155,-0.7344790897095853,-0.23983600856528345,1.2937812156532542,1.0368019808153435,1.3819776802879937,-0.2927957974585378,-0.7366135070209786,1.4962943488211677,1.246592428496627,1.6458823957049042,-0.47521171759148073,-0.7728307451763824,1.3749295466776768,1.249153754931158,1.5492930328923493,-0.2638995166912198,-1.3203368304827314,-0.935387949783674,-0.8103540134989267,-0.9344106301380258,-0.6465312359199382,0.09335321066524704
2016-07-24,0.2998931323382685,0.24134251183407837,0.13344481338071418,0.19180917216844348,-0.8760713786345311,0.11803432470122972,0.00298436238287277,-0.05290976673965506,0.09875199482867948,-1.042759641563147,0.38236954234834714,0.33167809143160987,0.28890943623168464,0.17252551557402013,-1.117280176981185,0.24480283775030726,0.2645055122486799,0.36906902356997306,-0.1238547813276822,-1.3455173332111479,0.059805898459119176,1.8279450555262362,-0.9482907169436385,2.4651769534727834,-0.10091792182234763
2016-07-31,-0.1473985177215981,-0.4525360469116137,0.12780453260107907,-1.0878462105498365,0.2585145839840175,-0.3912926795787779,-0.648468594318518,-0.09311910598447337,-1.078958667203502,-0.2104249598934942,-0.13699987423319868,-0.32374544563045105,0.1887905518438059,-0.954689887130321,0.1750747145734105,-0.21788407114814834,-0.5219220818625334,0.17042938941597974,-1.3820304046141028,-0.1337868179900834,-0.4844214768114573,-0.6448500944456482,-0.4876019243141803,-0.5668532750314197,-0.33413609337177963
2016-08-07,-0.3354895692389538,-0.49836933148226054,-0.07047185777524577,-0.7489377413594883,0.19958707222114577,-0.4391502434212209,-0.5308055072056073,-0.31644702625455534,-0.4631657244846959,-0.5505287900785724,-0.2441742842105607,-0.4228563886038483,0.011729136222072738,-0.7821379910616657,0.19018221594690146,-0.3834867879471242,-0.5783255331598737,-0.06569900020726502,-0.9925925140946994,-0.22625528995433852,-1.048343002735685,-0.6213251049984431,-1.039738736211728,-0.31192155337609195,-0.510695493394256
2016-08-14,0.6639859641364305,0.7908914111815681,0.21101438530501493,0.9182249441140449,1.4624662284156789,0.7049482410750804,0.4119507823785474,0.955154057592379,-0.6864744527804527,0.40052417540032065,0.8563731523252924,0.7214844449989061,0.552710127107018,0.4760413047391809,1.0305401134230217,0.8729910972881736,0.7268058146795133,1.1244968449069201,-0.5121068603301665,0.45234463147128806,-0.6883978123982604,-0.4688974189859283,-0.7785548300710602,-0.23366374630456777,-0.7018574360340191
2016-08-21,0.7135977294053242,0.42178614896297334,0.8827247559091335,-0.6660914258681951,0.2049510801584876,0.6726816949146612,0.41447981392123884,0.9823725545468809,-0.7667780259020237,0.3810079695903193,0.9370081631040837,0.6750271292977201,1.326581453885653,-0.6676899770435016,0.2875388734551965,0.8928379962024778,0.8257707809852961,1.0833078368638411,-0.21632184720323017,0.7768394284896117,-0.971977721443728,-0.8733363310716514,-0.9221277491002681,-0.6596343998514533,-0.24315164768298733
2016-08-28,1.3147033278481441,0.9462004286713589,1.396065502827511,-0.7397723022105659,0.13062517459751938,1.259436673877881,1.068971645727552,1.4204012335010017,-0.614112872492484,0.3924606419771008,1.380934313154338,1.065651944173583,1.5959476744512857,-0.6439947993879782,0.15767286224801969,1.4412769170393596,0.9671515754908757,1.6781130364611325,-1.199002873171423,0.023109165078012344,-1.0816194293779433,-0.9310457241748595,-0.9184762359925849,-0.7503523083398707,-0.20006375380953478
2016-09-04,1.5446730711350263,1.216209717955693,1.6358207373418028,-0.8051337103347912,-0.130032825600892,1.3944842110308058,0.8870544242882987,1.5528710458339194,-1.0943655141611537,-0.1628142874435184,1.3910775828198025,1.0356994326857005,1.43393275922926,-0.5718065793051217,-0.46578684993104946,1.1265070241940685,0.8218057537741786,0.9793180941198686,-0.2968226329026193,-0.9275408631546253,-0.42664106608027874,-0.3065862834209828,-0.34323552743320374,-0.22416573210050053,0.03467020687279313
2016-09-11,-0.8569083394237645,-0.44424884905272627,-1.1489262739729753,1.059009138953517,-1.3510358802357672,-0.809199040138468,0.028083578266581435,-1.1839215363257967,1.6109620663033701,-1.7805593323912177,-0.912073078134183,-0.5323808710369782,-1.089125869716942,0.7599906480622756,-1.3191510196866705,-1.0318309836384316,-0.07556078774783355,-1.1394929142830148,1.4091814616802316,-1.7556682959926968,1.2803720856698806,0.5230497071488348,1.3112167387047136,0.2050803571047401,1.8060659671496446
2016-09-18,-0.7356951923977357,-0.16644866118887328,-0.9987086586927537,1.1276312933068597,1.1626755999815095,-0.5589973885167266,-0.2351040924356458,-0.7665670875673742,0.7472427335550687,0.978719370685345,-0.6727098010953453,-0.24061779703464162,-0.8362003679689369,0.7683042988013221,1.0567037145477314,-0.5040208531539871,-0.3919529345288866,-0.6705860807244045,0.36972933257210067,0.6940293358570496,0.23075998362770994,-0.298061988516189,1.0138192934444186,-0.4903409955127069,-0.40809216562494294
2016-09-25,-0.46372559772525795,-0.6082934069773147,-0.15454839813048574,-0.540523802474007,-0.21248558577663923,-0.3267616062649759,-0.5296731700079581,-0.2825877949369279,-0.293097173261638,0.02269432773684566,-0.44538316449359966,-0.638440111168657,-0.254319681964962,-0.6455300394339315,-0.12419896526133349,-0.2761935225412246,-0.2565143602983398,-0.24926520855716772,-0.0050498133478578166,0.07883665642493555,0.48242414031555964,-0.23289685096376592,0.9815997334264387,-0.4111026821575775,1.2366630805345364
2016-10-02,0.38583980961252196,0.9462425223087148,0.37992718759956207,0.649274742710781,-0.2684592593123681,0.2680469918832254,0.5030960567139517,0.2939485205886434,0.27017979734296593,-0.15005985228590651,0.21193582632468327,-0.04627185453256229,0.2990950700843248,-0.6271094865810358,0.14639117388341114,0.0853048820472987,-0.28507918690135553,0.37620016150104624,-1.105252587288174,0.09130003318166453,1.189693464764483,1.1986588655171548,0.06648347781455498,1.2012705964371755,1.1905322222391501
2016-10-09,0.8404053807291382,1.3114964631453274,0.5480135630638152,0.9496230565439218,1.4157669264334878,0.9383531401227337,1.152429283639352,0.6054681132765327,0.6572575183022827,1.2883991918576898,1.092408000627362,1.6439281517880426,0.9760998362728189,1.1678670680914047,1.4241217501592653,1.1806842292901767,1.4302872892111151,0.8954130373168667,0.9236567001777707,1.3886576181313128,-0.7371573104502349,-0.7628216207690437,0.462659584843621,-0.841189104296696,0.0014439352044813075
2016-10-16,2.3198166762454386,2.41410717129396,1.9924993294078837,1.0304546532915704,1.3131404245300768,2.5165528635574406,2.593802679310817,2.003205539131656,1.5152237275441884,1.7073470925220111,2.4482412933649393,2.5668846389741256,2.0544203740600095,1.9748666268352146,1.7570165088141516,2.4765503679552485,2.5470183200363787,2.1784085329888154,1.5728211583020184,1.7283082581432596,0.5142458178291658,0.2512685068309457,0.8256549202311073,0.11342996794901751,0.5502316200736591
2016-10-23,1.9306230148118733,1.8955377361534147,1.6684810663653438,0.9382188800804606,-0.14293012186161183,2.0208423912149085,2.177942422967537,1.8971775689225354,1.420036031017355,-0.0030163886822808447,1.750325321354137,1.768777069671332,1.700526978576166,1.0520939424057354,0.7433998018624819,1.7962921639969214,2.0582031930840583,1.6760780874563224,1.8391690682976467,1.1321823150295096,0.07995775858396942,-0.404793592483121,0.8801985464460756,-0.7173108168176253,0.06742482578633967
2016-10-30,1.0314439457538245,1.348853004713465,0.7088613292721917,1.5120006623422437,-2.009735562627419,0.8897681576342595,1.0316285988791145,0.8960579519270725,0.6398531062522771,-1.4758525671181104,0.8342667548602535,0.9514050106141217,0.9699180967773937,0.4101923232238918,-1.5535856004404003,0.7406626587318711,0.8946052850205731,0.8727777851009548,0.5035656303446556,-1.4558241437741357,0.2921968569197482,-0.1569985416473397,0.10753126392186868,-0.20290544726238544,-1.5301860267437561
2016-11-06,0.4929014357822623,0.55792595164435,0.4257732891632552,0.33363644294419137,-0.014687533185091728,0.5927954090818635,0.5783831920034337,0.6165803722314658,0.11797963878283876,0.03164630071994944,0.5361206828091022,0.5703333204174555,0.5129539928007344,0.3397599890295662,-0.26310927786698995,0.5655740621791031,0.5418046642170821,0.6363766371127422,0.07420911068137878,0.1321738344699297,-0.8860478265038004,-0.6975481303279091,-1.0736271861243403,-0.41978844690530637,0.07680857287782245
2016-11-13,1.0682317924605096,1.0606710365394363,0.8662196671605012,0.6185294039680319,0.4974411474828858,1.0828337738602465,0.7854055638302457,1.120519204982993,-0.4870678975288005,0.16226310279050674,0.9900847702328961,0.7106119003213761,1.1502231073696618,-0.6651980699758154,-0.06821725598372191,1.0525246019354242,1.0545206854645504,1.0464646385830896,0.48777765534015555,0.480934652959805,0.38259733758517483,-0.36147064548189695,0.7123213205783037,-0.6130006692660919,-0.17443342017894586
2016-11-20,1.3956676709371496,1.3519398046217084,1.6356153116320418,-0.4240260318939132,-0.07096368311595556,1.393000519424353,1.1127199309954083,1.5134862309656398,-0.8472914023385737,-0.6352359254188874,1.4333903361963174,1.164766511450222,1.686111228976998,-1.0957827127817439,-0.063161036213204,1.4558753600909684,1.2831164303807534,1.7349792078532744,-0.5996919746496405,-0.8243567667184701,-0.43660359295816525,-0.22005610514665444,-1.4725604719690033,0.23474006204957873,-2.3465939663216204
2016-11-27,0.7327843971090416,0.7208104582087438,0.9193214503165611,-0.4380277478578035,-0.8315412865069587,0.6880844434706698,0.5016726449543331,0.5833398499797341,-0.1832686910657605,-0.2627372336386746,0.4842630983250201,0.34142929066032884,0.45893846805774385,-0.26124937814339333,-0.4629910522423365,0.41773158259031495,0.23302732936735368,0.41108235298996504,-0.3731534280292,-0.3367583254282269,-0.06875281415717382,-0.1795462370883294,0.05716862298184619,-0.19710980335810482,-0.27420476070623145
2016-12-04,0.45811230550362575,0.05810063623186545,0.7336243119048848,-1.795932230121788,-0.05436339415869106,0.28757940902785994,-0.0825147558312718,0.5720170209828764,-1.6856035801523523,0.011692662475746648,0.364978037843876,0.05032022717244513,0.6697111762498086,-1.514132477920187,-0.06866692487904533,0.4134493057609983,0.09323006042859869,0.5888996927111189,-1.195138279272988,0.15116556985535734,-1.0961947195788888,-0.7098605574337908,-0.5165952692452108,-0.5826310835474647,0.7648642337274504
2016-12-11,0.119405399536336,0.17417366818157637,0.16484347881232553,0.04127429011544858,-1.2089730832399321,0.03427937861923525,-0.015945097600885805,0.1280381086617537,-0.3643861956631001,-1.152354087818692,0.0820829116176682,-0.029167873829035955,0.14314847655819127,-0.3742666221047111,-1.2335345542757863,0.03028600730464269,-0.08067724212339668,0.269631317052984,-0.8086898285216234,-0.9661693061406591,3.199665800899779,3.2254579794611984,2.2355245505299424,3.2080749187092796,3.280392529864923
2016-12-18,0.7615784893489448,1.1230574090634433,0.31859485272688526,1.7643782955803524,1.8172353723310735,0.881733224636509,1.0610849503857782,0.7330582109274127,1.1554280433906694,1.6647619109866367,0.8908036252422542,1.3102820362143974,0.38198564925359296,1.9635803795855602,1.8407730613287776,1.1473464830366298,1.258277592767969,0.9587229728897424,1.3070935440365024,1.4931219088377539,-0.14968841644836217,-0.1648093985246965,-0.7713083582657274,-0.1072862200441227,-0.527620477371852
2016-12-25,2.098846595705561,1.6750229320054584,2.390140485857336,-1.7835022739366013,-0.1790724157806831,1.6971625295384065,1.31980348728156,2.1083272529663324,-1.5461095941832226,-0.3322354013509646,2.072121700468463,1.5447288491887645,2.393407735127292,-1.3202712718458234,-0.45753276591279984,1.893507297294332,1.369159334758258,2.3156822245300535,-1.4208303524592283,-0.550169830167599,-0.7369317292280357,-0.5440457030978401,-0.6544607222441003,-0.519772162989953,-0.33111920840731296
2017-01-01,2.007075142611847,2.081659674298121,1.7409586219528714,0.19964907393200515,0.5529717949081799,2.1832299228029184,2.4226989876357385,2.0079681826319162,1.5233768775047716,1.3948922373268997,2.1362565850169033,2.3039265453516795,1.9609861691880361,0.7161940745944168,0.9654528971677657,2.155256039409151,2.4803981805004995,1.727108247760715,2.211436194289774,1.9732460895459798,0.22545955602997098,0.13291979170618823,-1.0713866427842687,0.239409233380548,0.45035685606198134
2017-01-08,2.4803509901914844,2.3993188388449247,2.417711210773258,-0.935257321825784,-0.3229655012010196,2.420601840705859,2.1648283260312247,2.4978490538084595,-0.5587082698276493,-0.40231088353098204,2.4241596554864744,2.257742685958082,2.4255670528651865,-0.48470048547666383,-0.32235481511116365,2.264183733795596,1.9133599336516067,2.369869738045657,-0.4184995923606211,-0.20799806647423616,0.6201378492889659,0.12132171887512685,0.18095397261292157,0.11208388255897986,-0.8018724907988719
2017-01-15,2.036104140150829,1.9876730410211583,1.952088364508673,-0.7148803190731345,0.13267624915208429,1.996060459788444,1.7393793218539413,2.125066772178748,-1.4165447254911039,-0.0813747927881578,2.0411013658182817,1.9079539423316607,2.0408803845630024,-0.7305907619759557,0.022682370624874954,1.9829040676533083,1.7259687465306055,2.112724427021179,-0.8710515506234918,0.02501381406564068,-0.16676562441475867,-0.3419442923432253,0.44409688397433816,-0.4034857019213492,-0.27418613225993593
2017-01-22,1.7774513104364063,1.831727146973609,1.7400728382748039,-0.41675734445181284,0.5684571369246354,1.7151270500225264,1.6735265804832464,1.671851135398917,-0.277448563903075,0.7983816697846511,1.7941822359014896,1.8134993595659186,1.7318117394426444,0.1390164962096047,0.7776278555080861,1.7641243216064753,1.6892821923263361,1.6875217521924537,0.1724410931434271,0.75164381539205,-0.5376502561980958,-0.4929379291773381,0.25408238444296594,-0.5460182208542114,-0.2704535469498834
2017-01-29,1.4181708571071172,1.3990357025420166,1.475922408226213,-0.9095615549335184,-0.04301021539667881,1.3391584381524275,1.2702274778327753,1.342586146556081,-0.5099961546153845,-0.08042439433098614,1.3141366951747875,1.2618633182038126,1.3546664453145094,-0.5336435229280753,0.046421549161795694,1.302713359611361,1.233093109419845,1.4288338110621392,-0.5883411454252682,-0.29598308805884055,-0.20630224239365622,-0.0291174895741405,-0.5300001997084076,0.01692769512039806,0.35166810637736723
2017-02-05,1.4387949815053143,1.58544945198535,1.2462031942910967,1.077312261901648,1.4599944102193132,1.4550650740943574,1.4616640781822752,1.2108871871230122,1.0656199278170044,1.4007372315509825,1.4264007186527656,1.548673742820117,1.2582895201362823,1.324323596040082,1.3822080661814857,1.5090581901225282,1.4720523648467436,1.3402574278652672,0.6228366396837288,0.9547710241605678,1.8234397184631987,2.2867795654841805,-0.4216897683427935,2.3690345703572726,-0.37810705244840076
2017-02-12,1.3344729862851847,1.3032884944202963,1.411955398535576,-0.7253883472059728,-0.8488852578546302,1.271252723604066,1.1764586326697597,1.374071397768009,-0.926758212668073,-0.6762377582611592,1.3272444464161581,1.1917834299151149,1.4279237199169341,-0.9891406325045569,-0.8228912419426676,1.312359070048266,1.17916389309271,1.4958306125514889,-1.046965875416552,-0.41497653372960636,-0.7678649619190763,-0.6061739429896622,-0.2669294978734304,-0.6071504718476061,-0.28349596027790486
2017-02-19,1.1002680194541206,1.0790497595305883,1.1385691981684964,-0.5273412405094573,-0.868516315351396,1.0288306015556772,0.96011123890791,1.0909429291417627,-0.7225717141003888,-0.8032393335244234,0.9641110124333601,0.959431723852269,0.7861004499549632,0.6765095726497475,-1.6858437309213916,0.9794376321458707,0.9244946955561216,1.0277541795150706,-0.39042963872867303,-1.1748942389365369,-0.076721057432637,-0.2113167564494035,0.7861529989647628,-0.26055722441658896,0.11101569836071194
2017-02-26,0.86236604588013,0.8487184489923837,0.8718668519596073,-0.3230004094623765,0.5550025164718009,0.8742035240267176,0.811750336318382,0.9012775151357582,-0.5036468095327733,0.21797352809274995,0.8651928550475578,0.8420310180852874,0.9286167891924676,-0.377089951973458,0.2527548150649541,0.8727659811026038,0.806065798729612,0.9036396051921946,-0.3717840071471294,-0.4808761240532756,-0.21126291702456443,-0.32282061924204003,0.7616337848385171,-0.37434914608150505,0.0856755795349048
2017-03-05,0.7480943564610397,0.6477680361369648,0.8856256553065097,-1.263552227778417,-0.12550720424311693,0.7184669478690643,0.5959127771394328,0.8588454912863053,-1.1809417193137344,-0.2880321048716856,0.7867078845526325,0.6736644106747302,0.8478748411585179,-0.8274003547242764,-0.3579824551680304,0.8250604800326826,0.6769130407845917,0.9959000816005638,-1.0981921334332443,-0.3998009391934687,-0.5543819933254407,-0.25923655589514394,-0.8467074367138814,-0.21459608155214324,-0.2604070704016395
2017-03-12,0.730641013809508,0.6401947214294271,0.818604304190784,-0.9212643975088463,-0.7263372806228777,0.6910540738927329,0.6810606966595633,0.7611865040007234,-0.5613121040523774,-0.9668468076274372,0.7382227003216939,0.7250225029507639,0.8099863899112566,-0.5755425127124819,-1.0033836580165558,0.7224582260871701,0.8559315998797994,0.7487458443247538,-0.10856762123933139,-1.30499790462954,0.15428665101536487,0.4370560909636424,0.18502651403718964,0.4247045651631784,2.0653708959242083
2017-03-19,0.15690351779296718,0.1828989617739454,0.14314139933946027,0.09556388204292833,-1.2614044008959413,-0.020394609755660594,-0.028047513363538643,0.017748621336612938,-0.09534665464659575,-1.0722021645573754,0.1729643081087759,0.09413423873055732,0.3152018856117522,-0.5601972365635499,-0.8590769003951333,0.0013498679913555092,0.018963802613372216,0.07617171602851247,-0.11250540200038864,-1.0607974655364458,-0.655098955941208,-0.5958739342761485,0.19968422670709307,-0.5997440750395382,-0.5056512961929762
2017-03-26,-1.1033037764000289,-1.1664819886594877,-0.8336999117008947,-0.4241022552928321,-0.8590123302364456,-1.3930662064135577,-1.8663684907634945,-1.264229187336736,-0.04461405721750284,-0.46243752890059997,-1.186423938759668,-1.3851817446572017,-1.0719523806278966,-0.23469539096467215,-0.4442871702918549,-1.2184648851788458,-1.7438508151985512,-0.8528677050697978,-0.48589124288879854,-0.16375067771775295,-0.358607068132693,-0.29005183917493754,-0.1728167589753602,-0.2788676250979619,-0.4707074382833593
2017-04-02,-1.0116627298287508,-1.1093154486798347,-0.8484720764374308,-0.49676903264670946,0.710104176208714,-0.9904114077284518,-1.0061830628910868,-0.9406300764867034,0.06406906095589845,0.6148028288065418,-0.8547126705698982,-0.8746154408824571,-0.7900076964150875,-0.16843192649940675,0.28314191036108477,-0.8828373616700791,-0.9564178713624166,-0.6110380641970152,-0.6151881332340496,-0.14725642144738788,-0.48634375547827907,-0.08311142554196689,-1.8476388041919913,0.0044219730979955475,1.157827866703398
2017-04-09,-1.1385803996149912,-1.160212181535961,-1.1462314747195221,-0.014253682952969523,-1.0458062530764427,-1.404853722939648,-1.3463553229250784,-1.4183984249659316,0.38484943973051977,-1.229984507219115,-1.4204109622762813,-1.2935550561949345,-1.4583232060161837,0.3030262082783303,-1.1531014814923015,-1.4812834197771687,-1.4813036134113045,-1.6717855476090346,0.4989163313654772,-1.2279923368633072,-0.8111351741467789,-0.5776449052333389,-0.9904222309755164,-0.5254130806737951,-0.9380815081232472
2017-04-16,-1.8446021246515518,-2.0061076568703626,-1.610654093063465,-1.1849994229274599,0.1734054438868782,-1.7948165150493358,-1.8864936150096154,-1.5133587542355453,-0.7822218110333864,-0.3175426480542981,-1.7084923578394444,-1.8757420692540416,-1.3321746915687906,-1.2617522923000084,-0.07553943224979472,-1.6393221745269988,-1.803114767959338,-1.333766703499154,-1.1325263702002712,-0.3181830011447177,-1.016325749089786,-0.6869920959776928,-1.9423930877228406,-0.5789284664758085,-0.3825268877312203
