Date,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Open_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Open_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Open_min,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_High_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_High_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_High_min,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Low_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Low_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Low_min,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Close_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Close_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Close_min
2016-08-07,1.0913922578004998,1.0913922578004998,1.0913922578004998,1.147225007283584,1.147225007283584,1.147225007283584,1.1778839414201534,1.1778839414201534,1.1778839414201534,1.1008438658865674,1.1008438658865674,1.1008438658865674
2016-08-14,0.5122793255835872,0.5122793255835872,0.5122793255835872,0.5183398044198528,0.5183398044198528,0.5183398044198528,0.5520837006355822,0.5520837006355822,0.5520837006355822,0.5792131452501149,0.5792131452501149,0.5792131452501149
2016-08-21,0.5569399446860099,0.5569399446860099,0.5569399446860099,0.7021143702451582,0.7021143702451582,0.7021143702451582,0.5212449153893867,0.5212449153893867,0.5212449153893867,0.6036843045105972,0.6036843045105972,0.6036843045105972
2016-08-28,1.2261439305261872,1.2261439305261872,1.2261439305261872,1.4600023025467772,1.4600023025467772,1.4600023025467772,1.3114145398629673,1.3114145398629673,1.3114145398629673,1.385041820983067,1.385041820983067,1.385041820983067
2016-09-04,1.171346455476217,1.171346455476217,1.171346455476217,1.1280316595839326,1.1280316595839326,1.1280316595839326,0.8470228349534608,0.8470228349534608,0.8470228349534608,0.6993782660526873,0.6993782660526873,0.6993782660526873
2016-09-11,0.19855311613454515,0.19855311613454515,0.19855311613454515,0.13697640908412023,0.13697640908412023,0.13697640908412023,0.27712222952865306,0.27712222952865306,0.27712222952865306,0.20481899657291647,0.20481899657291647,0.20481899657291647
2016-09-18,1.1121516584543798,1.1121516584543798,1.1121516584543798,1.1721445031122804,1.1721445031122804,1.1721445031122804,1.1930178086833911,1.1930178086833911,1.1930178086833911,1.0769736598105655,1.0769736598105655,1.0769736598105655
2016-09-25,0.7004341296157798,0.7004341296157798,0.7004341296157798,0.9686814825126797,0.9686814825126797,0.9686814825126797,0.8072193929054571,0.8072193929054571,0.8072193929054571,0.9281630464447311,0.9281630464447311,0.9281630464447311
2016-10-02,1.1195527252198878,1.1195527252198878,1.1195527252198878,1.1004671594684696,1.1004671594684696,1.1004671594684696,1.0474940707510985,1.0474940707510985,1.0474940707510985,1.0637934570379939,1.0637934570379939,1.0637934570379939
2016-10-09,1.0883726000824294,1.0883726000824294,1.0883726000824294,1.135125171718709,1.135125171718709,1.135125171718709,1.0972562033360087,1.0972562033360087,1.0972562033360087,0.9863819882385587,0.9863819882385587,0.9863819882385587
2016-10-16,1.1778503427949252,1.1778503427949252,1.1778503427949252,1.2756209585586344,1.2756209585586344,1.2756209585586344,1.2246480589666453,1.2246480589666453,1.2246480589666453,1.3203075210665691,1.3203075210665691,1.3203075210665691
2016-10-23,1.0480434761312594,1.0480434761312594,1.0480434761312594,1.1007559638907856,1.1007559638907856,1.1007559638907856,0.9890294169250085,0.9890294169250085,0.9890294169250085,0.976162082202649,0.976162082202649,0.976162082202649
2016-10-30,-0.2649329408320758,-0.2649329408320758,-0.2649329408320758,-0.389212301772505,-0.389212301772505,-0.389212301772505,-0.3581156108007685,-0.3581156108007685,-0.3581156108007685,-0.44684875256430784,-0.44684875256430784,-0.44684875256430784
2016-11-06,0.51713857337343,0.51713857337343,0.51713857337343,0.4649314947330726,0.4649314947330726,0.4649314947330726,0.49247954980818326,0.49247954980818326,0.49247954980818326,0.6176920991567145,0.6176920991567145,0.6176920991567145
2016-11-13,1.0046958498106922,1.0046958498106922,1.0046958498106922,0.9584590993939136,0.9584590993939136,0.9584590993939136,1.1271850215099606,1.1271850215099606,1.1271850215099606,1.0082796431533547,1.0082796431533547,1.0082796431533547
2016-11-20,1.8173045758305824,1.8173045758305824,1.8173045758305824,1.6967463277512753,1.6967463277512753,1.6967463277512753,1.9334578298811438,1.9334578298811438,1.9334578298811438,1.8088816898138067,1.8088816898138067,1.8088816898138067
2016-11-27,1.1435956731799866,1.1435956731799866,1.1435956731799866,1.268222955740781,1.268222955740781,1.268222955740781,1.2450446812648226,1.2450446812648226,1.2450446812648226,1.3057733962278544,1.3057733962278544,1.3057733962278544
2016-12-04,2.9212615978457035,2.9212615978457035,2.9212615978457035,2.980694902457565,2.980694902457565,2.980694902457565,2.9443306338371493,2.9443306338371493,2.9443306338371493,2.9844838622679335,2.9844838622679335,2.9844838622679335
2016-12-11,2.6050493918351565,2.6050493918351565,2.6050493918351565,2.547648600258904,2.547648600258904,2.547648600258904,2.5618782178989745,2.5618782178989745,2.5618782178989745,2.4893494132167517,2.4893494132167517,2.4893494132167517
2016-12-18,2.2154291642317165,2.2154291642317165,2.2154291642317165,2.146174789194373,2.146174789194373,2.146174789194373,2.208011867725276,2.208011867725276,2.208011867725276,2.1707227314935094,2.1707227314935094,2.1707227314935094
2016-12-25,1.888514970659943,1.888514970659943,1.888514970659943,1.810012595910592,1.810012595910592,1.810012595910592,1.7637358106379941,1.7637358106379941,1.7637358106379941,1.717578178253186,1.717578178253186,1.717578178253186
2017-01-01,2.1217907221444743,2.1217907221444743,2.1217907221444743,2.1542990757071947,2.1542990757071947,2.1542990757071947,2.0918827919714067,2.0918827919714067,2.0918827919714067,2.1240319891598776,2.1240319891598776,2.1240319891598776
2017-01-08,1.85148506685387,1.85148506685387,1.85148506685387,1.8461548949251894,1.8461548949251894,1.8461548949251894,1.8639049143592206,1.8639049143592206,1.8639049143592206,1.8248496691398775,1.8248496691398775,1.8248496691398775
2017-01-15,1.4555712769303988,1.4555712769303988,1.4555712769303988,1.433813599474205,1.433813599474205,1.433813599474205,1.3991562775570043,1.3991562775570043,1.3991562775570043,1.4053725025209167,1.4053725025209167,1.4053725025209167
2017-01-22,1.451148133311357,1.451148133311357,1.451148133311357,1.4101614269858749,1.4101614269858749,1.4101614269858749,1.474179137744651,1.474179137744651,1.474179137744651,1.412983347973917,1.412983347973917,1.412983347973917
2017-01-29,1.1542446931987476,1.1542446931987476,1.1542446931987476,1.1254409908552006,1.1254409908552006,1.1254409908552006,1.1383658819984446,1.1383658819984446,1.1383658819984446,1.1462858092937804,1.1462858092937804,1.1462858092937804
2017-02-05,1.1989731874977847,1.1989731874977847,1.1989731874977847,1.211393795046351,1.211393795046351,1.211393795046351,1.2358818645203344,1.2358818645203344,1.2358818645203344,1.2259234658468894,1.2259234658468894,1.2259234658468894
2017-02-12,1.1397815624034933,1.1397815624034933,1.1397815624034933,1.2591735168574363,1.2591735168574363,1.2591735168574363,1.1870561037149927,1.1870561037149927,1.1870561037149927,1.2765776640477688,1.2765776640477688,1.2765776640477688
2017-02-19,1.0221115713475575,1.0221115713475575,1.0221115713475575,1.0767220261847865,1.0767220261847865,1.0767220261847865,1.047745991366356,1.047745991366356,1.047745991366356,1.0931240955655024,1.0931240955655024,1.0931240955655024
2017-02-26,1.4040930691301163,1.4040930691301163,1.4040930691301163,1.3908163536184546,1.3908163536184546,1.3908163536184546,1.4124448395745353,1.4124448395745353,1.4124448395745353,1.3503073628416264,1.3503073628416264,1.3503073628416264
2017-03-05,1.36861791141694,1.36861791141694,1.36861791141694,1.33215128749959,1.33215128749959,1.33215128749959,1.318030311949471,1.318030311949471,1.318030311949471,1.3189082326486623,1.3189082326486623,1.3189082326486623
2017-03-12,1.3809299668159134,1.3809299668159134,1.3809299668159134,1.3254703782295705,1.3254703782295705,1.3254703782295705,1.3469282435534438,1.3469282435534438,1.3469282435534438,1.3225646074223276,1.3225646074223276,1.3225646074223276
2017-03-19,1.0998653949169084,1.0998653949169084,1.0998653949169084,1.1023219446489063,1.1023219446489063,1.1023219446489063,1.0922488254574576,1.0922488254574576,1.0922488254574576,1.1219872033869889,1.1219872033869889,1.1219872033869889
2017-03-26,1.2554371514229359,1.2554371514229359,1.2554371514229359,1.2714110228768962,1.2714110228768962,1.2714110228768962,1.2765006464618587,1.2765006464618587,1.2765006464618587,1.2656144871937096,1.2656144871937096,1.2656144871937096
2017-04-02,1.0984487195841224,1.0984487195841224,1.0984487195841224,1.2170983941611342,1.2170983941611342,1.2170983941611342,1.1730450622038424,1.1730450622038424,1.1730450622038424,1.2021008380217812,1.2021008380217812,1.2021008380217812
2017-04-09,0.8016806719730883,0.8016806719730883,0.8016806719730883,0.7962499894029987,0.7962499894029987,0.7962499894029987,0.7832720961774576,0.7832720961774576,0.7832720961774576,0.6734530287903171,0.6734530287903171,0.6734530287903171
2017-04-16,0.6945721866220449,0.6945721866220449,0.6945721866220449,0.6280751545205732,0.6280751545205732,0.6280751545205732,0.7022254167726087,0.7022254167726087,0.7022254167726087,0.6891602263047724,0.6891602263047724,0.6891602263047724
2017-04-23,2.0191851338269218,2.0191851338269218,2.0191851338269218,1.9211406591957956,1.9211406591957956,1.9211406591957956,2.0063754094532547,2.0063754094532547,2.0063754094532547,1.9034449604531989,1.9034449604531989,1.9034449604531989
2017-04-30,2.443208467401738,2.443208467401738,2.443208467401738,2.591452399897023,2.591452399897023,2.591452399897023,2.4670250898681925,2.4670250898681925,2.4670250898681925,2.6308511380223467,2.6308511380223467,2.6308511380223467
2017-05-07,2.2824573089498155,2.2824573089498155,2.2824573089498155,2.2235640799189214,2.2235640799189214,2.2235640799189214,2.2663468659386807,2.2663468659386807,2.2663468659386807,2.2200199978484187,2.2200199978484187,2.2200199978484187
2017-05-14,1.7781127941309518,1.7781127941309518,1.7781127941309518,1.80905903488212,1.80905903488212,1.80905903488212,1.8135675280371961,1.8135675280371961,1.8135675280371961,1.7952387909643308,1.7952387909643308,1.7952387909643308
2017-05-21,1.7252531219296197,1.7252531219296197,1.7252531219296197,1.6711576710199292,1.6711576710199292,1.6711576710199292,1.7499653314109553,1.7499653314109553,1.7499653314109553,1.7014763868573763,1.7014763868573763,1.7014763868573763
2017-05-28,1.9061135824457225,1.9061135824457225,1.9061135824457225,1.8328591832515404,1.8328591832515404,1.8328591832515404,1.8339774711830998,1.8339774711830998,1.8339774711830998,1.8427133470536823,1.8427133470536823,1.8427133470536823
2017-06-04,1.4386822821002618,1.4386822821002618,1.4386822821002618,1.4316162864891906,1.4316162864891906,1.4316162864891906,1.3546952144621778,1.3546952144621778,1.3546952144621778,1.33420082341969,1.33420082341969,1.33420082341969
2017-06-11,1.2545689910760205,1.2545689910760205,1.2545689910760205,1.2613145575526448,1.2613145575526448,1.2613145575526448,1.233223406192973,1.233223406192973,1.233223406192973,1.2788785521884434,1.2788785521884434,1.2788785521884434
2017-06-18,0.554975839741085,0.554975839741085,0.554975839741085,0.5186909368688443,0.5186909368688443,0.5186909368688443,0.5546776051184725,0.5546776051184725,0.5546776051184725,0.5481446897853819,0.5481446897853819,0.5481446897853819
2017-06-25,0.20570272389859995,0.20570272389859995,0.20570272389859995,0.10462186628510219,0.10462186628510219,0.10462186628510219,0.026081397260039416,0.026081397260039416,0.026081397260039416,0.06099024203846792,0.06099024203846792,0.06099024203846792
2017-07-02,0.0035714717285678667,0.0035714717285678667,0.0035714717285678667,-0.010613209100742418,-0.010613209100742418,-0.010613209100742418,-0.013596501527694352,-0.013596501527694352,-0.013596501527694352,0.0014023961291098363,0.0014023961291098363,0.0014023961291098363
2017-07-09,0.41186989744732355,0.41186989744732355,0.41186989744732355,0.4222676181081836,0.4222676181081836,0.4222676181081836,0.4541922811204786,0.4541922811204786,0.4541922811204786,0.4444653676360243,0.4444653676360243,0.4444653676360243
2017-07-16,0.1424264665509783,0.1424264665509783,0.1424264665509783,0.06644666053993133,0.06644666053993133,0.06644666053993133,0.06411968144978898,0.06411968144978898,0.06411968144978898,0.061607777464151234,0.061607777464151234,0.061607777464151234
2017-07-23,0.03312506747126839,0.03312506747126839,0.03312506747126839,-0.058273301860217536,-0.058273301860217536,-0.058273301860217536,-0.014368859401986516,-0.014368859401986516,-0.014368859401986516,-0.045958815461794214,-0.045958815461794214,-0.045958815461794214
2017-07-30,0.4613467878246097,0.4613467878246097,0.4613467878246097,0.4899220869900513,0.4899220869900513,0.4899220869900513,0.5579454461884982,0.5579454461884982,0.5579454461884982,0.49393028714243886,0.49393028714243886,0.49393028714243886
2017-08-06,-0.7567229122302328,-0.7567229122302328,-0.7567229122302328,-0.793118315262993,-0.793118315262993,-0.793118315262993,-0.7757011859896326,-0.7757011859896326,-0.7757011859896326,-0.8923767207305623,-0.8923767207305623,-0.8923767207305623
2017-08-13,-0.591267793955153,-0.591267793955153,-0.591267793955153,-0.4553873560109631,-0.4553873560109631,-0.4553873560109631,-0.6087053199697667,-0.6087053199697667,-0.6087053199697667,-0.5413832033731425,-0.5413832033731425,-0.5413832033731425
2017-08-20,-0.27611046799769834,-0.27611046799769834,-0.27611046799769834,-0.28006168731753883,-0.28006168731753883,-0.28006168731753883,-0.34256930701553817,-0.34256930701553817,-0.34256930701553817,-0.4749605129021388,-0.4749605129021388,-0.4749605129021388
2017-08-27,-0.1949898392254384,-0.1949898392254384,-0.1949898392254384,-0.20170736089977356,-0.20170736089977356,-0.20170736089977356,-0.05852228599438732,-0.05852228599438732,-0.05852228599438732,-0.14496352793422668,-0.14496352793422668,-0.14496352793422668
2017-09-03,-0.7970237632743309,-0.7970237632743309,-0.7970237632743309,-0.8818224640786598,-0.8818224640786598,-0.8818224640786598,-0.7929964188611889,-0.7929964188611889,-0.7929964188611889,-0.9157742933461948,-0.9157742933461948,-0.9157742933461948
2017-09-10,0.008427603290457358,0.008427603290457358,0.008427603290457358,0.010793024506972525,0.010793024506972525,0.010793024506972525,0.11483231062765324,0.11483231062765324,0.11483231062765324,0.07781839741888864,0.07781839741888864,0.07781839741888864
2017-09-17,0.8285655317799225,0.8285655317799225,0.8285655317799225,0.7825102114317186,0.7825102114317186,0.7825102114317186,0.9524019873343293,0.9524019873343293,0.9524019873343293,0.8597817345170681,0.8597817345170681,0.8597817345170681
2017-09-24,1.4353310848064387,1.4353310848064387,1.4353310848064387,1.5192485015570103,1.5192485015570103,1.5192485015570103,1.4966097094311466,1.4966097094311466,1.4966097094311466,1.5262690084205837,1.5262690084205837,1.5262690084205837
2017-10-01,2.009048898683761,2.009048898683761,2.009048898683761,1.9212156057548095,1.9212156057548095,1.9212156057548095,1.9997224274728416,1.9997224274728416,1.9997224274728416,1.8640846493683534,1.8640846493683534,1.8640846493683534
2017-10-08,2.1149738128903115,2.1149738128903115,2.1149738128903115,2.1307416032603426,2.1307416032603426,2.1307416032603426,2.1379652762353434,2.1379652762353434,2.1379652762353434,2.0980062114691753,2.0980062114691753,2.0980062114691753
2017-10-15,2.221034906491312,2.221034906491312,2.221034906491312,2.1349365970038248,2.1349365970038248,2.1349365970038248,2.1689517142072505,2.1689517142072505,2.1689517142072505,2.109843015067856,2.109843015067856,2.109843015067856
2017-10-22,2.2306830324844844,2.2306830324844844,2.2306830324844844,2.192357036127127,2.192357036127127,2.192357036127127,2.1646067883756293,2.1646067883756293,2.1646067883756293,2.1628761346608405,2.1628761346608405,2.1628761346608405
2017-10-29,2.2364123525204382,2.2364123525204382,2.2364123525204382,2.276756811335458,2.276756811335458,2.276756811335458,2.2036517632012407,2.2036517632012407,2.2036517632012407,2.2575570137202843,2.2575570137202843,2.2575570137202843
2017-11-05,1.5752315098075365,1.5752315098075365,1.5752315098075365,1.5098126236605882,1.5098126236605882,1.5098126236605882,1.4958524819976142,1.4958524819976142,1.4958524819976142,1.46711130118766,1.46711130118766,1.46711130118766
2017-11-12,1.0422906941089198,1.0422906941089198,1.0422906941089198,1.0066459442598807,1.0066459442598807,1.0066459442598807,0.9913302973920634,0.9913302973920634,0.9913302973920634,0.9446470407170715,0.9446470407170715,0.9446470407170715
2017-11-19,1.307412621084283,1.307412621084283,1.307412621084283,1.2803403321770639,1.2803403321770639,1.2803403321770639,1.3156619925765547,1.3156619925765547,1.3156619925765547,1.2717521401051997,1.2717521401051997,1.2717521401051997
2017-11-26,1.0327514240434268,1.0327514240434268,1.0327514240434268,1.1198676363722027,1.1198676363722027,1.1198676363722027,0.7012315845017154,0.7012315845017154,0.7012315845017154,0.9272124316766741,0.9272124316766741,0.9272124316766741
2017-12-03,1.1665204189902783,1.1665204189902783,1.1665204189902783,1.1782508775146838,1.1782508775146838,1.1782508775146838,1.197522167859626,1.197522167859626,1.197522167859626,1.189555300574467,1.189555300574467,1.189555300574467
2017-12-10,0.9890161854008568,0.9890161854008568,0.9890161854008568,1.0776318088331438,1.0776318088331438,1.0776318088331438,1.0392436952600308,1.0392436952600308,1.0392436952600308,1.0543136752325055,1.0543136752325055,1.0543136752325055
2017-12-17,0.8507552706835285,0.8507552706835285,0.8507552706835285,0.8413527940510631,0.8413527940510631,0.8413527940510631,0.8965776796079478,0.8965776796079478,0.8965776796079478,0.8676416939776186,0.8676416939776186,0.8676416939776186
2017-12-24,0.7753582102574351,0.7753582102574351,0.7753582102574351,0.6935358677894528,0.6935358677894528,0.6935358677894528,0.7115450461034322,0.7115450461034322,0.7115450461034322,0.6379204362312484,0.6379204362312484,0.6379204362312484
2017-12-31,1.5829627775862731,1.5829627775862731,1.5829627775862731,1.590166674417946,1.590166674417946,1.590166674417946,1.5947798140069733,1.5947798140069733,1.5947798140069733,1.5964956492829117,1.5964956492829117,1.5964956492829117
