Date,CDXSStock_Open_average,CDXSStock_Open_max,CDXSStock_Open_min,CDXSStock_Open_volatility,CDXSStock_Open_change,CDXSStock_High_average,CDXSStock_High_max,CDXSStock_High_min,CDXSStock_High_volatility,CDXSStock_High_change,CDXSStock_Low_average,CDXSStock_Low_max,CDXSStock_Low_min,CDXSStock_Low_volatility,CDXSStock_Low_change,CDXSStock_Close_average,CDXSStock_Close_max,CDXSStock_Close_min,CDXSStock_Close_volatility,CDXSStock_Close_change,CDXSStock_Volume_average,CDXSStock_Volume_max,CDXSStock_Volume_min,CDXSStock_Volume_volatility,CDXSStock_Volume_change
2016-06-05,1.9646613728682878,1.5621778116289873,2.343152698447505,-0.8831378749048149,0.5438485491957689,1.9883209579428038,1.7509511988146649,2.18719775247838,-0.7473287919023359,0.24419829066261312,2.0202235962693584,1.7430199314553707,2.301022127040931,-0.45911418827154904,0.5291255162750792,2.0337993106724612,1.7917963018135157,2.2973324994196167,-1.0753335216995987,-0.09684789142852242,2.324425187236846,1.8904780013857343,1.449049438815949,1.8118319019506417,0.2638521173197879
2016-06-12,1.7681932455802896,1.5464396579666178,1.9612857985786831,-0.8522973324827592,0.19567862864604577,1.7406027761740666,1.7063946214296606,1.7548157633201134,-0.32915538827974977,-0.16095129797080568,1.6651182236867148,1.5568353017803744,1.6610205708657455,0.14310853373902502,0.128776757573526,1.7193136380572598,1.674047677870924,1.7975033354903094,-0.6899685672046079,0.25303777455504395,2.4469438287054874,2.0551102593466983,2.543954913851412,1.7208539649006114,2.301413573627406
2016-06-19,1.472454302826537,1.3291737105230648,1.626317761338485,-0.7660565063264722,-0.8884236239757675,1.4829121604944708,1.4703576839797845,1.5840042772192624,-0.5320137143080704,-0.2037315229310836,1.3906394609186092,1.3382451381292244,1.4238603654591522,0.1258818972955425,0.06756426662470877,1.4440269312792993,1.3560143075800664,1.584936354880885,-1.2880950752456777,-0.1612138803133637,3.240175624039495,3.3120068553715294,1.9297516604396716,3.3178016976508093,3.324072517294278
2016-06-26,0.900940861135955,0.9465310169489995,1.038627221368573,-0.3924335698894537,-0.743156621857529,0.9407413458462152,0.8790327426385697,0.9214136542189164,-0.42536369256546314,-0.27735009811261335,0.8326559838243174,0.6455620144983879,1.1195000846030796,-1.0598438035742666,-0.3423811916311627,0.7050965747469835,0.7530888114520179,0.7921030917904673,-0.4488272395442233,-0.5741955013004213,-0.08227964672040888,-0.26328185257605846,1.5403063224908533,-0.32668137204319114,-0.32443824527224924
2016-07-03,0.9584849171234499,0.8944655869949224,0.9458904655457897,-0.2828119876261574,0.7273212522258974,0.9181149493525428,0.7248913976530312,1.1338457154641706,-1.8909968180539212,-0.17821836774164412,1.0538567752707528,0.8821998226658596,1.0947852777698877,-0.4600512957104051,0.24859506488451563,0.9711392192253967,0.9380058816385894,1.0137701250920297,-0.7163014351664769,-0.850412188476937,-0.017922153308620355,-0.20229281541139119,0.7470764638579465,-0.23444633398353149,-0.2956681878592601
2016-07-10,1.130071666064288,1.1283254251695027,1.1907412283510392,-0.35576462302201756,0.4426835478240403,1.0231461253653908,1.0120658418047968,0.9748949799117494,-0.09950779028464926,0.6505965235653904,1.1312681325837992,1.078962800913174,1.282201216449422,-0.49150888454197633,-0.09882676029051629,1.0248094976730013,1.123415748351857,1.0270883964916153,0.05585928769389057,-0.32086617082291763,-0.21387594363982804,-0.2629032372991913,0.4662257810881543,-0.28534694068666716,-0.2750674106796849
2016-07-17,0.8607917218589907,0.6726658524805191,1.026196010072051,-1.2381312061296201,-0.5461355604007193,0.8088575567300462,0.7485018382643096,0.8590894469721344,-0.7216878364870354,-0.49771940251574975,1.025149294275061,0.8274848618173174,1.2225151901484914,-1.0711764196673514,-0.3477795882556981,0.8271521937228898,0.6782905909021821,0.9279281800135577,-1.4173984124951413,-0.45121805271972454,-0.5069971911667647,-0.38110170851733294,-0.7636753671362719,-0.35808994005781797,-0.28468529670026743
2016-07-24,0.8074180103342874,1.0312729393624875,0.7821515080942432,0.7308044227503968,0.8292654135732843,0.7304291541545798,0.8703480356594548,0.5779549426175132,1.328451861604093,1.1427180329859068,0.9300662371684356,0.9805426152642832,0.9939257343063924,0.18269047535894883,0.17652761235852873,0.8918751409032195,1.0419422464828825,0.733780002678867,1.3777240608259502,1.36499487207019,-0.40307730295823324,-0.34267310447940624,-0.5614222784580989,-0.32747895283903805,-0.23883923938607396
2016-07-31,1.1553866399038943,1.0004958104325659,1.0560696767875064,-0.2665687759284298,-1.24052285966663,1.0654066005012546,1.0845431940966535,1.1608702065045513,-0.45336055594425,-1.435114032259121,1.1800151962228558,1.2137589738936025,1.236092601812205,0.007129532035249462,-1.8716898462056222,0.9405812521144882,0.9140427443723149,0.8575771936167772,-1.5108221727894664e-15,-1.4258424127275393,-0.40700782542456976,-0.31296916287081,-0.8168778018712429,-0.28747166816313363,-0.2847118285931359
2016-08-07,1.2460175510262566,1.5650608575443383,0.9284990430753343,1.3150302118332038,0.3716267533965949,1.2640352201089016,1.6050305835486314,1.21464261541766,1.5235094400989282,0.47355468298515535,1.1972479711004138,1.3485310683497365,1.1927986173905152,0.4117031650801928,-0.005265613809085045,1.162494784030523,1.1543308779688417,1.2234810409765526,-0.5992238629136434,-0.3143238033826539,-0.3153023835945226,-0.2982445709110127,-0.39683868012578616,-0.2891866788268544,-0.22723334832590514
2016-08-14,0.5002079757913453,0.18837841994593865,0.6722223182759471,-0.7910107527005709,-0.7184292517232607,0.47362510654961576,0.9211279914168842,0.3806893063573919,1.0916897798396803,-1.9922504904238356,0.6469371614507156,0.45145982669434637,0.8119714737932344,-0.7067973561458224,-1.2368003514039425,0.277661965077175,0.05295797664817916,0.6247591839646448,-1.1926487145543918,-0.6841819447505192,-0.23861249019616604,-0.2731789883009233,-0.12193518363661543,-0.27339105363761845,-0.36198509615335495
2016-08-21,0.6213725025972302,0.5786294900161381,0.7480061368542261,-0.22767488471886332,0.9707118445804186,0.6267211617224611,0.4340587777486652,0.24832072373214018,0.4498529824355627,1.6292292244050508,0.9292837405099286,0.7675326289430054,0.9710997714631099,-0.3223291856101562,0.34111684730699837,0.6639729209795723,0.6946615100378499,0.584239475104677,0.136711905831814,0.36900285262447835,-0.4645781700856228,-0.3264055356419907,-1.7296558006159515,-0.2703102868275153,-0.28573667594550334
2016-08-28,0.5698674810197487,0.23733801903809465,0.9577205121746215,-0.6833524479706881,0.19867985355975182,0.4045189671043718,0.01835752473543907,0.4740771708061816,-0.5518588270683707,0.8810554041011474,0.6205576358708691,0.40961932854615957,0.6866314087515241,-0.4997332864768636,-0.015297588228944904,0.7093879098611635,0.6059468977465453,0.7008760898740235,-0.09220642218142129,0.927607096623398,-0.5426558527512951,-0.3672442554364248,-1.340358049900827,-0.32183282323838786,-0.2443724368853778
2016-09-04,0.5346827297686446,0.1425457938284054,0.16170565529396855,0.03937527950203088,-1.3263942122943329,0.4820170750003735,0.5523229070136385,-0.2236067977499743,1.1406937786740265,-1.3929651188581398,0.16858722608715498,0.33906718387945733,-0.7315512205390083,1.788501655114417,-2.395685077104478,0.0300839837476344,0.420014130342695,-0.45475133144517094,1.3474214869145575,-1.624802039263242,-0.1843308578260745,-0.15883916465997575,-0.5340016724258195,-0.14077539037613282,-0.20823182808757235
2016-09-11,-0.8083838135687256,-0.651637914644158,-0.5561131757282471,-0.3680271419944751,0.8600901470289299,-0.9053964637227934,-0.900720865153612,-0.34528549919508184,-1.0368211750865546,0.4064076943473121,-0.5058296075029164,-0.7546259936921824,0.0,-1.2830294432392506,0.293708770379849,-0.5488191364030901,-0.8156927531732492,-0.4359022271532719,-0.6489247276877897,0.204044129739733,-0.31719190136158265,-0.28647037884114895,0.04623498515499401,-0.29328269847800675,-0.2070103292929681
2016-09-18,-0.5401243848807823,-0.6420042563778392,-0.5221383751818628,-0.3922322702763694,0.21708309581544502,-0.2632867778091632,-0.3286761293433737,-0.19860330003336335,-0.3016207054797288,0.5744288655016522,-0.2733972481218288,-0.36611238079883257,-0.11324867733395255,-0.4982347016807749,0.6680434777267102,0.24168326939742893,0.30979517779147564,0.2986737482346486,0.05020305317060553,1.240359043916206,-1.7081330502795578,-1.6457227233933092,-1.1862107519986405,-1.287739813933689,-0.0025762014378869135
2016-09-25,1.192013175674913,0.8898694427121587,1.524652817291949,-0.23093719733253723,-0.5545892641085981,1.3601598037364049,0.9277280039090448,1.5406737475922505,-0.16946603380015618,0.9006344130811748,1.3502819005077624,0.9250391164205589,0.7846060002131714,0.4119332887372463,0.07491810308765649,1.756665242881746,1.7492172409896105,1.4031374894971602,0.9298391269685089,1.504034384172628,-0.7916515425817986,-0.5814872536119067,-1.3164463803688327,-0.07773041446180697,1.5290357668188104
2016-10-02,2.1699923119285747,1.5899344640347612,2.7073161209362686,-0.9910797267458363,0.3307800351640679,2.0199786168208367,1.4613599904174717,2.2230197754602026,-1.001727449451808,0.005611531499558526,2.4322539786472537,1.8918048914066277,2.539356352232744,-0.8210657731490985,0.08498516412105206,2.314472617434748,1.8484416278932538,2.498273883705279,-0.8778386674538412,-0.316392596763506,-0.6595571453855639,-0.6389035844611358,-0.274916010824204,-0.6285265097600801,-0.7948621869208661
2016-10-09,1.5435920707795414,1.200540881542026,1.8320002244975284,-0.7683318081603611,-0.3673756909524486,1.4949834947125176,1.0992567872860906,1.5129552192463906,-0.6622719718406829,-0.4982379595065117,1.7625944118755108,1.409309496502011,1.7546940723351754,-0.6215942427438699,-0.32858790046351377,1.502079287026175,1.5077932516954708,1.7213553658340393,-0.3441101416010996,-1.0101195981440185,-1.338080693922867,-1.1415784987047208,-1.3539372474721696,-0.8381557681711357,-0.09441760597908316
2016-10-16,1.7715542226934415,2.208151631360727,1.4340958131690382,1.664607887216595,-0.5812212424023909,2.1144430413471325,2.2796065622607222,1.391476741347466,1.9959598728160641,0.18035827190274759,1.6986709324254001,1.9934257554551809,1.6606955866220139,0.6756606499657984,-0.3577521037283966,2.013460886827432,2.1869930015035686,1.5998570949551219,1.4239040342114504,0.22370105916841157,2.4091718565636313,2.4606335820972602,-0.19243077193490413,2.6543117192530072,2.942199512861033
2016-10-23,1.5148154864520977,1.288267773409415,1.5115942785581078,0.04638419832117898,0.9566907319695637,1.3667600495017966,0.7883565251634288,1.499624093489226,-0.8720746527618285,-0.10027651757128583,1.404946801754966,1.072054272308481,1.3774008863003604,-0.7253207719635844,0.5102152186950561,1.4486207218745566,1.2247478424111278,1.342404682956344,0.027792972277422636,-0.42589771731605325,-1.1191559601218095,-1.0230438415446768,-1.1961318620548742,-0.826694755616504,-0.7439198037165501
2016-10-30,1.9617769722598182,2.710193342432342,1.5373241686138708,2.9282894899015215,-0.7301051709258142,2.3684282798722096,2.694227453828259,1.783370245136338,2.779730078424702,-2.7047496837797813,1.4121953306948354,1.7084637702650993,1.4341787224732934,0.7372097807744784,0.31784539335061907,1.8521072621350938,2.646244446040335,1.1405551934642657,3.0967301704052206,-2.560825592792146,2.074628917074761,2.6867421254845576,1.2131343762167315,2.7054804198740565,-2.843929414575552
2016-11-06,1.901860987377496,1.252588546611934,2.069006662435575,-0.14599624934180264,0.19089183648672842,1.7461802093234953,1.8212507572601744,1.8667164758071955,1.3081495159797012,1.6465255988634702,1.593807573769014,1.8240177552467338,1.2234109684312122,1.8810976271838842,1.545299694814437,2.0685202176089845,2.1556288248497117,1.7760408382564425,2.0187763577946893,2.203300180859814,0.3191855725602246,0.18362279941142196,0.4534510875669835,0.13256552472478414,0.7993354095322911
2016-11-13,2.15241632628213,1.870138193143348,2.1882483058317006,0.6430047672981973,-2.374329029168977,1.944638204276426,1.590250667338275,2.2241315449491736,0.12358910274936022,-0.8578406379268632,2.1540897366794587,1.9498597762322794,1.9803455801112666,0.492696682618492,0.21879828877770555,2.0685779263201147,1.3890609178306395,2.272879726479102,-0.1828512933884625,0.12932952670736075,0.4090639812371403,0.05632204240500582,1.3509321285218563,-0.12548846992680882,0.2036160871127798
2016-11-20,1.825065258300423,1.318905915406862,2.0466508907920447,-0.7696591417215016,0.038128789865028184,1.6256041116439943,1.1119923881551086,1.8704390130835185,-0.7076550359752697,0.24147861129330286,2.0253449006436304,1.9402682554684054,2.0977068864543518,-0.17136783319703724,1.0067240102555841,1.8753190378048623,1.405114297608904,2.224527517890988,-0.7049309573494763,-0.08043129911988572,-0.4406767749086815,-0.3473793946115302,-1.0178161744518894,-0.23316088799836385,-0.33648317429301444
2016-11-27,0.8962555482880511,0.7791222339881236,0.76139741751418,0.31239987989480694,-1.6572435317775112,0.9035864279362121,0.714853605842874,0.8456609188891723,0.10917025929477,-0.9035196626608558,0.9190608164235476,1.0509005713514632,0.5013128915714183,1.8622566955175666,-2.1894204218579643,0.576740052487537,0.44403450578204456,0.1705596542470745,0.5657506180770654,-1.385540293736717,-0.35254013395867984,-0.3763301546738235,0.6085183778084675,-0.48994826032787203,0.2832607669999538
2016-12-04,0.6165507959336594,0.7835681185967766,0.1696173417498487,1.2455945081759552,2.285346395553852,0.8310917873418548,0.8510040661934377,0.382861490261332,1.1346582713365916,1.4884845673893126,0.8210099520456746,1.0488879681755936,0.3854587090551019,2.0149027290762738,2.0757661614211824,1.0129600297842551,1.0162520384720808,0.6078076260192568,0.9740985204589016,1.2797769456719508,-0.02690930947563979,-0.3578072823755525,1.326906298965347,-0.5803541363888789,-0.18884026281870764
2016-12-11,0.6051837513102974,0.3889378573492272,0.7491862922461947,-0.3885582837336284,0.19781950039808044,0.732420534369105,0.3712132763680816,1.0048010663317068,-0.7305602361429485,-0.44014626227484815,0.898375111750736,0.59062442321862,1.2718923294176683,-1.2867507236248883,-0.27856930774836536,0.7206529269808837,0.45527321403854704,1.053448366446468,-0.6192006828706679,0.08772144924466131,0.04473831378676476,0.2435330641330342,0.24060927361283904,0.22586811580276722,0.6357020799507359
2016-12-18,0.5775717871825055,0.4286975851142433,0.444778227905654,0.10163137293268913,-0.8828053139009703,0.5738281212398814,0.345509491599142,0.903233542198497,-0.5668960960504061,-0.48153480166312623,0.8069603714587956,0.48063278630205236,0.9455494185603793,-0.80482562690459,-0.7606244948337069,0.6115864599917132,0.33621547866521023,0.7273605351189297,-0.37895824307070136,-0.24954847917785591,-0.706475677670678,-0.565340114138698,-0.7474727131751254,-0.4952464783712726,-0.4147080870530631
2016-12-25,0.2143725860661052,-0.07363113979416482,0.32825139517646096,-0.45948849970662325,-0.7976139313172623,-0.1806186462311161,-0.3512647434155022,-0.16096307958883338,-0.3084453753224421,-0.5711159523689264,0.04452656887437625,-0.39504400713155924,0.3191869049236347,-1.1110539935954589,-0.4303601414519105,-0.15505348377194886,-0.5629910055573815,0.14941227599961532,-0.8447200083013822,-0.3609663311587775,-0.40255825502975157,-0.5539052225128828,0.26648022705802815,-0.6223022035581239,-0.17699021587559505
2017-01-01,0.23402602774947218,0.007209981485963744,0.23773771534602056,-0.25247781283898707,-0.06404335542294556,-0.0660999079216019,-0.2786932057166451,0.008529812346939834,-0.36337181414337794,0.5398742421198498,-0.26699028254868784,-0.5026081584006734,-0.3353293425099539,-0.27735009811261824,0.6526068661902066,-0.3258442535976639,-0.4795239810420922,-0.4123992963574473,-0.13292300534917045,0.9320827648567409,1.5841618276627303,0.5792411527128104,2.4055771431739967,0.1424313952417626,0.7557108964663771
2017-01-08,1.0696249804670832,0.35491349460136734,1.1111801123403369,-0.8529818865351904,0.37134712423711697,1.1646383406825531,0.7913399089967396,1.1735284265643187,-0.35460052013905685,-0.5356973313916812,1.2882955687916342,0.851999218755397,1.5105525121296017,-1.1058519242570104,-0.47322918914126444,1.1647202652513706,0.8059047361057571,1.2157120461526247,-0.4464885979598907,-0.2561439963555054,0.33586269463486873,0.3434843038096709,0.7539282546291888,0.2167703959347199,-0.8330953459228276
2017-01-15,0.2806182176242352,-0.622171016838258,0.7278996325932251,-1.2171701728167805,0.3343985732357968,-0.07847748516032456,-0.2808207801311263,0.2366334249915957,-0.5097150772167952,0.7835966847474907,0.5823421946203544,0.42151507282934003,0.7913399089967401,-0.5945744878515473,0.04824221141369173,0.34767262939583327,-0.08738777932764571,0.5831646179767056,-0.6674154184801653,0.4921628609945648,-0.3134694586056662,-0.5635770531806025,0.19595878101408917,-0.649815024492031,0.01537900129922147
2017-01-22,1.3601317772291006,1.749635530559412,0.9052009889233057,0.6028597936963983,0.5885511094362148,1.671169915021453,1.5628011970842646,1.1209367930702627,0.3680484510073792,7.30411087535653e-16,1.3320881093301569,1.347140361875103,1.2062772878177255,-0.20106398622854182,-0.4732291891412649,1.450754461891837,1.7393281922391504,0.9750787769074661,0.5867601654561135,-0.4595745763298843,0.37951472268712927,-0.03302939473595061,1.5137013461822155,-0.35630807172144263,0.07165285219469558
2017-01-29,-1.169353327273384,-1.2152872405004014,-0.9026927004279158,-0.3744518876485758,-0.31970857964369037,-1.1142077335265108,-1.4051604332633179,-0.4988291005270395,-1.09977888967328,-0.3984210930198159,-0.7691436105218533,-0.7069242313497125,-0.430414231010563,-0.1677575307346807,-0.9181289739312982,-1.1292979970687054,-1.15300250271855,-0.5797315672541863,-0.6831248451331522,-0.6578504638344757,1.1937416784036843,0.4820591463474948,1.592968847965872,-0.3689317362479394,-0.395523113626022
2017-02-05,-2.298957566134313,-2.049390153191922,-2.2050906027862163,0.3744518876485763,-0.2672471022281606,-2.418978488933369,-2.0879301077521815,-2.1925903646911045,-0.10305080798590655,-0.6583064090321539,-2.1863046510585193,-1.8931599547226712,-1.8576207504827267,0.3551104121142206,-1.0186251686594294,-2.163114103695613,-1.838290060036119,-1.7949514236198632,-0.20774225173720243,-1.0413653892441197,2.1116346764755245,2.9709525016226417,0.9004582408911807,3.071874816842291,2.6552884051604737
2017-02-12,-2.3179554990882107,-2.300991475048524,-1.8944088911132622,-0.7207470210916127,-0.3915801796005135,-2.3604784385472275,-2.388429887264345,-2.2188860913595847,-0.9774362893769807,-0.2804812569304755,-2.279471314738477,-2.247282824414602,-2.2674114789685484,0.7647067935257542,-1.1037831391796216,-2.1319530734936474,-2.077630083193331,-2.0846470805555284,-0.20774225173720967,-0.9058464794118488,0.16240797559489709,-0.09574378389452004,0.6011833258026946,-0.2616657928933119,0.1996297072683287
2017-02-19,-2.5067582614622648,-2.2515097064589806,-2.593490084821976,1.128125772143402,-1.5580668880290205,-2.3520757021313243,-2.243082333080189,-2.4524120545684926,-0.06389614666687587,0.03393121902713341,-2.57732058853097,-2.4197316281076717,-2.5975279022227027,1.9282214757391,-1.6975868536553778,-2.398130202458605,-2.205055281428867,-2.39598475635791,0.1467293117180229,0.38030436528708117,-0.11663209107117267,-0.5329979967219279,0.2914331378304338,-0.6450394354784414,-0.007812264456905864
2017-02-26,-1.4221641143020096,-1.141436496436117,-1.432450822364057,1.0188290195545595,0.5785442465317872,-1.28762786513426,-1.191761414456668,-1.4164868964481818,0.4552600450015036,-1.0688333993546535,-1.4888211809012206,-1.6153020729983265,-1.2053351144609907,-0.18192959002827574,0.48989794855663543,-1.3021578976470047,-1.0630576403864331,-1.3203672951789256,0.6846697062844598,-1.3065763524554685,-0.7667962038868007,-0.30076124879835275,-1.0008694467933519,-0.09744285545307914,-0.928052347151456
2017-03-05,-1.204899903672543,-0.6804134137410455,-1.1137078017147712,1.5204294411838801,2.230208576213873,-1.0162945075528862,-0.6086430667972745,-1.333750205514653,2.5318848116750203,2.615409228413855,-1.179751545148078,-1.0743821718233,-1.3645716076683208,1.7889743019447466,2.2045407685048612,-0.8956938230247588,-0.3472393884403441,-1.1299841904600345,2.398398579694405,2.0348320243158975,-0.05734121839634285,-0.43419987313791125,0.6039268900739823,-0.6096134388889656,-0.2383730910972304
2017-03-12,-0.11986342017507079,-0.42891563265509897,0.10312970935441614,-1.2238351595588766,0.41816410804009996,-0.10784643441328763,-0.2246643074480342,0.1121615985831036,-1.068082955893516,0.46269580205031063,0.12369440867739907,0.02742257269735434,0.2220881924884684,-0.622773993251949,0.6841302420111148,-0.008151301190777144,-0.2767313841244188,0.28782620544202736,-1.4731790150068036,0.10768678543464766,0.187592596878781,0.13458812803604026,0.45425914815258445,0.04392079945770567,0.6971110516428093
2017-03-19,-0.11992834493750267,-0.17912443020795904,-0.13930121588806862,-0.029994751377723457,-0.4096732451993503,0.14863158515959826,0.0,0.027869499466561382,-0.08759727748996392,-0.09714701838095602,0.09014126480356215,0.25241776054109805,0.14489177662890704,0.12670245343198533,-0.495391996398752,0.05350459546239095,0.10291286740928625,-0.11076695864979243,0.5384854270859557,-0.4277483683380265,-0.6098999489242747,-0.4763742133033453,-1.2670702045002773,-0.25844541120031217,-0.048671973976329184
2017-03-26,0.6128502503107287,0.3745787394558724,0.47924543322937396,-0.41992651928812397,0.5477225575051682,0.66304070736223,0.3330559022962257,0.9320572706467197,-1.7139728797357507,0.08815841754696621,0.6182463795247156,0.5815876748854519,0.54851886866657,-0.3672793098117942,0.6305538695530403,0.7466140597103998,0.5582680569562155,0.8101052763126426,-0.7526501455897433,-0.17229885669543463,-1.0039372363933083,-0.7307498433385456,-1.2796974845247728,-0.5266050924988701,-0.21860553276216743
2017-04-02,0.03472385390676209,0.40938570084042936,-1.2566991466415176,2.6295029405356645,-2.639509288451099,0.5293104734914893,0.7927733785159452,0.45502008488265144,0.8517000897747521,-0.8631660767536575,0.1261470149927684,0.7052725192610807,-0.9276298416144809,2.74802315276442,-2.3639233996166027,0.2585607056793012,0.22838238693663362,0.1813668529058149,0.09817175812040058,-1.135435414154575,3.168878332659344,3.2420012275556442,0.3276675285115695,3.24963492533202,3.222894142586878
2017-04-09,-0.4496403799333407,-0.7470573104121485,-0.2872449635796028,-0.5025920339587091,0.06477502756312985,-0.15374178834099997,-0.08180782127703733,-0.07884165279854409,9.531772155437933e-16,-0.625803729801346,-0.3425885868235839,-0.5912463806153461,-0.043199718338754495,-0.732827325617206,0.3532053229654535,-0.589208960731019,-0.7943826859295776,-0.3388694968349449,-1.0598296402709033,0.3165104909423465,0.8003798258154944,-0.04187437153990107,2.962101817049429,-0.2903006737220221,-0.5255609324428827
