Date,BACHYStock_Open_average,BACHYStock_Open_max,BACHYStock_Open_min,BACHYStock_Open_volatility,BACHYStock_Open_change,BACHYStock_High_average,BACHYStock_High_max,BACHYStock_High_min,BACHYStock_High_volatility,BACHYStock_High_change,BACHYStock_Low_average,BACHYStock_Low_max,BACHYStock_Low_min,BACHYStock_Low_volatility,BACHYStock_Low_change,BACHYStock_Close_average,BACHYStock_Close_max,BACHYStock_Close_min,BACHYStock_Close_volatility,BACHYStock_Close_change,BACHYStock_Volume_average,BACHYStock_Volume_max,BACHYStock_Volume_min,BACHYStock_Volume_volatility,BACHYStock_Volume_change
2016-11-20,-0.19577889026536296,-0.145288322329884,-0.5416035427689564,1.142773313145041,1.6327087165955805,-0.14701299740032406,-0.048342494016824965,-0.33501977605657784,0.8128865813699445,1.5360301467435742,-0.13043764702472396,-0.11427460803133319,-0.43508145416382116,0.7652036750783808,1.438133885435934,-0.10105680771841018,-0.05812642210708317,-0.285062939818384,0.554023963523237,1.3555105005098023,-0.4153145501846914,-0.3781121771273313,-0.014235518782623854,-0.3808858879270458,-0.010944992688441632
2016-11-27,0.4561761775804499,0.2557062270988087,0.5367403405820101,-0.6949594037700221,0.49135195728010195,0.493616598737608,0.232685216146593,0.6835405713393667,-1.064387067151551,0.2491215192304169,0.5811125165115583,0.3367534127046363,0.7345774148394514,-0.8170268765764921,0.3850074975213014,0.5144198895282481,0.21163827143476707,0.7798212231672428,-1.1752758352204977,0.2553421565826615,-0.3339761197072562,-0.3558318842003159,1.1472501096314878,-0.3722126071031702,-0.03360912131987246
2016-12-04,0.7947864512389828,0.6824266955965063,0.8177617080631302,-0.31933095234726866,0.7048869403980831,0.7699924383192579,0.6108519004968165,0.8222488704739928,-0.4138762290835969,0.690724611060574,0.8561229495066962,0.690431469483681,1.0144177619911863,-0.6260512791695034,0.4711207889441794,0.8753033988374759,0.7137844152391979,1.0126031679699277,-0.4580738543735114,0.4555541477986034,-0.3851892221151424,-0.35291058707539696,-0.1933172919746659,-0.3532530094177637,-0.00629399282036828
2016-12-11,-0.1391983246236809,-0.05231849606003535,-0.3407367934486627,0.6545739177185509,-1.6233465962300364,0.005497685132238796,-0.14121258993035016,0.006360401847595789,-0.317528959013225,-0.6537079041545946,-0.09796711603424443,-0.021745381456714268,-0.1849781070560495,0.3065124890222554,-1.4395890401672067,-0.0798681701807064,-0.09590039116629004,-0.03734937139139332,-0.12167821528120137,-0.8114373373318186,0.7410918836393732,0.6579531334492299,0.746405338348868,0.6540597204853817,-0.9623147468419001
2016-12-18,-1.208962949897622,-1.173647334179658,-1.17536663003999,0.21509298536421778,-1.2579159269266311,-1.4887625021000976,-1.4441803539594884,-1.4137829527869767,-0.04663162722426036,-0.9389600523646222,-1.2999577747118043,-1.3742895212885466,-1.0882944084967092,-0.3430955802321169,-0.9504205709969997,-1.4574737945723322,-1.4868531580354682,-1.2766738935925133,-0.4980692047620024,-0.692302192178233,-0.13283241734905699,-0.27633348469615365,2.852254428226153,-0.32416497776647896,0.051234625777264405
2016-12-25,-1.3585543630252217,-1.3294021906798066,-1.1458919921344246,-0.09803324711386553,0.9632316039298838,-1.3618425509505907,-1.3219563913777626,-1.3631587657184219,0.12104457395928186,1.242936888566359,-1.2760320020620892,-1.260737472547846,-1.0511547331875946,-0.18908915683694413,0.8932713029536133,-1.293419314436161,-1.248658372997731,-1.2825051692774667,-0.057877713319490945,1.1190308540263347,-0.42612563163166217,-0.4172816658447165,-0.03198286155608744,-0.419495334536759,0.029953802459298927
2017-01-01,-0.2151618480191686,-0.11632259835551866,-0.394468219934743,0.6142616520732497,0.903077553519709,0.009924618632559367,-0.349604334494619,0.3672396753124412,-1.302733550132618,0.30083924038252446,-0.16749186369768063,-0.3218640087896101,-0.2409884672439057,-0.09050539783161303,0.9076874072076924,-0.011759155405233404,-0.38216879453682706,0.27397772827009387,-1.140182750901794,0.49741965576460007,-0.41699717448211165,-0.40032520803898913,-0.22548346542561043,-0.39943509421982387,0.013262186719414747
2017-01-08,0.17146678105220842,0.1506574847009752,0.26972780055691825,-0.30921538536137055,-0.46232208296133886,0.2879030720927935,-0.028967544206398285,0.3837908427384868,-0.7503302043151455,0.6283274212597494,0.18566205389705073,-0.12918641236071807,0.4684652293438145,-1.0110034058636788,-0.3140699123112183,0.31848972068639614,0.06425477207873537,0.4494458561818634,-0.6405704935078718,0.5092327385696858,-0.3229480363613159,-0.3520571924759252,0.1637155445523089,-0.3565597381236431,0.01354189537283053
2017-01-15,0.4231148382094666,0.13508551624743656,0.6063982473815177,-1.3097478289998126,-0.5956408951274783,0.31022648446777035,0.05872685855222697,0.43341582695365205,-0.7336013350450132,-0.35441174006208176,0.37716098761142514,-0.022095680869231905,0.7697268890588007,-1.5085413815595676,-0.04093690631178494,0.2650066877572823,-0.09064717746984144,0.6237800353705563,-1.2537510483489107,0.12137687133411446,-0.3238824506748953,-0.3211030072224431,-0.06686937208021008,-0.3220528133425399,0.011853736884512434
2017-01-22,0.46970722383161834,0.2295199580622748,0.4896456032459039,-0.7122696285886122,-0.5211552333917013,0.48814924872201826,0.08296904711789715,0.7602819160851796,-1.1490290856609469,0.4201491924817993,0.592780959042421,0.5489292809511646,0.7366305651150077,-0.40129854410867616,-0.33120820772047016,0.5930123763295712,0.19639463463371415,1.0069900006542511,-1.2239548767299988,0.13750699587354506,-0.36330547831864973,-0.3605872458000271,-1.1452273782385882,-0.34569077228187567,-0.00587140337657351
2017-01-29,-0.018835594262639078,-0.176971311433608,0.12198177137002006,-0.6940281278994564,0.14442869474260872,0.21276911768745913,-0.1388969222399714,0.6416457214811361,-1.2604290531278348,0.0846887926783103,0.09763005851863636,0.007758583205992464,0.024093607712339798,-0.02857543812538411,0.3644012895526814,0.30192561987823974,-0.19007934516304253,0.7246445469844613,-1.3542925022847503,-0.08824366113206432,0.42675827470979044,0.48489424219311955,-0.08666939306312714,0.4924868585173743,0.3968089865206151
2017-02-05,1.5482636990281902,2.42124484756507,0.34890971636389706,3.252526192801482,2.6843273441416993,1.6790101546921217,2.3117482839247674,1.0344678046764608,1.9844126534502287,2.045017288494258,1.642859724793601,2.4418064332603864,0.533954858789969,2.631641509075816,2.511617910958688,1.7276066020431478,2.2434998046942023,1.0911121952477403,1.8385506111207002,2.0260854804553006,-0.4251735237446799,-0.3934069862103616,0.07070188395891466,-0.40007625170686495,0.23006326413070513
2017-02-12,3.2805972601614055,3.2535590125975835,3.001948539889868,1.599520941806841,1.18543680913069,3.337777528904354,3.326439492622463,3.092887293130046,1.5369620921091212,1.4487965199066402,3.3253954655487643,3.3575237990417532,3.129305530558926,1.5414541183756743,1.0103128828808352,3.3472828315254235,3.3461225128957204,3.0745722844816075,1.7381284008850815,1.2356100076683822,-0.08306079729313913,-0.21530605764928357,0.5167517016749733,-0.24189073517844967,0.3579953197420615
2017-02-19,2.8123805430746462,2.642929498772433,2.9427990263122665,0.0625316062006717,0.33857773409648434,2.799945625676527,2.591186894040964,2.988786341798923,-0.502446217446985,-0.13326095323699635,2.8501180136949107,2.6142893905141906,2.9437530762862947,-0.02793553323905939,0.18635116674568503,2.821918405276534,2.5606422647433043,3.004548712730934,-0.4691284437662462,-0.11922220040839553,-0.2729150079152408,-0.3814800772839189,1.3687055194926157,-0.45253697816130295,0.2978416379554722
2017-02-26,1.9551421309814998,1.8413866681524842,1.9436729134879918,0.2806697186660664,-1.4343976974356387,1.9101774340161475,1.8628500035051598,1.7336296538026599,0.9522544126536064,-1.55112719715346,1.948673294955291,1.8033909933961523,1.9078500360570285,0.30196950148453955,-1.4942896371853713,1.9125383751771492,1.8487896522706064,1.8074819070991583,0.6831017611373854,-1.2600631428548432,-0.08521839779927473,-0.2484139830502827,0.38895311991537335,-0.26947810267120476,0.22777027769955188
2017-03-05,1.3369152065388303,1.1728045759061458,1.4677651488282086,-0.6506024274852263,-0.6332399177018917,1.2828980638513354,1.1785850626599839,1.3653486552842031,-0.34308557193945594,-0.4045307745076992,1.322681540406108,1.1794885992754145,1.491483682047889,-0.6640724538689248,-0.6781687164095402,1.2426616652031293,1.1313177738616673,1.3590107517017487,-0.43131502790097104,-0.3723876863035024,-0.5931759103307113,-0.4914664419006698,-0.5883177943412039,-0.46413711960579396,0.2477808469223019
2017-03-12,1.7621350833237484,1.7136838984208396,1.905283704396626,-0.3769170738114528,0.21413121891912607,1.7614925309463836,1.8368504884655303,1.8325150499054073,0.5176464821271223,0.4620068092960625,1.737384321699225,1.7311961824421978,1.8520911525209867,-0.0026699177642318496,0.43645231574860555,1.7517586126575486,1.7356387250241023,1.795174743168793,0.27814470327541857,0.6558692977833788,-0.32226036606934894,-0.3969802585303595,0.5283318494390699,-0.4241660795903983,0.2592202667970552
2017-03-19,1.555810032206126,1.4963656979802262,1.6440673488865614,-0.38830494122828985,-1.0267981344338748,1.5914797340630775,1.5589235272918263,1.7089319676273762,-0.20569751156787341,-0.6323687516646904,1.5558448993365461,1.3726414630841366,1.6850223917915579,-0.974532966951667,-0.7345873295008309,1.536845416285561,1.4481446007438985,1.5853145958718753,-0.16579428173108843,-1.081823009807421,3.225796984306203,3.308885969419482,0.38566548728609845,3.3076544559885437,-0.3713843829403871
2017-03-26,1.1759425956219658,1.1593444021814399,1.1375410565713986,0.25964459373244786,-0.7983054682652785,1.1938045218856732,1.1451702394983316,1.1436676287358494,0.381670963928407,-0.764305885835051,1.158050667211789,1.0654416473167607,1.106384901048763,0.005312460517118533,-1.037173630685694,1.188807997653197,1.1000781201733854,1.178706741239967,0.017707823096453017,-0.7870055200552338,0.009217147721150672,-0.04828800169592328,-0.9348306113271839,-0.019913703898858243,0.32093025426061
2017-04-02,0.5348601605719555,0.43461989104215876,0.6837769948224284,-0.8803801122987677,-0.6899801896341404,0.44907106827172216,0.3936612312779627,0.5101759320249305,-0.36641465147766483,-0.9822996060035459,0.5474129984658958,0.47813227097273475,0.6889411778488927,-0.6999816853516241,-0.6146514792555464,0.4905834824568128,0.4504666280528153,0.5767258871640639,-0.36765523780543896,-0.8197956023987356,0.15312630199530158,-0.045192780436833425,-0.138433098636175,-0.04111206157231692,-0.39098878668920267
2017-04-09,0.04868768924660823,-0.057440114388130514,0.15351915686440717,-0.749001307368197,-0.2127974496841201,0.058991160282708635,-0.046869929901510315,0.21784149556168078,-1.0519532430074487,-0.26449948215826996,0.11952491063516484,0.03942023044221333,0.18111681647675779,-0.48200410833367363,-0.326348276131892,0.0775847043709718,-0.012224190224657136,0.1848594386775768,-0.7418048425298687,-0.3151565661186132,-0.42628174974621935,-0.4746078867596968,0.95913384847106,-0.5048140715389456,0.1812777629047548
2017-04-16,-0.09900802376051995,-0.2244413353734247,0.0006879289540445414,-0.8132527025847478,-0.3825152264547147,-0.13104120327602536,-0.18227312508134685,-0.11631304029993453,-0.3217179156172581,-0.17143135969061152,-0.09204959838115587,-0.12840539833653133,0.026344685114596093,-0.5534376203143678,-0.5216443842468886,-0.11773675219513367,-0.13766437421681832,-0.08598223860305915,-0.24083116324143228,-0.11867050486499325,-0.37857650244625235,-0.4456705884287749,-0.03337470930981196,-0.4454400674064818,0.2248738819093256
2017-04-23,0.3762623758533505,0.23928015004564776,0.48801293613293195,-0.8408055127876013,0.49105580964871587,0.3269238943003055,0.21643821756766557,0.36875982441271304,-0.5274838968238275,0.4530292256790021,0.3923914529346915,0.24022225039586467,0.4319654763159383,-0.631758579764905,0.5397582480435521,0.3435975541531379,0.24126228222516277,0.33918023125816255,-0.2953917874494768,0.7017806110802196,-0.5944736030483799,-0.46336049554821346,-0.8317174731943198,-0.4386390977852875,0.059728928946082345
2017-04-30,0.1334057357968641,0.11089928647082084,0.14035361950039957,-0.08646462770190982,-0.9887256180378993,0.10137066782045091,0.11909826484428705,0.06391650696157557,0.24802810968373026,-1.160942154288765,0.16834233559680023,0.20709451590459538,0.16978304974218295,0.1568959438030652,-1.2107768849355571,0.17664908030804574,0.18687270566240344,0.13803066247829132,0.24233313029569858,-1.2463594501182365,-0.7527062758738726,-0.4811680380350343,-1.5546815720092806,-0.4239071982942214,0.3235526836638536
2017-05-07,0.2223159136219398,0.26590586618734685,0.22266291390666934,0.1688497828149328,1.0317769648499604,0.1832211857315417,0.19246525948761012,0.0327528023730574,0.616178364550288,1.2708040694594323,0.2288023209577843,0.2503586920037458,0.2504640823593722,0.03625345080679813,0.8740101919787989,0.24280006374021773,0.227836350030493,0.09478401600570292,0.5209806296262441,1.1978061719058353,-0.30462545601517443,-0.2126706199828613,0.36014732486429857,-0.22288788234467258,0.37968513537115667
2017-05-14,0.7722619600850871,0.9132340528840899,0.7260494656460513,0.6622814534501998,0.14048660045007,0.8582022376474151,0.8287362372595499,0.9829287953207172,-0.10800536037413958,-0.421299277104554,0.7494335524152996,0.7077436177815543,0.7696560679002087,-0.07116418121334253,-0.0729794877863944,0.8035632885091575,0.7182192084464778,0.9736423911136116,-0.46694592799201057,-0.47673090997619993,3.054979402568922,3.0845226047950445,0.5701138214819373,3.0849127762912163,-0.2907840379298514
2017-05-21,0.7762170567246892,0.5889388812695504,1.0165246788186302,-1.0167793697826413,-0.16957571587633435,0.6932596063767846,0.5097242421672303,0.8745336459350121,-0.9263672520705132,-0.2443261461342507,0.7685973446732096,0.5963018790197513,1.006429471752621,-1.0031180225581526,0.04129751923829577,0.6935233778210204,0.517664885606707,0.9074270124086439,-0.9335578383493195,0.06012842142656319,-0.04863672605003754,-0.059369999070180514,0.2967852496142901,-0.06497573070306611,2.969635260199681
2017-05-28,0.785551448793457,0.551202508515424,1.0926308178474755,-1.2585015603257237,0.2024961404470016,0.8397638437422239,0.7625441980205261,0.987937383081465,-0.4367859706114955,0.7455970054887331,0.8890768872555391,0.6926846118366625,1.1196418708394975,-1.0705650491639631,0.15776794422953325,0.9077682321818069,0.8803135696345904,1.027432463722722,-0.13078099270810636,0.7792353483816608,-0.5980627241556957,-0.4997109919233217,-1.2244625647393794,-0.47845121959403886,-0.2260406778392785
