Date,MGAStock_Open_average,MGAStock_Open_max,MGAStock_Open_min,MGAStock_Open_volatility,MGAStock_Open_change,MGAStock_High_average,MGAStock_High_max,MGAStock_High_min,MGAStock_High_volatility,MGAStock_High_change,MGAStock_Low_average,MGAStock_Low_max,MGAStock_Low_min,MGAStock_Low_volatility,MGAStock_Low_change,MGAStock_Close_average,MGAStock_Close_max,MGAStock_Close_min,MGAStock_Close_volatility,MGAStock_Close_change,MGAStock_Volume_average,MGAStock_Volume_max,MGAStock_Volume_min,MGAStock_Volume_volatility,MGAStock_Volume_change
2016-06-05,-0.19373988232096354,-0.11212866268778986,0.013397452521433173,-0.26551992882666864,0.18076554787198368,-0.26959795246582996,-0.08023861778766614,-0.044454507303133245,-0.11079650711309766,0.024274810459103707,-0.06954238965542961,0.016847669418688642,0.12264478818387299,-0.296539375460185,-0.08922868833428094,-0.1945761149812938,-0.30539630212807484,-0.11607540047785084,-0.43776206448639515,-0.2644737689190716,-1.2258895344443128,-1.5092071186632812,-0.9928343173386673,-0.9973843558807077,-0.327617493800467
2016-06-12,-1.6854343686659166,-1.3806248631162876,-1.6505951694280117,0.29123199781266207,-0.8945124289703628,-1.6693964985872864,-1.563752330777591,-1.8418872820099303,0.2967751561029922,-0.376148230957082,-1.6429513878823558,-1.5837461548345964,-1.8188829312619508,0.271268755810336,-0.29029189577246955,-1.6730755786204803,-1.7955316317923582,-1.311815517732267,-1.4759819263364926,0.20699109613766414,0.3943124648884857,0.33299651130982194,-0.09016442220397974,0.3933166924008776,-0.9406218788209604
2016-06-19,-1.3214232092860767,-1.1941101303988122,-1.8147661478597275,1.3938196138229635,-1.4841841593101701,-1.3447874752317577,-1.1217460510932789,-1.9360614731299477,2.210728529340476,-1.9506721295442873,-1.4242874738816331,-1.1608858601585363,-2.2816834794868934,2.989198226997854,-2.3312512281056272,-1.5581438955642526,-1.0206696386724277,-2.3655228571698066,2.638271269478114,-2.270737620592631,1.683254328826549,3.0045578533468196,0.04970899214770358,2.995442250157647,3.062856327144383
2016-06-26,-2.70546568913516,-2.6245397545782287,-2.664161680953684,0.5722358598022387,-0.17715952008117453,-2.712254767311909,-2.7086456273757458,-2.675871298304841,0.5647140336124028,0.08525190068481855,-2.7636308056508523,-2.739692019910887,-2.5626775886524156,0.08131846573939398,1.0959100646887772,-2.7266112567256178,-2.726789994372666,-2.5057031463789516,-0.17466439306035864,1.1581305934809114,2.9670279087701608,2.3782216167961425,1.077328732172038,2.291716539899577,-2.5161982423049016
2016-07-03,-2.137551477851837,-2.1568235975060226,-2.0388716029244702,-0.39253889086864635,-0.3157067116544936,-2.1405067118035475,-2.147460725349199,-2.1161186694022267,0.4468038429622363,-0.05248496439128666,-2.125201512993422,-2.1131890593260145,-2.032810122898281,0.10959572896546303,0.5982851787065293,-2.073480668535456,-2.01656055506389,-1.8583240754161252,-0.3792764603958221,0.8278210408485887,0.6510637825259915,0.1551716987744067,1.620822090768597,-0.16297490659501668,0.06638445322830877
2016-07-10,-1.0407009609254958,-0.9409020578691808,-1.259463315626595,1.5734548263466535,2.032192991859255,-0.9504141053753241,-0.7061899775691992,-1.1268564647808352,2.080019711648232,2.2469552709657448,-0.9183435552833303,-0.8384727264277145,-0.9795981104844902,0.8350608235432363,1.524900117734325,-0.9187898260124762,-0.8712784910619119,-1.0273925065057643,0.5663632898882561,1.313899785061424,0.35905808734738026,-0.1265805873536247,1.759146975026115,-0.5497899804806934,-0.39971148844531457
2016-07-17,-0.39769609535803746,-0.39489347686182674,-0.4328083571574531,0.3128593532669088,1.4180420764497417,-0.363275071127717,-0.3770254266900613,-0.251182695334419,-0.3383814341756401,0.7265854657051198,-0.29280970737700457,-0.3188378031714525,-0.21422786130494134,-0.32929261371352186,0.8592467597264772,-0.24489899068191695,-0.324231829807606,-0.06718766870660169,-0.6908120928879135,0.60240600248186,-0.8983994621522641,-0.9357429333136617,-0.12210211597267095,-0.9399991063930803,0.10745089037161519
2016-07-24,-0.028148762548750105,-0.10596552272980084,-0.04952748176180208,-0.19151196688400077,-0.40096574738527907,-0.005472471580998037,-0.11300395875715158,0.10238738889629999,-0.7238597849424007,-0.23555772441816078,-0.014118978647000685,-0.0033664008762896696,-0.023597229482341033,0.07574058519124321,-0.37441656847934607,0.02755095728865782,0.010184056471798006,-0.014759409689259987,0.06145009296686822,-0.19448509147412749,-0.3547193414061512,0.3953899080093824,-0.9836448684621699,0.6231915425565907,0.3085952675017741
2016-07-31,-0.09797132244362872,0.030634380811619885,-0.20386593126620856,0.8943881590835299,0.7544336091417436,-0.07336804557440672,0.2528753438040858,-0.11174265118296169,1.080081619602492,1.0698674065657594,-0.1506083603270324,0.07150045176809029,-0.15255570809287855,0.759392039050036,0.6347972988675087,-0.05773567706428304,0.3244440378110199,-0.15495949084248373,1.094092423668255,0.8283663755385868,-0.3606573066856468,-0.03690431143558107,-0.8314510839908272,0.15138025390182125,1.1211688850430008
2016-08-07,1.0087410149433742,0.8733398591964799,1.140652639370863,-1.3920793526235415,0.4792054019466072,0.9197114121989252,0.8012979828765293,0.9773645795171257,-0.9197405144141098,0.3418284650404406,1.0013905314309377,0.8662984105618199,1.1661764141032256,-1.3148613820609651,0.17439820340167753,0.9392891256456682,0.8854705580195052,1.0817893136844356,-0.6503323984440657,0.051084384476864544,-0.5536582875662545,-0.3190414546561951,-0.5223798105738843,-0.2047495118514038,-0.6706252101324209
2016-08-14,0.925487577288503,0.8425356360868955,0.9454476885785156,-0.7980948630989071,-0.49537552111997296,0.8901081702850943,0.7215438015093054,0.9577354412096647,-1.0870345625183637,-0.5605014931943108,0.9555229694016795,0.8218019725781869,1.085284242728812,-1.2002594556355926,-0.5255686964943894,0.9177425752706626,0.818501620250506,1.0700160297388959,-0.8128508152594599,-0.5688100972084237,-1.1326422418749478,-1.1446809348867844,-1.2188934269638327,-0.8982077107940382,0.22430572209477442
2016-08-21,0.7568328807695707,0.5574898644879238,0.9093128447207424,-1.5162891086029462,-0.0042965787622036315,0.7601912566780806,0.5692374886062674,0.8334041119606929,-1.091530430749389,0.040544767194925266,0.8008355254218931,0.6756104652212057,0.9062487896679031,-1.037854520865741,-0.07356570093292111,0.7498757023858093,0.6497494389016041,0.9162047708486413,-0.8436733445579556,-0.05913481364520564,-1.0900892487118956,-0.9123960672594913,-1.066922285978015,-0.7189648303329277,-0.2032030853023788
2016-08-28,0.7533413408974967,0.5942793998021402,0.9115282438553047,-1.4130785742610605,0.28194349343034203,0.809099886403802,0.7075185527888623,0.9116269696002761,-1.0029161141892302,0.3409812662918415,0.820945178204545,0.7050900648746559,1.0013036907915644,-1.2503651932662543,0.19355000383083965,0.8161719199430003,0.8314668507564452,0.9484165716465299,-0.5310141919432885,0.3592147972221586,-0.6987398963933354,-0.7213091760700079,-1.4478077433763892,-0.42275329942640477,0.4243481904538243
2016-09-04,1.1531614856124863,1.0822992724322047,1.0987763385323095,-0.6620014307622362,-0.6111693822009798,1.0873245488586045,1.0335773237299322,1.0206492213199276,-0.4962237909812251,-0.6806717845955228,1.0421703538662805,0.9894267019512597,0.9528520377478605,-0.36144141095436083,-0.8312193983600737,1.0449908716646072,1.0459224808892773,0.8306543151648542,0.27053352572725914,-1.1356635330612748,-0.15053155168273774,-0.4788580858884718,0.9105515967120043,-0.7437120534589664,0.39161807811319266
2016-09-11,0.3474718943603287,0.2878451656275829,0.510404617394101,-0.9067462076451004,0.09780694979747184,0.42778024004294884,0.4313318665534617,0.46397019394868927,-0.33056155008472926,-0.6753656902239126,0.36952780874403135,0.2094082811548546,0.4797366274827027,-0.9085205502986456,-0.026766819987314082,0.45944152645981173,0.44731150331060726,0.5511118058103609,-0.3791667494155758,-0.5616106148858333,0.08149043553910479,-0.31976859046960365,0.7642233735503261,-0.5375897653118634,-0.17148027378881542
2016-09-18,0.8325774772690359,1.1529563482899547,0.6870924495105766,1.0574174438799246,1.346071808249278,0.9017686294502343,1.2351649759198062,0.7061554126429244,1.2475164420879332,1.1300094682080517,0.8549750632234303,1.055440154722179,0.750700110104618,0.7050259215490289,1.2490384094698412,0.8882911985904021,1.0910246031874842,0.6581009401194715,1.4063601423625989,1.291062786570927,-0.0848851263811383,-0.061742720811993904,-0.26836208197883943,0.018101992292841766,0.47307377664714145
2016-09-25,1.0939766558810045,1.214621180719111,1.0470307278801143,0.026557147490556536,0.3963203637495403,1.1509737931698172,1.4478432231556704,0.9809629909532916,0.9566678242273415,1.0490489784893395,1.1100572809693876,1.2431303729282297,1.0327085690111695,0.16015535326760755,0.5543323613429701,1.175052188698179,1.3735167519155425,1.1554222206147908,0.5344711873483572,1.1029970872417971,-0.318310088364387,-0.6676597157554315,0.16898147029696647,-0.8132189192758809,0.459923968956373
2016-10-02,1.8188031929765653,1.891449291357572,1.6979729438796594,-0.6040845452728689,-0.724089708597614,1.8909525985133127,1.9103807620132824,1.7524376919479432,-0.20179694955217456,-0.7020473099358302,1.7451209382774768,1.7718449520189938,1.5474333588249742,-0.28728129006389247,-1.0584061619418537,1.7791986132436926,1.8123282488081942,1.6064393733369466,0.17822230547334275,-0.9608328431120692,-0.6072180445878026,-0.5400724044349331,-0.3090595525002747,-0.3920517876361045,-0.21887611317840916
2016-10-09,1.351828640469045,1.3629617219915044,1.3857533586155877,-0.673678462741805,-0.1472972662192312,1.3688281459919636,1.0976636279095098,1.4397816284714264,-0.8404439612308109,-0.3587007037504824,1.319065196810962,1.3487143472892908,1.2430694059962433,-0.17671421096286727,-0.272157409328494,1.3890646844640955,1.1677672720620036,1.4356313732295853,-0.7526867223540799,-0.6576982036022729,-0.04525056139017347,0.7153208998792379,-0.1809589894464711,0.768559089057085,0.13418005737128083
2016-10-16,0.24291164426240838,0.6600770880868309,-0.03457841672406667,1.5081000054896283,-2.013924390379531,0.15948536421361167,0.4746676419018725,-0.15358127037032943,1.2224621532299746,-1.9563725853703104,0.043786203701696176,0.5450456504362546,0.04324263708298648,1.1510089415655904,-1.8030824062232078,-0.02491359289019271,0.13510626668522047,0.05035080913394278,0.1556656462815219,-1.258031388150971,1.1877837734284846,1.9938007818215975,-0.33492638069377956,2.0622561134612365,0.545115744202271
2016-10-23,-0.07748307662714232,-0.039359713181380394,0.041218576705526686,-0.16723324668026407,0.11407036802337296,-0.022205618699721597,-0.3939590227346653,0.28240655618179766,-1.127261479101143,-0.09039270399525257,-0.14163732949887223,-0.505889086079669,0.11150507649332851,-1.2733847040521702,-0.0016976040782106182,-0.010056876592882489,-0.31593348347199185,0.22340025087948734,-0.9471245100513069,-0.3118033584136181,-0.8356879093828175,-0.9881918700712616,0.06651271927368398,-1.0099138242393813,-0.07416505965590976
2016-10-30,-0.6437735146818365,-0.23286185141890844,-1.3583683973763132,1.8754213220260811,-1.523796250821456,-0.671054284133679,-0.4688028715116403,-1.3604334932738351,1.2497427580472742,-1.5414503306986,-1.1188318283650343,-0.44758742638964094,-1.6517091343224777,1.972849541489266,-1.815969238382216,-1.1305563757955834,-0.5732668537948735,-1.546930256302763,1.5504591482197287,-1.6838602799129574,2.0924263446723135,1.2271965606262094,-0.06886936806361739,1.2587960135107712,1.1869005113785671
2016-11-06,-1.8413244996341227,-1.5040782387585312,-2.010929458371715,1.4042513721772765,-0.7011287367120805,-1.7718464843299395,-1.53314649061195,-1.8429195102691904,0.5721562711270298,-0.7394816641621782,-1.881682292682873,-1.5518759071846164,-2.3278897751522396,1.9655699386018108,-0.5739075009623823,-1.6728972281369954,-1.5220376738081023,-1.8538467319887402,0.7874626516268601,-0.5905468896225814,2.05414749161748,2.3742875446248717,0.8989057615186555,2.2670865774628233,-0.6408475866043134
2016-11-13,-1.0883018245625535,-0.8326828935576814,-1.1098906416514691,0.8357709710908715,1.5344681092808037,-0.9798165012020627,-0.772852562906311,-1.084874427402064,0.6631639043734261,1.4655339389326412,-1.0117099539771288,-0.6141999093384932,-1.02151591741696,1.0333345838768433,1.7499220010914989,-0.8106536317037341,-0.7863389556602375,-1.2090410285883928,1.0485621933976046,1.6394253370750413,0.6832214902827682,0.0006111847551333454,1.8117916944807337,-0.5295951534353505,-1.3996124047087677
2016-11-20,0.1269298771934639,-0.33651309996989226,0.4253609719261344,-1.374504062912027,0.2175729345581522,0.09423238452441722,-0.2899306047208619,0.46429681613082757,-1.3557811748280697,0.22411407003089998,0.2837699205701973,-0.0006958375027059671,0.5314496750104264,-1.0518820489089276,0.45354449796008656,0.2694919314806944,-0.2934390912043503,0.6811949214328022,-1.8915793593526093,0.2559119188399308,-0.7038690488444036,-0.3166012661753946,-1.9455141561838691,0.3691007701676636,-2.021489940147992
2016-11-27,0.2836839031051781,0.5309150594309009,0.36784692003842134,0.1056835938310279,0.7031428587185128,0.3417924803964298,0.494589676807459,0.19097537742726853,0.49853574495549646,0.7872715571179661,0.3726509616389455,0.7997447408273953,0.4782217446046661,0.35611462825465895,0.9637310531552498,0.3792192976577974,0.6419620012137702,0.23693849164308972,0.6643900702586693,0.9480104136346222,-0.2449685124962888,0.2528434438432457,-1.0974237144755152,0.6030975112767842,1.4665955962744928
2016-12-04,2.0841221325111206,2.604586446407799,1.3733281115372864,2.5178948565666577,2.3229518995082783,2.3348424542090864,2.623039123394471,1.4476484923125055,2.6630676927774544,2.367897866088847,2.12340447617939,2.6051290110829144,1.5306915874740514,2.4211016507997667,2.1776770437379813,2.4073596781884667,2.6449133662481104,1.561038242382559,2.6106383781786717,2.2329454920054532,0.5080918237547954,0.851389961419564,-0.25060817912258765,0.9006827184923586,-1.16703319130673
2016-12-11,2.2252613128813814,2.1250851288538595,1.9773564005258748,0.9133722163828609,-1.1768853747766452,2.099365978220642,2.000434025540278,2.2436135852153427,0.33175006651635275,-1.111503974400278,2.0780712601218156,2.023840196577261,2.0244790107619735,0.44700832620244674,-1.085392872891474,1.970432989555478,1.9409292831276654,2.0837040669091995,0.46876115938890445,-1.1977337177888383,-0.9559827502305812,-0.8131522211154673,-0.9432327950515004,-0.5324627438281123,-0.6273221612596717
2016-12-18,1.2955143915953464,0.9353754232977596,1.4190469375821724,-0.7745115338480708,-0.5296964623950438,1.1672955403676168,0.875615415229242,1.3971068827467006,-0.7142692060576912,-0.5047947675755483,1.3279568028330988,1.0144836506599169,1.4435051077477976,-0.8513492047795642,-0.4876344913932621,1.2478804875224856,0.9021385372252315,1.4545794658733582,-0.8280156044670236,-0.3375213164974234,-1.3779397333423526,-0.9417083529721127,-1.1840310240192913,-0.5953608593649574,-0.37991113938400844
2016-12-25,0.9180832461509343,0.6422424030517045,1.1157024555122204,-0.8965790123570255,-0.17213185033852535,0.8331196640196675,0.6649710730228914,1.0761563962316953,-0.6465519095964289,-0.341012448495078,0.9160008435686653,0.7526659923163387,1.0531536593733617,-0.6619986589136637,-0.48679925669545926,0.7972802197396475,0.6237469775958882,1.029168627381494,-0.6817708504231981,-0.44404366095478504,-1.6490873042299306,-1.3189143568459076,-1.7450023717005154,-0.823886679109706,0.8489616416013974
2017-01-01,1.1568901753182501,0.9675263073885638,1.1360404757528089,-0.2517803483970888,0.7446357859653115,1.187697696312046,0.9869616492642677,1.2270430254034435,-0.297179748038744,0.49973188533399066,1.1561138365150272,0.9750851536902599,0.9914631411755506,0.021789543937547128,0.7871082733289024,1.2212374691048784,0.9732403005204068,1.2895997167638509,-0.5314312576892257,0.43262824672759037,-0.9989510713807184,-0.9703659007301029,-0.05815941275655502,-1.071139357702657,-0.08974125959064458
2017-01-08,1.1254918170505552,0.9923588767705382,1.298444737729096,-0.677270918815661,-0.15374940786322497,1.1215886026613875,0.9288149405560113,1.2551127515062175,-0.6060182843617719,0.058442489781740464,1.0519684282064619,0.7847781588834932,1.1653775290756614,-0.981984547086976,0.21042703459246603,1.103806320392938,0.9702275006217821,1.1353701566465302,-0.26110322322996105,0.2754138049636339,-0.29101740820969346,-0.5066338238793396,0.34131305219570035,-0.6878101690558535,0.21592241206431803
2017-01-15,0.35599163522162014,0.28239609479627087,0.40972015245419313,-0.2845595413866245,-0.8012293049568131,0.2390713030208446,0.28609282819328974,0.311979566394067,-0.01100675872885678,-0.8853465904886493,0.268597070901005,0.30453829218572104,0.39119806713220456,-0.22458140253291772,-0.8638923779223477,0.14565328059754085,0.16042232657414307,0.3385048687715045,-0.38499426806146464,-0.6845498513254131,0.7401888513126877,-0.13516872547957295,1.1019975370619022,-0.6032307161337581,-1.352960905964474
2017-01-22,0.17934013601604526,0.21502484691882623,0.18463038740697868,0.07927775916323881,0.31741320093971487,0.14376142226178404,0.1352005546669124,0.11899972486141804,0.05113813309247865,0.32693507879912614,0.15919055109854233,0.10764151283590376,0.1382836902040687,-0.0960350097247766,0.316848948011282,0.12657749606859536,0.20354353214489115,0.08320991899228428,0.2885212505345801,0.28895145488252033,-0.5333838818417953,-0.8345293843522085,0.1399446862478189,-0.9964209775253254,-0.5128701707247666
2017-01-29,0.17633892654279046,-0.043588526730496506,0.35943166080729727,-0.8887219265563006,0.0888514365877089,0.07738567797411941,-0.10209319743519919,0.23944441937223276,-0.7370681718317876,0.2516128348497116,0.12244825010666865,-0.05940564769624129,0.18660619395199748,-0.6071811588200131,0.38399737239504955,0.13390212591269998,-0.09064769118880565,0.3926183956512939,-1.0029865186801565,0.08834675722736819,-0.3818100815844647,-0.2667151089353266,-0.10077719994450166,-0.2567591658976944,-0.8489160084374895
2017-02-05,-0.040794187613490324,-0.22262150486631618,0.1659160156481614,-0.7133707556100821,-0.34437153139145793,-0.07214608006038015,0.05729739409832205,0.12081244812753213,-0.09887188103142369,0.30912703925030477,0.00919300202239539,-0.14870715085594693,0.16069575628858992,-0.6131694499566157,-0.12464650970828363,-0.018215589677022657,0.144696771550375,0.06482842442929716,0.15700277583476788,0.4255860951525893,-0.8500058488017728,-1.0819687048008026,-0.2734851994114344,-0.9912685867501323,0.9887664326479949
2017-02-12,0.8920148876637554,0.6691080340847243,1.1381146304574685,-0.36996683192591157,0.17838224504073968,0.844068795407796,0.5174235781119138,1.0142554846563403,-0.5504583327215522,0.27531643213846163,1.0042952762393196,0.6007284883960142,1.217885628324721,-0.743341948262184,0.03625129287345142,0.9775042244990516,0.6148037919871204,1.223439450135265,-0.6135877870341512,0.24888007275011464,-0.42069089517584685,-0.333205169368762,0.44535817163203667,-0.5471981060339287,-0.9717083285376217
2017-02-19,0.9444805134374527,0.8384452126678222,0.2802590147941094,0.8350406482278754,-1.44891338326441,0.8238245544923352,0.8008471843194795,0.05331756831529812,0.9868321890827141,-1.5810606741996176,0.7376705017069816,0.8006096900786546,-0.5089989875975066,1.6005169441889642,-1.8746659807376995,0.6798164788123245,0.6387377883785711,-0.13263179744950218,0.9633967608538623,-1.6085630541526081,2.185706667170106,2.8742226775091773,1.2168721582752935,2.873009132940148,3.0296804137089097
2017-02-26,-0.9327669919724951,-1.0774999161042118,-0.36089617164157195,-0.9249546411622652,-0.08307423230087292,-0.8010906252641004,-0.8909370360682054,-0.29787135759599065,-0.6960034475121885,-0.4579116615384044,-0.8480470969342132,-1.0219368826857091,-0.25838580659549154,-0.8589999727957848,-0.15131687552349124,-0.9123824939902248,-1.0856373006563913,-0.6191078666400068,-0.6538858266947354,-0.2634937725365311,0.303125418133645,0.44939733789457537,-0.0729027674807194,0.5117893503849527,-1.3150614411034858
2017-03-05,-1.3781782442371355,-1.3670980047904207,-1.2185227634439941,-0.9038216116611272,-0.1012041724661386,-1.3787359898139027,-1.5986323564779037,-1.127550941048559,-1.253759736995627,0.1854467628959767,-1.2587055279412425,-1.4608225528202339,-0.9849899627078309,-0.8894899913282477,0.08512027459891781,-1.3744787442500126,-1.63771730542222,-1.2205447642713496,-1.0421319980837478,0.06416210000237954,-0.9859392014056253,-0.7628314743151935,-0.6877965142188266,-0.6823150860131041,0.08046769345392478
2017-03-12,-0.28979327586253706,0.07806745393045768,-0.7297809058574528,1.0952143216423138,1.6685991449495052,-0.10916491283381133,-0.04307899883510839,-0.38434492305406165,0.4683861092966785,1.239104065289913,-0.0725195121914412,0.38793441312908494,-0.2221267157400435,0.6957246787656365,0.9682304002445719,0.01785122770379454,-0.053498488441637855,-0.06672861108973789,0.012878130087790813,0.8026120096891161,-0.29583477659679885,-0.33570270940221314,0.10214714023681191,-0.39500595348231315,0.09335650237901506
2017-03-19,-0.8295452116132448,-0.12924024984790367,-1.0917214424810404,1.2129493030393195,-1.306943654206474,-0.8283095636902948,-0.42524533942938475,-0.9505909034557463,0.6830297391774597,-1.050306016556875,-1.0093641110605112,-0.15553324353517564,-1.0077778094868146,0.905412688566514,-1.086669913313542,-1.0017008096644746,-0.5324376297085455,-0.8635861602325192,0.4008513638946943,-1.0803472379207584,0.2657861092308841,0.11523328758555003,0.32735452302421686,0.05361025688424542,-0.3333413460824195
2017-03-26,-0.6028110504947499,-0.7336000258105045,-1.1386120258498214,0.42637720742172897,1.2427759613046807,-0.44674515138115295,-0.7619105435820747,-0.24521358750578442,-0.8553259342130803,0.36106158394068316,-0.38927866269464056,-0.6151592417326007,-0.7211991987596803,0.08003140294609395,0.8188075052490554,-0.34693676040498495,-0.771821525723638,0.03869247677270228,-1.17684711420367,-0.028550990124754524,-0.3704826224525476,-0.5097701360313525,0.37401738677297414,-0.6030468460594446,-0.2555869276224872
2017-04-02,-2.2098745118240624,-1.119374797837114,-2.5336054107394133,2.3918600863788044,-2.133735423005383,-2.2706973501500967,-1.4227069991674115,-2.6256567926976815,2.282571723354888,-1.9071876519611652,-2.4729477702408147,-2.216614799758765,-2.503404839243991,0.806237712817901,-1.1974065962605638,-2.404150684916436,-2.0050343772163353,-2.576220002196987,1.2468360219317,-1.481522528398212,1.7576834415301812,0.37870095731219655,2.8187138205611566,-0.3892582245566892,0.0272321944782062
2017-04-09,-2.239843908778757,-2.632954758417074,-1.9038221274125615,-1.2575240373651042,0.14431964389652985,-2.252377632172514,-2.63215379930331,-2.0361437536544433,-1.1092471610568142,-0.018118609426686905,-2.0949878034448783,-2.370465992896826,-1.9582875953130339,-1.1293735822213344,-0.11134223277967509,-2.085867835527127,-2.423638137818456,-2.074679083591149,-0.8758279396533691,-0.29266511790853594,0.3686026398301615,-0.004421311213392329,-0.27755223651387523,0.07391343192422,0.32134709344771345
