Date,SNA_stock_Open_average,SNA_stock_Open_max,SNA_stock_Open_min,SNA_stock_Open_volatility,SNA_stock_Open_change,SNA_stock_High_average,SNA_stock_High_max,SNA_stock_High_min,SNA_stock_High_volatility,SNA_stock_High_change,SNA_stock_Low_average,SNA_stock_Low_max,SNA_stock_Low_min,SNA_stock_Low_volatility,SNA_stock_Low_change,SNA_stock_Close_average,SNA_stock_Close_max,SNA_stock_Close_min,SNA_stock_Close_volatility,SNA_stock_Close_change,SNA_stock_Volume_average,SNA_stock_Volume_max,SNA_stock_Volume_min,SNA_stock_Volume_volatility,SNA_stock_Volume_change
2016-06-19,-1.6472308340709543,-1.9126499212532029,-1.6990915044457884,0.24552085263529358,-1.6145633587933703,-1.666745278799248,-1.6635859267282853,-1.8804226690198353,1.273064539446916,-2.1440575999561817,-1.621030917824018,-1.7467546892006343,-1.951475359053754,1.8205215294553194,-1.7955681648923163,-1.7391696865550623,-1.5209634366676126,-2.008395789173593,1.5902958568746755,-1.484973038402348,0.5950836179536084,1.476648138734548,-0.6930863048453972,1.9024230780294524,1.8573207182069775
2016-06-26,-1.5971136434770927,-0.7671151091972516,-1.8584267520788031,2.6449732535909782,2.7480114383712846,-1.48237362130049,-0.690112563064832,-1.8938986578792723,2.81520295262479,2.709057314460259,-1.5212881129871987,-0.529346868786605,-1.8635740508802445,2.943672575520213,2.604794095967785,-1.3589649905129746,-0.7447917183207095,-1.9503903772538769,2.6859328520293437,2.4980542352891524,1.235318185213919,0.6022956168001806,1.4519128532650583,0.13919242540424548,-0.5137275176299735
2016-07-03,-0.6085127580483474,-0.5522730584201907,-0.5720347321130462,0.34755205097184555,0.29928166943601797,-0.5707059616384503,-0.3592953916874778,-0.38487024255433033,0.2439570241383808,0.777740690590117,-0.5436426333719083,-0.33290048502512287,-0.44157018613370397,0.4195747960669473,0.9888245765755714,-0.4808177237897727,-0.15067952891569186,-0.3768408004115556,0.49989417152130516,1.1361302227448673,0.008388438217436688,-0.5450135691886451,0.36957352843384417,-0.729557033432605,-0.8080587686965024
2016-07-10,0.9355245648293529,0.9628254636091861,0.7467691088044177,-0.06390573883307674,0.49636360437320587,0.8229058780825994,0.7557520282363903,0.7971340354040394,-0.5000143688543226,0.3119646294968258,0.9846069254965689,0.9220638358542145,0.9257780741451914,-0.613405746247531,0.38050141353660727,0.8612283704271656,0.5865449345026713,0.9621214785775728,-1.0133183936961643,0.18564272507620483,-1.2646079656657117,-1.1395084308901275,-1.1608986402083799,-0.9174507635852648,-0.6841607714477406
2016-07-17,-0.012174541896455709,0.33326864597465444,-0.39737119458242093,1.3063582314729154,-1.5055471940671767,0.18927738740460576,0.05219966668008019,0.3108334430400638,-0.5692700903658512,-0.7522154443881306,0.15401460866735858,0.42877829855708827,-0.12778738877787402,0.8150981351053285,-1.1706146399386097,0.11236610192130811,0.2549149191589583,-0.16052727077115583,0.6606602466732653,-0.8023245484787341,1.0209514304357519,1.2234428870183431,1.29391702867931,0.9918824993659595,-0.5704341904197412
2016-07-24,-0.44712180623539594,-0.4902509525514852,-0.35102477022008854,-0.044354334604375864,-0.8319579745782947,-0.5488329889914039,-0.7808782169741957,-0.41930776238464024,-0.333792149409374,-0.3615605199405282,-0.42057763011362753,-0.48342439527390024,-0.2876678514148507,-0.09097774933570028,-0.86043259304329,-0.5055736997606126,-0.6971083361359447,-0.23044190401787254,-0.5467321234589492,-0.31042063366752154,-0.36698299683255375,-0.5068790762880826,0.21960638624954412,-0.6429235761899207,-0.22967339681139107
2016-07-31,-0.791822445146682,-0.9192693677429918,-0.5905005180552403,-0.25651344684368715,-0.8533161520394259,-0.8872717237106404,-0.9495902921369394,-0.7443171627724637,0.059670298909012286,-0.5252587616549809,-0.8585763410839491,-0.9525008803766822,-0.5077860768232638,-0.3346062847293611,-0.524851214457773,-0.9005466875815704,-0.9169726527607398,-0.6267205498349881,-0.15040734536336842,-0.20657862369842686,-0.3664167024400671,-0.696252445819393,0.30485294008074504,-0.8764840048825044,-0.47463474980050724
2016-08-07,-0.49886496745277364,-0.8002290192650874,-0.2889744356802893,-0.680600345914888,-0.15313701923082393,-0.5562034467505405,-0.9339130725247539,-0.23973853892692415,-0.9610647356206252,-0.255380633233538,-0.5395715175224821,-0.8105064074389035,-0.40656612992567126,-0.34762939925599234,-0.30864494638346074,-0.6825247436008381,-0.856082232356075,-0.5122668965466022,-0.2838036279471119,-0.37456311631598355,-1.0275325824071524,-0.6315179364603155,-1.1219817408093644,-0.3706981028553081,-0.19650862284211973
2016-08-14,-1.157727268266913,-1.4327386588703168,-0.9169371958571609,-0.6027069269706394,-0.08786581237741906,-1.180291777348255,-1.5835573401562864,-0.9211905725399752,-0.6610758712374439,-0.031729891966601934,-1.1766080877257858,-1.6294550603759672,-0.8155828531629453,-0.8319597988178197,0.20321134340151462,-1.1354328548663206,-1.4383163214244927,-0.7317233063497396,-0.8450452305698488,0.08088974535182722,-0.05586140052988602,0.2711456566963715,-0.11767917873499267,0.35137638674733873,-1.5857746261521615
2016-08-21,-0.6504654105622536,-0.7166569861618859,-0.35909288783585025,-0.4465520287798025,0.7607984570445557,-0.7120214455668012,-0.8761457265850583,-0.6522068313104742,-0.06161173292858783,0.725889997940534,-0.5922517873985995,-0.9340329321588757,-0.3271918025821846,-0.7626936066699557,0.43514181742315106,-0.6567273125347914,-0.9063219639137937,-0.32162053484662556,-0.7404512055213355,0.2325377563942251,-0.9671493443788058,-0.9249832777352774,-0.6659589382658433,-0.7986827623883406,-0.5550822882190676
2016-08-28,-0.5806127661830978,-0.8451803048957348,-0.20147155810787593,-0.8138657915911374,0.0006387342367848804,-0.7688871738598084,-0.979601306940081,-0.4143156728050755,-0.6059780518013818,-0.5686422757983632,-0.6070350845759044,-0.8452809729645213,-0.40393575697102857,-0.5303640828041275,-0.19335116986879716,-0.7049001938232059,-0.8553278393260357,-0.21292847125868597,-0.7297633632678091,-0.4145982655142383,-1.1061040759856613,-0.6364250216156504,-1.115619022647534,-0.2856259046117379,-0.2768051244663551
2016-09-04,-1.1668616448974605,-0.9553126858031717,-1.1557158198758297,0.3061304546502729,-1.0447898998923353,-1.2689475939419248,-1.132004632160568,-1.266603109809782,0.5438715536066876,-1.1855284402037929,-1.3526715067794486,-1.4806646761979856,-1.4122488324755071,0.0609295503440336,-0.8523767192733396,-1.5241660669243557,-1.3941784983587926,-1.5942728752169961,0.5897594100305202,-1.3129283804132945,1.1575051446210909,0.3085719638782214,1.3018580526109496,-0.20523920932804401,0.7231236017600484
2016-09-11,-2.1287677737385144,-2.234682996364605,-1.8060401015118954,-1.093970841315972,0.36326154676241496,-2.101292711336285,-2.2358366591918775,-1.6878762476377858,-0.7697337630419677,-0.06814360705707898,-2.002968184085518,-2.1668281966732343,-1.527555803384441,-1.2656742320153138,0.143004716923544,-1.965882754210939,-2.1399950259438216,-1.4951502662279665,-0.875308966373043,0.045015454270122594,-0.3462744843221221,-0.5751036624550375,-0.5075432393237318,-0.4481137984878086,-0.008681363421684267
2016-09-18,-1.1377322779870245,-1.0208619913185804,-1.1325183906160967,0.02478415260756809,0.8844420766899759,-1.167286009976013,-1.0834322713770819,-1.066373438739109,0.05925126485619653,0.5661746613565862,-1.057477179941779,-0.9441509841163945,-0.908635695454046,-0.1957137531375687,0.6674894824979216,-1.0458548177598759,-0.9129784861517489,-0.8215850865403602,-0.10686956744546809,0.500302980513615,-0.6461274791631528,-0.6498643103438414,-0.42553524312575436,-0.6634924950321829,-1.19800853335436
2016-09-25,-0.8901546468627834,-1.0795639142930138,-0.7772125182714401,-1.2424160508234998,-0.25860278586830965,-0.8648866130987491,-1.0123432518099267,-0.6522069585126146,-1.411197070947707,0.331574576069338,-0.883405909520226,-0.9588221050145803,-0.7460120473795873,-1.0418308026007437,-0.2347515687456564,-0.9164171858040409,-0.9721481965636306,-0.9056893638929704,-0.26515971546385025,0.4480986667406364,-0.07893823337344834,-0.33465504252501393,0.12106349749860294,-0.5078846110245822,0.7617060494620115
2016-10-02,-0.6947982712177423,-0.6737496326481465,-0.5668243637581408,-0.5773509503481093,0.7363668070769288,-0.660907738489564,-0.6851848695287301,-0.6415356218306398,-0.17950373404705441,0.03981524245378595,-0.7381288540552224,-0.8792839436375703,-0.5839053975524571,-1.2500599596527473,0.3657404528276676,-0.722129017777361,-0.6224847175850037,-0.5384217854230994,-0.2507629304101252,0.1017759115600368,0.15702307021059445,0.20931034507261684,0.03181841619897475,0.26224048127894567,0.784939753569729
2016-10-09,-1.4242821416665026,-1.0029738341747647,-1.778163325193215,1.267911582603938,-1.0214631096226912,-1.460817450518485,-1.1231970349374796,-1.6752322064478569,1.9160682433679141,-1.0156599599339098,-1.4665986930054946,-1.130987841983719,-1.6794980903001449,0.6897372256909965,-0.33206046959897756,-1.555533128860089,-1.4039106767390692,-1.6015139516379284,0.17480083242389036,-0.58177780263962,0.7505373927540416,0.005287219101287416,0.3847268599544426,-0.19402738043784135,-0.6050624115825034
2016-10-16,-0.3937301667801417,1.091286518604319,-1.0932920163539033,2.886353622230036,2.5748227276022,0.4679472493507651,2.373304395563429,-0.7959958489748981,3.151468485421927,2.712014229923464,-0.3506615036007588,0.8321419296400528,-0.8513416743346915,2.7694827016804675,2.6269934807929705,0.25589834721397997,1.53440194475447,-0.5307536475152783,2.998703802339143,2.7743485993099566,3.0691818918767497,3.268547971706484,1.2838505849361348,3.286430895876959,2.5143134664909543
2016-10-23,1.504078204113009,1.5798039432378295,1.1769775073274547,0.5892516409117705,-1.1523576774877855,1.4056774129585337,1.3198479247807167,1.0996112997542855,0.5779243981649467,-1.5549175333576954,1.3475246297909664,1.5282942398385353,1.1725525659776541,0.8684774841022851,-1.3463027808878376,1.2298299002850568,1.6082796313672112,0.9798137663042028,1.200246699908101,-1.6353842730854589,0.9951160548455841,0.4286753998594667,0.20013350184425138,0.42817575479172615,-2.0304499289883107
2016-10-30,0.3318038801966814,0.16097484017015432,0.502694465410279,-0.410655710373651,-0.41186856099487096,0.2766415692020926,-0.12461513800591982,0.44314250131621297,-0.4660647628736099,-0.04336496203252483,0.38531248278906516,0.18477329238398799,0.7500651412265644,-0.7240220643923501,-0.30076069604139694,0.35471963858867905,0.02359777240204758,0.6347766813058998,-0.6774847539716011,0.006261995366906818,-0.6790066910712307,-0.447539868006623,-0.7332793718902434,-0.3778478117993923,0.42902398707568945
2016-11-06,2.0906986645394565,2.5394136361903907,1.609050042632778,2.1413280223156517,1.8873801004509279,2.3865303404831577,2.2528644028042715,1.9611205277230284,1.486915631315266,2.0653951749248014,2.263074150023797,2.627780212173601,1.945689971456952,2.33037756176186,2.15714525620718,2.4927784259362773,2.4816171809249545,2.1560469898110695,1.7453269571591663,1.8091325356788013,0.40273819122155396,0.10892881699671235,0.6049894523929027,0.03660245583463669,0.9918131665092627
2016-11-13,2.570172965318079,2.0538789978285554,2.7485806947169307,-0.9334860878843728,-0.1633667840123714,2.4598863053972035,1.8017565582725106,2.764178136491009,-0.8483746221116724,-0.2977492215822029,2.5832617070177224,2.0926335169106944,2.7000484299501397,-0.4640856600122393,-0.18874680235867533,2.485877782972253,2.069234809381313,2.6889256289510866,-0.7684979331999339,-0.08440586442544916,-0.3416425193095228,-0.00334889004679611,-1.9765682902925257,0.3180355451176397,-1.2922487462306256
2016-11-20,2.1459018990610197,2.035073926560566,2.163887071835157,-0.14954944651181845,0.012247659348251387,2.1043606292863766,1.7775485697983788,2.1420238721663374,-0.4338369271840713,0.12303642716393001,2.1358742418728562,1.8819005595735427,2.2010697300828865,-0.47087596708298585,0.3314723203894423,2.080008728601313,1.8627119709723976,2.1581554289397036,-0.6533210924249445,0.30959311872948336,-0.6433525965222875,-0.1704759926608021,-1.9683441749096997,0.21598997505143322,-0.7598734742527526
2016-11-27,1.5796798334748843,1.4856774809515172,1.5992645315867944,-0.2693354486534358,-0.7936686454454747,1.492847128757014,1.3317461111729278,1.5642755127342471,-0.40825601478338847,-0.6651022406520394,1.557028370043181,1.4526067638899594,1.6579923452591017,-0.46572418416298583,-0.6439030802939141,1.4644866165042143,1.2920493001710438,1.5969721751559787,-0.9912299751772555,-0.39044849538064896,-0.21599144006813523,-0.2543856163736979,0.7806101569866497,-0.4217967430665591,-0.07771885858189148
2016-12-04,1.504392516627978,1.4698404755959766,1.3999017307649997,0.28108201987416404,0.7604396958482847,1.5904493455978157,1.7274295111938314,1.4975109654759928,0.7024010392981836,1.2464997508527302,1.542337950852122,1.5679442752930395,1.473465932008912,0.5400838286044635,0.8758167184386304,1.6302892936406617,1.7711885268007024,1.4913262561289513,1.0317402242246074,1.2417936758029717,-0.3803542686563115,-0.30025751647080023,0.2638522117584923,-0.362686829568121,0.6618567283367016
2016-12-11,1.5933148484327344,1.5563761432453527,1.5100477421951783,0.10633537714536552,-0.6707894241209875,1.5317635992638676,1.4040876647466147,1.5919655317393475,-0.4379755143410355,-0.8185241594123731,1.5249282089169705,1.4982480583419053,1.579318850847762,-0.25188089252359924,-0.8351963647952384,1.4565006440956096,1.3806743634626557,1.4739096976430084,-0.3339790121101873,-0.9222606970014272,-0.1703120844278948,-0.2646781406656977,0.8535441757912869,-0.43490565236255957,0.13391402560371712
2016-12-18,1.251241281144617,1.1569250979198504,1.300854455412628,-0.5928831027563696,0.05857834902866679,1.2124492183342888,1.0016880260164103,1.2881764291721078,-0.7848121768391619,-0.2382134045942227,1.282240885637705,1.1983236568535272,1.3480968945581644,-0.6240320221570927,0.0031003418519491726,1.2382732048758898,1.1330940452049314,1.2995981101986442,-0.6960200795598513,-0.03406455931063733,-1.3064954588485225,-0.8710600729662722,-2.0541183735095903,-0.4448014268351927,-0.8764287163362902
2016-12-25,1.0566338890118572,0.958659306170082,1.0998113337952313,-0.7525249124298214,-0.47644306169697015,0.9862856034649808,0.8645226329714522,1.0208607566373844,-0.5969130016365196,-0.4354806434311108,1.0310110502888907,0.9943000942676067,1.0728414456496629,-0.4829204817330462,-0.7381970723328777,0.9726397304931075,0.9388731228871492,1.0249498104889907,-0.4893492602721472,-0.776079888282964,-1.502884772159239,-1.1055926062972732,-1.4677510753496383,-0.8418912553621357,0.15792335599893112
2017-01-01,0.802185632082636,0.6426811319143677,0.9026205801109091,-1.1323412115467588,-0.1406438774687946,0.8513417997427154,0.6879533767042992,0.9016599130817144,-0.767159640652886,-0.05225279170223545,0.7951333226623555,0.6851944831947647,0.8401228521073947,-0.8349989297945254,0.05421975966796804,0.828938003058168,0.729813064137166,0.8696139256410621,-0.6959096475204131,0.18319078068750203,-0.8700760743041032,-0.7526944549239553,-0.5190623788696128,-0.7049874924882521,-0.3620435043892829
2017-01-08,1.096008695821803,1.1994983815066338,0.9879123637056925,0.05410156944223331,0.6245619678913856,1.1011200792041524,1.1278537069814252,0.8987636218524967,-0.026530496741499755,0.552796212953383,1.121962878429384,1.183433192645072,1.058488450182339,-0.11322536034542181,0.4646479470874558,1.182289409299494,1.1507804891119293,1.0472630595107129,-0.21375178219436544,0.3372924997025654,-0.3956455321524354,-0.45950956799238507,-0.40488781939781693,-0.4135926969851926,-0.3284174450880764
2017-01-15,0.965390031523607,0.8691798383759989,1.058853470991429,-0.8187812617744025,-0.3702427477655425,0.906635769163127,0.7477428256102555,0.9904231035550136,-0.8322584893240514,-0.3699787195150904,0.934514352649206,0.7992456595234652,1.0170846527135562,-0.9434259431024077,-0.12091823743269149,0.8706129157637815,0.7189501611144178,0.9949822978939662,-1.0484023479323925,-0.11140441680650275,-0.9333014923276427,-0.9194571610607748,-0.27944579568978334,-0.9672949852236902,-0.2928490849473465
2017-01-22,1.0900326240176745,1.3050543516596846,0.8571840155352003,0.9793492765976872,1.1352264875375608,1.1025617576659978,1.152783180306648,0.8228735777479392,0.6652571821677803,0.8808932704607424,1.0821185037691254,1.3452549668374856,0.7493791053639323,1.4588764912614165,1.435896190999651,1.1918877108459234,1.3181045018290765,0.7923176189169792,1.3779263971644387,1.3622558782149947,-0.1566542883299062,-0.2901263385015668,-0.2955665594924047,-0.1472607623610157,1.1044320584553406
2017-01-29,1.207677630829177,1.6747894164283763,0.05106029857869541,2.1378734147696825,-2.3396375191452243,1.3110356631302413,1.5527000165864029,0.4217601205881816,1.4177143755646915,-1.8932702774881434,0.6989158936281167,1.5765470229324265,-0.8237551650055529,2.641975535553328,-2.375695523502918,0.9229341873310032,1.6646725001860478,-0.5826128195757321,2.566220121388908,-2.4060216976155546,2.9784249252374724,3.1591643549432487,1.9910220476241511,3.174612010191043,2.4579898631607136
2017-02-05,-1.1944094676824333,-0.9781801474301715,-1.3399980040388317,-0.0455657199314741,-0.23677469402120663,-1.276811170904282,-1.156693992210281,-1.6455887482013123,0.1251154851146703,-0.19565083873666597,-1.3411903012883437,-1.0125020746156828,-1.0202534741058884,-0.18454382366239613,0.4432670645879081,-1.2939329760630516,-1.041844745869028,-1.2533551506491438,-0.18677466890755257,0.31995175926004665,0.6935661465904498,0.35638657108233623,0.7283628666879687,0.22891304536225343,-1.4270514289237368
2017-02-12,-0.06119496887084118,0.1927720363642031,0.05393972422291936,0.19810382949716876,0.3999246495218655,-0.010923589650161828,0.032672878364698746,0.06317234631555362,-0.025591016094239687,0.18807654113767552,-0.016105433795965435,-0.2561170393622083,0.05639873027397082,-0.2886422028270864,0.1962412929769064,0.10859643826635275,0.15516951849162886,0.44023724318974694,-0.16535542555590774,0.032838458282563855,0.3301220021184034,-0.11696738259375976,1.0429751682290145,-0.4143264853623775,0.23436347856040268
2017-02-19,-0.5264427553055,-0.6313420193205095,-0.37504252386925735,-0.4515125818574836,-0.5812320938266914,-0.6681479928725939,-0.678131181404462,-0.44780877947832354,-0.4567248142907936,-0.5980429940489889,-0.5239476368655255,-0.5402150247958286,-0.3057527266692471,-0.2519234394444683,-0.6483863614275894,-0.5122230904487571,-0.6765161402906846,0.052913451439628896,-0.7085590508028213,-0.2822281223879142,0.06817156763494667,-0.13929399725807143,-0.17053367538319503,-0.12017955349394027,-0.15916062537143147
2017-02-26,-0.5965713902905401,-0.6019174465616006,-0.25407041675546754,-0.4949931135387384,-0.04736480540742986,-0.7835307807726677,-0.5969872793204692,-0.7316458172241562,-0.024155777538433603,-0.30045525467318523,-0.6894065680246229,-0.6831150952812567,-0.31044709406346777,-0.33855254942676394,-0.29832536173162766,-0.8411441541991447,-0.7415643305016618,-0.5608383411857403,-0.2776329415820912,-0.20277189736533568,-0.0984315829438763,-0.1006444129705662,0.5611799722143961,-0.2571412920044255,0.19590742361216454
2017-03-05,-1.4728311439598274,-1.5335084450260859,-1.2365395802910495,-0.9401791272553305,-0.12493040392948458,-1.4195124493078175,-1.6199053193160533,-1.156579650389705,-1.240626275422605,0.15557178132092012,-1.3064355218520436,-1.4142369945277147,-0.7705051342178473,-0.7070108922988801,0.04455649423814701,-1.4098409561196141,-1.3932427629747082,-1.0600500012797947,-0.628622297520723,0.22298327886793753,-0.5461545526505927,-0.47969541595604953,-0.3387757907376636,-0.47995499300180533,-0.24045435114489538
2017-03-12,-0.6626362714502014,-0.37187967718547765,-0.7712697627815986,0.1573823673110997,1.0156335374962377,-0.5857652837610634,-0.4970224817605665,-0.8033498256263731,0.11562841189932607,0.8470073821489126,-0.39867444427196974,-0.2525825100477015,-0.25711957207912334,-0.0414213694626432,0.704072305695702,-0.424622936062516,-0.477053202342946,-0.543389312755369,-0.09023653822809645,0.436933044322328,-0.27583442454176277,-0.2796080724828489,0.20374113301106217,-0.37580973616736324,-0.4051087778869078
2017-03-19,-0.9423888054514546,-0.5075167889473484,-1.493922763077224,0.6864130537148652,-1.19103510477507,-1.1021142186108184,-0.5964562727173133,-1.6709806600800312,1.1356674251122072,-1.4283565754152496,-1.3256799108482473,-0.4556607315055484,-1.4716822053116663,0.730337144224063,-1.3466389223536086,-1.3793061486430385,-0.7252000348240879,-1.6655793716118734,0.5940665396893597,-1.2808697437592995,0.3628570954921643,0.3360044543919134,-0.6310484408058706,0.5200697347105693,1.1320814255294585
2017-03-26,-1.6530226890995718,-1.5353101211508526,-1.8144466842218685,-0.2681695368585349,0.785677627237366,-1.4835922105978205,-1.44814939652423,-1.8587321268740329,0.26709409480962026,1.0739649059413738,-1.5908758759273274,-1.335654166364341,-1.7820952276973787,0.30642959282378585,1.0836284406308205,-1.349875848923015,-1.33495406982354,-1.5255816793148238,-0.11166818484408812,0.7624876612920689,-0.22731497005296214,-0.14771012283318521,-0.3995181002888561,-0.0923764536012159,-0.09945326721639446
2017-04-02,-1.513512007842449,-1.2182950285671637,-1.7174851031651392,0.271423566369862,-0.7978082218324687,-1.4768349548529596,-1.2912061697583264,-1.4442062629672643,-0.06939964358316839,-0.7749577523235648,-1.6779632939934246,-1.5787207692521543,-1.3285710347534059,-0.44926892973586874,-0.28490988489125774,-1.670466633596469,-1.4326605752107306,-1.649875727579569,-0.0671994726250465,-0.5625187154897782,-0.006880784522032022,-0.3277493465590504,1.4980962535708802,-0.6750345049232347,0.06484578609740803
2017-04-09,-1.5913934862034596,-1.6361096999665665,-1.650584857697369,-0.5783056105803891,-0.18922483597508627,-1.625053630927147,-1.691692674736537,-1.7272804419854888,-0.38905515671991314,-0.422464550092684,-1.663427897874182,-1.613448086297506,-1.4747542984082567,-0.4878253828679148,-0.3958068114564581,-1.647147209084466,-1.5454839407842964,-1.730117127364164,-0.1538264105401994,-0.4981659056582548,0.19805693180908837,0.17918202327101235,-0.0029680040948780627,0.19990175513098418,0.3613363203052847
