Date,MRCY_stock_Open_average,MRCY_stock_Open_max,MRCY_stock_Open_min,MRCY_stock_Open_volatility,MRCY_stock_Open_change,MRCY_stock_High_average,MRCY_stock_High_max,MRCY_stock_High_min,MRCY_stock_High_volatility,MRCY_stock_High_change,MRCY_stock_Low_average,MRCY_stock_Low_max,MRCY_stock_Low_min,MRCY_stock_Low_volatility,MRCY_stock_Low_change,MRCY_stock_Close_average,MRCY_stock_Close_max,MRCY_stock_Close_min,MRCY_stock_Close_volatility,MRCY_stock_Close_change,MRCY_stock_Volume_average,MRCY_stock_Volume_max,MRCY_stock_Volume_min,MRCY_stock_Volume_volatility,MRCY_stock_Volume_change
2016-06-12,1.8856930409859225,2.002063459221185,1.710899749339909,0.1714210512795784,0.9218551006781537,1.9907893863472357,2.2456615476345365,1.7897030279984447,-0.04117150586812634,0.4840344288127729,1.9266221371304484,2.0977102470644216,1.7602271146902473,-0.16575329914089001,0.5269035037605903,1.9568727638613705,2.139559729766205,1.6834384916275902,0.20699242979484778,0.6362990648922651,-0.2743426993052215,-0.2147338385540264,0.44290211342499536,-0.2446104279669569,-0.06812735303843057
2016-06-19,2.423549625070822,2.5047610193524297,2.2954779747219303,0.2993312619680508,-0.7830543156404595,2.4682892715146227,2.368771855315924,2.426193559868341,-0.08454261668349819,0.07244194599060946,2.3401386130833144,2.4652159776890525,2.100488813871056,1.3597490399851886,-1.325433447288746,2.3892544559381146,2.290607218692823,2.3929374394896876,0.09761447933915154,-0.10960938304881196,-0.2878113468692618,-0.2380339679718811,-0.337543182984794,-0.22467501073096957,-0.03771136045270626
2016-06-26,1.9619482082241557,2.028379033714132,2.042534728341402,0.38067622789533384,1.2823250036854912,1.8908669293216445,1.8514877573490611,1.8701087249106152,0.4348862001134692,1.039513315688899,1.8872142559675766,1.9456010988169667,1.882906268997252,1.1701340231445134,1.6776137025824074,1.8767442715603468,1.8851226535688503,1.922537561581713,0.557057295095792,0.9140205896766117,-0.04968553828635589,-0.17129354750293532,0.3841850326579719,-0.19644508817500264,-0.5084257456981676
2016-07-03,1.833934012693657,1.7824591360046578,1.8724129161257055,0.2524813362986624,0.7275179925430364,1.8388314729636104,1.8387567602510284,1.882020611196175,0.577350269189631,0.7199072146089018,1.8703714768238213,1.8505004989198441,1.973169209041992,0.38384118055436034,0.8543161008273434,1.818785496499883,1.7983517236206814,1.8466236558726692,0.6302368990448208,0.9825539870031108,-0.4570894004445575,-0.5090149323629588,-0.4411119182080032,-0.5032402550122249,-0.12855420555953898
2016-07-10,1.7973559902036698,1.6809008147409765,1.8323629766054164,-0.2830972487372707,-0.3908648705270604,1.7292031666139343,1.6942155605254776,1.7679943348871925,0.25742447177901945,-1.3588811543276564,1.756539215965793,1.6620949224274977,1.8753508386706834,-0.5776578599776235,-0.8761373827907775,1.6932297830182717,1.6054378813615777,1.8421797667881938,-0.7401727949124133,-1.4120180720215123,-0.38686515152067996,-0.25987770293093587,-1.075686754443553,-0.08626425534271005,-0.9518154292958604
2016-07-17,1.5475976760671004,1.465169515495622,1.607808288429316,-0.7092419331581065,-0.058996472614170556,1.52868751380505,1.4370403269195222,1.5554635347927086,-0.3700764915763395,-1.129433684298841,1.5498533897001776,1.4750563384743933,1.5801656925586427,-0.210565186538053,-0.40365715408568426,1.530720593625622,1.4378961845842115,1.6124196302260616,-0.9055170831534198,-1.0235802808599133,-0.7110154990835509,-0.4945907861349612,-0.9147216176696626,-0.38469256062350965,-0.6363462502710678
2016-07-24,1.2564028467007609,1.1113489195729342,1.3509605390541346,-1.7387704171688898,-0.22944800978531923,1.2219969987724866,1.08646843230249,1.3018343977941047,-1.2354812528429155,0.054917898017638855,1.247275853681901,1.1143858520033563,1.360567687170695,-1.3178365315617178,-0.09416657860351837,1.2445392862771623,1.1512466734816844,1.290265074304762,-0.8020587359568302,-0.018340311460716796,-1.1344529658492883,-1.053274994062634,-1.561562633697952,-0.6157239313099062,0.598477541016914
2016-07-31,0.9039344792509171,0.9895773699893474,0.44666561007565,2.738351903659128,-2.794359252013727,0.8613449159013066,0.912234592195536,0.3732374997798483,2.541960791213295,-2.4826505432936754,0.5318842555794155,0.9317900929577378,0.025388104558231372,2.922852616334328,-2.9040008376952446,0.6544754451066533,0.9108791878382838,0.13609768713669265,2.7310452235450358,-2.803150945215773,1.9727936983327832,1.2438736006327062,1.3676277196516258,1.063485910259,1.2343975223896653
2016-08-07,-0.159122001122118,-0.23678297673290566,-0.03364779092202071,-0.8790687393827188,0.28657877300287476,-0.1851658058687933,-0.24258238803990942,-0.05523445556247922,-0.7780332331392393,0.22882383762812653,-0.11486929789683514,-0.21509504744739927,-0.027317109394425255,-0.5559666172291217,0.38038614760017514,-0.13702635907362617,-0.22141131827036228,-0.004016490701016182,-0.6877347474560077,0.16259929710413185,-0.8358169402201203,-0.9503759305405657,-0.7231462393914962,-0.9466244045521477,-0.4094260648423632
2016-08-14,-0.26490851463388754,-0.3607000942598215,-0.23368517200089492,-0.5185435746723873,-0.34166874029422195,-0.31785666673351143,-0.3734665807729092,-0.2113828601454662,-0.6083890792777584,-0.6754718048047935,-0.33080910609422925,-0.3621080220749899,-0.3533969339994507,-0.09246009167565032,-0.604062104354492,-0.2996026488718422,-0.3583063473292483,-0.15011833989614232,-0.56324766149252,-0.6883390824625606,-0.5407814109613601,-0.8322936011821247,0.21062460637635466,-1.1693269409231517,-0.2880310447404195
2016-08-21,-0.27994411516358836,-0.35380863471917323,-0.27537445682055445,-0.31493568095507857,0.631072718922768,-0.3136336438192236,-0.49593979881237343,-0.09843483744441764,-1.1550231991447153,-0.046920484857683034,-0.362910496532925,-0.3064248412688144,-0.3958116840166844,0.14079104185306207,-0.2493480514656209,-0.36266043877150256,-0.4680586689818435,-0.5688786035497984,0.2421678719342503,-0.8946124851204863,-0.19691284061927353,-0.2714797573142216,-0.0895307767352317,-0.3251712545998532,0.30982540262158886
2016-08-28,-0.9300235929975342,-1.0283665599501761,-0.7710288852672165,-0.8579348908584921,-0.23369864720445013,-0.9704210684277338,-1.0567228311656878,-0.9298338361142291,-0.27978091052863463,-0.28054513077937626,-0.9245942313491367,-1.0435895575118177,-0.7262402685395186,-0.6631197216441556,-0.08787340913977715,-1.0275208736597956,-1.303299119511632,-0.7705211767290882,-0.9251127833319555,-0.15201767366745864,-1.0031971770711305,-1.0729464157256154,-0.7738241129772268,-1.1146770982846188,-0.127498361232235
2016-09-04,-1.213183872822781,-1.3220412386789684,-1.0479110476461704,-0.874481226804592,-0.3708210516966368,-1.36362584600121,-1.4420106911068842,-1.260180390843536,-0.7815549555002189,-0.366476699320865,-1.1864332410005567,-1.3197425242339471,-1.009816556229469,-0.5672095346554851,-0.19581762775760894,-1.3211095058900455,-1.4071085886607084,-1.1282744718532063,-0.5995944014490974,-0.3512294670242319,-0.7535309279918041,-0.7172183300061826,-0.29414165797038583,-0.8234244598127637,0.0785081321387929
2016-09-11,-1.4666155879549756,-1.3749798872594357,-1.4851369803592254,-0.06687574500674158,0.35939510832107746,-1.4094128446237415,-1.2310853055001352,-1.462870271118407,0.2857844728108532,0.7859336428724305,-1.4720678003850791,-1.3116340112913125,-1.4597355029713666,0.34194805159050323,0.6022967381815301,-1.429295158580186,-1.1229529774660958,-1.3753086974645854,0.5153780534413994,0.9622787171354602,0.6190106761450247,1.829922220527938,0.323877397568767,2.096160958657975,1.9990315215268664
2016-09-18,-0.6530284429273979,-0.4506784354927936,-0.6744483221122518,0.46097760121924325,0.8765650822825954,-0.6367098704255948,-0.5167029692490094,-0.6532705497649469,0.2314261288136258,0.9057699606202141,-0.5367009527630058,-0.5071877637713249,-0.4385070497141095,-0.11462433029216608,0.7365740566887709,-0.5955682311649909,-0.4207263522937026,-0.6023528051259882,0.38398958675319506,0.6257066700158881,-1.0499904660957935,-0.627658965890077,-0.8640665313725345,-0.4930988513342007,-0.26379714191943
2016-09-25,-0.41139811280129396,-0.05626045528150239,-0.5746306496803587,1.231907218522277,0.9503246873624098,-0.30289461379349436,0.052225940800125124,-0.4719781678230941,1.2464050175381407,1.4662680615150958,-0.3321235719070146,-0.17030440889658816,-0.3012989899664921,0.2683700690947214,1.0389880025806009,-0.26652550936952496,0.12056553566699027,-0.4474299280674664,1.1200916897592557,1.5338303103711444,0.24681873227600845,1.1211875202101187,-0.7590962119386193,1.4447460196654025,1.463665901470064
2016-10-02,0.7769757801810395,1.0253075748003917,0.7376242807932278,0.875426325378036,0.07970644870721544,0.7903724163116764,0.912794913796629,0.6534774743481008,0.7737573511167486,-0.1757607826314775,0.738146903677578,0.9352186168147002,0.5955190261678008,0.6375600998242672,-0.07809840587449379,0.7354562872530945,0.7855307521919179,0.6788723134899006,0.18012807350039142,-0.22211883984068892,0.48013037559266936,-0.3387887708031454,1.7272282659313825,-0.8667604872024802,-0.467438875666108
2016-10-09,-0.0025712772378503556,0.266931005909786,-0.21009948389234967,1.0289707258073122,-1.4221493301186385,-0.02399293423670942,0.3271434762285734,-0.1653451527484664,1.0414428630916936,-1.4542007785841624,0.03500459922858342,0.3751386871511802,0.03743990940092423,0.6014688382458101,-1.0291695556813512,-0.15944878745699928,0.2201848828508802,-0.1353794071031415,0.6400191393419632,-1.050869240707616,-0.9241895778262501,-0.7654265000627491,-1.2114899623479742,-0.4793731056839793,-0.9034567959725976
2016-10-16,0.08451554953639545,0.011892012271118135,0.19343580626207463,-0.30117609245113997,0.2422907889868886,0.058330520596014325,-0.1011596775087578,0.3034729702716832,-0.6789858330560898,0.17713677504825392,-0.044677366637679045,0.07751540115541977,-0.6156721057465956,0.9611360690441622,0.3684763888777404,0.17347065248643628,-0.05037607512390819,0.42948885487350513,-0.6937623783218384,0.09862729918652924,-0.9050264069376949,-0.6481457535674023,-1.0164889112913598,-0.4053434452271813,-0.871599764551317
2016-10-23,1.7824528723889246,2.271379653909788,0.9219831797793429,2.7362625896319477,2.6524799211438306,2.187949334569375,2.566317836912382,1.204216940539806,2.8503093178599137,2.71649465408901,2.233310725812572,2.4412406425017172,1.4274278524523816,2.4654083978043335,2.5102682461490113,2.3037756262606277,2.425115540697858,1.2606238087529191,2.494638437285538,2.410616270279764,2.229581467106758,2.539203825230918,-0.2557424815720258,2.657930416530416,1.158416272767235
2016-10-30,2.4485728499004025,2.11593546056753,2.720464571019515,0.6841243517129892,-1.337112284174582,2.22456957857519,1.996594819006528,2.6561493819939708,0.6899555519987213,-1.3973027459923963,2.332144656178472,1.8450166083945494,2.635970537962965,0.07935522277010945,-1.05825960410897,2.189967660435266,2.1450612394853006,2.585012391027937,0.9326301543376055,-1.5166787588809454,1.008653450095703,0.40434794299758964,2.2016266774236732,-0.01504511910591744,-1.4439730824047325
2016-11-06,2.330625842644943,2.5135629464249165,1.8626861337421532,2.6668209460612666,2.53657709963629,2.509609876694548,2.516084183920546,2.468971818196082,2.123714332646531,2.0530933411535432,2.405140077358781,2.5523654179027284,2.0242441576661507,2.5744167156270312,2.4642898696801057,2.603558536387878,2.593789200599623,2.470918032578698,2.3390018575748392,2.0205620376145053,2.4036680968074204,1.6933238428461481,2.3476213374605575,1.2482251716121446,-0.33611852025409805
2016-11-13,2.543968541256619,2.127964065272137,2.7908007354269775,0.19283746842700467,-0.8352149772674302,2.3570705402260743,2.0313888728944947,2.5461696189158274,0.4229011908227204,-1.013302319527526,2.5117536805008562,2.1920603170780946,2.6400035488809213,0.8246431950023693,-1.2647778291159038,2.3721587875281136,2.1049098011332816,2.624341891834509,0.2975186892729026,-0.9255374324209543,0.8696757714682647,0.20212694652513455,1.1742119683691319,-0.10681297838588479,-0.7549974094429751
2016-11-20,1.7380417834724722,1.4689150500758645,2.031466940309227,-0.56115573561415,0.03020779554984787,1.6483069058969646,1.3657958569364874,1.9816986429035215,-0.8433894243161474,-0.0008476193155956023,1.78367166432822,1.4900983722794112,2.1367583371256225,-0.6472377295395496,0.17086582253238022,1.7095039643568626,1.4542127567312881,1.9385410592539172,-0.531175773986094,0.2630711143537495,-0.39271708775935216,-0.16779639290357623,-0.8442484742552376,0.06147739925307012,-0.6035368464939831
2016-11-27,1.3329370740096012,1.1932819199609148,1.4194142337907631,-0.13841875504483117,-0.9585202929298265,1.2594805526083142,1.1207897174980355,1.3726165136421862,-0.25063564360337764,-0.8172471504915726,1.3325692891753547,1.2526741728230288,1.4612746510037256,0.001238349024560756,-1.0263283368053704,1.1918435032615842,1.1459838934557063,1.2994344077057416,0.02465921938213361,-1.0829740783006196,-0.372409293362642,-0.7215422406496609,0.010440499515941788,-0.7881006708419457,0.02992554369793112
2016-12-04,1.244209882440807,1.3207894904273318,1.1804613215717668,0.7524401953282117,1.0273111072406698,1.2605908905118544,1.2616327789807513,1.2908463848865621,0.2844769960034121,0.7664687860276808,1.2616930757652183,1.1747459401719198,1.2849906989770166,0.09154320556862826,0.7257138779746805,1.2921073037149748,1.2710471873659055,1.3863301125330758,0.026053427962696375,0.36076414376979693,0.09468494496263684,-0.45343371689649514,0.37561670588422924,-0.5999506735648256,-0.38148640757971203
2016-12-11,1.2808094520829993,1.1787970126403793,1.4400612087978015,-0.4726140305564332,0.20095693836063383,1.286873977922842,1.1868961521499568,1.4787419913003772,-0.6834682706571636,-0.005656596206845937,1.2580289278380519,1.06159637245397,1.364542135897887,-0.6023646775084315,-0.5537143850786967,1.2022387288347351,1.1384984354506167,1.2216787454930063,0.015121811733213147,-0.7209731810598724,2.638188947325989,3.0840423407618234,1.076586024423746,3.102001539920639,3.2036918448876115
2016-12-18,0.8524332770501354,0.7428780209470943,0.9929757265794021,-0.602575281553588,-0.49034377270351864,0.8567211415614135,0.7242861514273481,1.0335036965045465,-0.8777619139432875,-0.25665415920354123,0.878741352256495,0.6834376679549677,1.1066276908657307,-1.1029410451820507,-0.1953556534980173,0.8145324550203795,0.7070866750830331,0.9977340011250526,-0.8222409976568252,-0.13995039207142917,-0.33627850613114246,-0.3457971905412659,-0.13144269106949397,-0.34569046059810943,-0.4541841712851944
2016-12-25,0.7277436280960434,0.4988786832393254,0.9083726607400863,-0.9945997057071052,-0.3195915554213842,0.6679138261534919,0.45744888447113363,0.8548504740212547,-1.057537651901181,-0.2689157862679045,0.737828530410387,0.5714147955624574,0.9061939845442989,-0.9151100940956027,-0.42289455189739683,0.6668275712624325,0.494315702787357,0.8412436552494715,-0.9640079503593786,-0.3959749197473949,-0.5506162242121824,-0.4634460614116967,-0.6575101336205972,-0.41089027919095694,-0.00844272416898932
2017-01-01,0.5363890995032801,0.4175391475277461,0.6257743251233179,-0.5298912408862203,-0.623320561810507,0.49005088730683766,0.3619891427902309,0.560157525843222,-0.5388104838078976,-0.39316499673050187,0.44118213875608403,0.2581515917861786,0.6537904194171898,-0.9811676965621573,-0.1414213562373093,0.43939056439879015,0.4580850834926542,0.5452703408775657,-0.2636745453489407,-0.23385786712264434,0.13395343633362322,-0.20397989432106137,0.4718625325028531,-0.266454377099735,-0.5352659785238929
2017-01-08,0.4341683734928442,0.3150919125102466,0.3976673619923477,-0.23433788877680894,0.11299815121836213,0.38123514574156847,0.2503743416961862,0.26359879937152997,-0.08375571146946507,0.4504772826014159,0.46622114664407766,0.3813350085014723,0.47603787936052544,-0.3227724832024404,0.41147378564459697,0.46904613890764885,0.28637867289180524,0.43690741167883623,-0.40184608187167986,0.49444210303668884,-0.43256683435519616,-0.47753247039634034,0.1861490287785841,-0.5150365953470013,-0.43552105491965915
2017-01-15,0.40750509777649924,0.30743394501419374,0.3876237487262392,-0.30300749592545023,-0.09569036259944054,0.369044438569829,0.39777554260258746,0.29822609390086074,-0.059110565827913845,0.1941691206945812,0.3815774161844644,0.3882322279816803,0.40854418983462387,-0.21455678489114263,0.2780939057787506,0.3509012682280757,0.30403502187300674,0.346572336047675,-0.25573374671888605,0.559559489693558,-0.2524745118866879,-0.3429045207311002,-0.39751191516334733,-0.3164959228829148,0.03720865764088519
2017-01-22,1.6760722263267493,2.0593477119109656,0.7993950502399699,1.2857867060626473,1.0976974498033045,1.8795388770539334,2.291914854257387,0.9882105941195494,1.7896607053626088,1.5491731169915834,1.6536707261531043,1.9234918332126119,1.1151009384948474,0.8890819197349185,1.1613348821108078,1.8597579330221818,2.031692135972186,1.225663623465782,1.153065112755652,1.4338031568412675,3.1433167703378855,3.0865838515053916,2.9779646115027805,3.0710476293667552,3.0650698636214297
2017-01-29,2.1263613078659787,2.02870298496763,2.0650299001831285,-0.7108605003164714,-0.2334993723055249,2.1550421208596093,1.791319545171182,2.339736469591467,-0.7550690496139334,-0.12332242553147098,2.242605302160948,2.2047190259566785,2.1982600939410575,-0.7167902422198106,-0.12396817422712603,2.262947049880422,2.1113136685666807,2.4520227370835483,-1.0294010047396085,-0.0327858551163923,0.4304790225705536,-0.15601485731929773,2.4463131565438574,-0.4468790741471167,-0.40334091016900286
2017-02-05,2.1064703327638634,2.066198297110122,2.2464881574952047,-0.06799783361426308,0.3100037097153759,2.0377448309238066,1.9001021386400045,2.037393056049543,0.2705979975599977,0.3441227744938557,2.1441603488966563,2.2024866034638415,2.166505184302397,0.46570959787558913,0.6671746630039666,2.044673277940074,2.128231533021585,2.1492142754526906,0.2315783459711468,0.7371878080641157,-0.015984609166152762,-0.1952257754862399,0.8555167895198043,-0.308194460473586,-0.3357829570987531
2017-02-12,2.366300400919799,2.306259888600544,2.2975764264506107,0.42297809841580264,0.846212442802947,2.324097959533346,2.188623842613634,2.385077775209023,-0.003442171055322138,0.42492662062420117,2.3978715750450634,2.3178714915823266,2.4032692930085244,0.31876786938601165,0.7166947708020346,2.361169616805398,2.3210474199954363,2.3927168837225192,-0.06463592843245244,0.6716638477821124,0.03838863084403695,-0.25073296158771347,0.7077262350503409,-0.3507162986881452,-0.43033122663618617
2017-02-19,2.120941783786604,1.9553566482126916,2.145611934885958,-0.603941882173061,-0.9713329453857511,2.092772005932599,1.948164773438735,2.147964915418911,-0.5513987465173286,-0.9485197333615274,2.0771851010237468,1.9479457370635858,2.1153907850350646,-0.5048454047899565,-1.0026436180957718,2.0322443663430065,1.9485833990132762,2.1352806081373865,-1.2295155728576515,-0.7905292445803127,0.273286505642951,-0.11069391113680163,1.3680880651921143,-0.28951792835032003,-0.33121138751578516
2017-02-26,1.7036027121658432,1.5799509641489557,1.7946496198225375,-0.9955952525280021,-0.6900081267693148,1.6620924020718355,1.5243131565140926,1.779658388227848,-1.0409280623742703,-0.6986573861046642,1.6563713029993243,1.551866311152564,1.723200046203839,-0.767299201920095,-0.6709429819595767,1.6207643273414127,1.5761242818291972,1.6631098296271465,-0.846907706712843,-0.6925839612749588,0.09600290314610802,-0.0953396581494616,-0.25498460071602963,-0.06824562885740869,-0.7520001019212089
2017-03-05,1.4773241079843737,1.414756735712235,1.5098603845664682,-0.5881976990718345,0.17408872902416678,1.5113806405987238,1.4898904221041689,1.52491808922364,-0.31025082464416504,-0.43273717239685067,1.4386954571736335,1.3451181063570044,1.4816248556213998,-0.7047596705148736,-0.011528872912429804,1.4154919605865341,1.3409114558298159,1.3808450767618043,-0.5955907510070078,-0.43926610110894343,-0.2489706241360133,-0.28139836954295283,0.08497946281588402,-0.3041189597031069,-0.3805720306785048
2017-03-12,1.4242315328977488,1.4193899366224114,1.4058116719611664,-0.14770051708180015,0.23670211220546675,1.4202644890899705,1.443289030826876,1.378544048895757,0.0962474939577104,0.3029369413593188,1.4312302154114065,1.4417830993538923,1.4234366432271714,0.10467767294286442,0.2562257897669713,1.454837485047174,1.5077097405343982,1.471093275806466,-0.13689388081808757,0.309828193896087,-0.17788606145957234,0.11007445128002709,-0.5568016630554122,0.18676278985650008,0.30326960859989405
2017-03-19,1.3649313523541737,1.4671572032734723,1.285825940278207,0.7373101415937489,-1.7399149333978534,1.3239751707456675,1.4098330694980115,1.2684705400760687,0.451032523881467,-1.5816030049390675,1.3047245585054785,1.443142974510192,1.276522392928572,1.009281929310424,-1.857175233960509,1.2214409858442363,1.359997365372444,1.2205721456681604,0.5900082262045556,-1.7577679242656967,-0.2558391235907845,-0.30053811178735684,-0.15325402617248837,-0.29649374980227916,-0.33107365601907296
2017-03-26,0.9431217010285627,0.9057728777118605,0.9379952800495912,-0.3654604873573483,0.31004725397794214,0.9143302242955978,0.8264704801163376,0.8276934542956833,-0.21787739165845116,0.33017882094981965,0.912068117692278,0.9171850733686929,0.6382502790804794,1.4770483564925057,1.3647157132811734,0.9774821462693465,0.9239152972899654,0.9093704665483342,-0.2396964437131055,0.4135552907747703,-0.21642219928249315,-0.16378589374199337,-0.6550291431933998,-0.09480865954964644,-0.5157129512752153
2017-04-02,0.5911128237767576,0.7760844159638627,0.48236178911541744,1.0729575949057069,-1.4169971511409098,0.639890833289078,0.7385061176628522,0.6328415244676476,0.18286338381587358,-1.069031739600035,0.5317819619038815,0.5825739881790795,0.5949026868303181,-0.15329285893376918,0.12831719186047474,0.5449855228795671,0.6904831312925921,0.5078706263005752,0.830629938508464,0.9217868530246774,-0.08974763637797686,-0.23128757222835072,0.6809463143754045,-0.3179503059005093,-0.41316882114916126
2017-04-09,0.8689637605598378,0.8015756421972605,0.880740568251872,-0.5546879029022751,-0.718909129319985,0.8171999446921212,0.7564678226775602,0.783419595164346,-0.4051129933901639,-0.88044622038164,0.8622644345241075,0.7899955117901909,0.9237404005895457,-0.8040625759656896,-0.930649675476851,0.8212856578134308,0.8282093183889452,0.7761322825729388,-0.04147153170325195,-1.1547079648244232,-0.4767915411271781,-0.43726847164550453,-0.3272549333392406,-0.41673355367585235,-0.15045182085680264
2017-04-16,0.8670108945603392,0.7901991047572132,0.7508528116343892,-0.21766566948095115,0.6395074925697045,0.8398063680115577,0.8489909300283729,0.8423916632114168,-0.38359259056137707,0.3613397659848984,0.950327935347171,0.9279497950751434,0.9426510123731301,-0.3707479966844211,0.3636393434684891,0.9679533588923775,0.8404853733191145,0.9916437820494718,-0.9539779698996506,0.012476629557656856,-0.6353186369895127,-0.4937098753644158,-0.6080628418507079,-0.44884381879098956,-0.2660730836522541
