Date,SLF_stock_Open_average,SLF_stock_Open_max,SLF_stock_Open_min,SLF_stock_Open_volatility,SLF_stock_Open_change,SLF_stock_High_average,SLF_stock_High_max,SLF_stock_High_min,SLF_stock_High_volatility,SLF_stock_High_change,SLF_stock_Low_average,SLF_stock_Low_max,SLF_stock_Low_min,SLF_stock_Low_volatility,SLF_stock_Low_change,SLF_stock_Close_average,SLF_stock_Close_max,SLF_stock_Close_min,SLF_stock_Close_volatility,SLF_stock_Close_change,SLF_stock_Volume_average,SLF_stock_Volume_max,SLF_stock_Volume_min,SLF_stock_Volume_volatility,SLF_stock_Volume_change
2016-06-05,1.3553376854743855,1.2708239029602453,1.3747754070189466,-0.616017872991161,0.03162129235517459,1.3246924572388987,1.3656478933031417,1.3840215072042759,-0.5524531790830204,-0.34485113469997225,1.3331282421076278,1.4196399028841498,1.2378129323268339,0.042102588652149955,-0.6312060808422506,1.3188233690564832,1.4932849578522798,1.197198027480299,0.6806321173379796,-0.8198970229873902,1.8257010584296662,0.8540145984752777,0.7528905954394912,0.6199934804228014,-2.588163490686368
2016-06-12,0.1635019635217799,0.10718084397448194,-0.045201789833714055,0.37280249890589906,-0.5190085897474518,0.24610807756658631,0.20591119527150983,0.28458398027479115,-0.29019330536341187,-0.47975978160846794,0.20481703049069602,0.29044744698532843,0.0026910882727212006,0.814337927762123,-0.40943558022107346,0.14022446402857247,0.11868717514203522,0.23544478436086627,-0.3367407744676292,-0.5676141216913533,-1.2425774596443973,-1.0431077897505785,-0.8879288584647067,-0.8041444389909052,0.7299833718263296
2016-06-19,0.5518016639369416,0.6216700895510623,-0.17329810434250045,1.5647011658558267,-1.694717490586371,0.5266054389950308,0.6115421342392048,-0.1582620654792242,1.730757873043261,-1.8467906577848332,0.45851457882907487,0.7895907233728351,-0.4717303036559486,2.354919552935195,-1.9408885417835615,0.31811360536034633,0.6572573073418329,-0.6516676607611465,2.40637870706744,-1.9521651656671162,0.33888358958466963,-0.38618625157267494,1.597152596387041,-0.8441087652270424,0.752752804393566
2016-06-26,-1.5522587536847736,-1.390117536652993,-1.6462880384292513,0.8391408763407489,0.8337806974411819,-1.5014401958011008,-1.304965131204085,-1.711913469511398,1.2687438601463155,1.1754941814519393,-1.6491109996345734,-1.3727539017051351,-1.7446964084217116,1.198980138778499,1.5929319033740372,-1.549497414412121,-1.153254428905951,-1.8765753167603076,1.6960136563770254,1.892944309989587,1.8207115962550033,0.22721406619774354,1.8029598840594314,-0.41862599507963777,-1.477538061534327
2016-07-03,-1.7534344969684297,-1.7056594628546582,-1.3011734864891287,-0.288096422823908,-1.018334657273659,-1.8883984207147564,-1.8213485992329028,-1.5016298057305484,0.08945174221805686,-0.9068407340723658,-1.9064392492170616,-2.1428718605100476,-1.4423017845359931,-0.7161612998266319,-0.4319358451111342,-2.056365420072469,-2.273644319106187,-1.43172921702362,-0.876829896616886,-0.4501380131003626,1.5666488604179327,0.37189561064023763,1.5025885143460036,-0.26253739976545326,-0.8890299369007434
2016-07-10,-1.1847372898978534,-1.1137952087655603,-1.0997303804926828,0.38493555840105603,1.151123519680598,-1.3023835472260605,-1.3693483898074947,-1.2617587933352918,0.385582610115141,1.1147408034263029,-1.0525343053022684,-1.023702905518128,-0.9999020335382766,0.27492745459134654,1.026520640774104,-1.116453614748262,-1.1339998454940006,-1.1133093525159368,0.26211814062551947,0.9643948267516455,-0.32629217701746005,-0.9847124277271406,0.06767102696624874,-1.0020470131978325,0.14324848238319443
2016-07-17,-0.5462858614755204,-0.7923897529676224,-0.16477099817658702,-0.9980471326570655,0.22386508766731827,-0.647700335593882,-1.053238273377336,-0.3294887436685274,-1.2109710240945444,0.05699318212384977,-0.42516616486504477,-0.8420237928906283,0.019930372942704687,-1.3029475965312405,0.13478476122528904,-0.44734316209034064,-0.8081746780571714,-0.07663511132763685,-1.0549253021945277,0.016478691162881053,-1.7025657443334965,-1.2371670726864803,-0.8919387357477636,-0.856276611333033,-0.14107648446459828
2016-07-24,-0.489215991937565,-0.797538615622648,-0.06966065038927235,-1.2053868122154334,-0.18491717970617977,-0.5305616396820524,-0.9050691536267976,-0.17379208398125268,-1.2939290000695978,0.013510783084395671,-0.42868966478724047,-0.8133099388992919,0.006622382989876752,-1.2086084787675693,0.05949201086684972,-0.4679473929236517,-0.80814340281058,0.010802113705154676,-1.1940712456881335,0.0716427384141387,-1.6635186541068128,-1.2862867783382292,-1.2381461952452635,-0.7535733467511508,-0.66151179848817
2016-07-31,-0.7219662184022205,-0.8273858129899196,-0.7279294570285639,-0.02752714621822998,-1.157373883913485,-0.8016849668260041,-0.976790079053487,-0.5469728848606576,-0.7302827232332646,-0.7628873255380948,-0.7865871563365059,-0.8865974387008528,-0.5124045046920537,-0.5183305831865618,-0.7365009699170341,-0.809306786371437,-0.9379097209897117,-0.5025891554505465,-0.6227270632324213,-0.43843390517500963,0.05180487879688023,-0.06663743235342387,-1.723122026149565,0.9531747399594117,1.9911950462554275
2016-08-07,-0.8646472840808099,-0.9276149963216394,-0.7306324389363549,-0.26565535876578467,-0.49167919295178975,-0.9566744410101782,-1.0643507193728194,-0.7841967128256492,-0.4967755782518256,-0.36405250781029375,-0.8873182657421449,-0.9608485151420079,-0.7569222177384906,-0.2642935490438384,-0.42602626686014444,-0.8853955823648516,-0.9625165063423851,-0.5716034449052688,-0.599215723689068,-0.4359195012348006,0.7672902288375867,0.46171217692209887,1.104116249921116,-0.47050956538101907,0.4143572821735318
2016-08-14,-1.0206380697360087,-1.2272998695590756,-0.7993300373029155,-0.9575006079749905,-0.3312357998237479,-1.0360267775763423,-1.1888241879863455,-0.710573444665265,-1.0856189556094422,-0.13403367263903654,-0.9347812827948018,-1.1297773716485395,-0.7081891171123132,-0.7662427786260299,-0.41182262079007503,-0.9199750748771879,-1.0689424528849678,-0.6328838050031863,-0.747980761443289,0.031185080027673878,-0.2955533524872586,-1.0202311674846487,0.7148758185943953,-1.7054373264800171,0.09289795400251857
2016-08-21,-0.8032170651417914,-1.056639409001461,-0.431240899983149,-1.2279270395941875,0.4977631150212302,-0.9236220205246681,-1.079533859522414,-0.6385702713654028,-0.8942330920440271,0.6193744048227958,-0.694599953027388,-0.9440125675900591,-0.4269056141913678,-0.8652160819659015,0.31502750479146957,-0.7648974627798714,-0.9418782020178409,-0.45873736691508105,-0.7476834592509777,0.17072744656319652,0.13150108104882746,0.23715478784916214,0.11886444446554814,0.17359335677503868,0.7777141225189182
2016-08-28,-1.0692592273143702,-1.2477977614201117,-1.0320867546847023,-0.564605602332947,0.09350180460344469,-1.117062180904843,-1.2777114605417845,-1.045088604102126,-0.6467436213695114,0.32096857121070105,-0.9779488089802315,-1.0807515203502311,-0.9059746747706284,-0.5018781202675645,0.013292069657604122,-1.029198343954097,-0.9848285919596024,-0.7827574655193712,-0.474028827285819,-0.15740204780395267,-0.5572125708883835,-0.9870206425415311,0.033829813829116574,-1.1200136464741337,0.05903063389234944
2016-09-04,-1.2254773690643208,-1.353450703971776,-1.2911314856766605,-0.5490791020023158,-0.520959583939065,-1.2275223732808465,-1.4153674698158283,-0.8825351304456289,-1.1617469629135806,-0.06264744408121456,-1.0419598978467768,-1.1431822924224875,-0.8455307050703877,-0.6595933215643597,-0.37838091625306375,-1.2149791655757285,-1.3078609042612757,-0.8106653816147982,-0.7600404992278691,-0.32275026889144476,-0.39254670244703166,-0.09782681213227555,-0.0569863828706042,-0.0580662563902533,0.4102449061899294
2016-09-11,-1.7842701092782678,-1.7007078219984009,-2.0033761081900927,0.02956620108467488,0.46387028167534905,-1.6737572665705571,-1.5057468067752187,-1.9355212614979114,0.08664219599409384,0.2861477287532978,-1.7461669318609498,-1.5688588772772736,-1.8579240442955294,-0.08024775956397909,0.22615110121661963,-1.571330313960961,-1.3167823431691625,-1.7821349046396306,0.16058708484560752,0.07014444536061808,0.8562423477950964,0.037272292601242304,0.5636640914617318,-0.4608498063363461,-0.16258577329353813
2016-09-18,0.09337959010158574,0.5623421947333225,-0.3150856755661483,1.3571569671093089,1.5013837294552845,0.13213702761430393,0.77825493614543,-0.30906985068759996,1.353805042865254,1.2908008842224579,0.16598550556650868,0.9766124192582446,-0.11699703011425835,1.3185415302199883,0.6867075355097695,0.23455642862223244,0.7506092367515869,-0.08124272613362167,0.8348517480148686,0.47067817203717915,0.22558484995688713,-0.02951899682750866,0.720126226103592,-0.6640866620127241,-0.052489720976465974
2016-09-25,-0.11610250934061155,-0.18725849810443038,-0.45735771850183826,0.5306457671291975,0.4646397341065359,0.056799187786976645,0.16727006489924223,-0.0295432343544632,0.29412497749619576,0.9151437085973885,-0.1621818300772913,0.06810289853360048,-0.321175288512641,0.6530270084598059,1.0470280685705755,-0.0015864148703112898,0.21600012378853098,-0.22620247281026695,0.7174771033306754,1.4565936355550928,-0.7351718163079028,-0.809202632266934,-0.528162499380911,-0.36168375621289006,0.22947223735845312
2016-10-02,0.6692047666435637,0.5142203571584651,0.7546531764129715,-0.5384873810211558,0.5866378343225208,0.700054980067207,0.5954055106965737,0.6222036037464056,-0.052250758324160346,0.5996661217656125,0.6933337099002886,0.6913852884758849,0.5997051025213564,0.06292745492223077,0.3537216250684329,0.7303530780348317,0.7551333337219397,0.7236903985725882,-0.09076336610343759,-0.1634562099945871,-0.12055225340614738,0.176723047009716,-0.2863271392047639,0.3796543980465797,0.1458558673056901
2016-10-09,0.9579473720503615,1.255440047606583,0.9623844292505124,0.43891040002716114,1.1122669262949356,0.9226537932451948,1.2158181135421289,1.008146859582016,0.3923624196178249,0.9100418858228168,0.874183945807398,1.1255407406496192,0.5193095051299972,1.0055405524873648,0.6185855965570566,1.0229396043044625,1.0952608192495514,1.0672493581020386,-0.25369424624520615,0.7306970403491208,1.505490288655545,2.4082061033534803,-1.3305020216259202,2.5692917924484546,1.6272655697547678
2016-10-16,1.675086408991179,1.6120157090355633,1.5248682723469018,0.05367517191737778,-0.4785445814956773,1.702726218510165,1.7015908107445226,1.6689228240529026,0.16455992819562065,-0.3516902012445263,1.817775998597618,1.6641681238551465,1.7461417468136695,-0.20430156738209948,-0.5371931341494031,1.7901231793542882,1.6899254475426428,1.7220897048195236,-0.555030636260118,-0.19811071043880238,-1.060029704327484,-0.6769845352065562,-0.2239709417626151,-0.3691706753872979,-1.5053622440125052
2016-10-23,1.5538973027523377,1.4778617428276546,1.3160554561435864,0.5631623301039366,0.18364735632862392,1.6643994055352378,1.3826658060851427,1.7453180535117465,-0.8524743821281368,0.28079673244912706,1.5575152108964376,1.4441525363593206,1.5720786550338344,-0.1564642381615978,0.3490559169441907,1.6329649169079834,1.5726346288528894,1.3843266229233906,0.25578025120145426,-0.004665273728839906,0.2846031875133961,1.4248133085168615,-0.2619776880643361,1.1440628536963224,0.5467980871210703
2016-10-30,1.4538220512388242,1.379781527157606,1.6105796551953184,-0.7245285082317358,-0.6119683966684729,1.4880822370251297,1.3647329366577203,1.3836993480722324,-0.04856785810646928,-1.3776655531034159,1.3993643998718963,1.1029453138614385,1.5057257807556328,-1.050913528447436,-1.0570324511720701,1.343981307520413,1.2569434455062494,1.3693440960486414,-0.5487714656392197,-1.5253923747710256,1.3784484910875954,1.093952961181351,1.5704747568311404,0.137675502283276,-0.6111822867181467
2016-11-06,2.294834131249758,2.8559115935728543,1.7181790175644256,3.1672718832142963,2.998673465609475,2.5704729792993617,2.9900626980524856,1.6578011041074165,3.218403290391386,3.1330020955938096,2.339386837758442,2.8827442957874196,1.7737711754918575,3.1310346475678035,3.1101103629965348,2.6203919704102216,3.010400283011598,1.8295194615760755,3.2072937970818254,3.1535732032225123,3.1017445131336223,3.195353393202598,2.036463750907553,3.0708293153121393,2.3444096545738056
2016-11-13,2.7806089304351933,2.388487633061798,2.8831321417709614,-0.16359941923563487,0.006818014865463572,2.7089151233125763,2.220072085040206,2.947490162632203,-0.3786574538663887,-0.43760895093001945,2.782383767373678,2.391443406689529,2.911511213656481,-0.28103989137929913,0.12049718387617349,2.7244183544688347,2.3092380461432604,2.9288615834036555,-0.3112853526355388,-0.365892060612172,1.5277842707763842,0.8557064707096422,1.9595750174729833,0.44440322056035825,-2.1012355778348644
2016-11-20,2.3189821786553355,2.126456689479483,2.3091797185211096,0.010684895479030817,0.48457153788456436,2.2503622000640116,2.0179339083698538,2.342792050992222,-0.3555758333532322,-0.25530074700479644,2.3260633310546805,2.1560649571686743,2.3458948351386653,-0.11230074340273961,0.36967233960712903,2.263361518299456,2.052880844608281,2.383838658288807,-0.5945357289550395,-0.1576518450499626,0.7054129325191849,0.5243664674124366,-0.6647919182745798,0.7679440829367493,-2.2749396218965603
2016-11-27,1.7238609054747527,1.6547428021913693,1.7599192345906332,-0.042283484860191574,-0.5876934626567102,1.66699634848937,1.5677125069198148,1.646128245891288,0.04264284167708465,-0.6803850118036406,1.6606004319761518,1.5870204970212503,1.7378853776075596,-0.3500153596465663,-0.014494347944693951,1.5902987523181642,1.6009852007273027,1.5830696556785027,0.27793880826566786,0.07674076750033357,0.41795820779019244,-0.18582847556681947,0.6191832342734865,-0.38153467796645035,-0.8216939365826089
2016-12-04,1.440046038505174,1.325518075046878,1.4829409477581317,-0.49729246028652097,-0.6749047551196409,1.3810450016601918,1.283764853086746,1.396069379430777,-0.2298772165875249,-0.3907695309435599,1.436955697204404,1.3971866558972164,1.4586066811877705,-0.19120455814267887,-0.22936257106272212,1.4087353998237344,1.3404756565808176,1.4265994218032907,-0.19630224052453707,0.0916958677837984,-0.6291966753424324,-0.6519168550535468,-0.3725163616388343,-0.626372268620705,-0.33114849629839505
2016-12-11,1.252225786476881,1.1989656418284977,1.182273673935868,0.14833260734619072,-0.8852339976071218,1.2273072621697596,1.1255244883697142,1.312338356440785,-0.5459923350259572,-0.7758263495116682,1.2345874338735368,1.1916282199571002,1.2415676158119684,-0.22327895619654115,-1.0333559331937139,1.1866023051350516,1.116980466519771,1.1900826572020493,-0.19276733272606544,-0.971528083840343,-0.5438888946529047,-0.45538515137769586,-0.4068057355271297,-0.3995796467469651,0.4282695040375219
2016-12-18,0.9619712155803006,0.9354229594619994,1.0176428455849895,-0.244522616763275,-0.5472608147164887,0.9293242794103913,0.9206444038506244,0.8859159929762112,0.12254065992978211,-0.7331983797629292,0.9893889427928223,0.988727338087006,0.99930838917709,-0.02706774738338363,-0.6246387663143672,0.9491421155778527,0.9464714475075813,0.9234145340791543,0.14085159018680804,-0.5228825120839397,-0.8097435870631474,-0.5983134912111545,-0.8137299522871269,-0.44987705060630445,-0.20618151954403685
2016-12-25,0.6697094359021962,0.5354682202013669,0.7840249692151992,-0.8722355254352626,-0.2590089147750767,0.6117589322189703,0.5498737789906142,0.6908895431939276,-0.3825841653334537,-0.08701038305189712,0.7153952259857272,0.6183317598195303,0.7668461518817417,-0.5643043738162309,-0.3433493402152591,0.6479940806028445,0.5599252110331625,0.7068549689720631,-0.41298707541107416,-0.14285504710587069,-1.196993742905402,-0.8000945485827186,-1.38253062772209,-0.4892837890717298,0.8233176073127346
2017-01-01,0.8870637713675079,0.8379944661338338,0.8731735021872337,-0.18395768374238675,0.4220507951091447,0.8690732125590959,0.7993690699595143,0.8441427450474919,-0.1653406868103228,0.2690846738739524,0.9176840239602364,0.8763912182554182,0.8841906137979696,-0.09425111827842217,0.3895375232607031,0.8938493540857846,0.7923772779464706,0.8678645024886767,-0.22419560781687842,0.2329664939879756,-0.8754414146507378,-0.5799815716140255,-0.6230036174923954,-0.4768690906829083,-0.6724091570320686
2017-01-08,0.7841315173813014,0.7696844206481542,0.8346257256478995,-0.31708961779788564,-0.220396114279467,0.7975597116494075,0.8321090445874799,0.8035906914522877,-0.017706551813891972,0.48227148964532884,0.7735200034351079,0.7423327203356329,0.8244493585598972,-0.34537367856919926,0.029692499310674556,0.8153182126902745,0.8954560202841922,0.7815063086389974,0.26083890457168396,0.6623745266131679,-0.33472524128846765,-0.26810315532067547,-0.2187737365712646,-0.25079549039098603,1.1125595540032345
2017-01-15,0.9170976327802297,0.8703074966045772,0.8867153709380907,-0.2521698532527525,-1.0334258313888374,0.9005071687657789,0.8971400131010212,0.8983540615643063,-0.1583823595521343,-0.932373290452426,0.8993447690004444,0.8897005522862484,0.9199253375089406,-0.26747601306277496,-0.9992732535806557,0.8582111624371067,0.8336760931014815,0.8732059687963138,-0.24131686624938792,-0.8497055302783529,0.04817654659158131,-0.2350922262944246,0.6462225536076515,-0.4810856726034599,-0.3994451671027949
2017-01-22,0.6819356795219124,0.611975229478425,0.6720969120319277,-0.36008018525398916,-0.2233878011110618,0.6442979424033988,0.6323264961586266,0.6082905721251648,-0.17568704392672432,-0.28120688296607244,0.6597043100304307,0.7278604678438608,0.6582681524823624,-0.04780353284619616,-0.14859255964389728,0.6128762870191592,0.6067092211725535,0.5460465448213172,-0.0442617746731332,-0.05705353833011948,-0.2350468059171289,-0.21998728157441055,0.26452386578017323,-0.34042304838912407,-0.6312305771193447
2017-01-29,0.4165580788856837,0.4662893470010014,0.4672607401119864,-0.3821494492107703,-0.6331768751952946,0.28618619220565794,0.3368791274038184,0.3399235493905547,-0.27180001678271115,-0.46272252527769947,0.2406626519242188,0.06388085740669666,0.3297003471160471,-0.559133403691078,-0.5437432040960684,0.24994439319701878,0.24698629130402042,0.17857188229968904,-0.08917809850403391,-0.7536821448422419,0.20872288619097176,-0.22154546655423069,0.3693714689278243,-0.37359866916492973,-0.49902054223020814
2017-02-05,-0.6959325662257692,-0.3586671033432871,-0.5198315366886732,0.25540477169425574,1.038722357973689,-0.8306424298699654,-0.07432513728823467,-0.9644396488155588,1.7972521401788442,1.6679186926100038,-0.6287360378801561,-0.05370604113769983,-0.8483237654645053,2.124059170178892,1.1402333177734236,-0.5558304423097972,0.077972308093202,-0.5721141182963255,1.1055706249985064,1.2443202474073394,-0.4476252823898216,-0.8489357357145031,0.5429341101871608,-1.4165986032410833,0.6396795241358973
2017-02-12,0.29407928381880893,1.2188352121968307,-1.4816701951192237,2.8479894539932893,-2.24886681582118,0.4834081714761589,1.0910922194061963,-1.4170113605158263,2.825104682916073,-2.425288412954957,0.4303378653325741,1.3960835210698477,-1.5904174128015847,3.047136331261864,-2.60885491043301,0.517355365551301,1.4566052029506433,-1.1491706083060558,2.688594945430788,-2.4836859914629357,2.1213371115774255,3.1055264658777575,0.34035141416789405,3.106129856829299,1.2604493635299572
2017-02-19,-2.4412148948808867,-2.2549481107705063,-2.4011018733195426,-0.05413820326370364,-1.0765332999912074,-2.4679948188857863,-2.371285525178308,-2.241110765501136,-0.27297113680221535,-0.8744737185044297,-2.594767923216205,-2.5400197136463745,-2.421304118660789,-0.5237802260923072,-0.7759247872050213,-2.613034157110502,-2.6024386711090988,-2.5388929919457435,-0.9684515512525644,-0.7441011563060131,0.96104494782051,0.34328883761514156,0.8695930508782049,0.17301559392952937,-0.44182788958339303
2017-02-26,-2.3958642020185557,-2.4098909273263995,-2.4658957357908204,-0.14218898238403474,-0.6519997854335389,-2.3349311121758434,-2.2892503963126707,-2.253398630205892,-0.23729429598924373,-0.7927985886763006,-2.4064817639031917,-2.406798969584439,-2.2384051267667795,-1.0782775494001504,-0.292099933160124,-2.3466771672757396,-2.047910776578204,-2.3365257057924187,0.11567072382419151,-0.8638610586051629,0.47818460604381563,0.15433999107928204,0.4589555625896485,0.06822798460326253,-1.0430711415525113
2017-03-05,-1.828099405184094,-1.9232828151853836,-1.8155620231054006,-0.6851931553701665,1.1062018731470042,-1.8153429277558157,-1.9469655592626578,-1.7116688743094044,-0.9911368957576824,0.5166633553076816,-1.8101741307234476,-1.7270774086606007,-1.8281373019195861,-0.3366761188486422,0.7409134670096901,-1.7807522717566673,-1.9104179321277335,-1.6309395506080249,-1.404186594426648,0.3468082605533373,-0.5031929062570749,-0.40397794657341124,0.1324560805886843,-0.44591991430345,0.10585980908243703
2017-03-12,-1.4157309660240058,-1.2847954878737435,-1.416247690807683,0.1635837041828302,0.9582032878402285,-1.3367360424051196,-1.2966699823349186,-1.4289027139177861,-0.0018061289316566595,0.7177630630015308,-1.343267634484849,-1.295716107144688,-1.326984919414459,-0.37146120429944035,0.32937050378022104,-1.3330865589429248,-1.247311949736996,-1.4646944472215937,0.024629163961324543,0.26934944207653927,-0.910713699603247,-0.7369832974304104,-0.0514676557992619,-0.7523617638600377,0.35021047940361105
2017-03-19,-1.489048743566117,-1.3183251635092488,-1.6583352497537922,1.0505064333200407,-0.7771557666435785,-1.453069717715084,-1.3531557339213767,-1.7111643774799912,0.9462446013502376,-0.5768733734938378,-1.589458478850345,-1.276181645929829,-1.8122505285326118,1.2644292389458494,-0.6530188445060282,-1.5413851168906079,-1.38475784307378,-1.6542674613785935,0.31627142556461985,-0.5636324100227378,-0.11276767657907724,-0.3557464454108389,-0.199570970459944,-0.32904510760417793,0.5191229920326792
2017-03-26,-1.2276087361783452,-1.3250151374178696,-1.3269337637445893,0.016008299786983652,1.2020731223795775,-1.139564715736142,-1.2212083725764862,-1.1372153343159475,-0.45162161805628215,0.8579748268163625,-1.1297996410546916,-1.1311747898976297,-1.2402438620043625,0.2235942951405778,1.1937695456604056,-1.100671466334239,-1.2460658267636042,-1.0496776392505662,-1.050857454265064,0.5311948017862853,-0.433667577675523,-0.39487531006250703,0.4019097335857965,-0.44475604317935746,-0.3729408989375059
2017-04-02,-1.2593076499349525,-1.2233367248567488,-1.1876578035241345,-0.17023150202390386,-0.7025388939320906,-1.3040425330826648,-1.2790128735300421,-1.2059340558073788,-0.5385368416594691,-0.6525011843542092,-1.326117485840703,-1.3654405599442065,-1.1250755959977305,-0.9321261409451624,-0.10996348595191037,-1.3379445556240435,-1.2975081236101196,-1.2921022261858661,-0.6382388721898855,-0.4069794948753443,-0.6560858987384953,-0.38072175570186173,0.183658312622512,-0.3943765667666959,-0.6589956370089642
2017-04-09,-1.2639452654630945,-1.3969726731628342,-1.1796511711567597,-1.0844241866087345,-0.26740765045609494,-1.2993672017315907,-1.3575332793764339,-1.24046090142674,-0.8204838475453157,-0.3425416128344603,-1.2566510392727266,-1.208653332703177,-1.205574067436118,-0.31860553825544224,-0.6996174488215909,-1.3050597964224429,-1.2254903076086643,-1.3786898487308878,-0.042612712096283284,-0.8481098539131228,-1.0780953961693265,-0.5387094780474739,-2.155356602934763,-0.33668625392049467,1.51638465310163
