Date,MANH_stock_Open_average,MANH_stock_Open_max,MANH_stock_Open_min,MANH_stock_Open_volatility,MANH_stock_Open_change,MANH_stock_High_average,MANH_stock_High_max,MANH_stock_High_min,MANH_stock_High_volatility,MANH_stock_High_change,MANH_stock_Low_average,MANH_stock_Low_max,MANH_stock_Low_min,MANH_stock_Low_volatility,MANH_stock_Low_change,MANH_stock_Close_average,MANH_stock_Close_max,MANH_stock_Close_min,MANH_stock_Close_volatility,MANH_stock_Close_change,MANH_stock_Volume_average,MANH_stock_Volume_max,MANH_stock_Volume_min,MANH_stock_Volume_volatility,MANH_stock_Volume_change
2016-07-10,0.4487382222401947,0.8606869976204097,0.3227257812703115,0.5265721208042614,-1.1011072064279503,0.2703473856157646,0.7482629551355992,0.3630151304588412,0.36508634913176413,-1.060157520898093,0.13267562012696155,0.8103240411045151,0.20157574486834315,0.5771818128364461,-0.9894339188897336,0.044442283327930106,0.5909929651087137,0.17021200427719135,0.4454281776436394,-1.0527499899903838,0.8371744452068166,0.38777676070351363,0.3763881258590095,0.38231206893287917,-0.3618823453696334
2016-07-17,-0.3550549103058701,0.4507570628067734,-1.1333288056796675,2.361891658972786,-1.2730223456381073,-0.35480247646369073,0.8772743000880018,-1.0681724317073473,2.6284794196130106,-1.0926770047269574,-1.0065367922055484,-0.6690639513972775,-1.0443280448501984,0.750224872110385,-1.0016185204666086,-0.890883084642203,-0.558626975704087,-1.060329499613135,1.1145628567895975,-1.0811797524145443,1.7063106074788816,1.265925299025177,2.9861418819931336,1.1776626198948033,-0.3137030690463333
2016-07-24,-1.5792635161118391,-1.5862773890214839,-1.3597192335200756,-0.40024693763875274,-0.35222027917822574,-1.6880982994744678,-1.8336349955285685,-1.4021154599646095,-0.8022273520714731,-0.3830959378879562,-1.5755951485574307,-1.8166222899835047,-1.3223465532285035,-1.0092727439902482,-0.1544153589743683,-1.6508872885589772,-2.0205039053589045,-1.373342381470498,-1.5748489624481183,-0.05906727669492201,-0.26144037466072595,-0.2680460482940205,-0.1364890248082507,-0.2670981466268384,-0.5312475918690243
2016-07-31,-1.6634992530234927,-1.751169919721825,-1.3981858732913819,-0.816496773493176,0.08300707831715193,-1.7009882933714344,-1.7850515980636614,-1.460241955965006,-0.8456137988033771,-0.22728590698528617,-1.566966465022688,-1.6666644212466744,-1.4326331853621448,-0.6911658479193117,-0.0885244891946091,-1.5840999542456966,-1.7377629444149199,-1.42299388551337,-1.0552572122266306,-0.034736790017214594,-0.4453446353859047,-0.4403973665543643,-0.0800673007942072,-0.4441017842089069,-0.40712978094686664
2016-08-07,-1.4639062416298716,-1.5835351692960207,-1.1884855393270066,-0.9823841690093392,0.068720762751457,-1.5223433929625259,-1.6677200342771727,-1.3764971009165492,-0.9235964780012035,0.2577845162879222,-1.3739036896758656,-1.4916203489345052,-1.211464836131035,-0.8536668013913746,0.3172097553696106,-1.3737443345415872,-1.512379315402743,-1.131391167046389,-1.2662108703836057,0.28987775024062257,-0.7969795180946111,-0.48843626921951144,-1.6939250594322692,-0.42660539766652467,-0.3434892095079574
2016-08-14,-1.0991902506993847,-1.1554573902330956,-0.9558123663037051,-0.5953818729115401,0.5043980570238635,-1.0481368554794706,-1.1007110049989746,-0.9729080720510869,-0.5387757006740274,0.33775987192303975,-0.9770816598127843,-1.0776224997755104,-0.7462778736065772,-0.9364454144242098,0.3525375868716679,-0.9268184676989724,-0.9274634658471157,-0.9030956108141427,-0.36094663388431564,0.2831866017840611,-0.5798444471163873,-0.520858980945852,0.0435939548750227,-0.5320743243201991,-0.1962091504939243
2016-08-21,-0.8054609451677457,-0.9057963982034384,-0.6656602460018547,-0.65544720312378,-0.1893628903552947,-0.8736967360876411,-0.9561745429555493,-0.6982808983184058,-0.7354851329042821,-0.07457132667429343,-0.7174331329945229,-0.8623911187279821,-0.4475778869441352,-1.0715587554163177,0.09706357734231116,-0.8145662778398699,-0.9455274421666161,-0.5515213196399141,-1.1421761886491246,0.0823178445997947,-0.9627325476501544,-0.6122995579292705,-1.6704403977315236,-0.5463254370334818,-0.2560757638897287
2016-08-28,-0.5823133508722134,-0.6525000137845565,-0.4084482411790765,-0.6211739931684208,0.7905263970211875,-0.5955702978983777,-0.5547820509695757,-0.5201338257240415,-0.30387955861281285,1.03824580476819,-0.4436854480817938,-0.5165707102218183,-0.26701304324260283,-0.7013505758279852,0.612006815270229,-0.4392452553482602,-0.45370344539592455,-0.34710256468847034,-0.42536798848602164,0.8195277503030981,-0.8767220070503845,-0.6083602751988523,-1.4021439583819184,-0.550257733487299,-0.11635284784685994
2016-09-04,-0.24905963630153968,-0.28405445726724554,-0.47759747795212326,0.11638789247906238,-0.920457463219143,-0.3761516480423615,-0.4480833819896535,-0.6489501297933195,0.010660237718137434,-0.7993463872770639,-0.2379080548926335,-0.28882494413428905,-0.42890091299775973,0.03923298126873189,-0.7417553359885669,-0.39687000144099904,-0.3040663197520514,-0.7108937636734398,0.4125868714898672,-1.0553936304258118,-0.7961159259058653,-0.6010636431073239,-0.9888000343751498,-0.5633852841137033,-0.13002918126622548
2016-09-11,-1.0656021964443392,-1.0261524149373833,-0.9040194749090151,-0.8375814678716267,0.5547566448792707,-1.0648850869449646,-1.0538396489095683,-1.0213659189464577,-0.7399504582595597,0.22533612827979388,-1.066470915678359,-1.0308813072540124,-1.232047323030214,-0.5352287362168037,0.23665005724885535,-0.9602845105646169,-0.9672154999461698,-0.9748589994884668,-0.781705807041069,-0.041915578699119646,-0.6037717466889201,-0.4359622949373773,-1.0372553981164174,-0.38976963113556284,-0.05209451154181966
2016-09-18,-0.8929481405293773,-0.836225047522478,-0.9624815312312509,-0.4821491177097355,-0.3502678053086207,-0.9116144567035616,-0.8345484452146001,-1.1268032066776017,-0.2808045154820266,-0.519542828439353,-0.8511759923183978,-0.8214259728959583,-0.8745977727467217,-0.5608397313673489,-0.510500234342909,-0.978726370962172,-0.9052373138604628,-0.9808284442692822,-0.6306615021106278,-0.34501406040112853,-0.18434470714141052,-0.24770764827979067,0.3995426847060721,-0.3168227399031333,1.2773946420623996
2016-09-25,-0.9394622567244896,-0.8433650066200974,-1.0712470969813366,-0.3867767876397907,0.8527316329661114,-0.8855382588052417,-0.7916667234555794,-0.8977967663653228,-0.45558973226525107,0.5129665672329171,-0.8824511407320725,-0.8778294442386186,-0.8910087352823275,-0.6600316276109177,0.5260202956290608,-0.8864618732306518,-0.8100056745597473,-0.8902603018951103,-0.5366147667815905,0.12656558340314591,-0.24751496587653238,-0.29457541721687347,-0.3090242484795837,-0.28566210556573146,0.7180548387512113
2016-10-02,-1.370174801348237,-1.156385661108769,-1.6250299780667288,-0.4099604873378474,0.5098028523230828,-1.3553717521026365,-1.1302281779848669,-1.4408944867234015,-0.5884553983648991,0.6134207215638752,-1.4862432568294957,-1.2062272811151835,-1.4833143766014933,-0.5693615454573993,0.598305747989758,-1.49274153366439,-1.220263991931305,-1.8293412712210468,-0.16123528530307268,0.7314345278355795,-0.0021045573900193245,-0.245567667514204,0.5059744705126152,-0.32629779270733167,0.043942980496352854
2016-10-09,-1.3047639425373154,-0.9766290989649816,-1.8447760214709215,0.06610959513013516,-0.014339278238662894,-1.305843133921697,-0.8741058371224419,-1.9149738007093564,0.055804958559954994,-0.35537491306698155,-1.6248914440393283,-0.9729670271842792,-1.601345724627123,0.5448320764568906,-0.8969780370716366,-1.4925761866271818,-1.0375573719204683,-1.723574297400523,0.3276459776979448,-0.5202899378102419,-0.18842301013209037,-0.13751052709034495,-0.8514689495150184,-0.04453729139001383,2.010202177991185
2016-10-16,-2.2627288349438226,-0.5419404127324434,-2.7166067111891,3.148688875290192,-2.490448350894729,-2.208479347373483,-0.33345395698403524,-2.795964800971215,3.1759757230177077,-2.662309779452934,-2.230189938454092,-0.44577214492832423,-2.701514121375942,3.1946681935221437,-2.6265302433404165,-2.2390775202567164,-0.4013816992333339,-2.690709345412277,3.0596694294047313,-2.6739325762794968,3.138667370482588,3.247208308482056,2.8829439947908018,3.252809208657897,-0.7311026878398705
2016-10-23,-2.5207553274984305,-2.728756483438348,-2.3302596351181886,0.43266130137803865,-0.8396163719600276,-2.5797156603020284,-2.7873482524625555,-2.251795528251952,-0.0899579102260603,-0.48675374472552385,-2.487268607421344,-2.789741679173414,-2.1807189927051533,-0.11643189280348862,-0.598201976620609,-2.5598658123745968,-2.744535219188642,-2.3007750408179155,0.16684610380063428,-0.5826705024756782,-0.0551033823524532,-0.21698267987558725,0.6026277571352793,-0.3631313410133529,-0.8655013575268375
2016-10-30,-2.1267068494033885,-2.3190633206553724,-1.8667310377853077,-0.4302773339260841,-0.2612214445329271,-2.177067990932689,-2.340852645839048,-1.9357426321356954,-0.5927669866294007,0.2489399532145306,-2.106201024506085,-2.3580864338498118,-1.8788096081296,-0.711955750041183,0.14525203164015943,-2.126300865836621,-2.3760144466159923,-1.8751862036463705,-0.8042051391941618,0.1954681372519473,-0.333209165207784,-0.36759521424246283,-0.1467888718847169,-0.39944967150016547,-0.07138283067690183
2016-11-06,-1.3933736397040044,-1.289384978721044,-1.3607477826895071,0.5160217508536118,1.4935754235683043,-1.2476065820347861,-1.2036187441678725,-1.3360756954724589,0.4368589295050617,1.6193291130810994,-1.3533438407486071,-1.2837090884237183,-1.3280145152494331,0.26453593715191437,1.5067109117932274,-1.2046385671825202,-1.20023558777407,-1.2601134426133922,0.25404047177460426,1.5003897500697538,0.08332220664428996,-0.10536949399258508,0.3990939977248925,-0.19441825889860911,-0.3926519471224803
2016-11-13,-0.9057432028074736,-0.9848429406433372,-0.9242572513839281,0.08486248215599491,0.22644344771236355,-0.9053679791405344,-0.8858221802162657,-0.9776153412572798,0.3108281493318421,0.17887811444861598,-0.9803300737652365,-0.9064609043203321,-1.0605641026051151,0.47132983141789553,1.1350705393256257,-0.9637547283218963,-0.9950808594708036,-0.9939442711107414,0.09615112682917919,1.0707840872833023,0.2542775862563726,0.0004678035919256103,0.22614689765195248,-0.04086108481303254,-0.8777028751242647
2016-11-20,-0.6407584845063843,-0.9062308270980058,-0.3673997881654797,-1.1150482478922599,0.20756287888273797,-0.7489487136306339,-0.9188159468795102,-0.4940335215031353,-0.8877629699053178,0.4255044084354286,-0.6307260505133508,-0.7455457401590653,-0.5337960453908748,-0.4415930156698719,0.555661767244393,-0.6389266996903756,-0.867715141867022,-0.4254664858061735,-0.9947867464109168,0.4760740823245302,-0.4921635907916065,-0.3964319571988643,-1.1894849353633703,-0.23395057470813313,-1.4719079396327914
2016-11-27,-0.6463291584225187,-0.595722858882127,-0.7839528129094817,0.44865825173795315,-0.8103839161875646,-0.6370150787285643,-0.5996956751460911,-0.6138500725057968,0.015383526933836166,-0.25370029511547637,-0.697279843694987,-0.6916001787753083,-0.8387640418813639,0.2946530725145452,-0.5738027586391048,-0.7246895284321551,-0.6825001816769477,-0.7322596734914132,0.04533747799211801,-0.1752000094953178,0.25433751878957506,-0.12273461163564214,0.5905271784619439,-0.2536665898857266,-0.08974078356064213
2016-12-04,-0.6900717902277554,-0.8709021104395818,-0.42433659874833624,-0.7493964136046473,0.12437792520143122,-0.776210028856643,-0.8439399335802146,-0.551475653054912,-0.5233787606118134,-0.18645999728007417,-0.7071976307517182,-0.8998714078635192,-0.46757220451851383,-0.7938138083186852,-0.04279930862812679,-0.7298532749510718,-0.8170412212991355,-0.5917049779852654,-0.4396525525358926,-0.3623554503008841,0.16952301588261937,-0.19625284032571544,1.1800865219113206,-0.45913726466119975,0.14903273742225942
2016-12-11,-0.9366719494698054,-1.1097078570693493,-0.6650215979393679,-0.8146186435362167,0.03524030181737876,-0.9716881001387554,-1.1003911342434802,-0.7253910635360019,-0.7628968208298896,0.24009669592816033,-0.9135059006711876,-1.1533763869740816,-0.638044006801318,-0.9812490276422378,0.3984989584938116,-0.9171324313415646,-1.0889891030773164,-0.6945517333159462,-0.8213409027836753,0.47368738763848184,0.47463915538554435,0.37498817804547585,0.9918725086628363,0.2322535208836467,2.3347313674366093
2016-12-18,-0.20159282324532235,-0.1821427251520691,-0.3373639710057426,0.20011480351028446,0.965297281734167,-0.19213422099764665,-0.302185996000873,-0.01506117127121242,-0.4527246114271337,0.5075482922390595,-0.14369644751875738,-0.3853572659010714,-0.10910741827838372,-0.4578822955699026,0.657586986235681,-0.038965659157469114,-0.16407036331866182,0.1979387368711242,-0.548832842050341,0.37512243202496204,-0.31397752738223567,-0.3352197109359264,-0.3956199140193533,-0.305051060967978,-1.0950116345410645
2016-12-25,0.15793942014689402,-0.18732433929432854,0.5068809521982539,-0.834144011553308,0.6175643930833146,0.02763765826003235,-0.25201459702442713,0.36244518036979584,-0.7338149522732352,0.14330450911101503,0.23079749517739276,-0.12904622929768503,0.5771290453897222,-0.800167436784969,0.1393874478422228,0.08438239650009417,-0.17919546825513244,0.3193289522637618,-0.6094631127280266,-0.20752181750195112,-0.3383796436385986,-0.12878245781194683,-0.40694828976190855,-0.06692011844232339,1.1197189337597786
2017-01-01,0.769523643666999,0.4509232753587802,0.7300396221403154,-0.1316755561121698,1.068277776774986,0.8401756247750413,0.4781360972273434,1.1560381494277407,-0.42647472374344625,0.4415996133481713,0.9729168938803234,0.4836617033482525,1.0446588877803915,-0.31225451875500293,0.46400809950982996,0.8729218345176101,0.44743313271301144,0.987295136169193,-0.339757307139945,-0.07869196122626575,-0.49240050437290256,-0.5502927127757006,-0.18226537979907775,-0.5924655740196859,-0.15375710920828983
2017-01-08,-1.7084343879092962,-1.1715496936395662,-1.5394692300609032,-0.17845368431072345,-0.35338828389171384,-1.6989473446533678,-1.1707059834359066,-1.6641245972882357,-0.1452131007951335,-0.2723376447221565,-1.7109907630075025,-1.360925306266139,-1.614537563805543,-0.5024891210509572,0.5610441893349084,-1.7260328116451504,-1.492083997431242,-1.6331701242036951,-0.6261039100171117,0.5941397170060997,-0.13317636752030895,0.2643372721561573,-0.6578293369783045,0.4210420929441719,-2.087597139340962
2017-01-15,-1.408130087603599,-1.791478003252343,-1.1605412464189273,-1.0353256596620397,-0.22782213962540324,-1.467902825260992,-1.6440031218258349,-1.2627419058194687,-0.8915164211543253,-0.23039925305051878,-1.2368611515109733,-1.3141372342410675,-1.0516222406088247,-0.7414163837803751,-0.37540512359036776,-1.4288167932656455,-1.5660332146383174,-1.364332503663716,-0.7580534893817383,-0.2162531286028275,-1.251283587670501,-1.1907797637833673,-0.5891290102597029,-1.0806761429532736,0.26943971192098065
2017-01-22,-0.8281760115721869,-0.45385134274448413,-0.9777115448005697,0.7444533978503386,0.3521378123020424,-0.6447685394272723,-0.42692075929120277,-0.8020802893696876,0.668074835859596,-0.2281635116920817,-0.7160819749502263,-0.2173430553239669,-0.8631240800080565,0.9436447951553227,-0.2758122123676884,-0.6115526491828365,-0.3806834717658772,-0.6602971580844446,0.4664728282702275,-0.30060102538931505,0.05920873233531059,-0.4736688209859512,0.3286862226149546,-0.6686382787426272,-0.1537351505593981
2017-01-29,-1.85672648681203,-1.406768254282821,-2.255208549127682,1.7661135703904647,-1.586672743787345,-1.6123816556782187,-1.2333719952145072,-2.0297494684815223,1.8271242863025392,-1.6935914704090351,-1.9854266317490792,-1.2834850922960375,-2.461988010617912,2.3019121338174617,-1.9895944653870634,-1.735910231239972,-1.1166463462736957,-2.164287978520769,2.264499447014353,-1.6703420023774385,2.929645130858448,2.96563783348496,2.0208174859037804,2.92375844083397,0.386176538530366
2017-02-05,-1.6948225467132567,-1.8864864000466797,-1.4047252690910434,-0.5707956848337148,0.9167775677709794,-1.8011580259771938,-1.910366420363967,-1.504942467646584,-0.6045919751458325,1.3766569820494194,-1.6161044197143954,-1.8523422928942501,-1.3651824370622747,-0.4292286111203756,0.12051013870665954,-1.7290969251650348,-1.83573812280303,-1.5190269507997078,-0.4582522640620356,0.41090902598298973,-0.15105173201695743,-0.3337278825887147,-0.11889519490668694,-0.35708769996456824,-0.6986031568467759
2017-02-12,-1.1948322472613484,-1.3584667570083815,-1.067301745421617,-0.3703246780447893,0.2937812091595244,-1.164818359180958,-1.2145480210723087,-1.0928290576724302,-0.020327964204548098,1.6687211820467958,-1.0648623162557376,-1.3199989955545939,-0.848992594633615,-0.605648515458769,0.6574489137178987,-1.0532481099747484,-1.0161931938134063,-0.9565496810240935,0.04717648071144678,1.635222907954752,-1.0519429239124272,-0.8242694998807188,-0.8595743857438366,-0.7405600576155328,0.36189431659515586
2017-02-19,-0.298335678834041,-0.4512889983405296,-0.1476179953876507,-0.5699610085718637,0.5492201007680221,-0.302347624241404,-0.5394455713099588,-0.1387653691722079,-0.9340199254056899,0.15778697791371982,-0.12133130705950407,-0.36568014598612464,0.08020391262599254,-0.7154468638453039,0.397156000024888,-0.2583434539573412,-0.5239801844845536,0.015964104941680383,-1.2006186204585336,0.280731683562723,-0.5474260311862279,-0.4968185297700154,-0.3252843984860381,-0.5008005209933741,-0.36075326592431406
2017-02-26,-0.2950757552549282,-0.6581393270594651,-0.04454879428633518,-1.1257691427421206,-0.038163905718281356,-0.45733050697694677,-0.7452592836467209,-0.24687075872831807,-1.0852810871446656,0.2975833907268535,-0.21717067157148282,-0.35398209135761005,-0.026956697780969454,-0.5076762938044439,-0.42800512786306744,-0.35303234329227906,-0.573282138501743,-0.3028381046866686,-0.5612168904753816,0.03360838830582398,-0.7906006421437669,-0.7165533435940862,-0.4185683239712111,-0.7350850489976994,0.25374412442221306
2017-03-05,-0.7299164003625446,-0.6408409049599401,-0.7320182753526637,0.2092467021406219,-1.0081917926635275,-0.8813481790348836,-0.8040548693213881,-0.8199370796461354,0.21805556993758712,-0.5471960377361826,-0.7375130130622572,-0.8213316750030268,-0.6112066385479572,-0.1721963961911719,-0.33615034166521807,-0.8927744464020131,-1.010405734321446,-0.8546543327045281,-0.23700347683137313,0.1350918166742482,-0.407155303592767,-0.2745425698573051,-0.705152855920799,-0.1759826308101412,0.12447996587279848
2017-03-12,-0.15162663015753852,-0.037117443375975584,-0.13007296623757666,0.18293143841237022,1.4276128491360502,-0.1748562030769759,-0.14480734420924898,-0.30422410341701994,0.43556113329736734,1.545998707950458,-0.03167117221245732,0.08130813448201539,-0.05937445036416598,0.24852100463837154,1.1233948186635598,-0.06677621958393457,0.05632052798208162,-0.1608335246273539,0.5215866444758835,0.8343507357172194,-0.18013124664032193,-0.27412083782720564,-0.8050363116235897,-0.1647829818698552,1.3098504250632639
2017-03-19,-0.5392543484129939,-0.3537756489338007,-0.7282731480270094,0.7961395422661508,-1.3570645966135642,-0.6183054075956975,-0.15638761601671336,-0.7932758917998247,1.428526688604714,-1.494671510367919,-0.5851375118750813,-0.14854095081200308,-0.5415417371497079,0.7512817632011584,-1.501139106835123,-0.7236027295289126,-0.2871078062527359,-0.7298007999727266,0.9904664082410333,-1.1266568010600122,-0.688525381501698,-0.2697071901566317,-1.5554328887021298,0.018165299639656084,0.5884391293721707
2017-03-26,-0.3216838035619547,-0.06752933500289793,-0.40541456608152004,0.5616516390218949,1.583412437547895,-0.08895496960988701,0.45395047512714276,-0.326886329375004,1.3399480657370493,2.0328213861228055,-0.0531191351129812,0.18027931010751705,-0.14859024123625708,0.48442415014219886,1.712433100954608,0.12659237658707725,0.5528979882872616,-0.16046808948518018,1.2042219986247416,2.107353992740825,-0.2761951807390577,-0.3273728639631909,-0.16222355543770253,-0.3443559115219976,0.8279168026899175
2017-04-02,0.08236228900152777,1.1696980430002377,-0.3893733741675265,1.3722978353405388,-1.7948895191484031,-0.10804137979656493,0.932610518612707,-0.47807370177561725,1.2455414414734842,-1.5822207962707884,-0.27635003742869646,0.19232028071888968,-0.3766650890642401,0.5555445929988067,-1.566758475350874,-0.7535457700179812,-0.2504386421115702,-0.69227878089981,0.490814395475295,-1.459657922730203,-0.1483996684806321,-0.3440395337994988,0.17090073965314967,-0.43535534909024964,0.0220422052073614
