Date,CHH_stock_Open_average,CHH_stock_Open_max,CHH_stock_Open_min,CHH_stock_Open_volatility,CHH_stock_Open_change,CHH_stock_High_average,CHH_stock_High_max,CHH_stock_High_min,CHH_stock_High_volatility,CHH_stock_High_change,CHH_stock_Low_average,CHH_stock_Low_max,CHH_stock_Low_min,CHH_stock_Low_volatility,CHH_stock_Low_change,CHH_stock_Close_average,CHH_stock_Close_max,CHH_stock_Close_min,CHH_stock_Close_volatility,CHH_stock_Close_change,CHH_stock_Volume_average,CHH_stock_Volume_max,CHH_stock_Volume_min,CHH_stock_Volume_volatility,CHH_stock_Volume_change
2016-07-03,-0.0760008431683969,-0.1294979125899179,-0.049731007989465364,-0.2585272862004967,0.43717040789822564,-0.053387260227135816,-0.1946583178491871,0.07749150389243764,-0.8507984621092392,0.16571296449429776,-0.11169145893851917,-0.2237681767397511,-0.00735384499276141,-0.5739133059341097,0.5335328033454076,-0.1072979057313431,-0.3151715802591536,0.12347704647579162,-1.1043565212403708,0.29026792533079426,1.2995272843193324,1.6804511543006317,1.0567273458414164,1.384296279299543,-0.06634066586282596
2016-07-10,0.23069523605213055,0.09306056054034367,0.3697491139973736,-0.792215249381396,0.09477041419179057,0.2106462647179416,0.19528174779387203,0.3230697157827303,-0.3618703718890856,0.12374696555325918,0.27932274930760975,0.12002784373638686,0.4870121410165779,-0.805358137389221,0.04753868851250615,0.18081525644598917,0.056809849915162275,0.418640512669596,-0.7448469809774683,0.010103633074058352,-0.32599471698044674,-0.6759359025360188,0.2055259947494157,-0.821842606199406,-0.18391862641859683
2016-07-17,0.31760212763664686,0.1234640390485225,0.4757329676634584,-0.744910648000559,-0.09819709589796999,0.27739325195765696,0.09094966607796452,0.5395046628557456,-0.8929148303183394,0.17143588056946943,0.3750470291287366,0.09303587941277963,0.6970340824437187,-1.011250303592039,0.06724069627430491,0.3504670851349719,0.2614871014710046,0.5954160157730476,-0.5287463111374088,0.4058423460130611,-0.7051870069419145,-0.7638124797956625,-0.23413775492741784,-0.6734069516788301,-0.4637750407307029
2016-07-24,0.8994820694514073,0.6603268966960362,1.3544700371113416,-0.9221784723530687,0.01250771235787495,0.7865166839120084,0.5031902382474958,1.2115604825352217,-0.8561531537083804,0.025179644958644255,0.9197312223766273,0.6794342478574866,1.1240269832459289,-0.5015424032719696,-0.17396635363926866,1.010233418479267,0.5810122592418596,1.3112207816424672,-0.8202384686422635,-0.05334575542628161,-1.262627685156217,-0.8243139740510445,-1.1782941045270456,-0.3447703430594909,0.773745679683761
2016-07-31,1.6799314285998332,1.7838776156870555,1.46926839750758,0.3479710323393068,1.092116432124005,1.7278491488184278,1.7814843689497646,1.2560068970297975,0.7983996455350801,1.2631475839408701,1.7459974380120242,1.947668251525026,1.346213109766127,0.5200968698146093,1.114535345640152,1.8575214073867974,1.8387300397058723,1.3798508164811742,0.347020088803177,1.000427928722658,-0.08417718445962344,-0.012258963595014872,-1.055208342474003,0.36726904697692875,-0.6689731793002063
2016-08-07,1.551561849065903,1.622325326748429,1.4851561392859012,0.049207111639910046,-1.0377961839852656,1.502061675440444,1.5722465028568011,1.545210300125279,-0.06920600153254523,-0.9863320425196301,1.6087040479293606,1.562359777210217,1.5977157524079506,-0.37837683998321103,-0.6410996897605695,1.494143040799932,1.4572013373762374,1.5528084755425138,-0.4595030454704372,-0.7057276467068655,-1.8155609441907066,-1.374565591265324,-1.321825281662029,-0.9214346856791698,-0.907616351383706
2016-08-14,1.2724821583976775,1.2086427757842542,1.288021892772034,-0.31876397212152874,0.19942071659548052,1.3400914453891366,1.1614080251241037,1.54370915524329,-0.9338878979233979,0.02152263881619315,1.3957049659733733,1.2398383766441292,1.3541250051670792,-0.470938523720927,0.18192659807963202,1.4690446165734656,1.255250729162705,1.3742746703618562,-0.4758147924497158,0.20844315117520665,-0.5412345918195328,0.1786372670825796,-1.3381241518743163,0.9137785483501296,-1.2815425860266392
2016-08-21,1.216823385290223,1.094686737092199,1.2811633213291453,-0.7468924755299372,-0.26364652975005703,1.261694783836399,1.1942041934496455,1.3076346267175523,-0.6025278786990087,-0.14516048174481247,1.2614082663141126,1.163179211556681,1.2649289450181769,-0.5610586534110386,-0.4080033705439111,1.2208908256155258,1.040189875319791,1.2516128679032055,-0.770854079192246,-0.5296016882922918,-1.1796149974910775,-1.154373758217856,-0.9342542473170345,-0.8165552706870114,-0.2211269038770427
2016-08-28,0.6967106438057532,0.673144353602906,0.7081466766735549,-0.26689193415628265,-0.802385478041516,0.6131611762580871,0.6396209070509966,0.5529411488939637,-0.05784354952268718,-0.950952706061739,0.7108509102772574,0.782253339059483,0.6387494044442364,-0.0915420432042218,-0.8111497158482428,0.5965245246194169,0.6496014133175038,0.5198809557930606,-0.07660746789129622,-0.8866074990256916,-0.8715601636258079,-0.894382098260932,-0.4775036147238457,-0.7811105781500846,0.19532153092791776
2016-09-04,0.07389319872849971,-0.12550729396962454,0.24233083988305185,-0.6862572805633851,-0.366314395268892,0.014409581065845905,-0.11984387411918546,0.033824260836278916,-0.2219088899870207,-0.8356114923227933,-0.03550185368477459,-0.12005232873942913,-0.22501608423836952,0.23886786312109975,-0.7287505774760693,-0.0959348786528788,-0.01794668711363287,-0.37963982322004963,0.549718943030364,-1.0600908095996635,-1.0516109875423894,-0.888382851405917,-0.3476416880008052,-0.8483883582118744,-0.8043035761200504
2016-09-11,-1.268648753744753,-1.5553339693897907,-0.9014134682913086,-0.37456526558790626,0.11440019465335124,-1.3950865004307873,-1.6706558372087728,-0.99928685837097,-0.3534662548210154,-0.6354361171538667,-1.090198042636198,-1.628877452348791,-0.5150025248918996,-0.7615782368641852,-0.07978675056990168,-1.2387648723060798,-1.4625270240462982,-0.7045953360561497,-0.16318386447080305,-0.7218284511029951,-0.5377563052613271,-0.6511012530867719,-0.13849185508963885,-0.684195036487168,-0.8080991276727446
2016-09-18,-1.3866386935840034,-1.8180279951144147,-1.0923713249216287,-0.6700532086775248,-0.277991921767311,-1.6200933323695246,-1.7530271984600487,-1.159847044387198,-0.3432550368447666,-0.04054553098617115,-1.3732444260017849,-1.6696152385199676,-0.9767337770790792,-0.32034608358503863,0.011307754347747345,-1.5536531173927253,-2.0953356674521344,-0.926904584601106,-0.7103416251797567,0.10006505407950547,-0.11219994040323227,-0.2410012761497759,-0.24409295092172617,-0.15343891574978152,1.1496392650517249
2016-09-25,-2.176506458319283,-1.291503906111136,-2.5420746231194937,2.988345345698911,-2.2093029035503684,-2.2483048942536916,-1.5513106100037886,-2.3344339881582736,2.342794618422466,-1.9746424644327527,-2.281214845960132,-2.0712501144456246,-2.3254280593541674,0.8684141410094174,-0.8903224175841158,-2.336287986392505,-2.264433357645267,-2.2982859851967175,0.027064416654347907,-0.3662897309268161,-0.2828831453615223,-0.5537744492684488,0.020016879566982265,-0.6941262632011164,-0.11586617074295597
2016-10-02,-2.0024160104915545,-2.310941852660686,-1.8101536755590988,-0.7164708305375125,0.16895121799753796,-2.0341816616898143,-2.331484592326063,-1.9649231182307747,-0.817011363515229,-0.10012575120669633,-1.9394120113758921,-2.0718487587321164,-1.8969682515751363,-0.8651614239612571,-0.24044307752159386,-1.9598363943253807,-2.066748010447564,-1.9183978367587122,-0.8219668619632208,-0.20648098358545328,2.3147268446434364,2.665188377676033,1.720321688408047,2.2504361433111333,-0.08367610570380114
2016-10-09,-1.797062985029374,-1.9143815870430543,-1.7357817129421729,-0.2881029358310693,-0.040590118959443436,-1.7978129364115958,-1.9314315868792258,-1.798495359118869,-0.41614724909631134,0.18515805584217176,-1.6979341754745492,-1.6508057532982983,-1.7023479094399412,0.03234273774249091,-0.1803748966871216,-1.7158709749579366,-1.6977256543807793,-1.6956661478957253,-0.32571667025854784,-0.10051013755201778,1.9268139899639525,2.360754642504199,0.8443105980400623,2.401251912410756,2.89634883360417
2016-10-16,-1.1133840182201484,-1.0434201896245365,-1.247530234593728,0.7473824208534823,0.6596911419531512,-1.0632564828972506,-1.1367035007159862,-1.015053448019029,-0.4864174131350748,0.45751993020445814,-1.0611245074422815,-0.9843043525725439,-1.095938859883043,0.43308443184887946,0.5495759315147255,-0.9951392131892782,-0.9697653525296643,-0.9783081383849893,-0.1504562972255267,0.33162219380410957,0.42866925204079376,0.7373835031055322,-0.9517169809674665,1.02903137085687,-1.8696906731590148
2016-10-23,-0.9092545031049384,-0.8572927081144464,-1.022418142273597,0.6378403834783036,0.09569286515774449,-0.6913566414564464,-0.2759869833983911,-1.153476922888706,2.3924870581461763,1.4910268515161265,-0.9770195126896666,-0.853329531452464,-1.0942407727279955,1.135528529516722,0.8093456199734722,-0.8452381406053926,-0.18391821408325448,-1.1121883718427337,2.5880330639686067,2.112140574254312,0.8154786577295603,0.4965581496525937,0.24736250166288265,0.48591659082264255,1.3297464808431254
2016-10-30,0.5252664466188606,0.4809878802824376,0.5280532969928994,-0.2569937000344451,1.402937455561537,0.6439142959226858,0.5512200487963774,0.782057799270771,-0.7676156953149307,0.4577093401807154,0.5368824945568612,0.4555409008966662,0.6088735021895428,-0.950119371109106,1.2458332385384343,0.5979551293388508,0.5329629764030845,0.629561871399727,-0.33579634161129285,-0.21604081582349316,1.590886119384546,0.5670726381231657,1.9446663099019221,0.07603141197239408,-0.46793516739896107
2016-11-06,1.1474894183449675,1.486708905715172,1.031681401120762,1.0358826785254907,1.3123709190006747,1.2819313793326095,1.3580008235202494,1.1692888182699905,0.22454592809008822,1.0419201037621773,1.107784240658556,1.2368826644910351,0.9664669079238126,1.2349904375733363,1.4487768505709149,1.2991926999476513,1.3024797523285534,1.363790139622739,-0.33317754505049574,0.6579930393964964,0.9827828344859657,0.25041217001985544,1.8667769850348155,-0.3579752385539836,0.36521940939211905
2016-11-13,1.5640952804566923,1.571288504164332,1.545865420884972,-0.11622713858532553,0.7053170884357519,1.552462319056227,1.5122619079889734,1.5693227066419262,-0.4630655245790874,0.21117692293074442,1.5897799017547554,1.5056389251495919,1.682493673411166,-1.164665715968327,0.6353276753331819,1.5516088478572385,1.4847475295337473,1.6366398881584914,-0.7110738981910438,0.1323427988253243,1.1274421134316683,0.8715365633867249,1.3931035426239144,0.5169054715400955,-0.048297812894306444
2016-11-20,1.8620798396060707,2.0181903309478475,1.6154813674719228,1.5750524759242837,2.267739540675669,1.8836254673571462,2.005886395016501,1.745058370982156,0.9216652820087583,1.834068830509463,1.853002423526895,2.115185836044049,1.6919010319692558,2.413644634908232,2.505851370300548,2.0020509763171024,2.1138959943226996,1.8843845983530658,1.023795385135536,1.733669245065551,-1.1346865190342221,-0.5680418570367224,-1.6038848170758482,-0.046080395056477465,-0.5221461039578608
2016-11-27,1.8090308439468172,1.6851577458382756,1.8504499925197226,-0.2473269088487323,-0.8239865425387493,1.7108427706702658,1.6359328746425545,1.7859835495212377,-0.6567594584027814,-0.2912576874189569,1.765337354750655,1.6191632990799416,1.8547673068950237,-0.7294376642831519,-0.2852700033785085,1.6487718461074619,1.532410803791498,1.6845713389789672,-0.5475681802342045,-0.1684645873512541,0.7505870753481378,-0.09652934614940167,1.2278457877993723,-0.5954643736763584,-0.4978260972725739
2016-12-04,1.8829194953934072,1.873435860778829,1.8140160054882752,0.7869085104168715,1.4554849870391338,1.843513379906236,1.903267720808101,1.678695885871988,1.169941503691636,1.5087500711393995,1.8533755635035958,1.8902589291128322,1.7554858936602158,1.3634302480891272,1.538532574848867,1.8515306828633304,1.897387583344735,1.7186745944815778,1.1808587045762913,1.5576984204689581,1.4153045217489302,0.6507521443778886,1.9377390864097366,-0.2811326570084906,0.17957481530904512
2016-12-11,1.8021196383387046,1.774358025292358,1.8321427762368745,0.19313661313684216,0.2941497118397123,1.8556745657138047,1.9673352031443094,1.89537155249628,0.8199585037781547,0.12263602597568377,1.7908380080338466,1.7280876762610247,1.8472373070459387,-0.2848430350183246,0.47039015971169107,1.7789279607941564,1.756724602486624,1.7943061353902077,0.16186587672927497,-0.12953472048822673,0.9056587010732853,0.5802456672029187,-0.07039839861404809,0.6568052548117124,-0.47745616369969396
2016-12-18,1.6849402015519181,1.552680154554727,1.7351428337438848,-0.9818531914428239,0.034905744076476675,1.6394757688069281,1.5364727685839308,1.6959115200181103,-0.7428747769614324,-0.522379055760116,1.6800066666449265,1.5974210809040135,1.7543030985339352,-1.0102961397672685,-0.2593445857138124,1.6381438290895851,1.6112720998205454,1.7217684368363366,-0.6002104229272504,-0.17471738930676634,-1.5587144083241955,-1.2194617970100086,-1.4345200550699964,-0.48712485732346816,-0.6524236335717066
2016-12-25,1.3802653638283837,1.2636807283761162,1.4690453032195685,-1.3822880655625227,-0.8521824850936723,1.3317354833818142,1.2123804927640889,1.3858966846945464,-0.9463839943430289,-0.8206120826032022,1.4041637721908764,1.3207030377017575,1.453990281799613,-1.0158071924641738,-0.9861364858559297,1.3440710400437754,1.2816712042964662,1.4315635247301457,-1.0646771168319409,-0.6898895119054687,-1.682234217858815,-1.714784553680815,-1.0948116599347457,-1.2720717684156135,-0.34108269989709483
2017-01-01,1.088882919377162,1.131147874403709,1.0396105106219653,0.6434789716127908,-1.9272251766786517,1.0876249419591044,1.104226047532156,0.9729911707498616,0.78322355762804,-2.087011719166724,0.9561770074509417,0.9860401032687615,0.9304736602445829,0.24671760032433573,-1.1039246196727281,0.9612459002512087,1.053615496671099,0.9309663663507303,0.5854516992476497,-1.2124612465774656,1.4115411225460837,0.3107719969877118,1.9702990470780144,-1.2060590063878092,-0.471184981546749
2017-01-08,0.7111585706566634,0.6863621468596446,0.7478107532609222,-0.5872781893885883,-0.3810183387401247,0.6181117087068544,0.5818919734262047,0.6849794480041393,-0.5888031245917146,-0.10783181971687422,0.6718638603824075,0.5874686903788114,0.7517597622509337,-1.1497938646965475,-0.731804386219452,0.6477543836177514,0.5814255040231476,0.7196659469118366,-0.9070362073481124,-0.10762440050012889,0.6050099951442796,0.2580148505711799,0.47059256087114665,-0.2339839134983217,-0.3538512834010136
2017-01-15,0.4863393652024685,0.3907606038520732,0.47341277910893836,-0.5931180190458987,-0.17732551364671248,0.5323487484507027,0.49611215968268707,0.5722474565285951,-0.48200436822306086,0.5194423419968041,0.551142838926642,0.567915754418511,0.537721172166856,0.011805214026629571,0.5421800608347255,0.5495953152808468,0.6664295923329119,0.4506896348973533,0.7676912809915261,1.1857643108871663,0.8775983694395457,0.6039561979022288,0.9077858448546676,-0.35276747255484164,0.7080331022447817
2017-01-22,0.8520959818468705,0.8358342121094452,0.8994510474620687,-0.5171579302630216,0.42189729159229655,0.8282595609908138,0.744271260651293,0.7857195747887925,-0.052155656829083435,0.7249408776909756,0.9588259437792355,0.9551128797000998,0.9201888688903357,-0.006038612845162615,0.4351438368488816,0.8929305798134355,0.8514083549178989,0.8980619414063746,-0.1513269115765494,0.4836108842842614,-1.455455502999417,-1.624187347448308,-1.067333897968097,-1.1860294893118486,-0.0726561802789017
2017-01-29,0.7372028134886947,0.6364109313755669,0.8308826182136051,-1.1157038037712002,-0.47119898699382706,0.6800718653643449,0.5138007133093396,0.7718596224866179,-1.0691909649962017,-0.1970018208325927,0.7721828333978747,0.7389869939653925,0.7969089886462519,-0.4927616892101504,-0.44169486059921254,0.768835436220279,0.7428271514540425,0.9170432687133647,-0.7475066511859964,0.05124526336280714,-1.2366401125311368,-1.354302701687365,-0.9659771270938609,-0.9805823261796703,-0.15725004960502645
2017-02-05,0.8439769591518689,0.9495988809243362,0.819017130191481,0.10501421992914836,0.485923955337378,0.8337991305208585,0.8455130713759481,0.8689813643335595,-0.11735022786544375,0.5946521693933232,0.9675221253579951,1.1668515963318145,0.9606513228478958,0.4074332311672041,0.6563710047571912,0.9623991061263536,1.0695680456838876,0.8831587786007816,0.5959584688526252,0.9015779875759952,-1.2228959906907013,-1.3867420529069872,-0.8205492673291728,-1.3301716973460007,0.8645140550926694
2017-02-12,1.8182019631841617,2.7113738232609883,1.2924154351542736,3.0146957560124137,2.6209091502033424,2.1306370390927416,2.7185252448998094,1.2909846561779172,3.092356749316393,2.847885259854682,1.7445926141771466,2.6944871042680134,1.2489791846406046,3.0027208296563574,2.7757142152412193,2.181575732338856,2.7064566264568763,1.475152811686229,3.0418839902447328,2.780705048447753,1.4082671757210996,2.208251460511317,-0.07810556090341282,2.8366357185804314,2.9293147445077192
2017-02-19,2.467485615200393,2.0304998517930146,2.4237623233482952,0.4903996840917383,-1.4253603853916994,2.3604355305151112,1.9427984547856127,2.599161228564004,0.009827913714287175,-1.0502202027435041,2.4162379415521085,1.86100803291305,2.487360639172999,-0.20237603777974278,-1.0800247917844468,2.2286921119421716,1.776604320982882,2.424731356243131,-0.35694231550758515,-1.036642924465057,1.065214849263805,0.816779881230234,0.6960941764383137,0.5331517716666636,-1.4788683770657818
2017-02-26,1.913133284811487,1.5376770386032224,1.9842817255953713,-0.014171434647524015,0.5171409054208983,1.8759437510506463,1.4874862326657647,2.0268650989663173,-0.3618465582829947,0.16146355869953777,2.001184354289394,1.7061076301369573,2.017062856299448,0.04823744803287216,0.3398251263771795,1.9473621548430502,1.6759069879943098,1.993896192074165,-0.05824125651881136,0.08177519983489688,0.21743732522730597,-0.2823706924067663,0.5189137258621183,-0.722181530843725,0.35985178269978657
2017-03-05,1.77102646230275,1.3705020796043936,1.953151080385767,-0.5634737690067344,-0.16776674053255614,1.7067645443332313,1.3806279288172458,1.8712530431893566,-0.48325202597733313,-0.45746631063126686,1.8368637198447362,1.4414576546362416,1.944402267664759,-0.5981043645509323,-0.24665702885799415,1.7591415408208395,1.4843795615685729,1.8993123608059939,-0.4782809616050352,-0.474579738093782,-0.6159788249123151,-0.4520906614539192,-0.3795628674540433,-0.3032656668905743,-0.8104645412139694
2017-03-12,1.6875466711787872,1.5066488489359326,1.783659890047822,-0.11208638014854203,0.11920268406260351,1.5932225384147476,1.4595154556437064,1.6484488446143684,-0.008418395610733344,0.10176226191968697,1.730838480193307,1.512230053774741,1.7402879669812787,-0.21444488539876805,0.053410077931941045,1.6512227060167115,1.4873298086803224,1.7063781342120525,-0.24007464418629684,0.07775319110260237,-0.88846680238628,-1.030782808089357,-0.5015314441748527,-0.9617550031580702,0.5538406649482122
2017-03-19,1.3817105006846415,1.2310019813444701,1.3056183440335434,0.19287087546617712,-0.5210895488529684,1.292033919971609,1.1199383490964343,1.3121300448406437,-0.1931654615076369,-0.39214070035674164,1.3038110626844903,1.1546816819838457,1.2511879813739915,-0.0495752826374273,-0.43351846081512085,1.271817330183625,1.169588588448623,1.2203417404347667,0.05549513390692358,-0.6985386913621559,-0.5991726519930343,-0.10978487290968535,-0.4233849804041284,0.1354843359765227,0.16854019581539129
2017-03-26,1.1794961776957262,1.004413431602967,1.235163473088624,-0.3768349953690908,0.32944456969728697,1.151536541190743,0.9933378309183761,1.190880887047976,-0.3365517790482672,0.15035317132063744,1.1879066882565525,1.0586431207455458,1.1538990469300934,-0.13172573792176517,0.03370361046796575,1.1949426721044405,1.0945065163395582,1.2479265877732273,-0.33575473680640244,-0.3426465484308645,-0.5527357454238107,-0.7746470428123381,-0.1814219181896472,-0.8339425689646188,0.2461947531042608
2017-04-02,0.9894038484185536,0.7895120538095487,1.103669707137544,-0.6779975806070829,-0.3880663148157227,0.9359186033624945,0.8518333977385044,1.0379852721154714,-0.34018830856643945,-0.5556341192141007,0.9809721694592299,0.8233588364118717,1.0099485757766893,-0.42197990072207897,-0.47998904100289935,0.9462703379650855,0.8166093067773005,1.0561664017553416,-0.6159588782971794,-0.6843607532004675,-0.14696991116866331,-0.19083174043613282,0.12911231656763167,-0.28885274687217355,0.3618710865157035
2017-04-09,0.8100042269791872,0.6168326734931255,0.9418345362713818,-0.7438007395677909,-0.1634137087648637,0.7696502375838744,0.5892013343209953,0.8476819530818853,-0.5539039437463503,-0.3306930767060904,0.8554691572850707,0.693530907388802,0.9426623230886144,-0.670162847626639,-0.5286595519876519,0.8183726101891915,0.6870405144359101,0.9140701625877433,-0.6586400564865312,-0.44106019837788113,-0.5954945081956264,-0.1625460526570551,-0.6472021322633869,0.09995774761754653,-0.09707591779314416
