Date,TRCBStock_Open_average,TRCBStock_Open_max,TRCBStock_Open_min,TRCBStock_Open_volatility,TRCBStock_Open_change,TRCBStock_High_average,TRCBStock_High_max,TRCBStock_High_min,TRCBStock_High_volatility,TRCBStock_High_change,TRCBStock_Low_average,TRCBStock_Low_max,TRCBStock_Low_min,TRCBStock_Low_volatility,TRCBStock_Low_change,TRCBStock_Close_average,TRCBStock_Close_max,TRCBStock_Close_min,TRCBStock_Close_volatility,TRCBStock_Close_change,TRCBStock_Volume_average,TRCBStock_Volume_max,TRCBStock_Volume_min,TRCBStock_Volume_volatility,TRCBStock_Volume_change
2016-06-05,2.1071572353345873,2.2884918398986547,2.150330815664909,1.9092749200246608,-0.012184226207899404,2.0923426298197105,2.2615039419977556,2.088402711963972,1.7576457238647385,-0.33511093325981,2.1476266984699857,2.4007053107927874,2.240316858139671,2.5967495648511316,0.5181583508147921,2.1633310689347875,2.3977665497150285,2.079910360154715,1.6226143719087125,-0.366662118446377,1.5255554988630624,2.0852193075725007,-0.5972164409510696,2.451768573109967,-1.1649668712142964
2016-06-12,1.4508982257779228,1.2475925618652184,1.6182095704521546,-0.10007835867175126,-0.7552406394373454,1.495022430538122,1.269786721595796,1.5824304283693038,-0.6038313888654484,0.3782140077715459,1.435996963965744,1.3735869232898128,1.3448951900810948,1.3379666957147476,0.6808225270250086,1.4975829670465148,1.3120758715129397,1.5223717832752526,-0.40375214198176385,-0.43960868724808694,-0.7835246745344546,-0.7213801957127384,-0.6800468588528784,-0.6470056501256569,0.19818784608177983
2016-06-19,0.8278422027321966,0.7693553281216505,0.8428040224669459,0.3979030062122419,-1.9593804272438373,0.7934976020654835,0.7158745204719458,0.5822119135976702,0.8751692596513179,-1.9811212083139604,0.6990089890393908,0.7594010635841523,0.7510873853439095,0.7490238238329819,-2.480151642667785,0.7199147575169651,0.7092612695074346,0.38315066810931736,1.5486763737656075,-2.6464936915987147,-0.7497694314119755,-0.7346385442824978,0.42326567537420123,-0.7729780615456482,0.4941648065658471
2016-06-26,0.6152700545253522,0.6094869419143562,0.6311752774687858,0.4106019012346347,0.12966102680757233,0.7442902592219661,0.7251656546081979,0.3984405197327103,1.4452251587903668,0.3931267578012642,0.5917333556875009,0.5735827416372291,0.6138966857809632,0.46010598019728255,-0.10042753088137014,0.6940019089874866,0.7955964789801907,0.30194175738725804,1.8414067807416845,2.1438225960394703,1.884142968574039,2.4732851373821774,-0.5699012592333436,2.4842136881191883,-3.1473210096086923
2016-07-03,0.913020359118336,0.6300281961253998,1.1224726766457096,-0.9333624591196743,-0.7462081255221628,0.8336644255274943,0.6094006817750331,1.0558562455942118,-1.2095248685838504,-0.24977098895569302,0.695384940142669,0.5134969270192911,0.8061986240280962,-0.21135676338835585,0.6465120135582757,0.8370367569728203,0.715665712089029,1.00578316462724,-0.5941711827860666,0.21623570853424298,-0.30484342655214225,-0.48637262291527295,1.7757452712621011,-0.6145039121803496,0.23025767879344594
2016-07-10,1.039231236770169,0.7808565789746399,1.2068846539736762,-0.7838841005616454,-0.3872608111662481,0.9910425276165853,0.9104459115994062,1.0161722423962405,-0.08394898382104667,0.21805493756319969,1.0777573647227803,0.9191188702699246,1.32426380337512,-0.2228913457407726,0.22816923208452045,0.9380024956263233,0.8406312489855736,0.9401291859952324,-0.024389572200291462,0.2922842553255337,-0.6162371326414576,-0.37605681559725423,-0.7712079900872003,-0.30943418186587507,0.5622903836822009
2016-07-17,1.1712010261352999,0.8610975463799336,1.3989906855809713,-1.152056686270154,-0.7226835735210178,1.0093065725212194,0.7898211077284715,1.176316821506543,-1.0218991955660475,-0.843263087692538,1.2243802282556229,0.9030599587633142,1.6460879561269701,-1.3670696529043185,-0.8429431835636255,1.0647590357473462,0.8925310189278775,1.1429830031613573,-0.602139865589624,-0.8976295237379794,0.34330460515587774,0.6580051653039612,-0.18146305933239515,0.657340388224525,0.5292793152778597
2016-07-24,1.081225413602426,0.7669040922420631,1.1673978002447856,-0.9174533422934226,0.018775549564221033,1.0524473069426208,1.0008014642055798,1.0868495718945488,-0.33645369978209233,0.2928281284688164,1.1760404605969856,0.8341300860696155,1.4534753882565723,-1.1533621465546737,-0.3780567989844147,1.0228529994278461,0.7617704315878148,1.0919628581782799,-0.8162358805433301,-0.01253126518618864,-0.40220118561954127,-0.5302722707761507,0.10559480475911703,-0.524750233689639,0.19561427533455833
2016-07-31,1.3655227712213125,1.1471653609295496,1.4309576030209887,-0.9328289945362128,-0.8529901068700458,1.3048214415466854,1.0730362977846628,1.3477565115652903,-1.0120454722662757,-0.8048108121906982,1.3711519656462094,0.9560057421471028,1.6313402727375554,-1.4470043728360684,-0.5058864692792493,1.2907375909898648,1.0714035753322064,1.3042604775454003,-0.6979444322242653,-0.5848530233083435,2.0011220463812793,2.027229038210145,-0.5659517355165794,2.015781545532391,2.596767884330262
2016-08-07,1.599916204946293,2.0761388505510543,1.29459907117745,1.1940073155155946,1.6676692026089,1.6067023290716425,2.052246698827097,1.3319511829486945,1.1357019374861415,1.7184842980388433,1.6870584590255442,2.0004840213936603,1.5244388550467933,1.0156655992657093,1.50221671075951,1.6213944040767116,2.0031417120983255,1.4167207634861176,1.1243371054923064,1.5396692119425048,-0.608823424680345,-0.5549968712209211,-0.8527045797474933,-0.5067319915346137,-0.038722067679933365
2016-08-14,1.2460139319470318,0.8748348823771879,1.1849563940813659,-0.6094862664188544,-0.266511623660716,1.278192448707411,0.7845454964469705,1.1649147047924235,-0.8097384795412035,-0.31712416409578315,1.2121807776308904,0.8726320313596632,1.223942147298201,-0.7281355175363552,-0.3643665656599831,1.1479871275527413,0.8890100796862502,0.992064609745066,-0.3699459223189668,0.061695810663246024,-0.25289346143360253,-0.5020243199946568,1.3515748282443993,-0.5604205676807906,0.0957423791496967
2016-08-21,1.239299299394358,0.747208050518255,1.3520636099308838,-0.9954242152107111,0.07703049643767075,1.2478533266256908,0.7801823923554205,1.3177874864300025,-1.0123882700486406,-0.042829773487407984,1.2800811703646897,0.7781992706903874,1.3727521271293386,-1.2531174720905047,-0.37828691065897824,1.2802529214381688,0.763020070561337,1.283400482833019,-1.0588609165881862,-0.26783217523500186,0.6895985643356934,1.2441680279748988,-0.38913388262327087,1.2358321434840225,0.1685374966436573
2016-08-28,1.578326688986067,1.54684807802986,1.3422716176329073,0.4548588261473465,1.3292704680734055,1.7262449405552354,1.5733710057490171,1.1224612664365858,0.7225240621583828,1.3598698380465881,1.3760519215468445,1.2066968008048693,1.2361130501710011,-0.3018173893621868,0.12159341143684817,1.6258319272530517,1.3690233664391995,1.101928568087245,0.2543120287790083,0.7159167853802411,-0.4108005206249058,-0.603278195841743,-0.021915551025894212,-0.5908298156576205,0.2859239325117561
2016-09-04,1.0911186527027052,1.19405539052391,0.9571766089962764,0.624685450607172,-1.263273923933912,1.4349924896235153,1.371367832979301,1.2363801891288437,0.15539809524774986,-1.3414317277680958,1.0541127222485285,1.061828258697955,1.0138449210173779,-0.26004399382052945,-0.6889053649521022,1.226547124358255,1.2642147188100312,1.0300184296132804,0.20517185654027192,-1.2428080510355888,-0.30789531666575976,-0.4426313663424445,-0.47718638131822133,-0.41333075412539216,-0.47851203761859135
2016-09-11,0.8087748074912928,0.7426719543115705,0.7976816250493637,-0.06452732100545948,0.3845854603625152,0.9752104423946879,0.9802911711894121,0.9088075208028782,0.04635611483221548,-0.15123344429997485,0.8864469480804065,0.8968767075064841,0.8491447088984425,-0.1370715422124094,0.0680950772802301,0.8995643236736517,0.8169908788180986,0.8997948873315731,-0.45542030962713453,0.010430362964009093,-0.7827207109366053,-0.6782997190959993,-0.8377609816819258,-0.6281888379549996,-0.1126388414490615
2016-09-18,0.9102887568667762,0.6515106654262341,0.9211854579628187,-0.4222856949537388,-0.10179810112419423,0.9694842453700108,1.0102343879745506,0.9906155659043293,0.052647852747814645,0.7313642889071447,0.9045224720692093,0.7463455835502354,0.9210729460801611,-0.5746653462736163,-0.5527342705656167,0.9198364936983605,0.6774922257084407,1.0094315541087102,-0.8448678630486777,-0.30950121397400165,-0.8311850840083964,-0.7200136877745177,-0.5714934905098513,-0.6840842797379251,0.18814490885428878
2016-09-25,0.9676289348969486,0.7521072144529354,1.013569953632257,-8.55742176209689e-15,0.13632728843925643,0.9858283453673569,0.8337369437638193,1.032925473806671,0.08522314593155611,-0.31036684957151867,0.05974427228358924,0.4356204167394815,-1.0530953987760634,2.327808837098582,-1.4554925268010555,0.5165225866838895,0.46737600221349535,0.3154292813975781,0.4641604701681432,-0.7989441348469823,1.356069215397493,0.9898667157140837,0.8787605281877716,0.936919033344242,-0.07726132940975804
2016-10-02,0.4835186442467407,0.6553627318640641,0.18218100915941562,0.9050876731419636,0.36398409073788957,0.8558554575700767,0.6437871138700989,1.151770584452258,-0.5855052078203818,-0.26470252773138275,0.030205454705785756,0.6194890251990479,-0.7889440115915286,1.4848934228504727,0.8273574997368286,0.7435047081770965,0.6175207568891983,0.36850612850215936,0.6080120673940868,1.0619590514436086,1.509563441400462,0.6922989111488064,3.034124900705627,0.4236781523391367,0.058077637941501996
2016-10-09,1.3982612270166166,0.8377380581969647,1.9867335078342954,-0.7653682320463226,-0.4837027913843046,1.139285777821794,0.7308404288197125,1.4319811714027224,-0.6481399584914008,-0.885977531293323,1.3277584732546284,0.9658384095381185,0.7193493782309537,0.2927193550983597,-1.5058821694465838,1.311285906870596,1.1319696013971996,1.3244558937357371,0.3565123745308569,-0.7552522760859701,-0.17734578868355289,0.21316759379858632,-0.3787402528936485,0.25095558423231057,-0.5931289784160031
2016-10-16,1.2288653222631434,0.9132252027170268,0.586904908551743,0.6612103106816009,0.5814340537555494,1.2179429259375802,0.6360742104908096,1.6188876935188152,-1.143655580918451,-0.208050189364234,1.3210315949378273,0.5744921696780412,0.9214544592780483,-0.34741705866616635,0.544469952893569,1.4659293969435365,0.9631070042479106,1.9314544658016966,-0.8229122417106025,-0.16924771043646786,-0.11073945017304761,0.14786055317850175,-0.3141200824588445,0.17903439807237467,-0.14043609109021266
2016-10-23,1.90998063610903,0.9187161726413047,2.4257295015843017,-1.45903760735511,-0.3770802437380079,1.4547338978131636,0.9623426649546021,1.6550606370156618,-0.684504919515941,-0.02288879036630514,2.0209145794759134,1.2565026126736851,1.6854258818532604,-0.7664665005624804,-0.0038079008325874113,1.804528266027735,1.4198603933814027,2.078186363345228,-0.6927067646329333,0.06990666300636733,-0.7752376434296302,-0.8593628087539781,0.11965205412052922,-0.8800395546451656,-0.4028321035881907
2016-10-30,1.3144230522561555,1.0653396366114964,1.3616129603085565,-0.45907808504876896,-1.1897621529459241,0.7549409927798556,0.6228673395212717,0.7399269435817196,-0.1508986364483612,-1.138306229285649,1.4200679592810492,0.5988053629144077,1.3946926994168416,-1.176648190007617,-0.47621822850144996,0.9976925617532428,0.5805226319086361,1.3318544916414736,-0.9810198698102391,-0.610260631528156,-0.7131407728620984,-0.7673903861255426,-0.6311773224541637,-0.7207007680160538,-1.1680302892271706
2016-11-06,1.7349371700587513,1.3133267942670852,1.7130850527978496,-0.9507853694300274,-0.1536010456386844,1.64910205556955,1.6611387354627374,1.829763214342161,-0.23689214663215885,0.7226192298684223,1.3909500023518169,1.3882460522656357,1.280602636987508,-0.8158457719497331,-0.23645185533148833,1.661718634883932,2.0160725783194837,1.2814828095790853,1.2310349796607998,0.7858765853002807,-0.5044946080311166,-0.7395746705540114,1.1876016570122256,-0.9006396766657425,0.3435568131084859
2016-11-13,2.7401015084528155,3.0076635565542977,2.3447762597958133,2.024367492247188,2.080910526757213,2.9166339441088396,3.0980046292178303,2.5549722540425477,2.760700948322535,2.4687228925799642,2.680412501931776,3.1233263425849183,1.9327962729248913,1.3402734059855892,2.4642924231200567,2.8583180312962715,3.0275145061426176,2.464394703542689,2.844099492824234,2.6255759720644773,-0.15352430329848496,-0.2975708764602502,1.1290811371235208,-0.4508577683583356,-1.437113260060271
2016-11-20,2.8038534059256603,2.598111821003563,2.760313368962216,-0.08200558556028126,-0.29230396062028857,2.83701984101052,2.4039491126300474,2.948638898278159,-1.0386350473330777,-0.3613114033935503,2.721114656852022,2.5288314104108154,2.5266149194584626,-0.6142091870172534,0.17072379996353576,2.7460806018210158,2.3306976376805313,2.8742809864219394,-0.5105728143860674,0.24124288686331666,-0.7710221379989868,-0.5989052640883384,-0.10214879102894256,-0.6169754736843597,-0.9023261803710106
2016-11-27,2.533195596969836,2.631172523359393,2.2373496613831154,2.6384371534646105,1.2741054770358966,2.5748986361423336,2.5448419566492606,2.4527452120459277,1.3316084162462183,-1.0091179387703317,2.434311434320454,2.473833873221164,1.9867773250872258,1.5495912919630586,1.5766643291079376,2.4490458871331566,2.4018163904407266,2.46197250136129,0.7191000352358203,-0.3224240643498947,-0.2260696533201028,-0.23826663843211243,0.4923058138927813,-0.336305924006381,-0.06793272519011079
2016-12-04,2.3038788297037702,2.620113644732127,1.971599483185317,3.0044392037547847,2.9093798254120276,2.476718802588675,2.7155400473408333,1.8855854090220976,3.1505081996026623,2.872738352733169,2.191832113480367,2.476414266007895,1.915353771079049,2.5013827655400798,2.762169317438062,2.408676956939908,2.594764188535528,1.8816561650214445,3.04941357278444,2.8663820119127843,3.1065686669007224,3.1745697005293696,-0.33581047487071464,3.1896947017949775,-0.8315968600913137
2016-12-11,2.2793410236104426,1.8680368939708787,2.6136535234490412,-0.3741959879590311,-0.8191394486909176,2.057709281668173,1.7356211297144615,2.461790600062744,-0.4069015378510456,-0.4912970857317165,2.2658836435004557,1.9908795973538786,2.4112897724561844,-0.5609767784900543,-0.623587347278286,2.1157572736217407,1.8231244621330134,2.3809049901238337,-0.2579009250204768,-0.47527159850774653,-0.0027080825378480965,-0.18181755022115997,1.7446269892451474,-0.27683993866780393,-1.6965136435942887
2016-12-18,1.662768911731908,1.4735468254295014,1.796289100214355,-0.02549895615784805,-1.3576127257190056,1.551774492771161,1.3807703564987317,1.7610649634339035,-0.19170414336200958,-0.6149264708332743,1.685564992543515,1.6237514571498561,1.7093631749706182,0.13740339947863753,-0.8145715877223415,1.604241099280201,1.4312101940693387,1.7745921764252013,-0.31107270944323545,-0.408272947425572,-0.5543020912002765,-0.4825439172657264,-0.653710969347199,-0.444646369694675,-0.9401897225948666
2016-12-25,1.3739838395082733,1.162769701435059,1.4994939965131109,-0.3799756234303296,-0.44942976921162614,1.2890958591844643,1.1019336769622377,1.4220359602499684,-0.3120370630696293,-0.24260112821915158,1.3694871236697876,1.279269491642092,1.4514765507994694,-0.20321697444577191,0.2574846842816389,1.3037445349353327,1.206416760502081,1.460953117850843,-0.30919232427739257,-0.010220464047055249,-0.43476945644731396,-0.4178508675256641,0.256710581802207,-0.4291097151954108,0.6076287832149033
2017-01-01,1.1062837811864286,0.9362386396247113,1.1744104035828606,-0.26964348051552733,-0.19359680779864993,1.0759665839403243,0.9089211998519314,1.2182194506405053,-0.4495937507910054,-0.28096401238452623,1.0745580604898894,1.023464808369421,1.1363559038100428,-0.008983072750339261,-0.5932416680976602,1.0258047273396493,0.935220328247493,1.1175713509298149,-0.24075980118025936,-0.10222585095376804,0.025476233393335688,-0.22026527843907867,-0.7488096209548591,-0.18555794179648638,0.15769505277997087
2017-01-08,0.9634162211226012,0.8268818667885157,0.9993610880342293,-0.2082465719212474,0.4209634400041732,0.8982892952027598,0.7645212539371742,0.9779028288096152,-0.3150563316194203,0.0630849195863646,1.0026958326077262,0.9445694468196263,0.9856951122678365,0.2263925349085821,0.5411174684174217,0.9011086192047639,0.8532129902409402,0.9816918721518212,-0.1421171762395725,0.09450797592371414,-0.35497773170501623,-0.2853535935969838,-0.5812924802002264,-0.2584374153349877,-0.3012866060798137
2017-01-15,0.8021619918247667,0.696701441255785,0.8555385207526583,-0.2066592875697667,-0.5042136273174332,0.7395137473136607,0.6385425308287281,0.8470214106706905,-0.3692166862182547,-0.3705940708511246,0.8118677166261525,0.7561487787299558,0.8503702242993518,-0.04534502364533196,0.29989708452210223,0.7358365164738127,0.7076234302395942,0.7769366945109016,-0.057542367338709134,-0.0815737694762104,-0.05064596433103409,-0.08536047483689418,1.2856784148180065,-0.14302013999336713,-1.8553689617490916
2017-01-22,1.1213704658997432,1.3188446267726281,1.0323016162374807,0.9565382538904573,1.5189461473603438,1.153288608672554,1.3355656579763793,0.9711663405599376,0.9952330029422513,1.445016723989415,1.1801606666563276,1.4134048097234322,1.0597885771525049,1.583371429367184,1.5516102025909109,1.2091136026295166,1.3620190519962774,0.9633463889485154,1.264480848992744,1.3177669643617282,0.8070809270417174,0.46693812770557513,2.3736147201861932,0.3143310386814873,0.5385978251554845
2017-01-29,1.4727149054807767,1.310682596108953,1.4771559870813569,-0.21903834230671765,0.3713734046260045,1.4537205282211731,1.469629101059246,1.4791457576096214,0.2064167213008236,0.6175055316912633,1.5413984192658308,1.3937732983237037,1.6604473066444954,-0.5817717939379514,-0.4961625657082451,1.4922395885234647,1.3329377726985319,1.614369835710262,-0.6633989086423623,-0.4829239564394988,0.14437495923649896,-0.28478094881093513,1.441302675751269,-0.3783697411615266,0.8105463937980963
2017-02-05,1.8042679333167988,1.6890919597028877,1.5691239222443003,0.2721766582255162,0.8540884853304707,1.771733674318248,1.6572350201357637,1.6109665312361223,0.24856388688097789,0.5269456547597239,1.8573439150630413,1.8168721008476127,1.597207795886411,0.8276007956273835,0.9561512515849189,1.8593229891942,1.7954269896618809,1.7176155659112418,0.09895250970707421,0.35232264038622635,0.5129811315636075,0.3216142362456023,0.9991602176054162,0.2494700518993507,-2.293821593141081
2017-02-12,1.8521669567141534,1.8184811672974874,1.902202851995718,-0.30582407064369455,0.19362773834282065,1.9103858062781127,1.8718237750985534,1.9517452278473864,0.20666205820517855,0.6069345988627339,1.906383177346869,1.8465380536771288,2.0000285785732155,-0.4314277196613053,-0.03341206287219169,1.9316264564393828,2.0102896391855816,1.925639897678628,0.46047390897968327,0.7433873927955673,0.2504751523781969,-0.04321100217349879,0.46860858413214834,-0.07641310335540918,0.12248494303731401
2017-02-19,2.169768036564809,2.1945499409967018,2.1179645367712974,-0.2651299525241569,-0.39221313762623555,2.2374865791538037,2.115236834484236,2.23600434838525,-0.25923969767707383,-1.2405750113388414,1.9232840389062478,1.9744186517939037,1.710822311883444,0.914398566634053,-1.1120662618808133,2.1901076532895503,2.1077826292815183,2.2338770545556272,-0.5521402478125772,-1.3215500752218816,0.9119609294708408,0.48225584937528015,0.6944162284039749,0.4297380139339818,-2.9287272907145727
2017-02-26,1.8388975625285688,1.8041784328939368,1.9024264130367876,-0.7144528294339961,-0.5788994280866555,1.815575859906788,1.6793028986921612,1.8570873794531229,-0.6116457840072729,-0.8343186947920451,1.9141988808430912,1.827387439395762,2.0660255951916073,-1.0992589864787103,-0.5977846472509142,1.7778391267753002,1.7618655566797712,1.7891439149711443,-0.4069834030746369,-1.0572210940990396,0.2611745237599186,-0.16777963771653912,1.906931016747325,-0.3291142231328348,0.3341222667638984
2017-03-05,1.621237492259691,1.631213397899955,1.609104298853216,0.30720293335096654,0.7505438357048926,1.6075040563923941,1.6396081027029876,1.644873546676005,0.45949626796379206,0.6463356379053303,1.6543468645081656,1.6734130963436733,1.7282182451082808,-0.14106584031440839,0.36748158910514994,1.6104220924482133,1.6597710561322156,1.6327836539142078,0.40905879091679254,0.4295661345699664,2.380458316259642,1.6833119844155464,2.835091000966172,0.7927937597446549,1.7096446522836384
2017-03-12,1.593366997721349,1.5099761334572788,1.652514282928006,-1.1699007362259504,-0.730642243760999,1.5817479856097445,1.4583897323351398,1.6491602877795404,-0.9893757032919125,-0.28643178720182705,1.6146574163643057,1.6078187928650036,1.6248425633696928,-0.11640127052098029,-1.1133455584772765,1.5470293119391887,1.4679754181978897,1.5562127460189068,-0.5227957190733299,-0.38169718086564725,2.7948845385303884,3.031673771430254,2.753984135771963,3.0081411533611204,3.0698462384536995
2017-03-19,1.1534018297749074,1.3109216670344972,0.9514928166958435,2.0875863276018185,-1.8618113460082548,1.1781060930923468,1.2047237598760976,1.0223465450734257,1.1926615277572457,-0.9374131217514197,0.978332286711275,1.2509262657363678,0.6257699291375804,2.532153979341321,-1.5703889126656196,1.0635198629601337,1.1786198730622353,0.9527813087365761,1.4805550420366789,-1.5412055643998706,1.066625371269344,0.5046937715954178,1.4516372581698362,0.08581095406633008,-0.48552210666490725
2017-03-26,0.8460153441365463,0.7874999968319623,0.9197251625490024,-0.7242500174295624,0.07766864219415022,0.8756121929127503,0.8211922640669294,0.9152073217212252,-0.48540357315210214,-0.30457076672952976,0.7810288809495678,0.8096771302512374,0.7101982051828662,0.4994473368682477,0.42111437588612105,0.8246808039481968,0.8392424510619014,0.7662458793475202,0.4988795888896882,0.06717240350298903,0.08822410440431477,-0.2829668827843222,0.3027068201086096,-0.498321915909476,0.14030183028531665
2017-04-02,0.895345412121393,0.8141235269929741,0.8654189142930082,-0.3750443268553771,-1.4089381927913687,0.9041454251039908,0.8595666392184624,0.9534746538023419,-0.6556138604622982,-1.0155845727247388,0.9555397495364374,0.8881693744366369,1.095900583749387,-0.6843908577263379,-0.6838045982313328,0.8757540458975439,0.8185237049901773,0.8240492173964855,-0.05352206769335324,-0.8269215200786867,-0.23818692236891137,-0.37048275080906473,0.026557215189889998,-0.4942519009355829,-0.427448097382459
2017-04-09,0.9042517639520423,0.8056784955412735,0.9791169541639189,-1.0498015893541883,-0.08467741833500328,0.8311402394647736,0.7192763995591844,0.915332779202956,-1.261413572388637,-0.3547339973756286,1.0044362433794172,0.8444317435082246,1.1735950159396669,-1.1267103148448843,-0.8346789242917162,0.9016964676440601,0.7745819796733563,1.014186660792239,-1.3908584356370142,-0.4121995593614326,-0.39141341333374824,-0.3786148476551703,-0.30345473200718237,-0.374786890790065,-0.5399895330154794
2017-04-16,0.8529785375006119,1.0529257254345108,0.8205927865216115,0.47796935449723693,0.417434247808363,0.8591173839087795,0.9809952038775237,0.7326846036439987,0.42079789198657486,0.2856282488247445,0.9332396655017935,1.046752780156579,0.8851654048787799,0.1767675955410458,1.0161158420354148,0.876558092601039,0.9776246578760781,0.7454001774875149,0.6366369734062665,0.6083042396535061,0.37279316315770983,0.28299816233070274,0.08860515156562096,0.3295203517335115,0.20089125900911894
