Date,VanEck Vectors EgyptEtf_Open_average,VanEck Vectors EgyptEtf_Open_max,VanEck Vectors EgyptEtf_Open_min,VanEck Vectors EgyptEtf_High_average,VanEck Vectors EgyptEtf_High_max,VanEck Vectors EgyptEtf_High_min,VanEck Vectors EgyptEtf_Low_average,VanEck Vectors EgyptEtf_Low_max,VanEck Vectors EgyptEtf_Low_min,VanEck Vectors EgyptEtf_Close_average,VanEck Vectors EgyptEtf_Close_max,VanEck Vectors EgyptEtf_Close_min
2017-04-23,-1.3019820578954138,-1.3019820578954138,-1.3019820578954138,-0.8000221944336388,-0.8000221944336388,-0.8000221944336388,-1.2243262854256423,-1.2243262854256423,-1.2243262854256423,-0.6924516992676677,-0.6924516992676677,-0.6924516992676677
2017-04-30,-1.6737607483323567,-1.6737607483323567,-1.6737607483323567,-2.08504113870393,-2.08504113870393,-2.08504113870393,-1.7981548249092,-1.7981548249092,-1.7981548249092,-1.530552730746666,-1.530552730746666,-1.530552730746666
2017-05-07,-0.1312113916217297,-0.1312113916217297,-0.1312113916217297,-0.20621307482477533,-0.20621307482477533,-0.20621307482477533,0.06979287528708712,0.06979287528708712,0.06979287528708712,-0.11668789797355705,-0.11668789797355705,-0.11668789797355705
2017-05-14,-0.06008353164041359,-0.06008353164041359,-0.06008353164041359,-0.5171838327895903,-0.5171838327895903,-0.5171838327895903,-0.12376429566220594,-0.12376429566220594,-0.12376429566220594,-0.26704048020602383,-0.26704048020602383,-0.26704048020602383
2017-05-21,-0.11662058344575162,-0.11662058344575162,-0.11662058344575162,-0.5554741332492721,-0.5554741332492721,-0.5554741332492721,0.139946361557872,0.139946361557872,0.139946361557872,0.02830503589028199,0.02830503589028199,0.02830503589028199
2017-05-28,-0.1452439676465356,-0.1452439676465356,-0.1452439676465356,0.3215941319699194,0.3215941319699194,0.3215941319699194,0.17603160455474592,0.17603160455474592,0.17603160455474592,0.9830797235164513,0.9830797235164513,0.9830797235164513
2017-06-04,1.2963975152034684,1.2963975152034684,1.2963975152034684,0.756087613408678,0.756087613408678,0.756087613408678,0.8474449285688185,0.8474449285688185,0.8474449285688185,0.8602708024537973,0.8602708024537973,0.8602708024537973
2017-06-11,1.181846429957354,1.181846429957354,1.181846429957354,0.7062250072412272,0.7062250072412272,0.7062250072412272,0.33420109082998395,0.33420109082998395,0.33420109082998395,-0.04377768648785291,-0.04377768648785291,-0.04377768648785291
2017-06-18,-1.0054974425763286,-1.0054974425763286,-1.0054974425763286,-1.4336632561086722,-1.4336632561086722,-1.4336632561086722,-0.8129023148508996,-0.8129023148508996,-0.8129023148508996,-1.1900323281243228,-1.1900323281243228,-1.1900323281243228
2017-06-25,-1.2839286636953784,-1.2839286636953784,-1.2839286636953784,-0.43421621447286185,-0.43421621447286185,-0.43421621447286185,-1.127830733327952,-1.127830733327952,-1.127830733327952,-0.5100270266546961,-0.5100270266546961,-0.5100270266546961
2017-07-02,-0.451784740259928,-0.451784740259928,-0.451784740259928,-1.0535964865892038,-1.0535964865892038,-1.0535964865892038,-0.8448465305983008,-0.8448465305983008,-0.8448465305983008,-1.1640498968408344,-1.1640498968408344,-1.1640498968408344
2017-07-09,0.23999627786436492,0.23999627786436492,0.23999627786436492,0.8072727152343966,0.8072727152343966,0.8072727152343966,-0.06033123059628345,-0.06033123059628345,-0.06033123059628345,-0.5287923377077407,-0.5287923377077407,-0.5287923377077407
2017-07-16,-1.514606229975993,-1.514606229975993,-1.514606229975993,-1.2623534914687307,-1.2623534914687307,-1.2623534914687307,-1.4391137744538218,-1.4391137744538218,-1.4391137744538218,-1.0886681515920453,-1.0886681515920453,-1.0886681515920453
2017-07-23,-1.5045785900351267,-1.5045785900351267,-1.5045785900351267,-1.5092724401808864,-1.5092724401808864,-1.5092724401808864,-1.7208464513010593,-1.7208464513010593,-1.7208464513010593,-1.9374190278183372,-1.9374190278183372,-1.9374190278183372
2017-07-30,-1.1395387645580821,-1.1395387645580821,-1.1395387645580821,-0.9397233821205014,-0.9397233821205014,-0.9397233821205014,-1.0310460681395126,-1.0310460681395126,-1.0310460681395126,-0.9648040054983743,-0.9648040054983743,-0.9648040054983743
2017-08-06,-1.1357030970707056,-1.1357030970707056,-1.1357030970707056,-1.7660239895641265,-1.7660239895641265,-1.7660239895641265,-1.0780537854342163,-1.0780537854342163,-1.0780537854342163,-1.5252885791301938,-1.5252885791301938,-1.5252885791301938
2017-08-13,-1.5019706833554358,-1.5019706833554358,-1.5019706833554358,-1.819553276546844,-1.819553276546844,-1.819553276546844,-1.9039320875187686,-1.9039320875187686,-1.9039320875187686,-1.9699866505964732,-1.9699866505964732,-1.9699866505964732
2017-08-20,-1.3981241472851125,-1.3981241472851125,-1.3981241472851125,-1.4413297103529366,-1.4413297103529366,-1.4413297103529366,-1.3718144134499233,-1.3718144134499233,-1.3718144134499233,-1.544686114938202,-1.544686114938202,-1.544686114938202
2017-08-27,-0.40650147968398886,-0.40650147968398886,-0.40650147968398886,0.4454483659773713,0.4454483659773713,0.4454483659773713,-0.2239196264370576,-0.2239196264370576,-0.2239196264370576,0.4716811359993925,0.4716811359993925,0.4716811359993925
2017-09-03,0.5304990590965487,0.5304990590965487,0.5304990590965487,0.4502769288691508,0.4502769288691508,0.4502769288691508,0.8829516114087859,0.8829516114087859,0.8829516114087859,0.6232317721238162,0.6232317721238162,0.6232317721238162
2017-09-10,1.5838368519907198,1.5838368519907198,1.5838368519907198,1.2341682667404563,1.2341682667404563,1.2341682667404563,1.234167117747488,1.234167117747488,1.234167117747488,1.436543457732626,1.436543457732626,1.436543457732626
2017-09-17,1.5210876200075876,1.5210876200075876,1.5210876200075876,0.9287185371460248,0.9287185371460248,0.9287185371460248,1.5939354529249514,1.5939354529249514,1.5939354529249514,1.3543899296210942,1.3543899296210942,1.3543899296210942
2017-09-24,2.3520673318043963,2.3520673318043963,2.3520673318043963,2.1104998012257288,2.1104998012257288,2.1104998012257288,2.4549328179489533,2.4549328179489533,2.4549328179489533,2.282354171851694,2.282354171851694,2.282354171851694
2017-10-01,2.379482529979305,2.379482529979305,2.379482529979305,2.2986140492442697,2.2986140492442697,2.2986140492442697,2.202222552429707,2.202222552429707,2.202222552429707,2.178303758313413,2.178303758313413,2.178303758313413
2017-10-08,1.719988489440194,1.719988489440194,1.719988489440194,1.679951860551531,1.679951860551531,1.679951860551531,1.726845397439968,1.726845397439968,1.726845397439968,1.7750358285975627,1.7750358285975627,1.7750358285975627
2017-10-15,1.555423624565972,1.555423624565972,1.555423624565972,1.6047230732632296,1.6047230732632296,1.6047230732632296,1.7345973600169,1.7345973600169,1.7345973600169,1.6847534993454583,1.6847534993454583,1.6847534993454583
2017-10-22,1.4703913505678,1.4703913505678,1.4703913505678,1.5155474458705736,1.5155474458705736,1.5155474458705736,1.6380965893953354,1.6380965893953354,1.6380965893953354,1.5740646455376264,1.5740646455376264,1.5740646455376264
2017-10-29,1.8460154404180389,1.8460154404180389,1.8460154404180389,1.8565437342969056,1.8565437342969056,1.8565437342969056,1.7649155695075611,1.7649155695075611,1.7649155695075611,1.7262981681307714,1.7262981681307714,1.7262981681307714
2017-11-05,1.0847955071720554,1.0847955071720554,1.0847955071720554,1.1366780610227134,1.1366780610227134,1.1366780610227134,1.1835342410439187,1.1835342410439187,1.1835342410439187,1.2089188872750793,1.2089188872750793,1.2089188872750793
2017-11-12,0.9212037669326906,0.9212037669326906,0.9212037669326906,0.9075180947595911,0.9075180947595911,0.9075180947595911,0.9238535310385857,0.9238535310385857,0.9238535310385857,0.9098080645732175,0.9098080645732175,0.9098080645732175
2017-11-19,1.3682245334650114,1.3682245334650114,1.3682245334650114,1.4126064817150243,1.4126064817150243,1.4126064817150243,0.793186961727792,0.793186961727792,0.793186961727792,0.8815333920048446,0.8815333920048446,0.8815333920048446
2017-11-26,1.603330318243772,1.603330318243772,1.603330318243772,1.7159536489723033,1.7159536489723033,1.7159536489723033,1.853372386084668,1.853372386084668,1.853372386084668,1.911777518039084,1.911777518039084,1.911777518039084
2017-12-03,1.3070155419515457,1.3070155419515457,1.3070155419515457,1.5078552955829865,1.5078552955829865,1.5078552955829865,1.4199160356285767,1.4199160356285767,1.4199160356285767,1.644520397748581,1.644520397748581,1.644520397748581
2017-12-10,1.7135362913607186,1.7135362913607186,1.7135362913607186,1.6067019877049145,1.6067019877049145,1.6067019877049145,1.3934648461230084,1.3934648461230084,1.3934648461230084,1.4103591633179162,1.4103591633179162,1.4103591633179162
2017-12-17,1.2346936549371987,1.2346936549371987,1.2346936549371987,1.1415922458917716,1.1415922458917716,1.1415922458917716,1.256763359754622,1.256763359754622,1.256763359754622,1.1206107467908752,1.1206107467908752,1.1206107467908752
2017-12-24,1.0521438086283177,1.0521438086283177,1.0521438086283177,1.0753256327583427,1.0753256327583427,1.0753256327583427,1.2672140348027272,1.2672140348027272,1.2672140348027272,1.0979361710513427,1.0979361710513427,1.0979361710513427
2017-12-31,1.2182598186274682,1.2182598186274682,1.2182598186274682,1.173247586246871,1.173247586246871,1.173247586246871,1.3744538261326436,1.3744538261326436,1.3744538261326436,1.3299858999828993,1.3299858999828993,1.3299858999828993
