Date,GPREStock_Open_average,GPREStock_Open_max,GPREStock_Open_min,GPREStock_Open_volatility,GPREStock_Open_change,GPREStock_High_average,GPREStock_High_max,GPREStock_High_min,GPREStock_High_volatility,GPREStock_High_change,GPREStock_Low_average,GPREStock_Low_max,GPREStock_Low_min,GPREStock_Low_volatility,GPREStock_Low_change,GPREStock_Close_average,GPREStock_Close_max,GPREStock_Close_min,GPREStock_Close_volatility,GPREStock_Close_change,GPREStock_Volume_average,GPREStock_Volume_max,GPREStock_Volume_min,GPREStock_Volume_volatility,GPREStock_Volume_change
2016-07-24,1.8945213520252107,1.8557735317757815,1.89843294438406,-0.4860439169915644,0.24251611423047703,1.8754021315617786,1.9181445261565713,1.8346771442567786,-0.29744734660700234,0.08424053247949173,1.9243203965079962,1.9645942285464326,1.8979627426299401,-0.31520488750072956,0.03224660892172071,1.8907049257778696,1.8100493091319496,1.9112074842932876,-0.6013310606195402,-0.01331055759570504,2.792786770937945,3.3369702430704056,0.9134732118153105,3.193884096802511,0.1264889574490294
2016-07-31,1.470581715119648,1.5660480819449678,1.3893643837790726,0.4575857502442797,-1.0463866209511308,1.4604541420774997,1.534786282350961,1.30268093095629,0.32802443019972305,-0.4427547950534389,1.2948734201817618,1.3497069105053987,1.1974185165295346,0.21487272643195923,-0.30733761959975464,1.3699757484707609,1.4360249017732551,1.3686546896672287,-0.0714271616724199,-0.023663149676316175,2.760822764821722,2.964400422043476,1.6595753949374576,2.8197726953916007,-1.369431943545105
2016-08-07,1.3993367701546866,1.4526686734005858,1.1318344408596064,1.1503333095975845,-0.5263442169367563,1.4713580376143096,1.4478317095577473,1.2994203817343175,0.12195789890487166,-0.6027031552855708,1.4758771093108662,1.5806742979450463,1.1145634032656755,1.4836507379417578,-0.8644605937676682,1.4891449788003437,1.4316901125115442,1.383527061179789,-0.16613832017418176,-0.5049541440924817,2.9994488826127386,3.4772002908672532,-0.15941557903016387,3.5674292800078957,0.1912060980764529
2016-08-14,1.5540166406322131,1.4413165080334367,1.6890734334545148,-0.9578727365791097,0.10889310129609327,1.5237097171713072,1.476811225453029,1.6138365395101328,-0.891758740409437,-0.023456837204225072,1.5586514136157614,1.4734525603490305,1.6570959176116802,-0.8292339630499798,0.15722957722886352,1.585206433163487,1.5412157728252969,1.6487763961747546,-0.6996850482213567,-0.18445405749785782,-1.085446747306066,-0.6902187767351767,-1.2605990827754525,-0.5593840332333879,-0.5431580417560277
2016-08-21,1.7229557553820298,1.7773450276045706,1.7010076917737698,0.10884133830629177,0.8023603990889019,1.8109735398234263,1.8120392229009978,1.6019894168735245,0.30450846635073026,0.750443282789357,1.7253574849620315,1.7292822483091133,1.6753548361395139,-0.045329880068057514,0.6676198383865106,1.7399533891813572,1.8593263073675295,1.686971451769805,0.18541425408876158,0.15619461575046656,0.2881914521382527,0.18841869933985558,1.6607408824541716,-0.012690605013451423,-0.29759900203535294
2016-08-28,1.655220627118047,1.5966407594571805,1.7181537387553492,-0.8006301148487622,0.4434614471562749,1.6175748018170706,1.5745211341724041,1.6736197268338502,-0.8683546138576417,0.1358882195484531,1.6518054150729555,1.6889691398293176,1.7159460500853136,-0.45853708956493083,0.20897879685062498,1.6341422827355474,1.5989292037575038,1.7343476369880995,-0.9509033597369349,-0.01102919653249662,-1.071732621076453,-0.6767896341724432,-2.0532215112062584,-0.4079643918754963,-0.545739907028588
2016-09-04,1.6712816315689822,1.6175489490139299,1.7612666633983565,-1.0704137163112875,0.04779890240092041,1.6288806065587649,1.620587130612711,1.7054640187482155,-0.9797871386507679,-0.36221410157810796,1.6993961754911941,1.663727146330391,1.7938316536139969,-1.0253902103356396,-0.43133574202747904,1.6690853492542659,1.6618921398491078,1.6809957476425201,-0.6781107544305214,-0.6059060966593697,-1.0729306987613527,-0.8022972307254368,-0.5094537502928977,-0.7577808283599384,-0.24798655366732597
2016-09-11,1.3525323516485186,1.2934756194336174,1.4449534865029587,-1.2272116864186116,-0.11362379374521034,1.3582330344960871,1.3579456673006374,1.401511634532771,-0.8468065961378081,-0.6214487664508354,1.3831190765035988,1.3817310505579314,1.4323017374497249,-0.7333465452864016,-0.04972409288706548,1.367322541546791,1.36602095187279,1.4093377875316888,-0.7585302832825064,-0.6864918922892849,-0.535712365869423,-0.43706672947847625,-0.08160865354854044,-0.4402750549336554,0.6765115953874853
2016-09-18,1.3311201031520623,1.2359073860508734,1.4474080275270493,-1.6229170043077443,-0.4700571029894561,1.2831803712342156,1.2678258203211425,1.3237051854197852,-0.8183973172095438,-0.6460625524312326,1.2882077377517367,1.2757425978402956,1.3109467654426337,-0.5562735514149328,-1.0171119820648555,1.2475548149803046,1.2406379065091346,1.1986562172471504,-0.2971577665992932,-0.38582261373369087,-0.14738584605937513,-0.47521060245230595,1.5617287106097726,-0.6995693500635841,0.11531313667454902
2016-09-25,1.3668553055992894,1.604673755581537,1.3293897072094853,0.6733210471907916,1.3092121774907675,1.4396884242634356,1.6507586987532838,1.2587094705525992,0.828956260448233,0.5237531179792956,1.4024180986782098,1.6111457703665473,1.304263147613378,0.9052467303101394,1.187624706793763,1.434663470634638,1.5801903241694326,1.2972049815458206,0.4021176716523027,0.5483629038358877,-0.25523871479669424,-0.0722121273924173,-0.29854959042748985,-0.03388813057933887,0.020721016631510686
2016-10-02,1.8853174753588917,1.9491906374460999,1.6131104857839855,1.2766149351209704,1.789305074105962,1.8856630347481547,1.982314230801906,1.54726446355181,1.6154186942757296,1.772192941600215,1.8820103075219428,1.9804999815345208,1.6484277301697539,1.4953505836293044,1.3456695176200708,1.8491635870452996,1.9356604057633084,1.5713876860474936,1.1426974574524418,1.036168276197255,0.18387860000497072,0.4000304442686601,-0.3828514758908255,0.4624424864303723,-0.740384575354362
2016-10-09,1.6420722569654118,1.7725551131693662,1.6048762175489684,0.7016117883355779,-1.9795215095565697,1.6142972315543833,1.7062241387074628,1.6296502890401487,0.3426318941683806,-1.825088026706618,1.5956066955658885,1.6396635319034456,1.5949508588930141,0.3795835737321197,-1.9399940256414443,1.5376244176001512,1.6415401573066413,1.4836193946058602,0.5055182335172466,-1.8481675045137524,-0.32463716453520963,-0.46031153147246445,0.057845859547268404,-0.4817845980251512,-0.7617698739718648
2016-10-16,1.1608182081223473,1.070149961931862,1.2486673789461007,-1.0070574760084925,-0.3813073283750065,1.196730825224475,1.1160099052492511,1.3274983545111456,-0.995360130223006,-0.02256664962588311,1.1693673774453477,1.0420467388282832,1.2974842512704463,-1.0937366528681687,-0.2990284149962315,1.2034258236375301,1.186782230912137,1.3066077519737989,-0.6575494102785208,0.20087309066999853,-0.8196899686764211,-0.623548797448898,-1.3992748053895812,-0.45119633313305996,-0.691793977766298
2016-10-23,1.048439968539738,1.0973604747861607,1.0541940234505758,0.12140762516867426,-1.2937032535534065,1.0447289441281278,1.078292767760432,1.1339521368023118,-0.3886302507638135,-1.1411353219625968,0.9999206575088816,1.0626656169977713,0.9812102443590528,0.3938924167525379,-1.6873431196760698,0.9892475772011047,0.9905618310135926,1.0726710490188713,-0.4663560394096435,-1.159876667451408,-0.736555358576254,-0.670448438638366,-0.1404586067363737,-0.6725614456622703,0.8504099680649669
2016-10-30,0.8531987190988807,0.8116501284412286,0.8010645708908917,-0.08044058285473818,-0.8871112508318921,0.9409416942647545,1.190277603823354,0.8749502440201552,0.9757884367584541,-0.6841769951228173,0.7489995759009133,0.6875422039050094,0.7062646942882295,-0.11629441126404944,-0.9183160193511174,0.8261954139060278,0.8719279075526958,0.7613252288226453,0.16005633597174498,-1.1931872919193756,0.03194023876915788,0.0641417232468587,-0.2324283144002992,0.09730358424813236,-0.38814625050134727
2016-11-06,0.2836764264394324,0.44279118543000096,0.2240349503395039,0.798011521669644,-1.698068134742534,0.24961527495518157,0.4490823956191964,0.10435739232768237,1.0521319352464475,-2.037771791164745,0.12964854614810967,0.35246729540011656,-0.21276275883945334,1.8569090000388841,-2.3154662092923517,0.05161466617318903,0.24183425943416606,-0.34358240590670974,1.691266153993267,-2.0399651155396317,1.0388124794311095,0.8503184518649768,0.0447117373273924,0.8688284725996126,2.5818508672733214
2016-11-13,-0.1320905147678859,-0.023934608173207923,-0.4886536038211616,1.5746526433485741,1.7425023778706896,0.006710878499523562,-0.03121826899496344,-0.2565133356681711,0.7191704596606647,1.4755683422636614,-0.04423814625388359,0.015296210519128934,-0.26837409385979805,0.8711966845342408,1.4683292927987852,0.03469846951729647,0.012578317623224856,-0.05736019238056836,0.25014611054996577,1.2209772513691528,-0.17278905492771507,-0.3743115289628972,0.34314712420874466,-0.4291742626964114,0.6675478003590043
2016-11-20,0.6221904141508869,0.6224497287907652,0.6265458775932903,-0.09249290150588725,0.8278346994118612,0.670983106844371,0.6739441934298249,0.6566441157621125,0.15786926394252584,0.8680268447051265,0.7431507622946489,0.7770051671494205,0.7006385410658325,0.21172896219112997,1.0436573546048937,0.8778867050119293,0.7993512445924078,0.9069361477856422,-0.27402573652778456,0.9175819300355776,-0.6798018990395993,-0.5065557274638289,-1.1897177257164233,-0.3693888621576047,-0.9296380424079865
2016-11-27,1.0134321323882594,1.0722322297489058,0.7453667949778059,0.9325238351721832,0.5109546861619393,1.0618875012590456,1.1815332297302148,0.7871237623033395,1.328448823645791,1.0657127108134745,1.0504035837889918,1.3092042877972936,0.762634159953111,1.522725222655956,1.0721130092798072,1.1131267382441579,1.2407726584052774,0.8588109447183004,1.346045924851151,1.5379609345722187,0.568700523636372,0.6416498909286669,0.3865736267922769,0.6162005075680049,0.7225340709871255
2016-12-04,1.56692654944535,1.4066717854083588,1.6348947092861912,-0.8443286977969832,-0.4375752348438373,1.5194559935084597,1.3714292905227485,1.6668033151029242,-0.7025087975618393,-0.6958150047258421,1.4913868703824944,1.3519774540948464,1.64492713380807,-0.8978205065507432,-0.6545861495262284,1.5840580458301603,1.3958889949756506,1.7384377504278328,-0.9343665424485902,-0.7420917746098277,0.683006456008278,-0.1849018130444157,2.690241931005849,-0.6375955656179677,-1.1543628607953473
2016-12-11,1.5807375127586702,1.9097838815137083,1.3950879812232537,1.4376259209344928,0.9798538152613449,1.7694656720601372,1.947686261967957,1.736690870580998,0.913452976909285,1.3678961653038098,1.6100124042385142,1.9498243640100112,1.4665209845075398,1.3569037621783528,1.247140222244847,1.7699340694364567,2.112153738186562,1.6020546892366065,1.851680596066332,1.520019776984727,1.3275422200973834,0.8194391469855994,1.4240043430991218,0.594213881056576,3.4885635291815777
2016-12-18,2.092940878890192,1.921774460834829,2.0957283948712933,-0.5135614192372685,-0.9996571983775736,2.047052147553886,1.8018681510296124,2.166391566365353,-0.8325947140420866,-0.8323532953441116,2.116399207540038,1.9056372670458763,2.150383210563258,-0.7476907230081372,-0.5260252095893544,2.0201739632491185,1.838097626081298,2.181810518487842,-0.7589455465165976,-0.488586863124543,-0.3825057715982687,-0.10998515831392061,-0.5284976228430476,-0.016884568465110036,-1.8683732291462039
2016-12-25,1.3791371126528293,1.3441356732496752,1.4692967754254744,-0.11642886984773641,-1.1266187433631096,1.285489485099857,1.2966644344907337,1.3485193025400875,0.08490340246634212,-1.2755160238463767,1.359742175760705,1.3448041893857705,1.4351727830113263,-0.08778155244284831,-0.9815506785489425,1.2625282944178398,1.1998652468601818,1.4196778627547604,-0.48692799513478,-0.6827169983215609,0.38815570053788734,0.28390162110898276,0.6379035213685647,0.0902129010150103,0.5028550236958051
2017-01-01,0.7282491661198155,0.9236053952321175,0.4672773909300451,1.2774865104720534,-1.6972816419792913,0.6554847262520092,0.677992436659458,0.5540699087796468,0.38256232426920983,-1.3312567332486707,0.5762294093189905,0.7577272596315242,0.551816357011628,0.5413100402963382,-1.3476669910148704,0.47831207260642405,0.681687596487477,0.4864533084667094,0.5069154784103881,-1.113272780294802,1.3631456230725305,0.6443220090162586,1.5676990941493991,0.12399898100118005,0.05513478613360293
2017-01-08,-0.30957549270244333,-0.08855225687052623,-0.8942447868689372,1.7690267218159872,-1.6307405384785116,-0.4177246670719113,-0.1325771027091763,-1.1016682820386758,2.107163823129009,-2.0394455387968513,-0.5623628180436852,-0.1342017780465985,-0.9008872376273687,1.705825787753897,-1.6474100224150192,-0.6642103269224764,-0.12402447185896649,-1.1068400459197434,2.1306955457387793,-1.9813120795822978,1.5418674571811133,0.7149093682319011,1.23292720451615,0.3228228541755471,-0.26904829841160216
2017-01-15,-1.7360045143677656,-1.7737934174402044,-1.5613744059928567,-0.6815409634915317,-0.5012209086205639,-1.7966006573910458,-1.8789343840769677,-1.521885434568026,-0.9167263942513274,-0.30327803750643795,-1.7429563894945161,-1.8777530515671659,-1.388454464384673,-1.1548192755113995,-0.2162787093835164,-1.8061497632121997,-1.9257690891621422,-1.515557179654884,-0.9111019558886686,0.006197042115690006,0.9508206869476006,0.077829558552602,1.7255210772647767,-0.5698459886145263,-0.3744381166065535
2017-01-22,-2.012118628334516,-1.9316477138428545,-1.86921085720218,-0.35566019556055073,-0.64417953007227,-2.093337603693165,-1.9719673077773228,-1.903622539109799,-0.23692931845797763,-0.7360263307157972,-2.0129968565007608,-1.9581621490357595,-1.7407292422329583,-0.6753872278282617,-0.39732707524981414,-2.114015161885942,-2.103401156297135,-1.833351256999939,-0.7813622119140395,-0.4779638731439679,0.5536388320836267,0.42177091361757846,-0.4800178596766343,0.6258861424024392,-0.40168403602480585
2017-01-29,-1.8990499178249352,-1.8914219375987391,-1.8425890132161729,-0.27300359730090645,0.9172827552492094,-1.9471140745315954,-2.0140123999356834,-1.9039187745546289,-0.37667741962185,0.9039430429528853,-1.8628837934845346,-1.860031755569636,-1.7315060441847567,-0.49879348015241604,0.7707942731342918,-1.8007887298156988,-1.8051975504882314,-1.7590121396885003,-0.1719028735300776,0.8361410894214071,0.5463367379814839,0.8634134766648953,-0.3020394149140751,1.0028862251649888,-0.49977409892387203
2017-02-05,-1.070433722594855,-0.37184939005433776,-1.3926168697764163,2.8540979378022215,2.1258763422809186,-0.8903289098499831,-0.4821450838505613,-1.373209329579447,2.5366163342929404,2.172195156499447,-1.0551493652977626,-0.517576217468329,-1.2607835748698755,2.0316099432047134,1.7086988258709683,-0.8888790763053965,-0.3756220685491519,-1.290495473069752,2.380161553425396,1.692090528829506,2.638055350250012,2.158167489859454,1.0972021002284074,1.942069316169117,0.8417241879355474
2017-02-12,-0.8458562503966071,-0.8759686706867746,-0.6601955545383562,-0.5038515197864052,-0.6431128411771103,-0.943824175059206,-0.824015393586504,-0.7322398750012734,-0.14262362430660025,-0.8307715606527162,-0.8546869255930597,-0.7543955596224238,-0.7321397437760241,-0.015836733015890808,-0.7283379179362327,-0.9104856669136046,-0.8719636257185935,-0.6308276088007816,-0.5433778053221684,-0.5870523982546458,-0.4146091031833162,-0.3709911986953113,0.20283054428770222,-0.47399061308549906,0.018699722502818
2017-02-19,-0.931528046550915,-1.1909748329127603,-0.6699347783318464,-1.326239717607535,0.009009451604827455,-0.9837239978173693,-1.2738948947351258,-0.6255950978639732,-1.649189463789382,0.0711096767968999,-0.805504058894373,-1.0444312818753625,-0.5709634235759186,-1.225428475293424,-0.13807461679028976,-0.9522706906501704,-1.1660776291593222,-0.7102922138442327,-1.0953908177376466,-0.22471309435179068,-1.1568059938379887,-1.3298355786755969,-0.6880716808506592,-1.2218076582562227,-0.35806840289687447
2017-02-26,-0.5133910794734077,-0.3819201496304697,-0.6476194496711583,0.7240630272336468,0.7228055675341667,-0.4509116635178292,-0.43264637705581066,-0.5602516642853177,0.37517267988687175,0.36632916363173396,-0.5456081937299956,-0.3375518189421648,-0.5788649184101904,0.6442857548534395,0.2766668788724537,-0.4847334258847559,-0.24381362183241642,-0.5743595491566799,0.8373871370801929,-0.2343422890219285,0.996084366244872,1.6218168460200104,0.5233770862092582,1.6070827892356687,0.598485925907286
2017-03-05,-1.326341519965341,-1.335949564787665,-1.2007313011261695,-0.3314308854009373,-0.5828679947790479,-1.3177297782465849,-1.3251247251802836,-1.2891902577595526,-0.03379679234136824,-0.10955947044234135,-1.3117501646116956,-1.4715090675814837,-1.1399371443598354,-1.0027378384247174,-0.08874999342462467,-1.3270145654227432,-1.4100677064360256,-1.1157323327091995,-0.7537238350981618,0.1580401134837099,0.15918548295098026,-0.2974228058397505,0.4463590569432725,-0.4589738131115278,-1.4422243334805132
2017-03-12,-0.844879571560064,-1.0315264710256045,-0.6645244972900276,-1.0295326913491405,0.4090423245005127,-0.8705834109966342,-1.025304958150768,-0.6362410979224263,-1.1303997103113153,0.2807735662356725,-0.8352208338817739,-0.9006719539193304,-0.8499802415896932,-0.2073341269159952,0.45985366111734305,-0.7834540912868245,-1.0033150883210442,-0.5538152931628594,-1.188516592980343,-0.015791710395851154,-0.9382279835711611,-0.47126005667584303,-0.8727168253468259,-0.20288444780405152,0.9154193339395055
2017-03-19,-0.8944382360745847,-0.8387265960477167,-0.8111943979783174,-0.10835521029444185,-0.21799036656841622,-0.9160244293765483,-0.9174426355305286,-0.712050423377727,-0.6198693146496405,-0.4520030284835539,-0.888087280044654,-1.0265284394222618,-0.6809120407635392,-1.0843179720400455,-0.20624581397196814,-0.9244319582225929,-0.7946469662343663,-0.7511962563972885,-0.1716702456607637,-0.7216697817351778,-1.3647500503627934,-0.9032180345477784,-1.4648245284653203,-0.4552959520192073,-1.385957177565816
2017-03-26,-0.7395353533546971,-0.5039266285030032,-0.877761356045005,1.0359494248238978,1.0848582496423942,-0.6066138090638019,-0.5169027709745122,-0.7508218773092015,0.6709476320374339,1.2618651746989662,-0.6662426289572351,-0.5860336799998307,-0.7292208056279271,0.325609223106106,1.1777640619686967,-0.5403183924850389,-0.4195359559970682,-0.7589619056838836,0.8412713465311222,1.4935722030322933,-0.5940485060031415,-0.9008610629411128,-0.9014098648913753,-0.6625577464986155,0.49726362548699576
2017-04-02,-0.3564957623510606,-0.4354921524927543,-0.5152594264381363,0.21377885765718058,-0.6194839769869531,-0.40010948647801237,-0.44739545080761134,-0.36396506283704383,-0.254894274371778,-0.6517473032308119,-0.4274172045008867,-0.4264232540575298,-0.4271258873144816,-0.07153045881856235,-0.6712483296473873,-0.4869301262904917,-0.4195359559970682,-0.5347172593945909,0.2633969603345743,-0.8791151771281547,-0.361840530875254,-0.20625908654263062,-0.4949525443408355,-0.03821999580236564,-0.3959790315229692
2017-04-09,-0.5256773963045394,-0.7115384014991282,-0.2902781942699746,-1.1751658002696517,-0.07412368474076828,-0.5934328903699142,-0.7320399934232176,-0.45223588295153344,-0.8407486044297052,-0.2274453065496928,-0.5534083355788009,-0.7082653355041294,-0.6145346328228292,-0.406125543847681,-0.7177078568652764,-0.6238882847697441,-0.6374126183458191,-0.7020277645048355,0.10984078038088131,-0.7255879266410583,-1.2891402487534065,-1.2639253502675702,-1.3745579178081528,-0.8808497522915993,0.9808724147659768
2017-04-16,-0.7878076813857697,-0.8371170423333406,-0.6339384477086621,-0.6031539996838825,0.26219085181103846,-0.8266796121034916,-0.9315712321025337,-0.6744627139014611,-0.7961668866206931,0.2426181285680024,-0.7235530850895298,-0.8040775023952479,-0.5572262533054453,-0.8790199299248077,0.2899236186493744,-0.7575407565361661,-0.823246259096502,-0.5480097583828768,-0.8022656503260954,0.1482783174927178,-0.6220420485684419,-0.9097673337345535,-0.19087477621431928,-0.9522777997957617,-0.7841689455301633
2017-04-23,-0.5426758863376427,-0.5548734629210675,-0.48745543288046933,-0.2591847189199666,0.7567167727975744,-0.5626416803148543,-0.6063219205406131,-0.530066457959467,-0.2855832185869792,0.6406615628080335,-0.5805076789916515,-0.6154081108789423,-0.5542534367572808,-0.33814610750759055,0.5535501832152654,-0.5622045723192355,-0.6337294977305779,-0.496768691407072,-0.46134144268719035,0.31560669751068665,0.07573724320424823,0.029165818711116374,0.44454977668941176,-0.12638033505281587,1.1351268838288082
2017-04-30,0.06899946378450451,0.1759340011189188,-0.41136942381331426,1.3767426759035175,1.4004706535932598,0.13114934987856666,0.39014250104744314,-0.5197322153962946,2.0385034956996035,2.087085716442336,-0.010774523709908466,0.12455572669961237,-0.5915165510657637,1.838840220966314,2.112672532347978,0.2036666798447223,0.4168116345070386,-0.49674536298616817,1.9616169101029912,2.35155040250173,2.2295539618365723,3.020618996915223,1.8991757893011714,2.9754238407758646,0.7533699527524257
2017-05-07,0.9006921422607943,0.5003273606263019,1.258888622579949,-1.282647182433339,-0.17363357137876884,0.798616949140863,0.43962985461878995,1.1438877644380256,-1.1289577592938413,-0.15810855524632939,0.9007771386739974,0.6494846203807816,0.8962920428668808,-0.30973265889530555,-0.654773299007441,0.8311918671242767,0.5611109808811454,0.8280380836730059,-0.3245813650415067,-0.7070191746510937,0.21697685990283863,-0.3456489036981649,-0.01928329316746678,-0.3974200524750457,-1.5245729298277682
2017-05-14,-0.18595930387069004,0.21241790027815263,-0.501014866950351,0.9605397922350752,-1.5312965435157777,-0.3667717216992023,0.07679872153993493,-0.6387198112619518,0.9087421206993108,-1.3156118271287243,-0.26870795053617164,0.2541731881138913,-0.5604233627848729,1.191128773944624,-1.5732657847901206,-0.5011439653324054,-0.057289213642383076,-0.7011124155754612,0.7174720616676583,-1.27996883682348,0.9814926374847815,0.45478356786613766,0.3594583950798388,0.4283052306798343,2.3903555878128278
2017-05-21,-1.8378708933121577,-1.8321658982216917,-1.5811372662744354,-0.7135929924901666,-0.4405845888715867,-1.8743615721473712,-1.8547013267650758,-1.4979107917450527,-0.91126757037447,-0.32725597313526145,-1.9943024034904244,-1.9125126054400738,-1.900166231634518,-0.9614289760970537,0.34952464857310284,-1.9233357950402072,-1.9008959957878866,-1.7011111830964494,-1.1580017070419153,0.3208329792459668,-0.08648549231129865,-0.25288524915417876,0.5928897309998152,-0.4581356667479117,-1.3176872857230495
2017-05-28,-1.9318210641670295,-1.8394467284049827,-1.6708054484079098,-0.5213259374443395,0.31471633072368566,-1.7680365204612467,-1.3871641473906715,-1.7710018409219375,0.18203599881926794,0.6801898034577819,-1.8333831244474306,-1.4744326079599301,-2.0243497105272623,0.09207812355887356,0.5375518642936634,-1.6860416416566761,-1.3512293343952737,-1.8481096265408246,-0.12254334772264909,0.838376750384255,-0.5459512190707312,-0.6626135208276404,0.21376252990546765,-0.8233439492993387,0.28867115978735153
