Date,ACHCStock_Open_average,ACHCStock_Open_max,ACHCStock_Open_min,ACHCStock_Open_volatility,ACHCStock_Open_change,ACHCStock_High_average,ACHCStock_High_max,ACHCStock_High_min,ACHCStock_High_volatility,ACHCStock_High_change,ACHCStock_Low_average,ACHCStock_Low_max,ACHCStock_Low_min,ACHCStock_Low_volatility,ACHCStock_Low_change,ACHCStock_Close_average,ACHCStock_Close_max,ACHCStock_Close_min,ACHCStock_Close_volatility,ACHCStock_Close_change,ACHCStock_Volume_average,ACHCStock_Volume_max,ACHCStock_Volume_min,ACHCStock_Volume_volatility,ACHCStock_Volume_change
2016-09-18,-1.2154409805136765,-1.1216426598492948,-1.2459190551606352,0.12647654003944767,-0.6069940385655735,-1.2749772106959048,-1.2013210647173502,-1.1620507307794974,-0.5083138239123739,-0.6089599954951064,-1.2719768649222087,-1.152170621691224,-1.2594321554032863,-0.042684350634447296,-0.47552922903590855,-1.341028139051244,-1.3049028051662455,-1.2634208479841722,-0.3842138754690661,-0.6829620199342348,0.31241948722695384,-0.2220117055326498,1.3003561335751967,-0.3770234476004584,-0.3074949350076332
2016-09-25,-1.6835969265349613,-1.5601784591068772,-1.58086782337753,-0.27989059714219977,-0.7375881432378634,-1.7176242095570298,-1.624236815233151,-1.7835552603214928,0.07711878355048654,0.23399668528412457,-1.663156264360747,-1.6897247849333645,-1.5252604361306945,-0.8437329744137161,-0.20118249984696174,-1.6396390898696527,-1.5063522175874386,-1.5610256361724795,-0.2124411408969533,0.8619941818130709,0.4040796032450368,-0.015425357169013335,1.3063946955007553,-0.1641365351648515,0.07136844709273456
2016-10-02,-1.3217095338576028,-1.3330046322053526,-1.2641649099489605,-0.6162180524710403,-0.3502533759791683,-1.4209595825377292,-1.3853054037077854,-1.4980360429305724,-0.04064160261352082,-0.6247650242725953,-1.3574461499867216,-1.3205694167538131,-1.6272872313796598,0.3514508040187689,-1.1652232811373189,-1.4476795247299523,-1.3524476165623285,-1.6746282326728983,0.4925855678141068,-1.3187560105095444,0.30579044462162003,0.3179778717650032,1.4818406479011577,0.15140878687172382,0.7885900334076007
2016-10-09,-1.8539715909072754,-1.7004262100480112,-1.9630777079636539,0.4264767290979905,-0.8847919248926152,-1.8949684934854047,-1.7096222228965225,-2.0836681949071925,1.1617977149734176,-1.7505259605716228,-1.8682760862174175,-1.6470831309648437,-2.090626485135749,0.8240733802096666,-1.6609591829544952,-1.9071619315890924,-1.6260824092177566,-2.151888844754356,1.2406429428932502,-2.0029066264682527,0.5159056618472555,0.030378149641140544,2.1474747425567013,-0.23370080435025148,0.06599469470279616
2016-10-16,-2.3777544318155392,-2.1380265047139577,-2.5672846816371413,1.5222664143141815,-1.3841089990911162,-2.3222878897639734,-1.9686652214279432,-2.5500345163577043,2.545561854356049,-1.9665314424906295,-2.402439563571996,-1.9898307973511753,-2.6085820698568525,1.741740513031738,-1.449100135480821,-2.2874150656948395,-1.884456370072167,-2.4588656039764363,1.7681410900063546,-1.5658887583397727,3.404525977172562,3.485893450454408,3.224973179676535,3.368898513926732,-0.09100524289191278
2016-10-23,-2.553160579191512,-2.5507394645198542,-2.5612014535617327,-0.15326702681253995,-0.8264890340368046,-2.5351285752962998,-2.583627393495877,-2.455540705349369,-0.3261199604790729,-0.6105632721635361,-2.548503727507824,-2.488806006219505,-2.523700495988566,0.20541229675545453,-1.0064947392127603,-2.5773595378438894,-2.6174237542681804,-2.5483825260368995,-0.17424262914394617,-0.7689510091189549,0.05645629622474224,-0.2989121113999731,1.4321288197125701,-0.48996578700714366,0.28159758431059223
2016-10-30,-2.3992697710837225,-2.3987097850179824,-2.4564559446255405,0.1967101221234535,0.7355477875185108,-2.2609112056433394,-2.243474814604054,-2.2351222919958498,0.28858674460771394,1.1914314526744398,-2.414967224282272,-2.4797249336784515,-2.381201979586199,-0.3075560474564481,0.861776685607505,-2.349033573985901,-2.4476730017503927,-2.3424640736504214,-0.4767889648359959,0.913256505403465,1.170988972136929,0.0799054888871644,2.875020330803086,-0.3858019192502691,-0.3700826608454199
2016-11-06,-1.7645100859665364,-1.7594480568521038,-1.7576403521536326,0.14886854314884418,1.4920651654097654,-1.6899972022967502,-1.7389630442080313,-1.571685888482228,-0.4878754506658648,0.3792244299921734,-1.7777965093236152,-1.8398672993157739,-1.7516460602373456,0.05997278446156609,0.6993591871869322,-1.683007676324017,-1.8189741252844545,-1.5367231479524641,-0.9436974041654911,0.026174128322643812,0.5072438944133589,-0.01616059092940974,1.3278179268841102,-0.25522065772862107,-0.7460749525274104
2016-11-13,-1.6175246954723785,-1.7005582735412923,-1.4818216910210242,-1.1084283561778216,0.33439792387451067,-1.6322495299875834,-1.6709271040627132,-1.5613045687084197,-0.2911411944057151,-0.22239247033952023,-1.5471535292935132,-1.631179629888143,-1.4349545142745435,-0.5016567349899196,0.32513473126950376,-1.6040334136340844,-1.7130030923687432,-1.493096363238968,-0.8291387333190828,0.11284249386863622,-0.4128721784737298,-0.3423540359438247,-0.5403062949221161,-0.2724401975761055,-0.6780419521772078
2016-11-20,-1.4357869501123075,-1.5175382537600766,-1.3155210582485766,-1.1620434031426319,0.2920596324717138,-1.4982971605757112,-1.6196099919716727,-1.3767809043795691,-1.2040836239034212,0.07971344797693493,-1.4029615500519965,-1.546828671299479,-1.258542246893178,-1.1020396314897114,0.4015441007287277,-1.4429956363205876,-1.5573911584576807,-1.3204814635936697,-1.113067871426119,0.12596589205713551,-0.71555389420915,-0.5702950036293226,-1.2079246931387613,-0.3920111162281899,-0.7862950374657184
2016-11-27,-1.3429383719523411,-1.4489656373687814,-1.235212945538974,-1.3006009444686857,0.9294143011448656,-1.3879196341057705,-1.4687801462604013,-1.2843844121709553,-0.9481909481764133,0.7423318516291582,-1.2951780874046304,-1.4282534435089511,-1.1716703414833023,-1.0288788324798264,1.2356171051107232,-1.3455294390396708,-1.4794867401558123,-1.2437885323940192,-1.1502651550096836,0.586322389366544,-0.25881749883610244,-0.17900670939478017,0.16891374090021452,-0.2267080033306516,0.0015477453813078801
2016-12-04,-1.2339501670058184,-1.2243925746804492,-1.2273318123849435,-0.09206744501628533,0.4437473126413804,-1.248170205286844,-1.28885469650607,-1.236841832877099,-0.3424053266470476,-0.33254171675734456,-1.2441696180298416,-1.2491822501225478,-1.2059644954425082,-0.011005214621152375,-0.18011741217064134,-1.278123976970761,-1.2355548185700138,-1.3201757249236963,0.21299594339157332,-0.6172383729649554,0.024498657304994714,-0.20747714546715484,0.3830513196787235,-0.297484036719382,-0.08050590319201094
2016-12-11,-1.5058625192405974,-1.4022560482628785,-1.5448715938232465,0.9312503213272133,-0.7559879499993414,-1.5181181954631806,-1.4865710720693246,-1.5024549187872225,0.19215039624891025,-0.04989266419663845,-1.530869105834464,-1.474416225370383,-1.5523756609127297,0.8295255700195051,-0.006293216946849184,-1.5229578733987237,-1.5108668921020043,-1.561605556254822,0.3186977362183352,0.15227629083638905,0.9714086099190274,0.3530473535230089,0.9857302402351895,0.19286364168167267,0.7789504958902791
2016-12-18,-1.4132656574573181,-1.4482669731273912,-1.3487277270559628,-0.42858119720103194,0.276247512896736,-1.4284192177895279,-1.474724158726331,-1.4081889853910605,-0.19813545792630535,0.2206719866839499,-1.386599149116875,-1.4491485002915379,-1.3039378832024753,-0.5456001349370629,0.6113707919398286,-1.3996787275265794,-1.4775546928833765,-1.3295271440254433,-0.8507311510854682,0.4705042975333456,-0.3004975428517333,-0.3076592274061014,-0.07760725655103075,-0.320075201880935,0.33212845982772266
2016-12-25,-1.3313153474824675,-1.362541222916024,-1.213776806607565,-0.9841465599782778,-0.08062773874098775,-1.3719091134904837,-1.4225944468674259,-1.2830566838141995,-0.8491886730853119,-0.08479826063306813,-1.3155873578824946,-1.398937905050078,-1.2168797495286552,-0.9724348416219132,0.2072938598387419,-1.3724468289562408,-1.4365657473215256,-1.301229526941141,-0.9379405311195688,0.12405274357172519,-0.4777269460505513,-0.46693455013163343,-0.1421006214407346,-0.4796247866182605,-0.08114718292263406
2017-01-01,-1.1523322718943754,-1.1050381926281243,-1.1536778623148232,0.49160876446247914,2.0781116746916184,-1.106189177266215,-1.1440761217800044,-1.2062553155016544,0.45973224779437327,2.0829572741589413,-1.1482077986078787,-1.1441264721515765,-1.1512148928160182,0.02656649321939686,2.1901848568823,-1.0658429321473781,-1.0487383784945234,-1.215549461001047,0.7145885668276138,2.1257183026150304,0.8314597163314923,0.15262919341794312,1.3415216582124898,-0.08512447262697277,-0.5714685998003319
2017-01-08,-0.6251556254036637,-0.7031339668064966,-0.6658675981977956,-0.23138525898627896,1.848154214622645,-0.5806136363855894,-0.6661089445261518,-0.47554612865795765,-1.0507312998196279,0.5685342068001088,-0.5816087918309943,-0.643644258514646,-0.6397452896503436,-0.04156954143745748,1.829613043715333,-0.5557432371368121,-0.6777699549118843,-0.45311029344264747,-1.1456413872819458,0.41441296356496826,-0.2575420928215857,-0.15662153767176454,-0.40138642758442894,-0.09505526904001668,-1.772434982005695
2017-01-15,-0.43499041132134414,-0.4702644747834438,-0.3568609635664009,-0.7893129450243415,0.8818759240765415,-0.42836652981635,-0.5001859724827468,-0.3143511174514623,-1.0432398976273294,0.4086231803247634,-0.3976294316502481,-0.5163400271173667,-0.2760639904661885,-1.243955662074923,0.6795680610593516,-0.39473932946229057,-0.4526622539839724,-0.2923934753946263,-0.7908706423795151,0.6194907786772568,-0.6305379288350289,-0.6506479512533194,0.004678346883946185,-0.6974442655739264,-0.35292393642279674
2017-01-22,-0.24305268177340322,-0.2698826707519582,-0.1616849657407502,-0.683867452639845,0.6092773469350118,-0.2508276437535992,-0.26884533521964293,-0.23042837951366033,-0.23573070482840922,0.30346715664456836,-0.2072117037209361,-0.24887218940882877,-0.11588980661128151,-0.625308493986001,0.45258220127685955,-0.20062424519873537,-0.21949157797779864,-0.13542660266409567,-0.38718605737466755,0.3014662991189446,-0.16295094906640134,-0.15750901807748927,-0.6625296611987134,-0.04720812834188265,-0.6441507340304117
2017-01-29,-0.23443005053698235,-0.3894483866101706,-0.0830637853698948,-1.590788370584047,0.6205904502447556,-0.2883006708615441,-0.3978025433425233,-0.19218131862641358,-0.945402268161675,0.9751207909474249,-0.20912100097583097,-0.3298151940889576,-0.12888754847032244,-0.8292341294167871,1.027862465260392,-0.23547865819932656,-0.33732119101912245,-0.11533037300064458,-0.8365152204534663,0.7828634771999786,-1.0595422206852403,-0.6850546223470485,-1.051054916752734,-0.5533694152318721,-0.003174044041095719
2017-02-05,-0.11058271901272264,-0.2502895792800071,0.056733179809802026,-1.2867911310034343,0.4472948090693186,-0.18599152212297598,-0.3254670767476328,-0.018600018531775262,-1.1244820470403787,0.5224801714406431,-0.05069797784455846,-0.1804924781358036,0.03979602506611314,-0.729754782564085,0.5968844412370358,-0.09632407627542335,-0.22302685420359927,0.05132519014519801,-0.8254230502491748,0.6662685335241098,-1.2725967453092473,-0.8414521732984164,-1.2751102882856915,-0.6807283337724892,0.1588576690250523
2017-02-12,0.5026086252263106,0.5668050013521957,0.489100111026196,0.35229153028343907,1.8128042265526183,0.5918550480532345,0.6371281850773365,0.34462047255110156,1.0258414308374217,2.0465664085902113,0.6000363689864204,0.6867049567290463,0.4577207610876948,0.8730678332159988,1.8170138764028645,0.7422501420487738,0.7666569516008013,0.5570191245626965,0.8370170656428316,1.8368800626902395,-0.21694211109272987,-0.39036351234529093,0.30373602001043487,-0.4818238634989036,0.2954200194155612
2017-02-19,1.7245016612989226,1.7954591927915609,1.8190149727186609,0.39685250111968956,1.4072298526460822,1.8493098209798833,2.1309955318703424,1.9001396630284002,1.6203507524625629,1.947033798268178,1.8112977918015916,1.732820845321802,2.0476936070164866,-0.026229538184317894,0.9764515724531645,1.7616884374803847,1.6321566506483618,1.9120803149838976,0.2396238316007375,1.0486927770633103,0.573726941597976,0.5978576807530079,0.4234058898989197,0.5740550289824072,2.978523762099933
2017-02-26,2.349049473836596,2.031063679421766,2.5065530399250386,-1.4208335248350656,-0.2236334991946973,2.216653156993553,1.7608539403792702,2.458345741638945,-0.9455513029889302,0.2837026258358383,2.2879029235315955,1.9155929347811151,2.4693448821922774,-1.1484306842381775,0.020673075213104204,2.276719953668481,1.9563003040554436,2.39613276839428,-0.5819742800236007,0.4115754059391001,0.1654651615695769,-0.2363648932564507,0.5306556739700986,-0.3557723455468039,-0.627903345711692
2017-03-05,1.8152252321322047,1.9020281534096073,1.7918417231441999,-0.0866535169728916,-1.2298710173842837,1.7289347708072949,1.7119058012001345,1.6839260584492943,0.44269878334804647,-1.4300487017346888,1.7620821581156088,1.7586001154311819,1.7658565271152402,-0.32819116233902607,-1.0648725817175375,1.6625405413887209,1.6413688799095827,1.6024707095952806,0.11627145103142855,-1.2108838310688539,-0.25827312243045314,-0.7053237162610037,-0.18289405899329803,-0.8152214880184798,-0.18290606170319934
2017-03-12,1.2491640026229005,1.1181732065994436,1.316106618111081,-1.1064226988342236,-0.5307069561225611,1.1211092929807456,0.8847989079705685,1.183491648821696,-0.8192622955061591,-0.6255335627825738,1.223181534092378,1.049676207215794,1.3250896109979071,-1.3523363429922632,-0.5520888929479599,1.1550284950201768,1.0613969880075558,1.147224209490328,-0.3561044819939199,-1.0088072668660557,0.4402895741981421,0.03263456628722572,0.7246284190993835,-0.38184699687439094,0.35913471027834043
2017-03-19,0.4436809779222253,0.5917929184614631,0.46487976315342755,0.3491317754302198,-1.4323244123555203,0.483485542931985,0.515493188098705,0.30505417271046337,0.7867930737179712,0.15999600190041607,0.4258885720258503,0.4843289817098375,0.3912625545579637,0.2536843053080619,-0.8636974222000471,0.4695100991217904,0.7159844326366702,0.4261874363093018,1.082933072176721,0.6817846879693975,0.7195449996793226,0.1504626786820799,0.7119395645962016,-0.15875783371140476,0.5963470686881105
2017-03-26,1.3147241292663505,1.2425297078352062,1.0498573439597698,0.5477103046188082,1.3508700823314457,1.438647799446083,1.2745070814071824,1.5523586970419694,-0.7862057960041717,-0.624624075221033,1.2757757324006551,1.3127493810311721,1.1593272391954512,0.39681206019512844,0.3619298632070171,1.417293980875426,1.2461150233482676,1.5245373884731634,-1.1256331561262738,-0.47128157537303894,0.7436932042803293,1.5678608626605928,-0.9085465808851348,2.164422314845384,-2.399333172296143
2017-04-02,1.3837809690411909,1.3784811873311895,1.379909134768636,-0.3462195093350101,0.17944027199905332,1.309058961319977,1.1853931934452815,1.3598616793019151,-0.5227076917134692,-0.13766931453258333,1.3176774177306745,1.2608852258370067,1.3245386350908894,-0.5546566784915721,0.08044834040951805,1.257199500104154,1.1521235391507707,1.1910611522317056,-0.2364306858959033,0.2442893262151939,4.016943033347455,4.167130757744195,2.124309744542779,4.180346726227647,-0.26726391132198557
2017-04-09,1.0712386980602717,1.0338493798221717,1.1174865656298578,-0.6976640445165223,-0.39303919808626114,1.0867829467971688,0.9326755888077503,1.0877935909386096,-0.5440040868161437,-0.26224871566780034,1.107236090874545,1.0553542151135693,1.1748083734350852,-0.843902008342585,-0.8381396223156355,1.0407011959582624,1.0489345882254477,1.0262309214153158,0.007298291599887757,-1.2264026714594982,-0.2626666021420088,-0.3537381897788844,0.8539552433644529,-0.4313531288031639,-0.21334795666789672
2017-04-16,0.8100764474487704,0.6611078270895419,0.9263364338034539,-1.484739537804304,0.040810972946331896,0.7630852998795302,0.5834320498280189,0.8877964073551723,-1.1445524137962964,0.16001296293974024,0.8237676718945448,0.7417133301915433,0.8431050635289692,-0.725123972201832,-0.309626119665038,0.846990721029107,0.6880803389141984,0.9661111812988487,-1.2841824612308894,-0.02117329039910616,0.10456990001309303,-0.17871100807612098,0.9240743974714408,-0.25539312065700337,-0.12315244508882726
2017-04-23,1.0169570389150553,1.5530444775898542,0.7855718790947123,2.6965033505599854,-0.9150100380701948,0.9590313342160641,1.3447666717839946,0.7278165754876349,2.1361358652102806,-0.3462183689705811,0.7415595761070867,0.8412844719753283,0.4691715510981296,1.4696945530532084,-0.8036976955204306,0.8185701893093278,0.7529636542667754,0.7445425713360648,-0.06433536404627725,-0.21785677310398496,0.8530176669859612,0.5862907389758191,0.7170552430605714,0.5554878662988028,0.5847390344830901
2017-04-30,1.1670604953402337,1.205508559327607,1.0267927841485454,0.7701000873382815,1.5640099287455236,1.2069106449042486,1.0486416935292673,1.039249393264314,0.20253422921069772,1.02541292925756,1.2726833307671328,1.24421091490914,1.212800490269736,0.036597066635575076,0.8409335715179107,1.2545305997850669,1.2253667562947823,1.1124480937494352,0.4983268018963271,0.49809671183581294,0.14433504747279208,-0.21712309226560633,0.6812768573467759,-0.2772181738861367,-0.9335345702720433
2017-05-07,0.9251387352941576,0.875065887843098,0.924544827076322,-0.09288159850414184,-0.672602738643124,0.8678809457022454,0.7066333842831489,0.9515648097194115,-0.6021234014011919,-0.5152712511630616,0.944008627848438,0.8286746289961868,1.0393095823844924,-1.0648631945313145,-0.3059369127662662,0.9098610955584935,0.8490448973300867,0.8766984999662074,-0.1605781629954973,0.2706029675196966,-0.5526576589722851,-0.3844337259569266,-1.5283902378254617,-0.2775960353742451,-0.567845807727084
2017-05-14,0.5607377162008108,0.5185102662481713,0.5796102439224452,-0.17161361495301955,-0.9330039276968735,0.5762689399927297,0.5212165169930241,0.5149443951976936,0.08016988395117589,-0.723050393950429,0.6628011708985807,0.7486230713382064,0.5836345288135658,0.479926201376508,-1.2888818145973715,0.5713952370036163,0.5404654081280689,0.5639177583049573,-0.17733463567735833,-0.5820326064096596,-0.6629313523165715,-0.4545868436494826,-0.7431068596921584,-0.413414758339768,-0.2938798132032901
2017-05-21,0.49890655972816406,0.3729279980667555,0.5064058136880106,-0.2793302294880915,-0.9303958338907217,0.3307675535566355,0.21471039537076544,0.2834847209730023,-0.08507474531466423,-1.239416381206969,0.5072069590389203,0.5868929392819928,0.5246711246119882,0.1319587291387229,-1.4196349399418855,0.3619078065612377,0.4188589153684741,0.3557025214031361,0.27157069448281185,-1.5029082091708375,-0.7175524060996302,-0.41423857141806053,-1.2829185775800267,-0.32960111183875146,0.06972091072558373
