Date,ATHXStock_Open_average,ATHXStock_Open_max,ATHXStock_Open_min,ATHXStock_Open_volatility,ATHXStock_Open_change,ATHXStock_High_average,ATHXStock_High_max,ATHXStock_High_min,ATHXStock_High_volatility,ATHXStock_High_change,ATHXStock_Low_average,ATHXStock_Low_max,ATHXStock_Low_min,ATHXStock_Low_volatility,ATHXStock_Low_change,ATHXStock_Close_average,ATHXStock_Close_max,ATHXStock_Close_min,ATHXStock_Close_volatility,ATHXStock_Close_change,ATHXStock_Volume_average,ATHXStock_Volume_max,ATHXStock_Volume_min,ATHXStock_Volume_volatility,ATHXStock_Volume_change
2016-08-21,-1.7400834194705417,-1.7612088325343698,-1.5588767464569295,-0.5640429728594489,-0.5064838838124898,-1.8420823825305528,-1.896413700074186,-1.533137834375439,-0.7937179976456055,-0.021565651614863703,-1.7317563849612023,-1.932669328955516,-1.4008344597357645,-0.31732213074546217,-0.251438454996011,-1.8873368907980703,-1.8893686034563242,-1.6469833074223208,-0.5083416577802785,-0.6697837014063838,-0.6126002635062392,-0.3741090511759709,-0.8705361249271923,-0.3187172473692005,-0.2739933485479185
2016-08-28,-1.8363587338018714,-1.9906024958053268,-1.5360053030409444,-1.5727121235062118,0.2126115104094413,-1.8077985685342697,-1.8320070142402372,-1.4801065619108447,-0.8630719393941906,0.3066069067090307,-1.7284360224453146,-1.9530625570131357,-1.4843411680912026,-0.3359953759642035,-0.16165646247760382,-1.814392339256385,-1.9592667636704928,-1.5421834448297196,-1.0889791311941435,-0.2615793514767558,-0.551603857637237,-0.2777519021803695,-1.4213901223700272,-0.19608027454831295,-0.055526352580559865
2016-09-04,-1.5398581763574748,-1.7430366027510904,-1.3154173885711704,-1.5436060242438205,0.4786426003288726,-1.549367258424826,-1.6161921935334438,-1.3087066356411279,-0.8746756783612755,0.5479859834445867,-1.4361397391348139,-1.7608484360111514,-1.1114423967189089,-0.9513003494196928,0.09104961014322593,-1.587988354881308,-1.762763098478547,-1.390037987950256,-1.17203947988952,0.022598623286227672,-0.5917135829088138,-0.3052636687724644,-1.375265485962295,-0.2285244808296624,-0.08935291897459548
2016-09-11,-1.2683614391650253,-1.2837748101654665,-1.1256435960739297,-0.7809534963357447,0.5819978610956119,-1.2540952041121438,-1.242437218707683,-0.9843190516941984,-0.8015213036151192,-0.0300537792086134,-1.188429866504757,-1.378958840125565,-0.9474562774699943,-0.680891794376257,0.08905723364178658,-1.2070372601352843,-1.2422483945322318,-1.0075992518140766,-0.7744117907473684,-0.1581903630035963,-0.3257148937340837,-0.22264212302860625,-1.2693616450267153,-0.15049835679548418,-0.39329616721184235
2016-09-18,-0.9483285297946058,-1.0488053698972402,-0.7015326828306373,-1.220945836533724,0.48049364985517445,-1.0358843496870982,-1.1181982439668954,-0.8922245935590898,-0.7381822464226238,0.6897661305709459,-0.9110597467039022,-1.0873142184368179,-0.6227619387620409,-0.7857259976825858,0.6082776759032439,-0.993911401576234,-1.0643084622661563,-0.786398856618602,-0.8669829758180404,0.5924407376997967,-0.3421554907390713,-0.2920655066245604,-0.7766008758822252,-0.25187191347419685,-0.21327750725696026
2016-09-25,-0.33978602421684784,0.2669395889490933,-0.8262671287687421,2.246472334383171,0.9899362291865343,-0.34262956056100163,0.4046746149177646,-0.8099701096287828,2.1073081603155144,1.0329296216487216,-0.5378353672823881,-0.5716351630173966,-0.4956272292880206,-0.09420625431292488,0.884491727878499,-0.6004032965779996,-0.32013453649718693,-0.7758753326948044,0.9582562876616517,1.489231693916628,0.5180201068442749,0.6341438572138972,-0.7282595009651903,0.6948440818879995,-0.10845964345917994
2016-10-02,-0.03870391435588199,0.08070266642647193,0.12977580546786452,-0.07334431435681259,0.7682170242754545,-0.00785694666902972,0.05724166262204211,-0.019979680132088583,0.14258437767172816,0.6631599651691954,0.007365493370034397,0.05927495618738045,0.12749245016674182,-0.13452871067009003,0.8524560474980678,-0.03123460896925392,0.13568932715262505,-0.12131381118432424,0.5913165856637602,1.1497772551774288,0.005817162853549896,-0.05459582735791484,-0.06949392548213205,-0.052064768872920074,-0.17808238610284013
2016-10-09,0.24858504782844773,0.17294949393539938,0.24801210200406987,-0.08832380704267004,-0.40486646518715674,0.20550548858296244,0.3630862554303459,0.26918291898508356,0.25817728212472923,-0.8770915260159214,0.22565889532303607,0.5146061478603683,-0.010493238182090402,0.9274451479300461,-1.2187011683967581,0.052681031762105694,0.4109444321851695,-0.1233959248421518,1.2209078684410175,-1.5197190362544721,-0.18893462840422706,-0.18271448758168254,-0.466350829428023,-0.16072349084079945,-0.45458258490527204
2016-10-16,-0.7334609449563576,-0.8712171435434806,-0.566274433980144,-0.9142657379049327,0.2329609949550377,-0.7474757299691289,-0.9056155128683828,-0.4124218638929884,-1.013895258210211,0.5122816470203196,-0.6827252750756773,-0.9079715101516713,-0.3491178174450157,-0.9087286965752892,0.20629184495535813,-0.7297459165123501,-0.7537856974511585,-0.6312109479505107,-0.3753474188814538,0.07053007610837393,-0.29273065095033535,-0.16312975897780427,-0.7453615552606743,-0.12674082467215766,-0.27996780946783417
2016-10-23,-1.1619734462694904,-1.2567543127441214,-1.1407653803402187,-0.6946507630023029,-0.43791450112533753,-1.2553843787517125,-1.209053792208911,-1.0856218298496432,-0.5093586137693721,-0.3084274196542093,-1.0500158710568275,-1.1785864457419888,-0.8695966631224074,-0.5171341503204467,-0.2610612693620536,-1.3063065473292357,-1.3850952451033884,-1.1775103526985025,-0.6351157875950147,-0.41483431826675515,-0.371750569848497,-0.3856686821730866,0.3842070245591885,-0.41733903165046965,-0.28167952942663566
2016-10-30,-2.6592303929289223,-1.6567501949252055,-3.327941323657094,3.1169938643906647,-2.4402220432110173,-2.572338494155815,-1.8320005319238113,-2.8795762774973617,1.970553267594911,-2.00040097501378,-3.0965544008812715,-2.1635003193086053,-3.3059386496118948,2.5105694171113044,-1.6976332649691757,-2.8561406752264897,-2.1676467143614633,-3.101451310940927,2.2348395877516203,-1.8610946157741883,0.1499327669612624,-0.11764669749121497,1.5139483508986067,-0.20552215530391646,-0.2860140916527452
2016-11-06,-2.584793620060331,-2.713470486385758,-2.257695991614501,-0.3474241430539335,0.5515341731335223,-2.4043789012267927,-2.4811749678174593,-2.308826642184718,-0.013634918079551745,0.6757444252225335,-2.500047224846494,-2.8343064166322116,-2.2325370863926475,-0.7250698328869404,0.6116296999763371,-2.2924454554149247,-2.3524558054394147,-2.2839800985798284,0.34667395872527323,0.918612781506516,0.8639767211274098,0.23862808571026872,-0.3284392438067392,0.2956500333143746,0.3905493489290358
2016-11-13,-1.6955969213949014,-1.8415843439996393,-1.4396109021395753,-0.5907349831178913,-0.19321033130564805,-1.6487282639385243,-1.673895689985339,-1.639928547205102,0.204337136515305,0.9237209573966272,-1.7753632777599624,-1.9348517736453383,-1.6735498727642073,-0.3059118029995887,0.38265021563188223,-1.6137418418338658,-1.4802912199204987,-1.612809483966956,0.9293325124936455,1.1119337196727086,0.4792980238738096,-0.24184998180256892,1.9811671062362881,-0.6366151393107529,0.04475100324939961
2016-11-20,-1.1123581371323485,-1.2590993726802946,-0.9758365924211244,-0.47062046529095397,-0.05288577345738448,-1.265899613196139,-1.3072249811456822,-1.119202085107771,-0.33544620620427285,-0.49570393624860465,-1.1261995425520577,-1.2172373502390657,-1.0740693924781641,-0.12234782573541984,0.24932467849469686,-1.1508790596773295,-1.3402416259348722,-1.0000539265955048,-0.6706403314044567,-0.14667824698540685,0.7238872665884624,0.3122419907579207,-0.8403102306355841,0.46544108929584826,-2.2888033548087683
2016-11-27,-1.620337713595879,-1.4995129079267564,-1.7102800829360094,0.671205988977258,-1.2810769918983431,-1.7287667992049272,-1.6458605167712326,-1.83053834603347,0.6088481942429185,-1.2185865627688166,-1.4923864550469137,-1.4989149503832866,-1.5431168747974122,0.4779266496654429,-0.9735172370205675,-1.761391624219559,-1.8753202499718953,-1.7589205028825532,0.11971303267014052,-0.8383375535747155,-0.4884665616111918,-0.42211761420963284,-0.3104306301176271,-0.3630006825471902,-0.4184477062243076
2016-12-04,-1.6896145762436683,-1.7071612727543701,-1.4351699644021672,-0.3633486512022355,0.32069206808561224,-1.7197652808023165,-1.8562730556371339,-1.4886383364918825,-0.8302200255956549,0.12678316686843621,-1.5620790800341289,-1.7506002514854413,-1.3818608991441506,-0.5762348781606978,0.9045061595842295,-1.6501199053028106,-1.9637557982018015,-1.4331790911746005,-1.3272739243423628,0.2044232283890098,0.007716754985286827,-0.5301793019341455,1.6587844443016437,-0.8249641771670642,0.013266852848219853
2016-12-11,-1.5451671116045576,-1.7220716357991035,-1.2559634581822243,-0.9578936901952207,0.3550305671638849,-1.6519633650251602,-1.7240872816523365,-1.475390226742018,-0.7514954250297283,0.3252126566590377,-1.3594638287434009,-1.5468887601838597,-1.1703895723001105,-0.8415051718167805,0.5020562554310685,-1.5513093780205574,-1.7715339358926536,-1.3521191363601999,-1.2440387731082247,0.3280537644094314,0.0406735499872367,-0.2145549138868245,0.48063626945512006,-0.30030022517015054,0.8927603708376033
2016-12-18,-1.4126014078005202,-1.3342256518349953,-1.2719807453979963,-0.10894314194050617,-0.07292342285026888,-1.4064500576431398,-1.3564060025391498,-1.380449665459725,-0.07962865430778682,-0.6766968198885742,-1.3642453219231554,-1.475427003761222,-1.3244050336614543,-0.3429771270456023,-0.21298793517150666,-1.4371139032941158,-1.445202909439325,-1.4086028537976245,-0.227373812134409,0.265172050929912,0.7943561505249919,0.16134681691474315,1.4196644748922418,-0.13195653840301844,-1.1211457617283178
2016-12-25,-1.3998752113766393,-1.4550760800160043,-1.273252903421858,-0.37086171672938384,-0.433081719685412,-1.5606162806677009,-1.5834988120130111,-1.4903012197775656,-0.3920315750375522,-0.4554921654146615,-1.3949126896319353,-1.3229090516641393,-1.47197128690566,0.5732242967128127,-0.6119783857419142,-1.4410181391651247,-1.4209433877517246,-1.433661283567393,-0.044534240070108304,-0.4640472430889411,1.4642780176544385,0.5204221831747953,1.8265247654758616,0.08451636279183815,0.546983139942566
2017-01-01,-1.3594857476458968,-1.4199443619883996,-1.1881874254785925,-0.5603028257763673,0.23168368301418502,-1.3868226189800406,-1.458256506178622,-1.2911067561182556,-0.6927463239915067,-0.15339360689605758,-1.2606739585708258,-1.3905485499253631,-1.0376665466469301,-0.9307849272616875,0.38798676115559255,-1.3624390096753416,-1.510097617411577,-1.1987475870094102,-1.1575152988708535,0.011781152187050664,-0.14828240242620633,-0.5087313135939058,0.8979195018664715,-0.6956690174779424,0.11883205580088681
2017-01-08,-1.3043122164361656,-1.4239855860479993,-1.11390918413816,-0.8147118868135432,0.19135491202334026,-1.3349052480167467,-1.3983307721660179,-1.2429483613646133,-0.7497410946145006,0.12396902163613543,-1.1722448431212082,-1.2854236989649483,-1.0213847946448322,-0.7490656679718305,0.559568309419597,-1.2534755315508517,-1.3457742612328905,-1.1665188416892809,-0.818865883067777,-0.021456822688603248,-0.09500244411053892,-0.4960072055824683,-0.2021674223292041,-0.42739598048759325,-0.8497829423180331
2017-01-15,-1.3489991976809503,-1.3128276742621678,-1.363117744809234,-0.03087184812376326,-0.7082582341250957,-1.388405881357665,-1.3594631014991687,-1.3544415920813004,-0.3881443723886004,-0.30955791694460216,-1.279468184685399,-1.1955923680557983,-1.201567355572074,-0.00557617122559631,-0.6166962337358309,-1.3952076423637167,-1.357235252303592,-1.3779456365238765,-0.2782801490646012,-0.3974400288474704,-0.03569666806635937,-0.4613851281775945,0.5986223055896934,-0.5726946235048735,-0.1512233731304814
2017-01-22,-1.5894868650085916,-1.1819461436372471,-2.382599773360275,2.74971503948958,-2.731445505746167,-1.5333493918048278,-1.1867171632208235,-2.274349622031948,2.8036035050503827,-2.3696987462108408,-1.484741885791757,-1.0795962817204987,-2.3278328078812316,3.1224705849436396,-2.72862129640662,-1.445077386628854,-1.1469044652332991,-2.2365494608803296,2.9556408863585255,-2.127863701315786,4.144723169799143,4.1988817854383615,-0.13874899572659777,4.192457198348841,4.2311293487769985
2017-01-29,-2.0991389996905925,-2.176058608901308,-1.7663177450416179,-0.8063974798526244,0.37328161818496625,-2.136286136996369,-2.1125026507810616,-1.8813821573203935,-0.7537136971628812,0.19581191148461682,-2.0918708771619614,-2.1770132717285535,-1.8111578110418678,-0.5251479541768272,0.3254749015429289,-2.1636358559500266,-2.1867804019697172,-1.9940339937422502,-0.6015906228871356,0.3225104601053641,1.3319011670325147,0.2527544563590872,3.513735417047349,0.04574057687489791,-0.633753795726357
2017-02-05,-1.6673158836059725,-1.4814076861570336,-1.5387290473204498,0.17498763180283383,0.8516045183559687,-1.6961738370451973,-1.5258425542421,-1.5970072341432147,0.07287883344808249,0.8460299005754432,-1.7105737003310857,-1.7859012523740465,-1.4624837146952538,-0.6854550413632019,0.5101593124764012,-1.7346303298620667,-1.712854608257875,-1.6043696196226689,-0.5108541302808837,0.49753631492333844,1.2321133082068512,0.6297789778397761,1.9109990902529557,0.5074733604582052,-0.11590507507683877
2017-02-12,-1.510692481435314,-1.6043501335655825,-1.2655736774312347,-0.6997083786504188,0.344433924704593,-1.5626814023192757,-1.6362155107181542,-1.344632891403268,-0.9239185164113775,0.3733376688804482,-1.451407336190118,-1.5349947751280173,-1.205010018017074,-0.8018280423532731,0.48011095106407736,-1.5008841890335771,-1.5659084865150668,-1.3520377437729114,-0.848108732140276,0.09186779399938429,-0.20951058187441723,-0.3050211178295443,-0.049501913231472086,-0.30261083367514197,-0.17632931445881184
2017-02-19,-1.5273644217053752,-1.5459135882797148,-1.4489413343945445,-0.11862218812573247,0.809106306795319,-1.510665143272337,-1.5652276511737244,-1.3335759336611621,-0.7533816049083064,0.8454846936951286,-1.4656587658924374,-1.4491096234593144,-1.342968469380868,-0.2912137811600913,0.7049261762157006,-1.4715734807751844,-1.505803805712607,-1.3779802116716928,-0.5849597727556072,0.5453948161896025,0.08090523691187028,-0.13843781760664442,0.4929730659792371,-0.16980116847769647,-0.27520762260633713
2017-02-26,-1.3487685911595566,-1.4379482937995076,-1.1411435319043173,-0.5715386797134122,0.594460323993852,-1.3451301378175322,-1.3738681742208714,-1.1677588932949197,-0.5910353592903271,0.5298691909396599,-1.2788348150503779,-1.2980539972872955,-1.0938891633321461,-0.4024963465042675,0.37043066986464634,-1.3125645529192225,-1.3463514952238829,-1.1595808786192827,-0.6154665259746165,0.08451134112221598,-0.02570778808195615,-0.2490061320457601,1.329604643616537,-0.33558229209785934,-0.14920199768615372
2017-03-05,-1.3304994563388983,-1.3676928932060766,-1.1448134858423344,-0.48548894691237454,0.26415773452841856,-1.3344584717335273,-1.3728824435243965,-1.176751663020747,-0.6942729766336158,0.501085898247746,-1.262506065519463,-1.3202803065353503,-1.0734430806581923,-0.5640304170027178,0.2832316190286787,-1.3039910670252173,-1.3263887613731626,-1.1645712104325436,-0.5837068032882092,0.1923210026407859,-0.385663022965665,-0.28088351850830534,-0.004265847247074521,-0.280304757692806,-0.07591639525757714
2017-03-12,-1.3542844898208006,-1.3422067496689336,-1.196209559581649,-0.3999121753840545,0.08227863862360539,-1.3439907662584845,-1.3089374217940497,-1.3054253596215784,-0.28132250726046093,0.22510799943614498,-1.399262954345758,-1.3567471896478203,-1.2736403070607658,-0.3095583796924735,0.7743628595927387,-1.3309131776629155,-1.339123552423174,-1.1777857428472824,-0.6603314707610518,0.4576397606232507,-0.017832152626875996,-0.017704618317635784,0.502735719191618,-0.04935872038321775,-0.5061111630593044
2017-03-19,-1.16678643764634,-1.2031940450368162,-1.046592743855164,-0.31503092403125815,-0.14526369557165142,-1.1757376042020686,-1.2020354299698761,-1.0976109539911445,-0.4100936794438848,0.003627127282384583,-1.2539434915437264,-1.281001396521523,-1.0726273056841824,-0.49338274208868443,0.22743129428114273,-1.2125820346300968,-1.2177159848452295,-1.064824153296759,-0.5924838218302321,0.26315464224818536,0.1329765663534317,-0.15123368904929488,1.2508373155874133,-0.23330498988377205,-0.1934246659164155
2017-03-26,-0.035256243754233044,1.361750796090065,-0.986021472369486,3.3823198517611894,3.67337459898291,0.45463700601508417,1.9539820864573982,-0.8742281068769155,3.78443013144835,3.7498072570329386,-0.18820077350582262,1.0058509254509762,-0.8880444370317689,2.985272700215883,3.4075563659529444,0.34587220494658816,1.7395388449877893,-0.8016121855696967,3.6709743565456674,3.6508793708602623,4.033765235324802,3.384839988417184,1.6301790333479496,3.3547169789121045,1.9737441016027477
2017-04-02,1.093112871655303,1.2548532036218372,0.9513605825777444,0.5056523962228808,-0.6885915326793753,1.284279045781146,1.3192829409080475,0.9700030807702199,0.6950835075873724,-0.9593025663372096,0.82422901058657,0.9481224725915905,0.6636866692237934,0.5017096571965544,-0.8447323469123836,0.9818586207933824,1.2123119779127038,0.6420767313297192,0.9504630465349271,-1.6532545523335622,0.94533733125701,0.19405611630305875,3.6005379884546693,-0.09283574093577528,-0.5926110263266919
2017-04-09,0.2207929675293393,0.1094582151175146,0.3042938218102627,-0.23642028888485347,0.0450347654786883,0.473506227305318,0.17341701068106188,0.770236100657528,-0.5979892236240476,0.17630050476199716,0.304528103981957,0.13961822213737313,0.4375853014662406,-0.39804190914426996,0.089314073089373,0.4001974916416412,0.28618588867235667,0.43528783620159356,-0.10159256894231301,0.6936078474169973,0.12277058457819251,-0.17760387235573646,1.8317327701971085,-0.33802779249417114,-0.3427892046755677
2017-04-16,0.5604126320397305,0.3522836668975314,0.6363935421454825,-0.32540841916020946,-0.05138217686633645,0.5741023639953763,0.381702352358997,0.6680667053093436,-0.21195386378764203,0.1858608537203117,0.5995294019395214,0.39913783792451024,0.6447015954964633,-0.2995519606483879,-0.014351253478906267,0.5753762513419957,0.33066844849182864,0.7845606000094721,-0.42455546369890435,-0.0868216648950066,-0.038222571145512266,-0.08320777198640025,0.5321698037637757,-0.12934279862187337,-0.1919347707113871
2017-04-23,0.6632419957330743,0.34939155924551407,0.832729755726583,-0.5520069894362687,-0.04597494240519076,0.6194859076675459,0.32895393650957866,0.8743095844422852,-0.46979571082542826,0.0056234890190648345,0.789343229796403,0.5351100966584501,0.90413245351845,-0.43554300865929196,0.2476727667072158,0.6868936840655829,0.3570235242201291,0.8975515675345573,-0.4859642143073635,-0.08049638313145371,-0.29895908157312595,-0.3830578552322491,-0.10301422856951306,-0.37644168508888426,-0.3854624126274585
2017-04-30,0.5970015772780821,0.3791027800526455,0.7456993377720093,-0.3836773522198516,0.01081875799474038,0.51980439877741,0.353285207063699,0.6732114935753062,-0.21856893019737547,-0.3835334193942156,0.6849211871450681,0.5243456036287175,0.7130460458271769,-0.17425990213093678,-0.42466861633264624,0.5315224737883663,0.3813863150241252,0.5391829868182276,-0.04957944197099925,-0.60480330530532,-0.3780595071737844,-0.3921154293440783,-0.18189485393173116,-0.37856508632217545,-0.2069346893829694
2017-05-07,0.43392336520083413,0.2863178344311639,0.5975203303431158,-0.31239833055243466,0.15686474359791686,0.4419359851458015,0.39098455996591364,0.5235189324815975,-0.014646166661440873,0.5066842916268656,0.5056751951641245,0.3325385066027431,0.6012590945094088,-0.2779771672346241,0.3669373067699256,0.4862177162965752,0.4586970257359964,0.5485443200676596,0.05545006126693563,0.612621688109514,-0.2937318795644297,-0.30727871918623556,-0.008694943206563863,-0.30749514811198636,-0.2557056559124775
2017-05-14,0.7185467233683009,0.4671725598290151,0.8623362437370361,-0.37018284704947846,-0.278811762576528,0.6705799678891772,0.4854700939386392,0.8808693461704987,-0.2266493891140262,-0.3775814878266519,0.7915009933516862,0.5085371782303372,1.0098627038935302,-0.5487575855226289,0.02080792867430741,0.6980011286218496,0.39636010472527894,0.8838074922514236,-0.3404923576235174,0.034168567966455544,-0.38196005998664717,-0.42554927451296826,0.03605737126041516,-0.42940232740407663,-0.19632440894224018
2017-05-21,0.6268821573276822,0.3415952940442118,0.8497568598529863,-0.48877377541797984,-0.16229636750626977,0.48742514966289524,0.4083342386682448,0.6541609221217791,-0.09672760602848857,-0.5787768949167742,0.7555776764987913,0.5313567335884263,0.9424735912111152,-0.4174214864235326,-0.22218299343172734,0.5671387993472279,0.2322773100209489,0.8211981462543562,-0.4641959594076463,-0.20791501761507744,-0.5715634533652579,-0.49542378474043186,-0.8595827410649832,-0.4255438964790634,-0.33700745783696234
