Date,Charles Schwab US REITEtf_Open_average,Charles Schwab US REITEtf_Open_max,Charles Schwab US REITEtf_Open_min,Charles Schwab US REITEtf_High_average,Charles Schwab US REITEtf_High_max,Charles Schwab US REITEtf_High_min,Charles Schwab US REITEtf_Low_average,Charles Schwab US REITEtf_Low_max,Charles Schwab US REITEtf_Low_min,Charles Schwab US REITEtf_Close_average,Charles Schwab US REITEtf_Close_max,Charles Schwab US REITEtf_Close_min
2016-10-09,-1.794565933481157,-1.794565933481157,-1.794565933481157,-1.7370433676422528,-1.7370433676422528,-1.7370433676422528,-1.5862032804323138,-1.5862032804323138,-1.5862032804323138,-1.6051336044469673,-1.6051336044469673,-1.6051336044469673
2016-10-16,-1.5337048619642653,-1.5337048619642653,-1.5337048619642653,-1.5313289998193707,-1.5313289998193707,-1.5313289998193707,-1.31612773015407,-1.31612773015407,-1.31612773015407,-1.2938956701304876,-1.2938956701304876,-1.2938956701304876
2016-10-23,-1.9396517191640499,-1.9396517191640499,-1.9396517191640499,-1.865141888931113,-1.865141888931113,-1.865141888931113,-1.8129362616315892,-1.8129362616315892,-1.8129362616315892,-1.8210083938103738,-1.8210083938103738,-1.8210083938103738
2016-10-30,-1.878946859540535,-1.878946859540535,-1.878946859540535,-1.8629371529413912,-1.8629371529413912,-1.8629371529413912,-1.8790845506233127,-1.8790845506233127,-1.8790845506233127,-1.7846679735171274,-1.7846679735171274,-1.7846679735171274
2016-11-06,-1.5826354129299582,-1.5826354129299582,-1.5826354129299582,-1.4067542322506568,-1.4067542322506568,-1.4067542322506568,-1.5278670610987444,-1.5278670610987444,-1.5278670610987444,-1.5018955722628902,-1.5018955722628902,-1.5018955722628902
2016-11-13,-1.2278218270918666,-1.2278218270918666,-1.2278218270918666,-1.307747165553313,-1.307747165553313,-1.307747165553313,-1.25068847669519,-1.25068847669519,-1.25068847669519,-1.2501051923765725,-1.2501051923765725,-1.2501051923765725
2016-11-20,-0.8334578691797496,-0.8334578691797496,-0.8334578691797496,-0.8554997897076194,-0.8554997897076194,-0.8554997897076194,-0.7884498634876534,-0.7884498634876534,-0.7884498634876534,-0.8293937677687535,-0.8293937677687535,-0.8293937677687535
2016-11-27,-0.7752958616891146,-0.7752958616891146,-0.7752958616891146,-0.6561896599297977,-0.6561896599297977,-0.6561896599297977,-0.7029399869610761,-0.7029399869610761,-0.7029399869610761,-0.6989183507168215,-0.6989183507168215,-0.6989183507168215
2016-12-04,0.3565761595565341,0.3565761595565341,0.3565761595565341,0.4032099537095546,0.4032099537095546,0.4032099537095546,0.44627891555552734,0.44627891555552734,0.44627891555552734,0.3441216301299696,0.3441216301299696,0.3441216301299696
2016-12-11,-0.005452010771225191,-0.005452010771225191,-0.005452010771225191,0.23090872481981542,0.23090872481981542,0.23090872481981542,0.0464865510040231,0.0464865510040231,0.0464865510040231,0.3106789853237637,0.3106789853237637,0.3106789853237637
2016-12-18,-0.0006059457153994831,-0.0006059457153994831,-0.0006059457153994831,-0.20123513953285602,-0.20123513953285602,-0.20123513953285602,0.036554837759444486,0.036554837759444486,0.036554837759444486,0.029219458796898093,0.029219458796898093,0.029219458796898093
2016-12-25,0.7665011461511785,0.7665011461511785,0.7665011461511785,0.8953029946188075,0.8953029946188075,0.8953029946188075,0.6776211086584937,0.6776211086584937,0.6776211086584937,1.145792642521139,1.145792642521139,1.145792642521139
2017-01-01,1.652792015786229,1.652792015786229,1.652792015786229,1.655570298907081,1.655570298907081,1.655570298907081,1.7392557465611793,1.7392557465611793,1.7392557465611793,1.7040869528589477,1.7040869528589477,1.7040869528589477
2017-01-08,0.8577267374078681,0.8577267374078681,0.8577267374078681,0.6298332695074063,0.6298332695074063,0.6298332695074063,0.8268646892084435,0.8268646892084435,0.8268646892084435,0.6563037588713528,0.6563037588713528,0.6563037588713528
2017-01-15,0.8345699822714807,0.8345699822714807,0.8345699822714807,0.7530563392971266,0.7530563392971266,0.7530563392971266,0.8263736067430157,0.8263736067430157,0.8263736067430157,0.9396888069085971,0.9396888069085971,0.9396888069085971
2017-01-22,0.9102331491366331,0.9102331491366331,0.9102331491366331,0.7663512269353155,0.7663512269353155,0.7663512269353155,0.4720697160283165,0.4720697160283165,0.4720697160283165,0.34268998776020165,0.34268998776020165,0.34268998776020165
2017-01-29,0.6549556085968372,0.6549556085968372,0.6549556085968372,0.39059645777490704,0.39059645777490704,0.39059645777490704,0.5817957340541932,0.5817957340541932,0.5817957340541932,0.45949003872475697,0.45949003872475697,0.45949003872475697
2017-02-05,0.6539737771915001,0.6539737771915001,0.6539737771915001,0.6200489901408567,0.6200489901408567,0.6200489901408567,0.7969063661690728,0.7969063661690728,0.7969063661690728,0.8513736194393757,0.8513736194393757,0.8513736194393757
2017-02-12,0.845970450958477,0.845970450958477,0.845970450958477,0.5773272660392839,0.5773272660392839,0.5773272660392839,0.7241059704520825,0.7241059704520825,0.7241059704520825,0.8047457757057737,0.8047457757057737,0.8047457757057737
2017-02-19,1.6584901080569734,1.6584901080569734,1.6584901080569734,1.569490302011069,1.569490302011069,1.569490302011069,1.6170118485718414,1.6170118485718414,1.6170118485718414,1.6874682765529212,1.6874682765529212,1.6874682765529212
2017-02-26,1.2388091530519834,1.2388091530519834,1.2388091530519834,1.1217483976159992,1.1217483976159992,1.1217483976159992,0.7070248838512544,0.7070248838512544,0.7070248838512544,0.8390584358544586,0.8390584358544586,0.8390584358544586
2017-03-05,-1.5507662804785258,-1.5507662804785258,-1.5507662804785258,-1.5899306112487022,-1.5899306112487022,-1.5899306112487022,-2.0213117758127965,-2.0213117758127965,-2.0213117758127965,-2.082675594216825,-2.082675594216825,-2.082675594216825
2017-03-12,-0.6477993765529353,-0.6477993765529353,-0.6477993765529353,-0.7333389529252172,-0.7333389529252172,-0.7333389529252172,-0.42554266277701525,-0.42554266277701525,-0.42554266277701525,-0.5302294873101441,-0.5302294873101441,-0.5302294873101441
2017-03-19,-0.6703400538839206,-0.6703400538839206,-0.6703400538839206,-0.9079520336811266,-0.9079520336811266,-0.9079520336811266,-0.42616424819258036,-0.42616424819258036,-0.42616424819258036,-0.7837946802501818,-0.7837946802501818,-0.7837946802501818
2017-03-26,-0.9076671227774827,-0.9076671227774827,-0.9076671227774827,-0.628010586252823,-0.628010586252823,-0.628010586252823,-0.3825826724407287,-0.3825826724407287,-0.3825826724407287,-0.3539290373061114,-0.3539290373061114,-0.3539290373061114
2017-04-02,0.39519608575830234,0.39519608575830234,0.39519608575830234,0.380766933829969,0.380766933829969,0.380766933829969,0.7190443660945708,0.7190443660945708,0.7190443660945708,0.3428375526995414,0.3428375526995414,0.3428375526995414
2017-04-09,1.2406466706750845,1.2406466706750845,1.2406466706750845,1.0518631871496769,1.0518631871496769,1.0518631871496769,1.3269963134243885,1.3269963134243885,1.3269963134243885,0.9269112038078562,0.9269112038078562,0.9269112038078562
2017-04-16,1.5489840001495778,1.5489840001495778,1.5489840001495778,1.5152178176907443,1.5152178176907443,1.5152178176907443,1.5637320539195487,1.5637320539195487,1.5637320539195487,1.330087393786369,1.330087393786369,1.330087393786369
2017-04-23,-0.11935005137854678,-0.11935005137854678,-0.11935005137854678,-0.38650626534726007,-0.38650626534726007,-0.38650626534726007,-0.5289713824698683,-0.5289713824698683,-0.5289713824698683,-0.6096551993958773,-0.6096551993958773,-0.6096551993958773
2017-04-30,-1.1086034325695213,-1.1086034325695213,-1.1086034325695213,-1.1032402567110597,-1.1032402567110597,-1.1032402567110597,-0.7594133778584544,-0.7594133778584544,-0.7594133778584544,-0.6687112808885517,-0.6687112808885517,-0.6687112808885517
2017-05-07,-1.0616681154655643,-1.0616681154655643,-1.0616681154655643,-1.3387476900665478,-1.3387476900665478,-1.3387476900665478,-1.1071952020645695,-1.1071952020645695,-1.1071952020645695,-1.2944441509582492,-1.2944441509582492,-1.2944441509582492
2017-05-14,-0.9469100499310132,-0.9469100499310132,-0.9469100499310132,-0.5451731550629054,-0.5451731550629054,-0.5451731550629054,-0.8177295991632569,-0.8177295991632569,-0.8177295991632569,-0.46213273139226924,-0.46213273139226924,-0.46213273139226924
2017-05-21,0.17677669529663592,0.17677669529663592,0.17677669529663592,-0.02328283661769325,-0.02328283661769325,-0.02328283661769325,-0.11096048245505483,-0.11096048245505483,-0.11096048245505483,-0.19702025713591412,-0.19702025713591412,-0.19702025713591412
2017-05-28,0.026803784191300244,0.026803784191300244,0.026803784191300244,0.13501989989851304,0.13501989989851304,0.13501989989851304,0.28333827054247857,0.28333827054247857,0.28333827054247857,0.32955779220361375,0.32955779220361375,0.32955779220361375
2017-06-04,0.03665113964606373,0.03665113964606373,0.03665113964606373,0.5530105014016368,0.5530105014016368,0.5530105014016368,0.14402973186119902,0.14402973186119902,0.14402973186119902,0.6749179983160053,0.6749179983160053,0.6749179983160053
2017-06-11,1.6845781263513093,1.6845781263513093,1.6845781263513093,1.6479250181809653,1.6479250181809653,1.6479250181809653,1.5765995088207483,1.5765995088207483,1.5765995088207483,1.6824421728729781,1.6824421728729781,1.6824421728729781
2017-06-18,0.7933407681879202,0.7933407681879202,0.7933407681879202,1.1305129332696502,1.1305129332696502,1.1305129332696502,1.0573445952273672,1.0573445952273672,1.0573445952273672,1.0596157700719626,1.0596157700719626,1.0596157700719626
2017-06-25,0.38833663286967973,0.38833663286967973,0.38833663286967973,0.48373963705929457,0.48373963705929457,0.48373963705929457,0.28807585999487423,0.28807585999487423,0.28807585999487423,0.19731295999505588,0.19731295999505588,0.19731295999505588
2017-07-02,-1.0457993293315586,-1.0457993293315586,-1.0457993293315586,-0.961152793136639,-0.961152793136639,-0.961152793136639,-0.84487286298868,-0.84487286298868,-0.84487286298868,-0.7805088877468618,-0.7805088877468618,-0.7805088877468618
2017-07-09,-0.21689884651981417,-0.21689884651981417,-0.21689884651981417,-0.2049449096125363,-0.2049449096125363,-0.2049449096125363,0.13631262542682976,0.13631262542682976,0.13631262542682976,0.03223946617136574,0.03223946617136574,0.03223946617136574
2017-07-16,0.828629047595697,0.828629047595697,0.828629047595697,0.5997857600537669,0.5997857600537669,0.5997857600537669,0.7503076154468927,0.7503076154468927,0.7503076154468927,0.7688422956443646,0.7688422956443646,0.7688422956443646
2017-07-23,1.1637432829139656,1.1637432829139656,1.1637432829139656,1.2013715981807667,1.2013715981807667,1.2013715981807667,1.2383948493491483,1.2383948493491483,1.2383948493491483,1.057265806443431,1.057265806443431,1.057265806443431
2017-07-30,0.34282309312912385,0.34282309312912385,0.34282309312912385,0.41725514437488426,0.41725514437488426,0.41725514437488426,0.6498681027789011,0.6498681027789011,0.6498681027789011,0.6444026262024695,0.6444026262024695,0.6444026262024695
2017-08-06,-0.590447021069722,-0.590447021069722,-0.590447021069722,-1.104398338480274,-1.104398338480274,-1.104398338480274,-1.1627595519534346,-1.1627595519534346,-1.1627595519534346,-1.291071035558136,-1.291071035558136,-1.291071035558136
2017-08-13,-0.8115460531617816,-0.8115460531617816,-0.8115460531617816,-1.1767097623854197,-1.1767097623854197,-1.1767097623854197,-1.273825085563522,-1.273825085563522,-1.273825085563522,-1.394224988627722,-1.394224988627722,-1.394224988627722
2017-08-20,-0.05495434709695332,-0.05495434709695332,-0.05495434709695332,0.060449340292980304,0.060449340292980304,0.060449340292980304,-0.023221505084534046,-0.023221505084534046,-0.023221505084534046,0.10487781970112922,0.10487781970112922,0.10487781970112922
2017-08-27,0.15239438379508222,0.15239438379508222,0.15239438379508222,0.4580430210404875,0.4580430210404875,0.4580430210404875,0.4816859829739634,0.4816859829739634,0.4816859829739634,0.45139070517682395,0.45139070517682395,0.45139070517682395
2017-09-03,0.821018407581087,0.821018407581087,0.821018407581087,1.0475848208005323,1.0475848208005323,1.0475848208005323,1.021774444686078,1.021774444686078,1.021774444686078,1.0613901285021035,1.0613901285021035,1.0613901285021035
2017-09-10,1.6728441154772373,1.6728441154772373,1.6728441154772373,1.3461226898649494,1.3461226898649494,1.3461226898649494,1.2555363359541236,1.2555363359541236,1.2555363359541236,1.5964840602128378,1.5964840602128378,1.5964840602128378
2017-09-17,-0.2828794263204161,-0.2828794263204161,-0.2828794263204161,-0.3402065451396891,-0.3402065451396891,-0.3402065451396891,-0.489165509321799,-0.489165509321799,-0.489165509321799,-0.7740707668486216,-0.7740707668486216,-0.7740707668486216
2017-09-24,-0.36633759723844345,-0.36633759723844345,-0.36633759723844345,-0.3664369785136759,-0.3664369785136759,-0.3664369785136759,-0.1769869669594208,-0.1769869669594208,-0.1769869669594208,-0.1153278356394098,-0.1153278356394098,-0.1153278356394098
2017-10-01,-0.004531475191841579,-0.004531475191841579,-0.004531475191841579,-0.24326895690495015,-0.24326895690495015,-0.24326895690495015,-0.2803233105045836,-0.2803233105045836,-0.2803233105045836,0.07247462708769183,0.07247462708769183,0.07247462708769183
2017-10-08,1.8019524123570076,1.8019524123570076,1.8019524123570076,1.5440109337069747,1.5440109337069747,1.5440109337069747,1.4933751799867425,1.4933751799867425,1.4933751799867425,1.426537292248667,1.426537292248667,1.426537292248667
2017-10-15,0.6780770912623586,0.6780770912623586,0.6780770912623586,0.29773953416557736,0.29773953416557736,0.29773953416557736,0.15070907804505962,0.15070907804505962,0.15070907804505962,0.07716407855927705,0.07716407855927705,0.07716407855927705
2017-10-22,-1.6448157537658452,-1.6448157537658452,-1.6448157537658452,-1.268238606621847,-1.268238606621847,-1.268238606621847,-1.5433530625476517,-1.5433530625476517,-1.5433530625476517,-1.0369089310759452,-1.0369089310759452,-1.0369089310759452
2017-10-29,-0.6593845991646208,-0.6593845991646208,-0.6593845991646208,-0.43939307659819093,-0.43939307659819093,-0.43939307659819093,-0.45898670776047196,-0.45898670776047196,-0.45898670776047196,-0.3801785628377846,-0.3801785628377846,-0.3801785628377846
2017-11-05,1.1019693606640049,1.1019693606640049,1.1019693606640049,1.5350977579968423,1.5350977579968423,1.5350977579968423,1.4010847019645094,1.4010847019645094,1.4010847019645094,1.4368094056667116,1.4368094056667116,1.4368094056667116
2017-11-12,1.4681366489333751,1.4681366489333751,1.4681366489333751,1.4021983336609034,1.4021983336609034,1.4021983336609034,1.4070555797931308,1.4070555797931308,1.4070555797931308,1.1418820151012878,1.1418820151012878,1.1418820151012878
2017-11-19,1.2358794339089667,1.2358794339089667,1.2358794339089667,1.0498058860234534,1.0498058860234534,1.0498058860234534,1.3900381620342894,1.3900381620342894,1.3900381620342894,1.1806169228031573,1.1806169228031573,1.1806169228031573
2017-11-26,0.8815251575577664,0.8815251575577664,0.8815251575577664,0.9370755556187585,0.9370755556187585,0.9370755556187585,0.6189632022685209,0.6189632022685209,0.6189632022685209,0.8788545904857763,0.8788545904857763,0.8788545904857763
2017-12-03,0.23618914202908423,0.23618914202908423,0.23618914202908423,0.24230875373213423,0.24230875373213423,0.24230875373213423,0.32729418339717464,0.32729418339717464,0.32729418339717464,0.4490157816472303,0.4490157816472303,0.4490157816472303
2017-12-10,1.1076495154600243,1.1076495154600243,1.1076495154600243,1.343296407051557,1.343296407051557,1.343296407051557,1.313677347765906,1.313677347765906,1.313677347765906,1.399371954588076,1.399371954588076,1.399371954588076
2017-12-17,-1.3402608611262532,-1.3402608611262532,-1.3402608611262532,-1.1711619773945554,-1.1711619773945554,-1.1711619773945554,-1.043837032204539,-1.043837032204539,-1.043837032204539,-1.093260565580434,-1.093260565580434,-1.093260565580434
2017-12-24,0.16464638998452877,0.16464638998452877,0.16464638998452877,0.0074675470173418065,0.0074675470173418065,0.0074675470173418065,0.23791222955723926,0.23791222955723926,0.23791222955723926,-0.046145388357003936,-0.046145388357003936,-0.046145388357003936
2017-12-31,-1.4910389160038593,-1.4910389160038593,-1.4910389160038593,-1.7388562647877959,-1.7388562647877959,-1.7388562647877959,-1.3383367792347924,-1.3383367792347924,-1.3383367792347924,-1.609744477373081,-1.609744477373081,-1.609744477373081
