Date,NAVBStock_Open_average,NAVBStock_Open_max,NAVBStock_Open_min,NAVBStock_Open_volatility,NAVBStock_Open_change,NAVBStock_High_average,NAVBStock_High_max,NAVBStock_High_min,NAVBStock_High_volatility,NAVBStock_High_change,NAVBStock_Low_average,NAVBStock_Low_max,NAVBStock_Low_min,NAVBStock_Low_volatility,NAVBStock_Low_change,NAVBStock_Close_average,NAVBStock_Close_max,NAVBStock_Close_min,NAVBStock_Close_volatility,NAVBStock_Close_change,NAVBStock_Volume_average,NAVBStock_Volume_max,NAVBStock_Volume_min,NAVBStock_Volume_volatility,NAVBStock_Volume_change
2016-08-21,-0.6060004334427217,-0.7751469416768275,-0.4619682922701759,-0.9192252963440422,0.7855664615829043,-0.5824666975817657,-0.5869824279468423,-0.47541751540838506,-0.4854525580283391,0.3642408862560316,-0.45591167806637656,-0.5587128561750034,-0.4545560429762429,-0.3858707428592184,0.777398641259332,-0.4693448127570699,-0.6197811874017313,-0.37772838060462616,-1.2210199112367588,0.44124351226154757,-0.36519124996461455,-0.2915437066384996,-0.9793220577116084,-0.27986274735562583,-0.28587234125685085
2016-08-28,-1.4173905251051706,-0.6779310546829861,-2.121020350466856,2.532998575540652,-2.3813527041404265,-1.3623225397780732,-0.653822259563447,-1.9646717446471709,2.7022064120891485,-2.4540614274626047,-1.7750054769616836,-0.537516158130383,-2.3652385412265553,3.130029824698575,-2.810098881149107,-1.5875717960649105,-0.5505610972818296,-2.185259657837182,3.019853118223421,-2.6121014244448064,-0.11540067811004834,-0.12283824945158815,-0.8718189960767101,-0.11309983742694309,-0.25409007810256484
2016-09-04,2.207006108810556,2.2408810789835476,0.4030346644954911,2.2057614143744884,2.598422383020546,2.868115409122023,2.9816192699613655,2.522768801494007,2.3673489363466276,1.04051799023424,2.1711271212217835,2.662391606549213,0.34782910057235805,2.241905488432082,2.589678046939512,2.7115940049362632,2.7162454304197574,2.49017515810801,-0.1673632877793119,0.5958026326954103,1.3345785115346032,0.42721327463847647,3.1947618887377964,0.3185211484313232,-0.604278862263572
2016-09-11,2.7069807652853966,2.7914775172354385,2.705821679243156,1.1728442269168833,0.9271039571097602,2.3097438868847244,2.1760249646309218,2.2307002120534887,1.2780889093138097,1.8057236560968175,2.595953388542441,2.540493788954995,2.559522077894003,0.17305525747809733,0.7780261441323938,2.4423999839379364,2.6839375876178844,2.04601395510666,1.9139429592805972,2.080318220095855,0.337585840666897,-0.00025236692613138514,1.4235348538405557,-0.05519745937999776,0.03948708216166078
2016-09-18,2.384702739968369,2.1181085228943717,2.5426670105740836,-0.4905553038041531,-0.41864243226795594,1.9500399668117985,1.8624312828109462,2.0916203736683836,0.6452975066622177,-0.5214920550368825,2.3289018760980227,2.215722065616208,2.368301851339074,-0.22925291583788487,-0.4447965940417743,2.0702689502928644,1.8771532736693453,2.0623878127668833,-0.05179817367619139,-0.5333769295519678,0.09071423363942241,0.36663262192937845,0.1766910304457782,0.39948963886617694,-0.08852960772690881
2016-09-25,1.5393450925673509,1.3510504194250021,1.6482488000574194,-0.5835815235822884,-0.07128436662793587,1.2629853025108497,0.9916191087099275,1.4149963675586787,-0.5509674256257028,-0.04735736094254983,1.5167622353086667,1.411885406285281,1.562244445226665,-0.35590497772120244,0.16911859194047338,1.4316771004217315,1.4043095500934426,1.5081950710439707,-0.03250890136610752,0.3315561687991094,-0.32863706778307045,-0.4254144192753479,-0.4118166678934314,-0.42393865672420195,-0.22609862686284463
2016-10-02,1.198309733467769,0.9941802095983968,1.2959664350694686,-0.7725632333781886,0.05029959450253551,0.9800150808964122,0.717537539431184,1.1172366843650468,-0.7794878619363519,0.03384081819217918,1.2498978284957116,1.150051195957697,1.3479326383782033,-0.5921592137294217,-0.39401141766475317,1.0645015966949365,0.9221794742667045,1.1716450869814807,-0.6315648220353183,-0.17678198265974449,-0.5094870625955338,-0.5622386071265556,-0.4052479146384015,-0.5876705032439445,0.05825675609992875
2016-10-09,1.036677948923458,0.9188496034505057,1.0648200361661042,-0.4777850400896221,-0.44649917613468865,0.8033697158414589,0.5898887515922226,0.9012747335468684,-0.6735506742791162,-0.28826230221320387,1.0507282764211912,1.023070413804898,1.1032930051348098,-0.40702698784364855,-0.5189696508239542,0.9444495826911113,0.9048568794661872,0.966385161858906,-0.1699533937957368,-0.12637472406833652,-0.4418491575603008,-0.5203788717526999,-0.35043675314641753,-0.5485159330851999,0.022252548203220278
2016-10-16,0.7061919195894466,0.589177474695533,0.8007227167704495,-0.6315249971931615,-0.18150109748826632,0.5860784565883178,0.38203125958974177,0.6821900498380267,-0.691161330739236,-0.32147341293032566,0.8549314700336075,0.7461742908726416,0.9295529991795908,-0.6453257610760942,-0.20775045775990808,0.715384549862689,0.5678954838934603,0.8196743497112824,-0.7603138501867,0.05566035021026823,-0.5520004241237424,-0.611872334883852,-0.4942802497414549,-0.6290476596450134,0.08179798989684793
2016-10-23,0.584650564375789,0.483522567745345,0.6829495550275547,-0.6331571344567125,0.2756318358778652,0.4395738310886447,0.26264690478834624,0.5620977444733265,-0.728902592816693,0.46381301712586126,0.6929791187937228,0.5545852942525352,0.7863393393865931,-0.7705613780267839,0.014523043206727412,0.5574726724531173,0.42274192031107966,0.6650026475321843,-0.7496569397422703,0.11174690719246179,-0.5368253995819685,-0.579542027599147,-0.5361096680036573,-0.5826056281969377,0.09553268133762875
2016-10-30,0.3747958025459171,0.23348897114813433,0.4506002811470979,-0.6092805593197677,-0.23176627212345793,0.3547553736700657,0.17593711656786326,0.5060154551881151,-0.7996901381676457,0.3899814766330493,0.4566064976125641,0.3735245918592195,0.4619846150801401,-0.3694232993637432,-0.19791468806709328,0.42390042355941704,0.36745797099842953,0.4702446877979845,-0.3586793974599603,0.12537021570772763,-0.4786901766330677,-0.5173589761375162,-0.4715813825316818,-0.5215151616359273,0.033754660661652315
2016-11-06,0.33310997838030926,0.3287375848924315,0.4107688077664737,-0.30536194039432385,-0.4590420447304854,0.15448651353922754,0.037878047992531076,0.29485128453387055,-0.6016334974789076,-0.34331258157755207,0.39906839628342844,0.2727474781122737,0.5002312712136271,-0.6484967645901785,-0.024872277076095482,0.30931644538778635,0.17488082017367962,0.38268476607068364,-0.5750076720188537,0.2546632642531372,-0.5157391769073371,-0.5606664530577636,-0.4799595439633925,-0.5718510811150799,0.061262125599149994
2016-11-13,-0.01966569323558568,-0.07691703299392864,0.10275137188186272,-0.36267061317116667,-0.40561131366550907,-0.2251976656013977,-0.3554410880446033,-0.07229112075298903,-0.5955855269660494,-0.33595831474077886,0.013869475231834731,-0.07421640155018312,0.11976828756187585,-0.36709725142236227,-0.4309673110702174,-0.08884043596818027,-0.21238136100765106,-0.010857616135517925,-0.4091536782725151,-0.31136788288082573,-0.13842224769798311,-0.11897594902773193,-0.42736250327992903,-0.05703411009800566,0.02894961263976535
2016-11-20,0.17580985441447605,1.5114063911837128,-0.11863398664581193,2.0787559426616133,2.179577913642108,0.01923329136700834,1.2520369584002178,-0.3089738789117188,2.2228820038914794,2.757478211293201,-0.06305564068890723,0.5058694115077647,-0.03600719625092659,0.6668648612251186,1.1382045429857728,-0.06026225402679971,0.6175589278562915,-0.20255202787126522,1.3584852000310743,1.8630620317848696,0.23144769106789193,0.3406248301837299,-0.3668222917026179,0.47445161980375944,1.5192542563306015
2016-11-27,-0.5430110208346636,-0.15521426882962644,-1.0128094097037978,0.9114699758273839,-1.5767046002173253,-1.0837668067099082,-0.40859996929181963,-2.054272131235483,0.8581453136317818,-1.7157192127954806,-0.8573241742273398,0.11797211644357111,-0.9376924000867038,1.2627278107762516,-1.7467771875122504,-1.357515467864002,-0.34983920571353416,-2.1407800141745588,1.4722099061088856,-2.0693566990221575,-0.07578990195531377,0.008364460533192895,-0.28595116438266205,0.06579471053638043,-0.9662140429574472
2016-12-04,-2.009775280477018,-1.804138935872073,-1.4648274783295665,-0.56636956132764,0.047238684272245667,-1.8642384368961182,-1.4895836229187414,-1.4540926232876221,-0.5637527837826427,-0.08159211612125335,-1.9962770199483415,-2.3673589097612235,-1.6216400685195669,-0.766971141466435,0.15352984324867486,-1.9917977785053758,-2.0412646729877926,-1.5539425386075032,-0.8304023869649964,-0.0998385693648125,-0.530912014718789,-0.591842954665671,-0.4490075282686617,-0.5988529380103009,-0.27548656486784145
2016-12-11,-1.9050827247854882,-1.5916225466021043,-1.7058400785755035,-0.05951643034573864,-0.26946107031491096,-1.9355413226015132,-1.57774307308092,-1.8474452533857135,-0.22049618391337616,-0.27834777687333,-1.9636313028401593,-1.8791065850174598,-1.9783452967670423,0.42855901926655854,-0.5381100511649564,-1.9400913485285256,-1.8513363317632636,-1.8262031368397011,-0.10357262545276803,-0.3619150030714299,-0.2584026885777832,-0.47877030645840096,-0.1909385514928764,-0.49015232671058767,0.2800039073889654
2016-12-18,-2.371088300307462,-1.889369381740695,-2.1153019609792922,-0.03657612718701828,-0.540708118498217,-2.2966152759294545,-1.8204254510977391,-2.1399476276241205,-0.01285112783278293,-0.1409507157319584,-2.462494941411478,-2.528346223140147,-2.1887876673784485,-0.646174865726505,0.5094921030301082,-2.3559508254250456,-2.194583114659888,-2.2187271262654304,-0.017651785431775705,0.7813851867133793,-0.11593122562863012,-0.10139233081884201,1.4418677210843371,-0.16668813278584882,-0.27031590703750585
2016-12-25,-1.5487649097130227,-1.4976446654495454,-1.2701290198430024,-0.6181912510625408,0.24101176331477106,-1.4717342285689134,-1.3664755525449928,-1.2089242300212875,-0.5154852871258057,-0.0514187427274831,-1.4804506777521709,-1.5120669136240044,-1.3653671017632902,-0.3852495038075116,0.07772954385476007,-1.5154956822788377,-1.478085084875783,-1.4598096890345524,-0.05544681394163743,-0.134968953675915,-0.11137454317489355,-0.2686484692660633,0.4501058439160297,-0.2941085853734,-0.21458110303987854
2017-01-01,-1.5610024219691372,-1.4969062102187325,-1.3491177345326077,-0.7150305124493227,0.15838122822420803,-1.4725273766493014,-1.3839041928201663,-1.3309779209988042,-0.5321321086866694,0.01069100460927667,-1.3831350316223077,-1.4363026665049357,-1.1634692014415582,-0.7982029930940869,0.19209534378224868,-1.454125519936182,-1.4940875026335831,-1.3080211569128342,-0.512199191130481,-0.27524149559774935,-0.6436906977403488,-0.5938994758790873,-1.1783602334695586,-0.5527778163068567,0.1121232970860588
2017-01-08,-1.2928254561714112,-1.197175495097488,-1.169436052849055,-0.570660685745791,0.12439630057228898,-1.2229597861995563,-1.0976787523497153,-1.0487310762349094,-0.5047118518835114,-0.09179880056772016,-1.164867810734332,-1.1432876945788777,-1.076961156881099,-0.4071482141706781,0.028620325300287287,-1.202451722942454,-1.2983651237388993,-1.0383420872728435,-0.685862349887683,0.05094634362393096,-0.3183321445622418,-0.4438285285953984,-0.09371803615728701,-0.45153200506770325,0.09310042425292228
2017-01-15,-1.21305576018694,-1.0609216235440495,-1.2741995994615856,-0.3259419538161712,-0.05850665067982601,-1.288940088679225,-1.1824096148393828,-1.2030744729118286,-0.5587783127260537,-0.021114754624869024,-1.2025446653238983,-1.2038808471614755,-1.1190265754939364,-0.5879889043878042,0.20565279017594426,-1.2360507602480952,-1.2276496649470687,-1.1647256015953742,-0.4849147732689345,0.2507606691752811,-0.7682314057410049,-0.7667300661090309,0.4781459741423149,-0.8057796994513802,-0.06597262664857506
2017-01-22,-1.3885183979080407,-1.0811572934215241,-1.4589163578337923,-0.23277031443991728,-0.3859279344361629,-1.4624212822088343,-1.173547755530336,-1.4802875367198307,-0.33346187191693893,-0.33429915336510796,-1.359124837921731,-1.250263737168587,-1.3513745166536852,-0.4582003616240111,-0.22721647264995384,-1.4148778417223686,-1.2978371951123764,-1.41176614147562,-0.36411624213320376,-0.3831138532594988,-0.37371215506392375,-0.4560508861687563,0.5464229170175513,-0.48751521702987577,-0.08075327704064464
2017-01-29,-1.4062193208725453,-1.1272190661697317,-1.656330798529346,-0.11143076956675041,-0.09347248234357626,-1.3682919199801908,-1.0967569849648078,-1.3993006362858786,-0.4218956898828909,-0.14986063251765092,-1.6453362569660532,-1.3519039323261373,-1.9587756770040523,0.6622524218673778,1.0488848570242866,-1.5871317407082313,-1.372253597307718,-1.9965960914682175,0.7155459706809871,0.910081946913609,0.04765376914413029,0.12484749483663417,0.38131118361050115,0.11127077294455047,-0.8359531904011485
2017-02-05,-1.5313816889391905,-1.226546185138907,-1.7615266082830472,-0.22027453598544655,-0.42796825310786846,-1.62126160320657,-1.2705072257998538,-1.893797895509685,-0.2761244538048924,-0.3664515672895571,-1.7817240746492915,-1.316661313121613,-2.442643616818787,2.1755699397241206,-2.1035026778600545,-1.7514055613862825,-1.360922888520081,-2.2556354036347575,1.6402917412064293,-1.7803301263357374,0.615775875797594,0.7758435277851996,-0.6732315290498271,0.8111778010437772,1.122131689057537
2017-02-12,-1.7709680636188383,-1.339928592331788,-2.12932707912976,0.18524836186845367,0.595268393122781,-1.6970373605002778,-1.3724023011429163,-1.774957526767305,-0.6537451663665316,0.046644083548809986,-1.7816126756934856,-1.6085493600681606,-1.621188345615766,0.06293998210753231,0.9485703301610621,-1.6792223063411822,-1.5862999424608093,-1.3748476471191764,-0.7383228079276152,0.2860250945711313,-0.05607297084388191,0.5249222480997189,0.015572081014299083,0.531758821349461,-1.0978102543532438
2017-02-19,-1.3588681500964808,-1.2950076049867187,-1.2417906584898317,-0.4330544186945376,0.8082795589800167,-0.9866155485932757,-0.049534726305390284,-1.4565377229802905,2.1330529713116166,1.235277611685775,-1.2565082040037407,-1.272996312024646,-0.8992877984675948,-0.5505974605416915,0.3991609480061665,-1.2537332146553897,-1.198205805510676,-0.9907344708722575,-0.3853916945825001,0.520347413642289,0.38145164899315365,0.04131284751856662,1.4008213440470882,-0.04396714666281986,0.22396971914533478
2017-02-26,-0.6773454303946018,0.5923432199369825,-0.9230966647821193,2.9002703034956223,2.7823814182279563,-0.2142718215169207,1.3820285255772422,-1.1286518550434,2.762491742268202,3.2132984777848206,-0.620431217097494,0.4050848353794249,-0.6380823307959371,1.745749764238183,1.968236691229651,-0.25753737787053,0.9396156336443997,-0.7546958935717308,2.513043997837268,2.5137591089855613,2.264917959118986,1.8830045659279995,0.6416011404997383,1.8675028319617317,2.008208691435438
2017-03-05,1.552909883684264,2.0786798735906356,0.8982721938785463,2.0017033453723143,-1.7275905428290859,1.551125736991514,1.7923183849899884,0.9594428520262378,1.0905862487430307,-1.4653172959037495,1.0482528286224928,1.4164458838124523,0.7008922212036224,0.6996951508613919,-1.1714212491638023,1.2624773214406042,1.631622217245027,0.8559807122023445,0.9734735850085423,-1.4053019195303325,2.5018896502795145,1.7847264829608898,3.1685731191241855,1.4037673481797859,-1.7112431553425362
2017-03-12,0.4583130186537504,0.32476676977675517,0.5120868006641026,-0.22771387937459442,0.5375634070122018,0.46861144303661006,-0.008970119463213827,0.6528618829378839,-0.5923803509096759,0.026991604921191032,0.4857933739550277,0.3127130034347501,0.42350419160886343,-0.3146272486724048,0.10833887512233419,0.6132518461294391,0.37148833590626074,0.570206512019913,-0.3155658047349489,-0.042128281679153265,-0.7247596268140407,-0.8372207961058336,-0.1833490875443984,-0.8735813474887743,0.19517305844720115
2017-03-19,0.3504954876032092,0.27828088764180686,0.31306233856793236,-0.016898643774082477,-0.4933285101842269,0.2600319341326902,0.01824589818182411,0.15426918206157875,-0.11748878630773378,-0.48544893322819194,0.2772168922802625,0.07465547373165497,0.42966630254717236,-0.6166813395305346,-0.2653751516676788,0.3666301183010912,0.4191061516769403,0.35858707610019935,0.049632729533222376,-0.3518658508432703,-0.35907151298243534,-0.6816532288100412,0.07101735050742296,-0.7449000027275167,0.24778496885499324
2017-03-26,3.2947088844888,3.3263563164112924,0.1887376834945731,3.3274272413790245,3.3267846753060897,3.303878961875373,3.3265558785801903,0.05092922771272611,3.326749180276113,3.3263043437316946,3.297960305392213,3.3269498749066067,0.3914743227126498,3.327326772467304,3.326351407211156,3.301986469704435,3.326788968483889,0.25952931933720436,3.327353691309734,3.326477882732541,-0.8932680505207328,-0.7477812919375474,-1.1635133254806485,-0.6144117573199709,-0.08072716580579961
2017-04-02,3.2565857420443054,2.2943112054030306,3.3267220905369244,0.06077689127124424,-0.6309214718062756,3.2489420095943897,2.2069191734013227,3.326981134381792,0.053293295638935825,-0.5564085752648473,3.2486515916314356,2.2729726735794813,3.325554540956908,0.1950219097728185,-0.7058778468442221,3.2418798482188294,2.1984769849687686,3.3261690820306553,0.14036558466256735,-0.7020114595671485,-1.292162987738505,-1.2235120430702269,-1.122312397362562,-1.144128749164453,0.027663580778840062
2017-04-09,2.032268217580033,1.5096584640880073,2.118948439632156,-0.2390011136189337,-0.20917624934932072,2.0798397356087737,1.5181561914977943,2.1657875739532946,-0.21381297297187749,-0.36917571106035296,2.1109355864175106,1.5106372324520552,2.2225552777780306,-0.30972975152324334,-0.2026455822329769,2.118314171114804,1.5001938601053575,2.230129037910973,-0.2910104945247742,-0.2790639498881657,-1.1620393875915433,-1.1292634063566906,-1.0134910010389706,-1.0668845912255391,0.03628288668299096
