Date,NTN_stock_Open_average,NTN_stock_Open_max,NTN_stock_Open_min,NTN_stock_Open_volatility,NTN_stock_Open_change,NTN_stock_High_average,NTN_stock_High_max,NTN_stock_High_min,NTN_stock_High_volatility,NTN_stock_High_change,NTN_stock_Low_average,NTN_stock_Low_max,NTN_stock_Low_min,NTN_stock_Low_volatility,NTN_stock_Low_change,NTN_stock_Close_average,NTN_stock_Close_max,NTN_stock_Close_min,NTN_stock_Close_volatility,NTN_stock_Close_change,NTN_stock_Volume_average,NTN_stock_Volume_max,NTN_stock_Volume_min,NTN_stock_Volume_volatility,NTN_stock_Volume_change
2016-08-14,-0.03090618858920771,-0.06851975736874973,0.06650866687593912,-0.4852581932966314,1.0679946819868371,-0.01827402175694172,-0.029444474568753393,0.009950712831280236,-0.16149821329818997,1.6186487128191487,0.06124574507221644,0.020366518602627712,0.1360367645293547,-0.3764571228559236,0.9670231626655518,0.07765487543102931,0.07800919597286571,0.09150668425098757,-0.0013201562493856157,1.4795208458104,-0.74824840847094,-0.651415770882258,-0.565572621343006,-0.6114197362726649,-0.007283230110969484
2016-08-21,-0.17844414341216133,-0.2143229821517414,-0.023990154197291915,-0.6583659255131358,-0.3717539380937834,-0.2009642005852827,-0.25978689064712196,-0.08797917593617398,-0.700440974269106,0.805995973868114,-0.15482006402258955,-0.2674199113534277,-0.054018340081260184,-0.7113657645784556,0.3087237955052639,-0.18532074185392905,-0.22118247109479497,-0.10379465952145772,-0.589407466381771,1.1207324639370773,-0.48875447595732596,-0.43968007583193547,-0.44156738715095495,-0.4058407994006591,-0.08790831631729494
2016-08-28,-0.20352992044716198,-0.1400902806953699,-0.015301497020309637,-0.28395604283966375,1.1596741553717107,-0.1361484887169263,-0.11548554081732197,-0.12291298862322031,-0.07427590053895328,1.5818463129167055,-0.023690943276009586,0.08013314444482543,0.15120358426846564,-0.09644745756100133,1.1652441017914086,-0.0005456286106920701,-0.0002817303083939497,-0.027373333831600913,0.06530899774604204,1.4958255957067264,-0.41983322738699963,-0.42665535074700633,-0.28027591747402636,-0.42062589879102336,0.009457596339111932
2016-09-04,0.15999333602504712,0.03698981525567875,0.35929903974448746,-0.4798757776875829,-0.6425371886478862,0.14929859123595723,-0.028695168771222662,0.3601410021362639,-0.7280965288317657,0.6118018140055137,0.1674601391930473,-0.09098176798918521,0.41180233941370925,-0.8621819523771488,-0.2628697054619358,0.18820399306954838,0.12315665204526073,0.2981992123089038,-0.4810731219901565,0.48699680565402975,-0.42818843421891783,-0.4411732370072731,-0.34010973119809923,-0.4308188714821895,-0.009493801468870461
2016-09-11,0.4064038735742891,0.03416969119767553,0.7987352974141708,-1.1014659016961381,0.24702785992780912,0.28651410724930876,0.035242155280640695,0.6174974852578885,-0.9650837098960786,0.6248259995325193,0.5907272919776563,0.3013412760107284,0.7728991043052607,-0.6287857826809761,0.4759642586526511,0.49201767819302467,0.29249893187762377,0.7470196453382654,-1.1485271088458404,0.603038485230877,-0.42993182768908267,-0.36623647578617385,-0.4079212870919956,-0.35316404401471985,0.3621760828227432
2016-09-18,0.8056529144566468,0.49500985491781246,0.9779127241001125,-1.0619589301703092,0.03175739285001795,0.7068040901419657,0.46908333717087186,0.8193202132671344,-0.6501904020272359,-0.15727112761079204,0.9876187860390936,0.7355170055695358,0.8808950515640244,-0.2891216547914549,-0.2508477831753978,0.9636051671476437,0.8150877224234121,1.057530631303637,-0.7165711699477784,-0.44568012282261293,-0.5550022716033749,-0.7663104198386206,-0.40761875346007487,-0.9762979061452713,0.6532667111605776
2016-09-25,0.936491578662894,0.8218998509829487,0.9330806065217949,-0.13007097697763048,-0.6319423604319503,0.7902797121426222,0.5338165411884325,0.6987991007722396,-0.12479964772856543,-0.7002593419357908,0.9035283614944579,0.7874536517407396,0.98684480693201,-0.26118015113278337,-0.5502105623692403,0.856168817474294,0.7688417799893388,0.8304764584901669,-0.23709784585360041,-0.9346974308297411,-0.197223857968205,0.009641179420789358,-0.5851028955826605,0.1662541647109402,-0.6685050483537012
2016-10-02,0.5059922880702382,0.2518428619405318,0.8191271915781916,-1.3502360331752679,-0.00722041439937008,0.2569267447105708,0.029077361557709614,0.6344120495940773,-1.357181280169883,-0.19741816438366927,0.5270678454607877,0.21360366179751697,0.8773547427510847,-1.275120980183083,-0.04237556104259069,0.3344277249536949,-0.05348293180593926,0.6569687734117234,-1.6942239949853746,-0.4012729841552979,-1.17097438794643,-0.8035018598704108,-1.160859897751494,-0.6013070826405729,-0.05495812333112072
2016-10-09,0.13088619122609563,-0.292853204101476,0.4768581763876729,-1.4673189179090602,0.23225339904638073,0.013159262893928172,-0.008892073190163951,0.28330288407218773,-0.6661590647505949,0.6631932389777471,0.3124453481753853,-0.04953610068193352,0.6678536266965611,-1.3020698077600537,-0.065864453903923,0.17975982130624277,0.021146718651402188,0.4714897950307613,-1.0410270103196693,0.28114920315363495,-0.910981026113053,-0.758360662488169,-1.0114677326669017,-0.5880653445362193,0.7082582049793932
2016-10-16,0.2737987386025877,0.05417363388859659,0.2938111652138132,-0.48990827317862456,-0.4206134446564792,0.05329480567320038,-0.18497066206013826,0.1690208736207271,-0.7566277590791218,-0.6973479713960489,0.42456841611574947,0.33277068557699735,0.46143305399556195,-0.26002439849564496,-0.704407799020364,0.19508937512779434,-0.0344604041695258,0.335379882148224,-0.817398528869305,-0.8253707944013454,-1.2921126114756105,-1.3099520679379655,-0.5509328927925927,-1.3179853565308854,0.3027534887208778
2016-10-23,-0.060256554199102495,-0.4622040696295494,0.2648706739021067,-1.2220023411848076,0.5230690225993014,-0.2708910498476109,-0.6706252101719818,0.12403192210585472,-1.4727664474360342,0.18816371105118565,0.13339217030760747,-0.17079750806624708,0.4269248358628181,-1.0363625189431804,0.26418733948724327,-0.09078409248074838,-0.551332958737655,0.26148808280905195,-1.4818514313751991,0.04760192701578532,-1.268137620556709,-1.248374452366715,-0.962831025717642,-1.2093643221882053,0.24550411556183901
2016-10-30,-0.09148780978214308,-0.283375114118116,0.10153551607491473,-0.8253547208325396,-0.21546994674773862,-0.10140255560298948,0.07904349313394914,-0.032165807428402,0.2514739738102687,-1.3095222348014666,-0.20418930637523589,-0.26901809600945376,-0.5666428766734728,0.6754550238077955,-1.269697570713204,-0.40941572166866064,-0.6316585680461433,-0.6731117117448103,0.19291450854707723,-1.3228843177030916,-0.3752786014656088,-0.28250235398076207,-0.9544468597556914,-0.14089456112082097,-0.5719078079038329
2016-11-06,-0.11783457884307022,0.5722783151774519,-0.793478249319087,2.0697441595303405,1.96745637930334,0.6552660023274063,1.7930905104743127,-0.21385941382829693,2.641422674207121,1.5296620857676695,-0.03994275362486363,0.8450288008511796,-0.5873216810903394,2.259494513041571,1.7052475426355902,0.5246742015835901,0.8313385002714894,0.014426252521984166,1.4672774777285054,1.379083071503364,0.6795654488153787,1.6537817019489247,-0.44325744078837886,1.8546812544051137,1.191978927026993
2016-11-13,1.166102387603714,1.112121209641153,1.2082136482345422,-0.24233282704815284,0.545932609567366,1.008379662475438,0.5768906887924048,1.3523679459064402,-0.7384122060913271,0.023698180815778607,1.2444412367571531,1.0791766647335972,1.4555747612722207,-0.5900069828145096,0.12351541471397892,1.1017469995888471,0.7069274515640104,1.1964613605272865,-0.8850714111348654,-0.10367226936803926,0.18003683401780463,-0.04197250731574663,1.4951122095885037,-0.3017352707520852,0.11965177603478394
2016-11-20,2.3132874193189115,2.4376532130167545,1.6012770451417067,1.5702717320492388,1.4647584052133849,2.538128749318727,2.356153789265741,2.180590404567659,0.919129208918843,1.5754901542851567,2.4170327071964537,2.437809450517103,1.84589894936636,1.2080384868028327,1.5090145006741393,2.528144613538425,2.5552816067205955,2.198230635964797,1.4534061246920429,1.5189246645074876,0.8181441068485443,0.9547701828608591,1.78044629054583,0.6073801904658915,0.49169413066099193
2016-11-27,2.9551502703725996,2.9530949150163153,2.861640947439946,2.304279688361901,1.982035186349713,2.9832702461377947,2.963126657268681,3.0323199884850083,1.4882801200629578,-0.6578320229185152,2.8954279849817337,2.969996697260253,2.8736383169600717,2.2110298411003577,1.2927197021217476,2.8592147468629334,2.77282079060494,2.8968893037201013,0.8041761414663261,-0.6110131404954933,1.9953400567378092,1.8781933975982559,0.9591594116983669,1.8455846378053509,-1.9892659345984298
2016-12-04,1.9412875026997956,1.8248539447562537,1.9745126949308032,1.1391606528892324,-1.0463659199243338,1.8112438756486173,1.6644450980632552,1.9294812979121945,0.03310291296554681,-0.7862305661240646,1.9482224589078105,1.8989747063247409,1.9170434592728485,1.3669019997597107,-1.2022375351990622,1.9424307944030905,1.8975910264254199,1.6437838647473804,2.039133008854564,-0.865937585214939,0.9479484921907844,0.808596479814443,0.07542711920293654,0.8550472000356804,0.3844415884624081
2016-12-11,1.6697804928314928,1.5910549017835356,1.8123919665775408,0.7487761290256961,-1.005508114299368,1.4635148612743,1.3194979423948918,1.494523037899914,-0.003385687254520223,-1.001137005725683,1.6780615817570839,1.5025944052550433,1.7704335309713612,0.371757121359784,-1.1192554720788268,1.4919606592459278,1.567794823882925,1.5285390024763716,1.242711963998538,-1.5143452968810724,0.5859512744185458,0.758250386799786,-0.41321166021624806,0.8857721352798966,1.7847389383561183
2016-12-18,1.0153208476325937,0.9329899355646802,1.0365519006544557,0.49017995037488926,-1.3459769463027043,0.7963833482232556,0.7461842409782399,0.6370393714741972,0.6918750458577321,-1.433216519003656,0.9514157701447429,0.9571771193816146,0.8888676427643437,0.8586270296157458,-1.6266630623029905,0.87645506929072,0.9350218635492711,0.7581460130631437,1.2533939335999498,-1.5939948230619556,0.7895208717015751,0.8235383070208357,1.088653051998615,0.6834517444109365,0.5477355131025253
2016-12-25,0.33671716919349326,0.1393163699687096,0.6892616284740076,-1.1061554787687782,-0.05910306996691227,0.22349668444860749,0.04809463788969641,0.38172020314061933,-1.0066613404183906,0.12881448301538395,0.43997194118071326,0.21577199724292495,0.6543513177567922,-0.9375082033922029,0.05639697787470981,0.33270008405333845,0.1895988702974567,0.484716957980186,-0.7928012072662668,0.17707609951154218,-0.014626877731683627,-0.42223987137687213,-0.16310008352287728,-0.4259017865419568,0.9761188487955627
2017-01-01,0.6127893057761301,0.4923620873099595,0.8055705545927079,-0.39565772173134567,0.45476342457407115,0.5149599454823466,0.363304494550679,0.6642181593369844,-0.8088114161305133,0.3426327610871675,0.7679311906181153,0.5896559982092192,0.8738501161489882,-0.4004365399965497,0.6843795484843468,0.6665826578937043,0.4702152346341059,0.8990980311481991,-1.1065126714743347,0.259971536032438,-1.0728161864378853,-1.0820050188489911,-0.7899507050101906,-1.0266810763267538,-0.1274399061294642
2017-01-08,0.8212502559651064,0.6697611504837419,1.0899876511385502,-0.6636680894357465,0.01637283208825174,0.6583090480570387,0.4938059976177968,0.7983078652174033,-0.7921667709062176,-0.13589227034712986,0.8436039501613631,0.6924277042594045,0.8251995816773464,-0.024677685633579187,0.8535447107589464,0.7813864803432534,0.6238029499080416,1.0074153213304917,-0.9591585877181246,0.265615735079864,-0.8235947821906613,-0.6485087792816463,-0.8758409609459322,-0.5422977106225332,-0.7676827335281192
2017-01-15,0.36418839080467386,0.33653266276614846,0.5303376897320328,-0.2877928576317761,-0.9580168123782975,0.1851494234909061,0.16843637160403696,0.22681751249565327,-0.13295414465221853,-0.8001315880148222,0.3603804966244572,0.3297923476152447,0.4524093554926376,-0.1852921616955887,-0.718400131555446,0.26320382626344035,0.21995067060161128,0.4183640686164228,-0.5217012073885513,-0.4739765997768275,-1.2558089865708197,-1.261851193798053,-0.8763331680159522,-1.2114494502081965,-0.2089702211850723
2017-01-22,0.31863700585160737,0.18740529138534545,0.5745457741360201,-0.8072452250366375,0.15770572995955848,0.1480535792163729,0.10437518916127468,0.25308644020071797,-0.40307964205447455,0.5799033680213878,0.4646420753760454,0.27063421511095714,0.6943571665285674,-1.1058906061970741,0.19530716918758345,0.2689032349983113,0.15271644019374744,0.45573812521649837,-0.8622463956731419,0.4827316223183664,-1.3492362451050728,-1.2011902070412739,-0.8041786919175371,-1.1545702122616706,0.5195234065727438
2017-01-29,-0.5116505600662722,-0.18513530345124538,-0.6093379056990706,0.8363535082525736,-1.575146279790051,-0.6896479967901705,-0.37965348532211607,-0.819259854678675,1.0428171473615617,-1.646643043592038,-0.7340922218521094,-0.5964604198897958,-0.6701246703688252,0.040472107655075286,-1.0518952225510299,-0.9288070950741713,-0.7223390881216967,-0.8865839774354998,0.285698046951948,-0.8280540749113652,-0.5663791828054552,-0.6945049430117897,-0.7055217553801154,-0.6227895609919348,-1.1287168140214667
2017-02-05,-1.1926676200466588,-0.8118210760969111,-1.6153296923713516,1.1005296940717408,-0.8224306487997282,-1.1604254500409137,-0.8394218759128792,-1.5470110915929487,1.5755230336695147,-1.1609895688795786,-1.5069273658748188,-0.6521401780139654,-2.5178244370577643,2.805311882358196,-2.358863480257704,-1.3872595721023593,-0.7614908177737922,-2.1357063447070566,2.4536009616648538,-2.0960846700520617,-0.39259192561284023,0.18367912182714657,-0.8056545942746872,0.38322042881938634,1.787349617708821
2017-02-12,-2.4430905869075197,-2.348509035831121,-2.465425470369071,0.13623462732192104,-0.8043126998428356,-2.3157539457095786,-2.2073657546195595,-2.2426340398697437,0.37496957573211287,-0.6586161381898038,-2.4367483801784107,-2.379936124087123,-2.0416760068252584,0.003406943914548716,-0.7763930582480475,-2.396068033805796,-2.405993303246466,-2.224187469143606,0.2426848066015785,-0.7596582570720075,0.623611354464027,0.8859695347520911,-0.7998619234618075,1.1375316216212712,1.495692713333764
2017-02-19,-2.1756503686591815,-2.2679934295931576,-2.079004493357588,-1.125874435177331,0.209594391880061,-2.0516795350767705,-2.1513440640658597,-1.8837178236294998,-1.2402810684398504,1.0128548205109151,-2.1464590699144446,-2.310279368798715,-1.7422350649882061,-1.1427156023799816,0.3632221407461286,-2.0956894126801466,-2.254165495315842,-1.8253421242050787,-1.0717161123597272,0.8971899068607931,1.7081523597486563,1.484887095621452,1.8974053190536955,1.3560072066433804,1.8246846321267378
2017-02-26,-1.6812142242626151,-1.6858472327187273,-1.6195258474408827,-0.5622778767777882,1.0765286120766502,-1.5560773983049339,-1.6182682731132643,-1.4671191914530046,-0.6471956435212309,0.19934410914279976,-1.6466717736628507,-1.719199798225196,-1.3952347646491379,-0.752661560824706,0.8093575468964423,-1.556568117178125,-1.5441947448584177,-1.4378915630422768,-0.3505283189227943,0.24461372408319462,2.441001766606959,2.881781650698869,2.3275237019529307,2.893107639896999,-3.058752334427636
2017-03-05,-0.7742029791643462,-0.7120498643967316,-1.2573037340651547,1.765037025926839,2.2976136583036193,-0.7528038101476262,-0.7034326102885804,-1.2715279194887945,1.8593755580489026,2.5212416757974028,-0.7369553392634681,-0.7322111722459693,-1.0870255680479093,0.8046947062556913,1.789739904036102,-0.7277780687722158,-0.687195279848807,-1.1379388559660213,1.2354818612359972,2.142034547220483,1.513725978863077,1.0926766918212718,0.7487015546861931,1.1116935138640178,0.09458513460273513
2017-03-12,-0.3472627877259439,-0.48424906926427475,-0.19398409164439753,-0.7942007614946371,0.5951717016304573,-0.15474513394980347,-0.08963614486045537,-0.0693253921775929,-0.04669652393818225,1.0848159257324774,-0.31047053660657353,-0.37470960097083483,-0.10734677436141363,-0.4949990098146003,0.6468636020654652,-0.2284355250125403,-0.24913942242836679,-0.10242655275913569,-0.30041625927228544,0.9780274757307416,0.878209060248158,0.2024585909160558,2.1787303026121325,-0.08136972305209172,0.8066463995154686
2017-03-19,0.04105764265987375,-0.112627045106816,0.1761948369835287,-0.7916297314828169,0.26029515788462354,0.08735759457177147,-0.07455503062363077,0.24475505443641632,-0.8587413156719559,0.24113142784230635,0.1091508832167903,-0.026360719386837612,0.2926281549834222,-0.5961330840438875,0.24620565314401024,0.11168180114063873,-0.048214249218168574,0.24311320642072204,-0.6751869981027685,0.2842451336291624,0.3997512917356904,0.7418967316205278,-0.1386914569066982,0.8229451174529366,0.014335543065028034
2017-03-26,0.3518698243806913,0.31344881336606034,0.3305718361803984,-0.09383271407639268,0.8262669247700215,0.44894113048143247,0.5010801080561933,0.25343016447509753,0.6187953327711699,1.1530078874286618,0.4565389753896249,0.37166359776803504,0.4750327819375968,-0.2264922276401725,0.6965083445375975,0.49695231913612287,0.5081670287133407,0.3402441736650642,0.2631851706191907,1.164469724266658,0.20951090702797923,0.7699086745400138,-0.5822341409124274,0.9032428589890563,0.40488190641058563
2017-04-02,0.638802094990057,0.46825474318429877,0.7822245907828251,-0.9524851897981474,-0.06630549409503875,0.7149740345128538,0.5308301179408466,0.8700605677949351,-0.9644073011454412,0.3284330344064346,0.686647634268617,0.4744219060168501,0.8935175897752926,-0.8032411245261428,0.0806529849149085,0.659853634102606,0.5319538984930225,0.7961114874027669,-0.7312177117227308,0.21922581964140173,0.4827649772455178,0.04657467059448732,1.086503169323658,-0.10466989559070625,0.8890546071209583
2017-04-09,0.4332135127752207,0.6156227310711965,0.1558094645471598,1.0901637171357128,-1.4604149871854923,0.3868695062372119,0.5004000286379527,0.186829078976944,0.7737940736144464,-1.2306669614211054,0.3177965557943677,0.530329059201496,0.19909032119474387,0.5037900195215663,-1.0496542668688393,0.2412597292377645,0.46127961021964126,0.14738016516081012,0.5859369205112575,-1.1004109975302152,1.8957826342157302,2.033862265751979,0.5269423068233478,2.081900513598882,2.1388402010452197
