Date,AEY_stock_Open_average,AEY_stock_Open_max,AEY_stock_Open_min,AEY_stock_Open_volatility,AEY_stock_Open_change,AEY_stock_High_average,AEY_stock_High_max,AEY_stock_High_min,AEY_stock_High_volatility,AEY_stock_High_change,AEY_stock_Low_average,AEY_stock_Low_max,AEY_stock_Low_min,AEY_stock_Low_volatility,AEY_stock_Low_change,AEY_stock_Close_average,AEY_stock_Close_max,AEY_stock_Close_min,AEY_stock_Close_volatility,AEY_stock_Close_change,AEY_stock_Volume_average,AEY_stock_Volume_max,AEY_stock_Volume_min,AEY_stock_Volume_volatility,AEY_stock_Volume_change
2016-06-05,-0.5393169719122112,-0.7165019012815121,-0.6380939761035517,-0.09392463873422055,-0.1487147916670987,-0.7071334405249783,-0.6102715388700006,-0.42819178168061145,-0.1965493196034067,-0.23794890461575294,-0.338642436031576,-0.39044424542960293,-0.26270150323960056,-0.25803452344435723,0.46809942514046954,-0.22695739195666945,-0.21817030041431953,0.04005073925096805,-0.42018255330047444,0.31365953578823086,1.3074397342932482,0.21488425711290707,2.475366215556689,-0.15248872302928834,-0.36538206999007156
2016-06-12,-0.45253914058238354,-0.602859793696395,-0.5249719452030123,-0.1035828135862218,0.3032884016400183,-0.47262979481327066,-0.7526501455897389,-0.16677761616349737,-0.48924213139899575,-0.4205431415596094,-0.38865382714735314,-0.6424312401767361,-0.18071714818074935,-1.0548065546868084,0.8599974957751416,-0.08903725188683842,-0.19573746918892646,-0.13112710976032077,-0.05893922873780222,-0.23233305070059354,-0.8728019335627193,-1.1613553755851698,0.9139903478413692,-1.235881448405634,-0.3465983151123521
2016-06-19,-0.29412063238142977,-0.6566453887823877,0.09856877999013408,-0.5342072294851892,-0.625951811963811,-1.0124305073023492,-0.9522855281293208,-0.3553394341235586,-0.4584621062999922,-0.5521550931107918,0.06101622848083383,-0.09314793953447582,0.24514917780522386,-0.8809460404538518,-0.783353996493508,-0.26558705775594077,-0.5677030725068085,0.05397456814038178,-0.9266948609198048,-0.4055146147776521,-0.7510670074154695,-0.45216346623729836,-0.6506536743470338,-0.3437192159116005,0.7820800304338807
2016-06-26,-0.7350222089444434,-1.1387972710246252,-0.3373098929125505,-0.643018921188351,-0.25876867793899705,-1.3216340278339602,-1.3495118665390382,-0.003743661249802794,-0.9568460021354507,-0.20955124535893835,-0.1714027701063253,-0.5386121251536603,0.15930628553470078,-1.4673760106827076,0.412250884351757,-0.2890669675128371,-0.6461372164177529,0.21848835456015275,-1.217686000822161,1.0143650132796092,-1.2310765868737892,-1.0562324467319761,-0.5077742264224389,-0.9552114089980571,-0.6899195241480439
2016-07-03,-0.059062993912795805,-0.9784078904799285,0.6520023903779617,-1.0274093450550428,-0.3120579513238657,-1.0306933516489776,-0.9828935927157695,0.05571078296278947,-0.7365049457270335,-0.12628818869935018,0.46697511933534624,-0.025649633800225304,0.9448346683982809,-1.6576496714873066,-0.05790431502190442,0.156788190309627,-0.2494819580066722,0.604866461235144,-1.0893095258147458,0.7562103266148431,-0.2417412357055967,0.40832049220144323,-0.9864649636323133,0.5262400198993371,1.7364594035079646
2016-07-10,1.1940738284364696,0.47062658023085135,1.0222994585469916,-0.1253338794202156,0.310982941274383,0.9457719124962726,0.4305982769385236,0.6767277275150683,0.03797183757151373,0.4767517362502803,1.3880234645513916,1.8268976231073781,1.4127527898907624,1.0272465504626482,1.6334112070799311,1.3332136431368455,1.7007130310019967,1.1028290584740035,0.9741333314502849,1.996694873638668,2.607706458481945,3.00775805045533,0.6040385124268071,2.9807347812579237,0.2530162148206234
2016-07-17,1.6306360707314864,0.6147670059598337,1.2431994602990974,-0.11387831867166949,-0.6507640470771906,1.2523902513737162,0.2695958216270693,1.5142552624072065,-0.4094630949508347,-0.6748836351073928,1.0995111662228185,0.9331545406873437,1.2547766989879898,-0.43780399040587537,0.46328860187656135,1.0373373747644787,0.6610384818922013,1.5054255701376813,-1.1693621377104,0.6227249438314352,-0.19313114091338418,-0.2402164928802287,-0.4839313762980187,-0.2116819305215361,-2.0131803459925095
2016-07-24,2.7668999832598025,2.346996516069658,2.231091939659017,1.0479116053291349,1.3764923356852796,3.0543399539085145,2.8944820753315494,2.1329405164676807,2.340870485199301,1.2854566592496275,2.3826878436275396,2.2681628256744637,2.198158536827874,0.39365815043821023,1.412594397801819,2.4546613854848682,2.3674226888780434,2.1973324127235734,0.3751704468066756,1.147158217069912,2.9642427896194437,3.0059215509230754,-0.8303637494554192,3.010953980328743,-1.2471833945789819
2016-07-31,2.140367296785737,1.780760884821729,1.9414260197094766,0.7204789783124068,-1.50717186177554,1.9610121458717618,1.0385330618761095,2.4249152535015743,-0.08775009790457403,-1.2012998367674237,1.7368797962661562,1.5318441053432081,1.871601504414295,-1.2285731736701015,-0.18083859003861624,2.0842335459924275,2.1556719063890055,1.8157573296875764,1.2092303497475152,-1.458553351805491,-0.5281957884257731,-0.5146492697109407,0.7361949608665334,-0.5316698647258399,-0.1806719385569902
2016-08-07,0.132746140814388,-0.11102720539449501,-0.2992277521810991,0.07494494593229686,-0.840801527132201,0.0758595395575062,-0.2532628848380809,0.49183772282240623,-0.5356801159209522,-0.5980439013521062,-0.18855969034837322,0.14516507962381647,-0.5218449680546595,1.804169007155447,-1.332407460347992,-0.27492611101318654,-0.22973816699124663,-0.47422187800102106,0.4158683445702851,-1.0526715730151268,0.3589378860789116,0.09808330148197404,-0.047405542270210835,0.09870383781443072,-1.7237782996040303
2016-08-14,-0.4194924698675995,-0.6968458523633927,-0.019455053822043666,-0.7513024735772943,0.17076157781198018,-0.6012597275335821,-0.5520283449530257,-0.32174437452800414,-0.45572785981334574,0.1336417386179238,-0.15117383697607142,-0.361741256536817,-0.036764296383883927,-0.8550796591000083,0.3847757683033705,-0.26925552934592406,-0.37798947313975795,-0.018716277717476214,-0.9629798948845203,0.020399418165893284,-0.0709641128953991,-0.3694902509820942,2.1350620490834826,-0.44115890946331054,0.6655174320239068
2016-08-21,-0.07425678218737633,-0.4845437118523483,0.3850264085694448,-1.1274737031639324,0.11137957065018056,0.18511890981389897,0.47756030877282296,-0.1226874973038205,0.6431392518569458,1.2062449999887133,-0.06178594628099963,0.1301585139533907,-0.5138207507050242,1.332695688012281,1.7161001457678362,0.32377586280658804,1.2244797389723976,0.17048734283205533,2.155241826191401,2.224667878028394,0.5604662865283768,-0.15182235062810273,0.812058579839622,-0.17985391371477463,0.057393473959635934
2016-08-28,2.0563749438030636,1.2280796311986937,2.4080629103679803,-0.673098301261121,0.41674457007303134,1.6969901310992481,1.0869479191109315,2.235224679588458,0.04182673229246915,-1.0593930449524582,2.209392635934899,2.1619237476119637,2.010553072733684,0.8116023334528398,-0.8535247369010045,2.0494363116399117,1.9459193154961736,2.1969735233216925,0.7563122920770484,-0.5589260933164192,-0.009844371331686818,0.06874680208340908,-0.6405466476214031,0.09090065360935534,-2.262150210425022
2016-09-04,1.02831477903921,0.6268427176230058,0.7774172895681062,0.19671063675026637,-0.5290179776072422,1.0966755283676146,0.644454853133203,1.2633601475065745,0.027177015248441405,-0.03452154817118922,0.7327239363408692,0.6863896245432374,0.742600254849482,0.02782629063097965,-1.4113188758466726,0.6772569835073013,0.6074942877104859,0.5623008302744984,0.44181981218292243,-1.1899428884929155,-0.053612483592320216,-0.3623171868534733,1.2584727508457048,-0.4011175834427022,0.5569540333333547
2016-09-11,-0.26425802688880246,-0.20651092255278777,-0.49895861341754155,0.1967106367502666,-0.924814228565988,0.16927266513307715,0.23316792728558394,-0.1636036239025714,0.4314876480167498,-1.576006433689421,-0.3494677590453838,-0.06570775830841089,-1.464960422959749,2.4231172094682103,-2.353706112869367,-0.5808561070315565,-0.4261718078884352,-1.633811003012651,1.7328037909402687,-1.9815874557610358,0.3724256194708315,0.4527682247964034,0.637798977646196,0.4273397002084296,2.5444285150309915
2016-09-18,-1.090665298597384,-0.9727889271058905,-1.620628622061763,0.3059380229278699,1.117872608079989,-0.7939130676029359,-0.3768292108387176,-1.1246391429531046,0.27226450773672717,0.5881354538015383,-1.173804938253394,-0.9583028657519735,-1.2964818081963472,0.7736623971039379,0.8314919889466013,-0.9563292275420006,-0.8970478602103678,-1.2356047811645756,0.3523203937603015,0.9087339385103758,1.6520621517886913,1.7344403766119987,1.365488521964258,1.6901609574703198,0.1843428791331837
2016-09-25,-1.2211605682605764,-1.2316224777567069,-0.9668191338427066,-0.9841612624773105,-0.2192339110531972,-1.2262545357836359,-1.1786484818803384,-1.1894162753906548,-0.743668876585572,-0.49520061563246176,-1.363175358199249,-1.5917704505820587,-0.8490676251068466,-1.1866284174009436,0.0880672395445505,-1.4030735458526262,-1.4755888805602881,-1.027842571597102,-1.1965277140748356,0.17192263701547664,-0.6600071474058364,-0.6446674083431169,-0.2872913018529154,-0.6343614962814758,-0.5861330538751246
2016-10-02,-1.2386910992033986,-0.8707518077243923,-1.179859074990702,0.0334700481666421,0.5643527411885801,-1.1021826794230773,-0.7380535927270933,-1.423659211822067,0.16091136345387225,0.9473086764510592,-1.1964161526711707,-0.623211088386706,-1.1061588519936516,1.0894599208653701,1.425882030320741,-1.055044077622073,-0.435119093002044,-1.0415338048187346,1.067203993879374,1.0605950855503414,-0.9515211539591479,-0.6892157952108041,-0.9151974970651616,-0.6603727172265652,-0.2315169222837441
2016-10-09,-0.5295283788162433,-0.6246203054669611,-0.48799548606263055,-0.49978256750682554,-0.536106060604582,-0.8629626843936521,-0.9042280577197216,-0.8608852527568664,-0.5482323362276731,-0.7229577109724609,-0.7030291122013171,-1.0363351415461277,-0.35858340644924136,-1.086171147950358,-0.3234445819672733,-0.578786877284929,-0.4904931074854804,-0.5146321251380277,-0.024423581264732253,-1.0247360239517498,-1.0582007990979714,-0.766592109300147,-0.4614609365917727,-0.7517779558308383,0.23715580346639023
2016-10-16,-0.274323431894223,0.048621663832630495,-0.7870213249210972,1.1789517757712262,1.0491180365235433,-0.31156771902489905,-0.27903607390172,-0.773601531549097,0.2909372577638282,1.025037545265504,-0.2336309477616774,0.5749290908305864,-0.7097610063485312,1.9242274604086755,1.4282595528027793,0.07699543284290368,0.0267183339689512,-0.4482978418991969,0.9734186556906237,1.3035727025960486,-0.26234156930277047,-0.07421549072158867,-1.0299845861859551,-0.04304801389413012,0.2101442992444664
2016-10-23,0.15999965031487054,-0.263018792231598,0.5671140081301586,-1.2784461661530153,0.2525476048083151,-0.09997327546418035,-0.5865898633220803,0.21295079191206195,-1.466373869134463,-0.3327051951585312,0.40685728920348163,0.13010347755288978,0.5099510597109479,-0.5673550824028747,0.09853148991708477,0.2258239324053915,-0.15860185340096977,0.4766764005544749,-1.1780414100493155,0.011600350234856761,-0.8692490281359451,-0.5802703846859477,-1.0166653915095702,-0.5449569743268166,-0.20947437424395288
2016-10-30,-0.7678600198806804,-0.16845761481459315,-1.0070359586425304,1.3517384869051392,-1.5325046045016362,-0.8754125746359162,-0.7859815616217406,-0.9778186381814463,0.15772498485898082,-1.0808181346150425,-0.7009438940117233,0.06473306436750025,-0.8394886973942314,1.1547802111391905,-1.4989146166308893,-0.7639598655725239,-0.34554714635804656,-0.7562543850030672,0.6419477265485976,-1.0575136167312056,-0.05098189187032937,-0.183854040795628,-0.7526874900443306,-0.1527955652856077,0.9608794232787319
2016-11-06,-0.9542276522290056,-0.8087360843031879,-0.6963415921421497,-0.04562653356225645,0.6520664684146019,-0.3000662784737636,-0.10685037763116076,-0.8199469397226301,1.1242199586997819,1.4260548481392321,-1.1645674920416431,-0.930255855545252,-1.3670456242610134,0.7156697403106475,0.5598967947802698,-0.45732249746652587,-0.4886721600282546,-0.508973939775973,-0.0035075657030422475,0.6289394607533165,2.5674166710582123,1.3212783640053012,1.5493061672040913,1.2782685573261936,2.5142644161599996
2016-11-13,-0.6119708163606705,-0.7358003870239417,-0.28140536817002504,-0.6437143839070256,0.07238216831601768,-0.7052000818769353,-1.0527415577536037,-0.456238422528038,-1.115702194048967,0.05037620531863161,-0.8870577040987027,-1.2486445993880815,-0.6056342600427754,-0.8236298616213378,-0.5095182399015076,-0.8215344906640548,-1.0826562532940973,-0.3536072338425179,-1.4010416267454278,-0.49469919861424805,0.63374536994622,0.24871050116436672,0.17103752919642845,0.24837714329574667,0.8093182236498934
2016-11-20,-1.0439506514837371,-1.4111192533405958,-0.7034184782055707,-1.150215964928612,0.07238216831601768,-0.7087868921155172,-0.7541845679691196,-0.6372017614273185,-0.3044618704997986,0.8104583529372513,-0.8232189359307516,-1.2169759521403476,-0.3051953721699929,-1.2355800998905866,0.12720358892166703,-0.686537690657125,-0.2230519614593307,-0.39088517089550207,0.2999502517112265,1.072764100418256,0.07893946213894416,-0.09691314061760453,1.6702073359269551,-0.17909815934816137,-0.6092156178095589
2016-11-27,-0.9041132951304159,-0.8252115657755884,-0.5442005679896718,-0.4719958467627274,-0.7761834476433783,-1.1545866453666946,-0.8038159440008745,-0.8575925504201037,-0.08578759887010742,-1.000669479434481,-0.8747662953413612,-1.0338056754451475,-0.3164846181772441,-0.7716484370353154,-0.4383100202461846,-1.1733094529215427,-1.577948418243445,-0.45926134838738714,-1.4253538529183587,-0.1400225950077131,0.2687271336729938,0.035074145921995245,1.4539051243113432,-0.03791287849488602,-1.574188012901433
2016-12-04,-1.8663005637910086,-1.9706907758660444,-1.2620329368619192,-1.1946946714671165,-0.25565201237016905,-1.7547173627007726,-1.8365829645071008,-1.515264964978979,-1.0405082333582694,0.006196095847891654,-1.6856845490009527,-1.4870378752458828,-1.486565714113445,-0.4316248503370295,-0.6661029989158005,-2.0024527101505782,-2.109789572837947,-1.9492083842760428,-0.869547115446162,-0.6032488711977919,0.9521052640062571,-0.11615724651213069,3.1419841228545162,-0.5988833218849975,0.2409009697006368
2016-12-11,-2.131351225663084,-1.8500873544699514,-2.2515617407892594,0.09609787543725788,0.03597186680945519,-2.0305566243367177,-1.2768985778650181,-2.0326380655583773,0.4810256149888451,-0.1342696546877015,-2.364040709459021,-2.181430063291685,-2.010787632394063,-0.9763430611041771,0.1229703437056428,-2.0242575006933845,-1.8805616074589957,-2.202112047133729,-0.3131377062394141,-0.6954746514076889,1.9226842360490644,0.7339591764836462,1.6151587511443153,0.474557706567282,-1.7792149725315662
2016-12-18,-1.6363624002205328,-1.7150723026808057,-1.3042239883113096,-1.0217052814693435,0.01510420280479059,-1.945441145759968,-2.2453958440023034,-1.6228153219553747,-1.399345740304782,-0.2962533250865134,-1.407723084886156,-1.4139831798038507,-1.2297103992083653,-0.7838969024187001,-0.027306104447871873,-1.5276465105510426,-1.7220584603035805,-1.2152358680127329,-1.4683123206570217,-0.09928342035925751,0.08329509723937255,-0.06448403301507781,0.5063738313150009,-0.21522766265533222,-0.4097657182088106
2016-12-25,-0.524650275518153,-0.4347768633501373,-0.6886562733308275,0.16894916165071305,1.1296864287884256,-0.5418634122809073,-0.9637909298649112,0.010859149266937975,-1.3161312350007308,-0.11090139987345908,-0.5279286546270224,-0.5920105149557968,-0.45971725868217167,-0.4074024281257123,0.06989423346163624,-0.1811545021930715,-0.41440050583500854,0.09970425076442004,-0.830040397140766,0.2929540736549552,-0.15935591368920501,-0.3709074168120479,0.92284239822699,-0.6681779281092025,0.37310579782735054
2017-01-01,-0.43272929986862535,-0.37116799405164747,-0.15049026837794105,-0.38694097038445363,-0.7567182915658291,-0.6139362785285314,-0.575183590576544,-0.46617894877309807,-0.33398537169956033,-0.5869401335930324,-0.3496394472033511,-0.5994538715466737,0.12156656992507452,-0.9876166957882683,0.1394528673893796,-0.5620205973040104,-0.6941359099195002,-0.4314234039982765,-0.7102922451815328,-0.002236561007163989,1.0520170929734822,1.0576130597563245,0.5974771364352527,0.9468152897150768,-0.3419135862632472
2017-01-08,0.006600171093317611,-0.1355199215363128,0.2615172304983918,-0.5056461559894979,0.5668031166618771,-0.15403251039549448,-0.10555932384198242,0.08147163339672418,-0.23109888278737148,0.6554103973158071,0.24357275984965945,0.22048090609127236,0.38617397757359373,-0.04677041535724803,0.9000474301351464,0.1418811448023174,0.412770744328006,-0.1769905803588939,0.9468292956784164,1.3629471467959449,-0.07768533246040094,-0.09387853441057337,-0.36186556115000174,0.018194238285896308,-0.04941523355929159
2017-01-15,0.7008606698131086,0.31486336977372953,0.7623326666673894,-0.6665947228464225,-0.29821022176679685,0.9314598105965484,0.9222927357792331,1.0379569721321065,0.11366407675910471,-0.9742911790053151,0.895453725525485,0.514975481148834,1.0661837640164644,-0.5436273781341254,-0.4238483057987694,0.6808548171025087,0.2737979069413095,1.092453356914994,-1.0748484700182066,0.21432325966447383,-0.45266762159767343,-0.07712394675675002,-0.7179001736582464,0.1420537313787973,-0.9752748483302308
2017-01-22,0.6377470288276151,0.2704377253215951,0.9233864073705713,-0.7216900098651398,-0.42089853014183654,0.10146891205565924,-0.42207495591251304,0.7610560940515853,-1.2474203640083468,-0.0695241108279543,0.9478184972883413,0.6891324073815374,1.3822095892588113,-0.5015844320443921,-0.35244267032907667,0.47413205507294476,0.09066855489496255,0.7957154425187446,-0.7659810692776311,-0.4152202570403084,-1.5705852678869086,-1.8351238097779576,-1.1782821819353217,-1.5500468803523737,0.03244859451844321
2017-01-29,1.5932370411103347,1.7989987814871307,0.8258325107240844,2.0384273182601813,1.9756705081062877,1.21281928218439,0.9049748534344153,1.3233690431901488,-0.03093973044702183,0.08370992693789553,1.3984984625870063,1.5075019432867138,1.2121756402330781,0.777260215614267,1.5701804021488281,1.2820793895857658,1.1330347547068549,1.2709575568418756,0.15613478466762937,0.628861156667496,-0.9492401184089275,-0.4651186100126498,-1.038819200449912,-0.16166257005128257,-0.711904573702527
2017-02-05,1.3647834153560905,1.2040141170119103,0.9612773743477976,0.7514640790288623,0.310348492287725,1.4927272097880668,1.6232795496618453,1.4999496128587853,0.7728533003374578,0.8788887671274288,1.299202459744768,1.3628433987863044,1.0356416712584948,1.3984123327562217,-1.290823464777161,1.6970182914257257,1.8433047452638303,1.5832939609503396,1.1085234652780476,1.308793427585011,-0.7638178605954032,0.6200981074908749,-1.067549450465766,1.0865095745623523,1.7424837933458774
2017-02-12,1.3102677550045192,1.8442788658181317,0.5802814557669439,2.33505324406377,-1.2007172995443567,1.2853204734546773,1.5078314456943844,1.0110725802082832,1.416471023905031,-1.5399032842397136,0.84415573097372,0.921585926091535,0.7499105510285776,0.8620806962379145,-1.205798027335786,1.1527063685797252,1.4252304822176198,0.7949319189783245,1.6230053424013755,-1.6256774699346876,-0.39023511956053764,-0.45751877987134426,-0.35416452465247944,-0.34437905546329695,0.13806673653410706
2017-02-19,1.0192975911010804,0.6423045750665161,1.388448963785531,-0.7249503069576388,-0.21096708589038954,0.5509971554894272,0.011882189894530399,0.9124647208149987,-1.2135597524338357,-0.1684603370162936,0.764725857548068,0.535042901002807,1.0370755317091438,-1.0134305304898943,-0.24011354072867525,0.4900952561272512,0.12029823207388483,0.7365196306977326,-0.9394186277721951,-0.1422193128996128,-0.7898766640879427,-1.2971528178683829,-0.4645505527791033,-1.2218610631858273,-0.15929628044320096
2017-02-26,0.9288623909075727,0.7331164050204689,1.0858291943546778,-0.2331183815262832,0.8064690567341087,0.9576232526522391,0.8645952013070552,0.9648537832461334,0.2051209206165732,1.4278169299231942,0.9959480304780547,0.9221408192777018,0.9264750865719592,0.3975597269272623,1.175812400535441,0.9302162331525361,0.8495189357198751,0.9658977763479221,0.13359197146272125,0.5287830410822947,0.9085942248320431,1.1395579738386201,1.361805487669896,0.7211556386051053,-0.919877101815958
2017-03-05,0.9767966182211765,1.149486563531273,0.7708228849138331,0.91108989945897,-1.0978369412525864,0.8205512820038794,0.6024088933162745,0.8263358021427528,-0.09768193243690433,-0.7412386248963991,0.7026404867575685,0.6441863420568679,0.7927712980840294,-0.044330722985642154,-0.049289074772046235,0.7342924358225785,0.7234786691088003,0.8308231631159665,0.11138647983852995,-1.2857616053339425,-0.20577778515083003,0.3373603541882439,-0.3108864153835816,0.49927516804228456,1.565856869173444
2017-03-12,1.8398179535334305,2.078772372219263,1.3210881727103814,2.0380408108776797,2.1783612113174944,1.8454096925018777,1.9430746422500662,1.8732908249952578,1.59547156313614,1.9002503409179516,1.9837040634172802,2.147287806856226,1.4895895401651327,2.442602912437751,2.067160813905613,1.9705696118542175,1.6885604418299551,1.8957935918983313,0.6598588053218718,0.7665578798125181,1.3266437846377015,0.9785097294091664,1.126779782834563,0.7200264525386485,0.5989331172239727
2017-03-19,2.738894936048041,2.5284644778872907,2.873631997397494,1.0355141771721355,-0.9190010770393451,2.591694808524158,2.3133136045228526,2.615545576988323,1.1309807400172012,-1.23347331417055,2.451320512614426,2.474221162797945,1.478112033918669,2.74879443535135,-0.34731425805488175,2.589153842285247,2.3387798537034246,2.4163531349830225,1.1182921654047075,-0.9787979566080226,1.068557172049411,0.7433179436304228,0.8104411851895611,0.571791539363639,-1.5079834859154082
2017-03-26,1.1270567682000268,0.7962553628711151,1.3847974425207015,-0.3401574164974826,-0.1794478013363793,1.0384577184172104,0.812635732753925,1.2606419630054704,-0.4227209344561731,-0.2712546091995111,1.4755188285813143,1.2331327566162784,2.31098665955893,0.12307345182338605,-0.5986987872563534,1.280782720140009,1.113806999446772,1.3359233751776358,0.11113056510900876,-0.9296115136091915,-0.8238731173395328,-1.3092461371090953,0.42860138019653693,-1.63948697291948,0.18050241976659587
2017-04-02,0.23201226615038145,0.22498415426936705,0.49459296201226755,-0.22960419039806132,-0.7337730631148529,0.09906633313837315,0.05876448769545205,0.06555439420095766,0.024232190583632046,-0.5377428189509119,0.26581113483830665,0.2171870189040795,0.9009543218629883,-0.36284842161064507,-0.9050008797697298,0.1251641042986025,-0.12999641271679457,0.13252300302011535,-0.5226080989065927,-0.3188320090511233,-0.5849864609909223,-0.9336720230009845,-0.5032981717789402,-0.9002575255035996,0.14644843659789034
2017-04-09,0.12755120294359493,0.12694728756888138,0.08184349590501117,0.11923915489809678,-1.0074571437545992,0.24652495234602095,0.15935618162515508,0.2978049408680627,-0.13327704820998457,-0.47623735048180355,0.21705730908167234,0.05381775039681425,0.7857885322805457,-0.45637108626154016,-0.6774661686145078,-0.14793217156332775,-0.045724928524164314,-0.18076307508021913,0.1994834892686345,-1.2012682190960864,-0.9073100515568524,-1.1967280147442356,-0.632645183523415,-1.1744331334968323,0.38071869800908054
