Date,DWSNStock_Open_average,DWSNStock_Open_max,DWSNStock_Open_min,DWSNStock_Open_volatility,DWSNStock_Open_change,DWSNStock_High_average,DWSNStock_High_max,DWSNStock_High_min,DWSNStock_High_volatility,DWSNStock_High_change,DWSNStock_Low_average,DWSNStock_Low_max,DWSNStock_Low_min,DWSNStock_Low_volatility,DWSNStock_Low_change,DWSNStock_Close_average,DWSNStock_Close_max,DWSNStock_Close_min,DWSNStock_Close_volatility,DWSNStock_Close_change,DWSNStock_Volume_average,DWSNStock_Volume_max,DWSNStock_Volume_min,DWSNStock_Volume_volatility,DWSNStock_Volume_change
2016-12-04,1.2413055055051205,1.1370788832004535,1.1167271602264592,0.03855772251535592,0.8442078467529303,1.2136502824184976,1.1064124972087406,1.455108674771778,-0.5325480424617889,0.44291136474791637,1.4393572395708485,1.3509917801203133,1.5967398747253487,-0.9012294692398446,0.9432960144360361,1.4826038062225462,1.3699409223474786,1.377784026796954,-0.11201084789161503,0.8658579487379511,-0.6092708606423056,-0.23172388415167758,-0.5296816311862412,0.34780266183782765,1.2214246480175353
2016-12-11,2.078920237040082,2.3487161824667426,1.9198165012261468,1.1682849731607996,1.0825485117684064,2.1221584690126543,2.540590399393778,1.7129252010678695,1.6602230024703841,1.3811284315605339,2.0708577253331857,2.723394296316403,1.750079064225665,2.295786501063264,2.090036871494888,2.2970047208749906,2.6871870541261305,1.9178785938598033,1.717463090902694,1.7003916948207765,0.4309246801104611,0.7422778542110395,-0.42943897931619474,1.7558321849480254,1.8753562664810395
2016-12-18,2.5298712981365963,2.4587762695271502,2.4358180260380533,0.5134844335829933,-0.8791241617490607,2.432243123214648,2.2271804924683343,2.2818597716441094,0.35988168166474727,-1.1942229085234743,2.379468180879158,2.508854372091701,2.2057864030853853,1.5309729449953198,-1.4243540469110874,2.41233809380188,2.3209540723868565,2.293535070603742,0.5953158492923514,-1.3677328293777684,-0.15800123314686534,-0.18210048870994053,-0.05756555008540675,-0.2030690898512776,-0.11628156273544284
2016-12-25,1.531148851951664,1.4465065721920607,1.6270205753611828,-0.267142469258348,-0.3380613818443514,1.558761378693024,1.3766441359848618,1.721577978757989,-0.4218284769876852,-0.8179212459453472,1.6157531612244336,1.2722187512166807,1.716415290423965,-0.7351054324365884,-0.7169901526822267,1.4604660967710559,1.1817353365701442,1.5827677751673164,-0.6192011919675094,-0.8076783806098493,-1.3057953334481933,-1.4800234534119618,-1.0477913338552782,-1.0651894171167018,0.5943984794105311
2017-01-01,1.1657702038063145,0.8995817100865428,1.221232593161573,-0.8227280710334692,0.20423166388317782,1.110138817658536,0.884102055231156,1.3736162364178188,-0.8453368525483157,0.20957608562078206,1.1771604818169634,1.0271225386512228,1.2979872830084316,-0.45946829173634096,0.5615662356141417,1.1097563367444578,0.7678475485963764,1.3238095696648982,-1.1172483368205877,0.1297081339980736,-1.3928390365154586,-1.650418564957196,-0.8002265894558087,-1.3976110254746779,-0.5082115920113933
2017-01-08,0.711326466956331,0.49275765828680557,0.9082491507308766,-1.1466890974949495,-0.539949849745941,0.7286949799832191,0.45334184132351363,0.9936594807260849,-1.0034955239874508,0.1320060351156794,0.862975834961061,0.453428675907861,1.153662271168914,-1.6735717369160152,0.09202200216418172,0.71357570701719,0.3775530791245862,0.9507994529774999,-1.1972076231960704,0.10177204179455601,0.3952233957543889,0.66229751885396,-0.3283080633863586,0.8557877199849981,0.9244980956328336
2017-01-15,0.5282863080368441,0.38475502040346193,0.4550514716568958,-0.18113687470566286,-0.8908112392139126,0.6228417704529926,0.30506583967239176,0.8736292604355435,-1.0610633771457247,-0.2795936564830197,0.6300148131106653,0.4657248586741544,0.7179532433526951,-0.5722425948049682,-0.48675397814254323,0.559703884923713,0.3255060064039106,0.506866596650481,-0.375371169947804,0.04160670280163823,-0.590299263244175,-0.7629363052378516,-0.62877155510826,-0.5326504497863002,-0.6645577805470073
2017-01-22,0.9381501489516995,0.9889058684360759,1.0223222899343345,-0.05401012073928317,1.2472129636321385,0.8874039674419293,0.9714929666101516,0.8774878067403161,0.2050681872850982,1.0269619126340703,1.1054074607527478,0.9011731519363225,1.195744747068743,-0.6946010379827247,0.48023957406589757,1.0324696659788382,0.9555581582116632,1.0394072279337203,-0.16105370856925388,0.39159933830369875,-0.7441403490892995,-0.08194269297461369,-0.8651840108017316,0.2396613475044487,1.2322228969198503
2017-01-29,0.4887556884681236,0.44188363477102627,0.6118200340969541,-0.5265343944089759,-0.6677679112175546,0.4465520848183302,0.4451921062274531,0.5265388829908204,-0.14113511906527232,-0.37725949344120646,0.5285486638261053,0.23988214550879466,0.7456222639299758,-1.2058329760533935,0.19135579817473675,0.5010420534740602,0.42364627937709637,0.6817196105549587,-0.5608497769951559,0.2761963475250422,-0.41918385547025566,-0.2867714660327655,-1.2871282531893264,0.1744201836144253,-0.8886503289520823
2017-02-05,-0.05562541900016858,0.29925425648643444,-0.20024692043181633,1.4406946735383395,-1.696721778885144,-0.10582053490712139,0.05460836778320137,-0.2306821261674949,0.531893832815248,-0.5494123291481562,-0.1573058683393395,0.026457862675359267,-0.05418715751468404,0.1853405968158792,-0.8617486803872959,-0.16552082916500563,-0.08575090018030522,-0.18728910820881292,0.21650267471963405,-0.22963974506780271,0.4386448078098432,0.2810037763476759,0.6820798205577078,0.07594434205355348,0.6908940593924617
2017-02-12,0.11149918894055942,-0.12882957726745434,0.11692939692495173,-0.703151391402291,-0.5573940509973235,0.12411426926171384,-0.21525087107109328,0.39501679766683423,-1.0956250577376514,-0.05696893705853936,0.11178519149738465,-0.10320865309850771,0.25094311845762945,-0.815669424197154,-0.32673183038967085,0.15924569007358316,-0.1076790559014216,0.11728061567044615,-0.45704466954155526,-0.11883425127970995,-0.6211651357380548,-0.6309267251299514,-0.4604834633801492,-0.5570619921544565,0.5535661565736066
2017-02-19,0.292869376659972,0.01800913958787552,0.4204417663958172,-1.1567974503715113,-0.38229644335418617,0.3700463356215305,-0.01110226711304433,0.7288649073645219,-1.306498606726195,-0.03294873256441112,0.26756296601507923,0.008994042236839278,0.4228126085382666,-0.9353604286611463,-0.32831326731880117,0.37100078290550725,0.09194389433890247,0.5495212095398588,-0.9796797257230085,-0.18029986534121184,-0.6166180148791355,-1.2964452380888793,1.6265315594293523,-1.8414548797275905,-0.1764995943529621
2017-02-26,-0.14133409115256612,-0.02135707405059975,-0.43809846668996216,1.1559149586708486,-1.497301099243103,-0.20531320313471027,-0.10991672351167205,-0.58223094358328,0.8266118267330954,-1.4657693574225763,-0.11461451785547734,0.036327583979679307,-0.5361418389608393,1.2351336514641391,-1.6702559099177166,-0.23702079447419944,-0.22359138038381132,-0.435460688832589,0.4738915926417652,-1.418756238508308,-0.8016864158656939,-0.9452118113484018,-0.5255686830048976,-0.8236565617252494,0.11299689186502895
2017-03-05,-1.6570755654750189,-1.5230386633140955,-1.812077910087676,1.2451991621681007,-1.2202005155095665,-1.7728800531411142,-1.6056249990920797,-2.0148405240103884,1.1129953930226428,-1.6262283190459446,-1.8346219323099935,-1.3549953966783865,-2.217142653933777,2.146216369781979,-2.058266377983811,-1.9857772145759607,-1.6028730739154224,-2.176817362118606,1.7299347275000074,-1.8994859000925537,2.006987415852445,1.4486581347090202,3.3958155297554042,-0.12359821708728269,0.5117282992472904
2017-03-12,-2.3968248675835477,-2.5046701940704867,-2.198252722744302,-0.6636403703152659,1.0523940438899526,-2.404751749643395,-2.2869729705375543,-2.2730497669341014,0.629528314447252,0.9721159875079824,-2.3596445581740264,-2.466599981872062,-2.27957159772862,-0.13133109852740457,0.438802574321177,-2.356725423940749,-2.4866922639401574,-2.0954437874500544,-0.45865185442074835,0.11503736656953939,0.3977274219011809,0.9312437861710554,0.23846569892612643,0.9019831315759427,0.8684194589682401
2017-03-19,-2.6311304227121757,-2.5327088960447557,-2.6583626040635298,1.5322159264678081,-1.3771801372063754,-2.7373118775439496,-2.813087222314355,-2.5237529667097167,0.3740850480713119,-1.1911472721176068,-2.6808518388691756,-2.6365370995051403,-2.5198645351643254,0.28382318841304527,-0.8654818514727415,-2.767936526966496,-2.7932959942432865,-2.548688868787071,-0.07764357075114935,-0.8303971481933391,0.7935297010962117,1.479503427806546,0.4328063214792801,1.4288308523771618,-0.47987246702423747
2017-03-26,-2.3900426231961482,-2.5685921595968946,-2.270223185576441,-1.0504572179551874,1.1958354052322824,-2.368309199237775,-2.618644381738437,-2.1635577076969317,-1.2398120310520842,0.4034081236998693,-2.3238417724769453,-2.446437197064818,-2.1974011792394648,-0.7153023861021515,0.800984195344937,-2.2687775407183093,-2.4304289672787798,-2.1250264041602667,-1.3155734119904667,0.21248279495358852,0.586444264100805,0.31512556149084364,1.726014297714736,-0.5838633650967738,-0.09622126459610675
2017-04-02,-2.086322958170277,-2.186641191333096,-2.0448554343752368,-0.6604443734547323,0.22086494231561,-2.0724129543290077,-2.215811396773839,-1.9665898781357825,-0.9543082856606094,0.3084911139546642,-2.0887864536603185,-2.1655612997497107,-2.001368511516375,-0.6953760492629933,0.2658970715404231,-2.078703635701694,-2.1368571033302826,-2.055020633567202,-0.6036913109468321,0.22970711431886037,0.9984398370025761,0.29418606890653337,1.9041075858301484,-0.8009864228637185,-0.2757811458526805
2017-04-09,-1.8042480529087606,-1.9173175961360436,-1.774039731721651,-0.9142012120041081,-0.33365266918814185,-1.8328360156126204,-1.914903615424855,-1.749271172735576,-0.8271589514051105,-0.3044480405145181,-1.8054458590358762,-1.8438090997838605,-1.679550259932889,-0.8771244346591404,-0.17936006051614217,-1.808982124967501,-1.9103658415394758,-1.7267620364906022,-1.270894301048039,-0.08484190021737689,1.4643150980288355,0.8442141549869129,0.4429000245957163,0.711583415038822,1.0210086753400462
2017-04-16,-1.6046138406945225,-1.707124337094267,-1.4835625042538136,-1.5818153494530283,0.3532198428354935,-1.6216641867779191,-1.7125581724377812,-1.5262727404413046,-1.0676028438007297,0.25989060459103774,-1.566550254548967,-1.6691217499140318,-1.4706770725064882,-1.1612543840712335,0.3173701361245113,-1.5688179443284818,-1.6606179199497133,-1.470460952573673,-1.4064909720886098,0.20731118509854546,-0.016644593310393096,0.20710984636758603,0.04299008843711395,0.21659813305426415,-1.838524330552705
2017-04-23,-1.4543418829311627,-1.4482613185225528,-1.4788338418077611,-0.04738638693192953,-0.6435628722329692,-1.4852356774588067,-1.508185833541397,-1.5457881120943562,-0.0808328194273834,-0.686462059206594,-1.4869607627828916,-1.4461155386238895,-1.5295911714033545,0.08923538625528811,-0.7022878971220874,-1.4934128838513165,-1.4670908597003864,-1.506517488564674,-0.269430774025305,-0.6563554100179829,2.2538135837165973,2.1174890993622726,1.2020597363729384,1.8819048018497762,1.3835421556379766
2017-04-30,-1.5532761902924594,-1.5532554695845202,-1.530542476717199,-0.34641153961072174,-0.013106581138762764,-1.5602037014584018,-1.5751065850631396,-1.5456113598274774,-0.30559790854955554,0.4783983140534948,-1.555915193207587,-1.5983989673956636,-1.4970841619074766,-0.7753835671420066,0.17348779672577375,-1.545051006918556,-1.5654758288114599,-1.5142497330906264,-0.7251488355696993,0.6323798301717489,1.102004262585153,0.34716931552864744,1.8175475967188868,-0.8134897248983458,-1.222264014049345
2017-05-07,-1.4446689968175705,-1.4787045979864648,-1.4759920596984217,-0.13681353920441294,-0.4621104739498876,-1.4802139258375788,-1.4653734205038231,-1.545448987603741,0.4543991405057603,-0.9647643132923299,-1.4367085811646951,-1.412345917618566,-1.4766236329367377,0.3508393738074191,-0.7352927313948249,-1.4723083392566942,-1.4429984191436187,-1.5287371077785739,0.31653996989873195,-1.003986250839571,0.8915055270784012,1.0187467285696368,1.2378567925562043,0.4156953892681462,1.3304107423564457
2017-05-14,-1.6134402636322893,-1.5799973290846046,-1.6517322905148712,0.4471151046475641,-0.7542234871340755,-1.5823988521219527,-1.5206634963586538,-1.6337353120390756,0.7504549811831658,-0.48455502649027443,-1.6179878491706634,-1.535606828859826,-1.6334701745809892,0.6277831143613328,-0.7097617783185538,-1.6119123800396356,-1.566240568763911,-1.6734912318880228,0.5344743306240006,-0.2665977036341846,1.8112311901782558,1.0317963722981165,1.846835080527823,-0.12522209884856902,0.6235433770855987
2017-05-21,-1.4999963294703216,-1.5258254952741424,-1.4827272730901728,-0.5080457679314629,-0.15482072794602805,-1.4785889769058715,-1.489621294622286,-1.4559405465894384,-0.17568582438916128,-0.22413078256931251,-1.4736340532358427,-1.527882088198105,-1.4530425474455175,-0.44600987118939556,0.06966405858412385,-1.4929255529917274,-1.525703579176923,-1.4889863858017913,-0.5432367453940417,-0.15714362292230952,-0.11318123263570379,-0.6485709343124917,0.2602306926129152,-0.9907064664817538,-0.23956815282888208
2017-05-28,-1.4932317018516683,-1.494900517142048,-1.4636221224386285,-0.6023294461631691,0.9342880008451578,-1.4590134677676303,-1.4406896263366136,-1.4679317833970045,0.12182391783172282,1.065951539715785,-1.4833667297649094,-1.4503663615210796,-1.4734212782411182,0.042712616125475625,1.3100216457009548,-1.4359572722578553,-1.4027505943772058,-1.4628977998511337,0.06802941642369059,1.380312917645632,1.8103112363632377,1.5474485299179657,0.7411008024678406,1.379150723714564,-2.459276881476037
