Date,VanEck Vectors ChinaAMC SME-ChiNextEtf_Open_average,VanEck Vectors ChinaAMC SME-ChiNextEtf_Open_max,VanEck Vectors ChinaAMC SME-ChiNextEtf_Open_min,VanEck Vectors ChinaAMC SME-ChiNextEtf_High_average,VanEck Vectors ChinaAMC SME-ChiNextEtf_High_max,VanEck Vectors ChinaAMC SME-ChiNextEtf_High_min,VanEck Vectors ChinaAMC SME-ChiNextEtf_Low_average,VanEck Vectors ChinaAMC SME-ChiNextEtf_Low_max,VanEck Vectors ChinaAMC SME-ChiNextEtf_Low_min,VanEck Vectors ChinaAMC SME-ChiNextEtf_Close_average,VanEck Vectors ChinaAMC SME-ChiNextEtf_Close_max,VanEck Vectors ChinaAMC SME-ChiNextEtf_Close_min
2016-06-05,-0.032044527121290065,-0.032044527121290065,-0.032044527121290065,-0.08556364791276268,-0.08556364791276268,-0.08556364791276268,-0.053421164178268934,-0.053421164178268934,-0.053421164178268934,-0.09117174932383479,-0.09117174932383479,-0.09117174932383479
2016-06-12,-0.3586682473938094,-0.3586682473938094,-0.3586682473938094,-0.23533570005547833,-0.23533570005547833,-0.23533570005547833,-0.21906671476829565,-0.21906671476829565,-0.21906671476829565,-0.23180384070999133,-0.23180384070999133,-0.23180384070999133
2016-06-19,-0.3832833122327808,-0.3832833122327808,-0.3832833122327808,-0.22992324038314702,-0.22992324038314702,-0.22992324038314702,-0.48417816114479734,-0.48417816114479734,-0.48417816114479734,-0.5504671900587178,-0.5504671900587178,-0.5504671900587178
2016-06-26,0.5280174634355468,0.5280174634355468,0.5280174634355468,0.5252833420507489,0.5252833420507489,0.5252833420507489,0.6008921072321824,0.6008921072321824,0.6008921072321824,0.5330019018694007,0.5330019018694007,0.5330019018694007
2016-07-03,0.8551160102299992,0.8551160102299992,0.8551160102299992,1.0018479093073904,1.0018479093073904,1.0018479093073904,0.9872105714212609,0.9872105714212609,0.9872105714212609,1.0178564831590153,1.0178564831590153,1.0178564831590153
2016-07-10,1.5874151261266913,1.5874151261266913,1.5874151261266913,1.5260311585405233,1.5260311585405233,1.5260311585405233,1.6248645206392187,1.6248645206392187,1.6248645206392187,1.5433762151468389,1.5433762151468389,1.5433762151468389
2016-07-17,1.119548198581142,1.119548198581142,1.119548198581142,1.0735584836253729,1.0735584836253729,1.0735584836253729,1.1791276875118888,1.1791276875118888,1.1791276875118888,1.0895291702375995,1.0895291702375995,1.0895291702375995
2016-07-24,-0.053935712822285216,-0.053935712822285216,-0.053935712822285216,-0.04544869413393945,-0.04544869413393945,-0.04544869413393945,-0.020070816687901293,-0.020070816687901293,-0.020070816687901293,0.03180850139853077,0.03180850139853077,0.03180850139853077
2016-07-31,-0.24454886357442862,-0.24454886357442862,-0.24454886357442862,-0.2075237843573004,-0.2075237843573004,-0.2075237843573004,-0.1340415148927276,-0.1340415148927276,-0.1340415148927276,-0.14559666810521857,-0.14559666810521857,-0.14559666810521857
2016-08-07,0.17427894738887276,0.17427894738887276,0.17427894738887276,0.13605070565333238,0.13605070565333238,0.13605070565333238,0.25527858198662645,0.25527858198662645,0.25527858198662645,0.20151882816137934,0.20151882816137934,0.20151882816137934
2016-08-14,0.9454920990661335,0.9454920990661335,0.9454920990661335,0.9611065949322373,0.9611065949322373,0.9611065949322373,0.9857189328068559,0.9857189328068559,0.9857189328068559,0.9881792153081698,0.9881792153081698,0.9881792153081698
2016-08-21,0.45544562179867826,0.45544562179867826,0.45544562179867826,0.4153893644275515,0.4153893644275515,0.4153893644275515,0.19352753511553766,0.19352753511553766,0.19352753511553766,0.12161328361263819,0.12161328361263819,0.12161328361263819
2016-08-28,-0.025121306662391388,-0.025121306662391388,-0.025121306662391388,-0.2072703496838483,-0.2072703496838483,-0.2072703496838483,-0.05190463907850817,-0.05190463907850817,-0.05190463907850817,-0.11749047532002818,-0.11749047532002818,-0.11749047532002818
2016-09-04,-0.12095913798438183,-0.12095913798438183,-0.12095913798438183,-0.3089266841852389,-0.3089266841852389,-0.3089266841852389,-0.5981952836175523,-0.5981952836175523,-0.5981952836175523,-0.6267251525462404,-0.6267251525462404,-0.6267251525462404
2016-09-11,-1.1547337927751284,-1.1547337927751284,-1.1547337927751284,-1.216582184726032,-1.216582184726032,-1.216582184726032,-0.9686512556377808,-0.9686512556377808,-0.9686512556377808,-0.9513449745052008,-0.9513449745052008,-0.9513449745052008
2016-09-18,-0.9605231425579575,-0.9605231425579575,-0.9605231425579575,-1.0832059033094117,-1.0832059033094117,-1.0832059033094117,-1.0579303896526178,-1.0579303896526178,-1.0579303896526178,-1.1413611719089238,-1.1413611719089238,-1.1413611719089238
2016-09-25,-1.220809884967396,-1.220809884967396,-1.220809884967396,-1.1602450631769128,-1.1602450631769128,-1.1602450631769128,-1.0287838509667682,-1.0287838509667682,-1.0287838509667682,-0.9685288469688557,-0.9685288469688557,-0.9685288469688557
2016-10-02,-0.7174107370067235,-0.7174107370067235,-0.7174107370067235,-0.8308236683076187,-0.8308236683076187,-0.8308236683076187,-0.7711917041287703,-0.7711917041287703,-0.7711917041287703,-0.7751545795781629,-0.7751545795781629,-0.7751545795781629
2016-10-09,-0.18068767411094558,-0.18068767411094558,-0.18068767411094558,-0.29736714052318414,-0.29736714052318414,-0.29736714052318414,-0.19948626082471071,-0.19948626082471071,-0.19948626082471071,-0.2630885301491416,-0.2630885301491416,-0.2630885301491416
2016-10-16,-0.7939824402634086,-0.7939824402634086,-0.7939824402634086,-0.8222333587489323,-0.8222333587489323,-0.8222333587489323,-0.6401551054140155,-0.6401551054140155,-0.6401551054140155,-0.6131666198275475,-0.6131666198275475,-0.6131666198275475
2016-10-23,-1.1667407733086295,-1.1667407733086295,-1.1667407733086295,-1.1797828376138277,-1.1797828376138277,-1.1797828376138277,-1.0208872159764557,-1.0208872159764557,-1.0208872159764557,-1.0980129279722706,-1.0980129279722706,-1.0980129279722706
2016-10-30,-1.3934567549563703,-1.3934567549563703,-1.3934567549563703,-1.4192057672568104,-1.4192057672568104,-1.4192057672568104,-1.291784688594278,-1.291784688594278,-1.291784688594278,-1.3426574681410874,-1.3426574681410874,-1.3426574681410874
2016-11-06,-1.7195563452409064,-1.7195563452409064,-1.7195563452409064,-1.40068902283555,-1.40068902283555,-1.40068902283555,-1.6987865012422758,-1.6987865012422758,-1.6987865012422758,-1.4170174574218362,-1.4170174574218362,-1.4170174574218362
2016-11-13,-1.6272702377312815,-1.6272702377312815,-1.6272702377312815,-1.8047945008884265,-1.8047945008884265,-1.8047945008884265,-1.848200848738932,-1.848200848738932,-1.848200848738932,-1.9974982708211908,-1.9974982708211908,-1.9974982708211908
2016-11-20,-1.0206544492293266,-1.0206544492293266,-1.0206544492293266,-1.199827624771065,-1.199827624771065,-1.199827624771065,-1.5643308217585845,-1.5643308217585845,-1.5643308217585845,-1.6336334228248521,-1.6336334228248521,-1.6336334228248521
2016-11-27,-1.2940479705400108,-1.2940479705400108,-1.2940479705400108,-1.2848023559765032,-1.2848023559765032,-1.2848023559765032,-1.1897859658668235,-1.1897859658668235,-1.1897859658668235,-1.1459116819470667,-1.1459116819470667,-1.1459116819470667
2016-12-04,-1.9776325656380824,-1.9776325656380824,-1.9776325656380824,-2.1367744494745486,-2.1367744494745486,-2.1367744494745486,-2.0786259955470854,-2.0786259955470854,-2.0786259955470854,-2.0971092086146137,-2.0971092086146137,-2.0971092086146137
2016-12-11,-2.803117661029873,-2.803117661029873,-2.803117661029873,-2.840021776404043,-2.840021776404043,-2.840021776404043,-2.8253937182673985,-2.8253937182673985,-2.8253937182673985,-2.8403461778877017,-2.8403461778877017,-2.8403461778877017
2016-12-18,-2.1923136014956617,-2.1923136014956617,-2.1923136014956617,-2.2028295525643413,-2.2028295525643413,-2.2028295525643413,-2.39274172881184,-2.39274172881184,-2.39274172881184,-2.194058020395519,-2.194058020395519,-2.194058020395519
2016-12-25,-1.867686298880182,-1.867686298880182,-1.867686298880182,-1.873132419351294,-1.873132419351294,-1.873132419351294,-1.711798231228698,-1.711798231228698,-1.711798231228698,-1.8349466277564057,-1.8349466277564057,-1.8349466277564057
2017-01-01,-0.8349846737796978,-0.8349846737796978,-0.8349846737796978,-0.8493818471026621,-0.8493818471026621,-0.8493818471026621,-0.8337910203770783,-0.8337910203770783,-0.8337910203770783,-0.919585688692161,-0.919585688692161,-0.919585688692161
2017-01-08,-1.337365647869192,-1.337365647869192,-1.337365647869192,-1.3184815572401474,-1.3184815572401474,-1.3184815572401474,-1.2743198011697754,-1.2743198011697754,-1.2743198011697754,-1.2607058717654522,-1.2607058717654522,-1.2607058717654522
2017-01-15,-1.297414277541126,-1.297414277541126,-1.297414277541126,-1.2897041567618805,-1.2897041567618805,-1.2897041567618805,-1.1505700721307794,-1.1505700721307794,-1.1505700721307794,-1.2394128796512043,-1.2394128796512043,-1.2394128796512043
2017-01-22,-0.9833021632439987,-0.9833021632439987,-0.9833021632439987,-0.9424939010656203,-0.9424939010656203,-0.9424939010656203,-0.8387199328877138,-0.8387199328877138,-0.8387199328877138,-0.9063653680017131,-0.9063653680017131,-0.9063653680017131
2017-01-29,-0.7676508183002506,-0.7676508183002506,-0.7676508183002506,-0.7573125060446376,-0.7573125060446376,-0.7573125060446376,-0.6628456380190607,-0.6628456380190607,-0.6628456380190607,-0.7381273370750427,-0.7381273370750427,-0.7381273370750427
2017-02-05,-0.5826037774882243,-0.5826037774882243,-0.5826037774882243,-0.5885787497194104,-0.5885787497194104,-0.5885787497194104,-0.4975660306212847,-0.4975660306212847,-0.4975660306212847,-0.5173178844858749,-0.5173178844858749,-0.5173178844858749
2017-02-12,-0.5974823230846451,-0.5974823230846451,-0.5974823230846451,-0.5073253591764617,-0.5073253591764617,-0.5073253591764617,-0.46450706638695277,-0.46450706638695277,-0.46450706638695277,-0.4619556619003198,-0.4619556619003198,-0.4619556619003198
2017-02-19,0.21316358267298,0.21316358267298,0.21316358267298,0.37835811138174164,0.37835811138174164,0.37835811138174164,0.33685765768393716,0.33685765768393716,0.33685765768393716,0.4469933233808702,0.4469933233808702,0.4469933233808702
2017-02-26,0.10460904154063874,0.10460904154063874,0.10460904154063874,0.5941530627433571,0.5941530627433571,0.5941530627433571,0.29087954193931953,0.29087954193931953,0.29087954193931953,0.6466574990118669,0.6466574990118669,0.6466574990118669
2017-03-05,1.3644451074521415,1.3644451074521415,1.3644451074521415,1.280253050090488,1.280253050090488,1.280253050090488,1.4803249190973822,1.4803249190973822,1.4803249190973822,1.4378400906247015,1.4378400906247015,1.4378400906247015
2017-03-12,1.9128794350556637,1.9128794350556637,1.9128794350556637,1.658620224284366,1.658620224284366,1.658620224284366,1.712594986127764,1.712594986127764,1.712594986127764,1.5800467599493502,1.5800467599493502,1.5800467599493502
2017-03-19,1.8793398832988304,1.8793398832988304,1.8793398832988304,1.8459626859946912,1.8459626859946912,1.8459626859946912,2.0007047613842595,2.0007047613842595,2.0007047613842595,1.961163089999291,1.961163089999291,1.961163089999291
2017-03-26,0.8132544350010171,0.8132544350010171,0.8132544350010171,0.6656644116430351,0.6656644116430351,0.6656644116430351,0.8228177294602878,0.8228177294602878,0.8228177294602878,0.7007446070569823,0.7007446070569823,0.7007446070569823
2017-04-02,1.6323370422934627,1.6323370422934627,1.6323370422934627,1.4838239744935509,1.4838239744935509,1.4838239744935509,1.6267923039527012,1.6267923039527012,1.6267923039527012,1.5155368550787225,1.5155368550787225,1.5155368550787225
2017-04-09,-1.44526629609942,-1.44526629609942,-1.44526629609942,0.9386413536623858,0.9386413536623858,0.9386413536623858,-1.4257365149386132,-1.4257365149386132,-1.4257365149386132,0.9137823186628343,0.9137823186628343,0.9137823186628343
2017-04-16,0.028845203557687105,0.028845203557687105,0.028845203557687105,-0.17583791615924374,-0.17583791615924374,-0.17583791615924374,0.02823888822517445,0.02823888822517445,0.02823888822517445,-0.3466983963395546,-0.3466983963395546,-0.3466983963395546
2017-04-23,-0.24126353436767073,-0.24126353436767073,-0.24126353436767073,-0.6258746720251327,-0.6258746720251327,-0.6258746720251327,-0.19562537762123894,-0.19562537762123894,-0.19562537762123894,-0.539353030214101,-0.539353030214101,-0.539353030214101
2017-04-30,-1.1720789932927866,-1.1720789932927866,-1.1720789932927866,-1.736163730752029,-1.736163730752029,-1.736163730752029,-1.2807326611495995,-1.2807326611495995,-1.2807326611495995,-1.6872240270276035,-1.6872240270276035,-1.6872240270276035
2017-05-07,-1.443145456316719,-1.443145456316719,-1.443145456316719,-1.9266618746676227,-1.9266618746676227,-1.9266618746676227,-1.5827016725801524,-1.5827016725801524,-1.5827016725801524,-1.9836065573770498,-1.9836065573770498,-1.9836065573770498
2017-05-14,-0.8182896732632275,-0.8182896732632275,-0.8182896732632275,-1.1033136058950288,-1.1033136058950288,-1.1033136058950288,-0.751278479833336,-0.751278479833336,-0.751278479833336,-1.0300859198947632,-1.0300859198947632,-1.0300859198947632
2017-05-21,-0.6148504291489802,-0.6148504291489802,-0.6148504291489802,-0.9604427262482521,-0.9604427262482521,-0.9604427262482521,-0.6068725425182429,-0.6068725425182429,-0.6068725425182429,-0.9518135972891143,-0.9518135972891143,-0.9518135972891143
2017-05-28,-0.5575294729251078,-0.5575294729251078,-0.5575294729251078,-0.7538462895594311,-0.7538462895594311,-0.7538462895594311,-0.4921578052941568,-0.4921578052941568,-0.4921578052941568,-0.6934301247976508,-0.6934301247976508,-0.6934301247976508
2017-06-04,1.0856680392889513,1.0856680392889513,1.0856680392889513,0.9934589579935468,0.9934589579935468,0.9934589579935468,1.101838535135542,1.101838535135542,1.101838535135542,0.9214729745771919,0.9214729745771919,0.9214729745771919
2017-06-11,0.9721911789009627,0.9721911789009627,0.9721911789009627,0.7570293661598426,0.7570293661598426,0.7570293661598426,0.9636483817352404,0.9636483817352404,0.9636483817352404,0.7949305497783715,0.7949305497783715,0.7949305497783715
2017-06-18,1.4513449993842635,1.4513449993842635,1.4513449993842635,1.3976660567497423,1.3976660567497423,1.3976660567497423,1.4759804323586012,1.4759804323586012,1.4759804323586012,1.447582323464213,1.447582323464213,1.447582323464213
2017-06-25,1.9619037573685956,1.9619037573685956,1.9619037573685956,1.871795779878741,1.871795779878741,1.871795779878741,1.8907101440031608,1.8907101440031608,1.8907101440031608,1.8185609472400517,1.8185609472400517,1.8185609472400517
2017-07-02,1.6497752173372946,1.6497752173372946,1.6497752173372946,1.594771689603843,1.594771689603843,1.594771689603843,1.6332189892884592,1.6332189892884592,1.6332189892884592,1.6310974704918697,1.6310974704918697,1.6310974704918697
2017-07-09,0.9342712014077117,0.9342712014077117,0.9342712014077117,0.8918570525103554,0.8918570525103554,0.8918570525103554,0.9081072574237448,0.9081072574237448,0.9081072574237448,0.8991585651252558,0.8991585651252558,0.8991585651252558
2017-07-16,0.6224152941077408,0.6224152941077408,0.6224152941077408,0.6649558561344598,0.6649558561344598,0.6649558561344598,0.6663505392227679,0.6663505392227679,0.6663505392227679,0.6454431829362711,0.6454431829362711,0.6454431829362711
2017-07-23,0.7963102932631856,0.7963102932631856,0.7963102932631856,0.858917299077645,0.858917299077645,0.858917299077645,0.8347277782694146,0.8347277782694146,0.8347277782694146,0.9001811364728696,0.9001811364728696,0.9001811364728696
2017-07-30,0.537582733714547,0.537582733714547,0.537582733714547,0.4897590769968543,0.4897590769968543,0.4897590769968543,0.4457808006423258,0.4457808006423258,0.4457808006423258,0.49872933476394454,0.49872933476394454,0.49872933476394454
2017-08-06,0.328354973337876,0.328354973337876,0.328354973337876,0.5447957473635457,0.5447957473635457,0.5447957473635457,0.3825568435241395,0.3825568435241395,0.3825568435241395,0.5564352265204225,0.5564352265204225,0.5564352265204225
2017-08-13,2.0670696638048702,2.0670696638048702,2.0670696638048702,2.0141681739232395,2.0141681739232395,2.0141681739232395,2.004967674107629,2.004967674107629,2.004967674107629,1.9754003262410416,1.9754003262410416,1.9754003262410416
2017-08-20,2.0613386519486143,2.0613386519486143,2.0613386519486143,2.0508962833662796,2.0508962833662796,2.0508962833662796,2.0408487941002473,2.0408487941002473,2.0408487941002473,2.0449403622309776,2.0449403622309776,2.0449403622309776
2017-08-27,2.5045478720166243,2.5045478720166243,2.5045478720166243,2.573209278720329,2.573209278720329,2.573209278720329,2.600698987754474,2.600698987754474,2.600698987754474,2.622335443036754,2.622335443036754,2.622335443036754
2017-09-03,2.162862384309789,2.162862384309789,2.162862384309789,2.2088497275265633,2.2088497275265633,2.2088497275265633,2.2019967528533853,2.2019967528533853,2.2019967528533853,2.160225583828678,2.160225583828678,2.160225583828678
2017-09-10,1.6093477766950781,1.6093477766950781,1.6093477766950781,1.5884573238843405,1.5884573238843405,1.5884573238843405,1.6160679888751022,1.6160679888751022,1.6160679888751022,1.638506940339829,1.638506940339829,1.638506940339829
2017-09-17,1.1831492678975863,1.1831492678975863,1.1831492678975863,1.2017670861654233,1.2017670861654233,1.2017670861654233,1.2111254623588028,1.2111254623588028,1.2111254623588028,1.2379071789540161,1.2379071789540161,1.2379071789540161
2017-09-24,0.9236028941521217,0.9236028941521217,0.9236028941521217,0.9257332634247935,0.9257332634247935,0.9257332634247935,0.9467150272199308,0.9467150272199308,0.9467150272199308,0.958867699938881,0.958867699938881,0.958867699938881
2017-10-01,1.2115735875432254,1.2115735875432254,1.2115735875432254,1.2771168829131598,1.2771168829131598,1.2771168829131598,1.2221043524722797,1.2221043524722797,1.2221043524722797,1.2752484252147986,1.2752484252147986,1.2752484252147986
2017-10-08,1.3764833756615447,1.3764833756615447,1.3764833756615447,1.3833915241066055,1.3833915241066055,1.3833915241066055,1.3857056409635296,1.3857056409635296,1.3857056409635296,1.4030455915316746,1.4030455915316746,1.4030455915316746
2017-10-15,0.9276513532538023,0.9276513532538023,0.9276513532538023,0.9174585568811751,0.9174585568811751,0.9174585568811751,0.9367553313711341,0.9367553313711341,0.9367553313711341,0.943715175234199,0.943715175234199,0.943715175234199
2017-10-22,0.9496934787575969,0.9496934787575969,0.9496934787575969,0.8868961239525016,0.8868961239525016,0.8868961239525016,0.943118380602748,0.943118380602748,0.943118380602748,0.9097716267827695,0.9097716267827695,0.9097716267827695
2017-10-29,0.5947308253788934,0.5947308253788934,0.5947308253788934,0.5353821884761981,0.5353821884761981,0.5353821884761981,0.5575893245153705,0.5575893245153705,0.5575893245153705,0.47474633545703065,0.47474633545703065,0.47474633545703065
2017-11-05,1.470096530246445,1.470096530246445,1.470096530246445,1.4335133347797426,1.4335133347797426,1.4335133347797426,1.4390776648603627,1.4390776648603627,1.4390776648603627,1.4046385131395933,1.4046385131395933,1.4046385131395933
2017-11-12,0.6138182746158259,0.6138182746158259,0.6138182746158259,0.44511884522449313,0.44511884522449313,0.44511884522449313,0.33724189793878806,0.33724189793878806,0.33724189793878806,0.27293839864453884,0.27293839864453884,0.27293839864453884
2017-11-19,0.22793604770308823,0.22793604770308823,0.22793604770308823,0.013664583972835582,0.013664583972835582,0.013664583972835582,-0.13643822754376297,-0.13643822754376297,-0.13643822754376297,-0.04310305364317509,-0.04310305364317509,-0.04310305364317509
2017-11-26,-0.8381208186377027,-0.8381208186377027,-0.8381208186377027,-1.0020114340612503,-1.0020114340612503,-1.0020114340612503,-1.2170844769184284,-1.2170844769184284,-1.2170844769184284,-1.200411685329654,-1.200411685329654,-1.200411685329654
2017-12-03,-1.323441585010383,-1.323441585010383,-1.323441585010383,-1.3790719711098591,-1.3790719711098591,-1.3790719711098591,-1.1763215684904798,-1.1763215684904798,-1.1763215684904798,-1.2870790935642566,-1.2870790935642566,-1.2870790935642566
2017-12-10,-0.9507477952620953,-0.9507477952620953,-0.9507477952620953,-0.9811300394932259,-0.9811300394932259,-0.9811300394932259,-0.8387669772677726,-0.8387669772677726,-0.8387669772677726,-0.8946253384155936,-0.8946253384155936,-0.8946253384155936
2017-12-17,-0.6437271261523708,-0.6437271261523708,-0.6437271261523708,-0.7459405774555403,-0.7459405774555403,-0.7459405774555403,-0.6782276511474884,-0.6782276511474884,-0.6782276511474884,-0.8009733084934421,-0.8009733084934421,-0.8009733084934421
2017-12-24,-0.8908972912477414,-0.8908972912477414,-0.8908972912477414,-0.8960293880127729,-0.8960293880127729,-0.8960293880127729,-0.7323046571230338,-0.7323046571230338,-0.7323046571230338,-0.8457869176163869,-0.8457869176163869,-0.8457869176163869
2017-12-31,1.1048956574739035,1.1048956574739035,1.1048956574739035,0.9501605685688889,0.9501605685688889,0.9501605685688889,0.931193662938291,0.931193662938291,0.931193662938291,0.8728570057223055,0.8728570057223055,0.8728570057223055
