Date,Morgan Stanley Market Vectors Double Short EuroEtf_Open_average,Morgan Stanley Market Vectors Double Short EuroEtf_Open_max,Morgan Stanley Market Vectors Double Short EuroEtf_Open_min,Morgan Stanley Market Vectors Double Short EuroEtf_High_average,Morgan Stanley Market Vectors Double Short EuroEtf_High_max,Morgan Stanley Market Vectors Double Short EuroEtf_High_min,Morgan Stanley Market Vectors Double Short EuroEtf_Low_average,Morgan Stanley Market Vectors Double Short EuroEtf_Low_max,Morgan Stanley Market Vectors Double Short EuroEtf_Low_min,Morgan Stanley Market Vectors Double Short EuroEtf_Close_average,Morgan Stanley Market Vectors Double Short EuroEtf_Close_max,Morgan Stanley Market Vectors Double Short EuroEtf_Close_min
2016-07-31,-0.039508478704955025,-0.039508478704955025,-0.039508478704955025,-0.1828982043075769,-0.1828982043075769,-0.1828982043075769,0.18290695518898248,0.18290695518898248,0.18290695518898248,0.020412849743319073,0.020412849743319073,0.020412849743319073
2016-08-07,0.16726232532305055,0.16726232532305055,0.16726232532305055,0.30903826586261146,0.30903826586261146,0.30903826586261146,0.6025822902610132,0.6025822902610132,0.6025822902610132,0.6844666615641847,0.6844666615641847,0.6844666615641847
2016-08-14,-0.855287830015808,-0.855287830015808,-0.855287830015808,-0.6748421124261818,-0.6748421124261818,-0.6748421124261818,-0.7496946267796539,-0.7496946267796539,-0.7496946267796539,-0.8733467951708819,-0.8733467951708819,-0.8733467951708819
2016-08-21,-0.5196043112876182,-0.5196043112876182,-0.5196043112876182,-0.6868735584306512,-0.6868735584306512,-0.6868735584306512,-0.2875349406088093,-0.2875349406088093,-0.2875349406088093,-0.42711494421932944,-0.42711494421932944,-0.42711494421932944
2016-08-28,0.6297851660903302,0.6297851660903302,0.6297851660903302,0.4496258030225156,0.4496258030225156,0.4496258030225156,1.1689247289902547,1.1689247289902547,1.1689247289902547,0.9884262321960677,0.9884262321960677,0.9884262321960677
2016-09-04,-0.2047164051489077,-0.2047164051489077,-0.2047164051489077,-0.2343358182678136,-0.2343358182678136,-0.2343358182678136,0.041767335206240055,0.041767335206240055,0.041767335206240055,0.1374647003223761,0.1374647003223761,0.1374647003223761
2016-09-11,0.16074475297420385,0.16074475297420385,0.16074475297420385,-0.0035116960895290894,-0.0035116960895290894,-0.0035116960895290894,0.44957984097824605,0.44957984097824605,0.44957984097824605,0.4306506723646299,0.4306506723646299,0.4306506723646299
2016-09-18,-0.351152066157264,-0.351152066157264,-0.351152066157264,-0.5662059136793247,-0.5662059136793247,-0.5662059136793247,-0.48155758582817715,-0.48155758582817715,-0.48155758582817715,-0.6744304123430839,-0.6744304123430839,-0.6744304123430839
2016-09-25,-0.5540237109331303,-0.5540237109331303,-0.5540237109331303,-0.35227401506814543,-0.35227401506814543,-0.35227401506814543,-0.33574875766606066,-0.33574875766606066,-0.33574875766606066,-0.299773283576682,-0.299773283576682,-0.299773283576682
2016-10-02,-0.06930701883120474,-0.06930701883120474,-0.06930701883120474,0.06865940319165303,0.06865940319165303,0.06865940319165303,0.3842309595512209,0.3842309595512209,0.3842309595512209,0.6605519054279564,0.6605519054279564,0.6605519054279564
2016-10-09,1.504793678621624,1.504793678621624,1.504793678621624,1.3657538866799162,1.3657538866799162,1.3657538866799162,2.406929952701109,2.406929952701109,2.406929952701109,2.194939905689139,2.194939905689139,2.194939905689139
2016-10-16,2.1847041717652984,2.1847041717652984,2.1847041717652984,2.2499988330009058,2.2499988330009058,2.2499988330009058,2.8825731919658275,2.8825731919658275,2.8825731919658275,2.9136643691343957,2.9136643691343957,2.9136643691343957
2016-10-23,1.6324579387334681,1.6324579387334681,1.6324579387334681,1.5126288114704054,1.5126288114704054,1.5126288114704054,2.0129446423678306,2.0129446423678306,2.0129446423678306,1.864676030496569,1.864676030496569,1.864676030496569
2016-10-30,0.008331301042707845,0.008331301042707845,0.008331301042707845,-0.05147565633651974,-0.05147565633651974,-0.05147565633651974,0.3011425775244956,0.3011425775244956,0.3011425775244956,0.2915683685452893,0.2915683685452893,0.2915683685452893
2016-11-06,1.937681071555031,1.937681071555031,1.937681071555031,2.337806374663721,2.337806374663721,2.337806374663721,1.7127338371571728,1.7127338371571728,1.7127338371571728,2.1167217822915654,2.1167217822915654,2.1167217822915654
2016-11-13,3.032941570258756,3.032941570258756,3.032941570258756,2.9615222590991435,2.9615222590991435,2.9615222590991435,3.0450633939081917,3.0450633939081917,3.0450633939081917,3.0919669627374056,3.0919669627374056,3.0919669627374056
2016-11-20,2.392426776537454,2.392426776537454,2.392426776537454,2.38663755754538,2.38663755754538,2.38663755754538,2.54551894669283,2.54551894669283,2.54551894669283,2.384912369940875,2.384912369940875,2.384912369940875
2016-11-27,1.7682717622410336,1.7682717622410336,1.7682717622410336,1.8165591957363831,1.8165591957363831,1.8165591957363831,1.8691949577194091,1.8691949577194091,1.8691949577194091,1.7702012081825909,1.7702012081825909,1.7702012081825909
2016-12-04,1.8153710329179669,1.8153710329179669,1.8153710329179669,1.964883165898667,1.964883165898667,1.964883165898667,1.876005783804876,1.876005783804876,1.876005783804876,1.8012541463854868,1.8012541463854868,1.8012541463854868
2016-12-11,1.9102633381878689,1.9102633381878689,1.9102633381878689,1.9812072721776808,1.9812072721776808,1.9812072721776808,1.9341569367196343,1.9341569367196343,1.9341569367196343,1.8479395610271039,1.8479395610271039,1.8479395610271039
2016-12-18,1.6652687932245818,1.6652687932245818,1.6652687932245818,1.5078641323141142,1.5078641323141142,1.5078641323141142,1.6565254879007962,1.6565254879007962,1.6565254879007962,1.6359622303438202,1.6359622303438202,1.6359622303438202
2016-12-25,1.3230163294889716,1.3230163294889716,1.3230163294889716,1.4217782674339092,1.4217782674339092,1.4217782674339092,0.7851109473742979,0.7851109473742979,0.7851109473742979,1.5312453831244996,1.5312453831244996,1.5312453831244996
2017-01-01,1.1369373788886579,1.1369373788886579,1.1369373788886579,1.0723902391548867,1.0723902391548867,1.0723902391548867,1.2443936151237323,1.2443936151237323,1.2443936151237323,1.1669162815203025,1.1669162815203025,1.1669162815203025
2017-01-08,0.6979346997356858,0.6979346997356858,0.6979346997356858,0.5684830269827409,0.5684830269827409,0.5684830269827409,0.7873987773974488,0.7873987773974488,0.7873987773974488,0.646163093634312,0.646163093634312,0.646163093634312
2017-01-15,0.58166968776708,0.58166968776708,0.58166968776708,0.45916537342998615,0.45916537342998615,0.45916537342998615,0.63486346808081,0.63486346808081,0.63486346808081,0.503582075887153,0.503582075887153,0.503582075887153
2017-01-22,0.3991422118004096,0.3991422118004096,0.3991422118004096,0.3652673120953262,0.3652673120953262,0.3652673120953262,0.39307826896353454,0.39307826896353454,0.39307826896353454,0.2905963514126026,0.2905963514126026,0.2905963514126026
2017-01-29,-0.08034950473108673,-0.08034950473108673,-0.08034950473108673,0.2960784603663584,0.2960784603663584,0.2960784603663584,-0.022104323164918158,-0.022104323164918158,-0.022104323164918158,-0.13104034771912682,-0.13104034771912682,-0.13104034771912682
2017-02-05,0.6002908207788078,0.6002908207788078,0.6002908207788078,0.44182960243606,0.44182960243606,0.44182960243606,0.5033068983521168,0.5033068983521168,0.5033068983521168,0.40399695810400454,0.40399695810400454,0.40399695810400454
2017-02-12,0.36439704443772514,0.36439704443772514,0.36439704443772514,0.19541478183977784,0.19541478183977784,0.19541478183977784,0.4451755703352484,0.4451755703352484,0.4451755703352484,0.295831159894353,0.295831159894353,0.295831159894353
2017-02-19,0.6278244937189964,0.6278244937189964,0.6278244937189964,0.43397890795397775,0.43397890795397775,0.43397890795397775,0.7609585756216336,0.7609585756216336,0.7609585756216336,0.5873299094102538,0.5873299094102538,0.5873299094102538
2017-02-26,0.7746895343442934,0.7746895343442934,0.7746895343442934,0.5731715173834591,0.5731715173834591,0.5731715173834591,0.9066048346978296,0.9066048346978296,0.9066048346978296,0.7299251589124854,0.7299251589124854,0.7299251589124854
2017-03-05,-0.1507793105773907,-0.1507793105773907,-0.1507793105773907,-0.008816055639000493,-0.008816055639000493,-0.008816055639000493,-0.21172463084610274,-0.21172463084610274,-0.21172463084610274,-0.35540405045750145,-0.35540405045750145,-0.35540405045750145
2017-03-12,-0.6434859008988946,-0.6434859008988946,-0.6434859008988946,-0.7759394693986247,-0.7759394693986247,-0.7759394693986247,-0.4965073258452451,-0.4965073258452451,-0.4965073258452451,-0.5632376461999353,-0.5632376461999353,-0.5632376461999353
2017-03-19,-1.3735521913285038,-1.3735521913285038,-1.3735521913285038,-1.7020961037333031,-1.7020961037333031,-1.7020961037333031,-1.1354657969199113,-1.1354657969199113,-1.1354657969199113,-1.3196076842405982,-1.3196076842405982,-1.3196076842405982
2017-03-26,-0.633015201964624,-0.633015201964624,-0.633015201964624,-0.669652624341655,-0.669652624341655,-0.669652624341655,-0.47061737859843755,-0.47061737859843755,-0.47061737859843755,-0.3763262568981873,-0.3763262568981873,-0.3763262568981873
2017-04-02,-0.07904949982983898,-0.07904949982983898,-0.07904949982983898,0.1127544982181249,0.1127544982181249,0.1127544982181249,0.10527167833256251,0.10527167833256251,0.10527167833256251,0.27021966735741676,0.27021966735741676,0.27021966735741676
2017-04-09,0.1296704313337376,0.1296704313337376,0.1296704313337376,0.02604581568134922,0.02604581568134922,0.02604581568134922,0.31063682758739913,0.31063682758739913,0.31063682758739913,0.2873860327800267,0.2873860327800267,0.2873860327800267
2017-04-16,-0.5332962249801196,-0.5332962249801196,-0.5332962249801196,-0.5886092465653763,-0.5886092465653763,-0.5886092465653763,-0.4987721124096157,-0.4987721124096157,-0.4987721124096157,-0.658464653905981,-0.658464653905981,-0.658464653905981
2017-04-23,-2.1938850919499338,-2.1938850919499338,-2.1938850919499338,-2.200140901115846,-2.200140901115846,-2.200140901115846,-2.1085401572143687,-2.1085401572143687,-2.1085401572143687,-1.9430788755824329,-1.9430788755824329,-1.9430788755824329
2017-04-30,-2.3136209899782156,-2.3136209899782156,-2.3136209899782156,-2.372304521265639,-2.372304521265639,-2.372304521265639,-2.2995584781018406,-2.2995584781018406,-2.2995584781018406,-2.109006033109912,-2.109006033109912,-2.109006033109912
2017-05-07,-1.6139070783644407,-1.6139070783644407,-1.6139070783644407,-1.7621672100676469,-1.7621672100676469,-1.7621672100676469,-1.5992070376459402,-1.5992070376459402,-1.5992070376459402,-1.585524509618359,-1.585524509618359,-1.585524509618359
2017-05-14,-2.700527385915824,-2.700527385915824,-2.700527385915824,-2.7973917989826775,-2.7973917989826775,-2.7973917989826775,-2.6939051844366184,-2.6939051844366184,-2.6939051844366184,-2.7087688457821146,-2.7087688457821146,-2.7087688457821146
2017-05-21,-2.354858018374413,-2.354858018374413,-2.354858018374413,-2.409757124585095,-2.409757124585095,-2.409757124585095,-2.436125560333033,-2.436125560333033,-2.436125560333033,-2.433085990622259,-2.433085990622259,-2.433085990622259
2017-05-28,-2.037937083669626,-2.037937083669626,-2.037937083669626,-2.051767520601182,-2.051767520601182,-2.051767520601182,-2.01598160279757,-2.01598160279757,-2.01598160279757,-2.0129858634725353,-2.0129858634725353,-2.0129858634725353
2017-06-04,-1.5966481724660613,-1.5966481724660613,-1.5966481724660613,-1.630785797657006,-1.630785797657006,-1.630785797657006,-1.631113354712884,-1.631113354712884,-1.631113354712884,-1.6491665309388646,-1.6491665309388646,-1.6491665309388646
2017-06-11,-1.4897831353991948,-1.4897831353991948,-1.4897831353991948,-1.3874925710489214,-1.3874925710489214,-1.3874925710489214,-1.4668141538146453,-1.4668141538146453,-1.4668141538146453,-1.3659422448470246,-1.3659422448470246,-1.3659422448470246
2017-06-18,-1.3517380192924573,-1.3517380192924573,-1.3517380192924573,-1.3692456240166877,-1.3692456240166877,-1.3692456240166877,-1.3327588094549994,-1.3327588094549994,-1.3327588094549994,-1.3513889303880715,-1.3513889303880715,-1.3513889303880715
2017-06-25,-1.7641100902508333,-1.7641100902508333,-1.7641100902508333,-1.7739068392540551,-1.7739068392540551,-1.7739068392540551,-1.8731266781973483,-1.8731266781973483,-1.8731266781973483,-1.853516494378138,-1.853516494378138,-1.853516494378138
2017-07-02,-1.3553642787224218,-1.3553642787224218,-1.3553642787224218,-1.3671126196780952,-1.3671126196780952,-1.3671126196780952,-1.3156061710819011,-1.3156061710819011,-1.3156061710819011,-1.3415990001290086,-1.3415990001290086,-1.3415990001290086
2017-07-09,-1.6035704746100088,-1.6035704746100088,-1.6035704746100088,-1.5254527892824143,-1.5254527892824143,-1.5254527892824143,-1.568577654149312,-1.568577654149312,-1.568577654149312,-1.577468962623053,-1.577468962623053,-1.577468962623053
2017-07-16,-1.939647919444755,-1.939647919444755,-1.939647919444755,-1.8425916071176278,-1.8425916071176278,-1.8425916071176278,-2.447345095599591,-2.447345095599591,-2.447345095599591,-2.4359262972381086,-2.4359262972381086,-2.4359262972381086
2017-07-23,-1.8650223045124625,-1.8650223045124625,-1.8650223045124625,-1.8718181707398125,-1.8718181707398125,-1.8718181707398125,-1.8687063171199159,-1.8687063171199159,-1.8687063171199159,-1.7186510741044425,-1.7186510741044425,-1.7186510741044425
2017-07-30,-2.1520811015982115,-2.1520811015982115,-2.1520811015982115,-1.4927810348538106,-1.4927810348538106,-1.4927810348538106,-1.9478443810804984,-1.9478443810804984,-1.9478443810804984,-1.559577567924925,-1.559577567924925,-1.559577567924925
2017-08-06,-1.4755794438225833,-1.4755794438225833,-1.4755794438225833,-1.4176721960996037,-1.4176721960996037,-1.4176721960996037,-1.3360292048148723,-1.3360292048148723,-1.3360292048148723,-1.2458705736790023,-1.2458705736790023,-1.2458705736790023
2017-08-13,-1.1368900931475077,-1.1368900931475077,-1.1368900931475077,-1.298890929599097,-1.298890929599097,-1.298890929599097,-1.093995469957717,-1.093995469957717,-1.093995469957717,-1.2152252713634826,-1.2152252713634826,-1.2152252713634826
2017-08-20,-1.1935300986517332,-1.1935300986517332,-1.1935300986517332,-1.3619930541638168,-1.3619930541638168,-1.3619930541638168,-1.069402524420996,-1.069402524420996,-1.069402524420996,-1.1918071247343824,-1.1918071247343824,-1.1918071247343824
2017-08-27,-1.2468845322001083,-1.2468845322001083,-1.2468845322001083,-1.412561461989444,-1.412561461989444,-1.412561461989444,-1.129233472657361,-1.129233472657361,-1.129233472657361,-1.2505845995708755,-1.2505845995708755,-1.2505845995708755
2017-09-03,-1.4956923931941093,-1.4956923931941093,-1.4956923931941093,-1.6888354385830713,-1.6888354385830713,-1.6888354385830713,-1.3565920227281514,-1.3565920227281514,-1.3565920227281514,-1.4943113243116215,-1.4943113243116215,-1.4943113243116215
2017-09-10,-1.0974414874892233,-1.0974414874892233,-1.0974414874892233,-1.2236244216760255,-1.2236244216760255,-1.2236244216760255,-0.9815240113280176,-0.9815240113280176,-0.9815240113280176,-1.0658159895721242,-1.0658159895721242,-1.0658159895721242
2017-09-17,-1.3201311667692568,-1.3201311667692568,-1.3201311667692568,-1.2036046614085139,-1.2036046614085139,-1.2036046614085139,-1.2046515383189593,-1.2046515383189593,-1.2046515383189593,-1.0536940920333504,-1.0536940920333504,-1.0536940920333504
2017-09-24,-1.0351259535003512,-1.0351259535003512,-1.0351259535003512,-0.8170800776001335,-0.8170800776001335,-0.8170800776001335,-1.244358269975089,-1.244358269975089,-1.244358269975089,-0.7624893522931296,-0.7624893522931296,-0.7624893522931296
2017-10-01,-0.7941803306636671,-0.7941803306636671,-0.7941803306636671,-1.0171784731487201,-1.0171784731487201,-1.0171784731487201,-0.6654920858868814,-0.6654920858868814,-0.6654920858868814,-0.8703497063868056,-0.8703497063868056,-0.8703497063868056
2017-10-08,-0.717421609364035,-0.717421609364035,-0.717421609364035,-0.6688519342016114,-0.6688519342016114,-0.6688519342016114,-0.5931108953867142,-0.5931108953867142,-0.5931108953867142,-0.5371014108566536,-0.5371014108566536,-0.5371014108566536
2017-10-15,-0.4713914223779195,-0.4713914223779195,-0.4713914223779195,-0.6867522604294547,-0.6867522604294547,-0.6867522604294547,-0.3534129656215326,-0.3534129656215326,-0.3534129656215326,-0.5544582413324468,-0.5544582413324468,-0.5544582413324468
2017-10-22,0.3777056159406663,0.3777056159406663,0.3777056159406663,0.21989554941672232,0.21989554941672232,0.21989554941672232,0.47358540308791763,0.47358540308791763,0.47358540308791763,0.33465152489708944,0.33465152489708944,0.33465152489708944
2017-10-29,0.3021507569525543,0.3021507569525543,0.3021507569525543,0.12686078687862748,0.12686078687862748,0.12686078687862748,0.41601919843236895,0.41601919843236895,0.41601919843236895,0.2634768485275784,0.2634768485275784,0.2634768485275784
2017-11-05,0.5793645786752648,0.5793645786752648,0.5793645786752648,1.4200439592435945,1.4200439592435945,1.4200439592435945,-0.06341292412029596,-0.06341292412029596,-0.06341292412029596,1.5505532782110725,1.5505532782110725,1.5505532782110725
2017-11-12,-0.1472469464590115,-0.1472469464590115,-0.1472469464590115,1.012053208576734,1.012053208576734,1.012053208576734,0.050641908931936486,0.050641908931936486,0.050641908931936486,1.1334601690148631,1.1334601690148631,1.1334601690148631
2017-11-19,2.0549937187258815,2.0549937187258815,2.0549937187258815,1.6782219329205577,1.6782219329205577,1.6782219329205577,2.222592726731492,2.222592726731492,2.222592726731492,1.7911846969023104,1.7911846969023104,1.7911846969023104
2017-11-26,0.26820151880282433,0.26820151880282433,0.26820151880282433,-0.18497083882269172,-0.18497083882269172,-0.18497083882269172,-0.2680402580986119,-0.2680402580986119,-0.2680402580986119,-0.509859287979993,-0.509859287979993,-0.509859287979993
2017-12-03,-0.4619595143329765,-0.4619595143329765,-0.4619595143329765,-0.8856960647216282,-0.8856960647216282,-0.8856960647216282,-0.27042347356044466,-0.27042347356044466,-0.27042347356044466,-0.7769915921127737,-0.7769915921127737,-0.7769915921127737
2017-12-10,0.2605898540483499,0.2605898540483499,0.2605898540483499,-0.0010993890823549773,-0.0010993890823549773,-0.0010993890823549773,0.24559415176662006,0.24559415176662006,0.24559415176662006,-0.2536680600931565,-0.2536680600931565,-0.2536680600931565
2017-12-17,-0.5755089168367784,-0.5755089168367784,-0.5755089168367784,-0.837075777779174,-0.837075777779174,-0.837075777779174,-0.3935587693265207,-0.3935587693265207,-0.3935587693265207,-0.7586089117852589,-0.7586089117852589,-0.7586089117852589
2017-12-24,-1.5370495271594746,-1.5370495271594746,-1.5370495271594746,-1.632174936202426,-1.632174936202426,-1.632174936202426,-1.4630362723202066,-1.4630362723202066,-1.4630362723202066,-1.6384772916273909,-1.6384772916273909,-1.6384772916273909
2017-12-31,-1.6833453325306387,-1.6833453325306387,-1.6833453325306387,-1.721819619251797,-1.721819619251797,-1.721819619251797,-1.557470801312095,-1.557470801312095,-1.557470801312095,-1.6691826442387727,-1.6691826442387727,-1.6691826442387727
