Date,RHIStock_Open_average,RHIStock_Open_max,RHIStock_Open_min,RHIStock_Open_volatility,RHIStock_Open_change,RHIStock_High_average,RHIStock_High_max,RHIStock_High_min,RHIStock_High_volatility,RHIStock_High_change,RHIStock_Low_average,RHIStock_Low_max,RHIStock_Low_min,RHIStock_Low_volatility,RHIStock_Low_change,RHIStock_Close_average,RHIStock_Close_max,RHIStock_Close_min,RHIStock_Close_volatility,RHIStock_Close_change,RHIStock_Volume_average,RHIStock_Volume_max,RHIStock_Volume_min,RHIStock_Volume_volatility,RHIStock_Volume_change
2016-08-14,-0.8415906860282688,-0.8928669384283425,-0.6715066054006078,-0.5902784722700092,0.6024980118910673,-0.8493791755353892,-0.8266531687728607,-0.7108641611243097,-0.3524687567401324,0.7225752659253027,-0.7540988984224065,-0.8387498395575151,-0.5396783627788582,-0.5767518795221539,0.5329480505803086,-0.7720252879604662,-0.7509185834911615,-0.5884501055848318,-0.3711611756097962,0.7673476161129109,-0.46059257935762354,-0.5240968164185569,-0.5955752743329678,-0.39133860247874597,0.7125976373232921
2016-08-21,-0.4360256391535873,-0.6235316246204206,-0.1794098009094093,-0.8162558459982652,-0.03587873365257128,-0.4637921953175872,-0.7160349396612219,-0.20678851658814343,-0.9061514638215238,0.11613403762346518,-0.41223926293995083,-0.7149535328832098,-0.06725556627577672,-1.0305374872386044,0.05741919959438203,-0.5153087644148171,-0.7671266177550609,-0.1470834432966678,-1.019662269117261,0.02625757687953581,-0.5684569053456439,-0.6116064639044444,-0.17585991782256538,-0.5800159457248908,-1.2219663787289703
2016-08-28,-0.3761482542179492,-0.6087267998298057,-0.043615737701034316,-0.8553958633503221,0.12783231106272275,-0.49188184737750457,-0.7600430126819253,-0.20221953412211957,-0.8655513864725615,0.11928138807904279,-0.3826106708845971,-0.6381914879545074,-0.13650139323708238,-0.6996250681775937,0.153883619867143,-0.42918338379205423,-0.6539579465923592,-0.055453817147918215,-0.8388743752778205,0.2051261356559669,-1.0198864116875428,-0.7054071840777305,-0.8355304415032215,-0.5251799864824979,-0.7555576756769709
2016-09-04,-0.4476271437859704,-0.6466271232442371,-0.20168467149431396,-0.5515348990179592,-0.24693589120641357,-0.6065995782631087,-0.756241771270629,-0.40444375833222124,-0.4852394916920051,-0.15599140999767716,-0.47081382329711285,-0.7234897675466649,-0.2795796768779841,-0.5127388667870824,-0.22989815934993676,-0.625726300368546,-0.7408308870897065,-0.5169681980439881,-0.3596417162696062,-0.37028446890526645,-0.8277731943362078,-0.6886108353827168,-0.8756614311979926,-0.5328659067955147,0.006100255036819871
2016-09-11,-1.0861777778714719,-1.2386560621559388,-0.7679232595568947,-0.5100081423987388,-0.0035765249837321623,-1.088122247669049,-1.2446734892703877,-0.9079512707452654,-0.3404054226262664,-0.5935203295195198,-1.0513162069333541,-1.244815727876397,-0.5913335922938133,-0.6759610119518576,-0.11308550059657327,-1.0126873891042147,-1.052686635484468,-0.6771560701515165,-0.3995474910063967,-0.4618725181303532,-0.31852730115461375,-0.1503146091827528,-0.3845777766103482,-0.06203784293793164,1.2988688016277359
2016-09-18,-0.8439797686318047,-0.9831242376390267,-0.6425684702828471,-0.38251559160730086,0.3046564803730556,-0.993134133064913,-1.114372953354738,-0.8381537040774312,-0.29856256001584225,0.443733799227201,-0.8282682885486613,-0.9507999476209683,-0.5523910760920542,-0.4171342710568447,0.5079640283359382,-0.9210845050027006,-0.9879502497806437,-0.7215337587852138,-0.29160587870821064,0.4973034736976332,-0.7908641564503734,-0.5921549559699709,-0.5685967993901457,-0.47827419842953545,-0.5972007757302911
2016-09-25,-0.6610963005136449,-0.6710861828684356,-0.6180440027004673,-0.031014642167543877,-0.45023374373809977,-0.5721516041875583,-0.6176259160518537,-0.4342880825053094,-0.22417672216425427,0.18699558697829702,-0.6447730539865802,-0.5159197245617514,-0.46227648572588015,-0.03189461377166865,-0.26450067226401797,-0.5420531281802125,-0.45978813742697583,-0.5465731309935589,0.12600883612926964,0.1584368792905276,0.3142441699158721,0.6964694724999769,-0.6618643732158717,0.8283728792539282,1.165618216958086
2016-10-02,-0.6128235349139051,-0.67966348880005,-0.7847421797166766,0.1759994557031607,0.7876155907226101,-0.5339653172002086,-0.6514571811534836,-0.25999733526435054,-0.5420404190109408,-0.07309530651296962,-0.5074289973032853,-0.6969814161950797,-0.5454008092873658,-0.15853984995442708,0.48485070597060415,-0.5420230013651922,-0.8893968069767887,-0.06647845832685544,-1.0219654983375777,0.006837613949140896,-0.08240221289421981,-0.2223542936517982,-0.44165055126658664,-0.1358231417190145,-0.5290447505849497
2016-10-09,-0.1443007884068155,-0.26303815770716354,0.09988899968998832,-0.4560428050108236,0.19172716934970752,-0.09965448458091919,-0.28958427841939743,-0.10867189300113383,-0.2386207347729836,-0.12081347696369728,-0.14894079467030427,-0.48983797141321783,0.09876715073529012,-0.6728630567452614,0.06240272968647249,-0.15683889783122335,-0.22302263644455647,0.0460378490168551,-0.3201418343061618,-0.2680881270620691,-0.058989129678812445,-0.39463923390012834,0.029840316032728097,-0.402815155740168,-1.3688602308814442
2016-10-16,-0.06920318528264467,-0.33124489117608774,0.300991724663945,-0.6913602096856204,-0.08504950778138469,-0.01860816454840791,-0.18248213014682135,0.2366334638324836,-0.49801507554927504,0.5129605336569409,0.041046687803602835,-0.44307294786468066,0.5325939633670582,-0.9759215246501884,0.03064178060937859,0.04755400734418083,-0.0434759040923305,0.3898113845222054,-0.44987086258014114,0.5455440547138672,-0.9637012055224132,-0.5608925822369107,-0.6644910065609219,-0.44573410862988483,0.37616052597932914
2016-10-23,-0.12430638138120023,0.3603636003098556,-0.6498393345153111,0.9187926447981575,-1.661866914033317,-0.016002481516537194,0.45606068504158503,-0.7611484683764383,1.1930867304983785,-1.4842052991469783,-0.5582995912116554,0.13742053827750567,-2.082214032410074,1.9368184377088125,-1.2002815365750878,-0.035698872692805673,0.6044351126779056,-0.6349643603221946,1.1021211448063801,-1.1423447839949934,3.2960953496050567,3.59729161223632,0.10464668603175782,3.601354986517262,2.375443275415383
2016-10-30,-0.6979339286943019,-0.8711722343544215,-0.3558048002098351,-0.5171061023488689,0.4799056914763908,-0.8444640836445596,-0.9830728833430065,-0.36381256514434834,-0.6827150951440211,0.36947352788656385,-0.6848547836140063,-0.8903366517632707,-0.12027493541274557,-0.5844763739294943,0.29445066092151967,-0.7597297448338107,-1.1233715100198647,-0.21036821025970429,-0.8401342626271151,0.02076471946359224,0.4913119080828262,-0.017997153482510225,2.2287487051751977,-0.2533436768886521,-1.53324558756389
2016-11-06,1.7934122592445807,2.3339723346454835,0.8752875328888515,1.6550313797770733,2.1310113216619118,2.405508106180063,2.9889757538007227,0.9704692327574987,2.6340721893471857,2.515267586715946,1.8305605172505781,2.4686129981913107,0.8224446023799216,1.504704997214853,2.0206636750657077,2.4723973125560232,2.957454684934975,1.1669526046385656,2.291711793760979,2.345884423373517,0.5808950894096327,0.05869283065273255,1.1103962111954588,-0.062153355715014506,-0.45058676619572635
2016-11-13,3.5482250663016877,3.110466166636617,3.5305235196159224,0.06951701941867343,0.6609606113869558,3.4754987782541074,2.9501037131715084,3.61909389990118,0.24028167455903002,0.36959661228081975,3.5286036669559504,3.079770578904935,3.3389790602735596,0.0318076362006509,0.5023135619117106,3.4383029343883638,2.845559394302028,3.5925187910234535,0.029376448260017497,0.4425530670612887,0.5146424835702661,-0.1194252932846009,1.2232708701327768,-0.23383379158402506,-0.8166881204264518
2016-11-20,2.9309378220026683,2.512578475174127,2.9530599926878054,-0.6682340855310865,0.09472365291976312,2.767083488705247,2.3474245144093002,2.982938881271859,-0.6390748490715173,0.06364971921313366,2.8494723144197613,2.4979003097431147,2.807721205096367,-0.43795725786543094,0.3941755558283058,2.7764944718019278,2.362872914054339,2.9391392119665114,-0.5159791177910548,0.33268035900112924,-0.6060984030412567,-0.3559759289349778,-1.9603277523605154,-0.15372531679450036,-1.1631785270369945
2016-11-27,2.4065389038697718,2.2526573260216955,2.363554412075209,-0.18600602654871032,0.3325037032950014,2.3490282920761616,2.2376783984280118,2.423935978958639,-0.03045832251778227,0.574590121322698,2.376201140515625,2.2385738600978278,2.313720515571445,-0.1326355827461181,0.6470553077589488,2.306307310239714,2.0711209776549095,2.3301876713794214,-0.23535940227406826,0.5216100605996676,0.4413918510769457,-0.08207236545371105,1.2196967200213027,-0.21146230816486108,0.4638300792533318
2016-12-04,2.538364141653894,2.6125260662484435,2.296051876273304,1.280021667288313,1.7770749978793738,2.5571363981003192,2.487991440783845,2.359760197027865,0.940071518392069,1.2513444865980834,2.5370086112636416,2.511806883970576,2.292250436106879,0.7548741809321506,1.4170841465102049,2.594263573642565,2.5286197113398985,2.432505129998998,0.7590576385819874,1.0458029840227898,0.058460477100424506,-0.21161605660096744,1.1291718051203457,-0.3311571115166015,-1.363942356217651
2016-12-11,2.3173421205698537,2.1568992756095215,2.4065388648030717,-0.6034668122773467,-0.1141505362881692,2.314540846669035,2.165091898651026,2.442215425785452,-0.5129940152743372,-0.12966350677895933,2.3237934481537375,2.1578927725776778,2.370164669850955,-0.545320146306712,-0.3680234527050643,2.249092876936046,2.0742158357591594,2.3676110498514342,-0.6717208086530767,-0.37434443698452985,0.114224909077249,-0.2042125693957281,0.8119223421829395,-0.3019606436697218,0.7328139359269124
2016-12-18,2.037872111305968,1.9596781293767216,2.040876324770966,-0.053093011464659515,0.0533614479524364,1.9837130785612658,1.8931965690311694,2.0861063655089,-0.5211428099931262,-0.3229335146209594,2.054235989699025,1.9609422566593155,2.053040605435547,-0.2801299055529937,0.15955629594434834,1.999937949997818,1.8885637631654826,2.1160922493287186,-0.7984319499827801,-0.335358432126162,-0.9828913767470498,-0.534516282355399,-1.151487144450681,-0.3951598764625179,-0.3451357600036853
2016-12-25,1.776441236824108,1.6744888770852149,1.8609004530201314,-0.9155023586321207,-0.2617914725119116,1.7304702477674399,1.6436936984300208,1.7991070448206927,-0.6027175857173886,-0.4514692734320581,1.7792628891240658,1.660750468864097,1.8322185416154082,-0.844178204731952,-0.6102145231396208,1.7116053059368048,1.6236096649023142,1.7934373398334107,-0.8106409062701349,-0.5388665945721975,-0.8821462942098016,-0.5678143930983619,-0.7733941570047531,-0.48044641307068287,-0.35274969480415225
2017-01-01,1.6495556071881152,1.6857532663996198,1.5474945412707348,0.9358331136883968,-1.0251273623015185,1.6606184290985464,1.689436005337677,1.5233470732001924,0.9465436510558226,-1.0736166647001801,1.5736380516189448,1.6354516843406064,1.535241577468475,0.38497944980090637,-0.7993215995870913,1.5952615533418364,1.7472929165324118,1.4893532548407897,1.2063264979303405,-1.236930955911866,0.8682609178607286,0.24315703058444177,1.9758210135142291,-0.02406018496925082,0.2657085007819779
2017-01-08,1.3432702156848115,1.3171505714719378,1.323405833036284,0.07607826744139438,0.6839138933323509,1.3438741189769523,1.3379156120098943,1.3325911476148624,0.160580709982806,0.7006279102616846,1.374045558211679,1.396021189650373,1.3091508032402412,0.35185336206110096,0.9624198383925231,1.3786112186315755,1.3724791373103435,1.3373085827814735,0.21567248028360447,0.8438911392864309,-0.626205685599816,-0.36642342048197457,-0.7072776020859145,-0.27345801506345263,-0.6375205133447863
2017-01-15,1.2528531488399277,1.1980722087372289,1.2573124764138586,-0.33709893836538163,-1.0056830522887812,1.2422686724553305,1.1929156651005246,1.2954837340286294,-0.48262654773103214,-0.7872677759127469,1.2330000739364155,1.1682787379188546,1.2694298819868566,-0.6318227039161682,-0.7234610351292167,1.2050023616209735,1.1366465963537848,1.2421285267866746,-0.5353220515357017,-0.39137059367272276,-0.5274260034679715,-0.49123931817324323,0.040247822212720115,-0.5028478573591298,0.1058009298782494
2017-01-22,1.020246584996225,1.1359909090557243,0.5761118547151759,2.7518381436309607,-2.3462194791761766,1.0532545507742346,1.130570757268955,0.7380947967254654,1.869333053291006,-1.733163765939654,1.02047720797131,1.1246975564632686,0.5595760090478099,2.320932816249015,-2.4331046970424257,1.0570315482217982,1.1284167394329232,0.7178912639013074,1.807764520154911,-1.7151096602375464,0.37388968147317714,0.5488946597566727,-0.0509252363046063,0.5610212922159555,2.575565003776707
2017-01-29,0.6266591051938558,0.6600930463567649,0.6296064621989044,0.19903251973252498,0.8868019498892266,0.6837137218948439,0.7405665805272588,0.5617563696511808,0.8392738221048194,1.2562046880705526,0.6320808703325808,0.7369189159156003,0.5563199653934349,0.7091831942262067,1.298171792556484,0.6946297594202792,0.7874967220538771,0.628523635478674,0.6976126091691918,1.2400908348271078,0.06363779352607817,-0.23552142203883975,1.0028300019592478,-0.3753678037180217,-0.5142728722246653
2017-02-05,0.7195747756374578,0.7320316945200951,0.7698257408266056,-0.1413279959426854,-0.7352909990516997,0.6656036113191012,0.656897398189021,0.6855567942817323,-0.0864703372132276,-0.883790904403908,0.7027336472895953,0.735110625949405,0.7466944307957833,-0.09598129592882101,-1.0173892966295819,0.6297895620917783,0.6618351761684194,0.6881860279740011,-0.08771062361285202,-0.9280557920009334,0.19502060221613252,-0.08794616399629177,0.9488815010213028,-0.22170271151287743,0.07211416338749305
2017-02-12,0.618319724313912,0.5972309500493254,0.7142980465906241,-0.507522022956097,0.18998741463752858,0.6249695535172054,0.5673050288054817,0.6853833757683137,-0.4789760431671359,0.2732588708950522,0.6651137843644148,0.559710986468291,0.7492476385458408,-0.7810353839822436,-0.04980681949162791,0.6643630281546563,0.630396555170508,0.7224154965028906,-0.34021273610887426,0.4388096360449955,-0.5707200895190367,-0.23346870910057535,-0.9850882571371748,-0.09480174389617221,0.09978623929770283
2017-02-19,0.6228473302629217,0.5454335073398907,0.6594409771716991,-0.469379409674145,-0.6122268331127764,0.6200363117637291,0.5373338105737838,0.6760480360896415,-0.5867314877630389,-0.7111457784330364,0.636682201086863,0.5679902122337017,0.6370488149454306,-0.3324938065535123,-0.8878321094909013,0.6397943026241047,0.5578184232422705,0.7477365189997607,-0.7621961630608638,-0.5996714240341838,-0.1577831406816017,0.05661746519797117,-0.4393093459263663,0.11897373830972845,-0.492032466993122
2017-02-26,0.565437935151457,0.6045399008259318,0.6083987341035653,-0.057333756556964335,-0.41926552866567146,0.5280820678580225,0.6223780231283846,0.5379172521417823,0.22753556553326415,-0.48870455204028224,0.5429842458959029,0.5367693214675775,0.5875571111505004,-0.3049609785816184,-0.5568127900349148,0.4969685465658143,0.41356593538069,0.5663322739621871,-0.5977429995710756,-0.49811133373307565,0.3632622024672711,0.37948024696426164,-0.3855213167370758,0.4349357396464308,0.6314855501968586
2017-03-05,0.41808647307619196,0.3916022523689275,0.45342842992222504,-0.30201204768152023,0.6058480673953591,0.3896620180168215,0.33332269391746777,0.42038132015960883,-0.3800603515371187,0.3484473488943636,0.4197001875331037,0.33031369300583596,0.4826056130603545,-0.6429748686435484,0.3121328273143,0.39695639904914015,0.3768422249177009,0.44682118611813965,-0.3192251196369009,0.3426456306426298,-0.5962637122455344,-0.3960514613030008,-0.36057922942816684,-0.345823642644816,0.4987120005703487
2017-03-12,0.5465447686474132,0.6116637785172058,0.6541008068061284,-0.20300287790531524,0.5500469158618848,0.5339790587294159,0.5378614831474814,0.5713815220244586,-0.19879807271753014,0.3750592400310943,0.6010618475546512,0.6253293107640787,0.65246499556712,-0.19667305347971484,0.34538125113217705,0.6132776218374784,0.6167943709032052,0.6175715720569712,-0.09481114255316876,0.4775107099904709,-1.4719772582888957,-1.2961536034529384,-1.0618459098753394,-0.9578724114269009,0.1580862858441374
2017-03-19,0.6623269902849428,0.6476047742328389,0.7580034610566231,-0.49226153320331983,-0.7303091178656962,0.6439481798645212,0.5888019818461148,0.7916557188071608,-0.7654435293818499,-0.7044676370132452,0.6466693745111546,0.5666904968606186,0.720730261323484,-0.6216570407503443,-0.7688531512134704,0.5436594714470306,0.43590288319447845,0.5973405631229446,-0.5460601271798494,-0.8502885735038607,-0.6055912038131626,-0.6134719089656598,-0.009814084184563017,-0.6833103438576578,-0.3000283080067512
2017-03-26,-0.09729292115729073,0.07645230461568699,-0.013604575719976331,0.15463712921925513,0.9404891751474568,0.018081225386509886,0.06312654589830036,0.044131563077842814,0.03429250533142529,0.8986354178016273,0.0883006465768368,0.36197867778067744,0.09082227604133686,0.42208420176613626,1.0620304684233406,0.11880721264122222,0.2096148370296249,-0.004913547943386702,0.3859465038483336,1.0941225224001017,-0.5756925894023442,-0.32776932816678206,-0.6213004882632072,-0.08979674585397676,-1.2488779079928378
2017-04-02,-1.0344186139211187,0.1338301502008215,-1.1794690582944745,1.7744265072694179,-2.1448080022171276,-1.1401719009528044,-0.14899594383536266,-1.3399347357678728,1.840867770710415,-2.185503879851038,-1.4507618014923596,-1.1151756979187595,-1.202917002847777,0.3124102854889183,-1.2000605711856165,-1.555478466689666,-1.2869678181132789,-1.4954010135560256,0.30698031065817966,-1.3652960436361754,0.6626466124034714,0.7442511927957811,0.28022248489354745,0.7062464596578684,-0.8713382523926414
2017-04-09,-2.124645042073798,-2.3413224959881687,-1.8112561010162425,-0.3076947558491126,-0.488696375327861,-2.1031260957408624,-2.6062741418362005,-1.6909234608104438,-1.010155422208858,-0.37952269423952545,-2.15657533689669,-2.4362106650322004,-1.698574326380285,-0.6604937177637754,-0.5920775232349835,-2.213349670848631,-2.120216671958308,-2.0444900190621085,0.0669736393665948,-0.678782539876574,0.4219316549859623,0.36473787026540444,0.5092260821753218,0.20989029958091437,0.9631157600418061
2017-04-16,-2.4114239790012246,-2.6753403655360057,-2.0044384748809088,-0.4626631867368815,0.2716119816426234,-2.2606287146563395,-1.7037627305009053,-2.102432605013638,1.0533272907256659,1.5448966627893383,-2.299555357190115,-2.4653138190128208,-1.9578169456083956,-0.390131225104822,-0.23362971779982503,-1.979131811944009,-1.3898244722321582,-1.8973387827700503,1.10290773344351,1.59833531409701,2.0252349364517586,2.0477641626230434,1.5656083973814152,1.7728607445434252,2.301148156812109
2017-04-23,-0.39857706631940654,-0.5107406620979708,-0.417098785769048,-0.060283564659356643,-0.8073819378500949,-0.6045754059912971,-0.775553158369651,-0.6624835121478736,0.022220721475074378,-0.9438265730547322,-0.5574099692814856,-0.6459159824888551,-0.6069704790775149,0.018557982726396687,-0.6466441770629306,-0.805163572679829,-0.8986357342076117,-0.8939538572383577,0.20603984780627937,-1.134596024999928,-0.04785275152893232,-0.4909370155949607,1.0944973999482353,-0.9449098550622415,-0.8149050764585738
2017-04-30,-0.8398587181548804,-1.1519981986335432,-0.6026626853916938,-0.700334160897707,0.5271064950226361,-0.9173798837835473,-1.1375039561309346,-0.7197929658093974,-0.41524386858975465,0.40313188227103436,-0.8576496118515189,-1.1612963077730727,-0.7347077540239287,-0.5822842722178652,0.5677832027181829,-0.788570324547545,-1.0765993179086597,-0.5392171633358755,-0.6630239333253805,0.3304777955504384,-0.43518756619283455,-0.6329036710791882,-0.1753119927713672,-0.6542079377450958,-0.42676602404920944
2017-05-07,-0.22466331737386147,-0.274449192741447,-0.0873998131383749,-0.2491017978761359,0.48478440190005995,-0.1760576511885435,-0.2653668850289321,0.035293076662079384,-0.4140868268175512,0.05461465755515421,-0.08422158187773965,-0.2194266252066125,0.1203915927149958,-0.5021917438455952,0.24934409332139862,-0.08155149700980549,-0.12711745257083767,0.14877506446723354,-0.4261909333337793,-0.01508727980819776,-0.3821612737104288,-0.04923900906745012,-0.17478415115809898,0.005015941207316393,-1.4504362619372466
2017-05-14,-0.9282712299625376,-0.8063585254273388,-1.0479598424762535,0.36460215191210155,-0.5997193220860227,-0.9073233657799183,-1.0060507340050422,-0.7853692710715944,-0.26078524701899675,-0.7186583027422376,-0.8691588056761663,-0.5170793534346632,-1.0237512926865904,0.7634153041543832,-1.058836098117399,-0.9009010994887332,-0.7841855163427395,-1.09333678871439,0.5795965397663096,-0.8688314499076925,-0.4715601833518712,-0.2822901366742422,-1.5235090678697907,0.24927208895544364,0.4464017710455629
2017-05-21,-1.037314192458026,-1.4175368050282293,-0.5846944675587157,-1.134472528562162,0.10591787570032772,-1.2061670354955918,-1.5759057192465524,-0.7676570020703228,-1.0582029861685296,-0.34319486834435203,-0.9226596456283644,-1.1847119827141197,-0.5692254768972116,-0.8884337264886953,-0.24041166200607492,-1.165810196524793,-1.5715934247768515,-0.797153643631223,-1.0527857170249415,-0.4508260556405505,-1.7963944124425772,-1.438750867400748,-1.571974603144039,-1.0635994802249784,-0.6418803757273163
2017-05-28,-0.806117040515598,-0.6361131019499194,-0.787984371429564,0.19490151841373232,1.3063243874074268,-0.7252491269305866,-0.7457636327408496,-0.7528125280829794,0.06457213918200387,1.100545944596578,-0.7128781933707335,-0.606430433591422,-0.6991518317925216,0.13582501952659212,1.2745816404999195,-0.4862390036282786,-0.6325016250267795,-0.54195104954256,-0.03658144274947277,0.9521091983862751,-0.6162135455954703,-0.86104040374991,-0.4891772043702248,-0.7855036151897594,0.15228350189057943
