Date,ONCTStock_Open_average,ONCTStock_Open_max,ONCTStock_Open_min,ONCTStock_Open_volatility,ONCTStock_Open_change,ONCTStock_High_average,ONCTStock_High_max,ONCTStock_High_min,ONCTStock_High_volatility,ONCTStock_High_change,ONCTStock_Low_average,ONCTStock_Low_max,ONCTStock_Low_min,ONCTStock_Low_volatility,ONCTStock_Low_change,ONCTStock_Close_average,ONCTStock_Close_max,ONCTStock_Close_min,ONCTStock_Close_volatility,ONCTStock_Close_change,ONCTStock_Volume_average,ONCTStock_Volume_max,ONCTStock_Volume_min,ONCTStock_Volume_volatility,ONCTStock_Volume_change
2016-07-24,-1.005530064445416,-1.0762789750417443,-1.0045686399333313,-0.6514733627913925,-0.27344564012821887,-1.1849988441071702,-1.346709541109739,-1.1407717558035402,-0.6758827393210062,-0.5941703504696534,-1.116308584502038,-1.1949491632331855,-0.8551220054499333,-0.9922710288897251,0.3233755145313329,-1.1397551939085524,-1.1785559901484088,-1.052770341357689,-0.6023088417138487,-0.6766023806827687,-0.5542103112214435,-0.4844782047694628,-0.24094687618282207,-0.470872294934528,-0.632978298409912
2016-07-31,-1.3672532920163811,-1.4905258412491182,-1.4497867401552138,-0.7995851050427267,0.4580103409890434,-1.4985626182739957,-1.6819020080601939,-1.2456116705706515,-1.425239672441296,0.03888240102959399,-1.5507445714507424,-1.4386975917669587,-1.3996922370312423,-0.49966601193467525,0.20911150398865228,-1.3579115874801866,-1.4271177180395909,-1.30890593865512,-0.7169328582536362,0.1592331818463247,-0.3268695011522714,-0.035456183831183104,-0.4368586434295019,0.03138690632517837,0.4053207088227222
2016-08-07,-1.4704374440297057,-1.3779260013687706,-1.4240385998290828,-0.551171673061097,-0.3729462572244452,-1.3777207550920563,-1.5271898209999026,-1.122983339732654,-1.4034250617317932,-0.0026579775787072863,-1.4221530496089578,-1.3945569362278538,-1.3901473166599652,-0.6458258349902799,0.4410426654695192,-1.4126520209764295,-1.4388057292712244,-1.3875180572756776,-0.6518465972878036,0.5935854882809791,0.3780191845268476,0.7738377011412085,-1.066639405826114,0.9724138875516338,-0.7658959536946631
2016-08-14,-0.7485555473269405,-0.12326691995014631,-0.9809616769660241,2.0652909686659893,0.7718694907376301,-0.46800064989870155,-0.3609939306607816,-0.7613926051611191,0.7753834876740756,1.3210839589669545,-0.8881390549015018,-0.5540468165917707,-1.0834064025902175,0.9938948051652633,0.9422081909087932,-0.5844606687938255,-0.14808441119147508,-0.8981478317687666,1.5757151221034265,0.39999847488740914,3.108358319898847,2.732075889027273,3.7921056150106405,2.2871479063137214,-0.4905763819514342
2016-08-21,-0.6014122601617077,-0.6934703889995207,-0.6939534448900723,-0.2521214074755929,-0.7443287356671736,-0.45793077070582633,0.031664214911861006,-0.5269002944649338,1.178052294489458,-1.5758398548759858,-0.6016149331280984,-0.7036014778050993,-0.42215532774552,-0.8846250272746574,-0.14468962362798826,-0.777087167884603,-0.7970184465979127,-0.7487028713173269,-0.36907217266303705,0.3132939693233254,-0.638858527741708,-0.7874478241434563,-0.14033163030413653,-0.8658380340221074,-0.2502402245104229
2016-08-28,-0.465288630044281,-0.564283575713246,-0.37656212739706335,-0.6874464742505076,0.20704875557498104,-0.39649732100022406,-0.3072442808683596,-0.51779691259447,0.3659724001972864,1.0316012375786727,-0.5062785551966449,-0.6601703686046217,-0.41758116159556913,-0.7883022448278599,0.3414866807960559,-0.7329198368005603,-0.7532513607816503,-0.5908933224860905,-0.6275165670717787,-0.2533469921192508,0.558180875286163,0.280485398661991,-0.5121617298428918,0.4536277802654578,1.450711254983573
2016-09-04,0.3629525245635076,1.1982292306275206,-0.21848909797721136,2.9843296427848447,2.9805879887680855,1.7555728987312575,3.3800447013875528,-0.1243767088366152,4.106136637474087,2.988475429035006,0.699850219998645,1.4617803901828164,0.07489467679896993,2.8812702638550807,2.841757620570092,0.9728892297862543,1.5738995805490843,0.1436056380745864,3.3094542386170747,3.4398651669280573,4.2388588459902525,4.244608838402728,1.777664933989708,4.24594924589113,3.8548721393324
2016-09-11,2.094720945219761,2.1412133502874444,2.114905508569126,0.8154353198839293,-1.5433896589354932,1.573292493102779,1.0950427286784494,1.7147386053381253,0.17892650636975468,-1.2971380653975992,1.8000109573357395,1.7994440323849588,1.7558370785191015,0.7564448649258367,-1.1315171230322294,1.59107942706418,1.4224475905398741,1.4566015504523997,0.37004712700078224,-1.2438785724098997,0.022442394311301832,-0.10728067791111293,1.5332555651955824,-0.12612470786706628,-1.067591269316417
2016-09-18,1.6217137373788666,1.3803186747331009,1.946423728322266,-0.7016765498100042,0.40727811237767864,1.3600700740159368,0.6067223824915012,1.7765818508686537,-0.5276616956159513,0.10540994173800099,1.794794323313552,1.4760125891025977,2.0050414350483425,-0.5449534448462205,0.1281848957218338,1.672040076859826,1.3420991338083366,1.9967359872655863,-1.065337467938994,0.29366164064196715,-0.0694254785799052,-0.13779236857261648,1.6686400922784133,-0.16013987668097807,-1.6316328568342282
2016-09-25,1.508462910990889,1.1404204509816251,1.7377716519163764,-1.0609066751170109,-0.10070750848926283,1.2761823858583972,0.6044838164621926,1.540733914054889,-0.4050563558858897,0.1267178009079923,1.72429447508711,1.3972204242221087,1.8619203042788122,-0.6321092662025414,-0.0482185384269611,1.5200231732838736,1.412128741917573,1.7163516650452861,-0.3449964873809019,0.5666015874529519,-0.21760847874765435,-0.23461306649942004,-0.3740225704841675,-0.23084947636773892,-0.5735096997993553
2016-10-02,1.83292227697737,1.7330923208267512,1.844676756658144,0.103271080046319,1.04501605140669,1.7230910966217814,1.081606479930803,1.7410051534988658,0.027369374578311054,1.1334361875411763,1.9669501377612133,1.9738221407817573,1.9034868266539797,0.7308616768471886,1.141187867061342,1.9204021209618043,1.989154562340273,1.6800692484112543,1.3245440545854599,1.5253927231768072,-0.16703503842257256,-0.20807691428929517,0.3276375467064987,-0.21323535005361954,0.2736901595021869
2016-10-09,2.1119900377747833,1.9169168006032156,2.0883416232075387,-0.14729111267350567,0.45830677369403516,2.067393015623775,1.5333577539537517,2.304143878430346,0.09004753468508794,1.05301277009079,2.2081920080772925,1.9538686233901799,2.2961324687646347,-0.3820584444256466,-0.20571877687854018,2.158952977122325,2.322559194260183,2.2258191365704576,1.2393628284065654,1.162421278502516,-0.06174363271452488,-0.19155955058501156,2.008182545861368,-0.22140729044931448,-0.09732760490406911
2016-10-16,2.368517109496748,2.31320175470796,2.2206185845156226,0.8105891564355169,-1.4453258908230624,2.1598188635183835,1.5521357451062643,2.3642209042963866,-0.1906439198853516,-0.8268886901415257,2.2596105672262596,2.2214936326813777,2.1137160058000455,1.0431425679300215,-0.7872973404195869,2.118869672614843,2.029024949834373,2.063190919101898,0.8580220473872865,-1.6908370180159118,-0.2370131206919948,-0.22839064497833872,0.09744903217503907,-0.23069720063219135,-0.7109857539639685
2016-10-23,1.4889607544069325,1.3607494016807589,1.5327192590396046,-0.2846724925380305,-0.5858980800373091,1.342905352367326,0.9421250536600899,1.2939058667097303,-0.0037761606686493305,-1.1145279581285743,1.5315151633471578,1.4959506968019338,1.2530313673871547,1.3229703293982928,-1.8760611091430461,1.3767341494200327,1.3091891260239903,1.0847225094201625,1.2752197753384495,-1.8476387148903075,-0.23822910382687917,-0.23029674304491152,-0.23633723066361126,-0.2278290613874973,0.5916538356961398
2016-10-30,0.635671079421555,0.4743257214329095,0.6714852602028389,-0.551086695674644,-0.3974726360371141,0.5638062168294846,0.3904824526713876,0.6976813839648103,-0.1820641768376129,-0.5942442512775554,0.5571973768510525,0.43610891525767786,0.7196406408835226,-0.7516162870551681,-0.16570320741182573,0.5125090966575072,0.4662432920612592,0.5624648519823063,-0.02436832432096831,-0.3975661265793943,-0.2234728483535952,-0.23215320557117958,0.39793487012626627,-0.2386098444144468,0.4238420287051589
2016-11-06,0.5127450308428331,0.5286077066878471,0.4514882269222193,0.3531420696482406,0.6045215940104134,0.849323376346549,0.835305870358119,0.556525136282073,0.6423681819396548,1.4032886468271601,0.6547525375259676,0.6430474210239705,0.649150879572051,0.22638079142703882,0.5477977026789353,0.9046818486459574,1.0103989480607627,0.7745603744977854,1.179301076936288,1.3357424988901612,-0.16486562182363,-0.16578113976643719,0.06827368831000201,-0.1673549166231178,0.2919830251411837
2016-11-13,1.322335808046352,1.4199956156801856,1.2732112855013824,0.9030669660208628,1.4573621810518531,1.3839576591394553,1.368756590858086,1.2836862723549027,0.6794276227109421,1.8402407337800095,1.2803439204233036,1.1847650733929498,1.3377203561165867,-0.07755972925548364,0.7176974792434321,1.4413962955277086,1.6302277614297422,1.359723790580045,1.6697161203346638,1.8446416211632093,0.06839526807364175,0.014096511213490731,-0.1338236144539269,0.016040545310296955,2.9231605804889975
2016-11-20,1.3381331474462728,1.8365983433437756,1.0337345143905323,2.836334826286041,-2.4794790882397235,1.2450538675717093,1.2332448875721007,1.1852280283918535,0.5765900479466846,-1.9080957646039385,1.006785386566891,1.2005369846021627,0.9367310061145239,1.3146979145303366,-1.628133176930022,1.0181010765289527,0.817316312969083,1.258857354144013,-0.7656289362656209,-0.3750553826452745,-0.1283060555710442,-0.174632655768447,-0.5482646843270007,-0.1677119885842286,-1.1924636747348527
2016-11-27,0.8271698191123156,0.8606316869880114,0.8190780267146626,0.4459593596650221,-0.5679767835902445,0.7950575547335875,0.6118653761849804,0.8912564169823338,-0.06525303250977794,-0.9960796679473839,0.808751145783161,0.7144059937379337,0.8730832663557091,-0.2637304689632863,-0.40400824564679316,0.6628210711791539,0.4863519749107885,0.8594947295664397,-0.7632209910902417,-0.19021172235934578,-0.20745089075746165,-0.17979106211578216,0.23315092919740402,-0.18355935588915007,-1.262212727024159
2016-12-04,-0.23599389820040198,0.11874944752853239,-0.2782080441385454,1.050683383497237,-1.4404873504905842,-0.28421954120715964,-0.07833809336611165,-0.3877826081399151,0.31159776702444464,-1.1409454562839867,-0.43116861494780423,-0.5476391944450807,-0.4254667266736373,-0.5787508854130912,-0.20888600782330413,-0.42149733614555557,-0.4962382037309401,-0.31819483909875634,-0.6861054258240443,-0.4794695536054275,0.20521331890852512,-0.07084866490603504,3.240298661221678,-0.1365660532077352,-1.4149080302526953
2016-12-11,-0.28649426348500834,-0.2197738653185277,-0.4564592258918826,0.5214037229788775,0.9021101272563411,-0.3603314773108689,-0.45758571970137685,-0.22702749889876858,-0.4125659788843542,-0.5496767302923548,-0.16733127302549855,-0.18213323869914283,-0.4574849335469639,0.8105492050762536,1.173092983682805,-0.17470506974784425,-0.11210142395613516,-0.060301912930663094,-0.17789969745301798,-1.0218737107346574,0.06572787205883761,0.14049406627093497,0.558788431693054,0.12960238030893695,-3.0229488516221763
2016-12-18,-1.0294531897295636,-0.7463245973671089,-1.3535106761083289,1.327866529660607,-1.5393748584862619,-1.3086596232386363,-0.9551388495646473,-1.5443866556384314,0.3537385892605883,-1.383109771169618,-1.1954568947557573,-0.6781755961706792,-1.536852249592462,2.243728230366517,-2.167121326082231,-1.2498430394380777,-0.916168948504283,-1.4503119688072177,1.0747348134040446,-1.6716909094307528,-0.14679114255301656,-0.21500684086257701,0.752664672091424,-0.2305261548532963,0.06416323404955775
2016-12-25,-1.7426785282195443,-1.961956482550876,-1.4872772340355143,-1.3983592670583154,0.1993642509839488,-1.9665585662425216,-1.9269216645082827,-1.6382303723988922,-0.8362010112469801,-0.02622922630578556,-1.6669915796477812,-1.8504229536505044,-1.549586024360141,-0.8733044381987967,-0.15041510144469353,-1.789300743025113,-1.9458554716207612,-1.6386352931031412,-1.2931568069949677,-0.2907410974279713,-0.0177158559919802,-0.18342133827972612,1.9297432911505747,-0.22536315120201006,0.7424686988176746
2017-01-01,-1.6550596179418209,-1.5940703479059302,-1.6595457472253703,-0.21306769172257253,0.769221747121451,-1.7196598095687192,-1.6531169176346765,-1.6212092510480245,-0.516699608717395,0.4593311104427791,-1.6867670112765831,-1.7350047301719984,-1.6434214427612635,-0.4281460736018678,0.5709546121358434,-1.6252462944675727,-1.5532431631624934,-1.6625656597622167,-0.2659609346867608,0.4061408460308539,-0.34254647946848055,-0.29331350695636255,-0.8594752372088502,-0.2753217514797005,0.06585232709628049
2017-01-08,-1.6127861090945967,-1.7260130978693855,-1.4855407145875097,-1.0050266672479595,0.24417700614898483,-1.6085147617323732,-1.387776701274973,-1.4112959172641175,-0.4014146139055327,0.651387106776053,-1.5920942059970804,-1.6197962336084535,-1.4313538354103987,-0.6773275253163545,0.5375984581079817,-1.5469540495831304,-1.5321033709907994,-1.5436882969870405,-0.47329491081121783,0.6028267530198892,-0.08863417287130836,-0.2016475378117841,0.2364995732775564,-0.20691073357848205,0.773704079299712
2017-01-15,-1.458280120672326,-1.4580136407672997,-1.3682244995519193,-0.5838660263023385,-0.42684770716269776,-1.5699916904834195,-1.4870595770804542,-1.38422057310642,-0.5990287791301823,-0.2873000018292119,-1.4908921849827594,-1.6094131025066452,-1.369599292396302,-0.8466115059729827,-0.35133135481200767,-1.5459385538567327,-1.623726459951279,-1.3825474610901303,-1.1865603851497155,-0.2554255718624632,-0.3327795103741357,-0.3077164391167889,-0.808376239331971,-0.29128749672239806,-0.20776840151430684
2017-01-22,-1.4848333679795858,-1.2388050753205972,-1.507743700215312,0.36694262057991245,1.1372050347721832,-1.42774673942487,-1.1971184704526887,-1.5183148010343002,0.4910024520462957,0.9347541784508695,-1.4891769346374804,-1.5482801270001019,-1.386736232690456,-0.9123320292827628,0.5639492573089344,-1.414848145164287,-1.235080090743669,-1.4917113464636242,0.3187981491238703,1.035081637651125,-0.5725121695746351,-0.5104978036838393,-0.8374268696209495,-0.37264735826616896,0.07675560393894877
2017-01-29,-1.186315335166077,-1.249122254220736,-1.1019744502435318,-0.8076855246975466,-0.05036453082564231,-1.2204851685446418,-1.2860948486747994,-1.1134919232424818,-0.9770223000314251,-0.03473389158068218,-1.1648292956762982,-1.2006797718609483,-1.168060690319063,-0.4077732101932632,0.8111098465251385,-1.1989906440060931,-1.2745964554837812,-1.171816197427383,-0.8707437133785574,0.381968630530475,-0.8529088185010423,-0.6898918593943699,-0.5101799071563133,-0.6326969431046994,0.09956522859613953
2017-02-05,-1.1132064366639056,-1.2776165618029172,-0.9851607015410697,-1.3041214088112527,0.20561648226519366,-1.1590707327239007,-1.2480938763261527,-1.04025485965194,-1.192871408441062,-0.11705840484812406,-1.0028118219922455,-1.0663821371492122,-0.8984487146595712,-0.9249175137246944,0.008341523050605919,-1.1078056136616967,-1.2073754605144251,-1.0296729583032789,-1.2188709975735919,-0.3837827489921512,-1.2925975360196593,-0.9471464808320803,-0.9178245230216217,-0.8303586604416858,0.004862127230416598
2017-02-12,-1.3201367458223325,-1.2844791966031193,-1.4524135938167264,-0.038874944851673573,-0.6949371940391669,-1.346782749344617,-1.3504848114944739,-1.3891821527081343,-0.5764453211922129,-0.4604562797230939,-1.2849296752796484,-1.1493480138278092,-1.362622240856963,0.4784155663208164,-1.1142498729747514,-1.3673983040169801,-1.249736904895841,-1.4290424790920817,-0.04003032318416656,-0.9616891713072216,-0.8090526508184059,-0.5687646244331934,-0.7332834791707998,-0.4599686496705517,0.35954347029809725
2017-02-19,-1.3412050494448409,-1.414572996335842,-1.2667963267791256,-1.1145202847440214,0.5523421726423381,-1.3468765367984201,-1.4085319066969721,-1.2514520070481288,-1.2940359539430941,0.13743041710882822,-1.2623586555245812,-1.3033679885959246,-1.1892575416817,-0.8394045590693996,0.34753150336182265,-1.29565479477289,-1.3682741292875067,-1.206354350793952,-1.3301113512512062,0.1302358379441692,-1.0854299684784119,-0.9183019121471915,-0.7574245483929882,-0.8333061858147992,0.08225659011896802
2017-02-26,-1.167798584373883,-1.108346579169896,-1.1556226445738957,-0.4514583894351206,0.48098614769796016,-1.1229906548515398,-0.8991023795599339,-1.1372214345178218,0.23266953024792014,0.37334865223685293,-1.2037012930330204,-1.2512984525580801,-1.221664503855641,-0.6031973553645213,0.3115280536848939,-1.183331343423298,-1.2353656499433916,-1.1681786549553106,-0.9156282983209441,0.10348326168228243,1.8231943350541602,2.33965604662353,-0.22010675456600853,2.4929202946111078,0.0941478938837083
2017-03-05,-0.9796274175521456,-1.0088530214549067,-0.9312529015690829,-0.7764087897657357,0.7535053735221372,-0.9060923970809118,-0.9808275856912844,-0.8123758051194588,-1.117827074013102,0.2398326038661162,-0.9893588776815323,-1.029290046339351,-0.9452573915357831,-0.6798602676847197,0.6316269612070188,-0.9419804723244813,-0.9401753854811753,-1.0151001865028904,-0.25270425121399187,-0.32748873859896094,-0.17118290291404795,-0.06344990418767023,-0.5208008656937806,0.020311991576211132,-0.4812228326490766
2017-03-12,-0.7627106407595869,-0.7476447944630215,-0.7584548687043327,-0.4554122983474146,0.46858506675658196,-0.7860535859863528,-0.8069912674564284,-0.7695973156006343,-0.6706315427994188,0.10888801520954818,-0.7928466044673963,-0.8636419689642963,-0.7520737210555799,-0.6627596960308423,0.15644451283956246,-0.7741028732040048,-0.8541560546490353,-0.6898501940935405,-0.9710356671752043,-0.13542889622400067,1.8388869657338323,0.16246388914261267,3.2382260676656043,-0.6613827116011215,0.5450899616519398
2017-03-19,-0.8456125439493756,-0.8323571422715933,-0.7978868442236174,-0.6759670349315129,0.043210294225916324,-0.8610731475542316,-0.7765339861587264,-0.8722804255514475,-0.33804951641579695,-0.06035358500157981,-0.8382599274777631,-0.8940818433010369,-0.7324960780019164,-0.9030654792950397,-0.14320697104777416,-0.8609492708749871,-0.899028294612947,-0.8140154359866862,-0.7422954202335075,-0.15174812134320553,-0.10107466190304283,0.04221680181164092,-0.4088419935675308,0.1504961928913917,-0.4626915453675884
2017-03-26,-0.7252127762412373,-0.6686664360503034,-0.6552437646835945,-0.5222189990397481,0.32319799649238756,-0.7529554234598428,-0.7458032316475773,-0.7948518203720157,-0.4100399732693605,0.5136515127758774,-0.7257642754380152,-0.7768877514543044,-0.6737894282112814,-0.653577995876665,0.31341300460196964,-0.765624917117948,-0.7043697090300273,-0.7326451306015319,-0.22167753750513736,0.10488633686984421,0.21491344926272865,0.6659854396315087,-0.6480837601462489,0.8499171161590179,-0.7349733076710837
2017-04-02,-0.7614536259967777,-0.757817734438636,-0.7866870462159665,-0.53304716697213,-0.2502438955601342,-0.840906938914267,-0.8243521227746985,-0.9094763744093142,-0.3043687113264796,-0.22863243640906314,-0.8214012565992582,-0.7944033497260867,-0.9266206344260688,0.0013334142937046984,-0.7151512216689105,-0.9003177589906414,-0.872674306718993,-0.9873536047462919,0.34941966469872876,-0.9732888345639413,0.9167691827398818,0.1363775735738246,0.7196137059175091,-0.055343743285586285,-0.1639588245190994
2017-04-09,-1.2509996178241065,-1.2793360877278352,-1.260543241609384,-0.8698544486336918,-0.21032373550009084,-1.2781490770719375,-1.3168537327357173,-1.159280454923472,-1.0715449735846392,0.12824463485393395,-1.2823247452884199,-1.2145045587347205,-1.2625127778501795,-0.26677326352267017,-0.3919090034556981,-1.3363271462966317,-1.3525849790809477,-1.2485200812405022,-0.6598107428971194,-0.08579001625673277,-1.1132464604037502,-1.044953444274477,-0.6626155479189805,-0.9106779205030466,0.22646077667938125
2017-04-16,-1.5208691871324524,-1.4718914205965874,-1.5035980143832612,-1.0119418440241494,-0.07577726925200753,-1.4811771227878254,-1.5182889236032542,-1.489763410242824,-0.9262687544299525,0.28126010844298394,-1.4418091890875664,-1.4294806981692159,-1.4025163840334107,-0.7138317779641413,0.04080097067009921,-1.4906181497651851,-1.5148803460595492,-1.369424623475787,-0.9927943840414287,-0.07276110697703529,-1.2487505587373184,-1.0591724132612532,-0.7479865894276174,-0.9133110407879981,0.33732775934849824
2017-04-23,-1.643338365512916,-1.6583943376147985,-1.6001502816831694,-1.2070610237880162,0.0039436348982272535,-1.6221761113687112,-1.639597654019519,-1.6211308544221943,-0.7659448855755006,0.2863696391143718,-1.5647841271715595,-1.514234868923896,-1.7754000501979534,-0.4055910381688511,-0.2776369930531439,-1.4987068324160127,-1.404876124424064,-1.394696310545925,-0.737512463360124,0.4695893623172745,-0.705963051355329,-0.38757568563533706,-0.5762212719560117,-0.2609087637723789,-0.036859831827772076
2017-04-30,-1.270057624976904,-1.0245295917740307,-1.439422590045046,-0.03618106705476844,1.1238658259176644,-1.1312640393896163,-1.1458033485316648,-1.2581481516467352,-0.4743778547028628,0.8254575075015341,-1.1579822481716127,-0.9716826427836519,-1.263299478267666,-0.03449610125308383,0.9998422862415894,-0.9247955126029379,-0.9466315134094468,-1.0142475382442109,-0.40969166347945507,0.7854169373455407,-0.7451670480397173,-0.6436003452495883,-0.21311776064211993,-0.6069756176391891,-0.344197791518391
2017-05-07,-0.4422096009690304,-0.19090408330154107,-0.7540424256257763,0.9969009129297701,-0.43434779753594577,-0.4668936203289374,-0.30638676161143763,-1.0389397372268885,1.2646007038228382,-2.028790590153319,-0.6914272488371394,0.18778796744847254,-1.5377493397504922,3.473097542973906,-1.8391501545346587,-0.5855893094398821,0.04330028187505548,-1.3307653559671968,2.4764444580765734,-2.3239981808290278,0.06828467428436981,0.7838811509336288,-0.19629641399733383,0.8740019365274821,2.515201607422574
2017-05-14,-1.4808677052966266,-1.2237774726036539,-1.6636361895915945,0.42146072197651674,1.428852950180316,-1.2020798079711283,-0.9043247357136409,-1.2499656724528372,0.35449405867584344,-0.16985282538052326,-1.5788828310440157,-1.7233205328406542,-1.4141778089697947,-0.6143842593893256,0.6912482609583193,-1.3232254812362736,-1.2250450652284355,-1.2617496048047503,-0.24038467829448992,0.2988680985153355,2.011906767268765,1.5998123501252937,0.7152520229175396,1.480194557786869,-2.3972759508565598
2017-05-21,-1.6577299054668093,-0.9670102494814176,-2.548574306345332,3.001901838278357,-2.290114322939943,-1.5816202296290265,-1.1090897031034677,-2.460984338768631,2.5273216012507556,-2.6627490881277462,-2.0455323709076776,-1.4295754116457557,-2.5275917886796657,2.6401684406221366,-2.509971976935432,-1.9631427531891081,-1.2795573394782198,-2.5768436625045372,2.5807964686347873,-2.280294480332588,0.8552533766100373,0.7758507571657837,0.3401893219522546,0.720167255876585,-0.7422289688556845
