Date,CHEFStock_Open_average,CHEFStock_Open_max,CHEFStock_Open_min,CHEFStock_Open_volatility,CHEFStock_Open_change,CHEFStock_High_average,CHEFStock_High_max,CHEFStock_High_min,CHEFStock_High_volatility,CHEFStock_High_change,CHEFStock_Low_average,CHEFStock_Low_max,CHEFStock_Low_min,CHEFStock_Low_volatility,CHEFStock_Low_change,CHEFStock_Close_average,CHEFStock_Close_max,CHEFStock_Close_min,CHEFStock_Close_volatility,CHEFStock_Close_change,CHEFStock_Volume_average,CHEFStock_Volume_max,CHEFStock_Volume_min,CHEFStock_Volume_volatility,CHEFStock_Volume_change
2016-07-24,-0.3825084771887787,-0.4678761279142127,-0.2633483291752736,-0.5658707723347114,0.09186417763953442,-0.4240423480756474,-0.4391128616517629,-0.4496958093821902,-0.05618742872342041,-0.12514237320381041,-0.3890092916091615,-0.47089133835972774,-0.3300733039979216,-0.4206747635327623,-0.16619975585930566,-0.415978127766712,-0.4734635519984689,-0.3205549952990303,-0.44389302186453267,-0.06801143496050084,-0.817455030962123,-0.7709510288367918,-1.0234253313174577,-0.6314108650184476,0.5838956812482589
2016-07-31,-1.619661984735032,-0.6658629358468771,-2.4911976823271273,3.413384487200758,-3.2267805379831085,-1.6039433549416342,-0.6522886050246623,-2.4497022340771593,3.493679659352283,-3.2017918403365115,-1.8853119267457643,-0.6272772747538672,-2.4970687301116103,3.417228686118916,-3.1889638299836878,-1.8619078274718095,-0.6800709639770833,-2.5127552688103463,3.545143013702866,-3.220496558068762,3.8405347034221617,4.009321909673481,-0.6610219875440191,4.032442869081309,2.6982401807177836
2016-08-07,-2.2239908400654973,-2.3238028996148308,-1.957941067570288,-0.25124319816533136,0.4601992733110499,-2.1876412734918484,-2.355707004198314,-1.9617792764852158,-0.4653717347465049,0.22012161607193084,-2.1727157811113993,-2.3618535044905045,-1.8961381875748948,-0.4614392837818486,0.3819972219706515,-2.1451380104343465,-2.4008328094811713,-1.8538408340754344,-0.5630758882943135,0.06839817772251107,1.0455149399982695,0.41669599016549347,3.595711559297585,0.0812194189499921,-1.4890560616090969
2016-08-14,-2.1014839523106583,-2.2086867413833664,-1.81054213760827,-0.5292068448080804,0.08029564700073108,-2.1127769312183493,-2.1701126469079557,-1.8700006698450597,-0.4626051197073526,0.05581192434585513,-2.0148554573312274,-2.1602364772779956,-1.74899445379275,-0.5985896460850898,0.08956185203533118,-2.0632750800433457,-2.2246214190765325,-1.8032165761242194,-0.5787261583401042,0.17734872980452518,0.17584818689258672,-0.17472637682578965,1.1423435477783435,-0.28567780046988434,-0.5179138678319701
2016-08-21,-1.796598810332239,-1.9037123768850177,-1.6062304990346215,-0.5496873204494355,0.589518040746646,-1.8131351304884593,-1.916301285217521,-1.623510860869303,-0.59435567441521,0.5291062224231519,-1.7000165140227432,-1.82364835431257,-1.5179667594718784,-0.5900133162316282,0.43021762226484217,-1.7344021740399764,-1.8623477437149196,-1.5208733860484491,-0.6209782271270609,0.3675339975648943,-0.3266269790504773,-0.37549231342761746,-0.08618060584188794,-0.36735108849716314,0.16962597451987138
2016-08-28,-1.601400303896017,-1.6655015574577006,-1.4949866405950933,-0.45862088993275674,0.3696568769569263,-1.5840114325611234,-1.6370890426014877,-1.479780333269392,-0.4312558445786855,0.5067200154233454,-1.561989536389178,-1.6211074880816327,-1.4390133034780568,-0.5071146672466144,0.272026894354991,-1.5656073302716986,-1.5957480934049972,-1.4724273097403777,-0.3127062837176517,0.3858270864032177,-0.2547315538884589,-0.32613537013458294,-0.12591039796717854,-0.31427822180387865,0.5180776238669167
2016-09-04,-1.2846226628295427,-1.3653151930634833,-1.098875214759062,-0.6011799725555145,0.37478754823754495,-1.300823765016269,-1.3927213402035292,-1.1042238804554672,-0.6545278044421925,0.30511644491906187,-1.2389769808531823,-1.284953740619438,-1.1404945658024943,-0.3752555636855863,0.0343107658762936,-1.2686840709226743,-1.3622703109398244,-1.1973177886083812,-0.3499230716566724,-0.13817789928567126,0.14179531074898197,-0.21753913703164487,1.466707304687563,-0.36095176734571266,0.08101104896083286
2016-09-11,-1.3252169355286318,-1.2975214122537344,-1.186254863266762,-0.3862423499547134,0.6425526009059062,-1.3136281039743387,-1.2884338760755205,-1.1809787178562339,-0.40449797034443224,0.485232410042473,-1.2785503988619418,-1.2799641958953112,-1.182405885243475,-0.3765699366794765,0.36464629128826304,-1.2713880805741324,-1.2936631297880363,-1.1266896504611148,-0.4633820922608399,0.3926477406277108,0.5575755151549556,0.31694599535417933,1.3498347986954609,0.17846118319647586,-1.4798479867069403
2016-09-18,-1.0886623651261065,-1.1941916316630612,-0.8961591324271654,-0.6022179916200007,0.23250646857285226,-1.1369588548651424,-1.2327187487001199,-0.9756633888362435,-0.5744369111022346,0.1947141817815344,-1.0539547502139979,-1.1748630149836357,-0.9003791374918959,-0.5437250743390007,0.22581181859314575,-1.0834495162385385,-1.1810107965701766,-0.906161173297516,-0.5443711829562505,0.09117716088889447,-0.3155097388998623,-0.3234763964898102,0.12379153256101941,-0.33680165317754784,-0.4314941785913994
2016-09-25,-1.2951802663756966,-1.2253110897465491,-1.2030037285804223,-0.05094137732340949,-0.4309779239296335,-1.3177659378000677,-1.2622125272141769,-1.2314529377278485,-0.13290873254723853,-0.1518223448845876,-1.29981092419256,-1.3322646613869407,-1.1790357838516876,-0.369343103724821,-0.11295953896802924,-1.3211652444317799,-1.3864193767848163,-1.2102306417200583,-0.38359845728527997,0.0877315922836106,-0.14975099637716277,-0.18002456924809118,0.33053357920180215,-0.21482578319953827,0.6341836911416999
2016-10-02,-1.0162648247108448,-1.0663576348820272,-0.9618439493684569,-0.23073070995442976,0.5747184587223739,-1.0431236028646527,-1.1064172134224193,-0.9348089422702986,-0.4131218561795343,0.3403620197601075,-0.9603677525364679,-1.0434582360049993,-0.9388176725358673,-0.2828774775683955,0.43157372112192954,-0.9680356252396424,-1.0335547802378713,-0.8255912449116759,-0.45934378986311497,0.1928942418754769,-0.06842231303080751,-0.2565141849555081,0.2809318257578869,-0.2856969733571357,0.2186557607079926
2016-10-09,-0.7392687253582624,-0.7101045870324019,-0.701364677597852,-0.03570544793591494,0.7331250184560871,-0.6806082024588794,-0.5061114571269696,-0.7505099487485801,0.44667551368622893,1.099858401453649,-0.6423211280771928,-0.6320717131273013,-0.6159881589143443,-0.08408861045685145,0.6122240172807231,-0.6188442534624625,-0.49687928668714537,-0.6251494615050611,0.20919080853664324,0.8898278017759761,-0.23469570722779787,-0.26257181229747656,-0.33340687566224464,-0.2275354165362177,0.7014736859548167
2016-10-16,-0.3957402169380108,-0.49050273078909956,-0.2605268205033732,-0.4630322967760496,-0.08808860528168413,-0.466181682313472,-0.5292522984297878,-0.32567160960038855,-0.43748724413517825,-0.07752297947031053,-0.4258897833714087,-0.4810778124479447,-0.5182549642580999,0.013867154020545308,0.5799432336058739,-0.40818503923319077,-0.5397372948619017,-0.2510711046753475,-0.5589963577443746,0.020387997094411137,-0.5325171119189457,-0.39147955816972135,-0.5737647804088181,-0.3311679238620156,-0.4553044113548303
2016-10-23,-0.45618719861198664,-0.42824917503214033,-0.5580803561883706,0.21838293400375172,-0.5730266189267031,-0.4728775247042634,-0.4872434008814364,-0.6225464617627238,0.1946671035502702,-0.6385057823701736,-0.48502016843521034,-0.39644810590223645,-0.5966724197807132,0.31339504556473824,-0.7970644764960102,-0.554091024451763,-0.45364303934399147,-0.6620732026630762,0.3348719726980593,-0.8195036480378178,-0.24738252666903643,-0.3172019395798119,0.47652688390461473,-0.36579884060008655,-0.26025485530011727
2016-10-30,-0.8868566581007506,-0.9090304378647271,-0.8479737013021225,-0.1884441495951398,0.043815608802156784,-0.7448733377518788,-0.7035372698007029,-0.7109858156552489,-0.07631854285832176,0.5648599559407803,-0.8345442924066416,-0.8854568041929699,-0.7592384075140894,-0.33404489251787095,0.16455631812860777,-0.8070860775518423,-0.8003297819881499,-0.7020307294172147,-0.2381746031569961,0.32254239043230226,0.05306841383127505,-0.04665979127637938,0.3460225936163881,-0.08127543075737652,0.7766166189333011
2016-11-06,-0.48589852325908073,-0.3193582849816139,-0.5822744001940057,0.44477291115269846,0.6657400859196609,-0.3433525987961764,-0.22243978709858228,-0.4695683304546589,0.4019059402195936,0.7978918510019744,-0.49244820293885533,-0.22234234730267344,-0.5113305010636637,0.446330764239579,0.9864737491587164,-0.37708229127661413,-0.1905195887199175,-0.5329723403540366,0.552760636400123,1.1965200712904271,0.46077801412462516,-0.043608776391572124,2.0642600384840444,-0.27523981171879935,0.10107568167908618
2016-11-13,0.05415586353060843,-0.061497498385887334,0.1888525357675239,-0.43825697540528774,-0.078206234380612,0.002299464812731875,-0.11477875046055303,0.09460805192445863,-0.3685589414667726,0.0627911345310058,0.04899705864964526,-0.06053187523895288,0.10485601268368931,-0.27170427010062315,-0.24327449965893133,0.04962486460313952,-0.07471442062831171,0.16537789144703208,-0.39209259977375616,0.013917173510172399,-0.03849832093367212,-0.22900174156947012,0.8765123394236839,-0.32759970826831303,-0.37484424212592676
2016-11-20,0.29042479893075646,0.21564173568413708,0.33049121034516793,-0.1709253377034261,0.6599386582922309,0.31835308664926126,0.138858126388787,0.4634832578003943,-0.48934656395834125,0.31250206423609317,0.31239215225436157,0.1245210525913722,0.442142347661492,-0.44650053174678145,0.3640779226755286,0.3370127998809215,0.18260178293641066,0.4372870899591777,-0.3724242930753182,0.1977337623155545,0.5065800444798432,0.15076258033058243,-1.0502092198180024,0.2710372970120446,-1.4037657168010886
2016-11-27,0.41299826997491684,0.28584992658783603,0.5203450188572684,-0.29884216843584777,0.03396449157067775,0.4716285773524247,0.2514114172211307,0.6673287734275694,-0.5181627859221327,0.15864362439755453,0.49570481327234084,0.2963715248474553,0.6372233039355956,-0.3862132852291727,-0.04619823088477911,0.47111292317654285,0.2953991164773952,0.5539470820802419,-0.3000375516909653,0.08741620408376348,0.7488603065781912,0.9399485243090081,0.3223259429469311,0.8930672866995517,-1.0498974485113455
2016-12-04,1.3013953368140787,1.2379433699881621,1.0969742264467592,0.4118436027829388,1.1045177369310315,1.4689322770804563,1.3756473240644618,1.5584769892093433,0.15891408373913385,0.8600915248626861,1.4429171466239534,1.301833349571025,1.3038905541008918,0.3091413990659449,0.9939813875795692,1.558126518007403,1.4001207262105557,1.5346346234573052,0.12935024250568555,0.7583502395495015,-0.03779994947234411,-0.16714006520301322,0.6271247885276486,-0.23321252829906983,-0.7999964728517308
2016-12-11,2.487942046809054,2.0825893118579533,2.81781189811409,-0.04714175739483618,0.5591961927382777,2.505968733695715,1.9930018873313475,2.6596050495553927,-0.057866853754216754,0.5443627010650218,2.6490305099736937,2.075224265172478,2.839847456286468,-0.01667160463279515,0.6686250508773972,2.5586040129488814,1.991397818261174,2.4881813160066235,0.11361459238221763,0.8148657890238646,-0.1952294309137029,-0.16687743730888913,-0.17061919427751848,-0.14558392670651707,1.144077936853061
2016-12-18,2.7271306409406417,2.587958337466736,2.7102045145687574,0.10776877460297302,-0.09449857145452883,2.700073425334182,2.69571014541918,2.5897261423420437,1.2076448040441443,-1.8817171517069904,2.6542300551063254,2.5307240143990364,2.697318192239478,0.2854976848814941,-0.23737239086236564,2.6411840241926807,2.4910316794736547,2.62787572260112,0.2304294838468798,-1.076633089313028,0.4881332201784416,0.44259939382027214,-0.5239628456854892,0.6391451580361788,0.6358068019516979
2016-12-25,2.0933121667280092,2.076772253568436,2.129636839041649,0.27305299839992886,0.807195632724257,2.060273215553512,1.9685715633789762,2.102113556825455,-0.009410107217500626,0.6941799170261627,2.1731227409391427,2.0206994019890625,2.2415149606598583,-0.4492173517982063,0.2678389700376051,2.1146324099761946,2.064794622070292,2.1006008498775146,0.44574971728259366,0.43103618234673685,-0.2456442196595705,-0.3384682687460401,-0.6245341075255749,-0.18766553694245364,1.2340299585676424
2017-01-01,1.9137280263247327,1.7459752336035401,1.945785237409102,-0.784974919375807,-0.3431354062313478,1.8663010540948288,1.7358160350448582,1.9969199033528906,-0.8964292724235914,-0.6075222295525796,1.9065214323714443,1.7786128561061896,1.9989277843174866,-0.8995533399651533,0.0532660164695025,1.8716478313307514,1.7190366587756452,1.9297125389871146,-0.6232068816915214,0.22912536533197625,-0.00016878799772589823,0.004780727302005544,0.5791848927473556,-0.1446125590996672,-1.2670655812548481
2017-01-08,1.59616049641707,1.5669465547933903,1.5503278860638876,0.2295501167864325,-1.2498665251961936,1.5088336414683328,1.51332188550917,1.4890816846708137,0.29071536131762543,-1.2768008888893037,1.5899189309450354,1.5914368704973407,1.5166973198061537,0.5195770772638431,-0.9176812209108015,1.5054362105360175,1.5217879954700542,1.4617750526892388,0.5084528975853163,-1.0874413017918083,0.12987802364900125,-0.23768313766980448,-0.2966328391480438,-0.1675268902119869,0.9985601043878591
2017-01-15,1.1906972819093122,1.0772851812901107,1.31001238162894,-1.2190285155102818,-0.6290289954374129,1.087792552412706,0.9849667683716914,1.19432861268408,-0.9085136755736374,-0.3887633136211434,1.2109027380040236,1.0465782873896592,1.329794600141832,-1.4782500250277653,-0.23539035034515196,1.1473419989222309,0.9866214883532662,1.2857272557724142,-1.2567039915729659,-0.11473611113240864,-0.18380289027520047,-0.5847096950445001,1.1240425467288537,-0.8742556968321594,-0.23726170729192494
2017-01-22,1.2426928742823922,1.3710721707551556,1.1537835796355544,1.175905115553719,1.4401904801435277,1.2678419296305288,1.2890319227651843,1.128155687527462,0.8307411897663667,1.2090232725597838,1.2833488639617658,1.3939815554161372,1.2436140873099326,0.7592019742143074,1.0956789285442594,1.3051691372257106,1.3424866988445283,1.1830827223911022,0.8749797480886731,1.1991880800088828,-0.19186957197151866,-0.39772644283220543,0.530588000319907,-0.5345853528749621,0.20931902063169355
2017-01-29,1.5756383580245523,1.532725692128482,1.5143371978963283,0.11559932984503907,0.8695911783639707,1.599450002634858,1.5534430773042442,1.6679875331740885,-0.6171501082916511,0.18724394005331155,1.5812221797828425,1.5722365334906179,1.4274047100265443,0.8263806975405242,1.0815124715996727,1.6418391465133233,1.5323875718096303,1.7659883997581929,-1.0889744545220854,-0.1439527657826749,-0.6351521625986541,-0.2780757639306064,-0.04680509311797314,-0.2632574952408752,-1.128355340460526
2017-02-05,1.4210104914775221,1.3494751120241497,1.4592311133805738,-0.8501432772745205,-0.7104218065789584,1.377064017632622,1.3025322601687475,1.4131329410876712,-0.7904025715342279,-0.05830446675613383,1.3694475262482535,1.3596782541901022,1.2871993077197577,0.421145034283249,-0.6688702382392349,1.3928974604981348,1.393959694546252,1.3826974916757724,-0.0265223138089077,0.06874192819283793,-0.04528688217265556,0.330241563023281,-0.36809045154577374,0.41806056927825097,1.772589420239102
2017-02-12,1.1642949663747093,1.2502231120306608,1.1655823990826382,0.3827776160419601,-1.5315524765088506,1.0763093547215803,1.2832064812690376,0.9877915934871447,1.3603988173232386,-1.8180875552767861,1.1442536058480326,1.2437339002238923,1.1153536120774792,0.6933719467888666,-1.7619043331284694,1.0479647409371433,1.1633718166909957,1.0281786997131142,0.5446690874235414,-1.5213369705327549,-0.8727351621304701,-0.21649197598578737,-0.7114729837284897,-0.02840281988724837,-0.11508349594185083
2017-02-19,0.5433039011954086,0.669785703447952,0.1827056985381606,2.2859769042964424,-2.172185378726252,0.6394341288889384,0.9830879589337223,0.44205353284554316,2.1731508970128535,-1.3065939937045188,0.3711282801645732,0.686825629340869,0.2739602355509464,1.9406371174868093,-2.1174711798532617,0.4409103045532437,0.6789077773446641,0.18598579332661921,1.9623025088005395,-1.3699368037415784,1.4881468628370615,1.3756718375973933,0.956929752309257,1.1253242927409213,0.04228536533775259
2017-02-26,0.16678770625576195,0.12726920131616598,0.0865645817790397,0.17721946541902828,-0.33945933847942045,0.1503380134098756,0.16817012437032353,0.20359248192545795,-0.13630469664821593,-0.8143607897230621,0.052165623789709695,0.060642808749644964,0.014578873764572928,0.20690139801552657,-0.5631470030708524,0.09900069559881651,0.1588994343199412,-0.07617842137494041,0.9128921518552114,-0.8566665546828126,1.4834134756713033,0.6610608982854493,1.9140834230927635,0.1251527751684925,-0.03511224526156158
2017-03-05,-0.003905959530368354,-0.14224370930857277,0.2040600521514301,-1.4878718391450767,-0.08776995549758343,-0.052896523054549525,-0.1332412665033292,0.02784098178307779,-0.6377726518367679,-0.505038162269889,-0.011815105922874262,-0.15111096120264553,0.12115287463442688,-1.130357053632116,-0.06301960586827829,-0.05096202101017741,-0.1206087134010045,0.04668185449623237,-0.6481583064135533,-0.6752827414971336,0.9044299724957993,1.8649905116099883,-0.34979303446044857,1.8944667924007268,-2.8840935745929652
2017-03-12,-0.28509949687183916,-0.45766721102653446,-0.08383886652827949,-1.4342807426696647,-0.2279235871811124,-0.40623466776960687,-0.5507712259612515,-0.2514240740173071,-1.1174282678336829,-0.21084419114261446,-0.22994547484312014,-0.4651424868613847,-0.02615163865646594,-1.664569706335358,-0.1547546892474848,-0.29920238792147774,-0.45142606145302516,-0.1379531483386635,-1.1299905365607117,-0.3479192176629782,0.9008567220214355,0.9723538947212482,-0.5739833500308101,1.071029151109083,0.20284380028890142
2017-03-19,-0.712020886498013,-0.6791954054517669,-0.6025547412477841,-0.1978318265751259,-0.7016397802951377,-0.7404932094599507,-0.7740265004631366,-0.7892000375687811,-0.04142282825587624,-0.008747229416655525,-0.7557735958388355,-0.7864210336916266,-0.6956403397858315,-0.34122849561216456,-0.8837439973219401,-0.7735722351657153,-0.8777532937884674,-0.659695124620212,-0.6329478885146366,-0.16629879968980435,0.4301239921507164,0.8615233182588353,-0.9082885532516705,1.0341793015022138,1.3041825920564725
2017-03-26,-0.9141992503444798,-1.1115867184893593,-0.6954100575493457,-1.428928406597034,0.07799669775358002,-0.9522277482368477,-1.0203728586077836,-0.8001310244869778,-1.0163642802428277,-0.0879491512048513,-0.8083110558929116,-0.9685937275133361,-0.662374017375797,-1.2244080183167627,0.049674110943026,-0.8926017577105579,-1.057832822584305,-0.7110220545007664,-1.2770766834811957,0.03759557901984536,-1.5203498003635565,-0.2973400182055181,-1.3230006488227612,0.001535495337155545,-1.060058626304552
2017-04-02,-1.1582288811050587,-0.9427896599349597,-1.242784668826943,0.7660941790351397,0.29623928058796156,-1.2889114505772707,-1.0965266686784914,-1.3081977102690072,0.18421752536303113,0.5603277544832554,-1.2807891540439982,-1.2216857433031478,-1.2739292138577283,-0.3217728821160553,0.15679851441345885,-1.2637830562869543,-1.0915249463194308,-1.2769766388843842,0.3463083039336799,0.8131580149130471,-1.2652192793332722,-1.050451910928004,-0.49097707601994517,-0.9321402371549575,0.7040548837446557
2017-04-09,-1.0856866305880466,-1.1914402756603795,-0.9720203859117612,-0.7118563420030577,-0.5785627198078807,-1.1547204254130892,-1.1988833351973311,-1.1428055069585852,-0.5192654870753562,-0.45728500365138597,-1.1471026755321503,-1.2613179719968466,-1.2044580129443523,-0.5967529318351928,-0.638117360707497,-1.1571045790675114,-1.176628336922259,-1.019580497613867,-0.587265364757569,-0.27666643296542576,-0.532757706966763,-0.3468558379898181,-0.7207461693239959,-0.20289616822213055,-0.10284567944108648
2017-04-16,-1.1995460943768008,-1.291525810232247,-1.0256927940309915,-0.8078776142716791,0.3436938460997722,-1.2786532925138314,-1.2826597634889993,-1.2546785279116188,-0.3917356464675285,0.5521755471836075,-1.1330166119168505,-1.1786386996527844,-1.0964841283454647,-0.6059758350473671,0.1794616196815424,-1.1733430186301714,-1.3167759734899427,-1.0180916328083134,-0.9481824203846041,0.2533983084292017,-1.8833790657956528,-1.2313849750391777,-1.672080248722673,-0.7721067188572553,0.39178183949846784
2017-04-23,-0.8657656758455546,-0.9324029122653232,-0.692624651809588,-0.853104830202362,0.3202193140349286,-0.9228444343733743,-0.9203044258078721,-0.8992040004691013,-0.33324447998420126,0.44278655112590554,-0.8271648670029531,-0.8740805579448601,-0.8749260064066545,-0.4016870220729594,-0.3601019765533306,-0.9239017774448698,-0.8898186078560036,-1.038552501300885,0.25828977206427833,-0.5013899017517276,0.22681596898289708,0.7989159387441906,-0.12712193590043702,0.8434970503976333,0.363522577515437
2017-04-30,-1.1816792724096348,-1.3099008568434096,-1.0323429353559144,-1.1246885553921062,-0.031709927686855724,-1.263160462621409,-1.3519047444742027,-1.1453169868606943,-1.0312050559681094,0.42170306028690474,-1.1005822195338855,-1.2041918413915846,-0.9600194650506644,-1.2274722690942754,0.316943484245122,-1.1354656754868857,-1.3098086563824223,-0.9267567299804134,-1.3100433843365544,0.2998852333546386,-1.7479232737540915,-1.5052635685042148,-1.635358547048251,-1.1115224079719883,0.10222504000453002
2017-05-07,-0.6099351245726398,-0.1691732895635017,-0.8875068954262494,1.6117545746759228,2.0029680204469233,-0.37125449808221916,0.025104809447104463,-0.9494541925660468,2.3145150352887756,2.4065763974050904,-0.6345665895127818,-0.14740835199729385,-1.0569115218712266,2.01683963317457,1.4302937425453899,-0.5135306260936372,-0.13748957309770954,-1.0142006681791995,2.040854712295377,1.7705100445557778,2.854146704819983,3.3416632878182,-0.2843733253014289,3.417325897608415,1.5293037281133894
2017-05-14,-0.23918839202901238,-0.1205828237026972,-0.31881084938739296,0.4197622842630655,-0.5053175308330672,-0.10625181846506704,0.044258592956526115,-0.1376611390119881,0.4301689253256091,0.339793224335539,-0.1704527730120792,-0.1043289888449461,-0.11859987563411238,-0.009483601619414295,-0.47674416181549983,-0.14647613463800652,-0.17585611731779544,-0.2848517277094507,0.232828778205411,0.2754516092463821,-0.2945806710889789,-0.6936133222102556,1.091175180088852,-0.8778777241196062,-0.059250447932267976
2017-05-21,0.9494668798221544,0.9110735182371144,0.46393652938323815,1.226439198822745,1.4263011689481435,0.9827768260973841,0.7399159093636679,1.1708860893439048,-0.8350052029483659,0.02651410592299182,0.9275654884476043,0.8482400397393431,0.7407344921312189,0.6327973553757168,1.2427535621292622,1.1008545449947662,0.8984382337442072,1.3094491564547035,-0.874601928659928,0.10005252714264372,-0.367938711426238,-0.17405529825511015,-0.1236200707504928,-0.1530723923115058,-1.2394126531346827
