Date,First Trust China AlphaDEX_etf_Open_average,First Trust China AlphaDEX_etf_Open_max,First Trust China AlphaDEX_etf_Open_min,First Trust China AlphaDEX_etf_High_average,First Trust China AlphaDEX_etf_High_max,First Trust China AlphaDEX_etf_High_min,First Trust China AlphaDEX_etf_Low_average,First Trust China AlphaDEX_etf_Low_max,First Trust China AlphaDEX_etf_Low_min,First Trust China AlphaDEX_etf_Close_average,First Trust China AlphaDEX_etf_Close_max,First Trust China AlphaDEX_etf_Close_min
2016-06-05,-0.6328792728541967,-0.6328792728541967,-0.6328792728541967,-0.657630977432835,-0.657630977432835,-0.657630977432835,-0.616734071130517,-0.616734071130517,-0.616734071130517,-0.623069028428827,-0.623069028428827,-0.623069028428827
2016-06-12,-0.7086081255476626,-0.7086081255476626,-0.7086081255476626,-0.7822927078892602,-0.7822927078892602,-0.7822927078892602,-0.7031159911562505,-0.7031159911562505,-0.7031159911562505,-0.7684787648487639,-0.7684787648487639,-0.7684787648487639
2016-06-19,-0.7912704792167,-0.7912704792167,-0.7912704792167,-0.8494575616990295,-0.8494575616990295,-0.8494575616990295,-0.7889282339594579,-0.7889282339594579,-0.7889282339594579,-0.841557000027465,-0.841557000027465,-0.841557000027465
2016-06-26,0.32272416558400496,0.32272416558400496,0.32272416558400496,0.26891347012648126,0.26891347012648126,0.26891347012648126,0.35621934286201207,0.35621934286201207,0.35621934286201207,0.3099100524977845,0.3099100524977845,0.3099100524977845
2016-07-03,0.3126395628331574,0.3126395628331574,0.3126395628331574,0.2574382700563261,0.2574382700563261,0.2574382700563261,0.34686744238295986,0.34686744238295986,0.34686744238295986,0.29917597125277984,0.29917597125277984,0.29917597125277984
2016-07-10,1.5865282496707311,1.5865282496707311,1.5865282496707311,1.5901586001440258,1.5901586001440258,1.5901586001440258,1.6626746537058918,1.6626746537058918,1.6626746537058918,1.6841500171802442,1.6841500171802442,1.6841500171802442
2016-07-17,1.3260913665560963,1.3260913665560963,1.3260913665560963,1.3382210401982537,1.3382210401982537,1.3382210401982537,1.3341687427538715,1.3341687427538715,1.3341687427538715,1.3458257236845572,1.3458257236845572,1.3458257236845572
2016-07-24,1.4763454965686915,1.4763454965686915,1.4763454965686915,1.4936936122653706,1.4936936122653706,1.4936936122653706,1.4839180132969128,1.4839180132969128,1.4839180132969128,1.5001134644886838,1.5001134644886838,1.5001134644886838
2016-07-31,1.5217465176767837,1.5217465176767837,1.5217465176767837,1.5424902265932119,1.5424902265932119,1.5424902265932119,1.5268233939577407,1.5268233939577407,1.5268233939577407,1.5456381024539234,1.5456381024539234,1.5456381024539234
2016-08-07,1.8576613156475155,1.8576613156475155,1.8576613156475155,1.8799710705484554,1.8799710705484554,1.8799710705484554,1.8500083335085522,1.8500083335085522,1.8500083335085522,1.8721538506293467,1.8721538506293467,1.8721538506293467
2016-08-14,1.9696866224598435,1.9696866224598435,1.9696866224598435,2.031356897729565,2.031356897729565,2.031356897729565,1.9716689855179308,1.9716689855179308,1.9716689855179308,2.032298672138195,2.032298672138195,2.032298672138195
2016-08-21,1.667018606892984,1.667018606892984,1.667018606892984,1.6538835136038188,1.6538835136038188,1.6538835136038188,1.6672268786277058,1.6672268786277058,1.6672268786277058,1.6534746901780017,1.6534746901780017,1.6534746901780017
2016-08-28,1.6327612013627881,1.6327612013627881,1.6327612013627881,1.6234240174740977,1.6234240174740977,1.6234240174740977,1.6344723813534736,1.6344723813534736,1.6344723813534736,1.6251165651022892,1.6251165651022892,1.6251165651022892
2016-09-04,1.6513797414596245,1.6513797414596245,1.6513797414596245,1.642103510136962,1.642103510136962,1.642103510136962,1.6526180902072083,1.6526180902072083,1.6526180902072083,1.6433282886056857,1.6433282886056857,1.6433282886056857
2016-09-11,0.996468823589463,0.996468823589463,0.996468823589463,0.9897919261273852,0.9897919261273852,0.9897919261273852,0.9973960127090279,0.9973960127090279,0.9973960127090279,0.9907115085824499,0.9907115085824499,0.9907115085824499
2016-09-18,1.402874388630813,1.402874388630813,1.402874388630813,1.395727502259655,1.395727502259655,1.395727502259655,1.3495523124562823,1.3495523124562823,1.3495523124562823,1.3424123158652668,1.3424123158652668,1.3424123158652668
2016-09-25,0.5537082489171852,0.5537082489171852,0.5537082489171852,0.5582070669660315,0.5582070669660315,0.5582070669660315,0.5651226668672827,0.5651226668672827,0.5651226668672827,0.5695972319548704,0.5695972319548704,0.5695972319548704
2016-10-02,0.47315748385852924,0.47315748385852924,0.47315748385852924,0.5460925821087798,0.5460925821087798,0.5460925821087798,0.4855190208722711,0.4855190208722711,0.4855190208722711,0.558978385045738,0.558978385045738,0.558978385045738
2016-10-09,0.1814580563742292,0.1814580563742292,0.1814580563742292,0.1670915208490461,0.1670915208490461,0.1670915208490461,0.04007759918982275,0.04007759918982275,0.04007759918982275,0.026228737309206947,0.026228737309206947,0.026228737309206947
2016-10-16,0.08224889415570057,0.08224889415570057,0.08224889415570057,0.06605087441679347,0.06605087441679347,0.06605087441679347,0.10795827121727782,0.10795827121727782,0.10795827121727782,0.09144857494468625,0.09144857494468625,0.09144857494468625
2016-10-23,-0.0838780199426033,-0.0838780199426033,-0.0838780199426033,-0.10394028141700441,-0.10394028141700441,-0.10394028141700441,-0.05335198346342033,-0.05335198346342033,-0.05335198346342033,-0.07360592367878914,-0.07360592367878914,-0.07360592367878914
2016-10-30,-1.5657652765527437,-1.5657652765527437,-1.5657652765527437,-1.591925686076718,-1.591925686076718,-1.591925686076718,-1.544477858467697,-1.544477858467697,-1.544477858467697,-1.5692876543727932,-1.5692876543727932,-1.5692876543727932
2016-11-06,-1.8346737819641594,-1.8346737819641594,-1.8346737819641594,-1.8588802145463539,-1.8588802145463539,-1.8588802145463539,-1.8253731971606775,-1.8253731971606775,-1.8253731971606775,-1.8482365894261397,-1.8482365894261397,-1.8482365894261397
2016-11-13,-2.217693281200166,-2.217693281200166,-2.217693281200166,-2.221462075929301,-2.221462075929301,-2.221462075929301,-2.2194498973173324,-2.2194498973173324,-2.2194498973173324,-2.2224762458267993,-2.2224762458267993,-2.2224762458267993
2016-11-20,-1.1495414535027326,-1.1495414535027326,-1.1495414535027326,-1.1552343743602032,-1.1552343743602032,-1.1552343743602032,-1.1407773787375193,-1.1407773787375193,-1.1407773787375193,-1.1462054726181397,-1.1462054726181397,-1.1462054726181397
2016-11-27,-1.2593120442963999,-1.2593120442963999,-1.2593120442963999,-1.2624203322625647,-1.2624203322625647,-1.2624203322625647,-1.2567830796626462,-1.2567830796626462,-1.2567830796626462,-1.2595340525315413,-1.2595340525315413,-1.2595340525315413
2016-12-04,-0.74516338407102,-0.74516338407102,-0.74516338407102,-0.7494135404727582,-0.7494135404727582,-0.7494135404727582,-0.7384253306768002,-0.7384253306768002,-0.7384253306768002,-0.7424592576611221,-0.7424592576611221,-0.7424592576611221
2016-12-11,-1.9974051432149391,-1.9974051432149391,-1.9974051432149391,-1.7722087248578706,-1.7722087248578706,-1.7722087248578706,-2.0213664986182356,-2.0213664986182356,-2.0213664986182356,-1.8890242588751749,-1.8890242588751749,-1.8890242588751749
2016-12-18,-1.9797457859428005,-1.9797457859428005,-1.9797457859428005,-2.0514790217322356,-2.0514790217322356,-2.0514790217322356,-1.9969295055908285,-1.9969295055908285,-1.9969295055908285,-2.016594991659865,-2.016594991659865,-2.016594991659865
2016-12-25,-0.9995866644436958,-0.9995866644436958,-0.9995866644436958,-1.0690625951297263,-1.0690625951297263,-1.0690625951297263,-1.0086826864302725,-1.0086826864302725,-1.0086826864302725,-1.055978289626441,-1.055978289626441,-1.055978289626441
2017-01-01,-0.3206207643270999,-0.3206207643270999,-0.3206207643270999,-0.3671152713128059,-0.3671152713128059,-0.3671152713128059,-0.30919775533940974,-0.30919775533940974,-0.30919775533940974,-0.3407162570008924,-0.3407162570008924,-0.3407162570008924
2017-01-08,0.5919670766147425,0.5919670766147425,0.5919670766147425,0.5875772976910304,0.5875772976910304,0.5875772976910304,0.5922074903936781,0.5922074903936781,0.5922074903936781,0.5908844232282071,0.5908844232282071,0.5908844232282071
2017-01-15,0.8162256490244896,0.8162256490244896,0.8162256490244896,0.8250162897004737,0.8250162897004737,0.8250162897004737,0.8155080545427305,0.8155080545427305,0.8155080545427305,0.8236865706257007,0.8236865706257007,0.8236865706257007
2017-01-22,1.6710975083920467,1.6710975083920467,1.6710975083920467,1.726703974516792,1.726703974516792,1.726703974516792,1.666998863724328,1.666998863724328,1.666998863724328,1.7081701529699365,1.7081701529699365,1.7081701529699365
2017-01-29,1.409364749822202,1.409364749822202,1.409364749822202,1.4452466163687219,1.4452466163687219,1.4452466163687219,1.4066807579339369,1.4066807579339369,1.4066807579339369,1.4337055616201388,1.4337055616201388,1.4337055616201388
2017-02-05,1.559944726718307,1.559944726718307,1.559944726718307,1.5956639711368599,1.5956639711368599,1.5956639711368599,1.5572653032184054,1.5572653032184054,1.5572653032184054,1.5838055337826784,1.5838055337826784,1.5838055337826784
2017-02-12,1.7346966331853715,1.7346966331853715,1.7346966331853715,1.835874208973065,1.835874208973065,1.835874208973065,1.7318963862738028,1.7318963862738028,1.7318963862738028,1.8223156590622254,1.8223156590622254,1.8223156590622254
2017-02-19,1.7555215843088396,1.7555215843088396,1.7555215843088396,1.7628475022403076,1.7628475022403076,1.7628475022403076,1.7465233821328152,1.7465233821328152,1.7465233821328152,1.7456945990986996,1.7456945990986996,1.7456945990986996
2017-02-26,1.4357357346591806,1.4357357346591806,1.4357357346591806,1.440290871075838,1.440290871075838,1.440290871075838,1.4365007371196148,1.4365007371196148,1.4365007371196148,1.4356919306649352,1.4356919306649352,1.4356919306649352
2017-03-05,1.4327993357959077,1.4327993357959077,1.4327993357959077,1.4394892907834629,1.4394892907834629,1.4394892907834629,1.4331835853290293,1.4331835853290293,1.4331835853290293,1.434675618764271,1.434675618764271,1.434675618764271
2017-03-12,1.7614492305517087,1.7614492305517087,1.7614492305517087,1.7560118393038178,1.7560118393038178,1.7560118393038178,1.6708999119921026,1.6708999119921026,1.6708999119921026,1.6665167548068431,1.6665167548068431,1.6665167548068431
2017-03-19,1.5956867435992579,1.5956867435992579,1.5956867435992579,1.5885697736368327,1.5885697736368327,1.5885697736368327,1.581709239892868,1.581709239892868,1.581709239892868,1.626120264179182,1.626120264179182,1.626120264179182
2017-03-26,0.8704500669716498,0.8704500669716498,0.8704500669716498,0.8647005485677955,0.8647005485677955,0.8647005485677955,0.9142949426301834,0.9142949426301834,0.9142949426301834,0.8926911071248184,0.8926911071248184,0.8926911071248184
2017-04-02,1.1918111160971159,1.1918111160971159,1.1918111160971159,1.18729942115701,1.18729942115701,1.18729942115701,1.2445092322773659,1.2445092322773659,1.2445092322773659,1.2208191282456335,1.2208191282456335,1.2208191282456335
2017-04-09,0.9757746773702941,0.9757746773702941,0.9757746773702941,1.005604320605854,1.005604320605854,1.005604320605854,1.0222545566861765,1.0222545566861765,1.0222545566861765,1.0355653150389743,1.0355653150389743,1.0355653150389743
2017-04-16,0.6369356320280302,0.6369356320280302,0.6369356320280302,0.6274657900743311,0.6274657900743311,0.6274657900743311,0.6787212294549281,0.6787212294549281,0.6787212294549281,0.6539471131449005,0.6539471131449005,0.6539471131449005
2017-04-23,0.0864264041585505,0.0864264041585505,0.0864264041585505,0.13346131939421105,0.13346131939421105,0.13346131939421105,0.10412172002259434,0.10412172002259434,0.10412172002259434,0.1537779763724185,0.1537779763724185,0.1537779763724185
2017-04-30,-0.5981239480958034,-0.5981239480958034,-0.5981239480958034,-0.6226892403645014,-0.6226892403645014,-0.6226892403645014,-1.0571364748317054,-1.0571364748317054,-1.0571364748317054,-0.9521676404174699,-0.9521676404174699,-0.9521676404174699
2017-05-07,-0.7512413479608113,-0.7512413479608113,-0.7512413479608113,-0.7379187035071662,-0.7379187035071662,-0.7379187035071662,-0.6554483860347975,-0.6554483860347975,-0.6554483860347975,-0.6677462468644795,-0.6677462468644795,-0.6677462468644795
2017-05-14,-0.7313700627723098,-0.7313700627723098,-0.7313700627723098,-0.7504897535724576,-0.7504897535724576,-0.7504897535724576,-0.7415023379454994,-0.7415023379454994,-0.7415023379454994,-0.7919417664779949,-0.7919417664779949,-0.7919417664779949
2017-05-21,0.1655092261845154,0.1655092261845154,0.1655092261845154,0.9854206604886812,0.9854206604886812,0.9854206604886812,0.2685762367109848,0.2685762367109848,0.2685762367109848,0.8839097542349234,0.8839097542349234,0.8839097542349234
2017-05-28,1.9224013888057432,1.9224013888057432,1.9224013888057432,1.8184987755741309,1.8184987755741309,1.8184987755741309,1.6222628954841456,1.6222628954841456,1.6222628954841456,1.6829260524627392,1.6829260524627392,1.6829260524627392
2017-06-04,1.700274915036951,1.700274915036951,1.700274915036951,1.637684608131154,1.637684608131154,1.637684608131154,1.4821638469157277,1.4821638469157277,1.4821638469157277,1.3663346669085437,1.3663346669085437,1.3663346669085437
2017-06-11,1.3263173689318641,1.3263173689318641,1.3263173689318641,1.2707964903667492,1.2707964903667492,1.2707964903667492,1.0878063924049493,1.0878063924049493,1.0878063924049493,0.9986190800028543,0.9986190800028543,0.9986190800028543
2017-06-18,0.45275511279086833,0.45275511279086833,0.45275511279086833,0.387335649039316,0.387335649039316,0.387335649039316,0.6329958752321359,0.6329958752321359,0.6329958752321359,0.5432676418279943,0.5432676418279943,0.5432676418279943
2017-06-25,1.5823653063213068,1.5823653063213068,1.5823653063213068,1.5492208829304657,1.5492208829304657,1.5492208829304657,1.7418503453916603,1.7418503453916603,1.7418503453916603,1.6954614817583449,1.6954614817583449,1.6954614817583449
2017-07-02,1.0721145556013782,1.0721145556013782,1.0721145556013782,1.036114098655943,1.036114098655943,1.036114098655943,1.2012343944802402,1.2012343944802402,1.2012343944802402,1.1538330488146218,1.1538330488146218,1.1538330488146218
2017-07-09,2.1965519942056404,2.1965519942056404,2.1965519942056404,2.200093356696457,2.200093356696457,2.200093356696457,2.2480652750884254,2.2480652750884254,2.2480652750884254,2.2486365060304547,2.2486365060304547,2.2486365060304547
2017-07-16,1.9503830288067083,1.9503830288067083,1.9503830288067083,1.9571804438142408,1.9571804438142408,1.9571804438142408,1.9768838699584128,1.9768838699584128,1.9768838699584128,1.9824107142980603,1.9824107142980603,1.9824107142980603
2017-07-23,1.649537633596421,1.649537633596421,1.649537633596421,1.7178450709328785,1.7178450709328785,1.7178450709328785,1.655119277150031,1.655119277150031,1.655119277150031,1.7257417484486333,1.7257417484486333,1.7257417484486333
2017-07-30,1.5278292183134672,1.5278292183134672,1.5278292183134672,1.5497241592992625,1.5497241592992625,1.5497241592992625,1.549326393065652,1.549326393065652,1.549326393065652,1.5625583351435377,1.5625583351435377,1.5625583351435377
2017-08-06,1.0889974999369179,1.0889974999369179,1.0889974999369179,1.0703879951868593,1.0703879951868593,1.0703879951868593,1.0580623643093277,1.0580623643093277,1.0580623643093277,1.0327334571224558,1.0327334571224558,1.0327334571224558
2017-08-13,0.5056943856563495,0.5056943856563495,0.5056943856563495,0.7846371070411123,0.7846371070411123,0.7846371070411123,0.5439357178097177,0.5439357178097177,0.5439357178097177,0.8070526622156998,0.8070526622156998,0.8070526622156998
2017-08-20,1.7859262790332417,1.7859262790332417,1.7859262790332417,1.7412538980590688,1.7412538980590688,1.7412538980590688,1.668690287461292,1.668690287461292,1.668690287461292,1.7202778129681529,1.7202778129681529,1.7202778129681529
2017-08-27,1.6861842265846527,1.6861842265846527,1.6861842265846527,1.6737765153320925,1.6737765153320925,1.6737765153320925,1.6981022471264393,1.6981022471264393,1.6981022471264393,1.609398802969991,1.609398802969991,1.609398802969991
2017-09-03,1.6091500845256979,1.6091500845256979,1.6091500845256979,1.60727678680392,1.60727678680392,1.60727678680392,1.5554564985729615,1.5554564985729615,1.5554564985729615,1.52105260646352,1.52105260646352,1.52105260646352
2017-09-10,1.9200245359420844,1.9200245359420844,1.9200245359420844,1.9433217537447636,1.9433217537447636,1.9433217537447636,1.9631927411458356,1.9631927411458356,1.9631927411458356,1.9856713594457673,1.9856713594457673,1.9856713594457673
2017-09-17,2.0114502064672504,2.0114502064672504,2.0114502064672504,1.9837171907387297,1.9837171907387297,1.9837171907387297,1.9654411286815172,1.9654411286815172,1.9654411286815172,1.989698334523864,1.989698334523864,1.989698334523864
2017-09-24,1.1645077873965222,1.1645077873965222,1.1645077873965222,1.245594012464419,1.245594012464419,1.245594012464419,1.2158066768684643,1.2158066768684643,1.2158066768684643,1.2744071035659563,1.2744071035659563,1.2744071035659563
2017-10-01,1.8224731416347828,1.8224731416347828,1.8224731416347828,1.7605555378447397,1.7605555378447397,1.7605555378447397,1.817474708987308,1.817474708987308,1.817474708987308,1.7659160875692388,1.7659160875692388,1.7659160875692388
2017-10-08,1.4650050927360152,1.4650050927360152,1.4650050927360152,1.4543015317773702,1.4543015317773702,1.4543015317773702,1.493814282923125,1.493814282923125,1.493814282923125,1.4612300660448354,1.4612300660448354,1.4612300660448354
2017-10-15,1.0355950933637312,1.0355950933637312,1.0355950933637312,1.010629719391722,1.010629719391722,1.010629719391722,1.0798562611189109,1.0798562611189109,1.0798562611189109,1.031552235746503,1.031552235746503,1.031552235746503
2017-10-22,0.6882796968729977,0.6882796968729977,0.6882796968729977,0.6442009267158373,0.6442009267158373,0.6442009267158373,0.6357940325197506,0.6357940325197506,0.6357940325197506,0.6542488140913137,0.6542488140913137,0.6542488140913137
2017-10-29,0.4541162266152367,0.4541162266152367,0.4541162266152367,0.44789399423597037,0.44789399423597037,0.44789399423597037,0.4372919628746906,0.4372919628746906,0.4372919628746906,0.46812003877239117,0.46812003877239117,0.46812003877239117
2017-11-05,0.6758475408122715,0.6758475408122715,0.6758475408122715,0.6379757845007975,0.6379757845007975,0.6379757845007975,0.7322801597462538,0.7322801597462538,0.7322801597462538,0.6572450504794697,0.6572450504794697,0.6572450504794697
2017-11-12,-0.2446011040903689,-0.2446011040903689,-0.2446011040903689,-0.15485628542619465,-0.15485628542619465,-0.15485628542619465,-0.17664605570570605,-0.17664605570570605,-0.17664605570570605,-0.12346341136942514,-0.12346341136942514,-0.12346341136942514
2017-11-19,0.35602379545082585,0.35602379545082585,0.35602379545082585,0.6773104703631185,0.6773104703631185,0.6773104703631185,0.07403857194557961,0.07403857194557961,0.07403857194557961,0.22093794747926027,0.22093794747926027,0.22093794747926027
2017-11-26,-1.1505399855895566,-1.1505399855895566,-1.1505399855895566,-1.10066713572031,-1.10066713572031,-1.10066713572031,-1.1051351491776216,-1.1051351491776216,-1.1051351491776216,-1.28497667067192,-1.28497667067192,-1.28497667067192
2017-12-03,-1.8044996601929153,-1.8044996601929153,-1.8044996601929153,-1.8638719353479487,-1.8638719353479487,-1.8638719353479487,-1.7693503437438958,-1.7693503437438958,-1.7693503437438958,-1.8264019871162753,-1.8264019871162753,-1.8264019871162753
2017-12-10,-1.302189072636706,-1.302189072636706,-1.302189072636706,-1.5229092133451285,-1.5229092133451285,-1.5229092133451285,-1.5798004790808435,-1.5798004790808435,-1.5798004790808435,-1.613179820805098,-1.613179820805098,-1.613179820805098
2017-12-17,-0.7155451916066939,-0.7155451916066939,-0.7155451916066939,-0.8864166032105132,-0.8864166032105132,-0.8864166032105132,-0.9284685446150557,-0.9284685446150557,-0.9284685446150557,-0.9368349723399341,-0.9368349723399341,-0.9368349723399341
2017-12-24,0.3184064384797797,0.3184064384797797,0.3184064384797797,0.29574928059814376,0.29574928059814376,0.29574928059814376,0.4498011703607108,0.4498011703607108,0.4498011703607108,0.40369015842548467,0.40369015842548467,0.40369015842548467
2017-12-31,1.8256306023948827,1.8256306023948827,1.8256306023948827,2.0318145467888704,2.0318145467888704,2.0318145467888704,1.7834046082032777,1.7834046082032777,1.7834046082032777,1.9012096375666077,1.9012096375666077,1.9012096375666077
