Date,DISCBStock_Open_average,DISCBStock_Open_max,DISCBStock_Open_min,DISCBStock_High_average,DISCBStock_High_max,DISCBStock_High_min,DISCBStock_Low_average,DISCBStock_Low_max,DISCBStock_Low_min,DISCBStock_Close_average,DISCBStock_Close_max,DISCBStock_Close_min,DISCBStock_Volume_average,DISCBStock_Volume_max,DISCBStock_Volume_min
2016-07-24,-1.070867290940947,-1.3048031907604074,-0.7111174505793274,-1.042562451868029,-1.1430081803280532,-0.8294398050316613,-1.1375825530538997,-1.3505033633814578,-0.7862195803522488,-1.2501409369698604,-1.4442505375975112,-0.9079252316626422,-0.4138938030412272,-0.4762449556140785,-0.3403453350900129
2016-07-31,-0.8984617148084724,-1.1573020467498711,-0.5282152048387855,-1.0489191034172594,-1.3501812582593469,-0.6368685423663708,-0.8312573639435609,-1.0797350742890603,-0.4727496328814688,-0.93177879122729,-1.1688228166900596,-0.5803370791870652,-0.4953931715220997,-0.5923113724602619,0.291649348634306
2016-08-07,-0.8078037945808256,-1.0425483427946571,-0.46346261192278126,-0.7427637855871049,-1.0279090156334767,-0.36680767323561947,-0.7446856990884706,-0.9720598875767333,-0.40876292443903944,-0.6350612165818081,-0.8672899621144702,-0.30828838616785387,0.0983050799626609,-0.3757737117519798,1.9775116852614303
2016-08-14,-0.3409092338781231,-0.6112808264157941,-0.0007358703937196495,-0.4650910032330455,-0.7556398628939265,-0.10136864354828672,-0.2676301856328119,-0.5260465042697052,0.062456891051717145,-0.35765464226039734,-0.6024955503490146,-0.03604927375668175,-0.5651685637515824,-0.6176346797857747,0.09482836924264072
2016-08-21,-0.07207344432601445,-0.13636156356835819,-0.06774105585128085,0.28305753695193103,0.5097430921445896,-0.17539453579346434,-0.004706093259356088,-0.02122493624848453,-0.020166784595318087,0.2955608723877769,0.4461966425861831,-0.12487283130100481,0.6224144834495808,0.7532956224100112,-0.49858423699180726
2016-08-28,0.18445367358716785,-0.035539054871866003,0.3169122750062315,0.06445395848365869,-0.16721812468890582,0.2171746665762653,0.22948837610659825,0.027789321983439294,0.351107085839421,0.13481361319989177,-0.051821042361174546,0.2562077771795321,-0.7015858534863246,-0.650237111050288,-0.5153716956749235
2016-09-04,-0.709608703719972,-0.9026190100789367,-0.3407226226504839,-0.8838277818458314,-1.0935671328520506,-0.46059439643591543,-0.6553804204919776,-0.8574804838903074,-0.2890966402647303,-0.7841904683013703,-0.9693260696314405,-0.40922860697190677,-0.8514624677663188,-0.7587105578362504,-0.5149619607502252
2016-09-11,-1.1853911145762206,-1.246153902390584,-0.8843027774084424,-0.4681989003941384,-0.7310015691458581,-0.026569852494834813,-1.1623912137443377,-1.2527524995017283,-0.8264384755114417,-0.3709371604594991,-0.6006202461419554,0.009548570591744847,0.11718885227282651,-0.4093948344326135,2.0161300130758533
2016-09-18,0.3588074172565988,-0.006404232641877364,0.778821897132995,0.21640368690502362,-0.17589031521462833,0.6815802281793445,0.44748194268140035,0.11211724188804749,0.8038879489381343,0.3310856661969947,-0.008366447196404137,0.7197832029201956,0.8145270797716516,-0.1539653609134739,2.835398391771048
2016-09-25,0.4762684536199209,0.061537958765533834,0.9202639881442223,0.3196799364226089,-0.12075293787624895,0.8133908363314811,0.5977411566704379,0.21039409135117582,0.946473312519476,0.46739357197276415,0.07551702737337065,0.8579320830039877,-1.0625445726842462,-0.8339643989582622,-0.8197218379715808
2016-10-02,-0.5222022700890498,-0.6712388495788318,-0.17086025751933234,-0.6749950400919933,-0.8352544404776369,-0.23723254911610636,-0.4783232017763583,-0.6479300055533638,-0.13115488831653813,-0.5828328654324986,-0.7488928835371955,-0.19306080690907373,-0.8371310212580426,-0.7285090093611372,-0.43881230877491
2016-10-09,0.06143001529853153,-0.21916205718705273,0.4299043829717376,-0.14644025973213196,-0.42531417483691547,0.2832067549279018,0.1535455560105013,-0.11704229119175084,0.45423533001556177,-0.023597863342302725,-0.27997224202760096,0.3208971388641321,-0.9294400911690969,-0.7510592952734872,-0.6460173056302279
2016-10-16,0.9689177360336999,0.5113609517256864,1.2309381972405535,0.8160593574662979,0.30562459649143636,1.1172242261462673,0.9970799822847892,0.5730299290521749,1.2344378165640308,0.8604204359830289,0.4333556404830546,1.1469940826252452,-0.9989222592736614,-0.7650519545692068,-0.8439819215565104
2016-10-23,2.017838946222183,1.634438816926221,1.857068266925528,2.620946951856954,2.074002668938251,2.3612398449689747,2.0174588648897878,1.7242646092121916,1.843800189976359,2.523123549818735,2.1707361746671885,2.314793805550772,0.07955070216309743,-0.3268656913137026,1.2045717589682992
2016-10-30,1.1294781434754866,0.8187544341400271,1.136518615304049,0.9078776573237801,0.5022365573271479,1.0118810411054182,0.5325760645283267,0.27912630658425724,0.6562341596734967,0.298593029589289,0.028658683569856916,0.5089985875062986,-0.5041197861745527,-0.5266185751457376,-0.00988327595229787
2016-11-06,3.081910942832608,3.025692461166334,2.855602850280011,3.0954736052795178,2.9483001460046747,2.868976241364969,3.114515142734614,3.0299266478652345,2.9053586414760546,3.053723459472747,2.9285008354006723,2.9103320296476345,-0.9806987331049674,-0.7461080697224899,-0.8176845299312273
2016-11-13,1.5161877687927612,1.4075786003859625,1.5228209260292975,1.4829709281206966,1.3118567849861429,1.5213632816875937,1.5510357767199738,1.440464988010449,1.5564156797129514,1.5178346096581365,1.3824416977164455,1.5501151266350923,-0.3707839619310816,-0.44227501821300513,0.0632070224758882
2016-11-20,1.8545610110369843,1.8318731431683408,1.8512518490374437,2.2639948878218212,2.182690656852226,2.2725444781482222,1.852146264270076,1.8306202755271395,1.8490556012327573,2.2717989647627888,2.2249236612038703,2.2841685988221307,1.4626286030200544,0.5393985580942358,1.8628471461042826
2016-11-27,1.1746141968606651,1.1486026499031485,1.1931782089988432,1.0139332763802342,0.9418069891330847,1.0594046446627587,1.2018147937534849,1.1774160573416048,1.2188356874214252,1.0383294462925168,0.9927294683178562,1.0768520474231766,-0.47369140054843334,-0.4788785907445191,-0.2491305003778542
2016-12-04,2.5202198682757246,2.5073040472062886,2.5226954895741125,2.436789569121121,2.385037825355149,2.432565216537354,1.1905034990804206,1.1677772273325677,1.211061933643827,1.391928165502807,1.3504525498931828,1.41990523613757,-0.10445701497017112,-0.22281268983670577,0.06906904882249683
2016-12-11,1.222905771253776,1.2073188227984988,1.236185168889112,1.8912227348203297,1.8492553117633979,1.899621386393044,1.541295326677067,1.523102505677025,1.5534781097524966,2.172664374843824,2.140301015579953,2.1763559482503783,1.2443028509089626,0.5997570450906955,1.4497808797401939
2016-12-18,1.1934483697192946,1.1806945535846238,1.203371712759041,1.0004913759012533,0.9654097963318001,1.0208869549599762,1.4737154875215437,1.4600973073501693,1.4812163392500077,1.1793718813618186,1.152814255904635,1.1951325015112464,-0.8501674832750842,-0.6568257308927626,-0.7505247672932862
2016-12-25,1.0787673367534016,1.0678249926980274,1.0870261540873725,0.9051546598603738,0.8731535871787817,0.9237233624297473,1.2228741353195829,1.211246882892295,1.229764863367069,0.9699223387845042,0.9458696499488914,0.9861643305608365,-0.44433300870416553,-0.4098140186647244,-0.3265203161476357
2017-01-01,-0.03848841934045075,-0.0591424095366154,-0.01110007197012621,-0.18719432452928822,-0.22485141816333745,-0.13625640654969418,0.07513047562480352,0.053943189861255965,0.10218621015446504,-0.10658870393462536,-0.1371340291098575,-0.059682637280104374,-0.6345213843595936,-0.524177500637503,-0.5293340028766697
2017-01-08,0.2937115821524597,0.28746173733638813,0.3028063023278119,0.15637060472498585,0.14999798166389783,0.16592914906997738,0.4492041695658215,0.44382615873608355,0.4574062371173284,0.26192160760091016,0.25661416419644933,0.27042411775694336,-0.14164293393758107,-0.15696070376060606,-0.12596428914746516
2017-01-15,0.025712522084893063,0.025712522084893063,0.025712522084893063,0.7351058707783776,0.7351058707783776,0.7351058707783776,0.14610402893320615,0.14610402893320615,0.14610402893320615,0.8807694674689355,0.8807694674689355,0.8807694674689355,-0.15879825949501558,-0.15879825949501558,-0.15879825949501558
2017-01-22,-0.08024197370220676,-0.08024197370220676,-0.08024197370220676,-0.2625507979226344,-0.2625507979226344,-0.2625507979226344,0.03351628962165174,0.03351628962165174,0.03351628962165174,-0.18813114089823949,-0.18813114089823949,-0.18813114089823949,-0.9354451887656473,-0.9354451887656473,-0.9354451887656473
2017-01-29,0.774226933274925,0.774226933274925,0.774226933274925,0.5532651392229838,0.5532651392229838,0.5532651392229838,1.0209912512725225,1.0209912512725225,1.0209912512725225,0.6947112218691365,0.6947112218691365,0.6947112218691365,-0.582792961438144,-0.582792961438144,-0.582792961438144
2017-02-05,0.6966091487592992,0.6966091487592992,0.6966091487592992,0.521858377688426,0.521858377688426,0.521858377688426,0.9237579011107725,0.9237579011107725,0.9237579011107725,0.6590837271235169,0.6590837271235169,0.6590837271235169,-0.09287068946163718,-0.09287068946163718,-0.09287068946163718
2017-02-12,0.3432959346844945,0.3432959346844945,0.3432959346844945,0.15515903931312883,0.15515903931312883,0.15515903931312883,0.5276484431729694,0.5276484431729694,0.5276484431729694,0.26966079362036255,0.26966079362036255,0.26966079362036255,-0.10696593964984698,-0.10696593964984698,-0.10696593964984698
2017-02-19,0.8267462059732597,1.0139142175621645,0.5743972231635572,0.7781284409502259,0.9250205017882698,0.6420221403774563,1.0736958810137927,1.2923267869773385,0.8122888387760088,0.8865225838461943,0.9714123867968845,0.7571075070552004,2.636332677059856,3.829094295101823,0.4004292614363485
2017-02-26,-0.031095025777822582,0.5639236058036761,-0.6338557418248708,-0.24184387357160245,0.31605952004197413,-0.7954059586731854,0.15064982312257386,0.8092353795955252,-0.5407401739885864,-0.12307238316932782,0.47624205382140833,-0.7198282425597264,-0.2741057710112282,-0.04499301372840562,-0.7174323985335922
2017-03-05,-1.0066726915317326,-0.706094492992667,-1.1891141356926815,-1.090769679845645,-0.8852355597937072,-1.3092252647693672,-0.9552642751020832,-0.6022593483895862,-1.1782505457101884,-1.026001480291292,-0.7981660677448971,-1.2689936627036404,-0.5316170759846733,-0.2781129263367449,-0.8204121049946712
2017-03-12,-0.7626053348051306,-0.7995253781270945,-0.7106850725570987,-0.4935186951659791,-0.17122195852206393,-0.7801658446230286,-0.7037889409913042,-0.7040169341784792,-0.6846360214468796,-0.38418644112060696,-0.031702942019770246,-0.7013403556797876,1.661997164979903,1.6248182062092413,0.22948749112416808
2017-03-19,0.9405972343711362,0.8763022578260901,0.978318573839932,0.6345401297332592,0.5684294856354672,0.6734940360747141,1.3741775054163345,1.2759201455465552,1.4089636703644004,0.8743876699929547,0.8100768570729335,0.9004655903282693,-0.6013673533126902,-0.5026900274642884,-0.510186380444472
2017-03-26,-0.9081116240166057,-0.9830688836063528,-0.8126802216924266,-1.0662989918820107,-1.170392875268202,-0.9289273149386242,-0.9747469029523408,-1.0545029136105875,-0.8528443416878023,-1.1162756260131612,-1.231612199827124,-0.9541505852276088,-0.7577778111653308,-0.5853052637052154,-0.7309414233183466
2017-04-02,-1.4227760899695208,-1.4890018458243461,-1.3249991306013917,-1.5114709313264836,-1.6100661454796255,-1.3664924358547328,-1.6241759699593867,-1.679081175387211,-1.5039805501960202,-1.6274930360547044,-1.733983253564945,-1.457051929917844,-0.7627788026888934,-0.5898179557501555,-0.7429650404518381
2017-04-09,-1.9835453405174204,-2.0252568408170486,-1.9046875461445134,-1.9929898108379818,-2.062525187141912,-1.867769393833204,-2.2767696984827386,-2.2900594163191625,-2.1936671477005216,-2.1763187166795728,-2.24404875410973,-2.0344180722819707,-0.5699752836715184,-0.4674257344171465,-0.5344775698083469
2017-04-16,-2.5368286597266803,-2.553481150592299,-2.4888488312215653,-2.496092417666626,-2.5351491556665118,-2.4088265631493813,-2.8221253185034447,-2.8108865130581147,-2.784505757189543,-2.688071622341575,-2.7195101939422237,-2.5999255760352207,0.6334246641194932,0.13414140214086276,1.4527274816541285
2017-04-23,-1.6804203012664405,-1.6899581734227351,-1.6479312051892168,-1.4369226688139594,-1.4691970436058037,-1.373732110013393,-1.6744852406846777,-1.6840544549852772,-1.640593040367106,-1.43110200653933,-1.4652744901770218,-1.3678415860762867,0.06471521336205348,-0.15189541124774164,0.5247738039455442
2017-04-30,-1.2224105571017774,-1.236591548880882,-1.1921080937580124,-1.3039394294565745,-1.325304825691034,-1.251790679314952,-1.2557019654515034,-1.2689337180745803,-1.2251539578246335,-1.3379811774992028,-1.3605653039325416,-1.286203285439306,3.1875316541173486,1.8552630981796443,3.991024733534216
2017-05-07,-1.1453122324877658,-1.154857324441743,-1.12104680351243,-1.2128066475252888,-1.2285817326471604,-1.1694606184525136,-1.135603057846893,-1.1454044314284195,-1.1103711889499037,-1.204664008042767,-1.2226663546843957,-1.1612081449511555,-0.045851154508153635,-0.1975409314053962,0.16714676451549096
2017-05-14,-0.10004413703518092,-0.14748318826004383,-0.048414085276331544,-0.20208549630681824,-0.2538621615923576,-0.14089928849674055,-0.09339217497490729,-0.14252523357411426,-0.04142307936621024,-0.19463020955747376,-0.2443717714005481,-0.13403327667837567,-0.5224574558504392,-0.4999025411815541,-0.395558998962597
2017-05-21,0.030162167676228323,-0.02274691996290203,0.08580774685662225,-0.0773397575164876,-0.13445733122830913,-0.013236252580417994,0.03608051466214374,-0.018608062423484534,0.0918912627000546,-0.0701685430905366,-0.12456106981575205,-0.006821331365605416,-0.6429112675107633,-0.5764399500619085,-0.5384784377542849
2017-05-28,-1.1505891216201705,-1.1515419076708182,-1.135490414676385,-1.20062084512879,-1.2075159372104096,-1.1677291585905822,-1.1391231226055047,-1.1408988208434165,-1.1224195367772896,-1.1918001189413279,-1.20193694263604,-1.1581996601756999,-0.7578435744036809,-0.6495432869307376,-0.6772878573343015
2017-06-04,0.06510425360344999,0.012480271094572387,0.12027567832023434,0.017288970691965593,-0.04318771841985035,0.08407773694759901,0.07067938894151035,0.01625711504473204,0.12604057974483104,0.024228823311108993,-0.033172080706126914,0.09026196271666105,1.0981541001043937,0.5546915123842338,1.4644128504476401
2017-06-11,-1.1691879445699014,-1.1673108591194843,-1.1581187350668793,-1.125299110371411,-1.1275742611245057,-1.0994819948398358,-1.158739198670083,-1.1575234856448642,-1.146158686018677,-1.117542862560232,-1.1230413197812488,-1.0909127301766681,-0.2847271953635472,-0.3522394956640806,-0.11979560925571908
2017-06-18,-0.9825150397482217,-0.9825051703286027,-0.9717119931375329,-1.0200274043786384,-1.0203621129639375,-0.9987675074535524,-0.9733099372578812,-0.9739934400608529,-0.9610942386288023,-1.01312454848732,-1.0164716577617479,-0.9910201675326982,-0.5298285763240043,-0.5118526145226939,-0.3983289976899593
2017-06-25,-2.5765671728676898,-2.506408071265251,-2.632262093145625,-2.5777238288302153,-2.499172982298125,-2.629773856670708,-2.7541874371765687,-2.6806201201982103,-2.80977362319385,-2.6998578369798913,-2.628786677886467,-2.7515875657456434,-0.17294020086560538,-0.27990871789278027,0.011077211288815884
2017-07-02,-1.7859425237937556,-1.7463797488825712,-1.8171003310031466,-1.7896111305432505,-1.7461086233839136,-1.8174205533322443,-1.699338704612447,-1.6653789955125795,-1.7237471446733743,-1.7340993005827352,-1.700053382845812,-1.7569169830433786,-0.6916640185664028,-0.6188493107225154,-0.5867455363425035
2017-07-09,-2.120590361708653,-2.078347134200772,-2.1475250400460912,-2.1262937551286876,-2.072661003711705,-2.165427629423478,-2.0381936384553128,-2.0004215835873693,-2.062192758392261,-2.0695242194070875,-2.0201468322019034,-2.10512137513438,-0.05124522503939986,-0.1328133685912463,0.050253377923280045
2017-07-16,-2.5762274259554228,-2.5659442159861956,-2.581864468157865,-1.0042199612027292,-1.0018360637872592,-1.0025067492578075,-2.5140724822168714,-2.5036865836694937,-2.520091235328077,-0.9719958053340236,-0.9705197600798479,-0.969562561966895,-0.3506150636030955,-0.3796395934265398,-0.2810877113341175
2017-07-23,-0.6960452697352052,-0.6962626180757102,-0.6958217757621427,-0.9668590523977397,-0.9629937029355823,-0.9682948112667432,-0.6692325782899188,-0.6697008984081436,-0.6687412621070259,-0.9369454511213052,-0.9337550387931585,-0.9378491916540873,-0.7732780161922943,-0.7397904052658433,-0.7427537066256166
2017-07-30,-0.7477550497221584,-0.7477550497221584,-0.7477550497221584,-0.9924232821329096,-0.9924232821329096,-0.9924232821329096,-0.7208674358604954,-0.7208674358604954,-0.7208674358604954,-0.9628039308249126,-0.9628039308249126,-0.9628039308249126,-0.28516209211310656,-0.28516209211310656,-0.28516209211310656
2017-08-06,-1.3931388035783423,-1.3931388035783423,-1.3931388035783423,-1.5169800080450606,-1.5169800080450606,-1.5169800080450606,-1.3561478142596226,-1.3561478142596226,-1.3561478142596226,-1.4777057676777887,-1.4777057676777887,-1.4777057676777887,-0.4120748913502583,-0.4120748913502583,-0.4120748913502583
2017-08-13,-1.0100649323338349,-1.0100649323338349,-1.0100649323338349,-1.3702573489977985,-1.3702573489977985,-1.3702573489977985,-1.030471225128722,-1.030471225128722,-1.030471225128722,-1.393581956384339,-1.393581956384339,-1.393581956384339,0.17986286325127626,0.17986286325127626,0.17986286325127626
2017-08-20,-1.7853031260554257,-1.7853031260554257,-1.7853031260554257,-2.180196007568887,-2.180196007568887,-2.180196007568887,-1.7456364649286145,-1.7456364649286145,-1.7456364649286145,-2.136256136073207,-2.136256136073207,-2.136256136073207,-0.31953667751617976,-0.31953667751617976,-0.31953667751617976
2017-08-27,-1.8040383701776868,-1.8040383701776868,-1.8040383701776868,-2.100572483016784,-2.100572483016784,-2.100572483016784,-1.772721388177237,-1.772721388177237,-1.772721388177237,-2.069618938249022,-2.069618938249022,-2.069618938249022,-0.6953882309095267,-0.6953882309095267,-0.6953882309095267
2017-09-03,-1.4887060583965006,-1.4887060583965006,-1.4887060583965006,-1.7066313072299215,-1.7066313072299215,-1.7066313072299215,-1.4651484998006614,-1.4651484998006614,-1.4651484998006614,-1.685082641808912,-1.685082641808912,-1.685082641808912,-0.7059590056313486,-0.7059590056313486,-0.7059590056313486
2017-09-10,-1.584075733540843,-1.584075733540843,-1.584075733540843,-0.8994186719953571,-0.8994186719953571,-0.8994186719953571,-1.564374649176517,-1.564374649176517,-1.564374649176517,-0.8838836580208232,-0.8838836580208232,-0.8838836580208232,-0.20531906555450255,-0.20531906555450255,-0.20531906555450255
2017-09-17,-0.52612802001688,-0.52612802001688,-0.52612802001688,-0.3061824232250804,-0.3061824232250804,-0.3061824232250804,-0.653531205515595,-0.653531205515595,-0.653531205515595,-0.8879443360158379,-0.8879443360158379,-0.8879443360158379,3.87801088212098,3.87801088212098,3.87801088212098
2017-09-24,-1.0877001906530748,-1.0877001906530748,-1.0877001906530748,-1.3822699122896753,-1.3822699122896753,-1.3822699122896753,-1.0608252171902761,-1.0608252171902761,-1.0608252171902761,-1.315756882661252,-1.315756882661252,-1.315756882661252,-0.19497133157338326,-0.19497133157338326,-0.19497133157338326
2017-10-01,-0.9565960587017238,-0.9565960587017238,-0.9565960587017238,-1.2184615357085966,-1.2184615357085966,-1.2184615357085966,-0.9318207220231481,-0.9318207220231481,-0.9318207220231481,-1.160049540073355,-1.160049540073355,-1.160049540073355,0.5927082249759247,0.5927082249759247,0.5927082249759247
2017-10-08,-0.7040046560286871,-0.49592176071054095,-0.9070084371948485,-0.9510570594964214,-0.7311096850891036,-1.163243510145197,-0.8273903854609478,-0.7711130593651229,-0.8832186416850756,-1.051319961346134,-0.9926777244671774,-1.1093290492635401,0.10790455690565921,0.22207717295733378,-0.006502324443760862
2017-10-15,-0.267805061248543,0.07800930430171531,-0.46542804700993873,-0.48722643836708435,-0.12222542687144228,-0.6899410348937788,-0.25881296602989834,0.11763264559413959,-0.44231387473502354,-0.45070684090606145,-0.05435906990862193,-0.6411473978296007,-0.38173858251944986,-0.18932034962282862,-0.5550379606323277
2017-10-22,-0.6426508522366718,-0.34166442895092813,-1.2387486317938357,-0.3081324069449565,-0.035497533178088445,-0.5134005883919386,-0.8469104298997449,-0.2907227087331242,-1.7712472723849868,-0.2379097095111741,0.04236271593113393,-0.46122950558265774,0.7618910400644223,1.5604296548232368,-0.19774885067917608
2017-10-29,0.48926901629501,0.6090101751740973,0.4179398058699159,0.21909597726595995,0.3491670506686356,0.13456113672640435,0.5429339115307563,0.6595414516414279,0.46108267763553873,0.2940014804308831,0.4296366556397143,0.19728543095678,0.042876339648771376,0.855363531464867,-0.477887098495258
2017-11-05,-0.9070465335506294,-0.5513707672601792,-1.1701982430709776,-0.9134187485885904,-0.904963984044365,-0.921164380850854,-0.8747273204700041,-0.48936476860011985,-1.100916827024069,-0.8368645831268164,-0.8037052889713575,-0.8777820520488108,0.5077977198078918,1.1882050991067146,-0.3229776561468964
2017-11-12,-0.9619940563559379,0.49753152884531504,-2.1218627445776757,-0.8763712839971193,0.1650524643529843,-1.522098518033633,-0.9003011175177662,0.5395037726461904,-1.971876947442,-0.8127415800487963,0.2504726871190911,-1.5083028703353134,-0.45449197253560997,-0.4758566851026512,-0.392642881695073
2017-11-19,-0.06222025474663397,0.5627090649785755,-0.5410867809218732,-0.45088615923697783,0.21338289395359955,-1.034244787666777,-0.005720331816417914,0.6071373949065715,-0.46036716882589307,-0.3828737449951822,0.3020824329658451,-1.0143105978918674,-0.04160882662815849,0.006057958715869286,-0.10508942235113428
2017-11-26,-2.4069809375467512,-2.054745852679384,-2.3571475872693473,-2.5693881842619484,-2.2738548076387053,-2.699760412121288,-2.3687805011255856,-2.015821172079449,-2.2508558007840267,-2.5657262090683806,-2.217113511575817,-2.73264009435627,-0.588999409393698,-0.5676994297182376,-0.5688389608969
2017-12-03,-1.8374931279998645,-2.1165314730237412,-1.3801213581755225,-1.9849750789715064,-2.2417876950762956,-1.6681563856948733,-1.806027227501135,-2.087873537586064,-1.3070123388092316,-1.9897577959466897,-2.2194873141609173,-1.6840030488152107,-0.7075328557745434,-0.8044920301210686,-0.5446972849900245
2017-12-10,1.5210782020270754,1.3330881595923525,1.503761657038595,1.2958202296326593,1.1540198526780647,1.31420925945421,1.5777761315714436,1.3786677806597827,1.523613666432136,1.4026256424467016,1.253825199025428,1.4074474229685814,-0.27948126731056583,-0.4202955844920247,-0.11087936481714088
2017-12-17,2.624281924069438,2.5129164161800217,2.4822717304788844,2.4445280234164826,2.3716052817919047,2.3715118243919,2.6713734237913376,2.5505168844148156,2.482360293169691,2.5546498643922395,2.468100565590594,2.4743298637487876,-0.4634070917259992,-0.5860983485767073,-0.29616168259842296
2017-12-24,1.1308430453830631,1.162056136530576,1.0127256714275474,1.5952373710772267,2.177945241115416,0.8670576688573526,1.1453402564826192,1.1430682379506754,1.0372913020924877,1.0918270589580168,1.1813084328775199,0.928575962880595,-0.24140608799787155,0.049719510665598654,-0.549020437899728
2017-12-31,1.2306891922771976,1.763772601779299,1.0275811848206675,1.1062499346038588,1.4571397518092557,0.884228694427859,1.2298318624030096,1.7927160154928745,1.0245886240404196,1.2503191403185863,1.735658664157876,0.9161024666185779,0.9429590499065821,1.9408541567229798,0.08499800710439159
