Date,OGZPY_stock_Open_average,OGZPY_stock_Open_max,OGZPY_stock_Open_min,OGZPY_stock_Open_volatility,OGZPY_stock_Open_change,OGZPY_stock_High_average,OGZPY_stock_High_max,OGZPY_stock_High_min,OGZPY_stock_High_volatility,OGZPY_stock_High_change,OGZPY_stock_Low_average,OGZPY_stock_Low_max,OGZPY_stock_Low_min,OGZPY_stock_Low_volatility,OGZPY_stock_Low_change,OGZPY_stock_Close_average,OGZPY_stock_Close_max,OGZPY_stock_Close_min,OGZPY_stock_Close_volatility,OGZPY_stock_Close_change,OGZPY_stock_Volume_average,OGZPY_stock_Volume_max,OGZPY_stock_Volume_min,OGZPY_stock_Volume_volatility,OGZPY_stock_Volume_change
2016-07-10,-0.31206610869547535,-0.241241340086304,-0.14594687999311215,-0.2504098980450377,0.693826032375952,-0.3478588559658258,-0.26820614661519226,-0.2670834057698467,-0.16259820849721618,0.7214380288978307,-0.2560692520101019,-0.19860765872086492,-0.038058410698728375,-0.30155210752231393,0.5678024744521377,-0.2818681815792867,-0.18705556473339527,-0.21742635504784244,-0.07305453025343307,0.7505785163076147,0.3017615737228422,0.6081348837334881,1.22490700224527,0.458466325395163,-0.31903220396450777
2016-07-17,-0.48677971196204567,-0.30354801379712476,-0.36173771972903324,-0.1174087149763652,-0.6255038812679781,-0.5060684800239956,-0.27839047619356344,-0.3915325024768499,-0.021348291044225223,-0.7537277046942468,-0.47369341918946184,-0.12376613171900637,-0.29048307380235605,0.2334238830793937,-0.9302363633614585,-0.5319079279333658,-0.20208584923249023,-0.39338113651603623,0.1762756302968614,-0.9569676334195577,-0.2993039546103526,-0.4382565110031368,0.4771167610384474,-0.5216181783050453,0.7905747156487097
2016-07-24,-1.1784681381012112,-0.9878308782775745,-1.279296258070336,-0.20689757556516533,-0.5232140482887303,-1.231560050736267,-0.9964144423703939,-1.2851509616115404,-0.141124016660028,-0.5142711901696924,-1.2371759789445438,-1.0859161267370432,-1.1590310736498748,-0.3073889740819098,-0.4930546662749651,-1.2896630342995816,-1.2259706718430468,-1.2011136740603539,-0.6937828552967847,-0.3233871341536458,1.4910455168051844,0.4429544651487284,2.770461640826673,-0.0836563393476015,0.9745980767899136
2016-07-31,-1.8015498658662206,-1.673798496782412,-1.828890771530776,-0.6653094813575339,0.17109007958021918,-1.7178621172834303,-1.6489239392903583,-1.6210130176034294,-0.9282412405589335,0.33212308650149275,-1.7874428121840267,-1.6420243173191276,-1.7201040758152577,-0.47990919181134334,0.4202428408308109,-1.7088871086197175,-1.57855270864737,-1.703312037942665,-0.5998622959412382,0.5948245307970219,1.1815598892529324,0.8970410425286715,1.2541123751276997,0.6894586788041627,0.31977185390924096
2016-08-07,-0.9627041471845469,-0.9769327117772647,-0.5865283306976914,-0.9812045619691941,0.3521186952307514,-0.9643241940267103,-1.0017319050938793,-0.614122289120932,-0.9992268235539578,0.2614037220830045,-0.8335577304857847,-1.01783738997391,-0.35777087639996674,-1.3242230916157456,0.30540429042905803,-0.8970922230520076,-1.0669382535517682,-0.4897740707260356,-1.2921862053169009,0.12344896034015222,0.7163831781610533,1.3034611407808967,0.6650631476088481,1.2610398932249742,-2.6172245867787898
2016-08-14,-0.3500677852478212,-0.7334540464446397,0.23829955672342756,-1.6111466895376054,0.13748002357632313,-0.4705564625726501,-0.6877078626201614,-0.04004171636895052,-1.2440788676918366,-0.0651289460220169,-0.26302988171474107,-0.5187081299922528,0.2513533856129931,-1.4553264545154572,0.016889153205337012,-0.3053029965075699,-0.4785379045926603,0.08419747821001355,-1.0671559504963875,-0.1298774491488895,-0.38925779836631597,-0.42452851584702694,-0.4928940002154156,-0.3533528638258767,0.4708347951496772
2016-08-21,-1.094845015829007,-1.0875196024136893,-0.9091365240211889,-0.7427595482345012,-0.17546006210954312,-0.9949301670872412,-1.0046992913915531,-0.9295231762191245,-0.7264704626670072,0.05633026047465835,-0.9106020421020644,-0.8713495222866581,-0.754960859002079,-0.60999428133041,-0.34600207036162717,-0.9716736312066593,-0.8713603948191324,-0.7860376618480589,-0.7017235810177936,-0.25446452513431433,2.433989349975095,3.048293341534964,-0.42217970626462403,3.1273276538888553,3.0353939390944533
2016-08-28,-1.2133003461838627,-1.198020604454693,-1.0267792803019662,-0.8433342686649564,0.09139997699769238,-1.3353534414813313,-1.2539030804745157,-1.3736175838560267,-0.6226889680002915,0.019751639569561604,-1.2465378849866133,-1.2843251976885202,-1.0631072390678236,-1.0577451342865187,0.08974316361372237,-1.2703983690437293,-1.1952167291488065,-1.37880874445178,-0.5650720475859254,-0.06282259725579088,-0.8695651356012863,-0.6933500270782583,-0.19126850813964003,-0.6817063432596477,-0.3066843439245201
2016-09-04,0.6486375815309202,0.5025987780988824,0.6741676099113837,-0.01349299558009269,0.003458428106249924,0.6365627074566829,0.5182806837879861,0.3996537833500232,0.4839906576950476,-0.38145353918722347,0.7054823563185281,0.598167765850837,0.5988147458317242,0.2975918103860702,-0.22773825142984042,0.6722264737541752,0.5108035150002412,0.3627822866777337,0.5419498538389705,-0.6726562176838339,2.6716333958144984,2.172318772680965,2.433239031263315,2.0146339746700703,-0.5796591519367611
2016-09-11,-0.48106109371886585,-0.7326874162885952,-0.1922790131310929,-1.120861921494152,-0.08170703528061456,-0.49956892355876387,-0.4660742649499964,-0.5401200018313101,-0.18699829589352357,-0.6472056329396888,-0.43512003202610955,-0.5578379193335224,-0.2352486501481859,-0.7902069998981053,-0.2635533918505214,-0.4891949598750883,-0.33489430206320053,-0.3672174269845412,-0.1869165801779568,-0.7505725227812009,-0.4656993739891079,-0.45285035654842504,-1.0172425520625854,-0.35838367809091326,0.08887191993260822
2016-09-18,-0.43181393786732775,-0.49900301786247786,-0.42058378415645753,-0.3688737599704173,0.48832670863636557,-0.4604545232267033,-0.49993166555102403,-0.3523803338057922,-0.5055481171744539,0.5235586948195791,-0.47436665298798464,-0.5839504175901883,-0.3630866676565035,-0.6478653187501652,0.3624963189819243,-0.47313809585026495,-0.5972708693013682,-0.23584422668062408,-0.9020011332758581,0.24327341603134178,0.2794427050306631,-0.0878592340660056,-0.4406936912570746,-0.04097247271039829,0.47329279778178157
2016-09-25,-0.245276159493606,-0.3055581494597772,-0.17807605716009456,-0.3535855293539946,0.6175296375535523,-0.2641914188388953,-0.3751201599691277,-0.3961351750641187,-0.20080025307152427,0.5607366147633633,-0.2949090828582224,-0.32962261902011214,-0.32451314516984925,-0.17798897503169908,0.6036986754682904,-0.3124178651942845,-0.38919994389129137,-0.5987431856534968,0.047904055886069004,0.43308516316462353,0.7561762568897752,0.10337775086218134,0.6530437762120619,0.029581122026806385,0.23492782907011656
2016-10-02,0.6887900131317424,0.3157391127807325,0.7645949302349734,-0.511001150089722,0.44173652905290645,0.5933782497762228,0.19063580069586886,0.8777108260235369,-0.7984493655674999,0.5152494357422106,0.6338998740798223,0.2947006718184318,0.8398549015096521,-0.7439625055814117,0.5141769878198436,0.6014183073918792,0.31740115369072286,0.7486282973750097,-0.4220761752615036,0.745808837134934,-0.09585263816190207,-0.48145160408654725,0.6601239200882332,-0.5814637887348966,-0.12327873555379422
2016-10-09,1.2637094621452158,1.137164724856068,1.1618766253407833,0.36364356201787656,-0.7933186423833806,1.2987064340150722,1.277013484019983,1.1389276296856912,0.9362337615074656,-1.1836540483516236,1.2523259287177777,1.0777702370031854,1.1139079693689928,0.389117615778546,-0.8501322632883197,1.2768353052839652,1.4718752166909135,1.1203475903156939,1.4005036899505323,-1.479685575212351,-0.8987214188996394,-0.6925324998030832,-1.1840259234690036,-0.5787200867405092,-0.6980281069869134
2016-10-16,0.5928659749106676,0.2115893796387899,1.0347090023281693,-1.527414487721155,0.3168518158457348,0.5729029025704316,0.2975076681975425,0.9368301039231658,-0.904480682229289,0.6547574761313013,0.7865261804654472,0.47976178665192865,1.0900960814440814,-1.2933156772209604,0.4590063660495623,0.5719988925060011,0.33470224677389987,0.955493495293434,-0.9350115334223575,0.7170421786295084,-1.0867287666773404,-0.8195801308525241,-1.0560586860206784,-0.7278269824495133,-0.142686111340124
2016-10-23,0.5895166078659109,0.5752676931273542,0.7063117829185726,-0.36749939378740115,-0.8039039780312874,0.41925317965729936,0.25335333133315835,0.5754904764869536,-0.5153228568316264,-0.4337662816335459,0.5834859279211528,0.5401184139382312,0.658413400203689,-0.3011380526813243,-0.8719166325986211,0.4196348476480169,0.2703326919345395,0.6591987931504523,-0.5612407088708782,-0.3733840890230285,-0.9283655770065833,-0.8043485502308002,-0.565594369314325,-0.7887549205327916,-0.18821006862132558
2016-10-30,1.392697828553783,1.7632354691545626,0.7745963601842958,2.239472804297447,-0.9113440278619142,1.5170892610967046,1.7419264446000624,1.1438216799837069,1.8017689780690185,-0.3553679566014687,1.3354272195630845,1.5260734816611452,0.9699759218373205,1.657845047834742,-0.5720387566900865,1.3997576460207306,1.4277022621848896,1.1803883105708473,1.0896753928035199,-0.2586220801503443,-0.3879593821231868,-0.5244690543843508,0.28918209869117933,-0.5916146804629877,-0.34262752796212775
2016-11-06,2.095132737823042,2.495036894952393,1.3529372599341014,2.7672255598448774,2.6948702319649644,2.1154471240533796,2.4235139019064387,1.4439062695307543,2.7299410892115135,2.455639949220786,1.9763282306459942,2.0931194237857658,1.4929169553233754,2.251306835897661,2.44409876856755,2.0454744079472826,2.140419003024139,1.6220456520991942,2.1583512280976254,2.1459181781984253,0.4393293039608534,0.17957153573959053,-0.68957728775613,0.273121404399235,0.652289699928488
2016-11-13,1.8344693954357247,1.3688084210667473,2.1279469734263596,-0.06568677236648442,1.1591866648987685,1.953978855322864,1.5346956962750333,2.2868153036466334,-0.02543889728638101,0.9403232190528203,1.9730054831870592,1.8142774795429,2.050053400579883,0.7293213754400754,1.4690738357285826,2.0717280876893023,1.6659825557098644,2.35888146916584,-0.4174687388584679,0.9616031263856607,0.14491031706933302,0.2168352852662521,-0.2722297963310788,0.26229197057895937,-0.5009086488353339
2016-11-20,2.255080532102286,1.902362749269366,2.5182161720861154,-0.2486713525302703,-0.3812612089850211,2.212667871825222,1.8233104605929056,2.5185029566901713,-0.7871248252999723,-0.09059776797593422,2.300191905532854,2.0537526249592912,2.5327191280047305,-0.6113918593645894,-0.18599500848118888,2.3117502013680786,1.9734227924064758,2.517063115195836,-1.2455206484651848,0.11096151066222987,-0.5114299952470355,-0.3001072723378274,-0.9651379498325002,-0.17415055350668537,-1.1040111317430494
2016-11-27,1.8761194965200012,1.9712056438599619,1.5687751664456475,1.718382365840606,1.532104082952616,1.818585974899655,1.9783197691315138,1.496540798830487,1.7305133868239426,1.6434753501942387,1.8403288110389866,2.0626124099470142,1.4946769782626619,2.3345875548666837,1.808605752953607,1.7664583345483658,2.0001275406272394,1.406860986461092,1.9029573139099096,1.612308152306499,-0.012033724657927403,0.03530872482087727,-0.3708027579612109,0.10478643489725789,0.34396263962791046
2016-12-04,2.004945977052193,1.682614218883435,2.300453653379981,-0.7294891037124261,-0.11954976477682978,2.0578932502539833,1.8367171323507507,2.2161305540915173,-0.2559426125466489,-0.02467768563358534,2.0361421613755977,1.8909314286708139,2.2350153861264728,-0.20676791504307981,-0.059638440785278676,2.0438118967415093,1.9577085579441595,2.183120018873265,-0.20988031182761296,0.35490532338785624,0.8588199088679984,0.8533773138587939,2.2979052771974526,0.18900389202380383,0.9774050121865561
2016-12-11,2.4373638608847696,2.3422660300308853,2.48767273984224,-0.0646149379915434,-1.1580769137603135,2.4220619902650347,2.3709024192040706,2.490381194406668,0.26456470324877435,-1.2162573633693767,2.3672719331916787,2.392424036125181,2.3959411345605854,1.1773237138095576,-1.7282765331552905,2.3307234874359,2.3721998247505764,2.3237598328647007,1.0698618266639621,-1.3384578843229604,2.28663583411764,1.3771602334301691,2.825463769156161,-0.04975364626097751,-1.407538979517484
2016-12-18,1.5450196132639944,1.5382162712621663,1.412194944501034,0.722072927663981,-1.6911730536742553,1.4700173159022984,1.4390507088280176,1.3553146706478838,0.712237588543811,-1.5732977924345608,1.5136400781848842,1.4709686269919058,1.5152281521263942,0.5253084661906118,-1.2233593427751968,1.4718714663866126,1.448402596812216,1.4478589783334104,0.5105299823695215,-1.049300936412632,2.0372182585450354,2.7630880403711497,0.7742227440748067,2.8334081713354315,-2.965725844485665
2016-12-25,1.2383111361082415,1.1191851289472143,1.2541200786464684,-0.2880635731647283,0.7678650847104712,1.3028953777216927,1.1791446841338717,1.386488723617088,-0.5223075649321327,0.7271501653606851,1.2995612271134698,1.1782486969165307,1.3655094091019477,-0.32960858387712866,0.8787495503274914,1.312661270918112,1.2478413690083106,1.42795248174224,-0.41420276322899563,0.7914994528970817,0.20148576572957524,-0.26370227578729605,1.2697093780855424,-0.7187208819842437,0.1940735656522855
2017-01-01,1.4470027628409152,1.3472073156328395,1.6042018137369716,-0.9653993226734853,-0.3409774333551513,1.456612453863529,1.349302784763524,1.585051185098993,-0.9712330752870115,-0.4647965838387462,1.4783972221606272,1.3278127789690026,1.6153957730935318,-1.1425873793822479,0.2636248650982501,1.5059757296892453,1.3883799033333926,1.5492467116056692,-0.5616145364447861,0.3640777303836637,-0.6951488920243969,-0.6738433817492532,-0.5488268575346296,-0.5554673538984017,-0.199031050184295
2017-01-08,1.347163801333036,1.354190015719473,1.3863306413547039,-0.2325325559759654,0.46037606049793306,1.3652570093054388,1.3476303521120543,1.3084125350208695,0.1600307700134341,1.0898786096686093,1.3771056756033082,1.3145825352916118,1.4192193048586892,-0.4139170158085114,0.6697146998499278,1.382235741958751,1.3620255663810685,1.3277631538698995,0.47922259078856005,1.2687175222944986,0.9243624120250736,1.1177356877785596,0.14325280884517033,1.167525865882494,1.3951549409762243
2017-01-15,0.8079353877801431,0.9623878020502185,0.7127976711602821,0.7250581650752571,-1.7070752974256176,0.7935099549341141,0.959799564801609,0.7121020627037437,0.9101473307263399,-1.719425359091999,0.8578145604531179,0.9981970509186212,0.7705351319563845,1.0771552370396076,-1.777871866864256,0.8660928601785312,0.9600160448387377,0.8068942717414135,0.8822211936925333,-1.833175865704801,0.8488110035200699,0.4100848325688233,0.6671317985481289,0.22536542998903386,-0.93279677939713
2017-01-22,0.4370539728155713,0.6517453317134098,0.4716627988669392,0.39354118324211934,1.247980945403358,0.40037740304449065,0.5556628349773431,0.45313691505159015,0.24135539601273256,0.9855162429245055,0.4763820878093642,0.5879616729610825,0.5368393091031592,0.1265382186499805,0.93949491084511,0.4347730819712845,0.45469282820294865,0.5276805981707874,-0.3332205399469507,0.669328846401789,0.24084696935753463,0.4882414520131138,-0.3263878810404763,0.6177414797727225,0.07944832216897968
2017-01-29,0.2584185070629037,0.07451547818775814,0.3531477928333517,-0.8552931103094951,-0.26367880926752557,0.26969148030252277,0.18494764036492048,0.4008179289538239,-0.7510979025266861,-0.05848289944681879,0.24737981243879864,0.14927532536873944,0.3531582373734404,-0.8328789119937964,-0.11764247940437418,0.2897729496037345,0.13872083443403546,0.376390016470827,-0.896376171650142,-0.11760100136606907,0.9343882783913061,1.3213281435063127,0.37349419223785035,1.2634375568896803,0.2160536994587788
2017-02-05,-0.3058853583636789,-0.16175966508731504,-0.38296156747121807,0.7003730882992103,-1.3732072602003134,-0.3650805289983205,-0.21759038779428208,-0.33916204885175033,0.39959731671302373,-1.2200057177174848,-0.3087866758463245,-0.12094922126337895,-0.2753072124363918,0.5318185621916903,-1.3532037411486426,-0.34316040604675274,-0.13783811705901064,-0.467576004593016,1.0260512996670288,-1.6612030017147843,2.383472605702866,3.021053346781749,-0.3271575946552484,3.049557723950855,3.0140135291217525
2017-02-12,-0.9474036136407161,-1.035627033564922,-0.9028588491447296,-0.13101225607898678,-0.43103540707020327,-0.9561980782933659,-1.0888525423487094,-0.98692202945912,-0.20141823625871685,-0.6341998098812373,-0.907640444303323,-0.9866330706263141,-0.9588163724053483,0.06936763854674474,-0.6480733017543624,-0.9027104416666116,-1.0801852058956714,-1.0108013646359564,-0.28245865455754954,-0.8439892335620871,-0.7205043076693479,-0.6336151349937568,-0.6049970395692342,-0.5601762921465322,0.03970173547990401
2017-02-19,-1.5816068694159848,-1.595802033903662,-1.2781754842166937,-0.4274502483090323,-0.6520451253518517,-1.5431130180134678,-1.600468906652981,-1.2094670802746839,-0.8759390165483991,-0.5120170827645633,-1.596664208100535,-1.5871620445527002,-1.3269694942993857,-0.3182229136702835,-0.7811847514224819,-1.5521330659411652,-1.5652610750289415,-1.3347271017869875,-0.6029120674366488,-0.5506340341300524,1.7120503271079714,0.4086691322506127,2.197208746083052,0.08595701805246168,0.3547701556735251
2017-02-26,-2.025958193564656,-1.9201601027107975,-2.0506012880304607,0.6450413745442432,-0.46706383042347976,-1.980242623415111,-1.953351566860216,-2.1332045841298983,0.7740182316644517,0.37168385404783627,-2.0674594963351995,-2.0203467835259286,-2.114714135149231,0.5695229071864774,-0.2992768063017762,-2.0551981889558166,-1.9734233288070284,-2.1615816561628787,0.6758513642693321,0.39936011650019865,-0.6127245892200373,-0.4424100188405641,-0.6886817793205399,-0.3417315903634556,-0.0723226443175719
2017-03-05,-1.8846867524378859,-1.7378836462910991,-2.005848212914932,1.8515213008501843,-1.3641765910384844,-1.9372308735556203,-1.7590959248635405,-2.049374940287683,1.8880018332932322,-1.3855425834778912,-1.9666772160422852,-1.8086959460870482,-2.119633983712416,2.1272305012434605,-1.4544545742249906,-2.005973445003024,-1.77732527073795,-2.1397820009730752,2.2476867551977553,-1.5246893544049445,0.11325762118036846,-0.13857797117286935,-0.3688159652275749,-0.08460080398032117,0.31064898192665286
2017-03-12,-1.8472045784002027,-1.913372446267748,-1.7684629958438125,0.05661198303861443,0.9654598585155374,-1.7814123725105326,-1.7933748340178455,-1.7055406049454147,0.25837145540166284,0.9088584864747205,-1.8075021878718849,-1.93570110696621,-1.7099248000539224,-0.1768613111907438,0.8007951624238886,-1.7307731694139479,-1.7389542106921316,-1.6874288463517082,0.6200550639145727,0.904769427882844,-0.22698477003702505,-0.5096948393420926,-0.12095535803985873,-0.49672026403960523,-0.3267704274615863
2017-03-19,-1.1615642582975236,-1.2850428789661879,-1.0260123408735864,-0.8237234020708143,0.9463684135916017,-1.1480106949507864,-1.3111005281611197,-1.0481403022574642,-0.9035031949620859,0.8243889712473919,-1.1588933117567828,-1.3010168862366185,-0.9881760913592487,-1.0565657584954409,0.7921746458457011,-1.161712439128611,-1.3108954143490423,-1.0090832475461675,-1.0060725088583695,0.7519726822128747,-1.262309043719022,-0.8467880294615742,-0.9790795890720122,-0.7303255237229539,-0.3054592722599779
2017-03-26,-0.9428934457335971,-1.039089987812054,-0.7982039380287334,-0.9185078812319555,0.4924899294190697,-0.9727185170104751,-1.0877296890671795,-0.7642489517806482,-1.3731930048106449,0.21601961054552601,-0.9267123051375457,-1.0511433912929946,-0.8047993720578183,-0.9312704222518168,0.5204866887106894,-0.9506511172361144,-1.1145256941788417,-0.7871784790524128,-1.3260403686280553,0.2056786218934891,-1.0550746714210033,-0.7249181547132891,-1.0379844360655863,-0.6086789739085713,-0.2930420786500892
2017-04-02,-0.7411536996643511,-0.740032686383569,-0.7426608698215416,0.022449096708455636,0.08877554907778744,-0.7419248538772556,-0.7281934686263026,-0.7414539279930559,0.002516671809362426,0.055168523067891724,-0.7099836080557187,-0.7205127289882277,-0.7157744414634196,0.018019575110331185,0.1776852181933315,-0.7393086939898502,-0.8429692841044089,-0.7293213976633263,-0.4716991968087246,-0.08882642290607379,-1.3213827573931314,-0.8605103529680208,-0.8474735493943878,-0.774146347868631,-0.3427458576412336
