Date,ANTHStock_Open_average,ANTHStock_Open_max,ANTHStock_Open_min,ANTHStock_Open_volatility,ANTHStock_Open_change,ANTHStock_High_average,ANTHStock_High_max,ANTHStock_High_min,ANTHStock_High_volatility,ANTHStock_High_change,ANTHStock_Low_average,ANTHStock_Low_max,ANTHStock_Low_min,ANTHStock_Low_volatility,ANTHStock_Low_change,ANTHStock_Close_average,ANTHStock_Close_max,ANTHStock_Close_min,ANTHStock_Close_volatility,ANTHStock_Close_change,ANTHStock_Volume_average,ANTHStock_Volume_max,ANTHStock_Volume_min,ANTHStock_Volume_volatility,ANTHStock_Volume_change
2016-08-28,-1.2869363485210359,-1.3030075992394778,-0.9639849687617942,-1.1707545904010397,-0.025458715089704105,-1.440444825892078,-1.5032831796921322,-1.2484987598348156,-1.111413458138184,-0.0004521876252869519,-1.296199782414027,-1.2902841464850017,-1.040523934551422,-0.8898199829780002,0.021445806478405046,-1.2980815081052146,-1.3535782733675392,-1.218984413212563,-0.9739657825131097,-0.020986070975936803,-1.5511106526821612,-0.8035266758260702,-1.8870360250005933,-0.49180408045471524,-0.44470461747385825
2016-09-04,-1.1146186524552228,-1.041963710821193,-0.7716734356361291,-0.8550039612006934,0.840101270119099,-1.1400175668444015,-1.1077519285230015,-0.9995069640029983,-0.6921365447367518,0.7186457823704612,-1.0250936960319834,-1.221690932941791,-0.5674848414907421,-1.3009635353193625,0.26285346403700977,-1.0633819272991751,-1.0666718333852365,-0.9048720284083279,-0.7718232673675272,0.4610311033425271,-0.5965534587627357,-0.3591441387351054,-1.0445211176573752,-0.18707415900381263,0.3827848172720878
2016-09-11,-0.47378344955689816,-0.3991214406270743,-0.4710677958640254,-0.04497456106127517,1.1786410546953674,-0.5119558411165734,-0.6618532253768045,-0.14680598660285768,-0.8493188252084024,0.4893855282306157,-0.3642246304185442,-0.42652532214135536,-0.12046279672625194,-0.46397502357962306,0.40836776390071144,-0.36574809038363065,-0.4166970339096195,-0.3538861467992513,-0.26520603280412225,-0.26960887301745784,0.06939243379971766,-0.2338778517112144,0.05683862228301627,-0.24295625155931927,-0.3255653528417116
2016-09-18,-0.7871589885018637,-0.9153933660289841,-0.6292858106958658,-0.6975567115680699,0.056009905785612046,-0.8270570790774812,-0.8081250710385305,-0.7846968051899348,-0.4233032330058371,0.3452172719253914,-0.7643463092550608,-0.8091315458153161,-0.5566018252263883,-0.5648055730969899,0.5898354427791687,-0.7856800181372964,-0.7199004474115108,-0.8805008678200452,-0.1088063684258658,1.0458428896899479,-0.09895994298060819,-0.3423890838410615,1.3168998676307757,-0.565945718433201,-0.6110696947362796
2016-09-25,-0.3570951644185543,-0.4041624956681954,-0.049072513014792006,-0.700757583662988,-0.25075889645244087,-0.44930461608031874,-0.568367148097399,-0.39930739467558635,-0.4801412631354286,0.22830457892427655,-0.31318464882339647,-0.49679096371602116,-0.16537260945156376,-0.713701380780937,-0.1774599263526797,-0.35175355797715435,-0.4473324858683729,-0.1271578868349216,-0.6851343517810153,0.07582481303220374,-0.4766374724398756,-0.4798952107827738,-1.105347179691537,-0.2854085862044037,0.17851094739250833
2016-10-02,0.04100095678455449,0.25857731051153243,0.13475023433072575,0.2969907138850462,0.4499818953945183,0.13535955885152723,-0.11050256954092966,0.028947689321048593,-0.2141669926373675,-0.6039402656905425,0.004279016015758097,-0.22539800785476888,0.37664083797474995,-0.9206384857374749,0.23523050729178605,-0.048974512639641456,-0.1343385000538865,0.13220245680294046,-0.4409361851604316,-0.09002021088759457,0.7622086899769345,0.5772298935474912,-0.006923652547156352,0.5768921616103724,-1.6536573572915252
2016-10-09,-0.4872628266262586,-0.6008008730685822,-0.3851374392480409,-0.6547116708875722,-0.35911361933620684,-0.5980456875863494,-0.5327216397411951,-0.6754208809347212,-0.1743938321503373,-0.6279104400179628,-0.47309884679867814,-0.39426089895269517,-0.45491356481273326,-0.13742063647228997,-0.7051906847659657,-0.6750488860730177,-0.48659651163701656,-0.8924623905919782,0.24610268344279376,-0.9726796751288515,-0.8379046215764825,-0.6307916487413961,-0.5176837620858127,-0.5394393157782216,0.026414992963154242
2016-10-16,-2.06115086714466,-1.4488619041954094,-2.8121929547254227,1.2458033279489533,-1.3907958809739307,-1.934497451968393,-1.461808080578661,-2.9248974286600427,0.5266573295291765,-0.4029551135335969,-2.617076724817211,-1.7076353547946919,-3.6255333070179443,2.5018633482229187,-1.296316780337461,-2.268743716441104,-1.6860230898974433,-2.891318123863251,0.4912539347277457,-0.42489060273578505,1.5468556512750034,1.115005224029324,0.5718248798146204,1.0265655972143743,0.2138810297570186
2016-10-23,-2.6109667033700843,-2.034479986456983,-3.0221689672463765,1.2448892962233666,-1.461259494243955,-2.701276578341061,-1.7373126131090009,-3.2290794521086954,1.1850123043327154,-1.4484002847688118,-2.7483129191796367,-2.1449474521125533,-2.7032009582046483,1.5580074719781678,-1.843324752578847,-2.932302074061778,-2.123354391833811,-3.385913649401029,1.9195078889863764,-1.8892738089155683,-0.005430118270192395,-0.13242282184815257,-0.3510564980000332,-0.0728095872486006,-0.5823684213594169
2016-10-30,-2.8682695609250866,-2.713496885149009,-2.8509658201471457,0.03956856089866214,-0.009829013913500563,-2.7056479086070904,-2.4865588604110833,-2.672121120207969,-0.49170529480812575,0.675060193059431,-2.76943928268523,-2.94611181769488,-2.3847183215125063,-0.5660084066054463,0.07322058702378612,-2.6919619529230308,-2.6297907329179586,-2.68087156311594,0.06748710510930378,0.7767799629007947,-0.058527295916206264,-0.4274521782040933,1.1539478149627858,-0.6209852662496526,-0.15435025894402737
2016-11-06,-2.2042426430208173,-1.856609855255327,-2.747487198423979,2.4777106376957887,-1.761762990102509,-1.9872012179575131,-1.2103665507821102,-2.6595393011071393,2.3928251518490202,-1.438314985801804,-2.225695682581456,-1.6672873696372819,-2.6055012219422164,2.59968825725631,-1.760002733755173,-2.093843629724632,-1.183955189005297,-2.5529270103267967,3.0162083036678133,-1.6119163044792229,3.7347308534801336,3.9215933861567747,0.4220819217104928,3.922515896175067,1.6444437930456157
2016-11-13,-2.5011323689856613,-2.6902182264325027,-2.133980156288302,-1.281550116588046,0.13629562368017836,-2.5961165502044006,-2.624380616750101,-2.303170244420616,-0.9205387973758847,-0.04678591685153196,-2.4122907155713667,-2.6541943088436986,-2.004769317427708,-0.7293672613733018,-0.004643274608744576,-2.5217077259802556,-2.7399303854683366,-2.2123537937262907,-0.8246353257351471,-0.16120140108380043,-0.10096471152848167,-0.35509714592485186,0.6974881540099397,-0.4035264567439513,-0.3217943884560069
2016-11-20,-2.2427188961531543,-2.3520178988180644,-2.002417475075768,-1.1611255452874476,0.290651416895608,-2.33607697025502,-2.409372548004739,-2.1090384737050276,-0.9675835825467473,0.20651338435293337,-2.1823953394053257,-2.4158750909145197,-1.8223475364908222,-1.075919324074302,0.6032152252109374,-2.258731404615959,-2.5012547711270576,-1.9661185739418814,-1.1664094920233554,0.3970053573880511,-0.5210488969663023,-0.3973929562544536,-0.2903358329646489,-0.38154618975248644,-0.6727272966974506
2016-11-27,-2.158031194889057,-2.089875993343173,-2.2607060228045395,0.9027641945736942,-1.3090361090923897,-2.2190876814332245,-2.1744964499380317,-2.226302766887583,0.41438660308857345,-1.0940743460564033,-2.2111058521148212,-2.087149045737069,-2.1796365120946115,0.9031760707528201,-1.593407425919954,-2.253382261847692,-2.176177706137336,-2.2827635163071616,0.8142082890299641,-0.8623751107795118,0.3814338053994588,0.2606146794639723,-0.5018808278653374,0.2915345039700762,0.7530266627957835
2016-12-04,-1.7692878226243836,-1.5247912054881252,-1.9023555889904282,1.7238896889380046,2.274132602273421,-1.514465954193144,-0.7430600866959849,-1.863870708768945,2.965256542371428,2.3018562222322556,-1.714078713389512,-1.5845753851211803,-1.7704811291662275,1.1228432752416893,2.4570375020719224,-1.6276836278192213,-1.4807211881696114,-1.7923574697893554,1.4225474529287654,2.1668723783140393,4.122502295994122,4.1509792604053475,0.34711113239661834,4.152841716887187,1.9705031503717432
2016-12-11,-1.3746113328093317,-1.4871994911055968,-1.1958401727194934,-0.7597429485774578,0.11472479229548006,-1.4271384085576977,-1.5720374541272963,-1.2144578881583488,-0.5669925262005526,0.4746759544912152,-1.408652669862407,-1.509710263358093,-1.2255083317125945,-0.41798729476364554,0.786586283217621,-1.392565348025422,-1.513081118471841,-1.2277858078036723,-0.548987387079411,0.7877421313116683,0.34625980717079735,0.025145569352841627,3.807979848374095,-0.07118274919556408,2.583870781544521
2016-12-18,-1.012670066769933,-1.039685499763689,-0.8655902559809624,-0.4527580870260603,0.29587984709766463,-1.0312610820500296,-1.1633486828353576,-0.8740988200293482,-0.51039659977268,0.07597264359811913,-0.9514566479453826,-1.1247856602964266,-0.7486847559626759,-0.8344551516289288,0.3836735442063507,-1.0257050980656266,-1.1606873737940178,-0.8517641227878375,-0.7668081668926066,0.3753534830301714,-0.03282900954168998,-0.2178506329827208,1.220283690902679,-0.25021035292389615,-1.5106766657858652
2016-12-25,-2.104418343326687,-1.1178264684211536,-2.2126056014657225,3.2865657195747016,-2.9407812033939806,-2.15832662812255,-1.2006952014486143,-2.2825639308940286,2.852230937547662,-3.2108421246001106,-2.0998498333805884,-1.0780881403348845,-2.2391982176907566,3.1481309104659845,-3.201725838558335,-2.1409587345717087,-1.0789811300802725,-2.2974494718161695,3.307475251380441,-3.3609760516764764,3.4277130814835988,2.25823519314605,4.047968277682439,2.0332978993916075,3.7500950826717916
2017-01-01,-2.193776990738418,-2.52184207155837,-1.967434020081291,-0.9448682228937594,0.42255445881853776,-2.239187611758644,-2.6116196914639893,-1.9984786516345945,-0.8119412364660591,0.2546119820906072,-2.1417959292766193,-2.5215035868245397,-1.8941085052769842,-0.8586734401773365,0.46593009571747707,-2.183118726324143,-2.528264844979143,-1.9248332795425975,-0.9265091120186925,0.306527226369301,0.2561598072498441,-0.0007409089112210165,0.8345870805722456,-0.06569398647171715,-2.155949878252855
2017-01-08,-1.8788392983502735,-2.09301862575836,-1.702081322418173,-0.903108230091364,0.2615570167368849,-1.9173400422424216,-2.1440072721041137,-1.7460657866938294,-0.7160742805043092,0.32134429169766515,-1.8414939383554572,-2.103572919051008,-1.6496768305399712,-0.843496363899512,0.38119921157133885,-1.8807080897778672,-2.097124630256797,-1.6878567018462822,-0.8311615938782856,0.33840582005704806,-0.10034618872972809,-0.25833194069307885,0.5300828072841022,-0.3088710269285274,0.030651599773411566
2017-01-15,-1.6784391655892228,-1.8366991119780403,-1.5612655459893274,-0.8389426455152588,0.16822611530502524,-1.7075061323852305,-1.8870565726785413,-1.576143842867137,-0.7750884831428633,0.23163733761227404,-1.6613114635955843,-1.828207514207313,-1.5370113010812818,-0.6648498239282545,0.21423509144582106,-1.6896208428585338,-1.8470788681608876,-1.5590635636056662,-0.7642609316488231,0.1944816215204459,-0.1753652534178024,-0.3175293044567345,0.3522430406460211,-0.35557757024072145,-0.6891306706786805
2017-01-22,-1.5740910599359021,-1.670488999427479,-1.4837572711898084,-0.7331038068527888,0.21059400164658115,-1.5869571761539727,-1.719353878752197,-1.5180633369726992,-0.6460068905371745,0.34559337583655014,-1.567741725028389,-1.6934211732028668,-1.4552079077783822,-0.7228520056368813,0.31014997160878494,-1.5811311022623513,-1.7049863602415851,-1.476124833399835,-0.7751540367067525,0.2934185689964808,0.22706170688868896,-0.031189480149230765,1.5199674995785493,-0.15740265562116057,0.4692971245697901
2017-01-29,-1.4126993991920764,-1.49399243605819,-1.3245972220741666,-0.7422590566974113,0.5501009893935315,-1.4236466082056058,-1.4856984140385099,-1.3578011315482956,-0.5524875950554052,0.6566365009556074,-1.3990706380270113,-1.482107731422824,-1.3185643806648426,-0.6027164761338424,0.5837887598623692,-1.400543296448901,-1.468401090498775,-1.3287995638107106,-0.5929877754001335,0.5971115484525081,-0.25654904400270556,-0.24758816380490256,0.11019355756404889,-0.2644350709932532,0.6422485018691461
2017-02-05,-1.2332894623976616,-1.3069086500861509,-1.1622045727029813,-0.7258803837573329,0.2939097515200052,-1.2535743515105466,-1.3451349889631732,-1.192063362803929,-0.6852459881130646,0.34373272684404643,-1.2377856913761345,-1.3275868378679654,-1.1810904487016332,-0.6197260341883852,0.4328187804881703,-1.2393902173823417,-1.321576553371409,-1.1621357090606916,-0.6909803173999,0.3861799098015328,-0.2935961710161303,-0.3533746411022391,0.04895136960526814,-0.36828844287228196,-0.0927826848002886
2017-02-12,-1.0741866222854428,-1.1205721285254175,-1.0167793922358574,-0.6329450364897141,0.5233292936568693,-1.0741762602287883,-1.1402761863685456,-1.0365237334534514,-0.5802562830513174,0.35936169972377596,-1.069065354871361,-1.1429632054094727,-0.9995828141257844,-0.6473971817112135,0.4371568877349199,-1.067838670722877,-1.12045631968854,-1.0019994172096574,-0.6097743484118693,0.42758571771988135,-0.03321693217113574,-0.1742170181080902,0.1833015162330322,-0.1941860123067127,-1.3499192601280054
2017-02-19,-0.9723821517761574,-1.014501421024297,-0.9418940168329485,-0.537044567545235,0.4606914802861111,-0.9668338479214613,-1.0072426728244885,-0.9310870932036656,-0.5258992372464112,0.4010556256245932,-0.9858319938073385,-1.0340108647001847,-0.953330100133477,-0.5531274483811047,0.48525707784050814,-0.9661493095205371,-1.0222463631173504,-0.921816452802415,-0.5971527260401782,0.4705754723566604,0.48781534808298627,0.38132306574492714,0.4575368512741506,0.35550446052988377,-0.20123906537117764
2017-02-26,-0.897496126541262,-0.9596913931175769,-0.8328356256315872,-0.7086236986360736,0.3722782113548295,-0.8777530910611564,-0.9225019340975646,-0.8333279527087822,-0.5717584778109617,0.3361739827573341,-0.8843590268879744,-0.9474814801688454,-0.8660922098537754,-0.5818162229850161,0.23801247405187437,-0.895711788236705,-0.9294867005475812,-0.8765127995695865,-0.49308672531019,0.12854820097099667,0.04377969741080908,-0.13247513056558652,0.7998356022907361,-0.20092408934579484,0.5795943169510097
2017-03-05,-0.8636823036825068,-0.8836090735887442,-0.8712853088566934,-0.4123374147348131,0.5058015462360677,-0.8628352232637411,-0.8746610349457984,-0.892539128052879,-0.3543762864487242,0.4952304495827768,-0.8752448327575719,-0.8711135159649938,-0.8656518706101731,-0.3573110849195704,0.6032084084271501,-0.8672962567388546,-0.8770704946307114,-0.8807666290446869,-0.3854190277703426,0.524875883897423,-0.18005522748024724,-0.2877849800336214,0.3046396918215245,-0.31953435020012133,-0.5096185532970458
2017-03-12,-1.0544764722132574,-0.8486971768568103,-1.0959096998842401,0.1502516193044156,-0.516066363729322,-1.0601621091602664,-0.8556972562942132,-1.094190492218836,0.08229178805928615,-0.4917287710056846,-1.0536725490842298,-0.8505135946624521,-1.072827459372857,0.11801213751014619,-0.4350342147317645,-1.050807239565593,-0.8339066642163356,-1.0798340597828888,0.11229149954328194,-0.47156799269203503,1.93847732142614,1.852907897814422,1.619158933320634,1.7864886512415081,2.153866575605421
2017-03-19,-1.0419301779183539,-1.0841054889157384,-1.0293812283008563,-0.5655599239519382,0.18302914482744478,-1.0507026352619757,-1.072028983579367,-1.0168284392635232,-0.6043202275498801,0.1881187977759579,-1.0489943732415437,-1.074816198139292,-1.0243822124872168,-0.5198833814124919,0.21186196530270845,-1.041823523142884,-1.0719381263184176,-0.9934266729561239,-0.6018306606021964,0.21416023256471764,0.34748325007778236,-0.1782909955579915,1.7170571319872392,-0.32746861403165695,-1.5382207165386856
2017-03-26,-0.9568622728735361,-0.9888588839665992,-0.925583363457071,-0.4544663381750845,0.2995864295506008,-0.9616334509330912,-0.9735897141132355,-0.9039398786095698,-0.4974246126923274,0.24126543824465996,-0.9527707683605596,-1.008808595504466,-0.8909064832938567,-0.5124358553391197,0.2328469598227774,-0.9551847574251786,-1.02106162583167,-0.882030873814453,-0.5673745694479202,0.199033600280586,0.9135896536764373,0.31611405303232604,2.270474799020052,0.10614405085657962,1.2868714849057385
2017-04-02,-0.9123517203387429,-0.9489609569640562,-0.8958955063391273,-0.49240536581356886,0.05901803195096056,-0.9275336699146085,-0.9419763829756901,-0.8983777287094886,-0.5019347072907269,0.08530861925255594,-0.9114961648358774,-0.9224452560825465,-0.8975444300032713,-0.3647864066995051,0.009702416470489495,-0.9164028295581305,-0.9539669885481904,-0.8780572881265922,-0.4808989508913508,0.12750283684197955,-0.20011336814388575,-0.4464516303130395,0.8067158559528322,-0.535942221210033,0.08492314987147781
2017-04-09,-0.8589102569132752,-0.8909820488087087,-0.8208518917237901,-0.5673108628957175,0.12994887305453637,-0.8648885807618217,-0.879817082195836,-0.8221561566509011,-0.5596795572433063,0.1466432545425236,-0.8542658156753659,-0.8864895229165131,-0.8113435489769284,-0.5095342466253632,0.139344056472321,-0.8556698577034363,-0.8893974522140634,-0.8005755256328222,-0.5461782113086259,0.1614378597668802,-0.6500684375505361,-0.5972700743398369,-0.18468185338154125,-0.5936301076243853,-0.4954377318146579
2017-04-16,-0.7791702644296129,-0.8131443947049339,-0.7234119019207235,-0.5430125067126306,0.18285916045067224,-0.7706693177898344,-0.7824035039774768,-0.7276380475386838,-0.5092744490740775,0.1822049769805346,-0.7619953287005047,-0.7830487372429765,-0.711574520284725,-0.435566576999001,0.20433429796327546,-0.7608276315629411,-0.7926957197799503,-0.7075845883186049,-0.4804731997221722,0.19322741377576474,-0.5806334387288613,-0.5636238942695052,-0.45358987137325296,-0.5346137168868368,-0.06438932111187615
2017-04-23,-0.7442423548572512,-0.7308471795420041,-0.7311929615223776,-0.30506609223987613,0.06902953800194585,-0.7606466280903006,-0.7542760307162093,-0.7531794778443223,-0.28985297052781006,0.04887459954021216,-0.7616905686902105,-0.7332072165802641,-0.8151454326504282,-0.1352613434921777,-0.06540656476191108,-0.7704491618499856,-0.7503544452297639,-0.7836553208548257,-0.23493035866637607,0.020729180482424808,0.1478474052297963,0.3359219581088337,0.23379911761588396,0.3346955747897628,2.132417993873713
2017-04-30,-0.9564052905005312,-0.8675666260829745,-0.9717002793101653,-0.3007973408102098,0.08879141142967277,-0.9320951195092855,-0.8478054882813013,-0.9461044876428213,-0.26383084850814903,0.07836234689005105,-0.9663441378360995,-0.8966343752038436,-0.9051473253274055,-0.3466051467340107,0.2152593229681556,-0.9725260596841906,-0.8701228109368433,-0.952749996389947,-0.2861885150744322,0.19648844204007063,0.959067644247146,0.24351994334762425,2.662204302401348,-0.1577635943257538,-0.6135033461279867
2017-05-07,-1.5164002204967175,-1.0101313346593748,-1.696504873561334,-0.39291881066161327,0.2372916992503093,-1.489095367247023,-0.9996142130644188,-1.6578195438244416,-0.3925547753422078,0.25683700287198785,-1.5015173798859218,-0.9619125439313094,-1.6291879478848916,-0.3714402029027484,0.2730140314322305,-1.5032199137005595,-0.955000205301641,-1.7116526197116984,-0.34967857166060357,0.2732791183492641,-0.1721918346595326,-0.25099660247266836,0.24496302912786808,-0.30846891154040945,-0.9119129161820577
2017-05-14,-1.7212855014932404,-1.7202157539745797,-1.7384506039847012,-0.41056818622838803,-0.2953553784795047,-1.7074893453163158,-1.6851190256920732,-1.7593672915932639,-0.30274892735188524,-0.47272520681248115,-1.716292370859631,-1.6585355948698202,-1.7933118112579516,0.1447443597382359,-0.6758522764575362,-1.7433660494996333,-1.6715627422341373,-1.8242493621400702,-0.058225566906207844,-0.5809564381825876,0.3606494077652181,-0.060037073406688644,-0.1418173800222549,-0.03779276616811031,1.2120780337707535
2017-05-21,-1.7011437593642849,-1.726658102715378,-1.6388187283786972,-0.8407995404773033,0.520638790316054,-1.661494044781594,-1.7103560390693335,-1.6252490089813667,-0.9011962004391165,0.21898123348422113,-1.6693682591985513,-1.7430503665830002,-1.5745020745274085,-0.927136332941171,0.353863426410468,-1.6557127227698496,-1.6782815633019872,-1.5977940995370923,-0.8188366484757365,0.05996921239807486,-0.7141527092179285,-0.5607469790144205,-0.5484976143285154,-0.4988959363105844,-0.8048422763946087
