Date,PBRStock_Open_average,PBRStock_Open_max,PBRStock_Open_min,PBRStock_Open_volatility,PBRStock_Open_change,PBRStock_High_average,PBRStock_High_max,PBRStock_High_min,PBRStock_High_volatility,PBRStock_High_change,PBRStock_Low_average,PBRStock_Low_max,PBRStock_Low_min,PBRStock_Low_volatility,PBRStock_Low_change,PBRStock_Close_average,PBRStock_Close_max,PBRStock_Close_min,PBRStock_Close_volatility,PBRStock_Close_change,PBRStock_Volume_average,PBRStock_Volume_max,PBRStock_Volume_min,PBRStock_Volume_volatility,PBRStock_Volume_change
2017-03-05,-1.4149334879526072,-1.0767883955308275,-1.6979564740971944,1.0734166181571227,-1.137213649962004,-1.587839674106461,-1.2502467343328592,-1.8258668782064347,0.9525917545486509,-1.1511241796323812,-1.5768367287521277,-1.0659247886804697,-1.7286741621237702,1.212181859365591,-1.0688925244019085,-1.6515228751926696,-1.2632103479428334,-1.7774264939770512,0.7424138094659348,-0.9370853444582541,-0.2756842197373315,0.11613717960099569,-1.3017247212919159,0.8828583530766729,1.0831094301723683
2017-03-12,-2.355684614420215,-2.2325680208915077,-2.023080157066502,-0.9162282509989961,0.16116600177509238,-2.3424833333932313,-2.325284016136123,-2.12069838865252,-0.6699437862408836,0.17260266898399776,-2.384998271907214,-2.2667132810957225,-2.0444750273035743,-0.28728460147203394,-0.4449775868069267,-2.3371267274670973,-2.246097236209548,-2.273701262248385,-0.15001038889082569,-0.5493558725763947,0.9876027724669217,0.7473410281416492,-0.15252749909176794,0.9862766171164266,1.7800367891822306
2017-03-19,-2.339634221973468,-2.3709684685365784,-2.17566455766917,-0.9010117670687637,0.9206641906004122,-2.1987947274208155,-2.290585379124133,-1.8168894603359067,-1.1964093945359158,0.2240290873989062,-2.1784902108326274,-2.2863290956386906,-1.9021785921897332,-0.6159954459362322,0.6120579308033449,-2.1483973299785832,-2.2603417024144474,-2.045508783690893,-0.4985075573352507,0.1021514570650245,1.3273939261138408,0.7497197443292549,1.9815719187467309,-0.22097300971896144,0.10947207575843401
2017-03-26,-1.5984912155968767,-1.3603878917024115,-1.9174202011931232,1.3743656054749527,1.8058773451983483,-1.4347559721873306,-1.3302573998717402,-1.599993665393963,0.5201243092103586,1.6900614735452049,-1.390582298342757,-1.262282427554703,-1.6924543338158915,1.2678619842995253,1.7674579195414977,-1.2832169657462276,-1.3087654892142284,-1.3695685891066636,0.19124521293975522,1.4053394502180014,-0.06477071936865067,-0.6385937048678609,0.9370125475728388,-1.1750277337335495,0.17666271350285112
2017-04-02,-0.7782744025758173,-0.7671811038764136,-0.5146990203642697,-0.7223326260741407,0.07837558712547124,-0.776830557884318,-0.7319046623805471,-0.5887922433451577,-0.4234632173401762,0.3530416701397997,-0.7591466581835887,-0.9608381546233709,-0.5254417988865623,-1.007233592096613,0.22004285183948702,-0.8120745967359454,-0.8987213912309003,-0.5939132314460026,-0.7953805245309826,0.16278248264315376,0.11918005779559755,-0.3033124279328268,0.8370856146503949,-0.8642855890037431,0.5662198681236525
2017-04-09,-0.8001460016350094,-0.9440405105980604,-0.5687316131111817,-1.08410491087119,-0.2510938269288884,-0.9238323245245569,-0.9601657838886,-0.7637879627332503,-0.6079583858308368,-0.49634104057711065,-0.8875929444428758,-0.890008199994542,-0.9276521594155982,0.15732212210034033,-1.056082992346519,-0.9652297740781457,-0.9235508346564223,-1.1176748701995112,0.5555881907044153,-1.2545853332079664,0.33405842761496407,-0.13955993831487112,1.1536620660387502,-0.8713409687342167,0.452673170605806
2017-04-16,-1.5087338605993428,-1.5158834445001086,-1.451608796102016,-0.4314131212751357,-0.5645306968893311,-1.5330721864434926,-1.4472900047717614,-1.5687013025944352,0.1660758899837505,-0.7299564252576822,-1.4841258761883702,-1.4998015420155593,-1.3279777134349058,-0.4305088690813842,-0.45310789633980764,-1.5417226357313496,-1.4226292736197825,-1.4759799858099285,0.28585326400927547,-0.7132692512633774,0.7509656450513951,0.6245475517865332,0.4463295665233324,0.39467829967455886,-0.11869281199019224
2017-04-23,-1.5193562794473998,-1.523807357351791,-1.4145487771873497,-0.6357778270174749,-0.5303640568935427,-1.4295914209929717,-1.4277172773695703,-1.3773647993321603,-0.46088416782974406,0.04273385411865082,-1.4099111088151122,-1.470678769474156,-1.319203550954233,-0.4573952683676396,-0.22764756243500894,-1.4078889835436545,-1.4725076121694545,-1.3640260770830193,-0.3232042466535099,-0.10374957175453187,0.30960736042749903,-0.16180684358696254,0.5848241168091989,-0.5804268889245918,0.2776683321778494
2017-04-30,-1.40416086483063,-1.4525482994927013,-1.2920808281142806,-0.8402769876486437,-0.07278110029233735,-1.3320626454249156,-1.3350676559949703,-1.3062206417323265,-0.3401260628035736,0.826997109380145,-1.2740074373720454,-1.3596696358381966,-1.1660339485177436,-0.6089005725929155,-0.015909143770505837,-1.2681142906933842,-1.258533562985051,-1.2487067920800787,0.07148684587909905,1.0319220948063703,1.5679990732512543,2.4549201254176976,-0.3959003360894174,2.5971059138295507,1.715527504526188
2017-05-07,-0.57902097877922,-0.24486071145580215,-0.7395922995155582,1.5307296906871115,1.9072718113581477,-0.5381024345145343,-0.051389495078519136,-0.7498158689973464,2.146828030628786,2.2619991495843497,-0.49905498334742987,-0.09776594976104976,-0.6490893372650258,1.660883015917774,2.1490385601000406,-0.49967248661951885,-0.045213388748667815,-0.7035719128173377,2.2381945027143013,2.332216787271674,1.2369424532688211,0.5610757693456025,2.0072349889788668,-0.7216887776683393,-0.13070387911908152
2017-05-14,-0.3483615602829745,0.2469169257396506,-1.5221358837554624,3.506309046670424,-2.5810579716820956,-0.3064358559924982,0.21860645082535832,-1.1416561954110918,3.068140757134233,-2.691723241461325,-0.29814375728969417,0.33297991673104865,-1.4211410509911098,3.406921875323709,-2.588939503711654,-0.3550891543680309,0.22578217112954305,-1.399084008162213,3.4629862559750397,-2.3597228920144673,3.533188271344706,4.155447944795706,0.21464744238008046,4.137813293918511,1.0220592088070102
2017-05-21,-1.3583952414196208,-1.340111618176966,-1.1028852231263515,-0.5111675079735597,0.2855461342107443,-1.3166540254401362,-1.303983317868051,-1.1956624881272817,-0.3207454648036432,0.5363605121319921,-1.3251262336239853,-1.4080471235890968,-1.157802869133196,-0.4060768648790117,0.5988657335774547,-1.3188044576670244,-1.4228663668540624,-1.0967116572351527,-0.5590246865032326,0.6569310817127423,0.727923855955107,0.2911541554248693,1.388466849940429,0.07462027596415102,-2.4986099524986205
2017-05-28,-1.4617830081865009,-1.4701573749351502,-1.3102467084803218,-0.3231978530815404,-0.48179789099145615,-1.602650156394001,-1.5913775727741475,-1.51091217155226,-0.223220734292732,-0.5038079546629287,-1.5212291786612024,-1.5146777991451479,-1.266182555531529,-0.3645347837265563,-0.3910094743940063,-1.6440651883203272,-1.736231094109245,-1.318434206177706,-0.7549206108948381,-0.10334358733833782,-0.7062124518371882,-0.36234571181516245,-0.9538455746782617,-0.21704353162581552,-1.2327509363962272
2017-06-04,-1.5555995225511476,-1.609098353984926,-1.328330944700548,-0.761631426177983,0.4829672827762104,-1.6442081459207014,-1.6802416001333558,-1.4578487331453542,-0.8239646902767145,0.3121085226889041,-1.5433038324641732,-1.7062681202296295,-1.2319555240546338,-0.9794584921003652,0.34688783640845783,-1.5952037103873153,-1.709577496850198,-1.2837426730428387,-1.0498552083060453,0.12092695749412406,-0.6822423184590463,-0.3040702809755899,-1.3493879117154972,-0.08920307571367037,0.3380300258104454
